name,ping,n
鄔光亜,7.316696384862734,13
洪旼杓,7.271455092452581,2
白現宇,7.262385826912539,14
許映皓,7.251763295232344,18
李昌錫,7.23723329762144,35
大西竜平,7.184127657873167,21
朴鍵昊,7.179535841883495,41
朴進率,7.173815832347807,22
文儒彬,7.164677428598365,25
朴常鎭,7.152987203641622,26
沈載益,7.148475230178694,15
白洪淅,7.14810381341179,26
金昌勲,7.14472937365321,21
洪基杓,7.11256183449879,30
陳昱森,7.112140152097908,4
姜昇旼,7.110518930265636,24
朴承華,7.0916484160868505,28
崔明勲,7.088846644383629,2
河野臨,7.077430164749576,43
梁寓晳,7.0672738857316455,2
孫喆,7.06535346069909,15
朴河旼,7.059226914243783,25
安正己,7.052034970681526,22
崔宰栄,7.051107365031659,22
宋知勲,7.022194535067116,29
王元均,7.010473840827282,82
余正麒,6.992336861441916,23
黄明宇,6.991316273464712,10
李成森,6.974895764134905,9
富士田明彦,6.973896671403958,13
金炯佑,6.918743239610345,5
洪性志,6.918216195542361,19
韓熊熙,6.892383361901128,25
崔精,6.871632404649538,75
元晟溱,6.868977369711864,29
六浦雄太,6.83456719980339,15
村川大介,6.823259760339371,44
金成進,6.802483231694712,7
尹畯相,6.796123042020311,25
大淵浩太郎,6.793681127024502,3
依田紀基,6.7845374890917824,13
高尾紳路,6.7785236105267535,19
金明訓,6.771077130395738,30
山下敬吾,6.750471287585805,40
朴鐘勲,6.749344838150065,20
胡耀宇,6.698441013976743,9
陳豪鑫,6.686694125956411,11
溝上知親,6.673575342522759,9
寺山怜,6.634984835677922,7
李昊承,6.63357350987147,29
張栩,6.592235351462282,29
呂洵鋒,6.58704679029714,2
三村智保,6.584951146859521,11
金相天,6.578491515332918,24
林君諺,6.572403085383018,70
佐田篤史,6.563030785358748,24
柳秀沆,6.548712333440195,9
黄翊祖,6.515335462688831,14
白賛僖,6.513363509064387,5
呉長煜,6.503528837764334,15
陳正勲,6.485780141999834,8
於之瑩,6.4371970187583925,25
林立祥,6.430462578523108,61
羽根直樹,6.430029817100938,27
瀬戸大樹,6.4165384492640785,17
梁洧準,6.3849330186075655,6
崔光戸,6.352674391275845,26
鄭誓儁,6.338370857416088,16
大場惇也,6.298129949151811,9
鄭載想,6.291254306284397,4
秋山次郎,6.285917452356859,8
張強,6.279621722195723,5
紀祥,6.26924936800995,2
李昌鎬,6.268052752167841,22
李元道,6.261031307566511,20
李喆,6.246795535799429,6
金世東,6.24070875109871,24
王沢錦,6.237909986929193,3
申潤昊,6.237708961699919,3
陳祈睿,6.21676186640342,100
金明完,6.2087759342464395,2
汪雨博,6.20857107388164,7
金桐熙,6.207828674978604,8
西健伸,6.197940979722521,12
尹燦熙,6.195192974591357,22
成家業,6.184684096080147,9
姜昌培,6.182153595558776,18
李賢虎,6.175867390352832,17
朴鎭鍈,6.146769720935688,6
高根台,6.139766877402138,2
羅楚玥,6.115209933914022,17
胡子豪,6.111735920595308,3
李春揆,6.091313095148385,20
孫騰宇,6.076593844740823,7
王銘琬,6.072493507904066,18
安祚永,6.068160708237794,27
賴均輔,6.06422753383027,96
古霊益,6.048509769025046,11
張豊猷,6.037578407579702,7
闇雲翼,6.022211770603602,4
朴炫洙,5.999307823373328,25
李尚憲,5.993886430411245,16
王碩,5.9934086378327125,3
金彩瑛,5.986782976946663,38
望月研一,5.977826558850087,6
康又赫,5.965603282572424,22
金基範,5.964623645535929,17
伊田篤史,5.952974124264266,24
崔原踊,5.946240853593767,16
金旻奭,5.945162055326675,17
金起用,5.92666175628982,16
王晨星,5.924312456621789,25
林漢傑,5.912493344319924,17
韓尚勲,5.9081028401194535,24
韓鐘振,5.901573361803426,8
琴沚玗,5.898698577037799,8
簡靖庭,5.896514141508321,68
趙善津,5.876487287560978,12
小池芳弘,5.874683175406917,14
黄静遠,5.861436362651643,7
金炅奐,5.841727906645886,8
関航太郎,5.835762552511544,13
今村善彰,5.808773185502309,5
朴材根,5.796840088739033,3
尭瀟童,5.792359013161307,5
大竹優,5.775040963468004,10
李聖宰,5.76647975362614,2
洪爽義,5.760588155135168,11
石豫来,5.750169780375251,5
本木克弥,5.749130416237329,17
金澤秀男,5.740073026628719,5
呂立言,5.728349429714965,3
金庭賢,5.720591530041771,3
金承俊,5.707433068485522,4
栗田佳樹,5.702345902920931,9
李維,5.700074357510561,87
朴埈奭,5.68623219584223,16
安斎伸彰,5.666538981481777,12
賈罡璐,5.665082057159619,5
申載元,5.6338392304796,4
韓雄奎,5.616599143394643,23
朴貞根,5.604647845882474,2
陳詩淵,5.588641452695935,60
周泓余,5.580325539816142,35
陸敏全,5.579540760487497,26
謝赫,5.56364198149793,6
鶴山淳志,5.550087574397396,12
呉侑珍,5.545919460120577,51
志田達哉,5.53357634273799,23
傅健恒,5.529273215509544,2
楊博崴,5.5074166439748975,44
金希洙,5.4758720950718605,7
柳澤理志,5.463574723425428,3
朴永龍,5.452980799866384,19
閔詳然,5.446333295194481,16
村本渉,5.431820573823592,5
魯佳,5.429884710034582,14
横塚力,5.420215451385411,16
蕭正浩,5.418827052924747,38
韓宇進,5.416407802324406,17
鈴木伸二,5.411295526344454,11
曹又尹,5.407445110630482,10
林士勛,5.40677715412699,65
戦鷹,5.38623605917138,5
芮廼偉,5.369598180472511,24
藤沢里菜,5.357166635044455,42
長徳徹志,5.352154669195856,4
宋圭相,5.34337378226791,16
結城聡,5.338928289356628,16
盧奕銓,5.336211458378464,79
武井太心,5.324528511739147,4
蘇耀国,5.313192925366557,13
北野亮,5.298285191847612,3
唐奕,5.2974655808422275,10
稲葉貴宇,5.286489698121142,3
丁勲鉉,5.2483736037364155,14
全勇洙,5.244447999296717,15
広瀬優一,5.2228734494711295,10
趙治勲,5.222003378003349,26
陶然,5.210620136446676,8
安達利昌,5.183739429692913,23
尹閔重,5.166616441906893,5
淡路修三,5.162513310601088,4
王立誠,5.133634503264761,11
徐靖恩,5.1299776301502344,64
山田規三生,5.125838399391031,17
内田修平,5.107496828951075,5
金恵敏,5.096824709284196,31
石井邦生,5.090319669306083,3
陳一純,5.0846858961039105,8
李赫,5.076668241403726,27
金宣圻,5.073224328115225,13
玄釉斌,5.0583133463427865,25
権周利,5.053892464346685,18
上野愛咲美,5.043242495702713,34
桑原陽子,5.041761452594704,3
大西研也,5.036355910960185,7
劉慧玲,5.032908407588843,8
権孝珍,4.996256532635268,15
王爽,4.963031882119181,20
小山空也,4.951688311079483,7
鶴田和志,4.94122719853431,5
久保勝昭,4.937586582498896,4
鄭宇津,4.926681635470547,9
宋泰坤,4.903350390339501,9
金秀俊,4.892346732313297,6
釼持丈,4.892161055735468,2
文鐘皓,4.8867852903117655,4
大矢浩一,4.8799766647385106,2
林書陽,4.87392492450609,39
唐嘉雯,4.873862323768797,15
近藤登志希,4.869369454565316,3
大谷直輝,4.866328181146111,3
朴東柱,4.860055160258483,9
方若曦,4.858825543719174,23
朴志娟,4.8321124879688,22
彦坂直人,4.79354486340969,12
三谷哲也,4.79065260510088,2
曺承亜,4.78938784443456,29
尹赫,4.7750779714885585,13
柳時熏,4.771451558297369,11
大橋拓文,4.7616534468884275,7
柳珠儇,4.756065164332726,4
牛詩特,4.747491992532382,70
蔡丞韋,4.745553821994946,52
潘善琪,4.743953651381947,6
尹睿成,4.737813622505507,13
常昊,4.696911921056042,3
外柳是聞,4.695736362485155,6
高星,4.689264792134041,16
呉依銘,4.678156033129694,16
蔡碧涵,4.671441247010009,9
李沇,4.658975635310363,19
李玟眞,4.640576142042989,17
金恩持,4.638990299314979,22
陳禧,4.6223384121500635,38
桒原駿,4.597233138361044,7
金栄桓,4.595811253318164,4
金顕燦,4.592785632205389,19
周俊勲,4.588958436060917,3
姚智騰,4.584167344064632,5
鈴木歩,4.555019803096915,21
宋容慧,4.55359998183119,2
劉裁豪,4.551776915895063,16
向井千瑛,4.527737069043172,15
大関稔,4.526620370955054,2
呉政娥,4.518505872194888,26
呉秉祐,4.505518775173903,20
田中康湧,4.482910998841676,16
張子涵,4.475315321456485,6
詹宜典,4.459860546024335,5
中小野田智己,4.419281819261639,2
潘陽,4.416285974977334,19
金制拏,4.402408857804665,3
劉昌赫,4.385446710797855,16
王春暉,4.367808500421623,3
頼宥丞,4.329245603443564,3
沈沛然,4.327448331736443,5
三浦太郎,4.3105112551845925,5
趙恵連,4.282066651512979,26
星合志保,4.280770318682254,11
林世民,4.280162306725531,25
新谷洋佑,4.279175261785559,3
許育祺,4.275789824777062,37
周潤民,4.272772364159072,2
丁明君,4.263810171720467,4
林新為,4.250760365351527,23
黄世元,4.238929548420779,55
柳昌柱,4.2374390536815145,11
青木裕孝,4.2335773052826315,2
陳首廉,4.224496273448914,31
山田拓自,4.22240943785213,3
黄子萍,4.216571067812712,3
吉田美香,4.215798076408064,3
渡辺寛大,4.20599550027268,5
陳威廷,4.192275103051141,62
林柏宇,4.187639401576581,8
井口豊秀,4.160651780000063,3
白大鉉,4.155725126188827,4
李沂修,4.144796032250183,6
仲邑信也,4.135471846776875,4
片岡聡,4.117864807430134,12
金栄光,4.106763212759426,2
中野泰宏,4.090081418624911,12
林子元,4.084981246382758,6
姜旼侯,4.082812717393257,6
飛田早紀,4.069604329923765,2
謝依旻,4.04973929443216,20
金東佑,4.042900330190997,8
李思璇,4.039248811696953,5
金多瑛,4.026704214875405,21
宋慧領,4.011337118754308,23
湯川光久,3.9982051440034643,5
陳一鳴,3.9930556511428046,17
張瑞傑,3.991526555837408,9
陳彦儒,3.9888563926838443,4
金京垠,3.965833556257134,18
儲可児,3.9641176185862452,5
工藤紀夫,3.9515099002777783,5
伊了,3.942510262605458,2
酒井佑規,3.9405685743756753,5
曾品傑,3.938117880838645,30
原正和,3.9299531231431812,6
許瑞玹,3.9283873056513645,28
小林覚,3.911916136809806,11
大竹英雄,3.9030005161203545,7
中野寛也,3.893491287891017,4
金恵臨,3.89148387035737,3
福岡航太朗,3.874042349892797,14
温昭珍,3.8710232689160096,8
李映周,3.87086555767349,26
藤井秀哉,3.868655183080282,8
牛栄子,3.85843834866842,23
李鑫怡,3.848126664835292,5
小県真樹,3.8170831353529073,7
徐奉洙,3.806322757239421,37
尹渠,3.8055467149267868,7
藤井浩貴,3.7953211673405978,10
李小渓,3.7933496019681345,18
趙奕斐,3.7719785565107435,12
畠中星信,3.768095773127817,3
横田茂昭,3.7421483669955924,4
後藤俊午,3.7417967393727074,4
沼舘沙輝哉,3.724574563396219,5
金美里,3.6922655388982424,18
古谷裕,3.6493223831822412,3
谷口徹,3.6440036756779124,9
武宮正樹,3.6343791194382224,7
孔令文,3.6333553054489416,2
羽根泰正,3.6312981340677664,2
佐藤優太,3.6246196501475585,9
関達也,3.6210316614075966,2
楊孟允,3.6044811823907494,6
陳鋒,3.594979085181375,15
谷宛珊,3.5931473421847038,4
陳冠維,3.5787021055657724,5
青木喜久代,3.57161035172668,5
文智煥,3.557047024195027,13
朴泰姬,3.5527917497656936,15
林宇翔,3.5498234983427475,20
林傑漢,3.5461447842462483,37
金恩善,3.529915818859637,7
楊子萱,3.5174100076974804,71
朴鋕恩,3.510875734579341,21
加藤朋子,3.4970416130727,2
李裕眞,3.4743326767575553,20
林彦丞,3.4665419336423313,52
金裕撰,3.463765352702177,8
今村俊也,3.444146017369612,8
張哲豪,3.4352524315975335,19
石田芳夫,3.424444817720241,9
髙嶋湧吾,3.4209842533172106,6
森田道博,3.4073851087643834,3
盧鈺樺,3.4040820102441343,29
大表拓都,3.3842134472298535,5
朴柱民,3.370131965624149,4
金秀壮,3.358403895903774,27
小林光一,3.339062810302417,10
武井孝志,3.317759338429677,7
楊嘉源,3.315684320513053,3
黄偉,3.2600315895080008,27
金秀眞,3.2571118429087513,11
崔殷奎,3.2487596766996005,8
國澤大斗,3.230887282291128,3
呉柏毅,3.2303502496597347,7
奥田あや,3.1704801218283656,5
王智弘,3.1230899796327107,12
姜智洙,3.1207616406980563,10
朴隻玹,3.119685144217451,4
倉橋正行,3.115765511537024,4
張嘉桓,3.1145448425705813,38
大垣雄作,3.100348537901818,6
石榑郁郎,3.0670619449332244,2
姜多情,3.0380317716107337,15
黄彦誠,2.994665694643666,30
李承俊,2.987326805390705,4
金鐘秀,2.964691460916984,24
林聖弈,2.8793811117260133,15
彭鐏徳,2.8650411586145896,11
葉紘源,2.848225304676305,9
周尹南,2.831775692806612,20
夏大銘,2.81458630356978,4
泉谷英雄,2.796327406491548,3
伊藤優詩,2.783395449144401,3
川田晃平,2.768370682879854,5
茅野直彦,2.7513860142841047,4
大森泰志,2.7271048492701935,4
林子淵,2.709071148105889,4
劉建昌,2.695516468081392,12
張兮領,2.6910179567603807,8
趙完圭,2.6853474097434944,4
岩田紗絵加,2.639472105131046,8
徐能旭,2.6160750965590167,30
黄道隆,2.591999149956621,4
李度弦,2.591468152484105,8
金日煥,2.563648448205388,26
黒嘉嘉,2.563394426796657,13
岩丸平,2.5543128212622164,2
兪俐均,2.525262898594116,51
林海峰,2.519675294781914,6
施景尭,2.4943805035626205,16
宮本千春,2.4927270502724794,3
姜勲,2.4774728536174773,32
渡辺貢規,2.472833102562259,4
小林泉美,2.46634616923894,6
朴勝文,2.3887036746163206,22
荘承濬,2.35066442683012,16
車敏洙,2.343925570491854,24
内海晃希,2.3301484589093504,3
阿部良希,2.3281626118787,5
金相仁,2.2798841008280113,6
崔珪昞,2.2798248057276163,17
張凱馨,2.2783295506959806,18
周平強,2.2444485206962934,16
朴昭律,2.237097594407992,8
黄祥任,2.2255845737824247,13
劉耀文,2.2226253886285057,16
森智咲,2.19164843345996,9
黄袖圃,2.1784866003865666,23
水野弘美,2.165552564012601,2
黄宥騰,2.156498873601293,38
李基燮,2.143036498248704,4
林修平,2.136092897775563,17
陳劭全,2.1287356470184338,27
白昕卉,2.1251693058440932,43
丁少傑,2.1217834787484877,23
金基憲,2.097790785138405,28
鄭有珍,2.0842538703759526,11
大須賀聖良,2.0757533468744427,9
王景怡,2.028786872834012,3
金東燁,2.027139467475919,26
清成哲也,2.025590023635255,8
吉原由香里,1.9932903164943607,3
劉川霆,1.971940317256606,15
朴映璨,1.854472341461355,26
安官旭,1.847172240410949,24
彭景華,1.8411360414566849,11
平岡聡,1.8323702885598467,2
西山静佳,1.7764179261969946,3
豊田裕仁,1.7757427941094917,7
小西和子,1.6916330635250203,6
万波奈穂,1.669537636405152,4
八幡直樹,1.632448169768,4
金東勉,1.6007086685095198,22
今分太郎,1.5633181831032783,2
陳逸達,1.559284459543165,9
陳義翔,1.5139430246774241,14
辰己茜,1.4350032991823745,5
佃亜紀子,1.4043563788046969,4
呉圭喆,1.3717832854556427,22
金哲中,1.3204728207571452,23
金宗俊,1.3148889377437436,26
羅錘勲,1.3101922182816153,7
白成豪,1.2816455989784048,24
高昀,1.2128787375052104,11
鄭大相,1.2018267961720286,22
仲邑菫,1.196709497573071,29
高林正宏,1.1967094900576105,2
張正平,1.0459856016500406,4
趙大賢,1.021846345672251,30
張秀英,0.7540148174169745,28
姜晩寓,0.7480298418965275,14
党希昀,0.6744158107456759,17
戴嘉伸,0.6348055127011023,11
小山栄美,0.5238578286388976,7
矢代久美子,0.45058537012681776,5
文明根,0.36707297140381867,7
周可平,0.3338545758384567,10
盧永夏,0.25366808220565595,10
陳國興,0.18338240512490242,8
黄元俊,-0.4060030919118803,10
林鈺娗,-0.445261899992703,29
劉一芳,-0.45925534884624214,23
舒敬雯,-0.4731787742947568,12
