name,ping,n
金明完,6.050354645460872,2
陸敏全,6.024111349436464,19
崔原踊,6.023258646988936,12
紀祥,6.017872537320333,2
王沢錦,6.016567353427944,3
安祚永,5.994505126326751,22
趙善津,5.9903939923771405,13
王銘琬,5.977027741040846,17
三村智保,5.976013021279381,7
賈罡璐,5.975316406473151,2
金炅奐,5.962141524406302,8
栗田佳樹,5.9545944383965175,9
望月研一,5.938009225280113,6
簡靖庭,5.927356882541954,69
韓尚勲,5.918626340853966,22
金彩瑛,5.9032497149194985,37
琴沚玗,5.890242893000472,8
大竹英雄,5.884914646224604,5
関航太郎,5.876320069075133,14
王晨星,5.85714511427726,18
韓鐘振,5.836600855559536,8
儲可児,5.835852636794507,2
周俊勲,5.810478927551196,7
伊田篤史,5.758706504743083,20
洪爽義,5.755179741821332,10
曹又尹,5.732694130880049,6
李賢虎,5.716713484114289,13
芮廼偉,5.699174981294531,13
朴材根,5.698221501359596,3
林漢傑,5.696732353191668,17
富士田明彦,5.6936970165275875,12
金承俊,5.690790695545628,4
大竹優,5.689999215915166,10
陳豪鑫,5.687092643033425,9
周泓余,5.682483316942248,18
申載元,5.674666558352813,4
温昭珍,5.67387079486441,10
鶴山淳志,5.6583795892118225,12
西健伸,5.655178580019159,12
広瀬優一,5.654662170131343,9
黄静遠,5.633759436254979,7
金起用,5.629193273886849,11
李維,5.619165675999423,98
李尚憲,5.5983850262415205,13
古霊益,5.594015194554068,11
李聖宰,5.549465594644533,2
李昌鎬,5.5363939496913535,19
韓雄奎,5.536370993074855,18
閔詳然,5.5028760973696,14
呉依銘,5.492969956314034,12
韓宇進,5.480301118546707,16
陳詩淵,5.469964804334554,56
傅健恒,5.454293685480016,2
唐奕,5.445797417851637,5
小池芳弘,5.395709834619924,14
尭瀟童,5.392234101853181,5
藤沢里菜,5.386097493576982,35
朴永龍,5.382666816743268,17
楊博崴,5.3770775540381655,44
蕭正浩,5.364113215793331,51
趙治勲,5.359610760916524,25
全勇洙,5.342904862944808,12
近藤登志希,5.313016036116409,3
呉侑珍,5.310864598499463,45
鄭誓儁,5.299308505378806,12
武井太心,5.290249578070688,3
柳澤理志,5.283363830948463,3
稲葉貴宇,5.283116440405529,3
朴東柱,5.281886979775663,8
李沇,5.281052925394454,17
志田達哉,5.275187968613879,20
金宣圻,5.247064381861508,13
柳時熏,5.245894508492493,11
玄釉斌,5.22650961108152,25
村本渉,5.1895824938566655,5
横塚力,5.180941165309087,15
金希洙,5.176707160832698,7
安達利昌,5.175696139162893,19
権孝珍,5.149221777506568,15
山田規三生,5.148551689739669,16
大橋拓文,5.14188035232424,10
王立誠,5.1345656645010616,11
河野光樹,5.127222956264714,2
尹赫,5.116402543203964,9
大矢浩一,5.11332253289152,2
鄭宇津,5.106610259972088,9
上野愛咲美,5.091229600615975,29
林士勛,5.089887912511994,60
宋泰坤,5.082661051539695,8
金庭賢,5.0821378499458225,3
鶴田和志,5.075151210733108,5
楊嘉源,5.03469533485545,3
徐靖恩,5.03247949368505,67
鈴木伸二,5.0123724114641615,9
金恵敏,5.011731823532888,33
王碩,5.008146244633188,2
大関稔,5.002304148139785,2
蘇耀国,4.996876187167198,14
盧奕銓,4.9919586536076945,77
闇雲翼,4.973879299961374,3
文鐘皓,4.969522479942014,4
謝赫,4.955820953154288,6
王爽,4.952064907346412,14
李赫,4.936238219557015,21
渡辺寛大,4.925696921937901,7
朴貞根,4.909834981319929,3
黄翊祖,4.88980021566783,10
結城聡,4.886720308137565,20
劉裁豪,4.874435720075765,12
湯川光久,4.872650389883699,4
桑原陽子,4.8708609086320545,3
権周利,4.868417442967031,19
石豫来,4.8473511384455525,2
孔令文,4.819502553709928,2
金栄桓,4.8144500294727095,4
長徳徹志,4.810372834193021,5
桒原駿,4.8056223478392015,5
久保勝昭,4.805204069091476,4
朴志娟,4.800446034412739,22
蔡丞韋,4.797601452302971,51
金顕燦,4.796802115546576,16
外柳是聞,4.7938873648562605,5
潘善琪,4.7863963525436315,5
丁勲鉉,4.778416913472857,11
柳珠儇,4.759689140872996,4
趙恵連,4.75941533514397,27
内田修平,4.757872920755227,6
姚智騰,4.7575463710271615,5
三浦太郎,4.7501850009729045,5
大西研也,4.7257236504409965,7
魯佳,4.716137181940806,9
曺承亜,4.712977328042046,26
呉秉祐,4.710549922847302,18
淡路修三,4.710067683889798,3
金恩持,4.693021038062635,23
尹渠,4.679109602817493,4
劉昌赫,4.637742475410575,20
李玟眞,4.632468130392028,17
牛詩特,4.609303167987746,63
林書陽,4.604718628884187,40
星合志保,4.601918995797529,9
尹睿成,4.599091400943214,11
田中康湧,4.592044951638346,15
唐嘉雯,4.5884557312355785,14
向井千瑛,4.545426958450372,15
柳昌柱,4.5124904703043835,11
谷宛珊,4.504154725499411,2
金栄光,4.428985955743569,2
鈴木歩,4.4282027934354256,17
呉政娥,4.424061550794434,25
陳禧,4.422385614723404,41
潘陽,4.4210909994289915,16
朴柱民,4.419597162026166,4
中小野田智己,4.418363142146082,2
福岡航太朗,4.41049988321231,13
金制拏,4.390999375477004,4
釼持丈,4.379189487475558,2
井口豊秀,4.347521140767107,3
金東佑,4.3372727411860605,8
方若曦,4.329199848475463,17
小林覚,4.303105722235265,12
姜旼侯,4.293538672785625,7
中野泰宏,4.290507815352554,10
陳一純,4.289780202725293,6
詹宜典,4.287333381718789,5
後藤俊午,4.285164307804016,3
戦鷹,4.259448959926035,2
李思璇,4.2474411075789895,4
宋圭相,4.236768875970805,13
片岡聡,4.216864418192489,12
頼宥丞,4.205007056483233,3
大谷直輝,4.191331332309384,3
畠中星信,4.173377342926807,2
謝依旻,4.171105797560586,19
蔡碧涵,4.170481514785376,6
白大鉉,4.166530290007844,4
仲邑信也,4.149860177022991,4
青木裕孝,4.1362448574604045,2
許育祺,4.090358228733213,40
金多瑛,4.076611021429955,22
彦坂直人,4.05563871001856,10
小県真樹,4.0419856525832705,9
林子元,4.0225503069021125,6
李映周,4.018473811271976,24
陳威廷,4.014249273127551,58
飛田早紀,4.012549741151919,2
金京垠,4.009488050536467,18
吉田美香,3.9905767120656854,4
高星,3.9893771527438218,13
陳首廉,3.986948624030544,33
宋慧領,3.954402187073072,24
金美里,3.949510216774326,19
藤井秀哉,3.932508868795766,9
林新為,3.9322598550723606,26
徐奉洙,3.9185831292380957,33
今村俊也,3.9109354163233614,10
許瑞玹,3.908184999447872,28
青木喜久代,3.8840887990460353,6
横田茂昭,3.8797269056413777,4
森田道博,3.814644212918905,3
陳一鳴,3.8027607263461634,12
林柏宇,3.79449032842738,10
李小渓,3.7873214636246018,12
張子涵,3.78220237163532,5
新谷洋佑,3.7627942669206575,4
伊了,3.7556742912082965,2
藤井浩貴,3.745496680932628,9
尹閔重,3.731734426565488,3
曾品傑,3.7270442577093505,33
加藤朋子,3.725587745550217,2
黄世元,3.7247547091795727,48
李沂修,3.6911639794286804,6
陳彦儒,3.6881599984255025,4
文智煥,3.68013137344461,13
林世民,3.6688402690824127,17
呉柏毅,3.64403921856239,9
金裕撰,3.637210480086758,8
谷口徹,3.6342496337215713,10
張瑞傑,3.632584035800273,9
酒井佑規,3.619891006065815,5
劉慧玲,3.613958036974948,4
小山空也,3.6012380666775954,6
原正和,3.540124741652073,7
佐藤優太,3.5399976815443943,8
金恩善,3.537955280648532,7
陳鋒,3.5341873530823427,15
林海峰,3.525303113201254,5
李裕眞,3.519552310987896,20
朴鋕恩,3.5163652409801056,21
李承俊,3.512334023285967,4
渡辺由宇,3.5074932512755,3
朴泰姬,3.5046559743340806,16
古谷裕,3.4816115293414485,4
崔殷奎,3.4360901708644853,8
牛栄子,3.4231804830520574,20
林彦丞,3.418353269144939,45
朴隻玹,3.4112459632156087,4
中野寛也,3.4084305035012443,4
髙嶋湧吾,3.388761550225717,6
楊子萱,3.3652904455366164,60
林傑漢,3.364292010559313,38
黄偉,3.3578844115944566,30
張哲豪,3.3482361713682898,23
姜智洙,3.3334537767158996,9
金秀眞,3.299595408155212,11
楊孟允,3.294443592598287,7
陳冠維,3.292398699053748,5
張嘉桓,3.289265621325863,41
盧鈺樺,3.2314360589795457,30
羽根泰正,3.2211753034702526,2
武井孝志,3.195910636400462,3
金鐘秀,3.1813352468896814,23
沼舘沙輝哉,3.175218211863242,5
阿部良希,3.1623648565655698,5
王智弘,3.154786184333718,11
林聖弈,3.1220690332068433,17
倉橋正行,3.11409202513147,4
姜多情,3.073702845740002,16
首藤瞬,3.0591747990845204,4
林宇翔,3.058496943803401,22
周尹南,3.0566279933530947,24
大垣雄作,2.997173944094956,3
國澤大斗,2.919114258192739,4
金秀壮,2.914919817094879,28
小林泉美,2.90574853053328,6
岩丸平,2.8555116189759238,2
趙完圭,2.83415507512588,4
工藤紀夫,2.828538729055855,4
徐能旭,2.7890879202700725,26
内海晃希,2.780370540896841,5
清成哲也,2.7062845441658907,6
彭鐏徳,2.6975046838175007,13
張兮領,2.695421693354464,8
黄彦誠,2.660700926958723,23
劉耀文,2.6463449751779424,17
夏大銘,2.6315397742858844,4
李度弦,2.629343750249788,7
葉紘源,2.6184844968899794,9
崔珪昞,2.606779900401291,20
黄道隆,2.6014857001560032,4
石田芳夫,2.589434212800998,8
兪俐均,2.570350325997814,39
宮本千春,2.564507543416957,3
朴勝文,2.551338464730379,21
陳劭全,2.5503139650671116,30
劉建昌,2.4890253467227823,13
黒嘉嘉,2.476029283449893,11
金日煥,2.455042727480596,24
金基憲,2.443213435241583,29
金東燁,2.4300638736146363,23
茅野直彦,2.376782928544727,4
施景尭,2.3319689682015796,17
岩田紗絵加,2.3261785050971833,9
金相仁,2.2858041161520593,6
水野弘美,2.2803969358485734,2
朴昭律,2.266439599622061,8
姜勲,2.2451318597789744,32
王景怡,2.2416765939943217,3
小西和子,2.2346153445489976,6
武宮正樹,2.229947922985013,8
車敏洙,2.2202062853352715,21
鄭有珍,2.1976995659307224,11
石榑郁郎,2.1937199304785167,2
森智咲,2.1765108874683556,9
万波奈穂,2.143199935640373,3
黄宥騰,2.106843416414169,38
朴映璨,2.089655474823913,25
黄祥任,2.082166750881897,13
大須賀聖良,2.078027670330736,9
荘承濬,2.076929829472347,17
林修平,2.069457276753687,17
黄袖圃,2.0351445058690922,23
丁少傑,2.01083194775892,24
張凱馨,1.9894267795850504,19
豊田裕仁,1.984721632854385,6
小林光一,1.9501031668996747,7
周平強,1.939900070985677,17
白昕卉,1.8579881316020508,42
劉川霆,1.8336748440310464,15
呉圭喆,1.7764192752031238,19
八幡直樹,1.7331452967716652,5
安官旭,1.7301800945345218,22
彭景華,1.704621363928187,11
奥田あや,1.678592914421871,5
神田英,1.660767039567094,3
陳逸達,1.4579242436732134,11
羅錘勲,1.4239798526084546,7
仲邑菫,1.4079175213775137,27
金東勉,1.3963878526830686,22
金哲中,1.3781983995916371,20
白成豪,1.369722655953757,21
陳義翔,1.3408732883542764,14
鄭大相,1.281923078069584,19
趙大賢,1.1359112123429096,27
文明根,1.103606591030947,4
高昀,1.100434780768976,12
今分太郎,1.0999569399385902,4
姜晩寓,1.0875838165874032,14
金宗俊,0.9907325999023251,24
小山栄美,0.9865655399771351,6
張正平,0.9819566304957327,4
平岡聡,0.8482444905708354,2
張秀英,0.6938383577409383,26
党希昀,0.48528532525283435,17
戴嘉伸,0.4586458735291273,11
辰己茜,0.27133224409747303,4
周可平,0.17312232714422066,10
陳國興,0.05618427924370351,9
矢代久美子,-0.04265765599690569,5
盧永夏,-0.10835575448350737,13
林鈺娗,-0.5293405818059564,28
劉一芳,-0.588348765973369,23
舒敬雯,-0.5891106094841473,12
