name,ping,n
王元均,7.253367449455587,70
尹松涛,7.232829822037769,2
王雷,7.205345093542829,2
李昊承,7.172407000834049,5
山下敬吾,7.1679606386450985,37
申潤昊,7.165528335230129,3
張強,7.165253505158051,7
陳浩,7.16101972245609,9
王世一,7.13848983400524,15
林君諺,7.086454618931541,70
夏晨琨,7.077628319826853,12
金相天,7.071995527816781,22
廖行文,7.0628752129027585,17
金承俊,7.0537399500116,3
胡耀宇,7.036812989185801,14
金眞輝,7.027687120304098,16
三村智保,7.008699063147026,5
河野臨,7.007374287370441,39
胡躍峰,6.9463164346452855,4
羽根直樹,6.936390250660338,27
温昭珍,6.93341814363692,9
丁世雄,6.8886585641688,11
金成進,6.864555194742676,22
李元道,6.842860769782479,24
陳正勲,6.842015165222593,13
賴均輔,6.84059715799605,81
崔光戸,6.7633367107352145,19
張瑞傑,6.757874782570143,4
宋圭相,6.757186593383091,20
黄静遠,6.741161756599657,13
村川大介,6.740926384008682,44
依田紀基,6.731322297539154,18
尭瀟童,6.721665052310633,9
陳祈睿,6.718186879259304,93
朴炫洙,6.704427037266784,12
朴永龍,6.702813510309903,16
金炅奐,6.700518758432579,8
本木克弥,6.685359060266295,18
簡靖庭,6.684566485089029,61
陳豪鑫,6.682687146313728,10
安斎伸彰,6.660898256914865,13
孫喆,6.65877261782149,19
成家業,6.624689109028517,13
高尾紳路,6.620391579728238,20
大西竜平,6.5934632848740335,26
阿部良希,6.583471139723373,5
安祚永,6.56533762795187,7
李聖宰,6.542415353720013,2
陸敏全,6.521587203678683,20
六浦雄太,6.4883721729439445,13
紀祥,6.444555605333343,4
聶衛平,6.39856574795955,5
林立祥,6.393449712032513,62
秋山次郎,6.375475517284153,9
焦士維,6.375319899917849,4
鈴木伸二,6.36109857381978,10
梁洧準,6.354691802990615,4
韓宇進,6.354669238672094,13
大淵浩太郎,6.352867994028618,3
平田智也,6.352319747462228,11
国宇征,6.327948867689806,3
申載元,6.305473427332154,16
金秀俊,6.298232086903472,4
陳一純,6.286079692692141,12
瀬戸大樹,6.2582605789534504,16
金彩瑛,6.254276961553258,43
寺山怜,6.241602922779774,6
王銘琬,6.240263775523495,17
周俊勲,6.232820877639039,7
関航太郎,6.2127673324584824,9
於之瑩,6.191233658620824,15
李維,6.191127768789882,80
張栩,6.162752885569291,24
鶴山淳志,6.160026281979615,12
大場惇也,6.145857181969953,3
王沢宇,6.143328544602012,3
楊博崴,6.131236733831435,44
趙治勲,6.117736341706839,16
周泓余,6.109405973206452,23
傅健恒,6.083174966322887,2
佐田篤史,6.081049354226342,27
呂洵鋒,6.064199085999722,2
金伸英,6.06362902024226,2
玄釉斌,6.0537842671982816,36
林漢傑,6.041407941323215,13
高根台,6.010065375031013,4
洪爽義,6.000852757800718,12
金宣圻,5.99808118276593,13
蕭正浩,5.9928557276676235,58
謝赫,5.923246610127496,6
汪雨博,5.921339256839675,9
盧奕銓,5.919225758461885,64
李炫準,5.9100973217621195,13
権孝珍,5.906452037072595,25
陳詩淵,5.905509707576888,55
伊田篤史,5.901816750983127,21
望月研一,5.887661387352258,7
呉侑珍,5.869113875631245,55
藤沢里菜,5.8583219754854055,30
胡暁,5.852600566616503,2
胡鈺函,5.852600538755808,2
李沇,5.834861212247445,18
金希洙,5.823557171408893,19
金民浩,5.819748166973698,15
朴貞根,5.798385819507751,3
王碩,5.788970587375889,5
李春揆,5.735009236278666,14
文鐘皓,5.73294544340361,4
金恵敏,5.719670589812651,37
朴東柱,5.718099989647649,7
呉秉祐,5.705519928070337,30
大川拓也,5.687572715846573,5
李尚憲,5.670356696516733,2
曾淵海,5.670076918159719,2
趙善津,5.669068958555766,10
趙恵連,5.65431280140151,28
鄭宇津,5.622232176752949,8
李玟眞,5.613224476126976,19
蔡丞韋,5.6120284389440185,46
朴滄溟,5.610586660251214,13
金制拏,5.610334584783329,3
石井邦生,5.601481435899516,2
王晨星,5.595129608204378,15
金恩持,5.581943173790972,30
倉橋正行,5.562438309714489,2
唐嘉雯,5.5416608161039616,18
徐靖恩,5.53927485232838,60
劉昌赫,5.5389285300413595,21
柳珠儇,5.533124992039982,4
金栄桓,5.517687316429709,3
藤村洋輔,5.517388823223716,4
柳時熏,5.516224509440961,9
金顕燦,5.51188924335885,3
大矢浩一,5.502061322688557,2
金禹丞,5.479107048124212,2
曺承亜,5.468173488013664,32
広瀬優一,5.456728457805483,8
芮廼偉,5.452647360156475,13
王爽,5.434243755908017,17
魯佳,5.431127864142198,9
権周利,5.430300925230195,17
横塚力,5.427517017354607,9
唐奕,5.426877142188405,9
張子涵,5.422386238348825,10
李浩範,5.406679217325319,13
栗田佳樹,5.38263479218084,7
陳禧,5.374625149497406,35
近藤登志希,5.365505978600854,3
朴志娟,5.3471295633493625,26
曹又尹,5.345221749910708,8
李赫,5.337986645348835,18
朱亨煜,5.335592567912997,12
胡子豪,5.3229629413447,4
呉政娥,5.317171053842257,37
上野愛咲美,5.305192108240977,33
富士田明彦,5.301419124660037,8
柳澤理志,5.277449048216575,3
潘陽,5.275390155914853,16
渡辺寛大,5.271440397734932,10
河野光樹,5.249854475341615,2
呉依銘,5.218268930348255,11
林士勛,5.2168290056808,55
星合志保,5.207214688431716,8
姜昌培,5.182354566402683,2
志田達哉,5.1596850702907044,15
田中康湧,5.1592714154771455,10
村松大樹,5.147739433363358,5
蔡碧涵,5.144006386551552,10
徐奉洙,5.105773182522822,20
柳昌柱,5.091285193433455,15
羅楚玥,5.071430263725238,9
金栄光,5.071178454526665,2
金東佑,5.069654124587759,8
陶然,5.065876922383006,9
西岡正織,5.050609517943558,2
許育祺,5.0390431484811,31
徐晶琦,4.996247988171935,5
許瑞玹,4.990845368712152,27
尹渠,4.968487372016236,4
韓鐘振,4.967021767584882,2
秦悦欣,4.961450917856294,2
王禹程,4.96145091404093,2
林書陽,4.9437761583763224,29
三浦太郎,4.9436943797239845,4
牛詩特,4.931476360055193,54
金美里,4.919316255906611,19
金京垠,4.9121224903384,17
大西研也,4.903549739118336,8
高星,4.902512847519879,17
金多瑛,4.892467638030012,32
陳一鳴,4.8910268133006385,17
宋慧領,4.882072679841183,21
結城聡,4.861350790058933,17
桒原駿,4.820193764188932,4
原正和,4.813580937227769,8
星川航洋,4.805813913114089,2
鄭誓儁,4.784675921823157,4
陳威廷,4.779761616383756,47
首藤瞬,4.776560547469068,2
闇雲翼,4.751454684347055,2
鈴木歩,4.746761791287849,15
方若曦,4.737110841940988,17
林子元,4.6974042964023655,5
朴隻玹,4.695972884046062,9
大橋拓文,4.688583059338106,8
曾品傑,4.68000550562146,25
蘇耀国,4.669923889470647,11
戦鷹,4.654211821553833,5
鶴田和志,4.647748738539582,6
武井太心,4.633299612458443,4
金裕撰,4.62172450601331,8
陳首廉,4.618444300807856,28
張哲豪,4.60881222242393,26
坂井嵩司,4.591877339919021,2
西健伸,4.591605930306283,12
李映周,4.586914034225811,20
安達利昌,4.586172398198392,12
大垣雄作,4.549254951188211,2
藤井秀哉,4.5471852565478,7
呉柏毅,4.541405433575188,10
林新為,4.491166122648689,25
桑原陽子,4.491110412432661,2
大橋成哉,4.487360642842302,2
詹宜典,4.461820874110343,2
村本渉,4.457790492397483,6
湯川光久,4.4423589681932585,3
陳鋒,4.432475703922694,11
李裕眞,4.429582729555485,17
黄翊祖,4.422058922793594,9
谷口徹,4.421241643868642,7
國澤大斗,4.402620919639344,3
朴泰姬,4.354809162849512,16
小県真樹,4.343224359855132,7
内海晃希,4.3232235807711055,5
文智煥,4.288463976757243,13
金恩善,4.284681190394263,9
大関稔,4.282227538734843,2
林柏宇,4.276585795360374,10
山田規三生,4.2665725199443925,15
林傑漢,4.253950966987831,29
黄世元,4.2415755709027865,40
林彦丞,4.2191516470965125,39
朴鋕恩,4.210507336149836,20
中野泰宏,4.207721110929936,11
姚智騰,4.18717839387906,5
鄭有珍,4.181515397463544,15
李沂修,4.175310241624697,3
谷宛珊,4.162599211145855,4
片岡聡,4.162456736598565,7
内田修平,4.150295792877187,7
趙完圭,4.147900174382263,4
小池芳弘,4.1347456219839245,9
神田英,4.1229521156933675,3
渡辺貢規,4.105898458397162,3
崔殷奎,4.104385569865191,8
武井孝志,4.0724523844151195,3
小林覚,4.06533874692025,7
後藤俊午,4.061255756596181,3
金秀眞,4.0592357818531655,11
楊子萱,4.0377976346174105,41
李小渓,4.018384344049645,19
姜智洙,3.994003164719926,10
姜多情,3.979699206185104,15
金鐘秀,3.9787307395631277,17
飛田早紀,3.968180725694366,2
坂井健太郎,3.909622631176365,4
盧鈺樺,3.8330865307059594,22
謝依旻,3.8269818284244024,19
金秀壮,3.8246625030674646,20
葉紘源,3.809455686943704,6
林世民,3.7885989772386615,23
王立誠,3.776122675175892,7
向井千瑛,3.7740170558724784,17
劉慧玲,3.764918736906235,8
周尹南,3.762592173637735,19
金基憲,3.7465686541838275,19
長徳徹志,3.74265026694835,5
大竹優,3.7374267589500625,5
王智弘,3.7253611732057967,8
劉耀文,3.69578307341712,16
兪俐均,3.686020211672342,38
林瀚彰,3.6849133514971273,3
杭小童,3.680472553740671,2
徐能旭,3.661666715015999,21
金東燁,3.6610152257853796,16
董天怡,3.652533354016119,5
金日煥,3.6392687667756443,17
丁明君,3.617987803450473,4
髙嶋湧吾,3.604744353505037,4
康又赫,3.569977814600805,4
青木喜久代,3.5697936864657667,5
張嘉桓,3.5176032893044558,35
李度弦,3.505934265227896,6
彦坂直人,3.4792814151355596,8
今分太郎,3.4585664543424652,7
陳嘉鋭,3.4396692781147937,3
張兮領,3.414602002185386,7
金相仁,3.3922707666345353,6
崔珉瑞,3.3720304610611804,4
渡辺由宇,3.3553980393056837,4
中根直行,3.338098405524138,3
石田芳夫,3.3324525584556843,6
外柳是聞,3.302772769410151,3
林聖弈,3.2856222960431674,16
今村俊也,3.263614984920281,10
河英一,3.263375370328571,3
崔珪昞,3.2496207374788213,22
吉田美香,3.2381854032579716,3
清成哲也,3.2323607635139484,7
呉圭喆,3.227076187651621,14
陳劭全,3.2186660972337586,23
朴勝文,3.204955035531984,15
福岡航太朗,3.204714998298195,9
荘承濬,3.1472063867345677,21
黒嘉嘉,3.1350935510560043,11
沼舘沙輝哉,3.1021429936294744,5
武宮正樹,3.0806571466347736,8
青木裕孝,3.080360225851414,2
光永淳造,3.078925474761972,3
黄偉,3.074228553290359,20
施景尭,3.06500082331168,10
朴映璨,3.023747177047905,17
黄彦誠,2.9694880364644,16
仲邑菫,2.9676898072085636,26
楊孟允,2.960146175502596,9
姜旼侯,2.9080214587513478,4
林海峰,2.901284814413762,4
彭鐏徳,2.795507834068993,15
牛栄子,2.729146801628271,16
劉建昌,2.688084745848322,14
李思璇,2.6707576351729516,9
周平強,2.6629603026565207,16
姜勲,2.639303381360583,22
白昕卉,2.6238341754482755,26
車敏洙,2.5858977412042563,14
趙奕斐,2.582064318921409,10
古谷裕,2.5529288112563218,5
林修平,2.549941328799739,14
林宇翔,2.5124529310994,18
寺田柊汰,2.5022406991446977,2
陳逸達,2.47642021367877,10
朴昭律,2.4365669395941985,10
工藤紀夫,2.4180701505120985,3
金東勉,2.3763713074922204,15
畠中星信,2.3723230656754897,4
鄭大相,2.355695918233729,15
大竹英雄,2.336863927372418,4
羅錘勲,2.309173189832926,7
黄祥任,2.2016238767872673,11
張凱馨,2.193915113891758,21
安官旭,2.1690901053375256,17
岩田紗絵加,2.148313559012196,8
小西和子,2.095291565674966,4
黄袖圃,2.039063011553702,18
丁少傑,1.9028872661476044,20
余承叡,1.8917687186183971,5
金哲中,1.8691750223974575,13
彭景華,1.8572296581224803,12
水野弘美,1.7607175165392461,3
高昀,1.6089886818737327,12
黄宥騰,1.5969097830430226,21
加藤千笑,1.4852206010053717,5
張庭維,1.4831839706939154,2
姜晩寓,1.4579883074061133,9
白成豪,1.3970316701135073,14
辻華,1.3884729063176553,5
孫偉勛,1.3213992968709536,3
趙大賢,1.2922821884098683,14
劉川霆,1.1835353642106996,16
魏欣桐,1.0792626473038993,3
陳義翔,0.9664923085259838,12
戴嘉伸,0.8811392683016892,15
金宗俊,0.8757095356846196,14
張秀英,0.8212386904869019,16
孫冠群,0.5744660316448984,5
周可平,0.5572204586419366,15
盧永夏,0.5482914870887572,12
毛彦新,0.43373866528027927,4
張正平,0.06156599576401166,4
党希昀,-0.3821626518005322,11
林鈺娗,-1.1281984214764045,30
陳秋龍,-18.391652474511407,3
范揚波,-38.075596920943305,9
蔡文河,-68.83603388714802,7
李奎漢,-69.28527834849461,11
楊志徳,-69.73452282846914,11
