name,ping,n
梁寓晳,7.010121959837333,2
山下敬吾,6.951008893105062,41
朴承華,6.936571576236327,28
文儒彬,6.908445339917443,22
元晟溱,6.90670957636574,25
平田智也,6.903595056913475,13
朴鐘勲,6.896756807927628,18
黄明宇,6.874697496455477,10
陳昱森,6.862021688007859,4
柳秀沆,6.860406346901547,8
崔精,6.843287064156469,65
依田紀基,6.831053616919232,14
李成森,6.7975865693300985,9
高尾紳路,6.795063786618136,18
村川大介,6.793804670987492,44
金炯佑,6.7730039604947505,5
王元均,6.769806346678652,83
崔宰栄,6.765364581233978,22
孫喆,6.742274011956865,16
陶然,6.736512600298115,5
大淵浩太郎,6.7212726189602785,3
六浦雄太,6.6891617793728635,15
李昊承,6.6807511062282705,25
姜昇旼,6.640743920430032,22
金成進,6.630563964318308,9
韓熊熙,6.601896076207487,22
尹畯相,6.584520821586953,24
於之瑩,6.581202389495071,15
安正己,6.577238044407113,20
金相天,6.567275910730476,21
金明訓,6.557580945481028,27
林君諺,6.531166910218122,72
瀬戸大樹,6.504672333149627,16
胡耀宇,6.500683869200034,9
富士田明彦,6.498596685754965,13
寺山怜,6.468354507101094,7
羽根直樹,6.4622741974827305,27
張栩,6.457164991333586,31
呉長煜,6.457012638725632,13
大場惇也,6.4544890129562855,8
大川拓也,6.429086837552424,5
姜昌培,6.417714926364891,15
白賛僖,6.408888148922684,5
尹燦熙,6.396959345209025,21
梁洧準,6.367413133039805,6
汪雨博,6.360644410675746,7
成家業,6.359454707681675,8
古力,6.347687457138895,5
佐田篤史,6.343565300118772,25
羅楚玥,6.342411241771299,13
胡子豪,6.326204998704566,3
陳正勲,6.275359982034934,8
安斎伸彰,6.260053792326677,13
崔光戸,6.2529627776841625,22
李春揆,6.23700934548212,16
陸敏全,6.221771488424344,19
周俊勲,6.213011376945254,6
申潤昊,6.2028752012065205,3
金桐熙,6.181893760889875,8
李元道,6.170846563472222,17
高根台,6.1660076655258225,2
本木克弥,6.163856131264913,18
張強,6.144753364301017,5
呂洵鋒,6.144164285764308,2
李喆,6.128534226370662,6
林立祥,6.127376880431012,70
陳祈睿,6.119275109482285,104
朴炫洙,6.116615982136994,22
安祚永,6.1027361871210415,23
趙善津,6.0979149415235,13
賈罡璐,6.096489840904521,4
金明完,6.074198213092314,2
賴均輔,6.068781435865762,99
王晨星,6.065260284308072,20
金世東,6.0496389961181904,18
望月研一,6.016262647052902,6
朴鎭鍈,5.9875578864818,6
崔原踊,5.985576933560711,14
三村智保,5.974018069481581,9
金基範,5.9540902243291445,15
大竹英雄,5.953195484094322,5
簡靖庭,5.9488325376667905,71
王銘琬,5.944408710546466,17
栗田佳樹,5.936859248764922,9
秋山次郎,5.9339731749653515,10
関航太郎,5.92854642704147,14
唐奕,5.924165715919553,7
伊田篤史,5.917409394415931,22
康又赫,5.914574130411014,19
孫騰宇,5.905047944709163,7
金旻奭,5.898159426866597,15
林漢傑,5.89480115904429,18
金彩瑛,5.89474050392936,37
金起用,5.876972212389771,13
古霊益,5.868168517519601,11
洪爽義,5.849316876899513,10
韓鐘振,5.834119512007375,8
韓尚勲,5.8246894712737065,23
李賢虎,5.817273502010531,14
金炅奐,5.789687922097467,8
琴沚玗,5.780532330504956,8
金秀俊,5.766864912745553,7
金澤秀男,5.751825703037546,5
王沢錦,5.747310098540741,3
黄翊祖,5.737264623508579,12
鄭誓儁,5.7355317532955805,13
芮廼偉,5.7340920511380045,17
金承俊,5.734037299284544,4
西健伸,5.728721678697897,12
黄静遠,5.719947845894993,7
大竹優,5.718519085991086,10
朴埈奭,5.706415250684909,13
闇雲翼,5.703877567850413,4
傅健恒,5.677064513487586,2
紀祥,5.675170696314002,2
広瀬優一,5.664610246462327,9
温昭珍,5.662295889165527,10
李維,5.653186374043492,94
周泓余,5.647090123187648,23
朴貞根,5.639415518877204,2
韓雄奎,5.637918351607991,19
朴材根,5.610786879137432,3
李聖宰,5.608201497876485,2
申載元,5.593746319887698,4
陳豪鑫,5.580663356930364,9
李昌鎬,5.512308114912955,19
武井太心,5.498224598363547,4
鶴山淳志,5.497672087869807,14
曹又尹,5.49743329777798,7
小池芳弘,5.496930281830145,14
蕭正浩,5.483966768373945,49
李尚憲,5.460214126874827,13
魯佳,5.458776736607525,11
陳詩淵,5.457031346779995,58
趙治勲,5.450567900291288,25
閔詳然,5.439152036514674,14
全勇洙,5.434676466862282,13
金庭賢,5.421396357206633,3
尭瀟童,5.408288843481503,5
柳澤理志,5.403091371436664,3
村本渉,5.372806993566981,5
呉依銘,5.340917095697549,13
朴永龍,5.33987654793077,17
稲葉貴宇,5.33786561658526,3
山田規三生,5.328335822808646,17
楊博崴,5.327614435356739,46
呉侑珍,5.30510935823288,45
王爽,5.284676975953806,16
上野愛咲美,5.2674825604569016,30
志田達哉,5.263396418754813,21
藤沢里菜,5.262161230026161,36
横塚力,5.257362186189694,15
王立誠,5.241749102625461,11
大矢浩一,5.236774872411791,2
韓宇進,5.2327382461524365,16
金希洙,5.225578944639772,7
李鑫怡,5.203224379328599,2
鶴田和志,5.184062914625032,5
林士勛,5.181786722927483,65
柳時熏,5.180882265303181,11
宋泰坤,5.169580553672076,8
桑原陽子,5.161170317280676,3
王碩,5.1529256805695285,3
李赫,5.138573901465317,22
大橋拓文,5.11845005953779,10
盧奕銓,5.110782806334346,80
安達利昌,5.10828875146895,20
鈴木伸二,5.09776873594427,9
蘇耀国,5.087766071089742,14
近藤登志希,5.067132030414184,3
金恵敏,5.067040147254655,31
丁勲鉉,5.066006649716136,12
尹閔重,5.065899026072193,5
金宣圻,5.060905170232373,13
玄釉斌,5.059876762418675,25
尹赫,5.054747514276509,10
今村善彰,5.048062453391544,3
結城聡,5.03561005773086,19
朴東柱,5.0301083981186245,8
唐嘉雯,4.994674315768941,15
徐靖恩,4.994490312274214,69
大西研也,4.986039221657054,7
湯川光久,4.967243522036392,4
久保勝昭,4.962263619849171,4
儲可児,4.959142100755894,3
権孝珍,4.951841497299313,15
尹渠,4.947154042533138,4
孔令文,4.944810415618738,2
桒原駿,4.939026355828502,5
長徳徹志,4.932824962774427,5
宋圭相,4.9192869782811135,14
謝赫,4.8883221340569,6
潘善琪,4.879271989752093,5
鄭宇津,4.87265188700294,9
権周利,4.8701221004131705,19
淡路修三,4.8289337838153985,3
内田修平,4.818130989651614,6
文鐘皓,4.8010974411150045,4
外柳是聞,4.795321694819071,5
大関稔,4.783589594423502,2
劉裁豪,4.7787249592736405,13
姚智騰,4.776639130982336,5
朴志娟,4.776533124012947,22
蔡丞韋,4.76514940345797,53
金栄桓,4.744444397769132,4
金顕燦,4.733758855929216,16
柳珠儇,4.728675852002592,4
谷宛珊,4.713822489933752,2
石豫来,4.695865287192936,4
金恩持,4.675909580271987,23
趙恵連,4.672356704733256,28
尹睿成,4.6718443660370665,13
曺承亜,4.664454160652153,28
林書陽,4.662427437279005,40
向井千瑛,4.645330365925472,14
李玟眞,4.614506931140379,17
牛詩特,4.60874862077813,67
李沇,4.608730558694478,19
田中康湧,4.607942014555754,15
渡辺寛大,4.594154084527927,6
三浦太郎,4.59383518585522,5
片岡聡,4.583397748655857,11
中小野田智己,4.565543807066334,2
李思璇,4.5616529142730515,4
釼持丈,4.531168045589101,2
呉政娥,4.497053868578236,26
潘陽,4.496372782155712,17
方若曦,4.480490932072412,19
劉昌赫,4.478607188799864,19
鈴木歩,4.474049782142766,19
姜旼侯,4.453525523452821,7
呉秉祐,4.451237376191418,20
陳禧,4.449143743078056,41
朴柱民,4.445538325688089,4
中野泰宏,4.412991265103678,10
青木裕孝,4.369303319670649,2
井口豊秀,4.362191992706118,3
詹宜典,4.355509271105713,5
金制拏,4.354683155509015,4
大谷直輝,4.3525612441904755,3
小林覚,4.341407632401162,12
戦鷹,4.307475584752542,3
仲邑信也,4.297700515590485,4
山田拓自,4.249192334388403,2
頼宥丞,4.2158417703498765,3
小県真樹,4.213495954971853,9
柳昌柱,4.205381498212604,11
高星,4.191516901165911,14
李沂修,4.1889006632911725,6
陳一純,4.179968392470969,7
彦坂直人,4.176089529657652,10
許育祺,4.14424123616543,40
白大鉉,4.141722722166944,4
星合志保,4.127908510003723,10
謝依旻,4.1161137823936995,19
李小渓,4.102421842356697,15
劉慧玲,4.087928536151507,5
陳威廷,4.082237770921085,62
金栄光,4.073137887826617,2
酒井佑規,4.06894950878559,5
林子元,4.064062727637487,6
後藤俊午,4.053590741453007,4
陳首廉,4.024729386336327,33
金東佑,4.023361283979903,8
黄世元,4.0134117533414875,52
金多瑛,3.9984810298087825,21
森田道博,3.9981404746785523,3
今村俊也,3.984887386011296,10
畠中星信,3.9847882520678026,2
横田茂昭,3.9846073117587637,4
林新為,3.9842438463100103,26
金京垠,3.9693706323731632,18
福岡航太朗,3.964284069675957,13
李映周,3.953016137300075,25
宋慧領,3.940105216877116,24
許瑞玹,3.9129367954735774,28
金美里,3.906333359915518,19
呉柏毅,3.903281590186953,7
伊了,3.8797122479701773,2
張子涵,3.870938561048908,5
藤井浩貴,3.863605041517132,9
飛田早紀,3.8280083316099804,2
林柏宇,3.818105434773886,10
蔡碧涵,3.811484976058432,7
谷口徹,3.8061326173766132,10
徐奉洙,3.791960908264265,35
曾品傑,3.7905604583810275,33
小山空也,3.7835075573943584,6
陳彦儒,3.778176015988621,4
張瑞傑,3.7778176606573,9
藤井秀哉,3.7518732419781076,8
青木喜久代,3.7346721066916784,6
吉田美香,3.732739000321455,4
陳一鳴,3.7083610556764417,14
新谷洋佑,3.69683734507354,4
林世民,3.690942547929794,20
佐藤優太,3.6494481736485698,8
林傑漢,3.581889377375256,39
陳鋒,3.5807824646289443,15
李承俊,3.5656895221792686,4
原正和,3.5531276947554895,7
朴泰姬,3.538428081652692,15
牛栄子,3.5281081576511886,20
金恩善,3.5134469979107585,7
李裕眞,3.506621311121166,20
國澤大斗,3.5059118388805866,3
髙嶋湧吾,3.489580843758867,6
朴鋕恩,3.475830091258949,21
渡辺由宇,3.4637813929745875,3
文智煥,3.4540185197648,13
羽根泰正,3.44990059762359,2
中野寛也,3.4393764136986036,4
古谷裕,3.4371375500629804,4
金裕撰,3.4351201298930114,8
張哲豪,3.425904912091887,23
石田芳夫,3.413459621981256,9
黄偉,3.4103601941938733,30
林海峰,3.4099072663101433,5
林彦丞,3.4056567529391164,48
楊孟允,3.4017368757328463,7
楊子萱,3.387042296707652,64
加藤朋子,3.357258141965006,2
首藤瞬,3.349846811438442,4
陳冠維,3.34400105253606,5
姜智洙,3.3275175126966925,9
盧鈺樺,3.3068237240079474,30
張嘉桓,3.279111897926906,42
倉橋正行,3.278819648778923,4
阿部良希,3.2734773175108662,5
金秀眞,3.2692201061774915,11
沼舘沙輝哉,3.257237719189835,5
崔殷奎,3.2552304998440458,8
王智弘,3.212806560815997,11
林聖弈,3.191854891551548,17
姜多情,3.1380549557429607,15
林宇翔,3.118797765038742,22
周尹南,3.114511834013993,24
朴隻玹,3.094937066691272,4
奥田あや,3.0848764155501973,7
工藤紀夫,3.0261362825338995,4
金鐘秀,3.016976219924404,23
大垣雄作,3.0113704100924825,5
内海晃希,2.954188034379799,5
趙完圭,2.938358554562896,4
金秀壮,2.883957076507851,27
清成哲也,2.816864864940517,6
黄彦誠,2.8063329494012077,26
彭鐏徳,2.7507393736313914,13
岩丸平,2.737808089219825,2
武井孝志,2.721306922618269,5
張兮領,2.699011702985098,8
夏大銘,2.6987086168353533,4
劉耀文,2.694683727621609,17
黄道隆,2.688425120582623,4
葉紘源,2.685375718768642,9
徐能旭,2.6346123694996897,29
武宮正樹,2.609686365846713,9
陳劭全,2.5906309519519963,30
黒嘉嘉,2.577327297727467,11
朴勝文,2.5766096211654674,22
李度弦,2.5763169583672947,7
劉建昌,2.546354012789372,13
兪俐均,2.538999075734925,44
茅野直彦,2.5176753781859595,4
林子淵,2.495106731745543,3
崔珪昞,2.4880296180360584,20
金日煥,2.4803769953337493,26
趙奕斐,2.4645131997422385,9
金東燁,2.4595138473564457,25
岩田紗絵加,2.457640799342618,9
水野弘美,2.426147068463733,2
施景尭,2.4187138383110787,17
姜勲,2.4183335898579403,32
小西和子,2.3946533513351707,5
宮本千春,2.326675872904693,3
石榑郁郎,2.289589251115465,2
森智咲,2.2650647380195577,9
金相仁,2.2516096906252128,6
大森泰志,2.2272767728152627,4
朴昭律,2.213886566240011,8
車敏洙,2.1468956817228544,23
黄祥任,2.146262911871314,13
黄宥騰,2.14289776175005,38
荘承濬,2.1347601071677222,17
林修平,2.1274872602387784,17
大須賀聖良,2.1143726254094046,9
黄袖圃,2.102928592363056,23
丁少傑,2.0796789286846455,24
小林泉美,2.069185912714974,7
白昕卉,2.0641802463485406,43
鄭有珍,2.0625299792296703,11
王景怡,2.057782781666759,3
張凱馨,2.0476805408324226,19
金基憲,2.0340156714026896,28
周平強,2.0174754547268954,17
豊田裕仁,2.0016568347076675,6
小林光一,1.9997879820097662,7
川田晃平,1.9816462668598835,3
万波奈穂,1.9683195641071551,4
劉川霆,1.9004617548507934,15
彭景華,1.777794371697867,11
平岡聡,1.7449348076520375,2
安官旭,1.7130924480675813,23
朴映璨,1.7109726237044691,25
吉原由香里,1.6889714647326106,3
八幡直樹,1.6664011327081942,5
陳逸達,1.5242199880988119,11
神田英,1.485656516923132,4
陳義翔,1.3925810763612538,14
李基燮,1.35638980133018,2
呉圭喆,1.3340837925201041,21
白成豪,1.3331014083747632,23
今分太郎,1.3124412752119794,4
金東勉,1.2814156737478593,23
佃亜紀子,1.2621582803987839,4
鄭大相,1.248825546785831,20
羅錘勲,1.1951960735686156,7
高昀,1.1556659760217416,12
仲邑菫,1.1342085207613337,28
小山栄美,1.0829605970013645,6
趙大賢,1.0828101669587311,29
張正平,1.0352645088970625,4
金哲中,1.0018069802973895,22
姜晩寓,0.79443191484769,15
張秀英,0.6315344252033176,28
金宗俊,0.6145324061650285,26
党希昀,0.5959184751092163,17
辰己茜,0.5451497060934264,4
戴嘉伸,0.5353180157453727,11
文明根,0.37139502840281874,6
矢代久美子,0.34327807483795736,5
周可平,0.23787707853890122,10
陳國興,0.10428475919338756,9
盧永夏,-0.36648225162489145,13
林鈺娗,-0.4507734901567833,29
舒敬雯,-0.5061700569545146,12
劉一芳,-0.5251371987239952,23
