name,ping,n
李元栄,8.050260138871502,9
鐘文靖,8.045843896776466,2
朴河旼,8.035117165340251,24
韓昇周,8.034439669856242,23
黄昕,8.026709790126015,4
黄雲嵩,8.022246536523717,21
陳梓健,8.0072931211123,16
李欽誠,8.001012840360472,22
韓熊熙,7.971263323453216,10
白現宇,7.931024416292153,19
李翔宇,7.90736625231577,15
何語涵,7.900087147778099,19
李泰賢,7.887473361167981,13
柳秀沆,7.884675491113115,3
朴鐘勲,7.879087264482613,12
溝上知親,7.864065223213362,6
廖元赫,7.849539379032268,30
梁寓晳,7.833652903803818,2
彭立尭,7.8292592556310145,17
姜儒澤,7.82850985426031,11
白賛僖,7.803896478633379,11
朴常鎭,7.793080893284797,27
金昌勲,7.791692655983474,10
姜昇旼,7.790932096704451,20
宋泰坤,7.765693232702784,3
余正麒,7.7426634195632635,37
許皓鋐,7.739584500390798,87
文敏鍾,7.73463023283396,28
韓一洲,7.721136467819576,14
朴材根,7.713426402593859,13
張豊猷,7.708529682159418,7
安正己,7.7045609271146285,23
呉長煜,7.692952056056401,4
李尚憲,7.686822263502753,4
崔顕宰,7.6729036777301385,3
金世東,7.668404798027146,12
金炯佑,7.660600835998754,14
金桐熙,7.636687576295667,7
金明訓,7.633010512371419,31
洪性志,7.628628435556334,8
芝野虎丸,7.624655056021342,52
宋知勲,7.62338468767864,19
孟泰齢,7.600616380951669,17
朴承華,7.593230202510613,27
周睿羊,7.569752407333098,20
崔宰栄,7.569223834422454,14
古力,7.558294111885339,4
李賢虎,7.556308402953887,4
孫騰宇,7.554721267086061,13
文儒彬,7.545355360941282,24
許家元,7.494503382350231,52
許映皓,7.472888533450514,16
李成森,7.452138908714104,15
古霊益,7.447839575525599,17
金相天,7.431174422431532,17
崔精,7.3749574888911384,68
鄔光亜,7.35433881020163,12
陳鐿夫,7.3341277396339075,4
琴沚玗,7.32913538060745,19
李昊承,7.23556116191754,11
尹燦熙,7.226874359363201,18
河野臨,7.22461228575407,39
韓尚勲,7.21223625772493,27
尹松涛,7.202645987081646,2
張強,7.193825614969505,7
王世一,7.183072672759144,15
陳浩,7.181338199016908,9
金秀俊,7.170862480268769,3
閔詳然,7.154349485824773,4
高根台,7.141800472594986,2
夏晨琨,7.119381878342956,12
廖行文,7.090980821602044,17
山下敬吾,7.090960041409549,41
白洪淅,7.078790638441008,21
崔原踊,7.059707176543854,4
尹畯相,7.035261742690858,25
胡耀宇,7.028759680464104,14
申潤昊,7.020849334733744,3
林君諺,7.002339695492934,77
金成進,6.985380056500137,16
王元均,6.984342645413216,74
大西竜平,6.974801629098096,25
金旻奭,6.94716995988042,6
安祚永,6.920727069647275,11
王雷,6.91673829221768,2
村川大介,6.90867101341043,51
高尾紳路,6.897049007387049,19
陳正勲,6.881369336490523,13
李昌鎬,6.865919659097658,22
朴永龍,6.859018461216301,16
丁世雄,6.842468793879406,11
金基範,6.842281628892389,4
胡躍峰,6.839306485627592,4
李元道,6.834136460161578,20
崔光戸,6.780340395653684,19
黄静遠,6.780181771643802,13
孫喆,6.7733306524129775,19
李聖宰,6.7732296981560465,2
尭瀟童,6.743378569769745,9
金眞輝,6.7205294351780935,11
平田智也,6.708957009526619,12
陳豪鑫,6.70181051878201,10
温昭珍,6.6906241468855,9
朴埈奭,6.690510830599289,2
成家業,6.686117316306686,13
秋山次郎,6.680096718202808,9
金明完,6.625318981706401,2
朴炫洙,6.615383321553413,12
依田紀基,6.592243122752286,15
瀬戸大樹,6.586224903256924,17
金炅奐,6.585601546996855,8
大淵浩太郎,6.585210151777988,3
三村智保,6.546976559809846,6
梁洧準,6.542028903130994,4
陸敏全,6.53420763340636,20
羽根直樹,6.533106131868869,28
六浦雄太,6.529888351525835,14
紀祥,6.5205916302615385,4
賴均輔,6.519704876901905,94
寺山怜,6.518081846790094,7
佐田篤史,6.488291945053009,28
聶衛平,6.484314713418272,4
本木克弥,6.453412923997393,19
韓鐘振,6.444917587963066,8
鶴山淳志,6.410659045614134,13
宋圭相,6.389023847232925,16
藤村洋輔,6.381567626642687,3
陳祈睿,6.380875079299266,103
安斎伸彰,6.343831558397635,14
横塚力,6.332416032023713,13
望月研一,6.322444585091074,6
陳一純,6.3173172096262675,12
焦士維,6.311722535954066,4
王銘琬,6.310065116185169,18
張栩,6.306395099174219,30
大川拓也,6.303860499123287,4
林漢傑,6.303847452132165,15
大場惇也,6.302468796173659,3
簡靖庭,6.277566997268491,60
国宇征,6.277049189344617,3
鈴木伸二,6.265206166415425,11
伊田篤史,6.247958068942714,24
金彩瑛,6.247715066782383,43
趙治勲,6.2339559711022,17
於之瑩,6.206514103329597,15
金承俊,6.19122083397609,3
周泓余,6.184660753042118,22
林立祥,6.158727426003141,63
金起用,6.148465123452637,4
富士田明彦,6.147042675433669,10
傅健恒,6.1191883629647545,2
韓宇進,6.113970092226383,13
藤沢里菜,6.105684530977415,37
呂洵鋒,6.092355782617654,2
王沢宇,6.0652232632026655,3
朴滄溟,6.019821191319468,7
鄭誓儁,5.980815430944304,5
周俊勲,5.975693539984039,7
金禹丞,5.962453027310463,2
柳時熏,5.958875683706341,10
洪爽義,5.952600493843337,12
謝赫,5.944476932187669,6
申載元,5.927851810562914,12
汪雨博,5.926944798303488,9
玄釉斌,5.916945417342137,31
趙善津,5.9114143016152845,11
広瀬優一,5.895420700966175,8
栗田佳樹,5.894819880103218,7
韓雄奎,5.88548221501399,8
李春揆,5.876193894503558,12
呉侑珍,5.875680414743224,52
関航太郎,5.86552264362397,16
渡辺寛大,5.8633032387165605,8
李維,5.836414692291419,87
朴貞根,5.826278059403923,3
劉裁豪,5.8225337657646,4
金宣圻,5.82109167966396,13
原正和,5.804911119225291,7
胡鈺函,5.800162000965222,2
胡暁,5.800161954812109,2
石井邦生,5.792524322545656,2
金希洙,5.740382974817231,13
近藤登志希,5.74007523914176,3
楊博崴,5.7342113259448535,48
河野光樹,5.732400936280311,2
村本渉,5.732391823969187,5
権孝珍,5.730235008753007,24
文鐘皓,5.680453705595331,4
康又赫,5.6702595945420695,7
柳澤理志,5.667557997060923,3
金恵敏,5.6567880730986735,40
王碩,5.6565893377039655,5
陳詩淵,5.644697363521304,58
劉昌赫,5.630449219311184,21
金制拏,5.626774505656471,3
王晨星,5.6245822900976155,15
星合志保,5.621316581861352,9
趙恵連,5.605089339556781,28
李沇,5.592137768671463,18
蕭正浩,5.58315667128466,55
李玟眞,5.575196038661064,19
金恩持,5.5639922867510085,30
唐嘉雯,5.5522594672388195,18
金栄桓,5.516503503954252,4
朴東柱,5.481173469164259,7
呉政娥,5.480034325552364,33
柳珠儇,5.479575935166303,4
曾淵海,5.469291703923857,2
芮廼偉,5.460629874800896,13
唐奕,5.44442104153517,9
魯佳,5.442141376497541,9
王爽,5.433223029860454,17
大矢浩一,5.427986064133932,2
金民浩,5.4263928044899545,10
張子涵,5.4212232122014115,10
李浩範,5.415870185450821,8
三浦太郎,5.4105634768812685,4
朴志娟,5.385535272963203,26
盧奕銓,5.385530598349001,70
大橋拓文,5.3835708337481,8
結城聡,5.379859456858543,19
権周利,5.3700229198073774,17
全勇洙,5.365525446010983,4
曹又尹,5.363096940286739,8
李赫,5.360531844151721,18
曺承亜,5.32300268215047,29
姜昌培,5.322486974296948,5
大西研也,5.317104295043214,9
鄭宇津,5.308438071798401,8
上野愛咲美,5.288353075881094,30
潘陽,5.287656164019307,16
武井太心,5.279461456348993,3
安達利昌,5.2781166194482045,19
王立誠,5.27024646335733,7
秦悦欣,5.265036848516066,2
王禹程,5.265036824110173,2
呉依銘,5.24619563053629,12
坂井健太郎,5.231644526694749,3
徐靖恩,5.222544421365434,71
呉秉祐,5.214712830667345,23
淡路修三,5.213931959699343,3
胡子豪,5.20719277722043,4
村松大樹,5.186964260778686,6
蘇耀国,5.182122569689081,14
志田達哉,5.179697784946277,18
阿部良希,5.179204232013173,6
徐奉洙,5.179144651652329,19
桑原陽子,5.156347377092803,2
中野泰宏,5.15563837812052,11
鶴田和志,5.1476213617556725,7
蔡碧涵,5.14355472504544,10
呉柏毅,5.134367687878123,12
黄翊祖,5.118926000726446,12
片岡聡,5.095517240047473,10
羅楚玥,5.0872028024751925,9
向井千瑛,5.083561219486896,14
陶然,5.083355580302035,9
林士勛,5.070435581758434,57
許瑞玹,5.066500173684334,26
蔡丞韋,5.057859896899258,52
山田規三生,5.05194250618252,15
大関稔,4.992699883524245,2
朱亨煜,4.992274167078792,7
田中康湧,4.976451153004461,10
尹渠,4.971369488352995,4
徐晶琦,4.953406635600088,5
高星,4.918892719629184,17
金栄光,4.915598473957774,2
陳一鳴,4.907866630314768,17
姚智騰,4.898805220385452,5
楊嘉源,4.895430546940325,3
湯川光久,4.89283919321071,4
金美里,4.882512217438619,19
柳昌柱,4.871177071093273,15
闇雲翼,4.84591914446541,2
内田修平,4.833805444028617,7
金東佑,4.8334697504603445,8
内海晃希,4.812197110204094,4
宋慧領,4.811822080430657,21
金京垠,4.807153930063954,17
大橋成哉,4.7973999277776125,2
金多瑛,4.792574528483782,31
茅野直彦,4.788424640509414,2
渡辺由宇,4.775911442330665,3
小池芳弘,4.759792801890768,10
飛田早紀,4.735234474775514,2
方若曦,4.729812652667713,17
李炫準,4.722113185105033,9
陳禧,4.704021870767493,38
西健伸,4.703696115950622,13
谷宛珊,4.695408567309284,4
戦鷹,4.664083385435216,5
長徳徹志,4.663284373671482,5
大竹優,4.627607761669672,7
林海峰,4.625492706663039,3
李沂修,4.6162021281236845,5
詹宜典,4.603217848606184,5
桒原駿,4.597433675813849,6
林書陽,4.59467867579285,38
後藤俊午,4.58438502378573,3
牛詩特,4.579259530539725,65
藤井秀哉,4.57677084568562,10
許育祺,4.573140241836665,34
李映周,4.567020865169969,22
彦坂直人,4.516020098294099,10
小県真樹,4.512140539484914,7
鈴木歩,4.481332072300823,14
小林覚,4.442721891928565,11
頼宥丞,4.431027632772654,3
朴隻玹,4.408077965439023,9
謝依旻,4.407835618905682,20
趙完圭,4.39985023272992,3
金顕燦,4.397858135238736,5
金裕撰,4.336096283076411,8
朴泰姬,4.317187129342439,16
大垣雄作,4.289992040654521,2
陳首廉,4.281278072416237,34
陳威廷,4.255657411095469,61
林子元,4.237546106896121,6
文智煥,4.232512433401596,13
金恩善,4.223034458990962,8
李裕眞,4.188326100670365,18
畠中星信,4.181275446835626,3
朴鋕恩,4.179839694355416,21
張瑞傑,4.178977597252013,9
陳鋒,4.163701347604717,16
林新為,4.16269807059123,28
今分太郎,4.159294963848025,6
福岡航太朗,4.149198609414523,15
張哲豪,4.114385285666854,27
藤井浩貴,4.1125867036912735,8
大竹英雄,4.108352018775059,4
金鐘秀,4.086407564563537,17
黄世元,4.061824123139452,50
丁明君,4.039574665563633,4
今村俊也,4.034179626204654,11
李小渓,4.025264880352254,19
林柏宇,4.01617416561141,10
久保勝昭,4.006930717637323,4
金秀眞,4.00215230176763,11
金基憲,3.998916769593912,19
武井孝志,3.9590287010404666,3
陳冠維,3.9517552557835995,4
陳彦儒,3.9480102723889856,4
曾品傑,3.940804155389563,35
姜智洙,3.9333076073855366,10
姜多情,3.898499331486184,15
青木喜久代,3.8801611888159515,6
金東燁,3.8623705715750094,16
金秀壮,3.8506939745361484,21
牛栄子,3.8491523579404134,20
清成哲也,3.844334802247972,6
小山空也,3.8384126182012492,4
辻華,3.8383173714811964,4
倉橋正行,3.8327077820627053,3
林世民,3.8275125670750323,21
林傑漢,3.814170281204188,39
劉慧玲,3.778906457294664,8
金日煥,3.7685825159730615,16
鄭有珍,3.7583104286856646,15
潘善琪,3.7518075695964024,4
髙嶋湧吾,3.738251341678893,4
林彦丞,3.736001856795336,45
國澤大斗,3.7026060740025297,4
谷口徹,3.692611753170571,9
楊子萱,3.6622546103792164,55
董天怡,3.6598568492899264,5
崔殷奎,3.654879947935322,8
陳嘉鋭,3.654697192866724,3
徐能旭,3.6297342156897963,19
首藤瞬,3.618636571249834,3
姜旼侯,3.5955051053125673,4
李度弦,3.5945465983930447,6
盧鈺樺,3.5774251335552245,29
王智弘,3.544144971469447,11
佐藤優太,3.5417670476130385,6
沼舘沙輝哉,3.5269946853504544,6
崔珪昞,3.5089191824436576,21
黄偉,3.504033727181303,29
葉紘源,3.4586806910393277,7
工藤紀夫,3.453997718811887,3
呉圭喆,3.4384182841376085,14
朴勝文,3.4309182767222732,15
周尹南,3.425567531653208,24
杭小童,3.4181401593116783,2
金相仁,3.3948775049804585,6
張兮領,3.3881143220198315,7
中野寛也,3.3659596652187953,4
岩丸平,3.2731535469676087,3
劉耀文,3.248301035273857,19
朴映璨,3.240359000403218,17
張嘉桓,3.2148474595238223,45
兪俐均,3.2042785823701267,47
仲邑信也,3.200490177490336,5
稲葉かりん,3.1504894324568644,2
林聖弈,3.1343967168444626,19
姜勲,3.1239985527869254,23
古谷裕,3.106489051027224,5
陳劭全,3.077813066642442,32
小西和子,3.0493091569630546,6
林宇翔,3.045319071441442,24
崔珉瑞,3.0415010468214034,4
夏大銘,2.885832619761875,4
水野弘美,2.7559853776550995,2
劉建昌,2.751381285851768,15
楊孟允,2.7394444299133975,9
車敏洙,2.730180202223593,14
王景怡,2.716363335701019,3
彭鐏徳,2.6705615736444015,15
李思璇,2.6664432165311327,9
黒嘉嘉,2.661403562947201,12
荘承濬,2.637853593720623,21
石田芳夫,2.609350128915112,7
金東勉,2.594409004922122,15
施景尭,2.592302796910961,17
趙奕斐,2.5851046316116073,10
鄭大相,2.569239094425949,15
林修平,2.5623118143747026,17
黄彦誠,2.562063001111216,22
森智咲,2.5523588871235052,9
周平強,2.5176568949941402,20
羅錘勲,2.51389572161643,7
神田英,2.4806253376593355,2
岩田紗絵加,2.462661527165934,8
八幡直樹,2.4471380674470744,5
安官旭,2.4242133014212857,16
仲邑菫,2.3525818085421664,27
武宮正樹,2.351900588792949,8
張凱馨,2.3504275953653293,23
小林光一,2.3479718280240385,8
丁少傑,2.2668784270476525,27
林瀚彰,2.2136073550192803,3
張庭維,2.1857921248116523,2
黄袖圃,2.1758887220884366,22
朴昭律,2.1522996112257684,10
金哲中,2.1360568593196128,13
白昕卉,2.106467709406523,38
黄祥任,2.095170119720591,15
陳義翔,2.0454862308619237,16
黄宥騰,2.024006895416125,32
陳逸達,2.011938864774845,11
豊田裕仁,1.9469711929351707,6
姜晩寓,1.7792882832751677,8
余承叡,1.740877115807299,6
上野梨紗,1.6800595579943685,4
彭景華,1.656148413135032,13
白成豪,1.6401092717870305,14
大須賀聖良,1.5508393054533982,9
趙大賢,1.5486700328505478,14
劉川霆,1.4513103680094452,19
金宗俊,1.121180291753949,14
張秀英,1.0901981293423137,17
高昀,0.8948635141632196,15
盧永夏,0.7815593548925936,13
魏欣桐,0.6377441098030973,3
周可平,0.5123551027793389,14
孫冠群,0.510284864607692,5
毛彦新,0.42308463697725446,4
戴嘉伸,0.14376965976497968,15
張正平,0.06919282762794388,5
陳國興,-0.1522223305735011,10
党希昀,-0.5144882125382215,13
舒敬雯,-0.7209431201734381,11
劉一芳,-1.0335829105754788,19
林鈺娗,-1.633667127896759,36
陳秋龍,-19.20262591226947,6
范揚波,-40.060963254952874,9
蔡文河,-71.36318023291211,8
李奎漢,-71.80088350407189,12
楊志徳,-72.23858678002298,12
