name,ping,n
羽根直樹,6.806825126076586,28
大垣雄作,6.787742751619618,3
黄静遠,6.776145829785232,13
村川大介,6.7660762254919735,42
崔光戸,6.749547659657805,20
簡靖庭,6.746843175884368,65
溝上知親,6.745584620235972,5
尭瀟童,6.7455640226632445,9
金炅奐,6.734116249356692,7
賴均輔,6.726366757679426,80
大西竜平,6.719095396392069,28
依田紀基,6.7162272887752605,20
陳豪鑫,6.706123806614732,10
本木克弥,6.6886617779262405,17
成家業,6.6802994119874235,13
孫喆,6.677343661415368,20
高尾紳路,6.609139345917974,19
陸敏全,6.59029931407945,20
焦士維,6.520116570066926,4
六浦雄太,6.511974432622116,15
聶衛平,6.5086174775462355,5
紀祥,6.506527003241493,4
国宇征,6.457086215651805,3
瀬戸大樹,6.430838677788926,17
寺山怜,6.429442018347768,6
申載元,6.425666253619392,18
朴炫洙,6.422648951346316,11
張豊猷,6.42194709825258,7
韓宇進,6.4112084744955595,14
林立祥,6.410887156690815,65
安祚永,6.3984947901720295,8
阿部良希,6.35729009329292,6
平田智也,6.352130601780657,11
陳一純,6.337830630581545,12
秋山次郎,6.314866135922234,9
金彩瑛,6.3116735670095565,43
梁洧準,6.309367514691262,3
大淵浩太郎,6.303528164674217,3
李聖宰,6.300056867562557,3
楊博崴,6.295750249389306,43
金伸英,6.295657699416436,2
張栩,6.292721085148234,27
周俊勲,6.284274184267412,7
金秀俊,6.271990208459113,4
王沢宇,6.261094483785383,3
於之瑩,6.251929961277085,15
鈴木伸二,6.247359170090367,10
李維,6.192265092044074,80
関航太郎,6.1832256264332734,9
安斎伸彰,6.173273404952758,14
周泓余,6.168301780055957,23
傅健恒,6.1479662911708495,2
李炫準,6.146780880125323,14
呂洵鋒,6.11328510734168,2
佐田篤史,6.099771111886826,27
玄釉斌,6.093011290987554,39
金禹丞,6.091991522711228,2
鄭宇津,6.0879396797782475,8
高根台,6.075010987906899,4
陳詩淵,6.063744181587685,55
金希洙,6.0626389169797985,20
呉侑珍,6.047271012047823,57
星川航洋,6.017082653563331,3
王銘琬,6.011774697021433,16
権孝珍,6.007166527086248,27
謝赫,5.997072601884711,6
蕭正浩,5.991359883013122,62
汪雨博,5.990052357828089,9
盧奕銓,5.974379933705511,64
金宣圻,5.9714318886949975,12
胡鈺函,5.941706662845904,2
胡暁,5.9417066536494385,2
劉昌赫,5.927962152179369,22
王碩,5.898238409621929,5
金恵敏,5.87749117835457,36
李浩範,5.86069491776131,14
呉秉祐,5.854032370335943,30
伊田篤史,5.841530501780962,21
藤沢里菜,5.838313222042202,29
文鐘皓,5.80895949644666,4
朴東柱,5.800823765647545,8
趙善津,5.797615239946691,10
曾淵海,5.7966428245777895,2
朴貞根,5.779126529358488,3
趙恵連,5.760278584373604,29
林漢傑,5.758058269136717,11
李沇,5.74927015636314,17
趙治勲,5.733116693765605,16
金恩持,5.729637327454933,29
金制拏,5.727437036603132,3
金民浩,5.7270855518010695,16
鶴山淳志,5.727037989512431,13
大場惇也,5.707385698721176,3
徐靖恩,5.706026334116169,61
大川拓也,5.689644894370128,5
李春揆,5.650974857979516,17
蔡丞韋,5.643910434714333,50
王禹程,5.6412716426912635,2
秦悦欣,5.641271631134737,2
藤井秀哉,5.640212339963949,7
朴滄溟,5.637685280279264,14
王晨星,5.635690040346226,15
陳禧,5.6347031751608805,36
藤村洋輔,5.624646670105182,4
洪爽義,5.6233288959269645,12
李玟眞,5.619132727308692,19
唐嘉雯,5.615633115267515,18
李尚憲,5.577521278408172,2
近藤登志希,5.565427810715658,3
倉橋正行,5.561960661300778,2
金顕燦,5.5441716348455214,3
芮廼偉,5.5285334633950995,13
徐奉洙,5.518018068341145,21
曺承亜,5.516003473383703,33
張子涵,5.4990523558698055,10
石井邦生,5.498251504278367,2
魯佳,5.492951225255679,9
唐奕,5.48759620258702,9
王爽,5.48064905043073,17
柳珠儇,5.476018867837254,4
権周利,5.46538543964891,17
横塚力,5.448652011222679,8
金栄桓,5.41246252190845,3
曹又尹,5.411193346835063,8
朴志娟,5.4025651800782555,26
胡子豪,5.398721754797361,4
李赫,5.396623082145326,18
太田亮,5.374020044664695,2
林士勛,5.371438894175652,54
望月研一,5.36134352976781,7
潘陽,5.332870331962559,16
首藤瞬,5.328396588772176,2
呉政娥,5.324128980404529,38
鄭誓儁,5.3214029249011,2
朱亨煜,5.315122965875417,14
渡辺寛大,5.309932094367697,10
呉依銘,5.295164888643243,12
姜昌培,5.242678658768345,2
酒井真樹,5.237223245662394,2
蔡碧涵,5.204446046990277,10
大矢浩一,5.157251212426462,2
上野愛咲美,5.153533967800891,37
富士田明彦,5.148337616209563,6
羅楚玥,5.147585296693731,9
結城聡,5.130889661106262,19
陶然,5.130455010842916,9
志田達哉,5.119419405491162,15
神田英,5.0962618067407846,3
許育祺,5.077607909400219,34
柳澤理志,5.071090622956866,3
徐晶琦,5.0701045614604885,5
韓鐘振,5.040344179883859,2
林書陽,5.040309736071103,30
尹渠,5.0364253893001045,4
金東佑,5.024123732280498,8
金栄光,5.018603776899062,2
広瀬優一,4.9981343856664715,7
田中康湧,4.98741217203462,9
許瑞玹,4.965979288090585,28
高星,4.961487390417331,17
石田芳夫,4.957851793018931,6
陳一鳴,4.953750253491118,17
栗田佳樹,4.951702035925245,6
牛詩特,4.945424823449477,53
河野光樹,4.9327455239981255,2
原正和,4.928967891825551,8
西岡正織,4.928563608110785,2
宋慧領,4.914061802742235,21
金多瑛,4.91137781857771,32
金美里,4.908949157505378,20
柳昌柱,4.882117067589662,14
桒原駿,4.867467228266705,4
林子元,4.865980191787567,5
村松大樹,4.828556714980609,5
内田修平,4.820025661942176,6
星合志保,4.814362639008476,8
武井太心,4.808834850489247,4
方若曦,4.805055922496315,17
蘇耀国,4.7947838576962925,11
呉柏毅,4.766631248676597,11
陳威廷,4.757497792834183,45
張哲豪,4.752918969576499,28
國澤大斗,4.751321094192575,3
戦鷹,4.713336765299738,5
大橋拓文,4.708881808467706,7
朴隻玹,4.702605221083516,9
三浦太郎,4.6974250697948765,4
林新為,4.688045143274728,28
李映周,4.678123170274894,19
陳首廉,4.675593614633283,30
大西研也,4.66468828344235,9
安達利昌,4.660057353165635,11
金京垠,4.659298034190589,20
鶴田和志,4.651275483620936,6
西健伸,4.644531053282663,12
金裕撰,4.633878198460129,8
闇雲翼,4.630324225036754,2
林傑漢,4.589117631434,33
鈴木歩,4.588975118257867,18
坂井嵩司,4.576321171196715,2
曾品傑,4.551642358916984,27
盧鈺樺,4.495831345437738,26
賴宥丞,4.490055244096323,3
文智煥,4.484669719596267,12
陳鋒,4.445205681598424,11
趙完圭,4.443563252657832,4
苑田勇一,4.412698485254523,2
林彦丞,4.399681450693084,40
李裕眞,4.388944170761005,16
福岡航太朗,4.386500943718969,8
柳時熏,4.378269743844845,9
金鐘秀,4.376463160946492,17
村本渉,4.376020694928268,6
湯川光久,4.367400045041765,3
朴泰姬,4.364954287877688,16
楊子萱,4.357744351512343,43
小池芳弘,4.349328271237449,9
林柏宇,4.306866410192801,10
鄭有珍,4.301373494260195,15
中野泰宏,4.262914460292196,12
林瀚彰,4.262748818449073,6
大竹優,4.260726932068123,4
小林覚,4.254099815283239,6
金秀壮,4.249566497348053,24
金恩善,4.246669823189152,9
武宮正樹,4.246429923013443,8
詹宜典,4.223153322951817,5
内海晃希,4.219314483975373,5
周尹南,4.207036432002143,22
黄翊祖,4.199570833353047,7
山田規三生,4.189677853302209,13
金基憲,4.173464462872781,22
黄世元,4.157080519782341,40
小県真樹,4.141229061197698,7
桑原陽子,4.120763625966621,2
谷宛珊,4.104479746904847,4
谷口徹,4.101279402619407,7
李小渓,4.083900390791282,19
陳嘉鋭,4.068484770834808,3
崔殷奎,4.0607685385070145,7
金東燁,4.060286971708444,16
金秀眞,4.059691037503034,11
姚智騰,4.052472936039844,4
金日煥,4.035004163113822,17
徐能旭,4.0191532060763295,21
渡辺貢規,4.0159734777051055,3
姜智洙,3.9989952448878316,10
姜多情,3.993099112564803,18
朴鋕恩,3.934543813381161,20
葉紘源,3.8720301255183527,6
王立誠,3.857634880213788,7
外柳是聞,3.834452770042308,4
王智弘,3.833245618304519,7
劉慧玲,3.828295570899939,8
杭小童,3.8237235741954985,2
後藤俊午,3.8093938237308422,3
渡辺由宇,3.808844864993869,4
古谷裕,3.7756103395123604,6
片岡聡,3.7582191941274643,8
康又赫,3.7543658963969495,4
長徳徹志,3.75360124380056,5
劉耀文,3.7367557001705642,21
董天怡,3.7138228394330888,5
呉圭喆,3.7068626829558373,14
朴映璨,3.6849679918215648,20
朴勝文,3.6425058377790944,15
武井孝志,3.633888895724129,3
林世民,3.5923618065865996,25
丁明君,3.5827585875722052,4
青木喜久代,3.579703419586174,5
崔珪昞,3.562354743870165,21
彦坂直人,3.557167194978978,8
李度弦,3.524598193390105,6
謝依旻,3.489097491016989,21
金相仁,3.45085455893572,5
尹睿成,3.4493950044856643,4
張兮領,3.4448541837922972,7
黒嘉嘉,3.4435377465167867,11
張嘉桓,3.44140912678829,35
上田崇史,3.3806109520561063,2
兪俐均,3.3719778172016923,37
坂井健太郎,3.3558795735007,5
佐藤優太,3.3346952848728786,4
青木裕孝,3.3332447610970033,2
沼舘沙輝哉,3.312923841038701,5
崔珉瑞,3.3110250203682616,4
大橋成哉,3.266839182222646,3
髙嶋湧吾,3.233528816524754,4
荘承濬,3.2290712887131523,24
今村俊也,3.212663690138842,9
清成哲也,3.2088434348778705,8
林聖弈,3.198511935663161,19
陳劭全,3.186575495146945,24
向井千瑛,3.183490460110827,18
黄偉,3.171387273891002,24
張庭維,3.143019283597473,5
仲邑菫,3.1079122301141475,27
吉田美香,3.0904236192643473,3
姜勲,3.081533942602827,21
施景尭,3.060799787436172,10
久保勝昭,3.059319753735527,3
車敏洙,2.99459076506679,14
今分太郎,2.9828682415134553,8
畠中星信,2.9663330195951563,4
林宇翔,2.9643477279124593,21
河英一,2.948591906694526,4
工藤紀夫,2.912888139912297,3
金東勉,2.907818055617361,15
鄭大相,2.8894259496815744,15
黄彦誠,2.884571265524461,17
楊孟允,2.8798822258306007,9
白昕卉,2.8423912289141993,28
羅錘勲,2.836067651584507,7
周平強,2.753014710394375,18
林修平,2.7390953913705864,17
李思璇,2.7388392473314767,9
寺田柊汰,2.7165459782029924,2
彭鐏徳,2.712712297318763,17
趙奕斐,2.6475977575061247,10
安官旭,2.594145679785477,17
牛栄子,2.56225603967453,18
陳逸達,2.470091990055,12
姜旼侯,2.403468135208903,5
金哲中,2.3900484273619598,13
黄祥任,2.3359943751985557,10
劉建昌,2.30242389572926,16
上野梨紗,2.2937271109964175,5
大森らん,2.288820800826096,2
飛田早紀,2.283914421233676,3
張凱馨,2.2613447403469005,22
陳彦儒,2.254891924730937,4
朴昭律,2.1843180188226654,11
中根直行,2.1775357960079043,4
大竹英雄,2.149185915453942,4
加藤千笑,2.0909428072006997,8
姜晩寓,2.0671921049085253,9
岩田紗絵加,2.0267343428287172,8
丁少傑,1.984773307552552,21
光永淳造,1.9755664113150464,3
彭景華,1.9591334262620463,12
黄袖圃,1.9117205181935923,18
余承叡,1.903494184742567,5
白成豪,1.8520932339885416,14
黄宥騰,1.8486739661715725,23
林海峰,1.8033705046144624,6
小西和子,1.7844043689258628,4
趙大賢,1.7446935948524933,14
水野弘美,1.559692573886112,3
金宗俊,1.392124311915936,14
劉川霆,1.3058443625890266,18
張秀英,1.299562787310557,15
陳義翔,1.282133824065247,12
高昀,1.2606679627260826,14
辻華,1.1568126251707567,7
盧永夏,1.0608854998268709,12
戴嘉伸,1.0257563868716004,15
魏欣桐,0.8789675833310792,3
周可平,0.5478901046365543,17
孫冠群,0.3813142337062703,5
孫偉勛,0.31521075973759594,5
毛彦新,0.2490791080590971,4
張正平,-0.14806814403081206,4
党希昀,-0.31144497874514376,11
林鈺娗,-1.3093854015366297,29
陳秋龍,-19.571141663766177,3
范揚波,-39.93311843368316,9
蔡文河,-71.66505614661183,7
李奎漢,-72.113844884656,11
楊志徳,-72.56263361658706,11
