name,ping,n
梁寓晳,7.620875504208453,2
孟泰齢,7.619211945868482,17
宋知勲,7.612671557407634,16
尹燦熙,7.588760441174701,17
芝野虎丸,7.57677020318604,49
古力,7.572715033286787,4
崔顕宰,7.568778270771183,3
孫騰宇,7.557462347890522,13
韓熊熙,7.554813200623921,5
朴珉奎,7.545910305712364,4
文儒彬,7.543573075783636,25
朴承華,7.539216612922649,27
余正麒,7.532374652476781,37
周睿羊,7.515732828414413,21
李成森,7.466892650242292,15
鄔光亜,7.459370480533046,13
陳鐿夫,7.458095970550203,4
許家元,7.454580770372386,48
金桐熙,7.44328695270019,8
古霊益,7.435071786968998,17
溝上知親,7.41662783604485,6
張豊猷,7.411630300422644,6
文敏鍾,7.395507610961427,32
韓昇周,7.383155069760536,23
尹畯相,7.317744172330139,28
琴沚玗,7.305116512566053,27
李昌鎬,7.2771861923616905,29
王元均,7.253491401441818,71
李昊承,7.226665823940046,5
尹松涛,7.225481874164012,2
陳浩,7.212104446920085,9
張強,7.211735454319621,7
申潤昊,7.186793844618348,3
王世一,7.180644308236713,15
王雷,7.177044864350598,2
夏晨琨,7.127591943248598,12
林君諺,7.124007166357068,69
廖行文,7.11987213120504,17
胡耀宇,7.0822052685085835,14
金承俊,7.079590442340155,3
山下敬吾,7.010952067417257,37
金相天,6.979271324268429,21
温昭珍,6.946129755424066,9
三村智保,6.938362127515774,5
胡躍峰,6.9337092206735305,4
河野臨,6.928555095457752,39
丁世雄,6.92732701216648,11
陳正勲,6.891339518041299,13
朴永龍,6.8629154580463245,15
金眞輝,6.858655777440783,15
賴均輔,6.850045246273613,84
依田紀基,6.842398821672509,17
羽根直樹,6.842110419489532,28
金成進,6.833240329482396,20
崔光戸,6.822551938100313,18
黄静遠,6.78692817849227,13
尭瀟童,6.770455970367936,9
陳祈睿,6.746858482863589,97
村川大介,6.721544049670165,45
陳豪鑫,6.714928958560552,10
朴炫洙,6.712151813112733,12
金炅奐,6.702388940958087,8
李元道,6.699927265408738,23
張瑞傑,6.6860422050813595,4
本木克弥,6.666162878514602,18
成家業,6.651100143887642,13
簡靖庭,6.650872652645237,63
宋圭相,6.59769123523251,19
孫喆,6.560049749102683,19
李聖宰,6.555698051293935,2
大西竜平,6.511058439398842,26
安祚永,6.499359973246106,7
高尾紳路,6.4929791832887975,19
紀祥,6.488414461658501,4
陸敏全,6.460812267432325,20
聶衛平,6.435651951775828,5
六浦雄太,6.434737247665586,13
安斎伸彰,6.4132642763888565,14
秋山次郎,6.3994531821388385,10
梁洧準,6.396925038878141,4
林立祥,6.361080544221409,64
焦士維,6.355999510261434,4
高根台,6.355382053378385,3
国宇征,6.33981673988194,3
陳一純,6.331677098069228,12
韓宇進,6.321237863637268,13
金秀俊,6.303598593203711,4
鶴山淳志,6.302559749970562,13
平田智也,6.273058589101957,11
瀬戸大樹,6.238859587252556,17
関航太郎,6.237864228679237,9
佐田篤史,6.218506692634425,26
張栩,6.2018462319197925,25
周俊勲,6.200190314216594,7
金彩瑛,6.199107893271434,43
王銘琬,6.174387284722584,18
寺山怜,6.149860551060438,6
金伸英,6.125493245370498,2
大淵浩太郎,6.12534045023718,3
於之瑩,6.124897628391556,15
望月研一,6.111911568270486,6
李維,6.106574355890606,84
申載元,6.092973667091366,15
王沢宇,6.08712865104046,3
大場惇也,6.0838953193782075,3
傅健恒,6.065649485707002,2
楊博崴,6.060894960254828,46
周泓余,6.058614945459849,23
呂洵鋒,6.048442475674425,2
玄釉斌,6.045058612378577,35
蕭正浩,6.015465279494895,58
林漢傑,5.996505346010247,13
金宣圻,5.983790077537414,13
謝赫,5.971963773357933,6
趙治勲,5.9435201603366705,17
洪爽義,5.926674255125466,11
伊田篤史,5.899560848082239,21
金希洙,5.885337871230618,17
権孝珍,5.862983672376559,25
汪雨博,5.862330289692328,9
胡暁,5.852011371434738,2
胡鈺函,5.8520113503077225,2
陳詩淵,5.84780186258094,59
淡路修三,5.829263241275165,2
金民浩,5.817965578375346,14
王碩,5.805312941444816,5
朴貞根,5.803339342819308,3
李沇,5.797817954861743,18
呉侑珍,5.774383510770529,55
藤沢里菜,5.772710698860028,31
盧奕銓,5.7577346649546755,66
文鐘皓,5.741641662046676,4
陳彦儒,5.736890995380687,2
呉秉祐,5.697940245492912,29
朴東柱,5.692185450215882,7
李春揆,5.670075816037795,14
曾淵海,5.664311564744421,2
金恵敏,5.6592459690602785,37
李尚憲,5.613084951816205,2
大川拓也,5.611549307235577,5
趙恵連,5.597396645192342,29
鄭宇津,5.595703818546879,8
劉昌赫,5.584716432135593,21
金制拏,5.578925146174385,3
鈴木伸二,5.562139568624937,10
李玟眞,5.55658291165178,19
朴滄溟,5.5371289423012175,12
徐靖恩,5.534725308915203,64
蔡丞韋,5.531907589370596,50
王晨星,5.5302397481123045,15
石井邦生,5.529987145289111,2
金恩持,5.522312934745147,30
李炫準,5.517532852554875,12
柳時熏,5.51025603542444,9
唐嘉雯,5.480198764757162,18
金顕燦,5.469275692916478,3
金禹丞,5.4667649572490316,2
柳珠儇,5.454707663720747,4
阿部良希,5.441473743722461,6
金栄桓,5.436111378387022,3
曺承亜,5.410476455722101,32
横塚力,5.403199073717664,9
柳澤理志,5.398112878023402,3
河野光樹,5.392047753673228,2
芮廼偉,5.390586422628804,13
陳禧,5.374698771262818,39
王爽,5.3705838128045915,17
魯佳,5.370031629957124,9
唐奕,5.3681872694423145,9
張子涵,5.361716799204182,10
近藤登志希,5.344315754417506,3
広瀬優一,5.341114584617967,8
大矢浩一,5.333126511962691,2
権周利,5.332230693759743,17
富士田明彦,5.332155043864404,8
胡子豪,5.311272719068507,4
渡辺寛大,5.298948348134217,10
栗田佳樹,5.288707837754247,7
曹又尹,5.285618360135934,8
趙善津,5.285258155430957,11
村本渉,5.284049195363596,5
李赫,5.276718998213129,18
朴志娟,5.273610199338509,26
林士勛,5.269285490743996,59
呉政娥,5.265406402566563,36
朱亨煜,5.2604573065444695,12
潘陽,5.215838380954784,16
上野愛咲美,5.187935447420541,32
呉依銘,5.146815216014925,11
徐奉洙,5.137741226066861,20
藤村洋輔,5.128613958193372,4
田中康湧,5.118157658777633,10
村松大樹,5.092516874150364,5
蔡碧涵,5.083181218731693,10
柳昌柱,5.0561497006605665,15
金東佑,5.03876382209766,8
姜昌培,5.029340034291881,2
金栄光,5.023484121078115,2
羅楚玥,5.01028575506701,9
倉橋正行,5.008533006880324,2
陶然,5.007186531332968,9
志田達哉,4.986364158556302,16
許育祺,4.968123733592032,33
徐晶琦,4.95343494229793,5
秦悦欣,4.937775762798995,2
王禹程,4.937775708466914,2
許瑞玹,4.931354695168985,28
牛詩特,4.921351881668417,59
尹渠,4.909269951162794,4
李浩範,4.88605531569026,12
三浦太郎,4.88267229400738,4
韓鐘振,4.874290967523497,2
大西研也,4.868853439998205,8
金美里,4.848739613885118,19
高星,4.843885864699311,17
星合志保,4.838862510127585,9
陳一鳴,4.833347920829242,17
金多瑛,4.83287541894523,32
林書陽,4.826184734161169,32
金京垠,4.819521184141724,17
鄭誓儁,4.811239773367104,4
結城聡,4.807059313657189,17
宋慧領,4.797448546086564,21
西岡正織,4.792554217387475,2
桒原駿,4.789987686040749,4
大橋拓文,4.728532643758869,9
陳首廉,4.718457952778147,31
方若曦,4.683329321336733,17
星川航洋,4.6674894015512285,2
朴隻玹,4.657893119982751,9
原正和,4.653367449932532,7
林子元,4.645263569533272,5
陳威廷,4.634991895827802,52
鶴田和志,4.631102561861213,7
張哲豪,4.62561480653159,27
闇雲翼,4.619676450747115,2
曾品傑,4.612673337603606,27
戦鷹,4.5949597746506905,5
金裕撰,4.592127859125464,8
武井太心,4.589571011038949,4
呉柏毅,4.575592307800167,10
藤井秀哉,4.573560589619424,8
坂井嵩司,4.556655407825398,2
鈴木歩,4.551437784120025,14
西健伸,4.519673930933058,12
片岡聡,4.504248894556535,8
李映周,4.47497173445862,20
王智弘,4.474249220546684,9
蘇耀国,4.471031600849026,12
林新為,4.468566146395356,25
詹宜典,4.437932447018427,2
陳鋒,4.407298745024245,13
安達利昌,4.401312434016902,12
湯川光久,4.386224537080142,3
大橋成哉,4.377056296706083,2
黄翊祖,4.354236147919328,9
國澤大斗,4.34571252718062,3
桑原陽子,4.335961003301695,2
中野泰宏,4.31839536168773,9
林傑漢,4.285890562135456,32
林柏宇,4.280504447356807,10
朴泰姬,4.278601624009683,16
谷口徹,4.270355811912033,7
文智煥,4.269997344888082,13
趙完圭,4.261528712663791,4
小県真樹,4.252988742687195,7
大垣雄作,4.220100086614434,2
山田規三生,4.217863828328707,15
黄世元,4.193956804428121,42
大関稔,4.182174125933767,2
金恩善,4.173681044370106,9
内海晃希,4.1576571208551645,5
清成哲也,4.1482363867611465,8
朴鋕恩,4.143690930982321,20
李裕眞,4.139830508050996,18
林彦丞,4.109364594747077,41
鄭有珍,4.092680719039089,15
崔殷奎,4.081759888477888,8
姚智騰,4.061186619313861,5
金鐘秀,4.050237022542699,17
後藤俊午,3.9778815275879844,3
金秀眞,3.9657063758008917,11
李小渓,3.9602367368764018,19
内田修平,3.955534711822298,7
李沂修,3.9539799586835365,3
谷宛珊,3.9505224753205552,4
畠中星信,3.9459883413280767,3
武井孝志,3.9306120623200824,3
楊子萱,3.923086294832964,44
姜智洙,3.912637680723916,10
金基憲,3.9048246321713775,19
姜多情,3.8936764927105374,15
坂井健太郎,3.8888399488128615,4
金秀壮,3.888614281656596,20
神田英,3.870311633374733,3
金東燁,3.768769086635767,16
葉紘源,3.7564120042212346,7
林世民,3.7244400836643776,22
長徳徹志,3.7180008336297754,5
金日煥,3.7150846014860592,17
劉慧玲,3.7039752957998253,8
徐能旭,3.7029160064627717,21
周尹南,3.702164448467325,21
康又赫,3.69118773524627,4
杭小童,3.669135656382151,2
盧鈺樺,3.662837469425845,25
謝依旻,3.6615957158856904,19
劉耀文,3.634398414193943,17
王立誠,3.61907332724315,7
飛田早紀,3.5964433855155895,2
董天怡,3.593114984905022,5
向井千瑛,3.58944583280954,17
彦坂直人,3.5648404099352606,8
陳嘉鋭,3.5616593561807255,3
小林覚,3.5519365873884605,8
兪俐均,3.5454162759748944,41
首藤瞬,3.5441109977436853,3
張嘉桓,3.4927085316552815,39
李度弦,3.4439020715345507,6
丁明君,3.4188920164294947,4
今分太郎,3.412828708261778,7
青木喜久代,3.410197853555439,5
陳劭全,3.3869814309229436,27
呉圭喆,3.3451000186449433,14
大竹優,3.3443937553377276,5
朴勝文,3.3439187670921706,15
張兮領,3.3373835115175963,7
崔珪昞,3.3334413968062258,23
金相仁,3.312056353189739,6
崔珉瑞,3.308673748954336,4
黄彦誠,3.2895653640270752,18
林聖弈,3.256830201625759,17
今村俊也,3.22742938908663,10
中根直行,3.217320634065116,3
髙嶋湧吾,3.1795092965588303,5
古谷裕,3.1665159460144032,5
朴映璨,3.142968732544818,17
渡辺由宇,3.1411476974334094,4
福岡航太朗,3.128692924455626,9
小池芳弘,3.1245902845646927,8
荘承濬,3.113578426096914,22
吉田美香,3.1129611627200746,3
黄偉,3.098460041832131,23
石田芳夫,3.0494827353752108,6
黒嘉嘉,3.0409792128347384,11
青木裕孝,3.0323256307701834,2
沼舘沙輝哉,3.016133885385319,5
光永淳造,2.9699549804184637,3
姜勲,2.961455475985905,23
彭鐏徳,2.9160362348770437,15
楊孟允,2.899034237104027,9
姜旼侯,2.866807504747704,4
外柳是聞,2.8527753333301837,3
施景尭,2.8290679901502456,11
周平強,2.808185499940954,17
林海峰,2.801979916768893,4
武宮正樹,2.7292100219353603,8
仲邑菫,2.718894068654738,25
車敏洙,2.6899909402741597,14
丁少傑,2.6690091810678296,23
白昕卉,2.6549419786905504,30
劉建昌,2.6419007178089124,14
李思璇,2.613818767620174,9
林宇翔,2.569394721762006,20
黄祥任,2.5650148404941335,12
趙奕斐,2.5265488178901485,10
金東勉,2.4904662791715024,15
鄭大相,2.4750623014068505,15
張凱馨,2.462990698225061,22
羅錘勲,2.4288766194288955,7
朴昭律,2.412623874118065,10
陳逸達,2.389056281536564,11
林修平,2.354143294126228,15
牛栄子,2.354024303439391,15
工藤紀夫,2.34665038332711,3
安官旭,2.307426319879534,17
大竹英雄,2.1795605011988646,4
彭景華,2.066313195507396,12
黄袖圃,2.0509031787515597,19
張庭維,2.0330530232645745,2
金哲中,2.0014150580430035,13
小西和子,1.9718867488191818,4
岩田紗絵加,1.9682792863426346,8
余承叡,1.8254199940435025,6
水野弘美,1.6159325109099096,3
戴嘉伸,1.6146495501147455,14
姜晩寓,1.564324543716779,9
白成豪,1.5365153499694801,14
趙大賢,1.4484137855935404,14
陳義翔,1.2916376234866562,13
加藤千笑,1.2345922558384952,5
辻華,1.2070856845296156,4
高昀,1.2017140856384727,12
周可平,1.1111993623908094,14
黄宥騰,1.0900729394844688,23
金宗俊,0.9959421999694158,14
魏欣桐,0.9908353677146712,3
張秀英,0.9502888592060309,17
劉川霆,0.9107864886232859,17
盧永夏,0.667652024645196,12
孫冠群,0.38974196812896245,5
党希昀,0.31453023561236293,10
毛彦新,0.24556035630440554,4
張正平,-0.13238766155415932,4
林鈺娗,-1.1892301466393724,30
陳秋龍,-18.61888995066499,4
范揚波,-39.389192397170625,9
蔡文河,-70.46274927311687,8
李奎漢,-70.91458294649199,12
楊志徳,-71.36641661892396,12
