name,ping,n
芮廼偉,5.571306557729948,28
林立祥,5.566418813762672,64
呉秉祐,5.561107465225312,29
金禹丞,5.542791867954009,3
王晨星,5.521515364826826,28
李維,5.510943078036065,75
周俊勲,5.5094902903733844,7
陳詩淵,5.454158675181444,54
唐嘉雯,5.454109271014939,31
曺承亜,5.440247202272269,40
玄釉斌,5.4338994909339355,37
羅楚玥,5.433160850237018,15
大場惇也,5.423078128596351,5
陳一純,5.415071736255994,14
金恩持,5.404011945870324,28
王禹程,5.401476901484007,2
秦悦欣,5.401476889700059,2
朴東柱,5.398788369660537,7
金宣圻,5.39533260200442,8
望月研一,5.393508967054952,6
陳豪鑫,5.388889199959128,7
盧奕銓,5.386398055239062,72
李浩範,5.36479040694104,14
藤沢里菜,5.360432835241082,36
王爽,5.35925169315093,31
孫喆,5.341299489592894,16
金栄桓,5.330614707599137,4
金恵敏,5.330588035415991,41
胡暁,5.329285345820339,2
権孝珍,5.312721241001928,27
潘陽,5.309437174831864,29
金希洙,5.295439321080013,17
柳珠儇,5.246445903958801,4
金制拏,5.24306921224653,3
沈準燮,5.236334889361221,2
権周利,5.222943360138191,16
儲可児,5.22168535314328,6
金民浩,5.202200531935714,15
謝赫,5.186617047210153,6
小山空也,5.183884799698342,6
李玟眞,5.167101331509474,18
大淵浩太郎,5.160084334855813,2
洪爽義,5.138713424445919,12
太田亮,5.130334144840449,2
汪雨博,5.1238988366955756,22
朴志娟,5.1083810822532385,26
李春揆,5.108374657770804,16
趙治勲,5.096966552650068,14
李沇,5.095615282020644,20
柳澤理志,5.086427822328177,3
徐靖恩,5.085345840902137,71
方若曦,5.081374917561982,28
厳惜蓦,5.07895393092311,5
趙恵連,5.065157066781662,28
李赫,5.039201757986455,31
朴滄溟,5.036807381778091,16
高根台,5.031161727698281,4
結城聡,5.01298796440796,21
陳禧,4.9987167566703254,40
上野愛咲美,4.924050221583041,44
鶴山淳志,4.902709887566012,15
魯佳,4.890168213565655,23
陳一鳴,4.879628127655275,30
大垣雄作,4.8778995226051745,5
呉政娥,4.869509838871401,41
石田芳夫,4.868415722899246,10
蔡碧涵,4.868322316814379,23
高星,4.859007788222392,22
鄭宇津,4.855953252272321,8
内田修平,4.853381822496951,7
蔡丞韋,4.8315812109690075,48
洪錫民,4.828711776674094,2
藤井秀哉,4.821954309569257,8
朱亨煜,4.802549970590971,14
広瀬優一,4.786864367908526,4
金栄光,4.7774250985475755,4
大橋拓文,4.775606924399699,8
藤村洋輔,4.733865854515687,4
大西研也,4.729995652658102,9
神田英,4.727337640688248,3
韓鐘振,4.7097934017804794,2
王銘琬,4.680530505167603,15
呉依銘,4.680447148632397,27
金多瑛,4.6794565236498835,31
金美里,4.656372385705609,20
許瑞玹,4.625344093814038,26
柳昌柱,4.624276518226765,14
張子涵,4.612114902332083,22
唐奕,4.6004229563498305,21
許育祺,4.574398224936931,34
権甲龍,4.56346678180318,2
安達利昌,4.5596094366317885,9
酒井真樹,4.557924913336019,2
李小渓,4.546484218916107,41
河野光樹,4.540379866933166,2
小林覚,4.539938363462639,7
林士勛,4.536564333269966,55
宋容慧,4.5270748499208855,5
西健伸,4.521562150869278,14
大川拓也,4.480639830609979,6
宋慧領,4.4530810698679915,19
近藤登志希,4.4526344948207335,4
福岡航太朗,4.43980937450529,13
林書陽,4.43957392680984,38
栗田佳樹,4.435042018499926,4
三浦太郎,4.426855744356556,7
阿部良希,4.420079019644911,8
呉柏毅,4.415854497393847,12
王立誠,4.410527159195171,11
西岡正織,4.400890966359935,4
渡辺寛大,4.395840000113931,11
武井太心,4.393843674841603,5
工藤紀夫,4.3863297128896654,4
黄翊祖,4.367184848704037,9
趙奕斐,4.334099744597615,22
鶴田和志,4.329449239895643,7
外柳是聞,4.316815506544692,6
李映周,4.311205472286632,19
金裕撰,4.302651282956116,7
賈罡璐,4.294653974549918,5
國澤大斗,4.252030848905275,3
田中康湧,4.243912642902507,11
金鐘秀,4.210949900402504,17
文智煥,4.2107280736989345,12
牛詩特,4.175450942310558,56
金恩善,4.1720990278972465,10
曹又尹,4.170974964422959,11
陶然,4.163973254803221,17
内海晃希,4.1604823018290595,7
張哲豪,4.146864024013593,29
金京垠,4.13864023584521,19
黄春棋,4.128862812922511,5
李裕眞,4.108082858203318,16
陳威廷,4.102389417466611,47
沈沛然,4.079463386729146,11
金秀壮,4.0755898879460934,24
周尹南,4.069988049391243,25
苑田勇一,4.062671683838897,2
朴隻玹,4.058575542571184,11
酒井佑規,4.048611142276417,6
原正和,4.045105583362979,10
陳首廉,4.037960290846386,33
尹渠,4.032148836388405,13
青木裕孝,4.0287169008173,4
大矢浩一,4.010040437630907,3
中野泰宏,3.997462113583325,12
金日煥,3.9610601516012296,15
鄭有珍,3.960800328805012,16
谷宛珊,3.951100491733019,4
曾品傑,3.9497735295484193,32
谷口徹,3.9439801698081647,7
金東佑,3.941779519590547,7
朴泰姬,3.939919671777762,16
陳鋒,3.935341165839736,13
徐能旭,3.934769898710706,21
桑原陽子,3.9304241844269843,5
金相仁,3.9032410240481172,7
盧鈺樺,3.9013832973209173,30
蘇耀国,3.8922606137708935,9
大橋成哉,3.8888184780138157,4
林新為,3.879234649962955,32
小池芳弘,3.8735737218951405,9
小県真樹,3.8711556078674194,6
賴宥丞,3.843835840938067,3
彦坂直人,3.8326170059989986,9
桒原駿,3.8224836257414125,6
富士田明彦,3.822297771322638,8
金秀眞,3.8166296491947342,10
林彦丞,3.8164277109473637,42
劉慧玲,3.8140010203015655,19
戦鷹,3.810518601129789,15
李鑫怡,3.8092657483542833,9
金基憲,3.7910191227125183,22
楊子萱,3.7839421769282353,53
林柏宇,3.7822958882246325,9
徐晶琦,3.7503065115367162,12
鈴木歩,3.714300475462357,22
朴鋕恩,3.70339281233637,19
坂井嵩司,3.6824904430150425,2
金東燁,3.673448533037982,16
星合志保,3.6724988307916546,10
林傑漢,3.67231978798587,31
村松大樹,3.6374136178998593,7
姜多情,3.615886585515301,19
李度弦,3.610940349662463,5
首藤瞬,3.5775883344433446,2
河英一,3.5767069392829045,5
姜智洙,3.5751320061742207,10
李思璇,3.571821730291422,16
詹宜典,3.547299651771164,5
李沂修,3.546003126484311,3
湯川光久,3.54301197476852,3
渡辺由宇,3.5394528235445337,4
黄世元,3.5144409593886383,44
山田規三生,3.500173058190267,13
仲邑菫,3.478186490954549,30
黒嘉嘉,3.469929061381273,12
姚智騰,3.456190287546713,4
芝野龍之介,3.4468369316486456,2
崔殷奎,3.4446256468072494,6
倉橋正行,3.4157144021162056,3
古谷裕,3.397581772754965,6
丁明君,3.369627037945834,4
長徳徹志,3.3653965707074827,6
崔珪昞,3.353733766441503,19
葉紘源,3.353461794126935,6
許一笛,3.3523865687481256,4
陳嘉鋭,3.3460573341123143,3
呉圭喆,3.3372287959240143,14
張嘉桓,3.3281194489942827,40
上田崇史,3.2999001134761605,2
劉耀文,3.289642757390533,23
朴勝文,3.241555269343447,15
朴映璨,3.2248300419895637,21
志田達哉,3.15875741879669,10
兪俐均,3.1514970474481787,45
渡辺貢規,3.148843766891848,4
小松英樹,3.1340884565118485,2
清成哲也,3.1147236929721216,7
謝依旻,3.0514437752318786,23
荘承濬,3.049303756025572,24
羽根彩夏,3.0414045271790027,3
柳時熏,3.0059908261275465,8
張兮領,2.9923128931653036,7
久保勝昭,2.968871958113808,3
施景尭,2.962442155357214,14
坂井健太郎,2.9526852992924058,5
陳彦儒,2.9486579880599697,4
尹睿成,2.9436518824857982,4
八幡直樹,2.9413876163513812,3
彭鐏徳,2.909363194886188,21
村本渉,2.8873868907210833,7
髙嶋湧吾,2.8653859555093333,4
林聖弈,2.8514821213344894,20
林修平,2.830716266585539,12
林世民,2.8196896211664466,29
茂呂有紗,2.8163652987484173,2
林宇翔,2.8013976493346924,25
片岡聡,2.7899905067217534,8
白昕卉,2.7726463417462366,38
車敏洙,2.752427844477446,14
向井千瑛,2.7219566553553167,23
董天怡,2.7138472570342067,9
佐藤優太,2.699774011226155,5
今村俊也,2.6972932706170956,10
徐海哲,2.696207323459915,5
陳逸達,2.6935896847236394,16
青木喜久代,2.6617682817710433,5
後藤俊午,2.6426873030296685,4
崔珉瑞,2.614449163170849,6
大森らん,2.6012927908583374,2
今分太郎,2.59261307748651,8
吉田美香,2.571174258472902,5
牛栄子,2.5501774316386836,22
金東勉,2.5350154649819467,15
王智弘,2.5047282295030673,5
鄭大相,2.495028066919449,15
林瀚彰,2.463357883960226,13
羅錘勲,2.450641620150415,7
張凱馨,2.365866490390513,31
孫偉勛,2.3326125134186575,16
黄祥任,2.291806365080638,11
陳劭全,2.260925973799056,25
小山栄美,2.2513160158829626,5
寺田柊汰,2.235833378071767,2
姜勲,2.2358329092992326,18
飛田早紀,2.203505295127201,3
中根直行,2.202119662897155,4
楊孟允,2.189146585605675,9
姜旼侯,2.184978946252749,5
安官旭,2.184100030681866,17
黄彦誠,2.021725971940239,17
黄偉,2.0131596404127223,23
小林光一,2.0128031865988847,11
張庭維,1.9970577766941942,12
金哲中,1.9761595679051613,13
周平強,1.972621918363095,19
畠中星信,1.9638135822014666,5
光永淳造,1.944109867238087,3
朴昭律,1.852301979139218,11
林海峰,1.7313840364000477,6
姜晩寓,1.7244095416944132,9
高昀,1.703467777176127,15
加藤千笑,1.7023061809936362,7
余承叡,1.6952503018454468,8
丁少傑,1.568464266483031,20
彭景華,1.5344607440770492,19
黄袖圃,1.483418887921266,23
小西和子,1.4791379456893026,6
白成豪,1.435938452028664,14
劉川霆,1.430312242072187,18
武宮正樹,1.3678923680324167,9
奥田あや,1.3447841376794516,6
林子淵,1.271511169874831,3
趙大賢,1.2698879389613678,14
魏欣桐,1.2553239148937014,3
戴嘉伸,1.2203520023963557,17
林子元,1.1372967885424414,3
劉建昌,1.083902097696134,17
大竹英雄,1.0824033578129055,6
黄宥騰,1.031416076315142,19
金宗俊,1.0080266135927314,14
上野梨紗,0.9779023479854396,9
張秀英,0.8811002016367675,15
張正平,0.8691385631802918,5
長島梢恵,0.8199128669985083,2
孫冠群,0.7890740922698917,5
盧永夏,0.6895997781356299,12
毛彦新,0.6794756468338717,4
周可平,0.34648426112388175,17
水野弘美,0.3328683064625862,3
辻華,0.16068809621925767,8
陳國興,-0.04399346314176126,8
陳義翔,-0.13666658129269946,14
本田真理子,-0.16180240189181128,3
稲葉かりん,-0.27495068338633566,2
林鈺娗,-0.3020944846756309,31
岩田紗絵加,-0.3457745995807698,8
劉一芳,-0.40228337686410387,19
蘇聖芳,-0.4705799942811724,15
党希昀,-0.8798697825885449,14
