name,ping,n
全勇洙,5.424455295295708,12
鄭誓儁,5.408288104844163,12
楊博崴,5.404033266430183,43
唐奕,5.399284689452794,5
陳詩淵,5.385334136407618,56
小池芳弘,5.383557149487338,14
李尚憲,5.383203302491092,12
呉侑珍,5.325124902280314,45
韓宇進,5.315392502568337,16
藤沢里菜,5.306523443654679,35
蕭正浩,5.286668199161355,51
金希洙,5.281784176257847,7
近藤登志希,5.277120516973236,3
金宣圻,5.249376654584883,13
稲葉貴宇,5.242863437487319,3
武井太心,5.242213157262154,3
柳澤理志,5.2381338454090836,3
志田達哉,5.234230238854851,20
文鐘皓,5.233430657879755,4
金庭賢,5.2127142256929275,3
柳時熏,5.18978013553679,11
呉秉祐,5.182057748178034,14
尹赫,5.170491399539429,9
宋泰坤,5.16827584714493,8
村本渉,5.16672110398903,5
玄釉斌,5.152516634358646,25
横塚力,5.145017835209024,15
山田規三生,5.139559662042457,16
安達利昌,5.135328124770832,19
大橋拓文,5.134688879176237,10
河野光樹,5.134416035634103,2
大矢浩一,5.131546974762135,2
王立誠,5.108629880598417,11
朴東柱,5.075702066348884,8
大西研也,5.064843439427563,8
金顕燦,5.055514475703338,15
鶴田和志,5.046641381612418,5
鄭宇津,5.03871300997283,9
楊嘉源,5.008838642978691,3
盧奕銓,5.005359124524171,74
権孝珍,5.003734277234337,15
李沇,4.993992576374884,13
金恵敏,4.98930418064554,33
王碩,4.988377227779909,2
鈴木伸二,4.977706154817018,9
謝赫,4.9758824397851,6
上野愛咲美,4.970403492586645,30
大関稔,4.970139477215739,2
蘇耀国,4.969649516215249,14
闇雲翼,4.962388199767009,3
朴貞根,4.938840622296451,3
林士勛,4.929967315094791,59
黄翊祖,4.918607470739497,10
劉裁豪,4.912842668530555,12
丁勲鉉,4.90986268620589,11
渡辺寛大,4.908686954251364,7
朴志娟,4.904544855815489,21
潘善琪,4.900034066146616,5
王爽,4.8891484163414285,14
徐靖恩,4.87541310266915,65
結城聡,4.862837370527135,20
権周利,4.847637459230475,19
石豫来,4.833222794322235,2
李赫,4.817720998880503,21
孔令文,4.805691364528865,2
長徳徹志,4.793075672619954,5
金栄桓,4.791198466369273,4
桑原陽子,4.788990291480996,3
三浦太郎,4.773303905789963,5
外柳是聞,4.771794205048666,5
桒原駿,4.756539848679473,5
魯佳,4.752175414734218,8
趙恵連,4.7386895378964216,27
内田修平,4.7356746186143965,6
姚智騰,4.712265730629133,5
蔡丞韋,4.711563562048567,51
湯川光久,4.690829977925283,4
金恩持,4.686002098829905,23
淡路修三,4.685453830550911,3
劉昌赫,4.672771641208227,21
柳珠儇,4.665346423971328,4
李玟眞,4.609062932951902,17
星合志保,4.550111341814584,9
田中康湧,4.540543564951327,15
唐嘉雯,4.529247184440625,14
朴柱民,4.5268435076173565,4
中野泰宏,4.524107797750575,11
曺承亜,4.520975281555307,23
向井千瑛,4.496276212495279,15
牛詩特,4.470466627354801,62
尹渠,4.4261028582320945,4
金制拏,4.396728404576707,4
林書陽,4.392323793909412,38
後藤俊午,4.385589779195733,3
柳昌柱,4.384776829307655,11
宋圭相,4.3836967731087375,13
鈴木歩,4.37292770127687,17
福岡航太朗,4.366724387654902,13
潘陽,4.361565428299094,16
谷宛珊,4.354046505491269,2
釼持丈,4.338331596553713,2
陳禧,4.3350211022713205,41
呉政娥,4.326368583432164,21
中小野田智己,4.321144225678037,2
井口豊秀,4.31391492483917,3
陳一純,4.300757170595929,6
姜旼侯,4.284676242344217,7
方若曦,4.2819901462238725,17
小林覚,4.27237171825207,12
金栄光,4.269574539717743,2
片岡聡,4.239001726249363,12
李思璇,4.223466709325348,4
戦鷹,4.212260617566352,2
詹宜典,4.211763799973114,5
金東佑,4.195803726864893,8
大谷直輝,4.185517463329856,3
頼宥丞,4.184342208144642,3
白大鉉,4.165354361946049,4
畠中星信,4.1548894095065565,2
謝依旻,4.152264773488863,19
青木裕孝,4.099942056722253,2
久保勝昭,4.0983253610696675,5
小県真樹,4.072721101088273,9
仲邑信也,4.05622137904391,4
許育祺,4.024712057689355,40
彦坂直人,4.0241278511579655,10
金京垠,3.9987099700381044,18
李映周,3.9942117541133633,24
今村俊也,3.9695548230603492,10
飛田早紀,3.957176165896095,2
陳威廷,3.952523232821211,57
藤井秀哉,3.948276136767424,9
宋慧領,3.9344368914879624,24
高星,3.9184606822671038,13
吉田美香,3.9135404253312256,4
林子元,3.9122185590025933,6
陳首廉,3.8940083643898347,33
金美里,3.8937288179899174,19
徐奉洙,3.872355811537384,32
蔡碧涵,3.864998110781588,6
林新為,3.8618862748446676,26
金多瑛,3.860153831349229,21
許瑞玹,3.853004838191836,28
横田茂昭,3.833013285024942,4
青木喜久代,3.8296110576381235,6
森田道博,3.7988161907507703,3
張子涵,3.7769897154361622,5
伊了,3.7353780974157655,2
金裕撰,3.7252462965193414,8
林柏宇,3.701883488939341,10
新谷洋佑,3.698684108928431,4
加藤朋子,3.6745597613636742,2
陳一鳴,3.672345823608924,13
藤井浩貴,3.671884969157038,9
李沂修,3.6555412534632787,6
曾品傑,3.65246774879805,33
呉柏毅,3.6396517885312325,9
文智煥,3.63224814181234,14
李承俊,3.618657232240047,4
陳彦儒,3.615504662076165,4
黄世元,3.6025741541769416,46
酒井佑規,3.6001627023957172,5
小山空也,3.5996507116944767,6
林世民,3.5815310267966396,17
張瑞傑,3.5647832085777593,9
崔殷奎,3.5471065355594993,8
原正和,3.5209705264241498,7
李裕眞,3.5078561327613405,20
佐藤優太,3.5062176090502772,7
金恩善,3.5058074680565072,7
林海峰,3.5023918994616423,5
渡辺由宇,3.501962459326027,3
劉慧玲,3.4894518572563284,4
朴鋕恩,3.4859786814705607,21
尹睿成,3.4623171702578563,7
古谷裕,3.4602697317215063,4
陳鋒,3.457390328115258,15
谷口徹,3.452967893629683,10
朴泰姬,3.4375897674796305,16
中野寛也,3.426672377434719,4
牛栄子,3.3642409832696663,20
林彦丞,3.3529880640282284,45
林傑漢,3.3498022317749006,37
楊子萱,3.337657869896167,58
朴隻玹,3.3360863006611114,4
髙嶋湧吾,3.3342859104997027,6
姜智洙,3.314984840042777,9
黄偉,3.2854262422594154,30
金秀眞,3.2711609104440913,11
張哲豪,3.2682454064019013,23
楊孟允,3.209566075485335,7
羽根泰正,3.1965462697485476,2
陳冠維,3.1853363263816847,5
盧鈺樺,3.167197801086709,30
金鐘秀,3.158175835297458,23
武井孝志,3.1522523829953535,3
沼舘沙輝哉,3.1352861526727067,5
阿部良希,3.1327740933218475,5
張嘉桓,3.1034145146654435,39
倉橋正行,3.0918803769452885,4
王智弘,3.0752914091322667,11
姜多情,3.060302922868178,16
首藤瞬,3.045673673195758,4
林聖弈,3.0313839851028828,17
林宇翔,2.9907596944970365,22
周尹南,2.980939423898343,24
大垣雄作,2.978491138418558,3
趙完圭,2.9390008260026086,4
國澤大斗,2.9115893532670145,4
李小渓,2.88138168126769,11
小林泉美,2.8528433198817558,6
金秀壮,2.838693610037444,28
岩丸平,2.8219491191492283,2
内海晃希,2.8053220805097423,5
工藤紀夫,2.7886154319078407,4
徐能旭,2.7750393205775468,26
清成哲也,2.694946826372852,6
張兮領,2.6842588328367,8
彭鐏徳,2.6137854138350365,13
崔珪昞,2.600789217347927,20
黄彦誠,2.591379052637235,23
朴勝文,2.5740402442607193,21
劉耀文,2.5649419852690047,17
石田芳夫,2.5591470347662995,8
金基憲,2.5508331022955906,29
夏大銘,2.5490141104661768,4
李度弦,2.54020910091541,7
葉紘源,2.5319122473307574,9
黄道隆,2.5224176099123787,4
兪俐均,2.520681947669387,38
宮本千春,2.513181998580329,3
陳劭全,2.4645765903823325,30
金日煥,2.4498989039745562,24
金東燁,2.4342940376839595,23
黒嘉嘉,2.4071465175509394,11
劉建昌,2.396300030001049,13
茅野直彦,2.3621263073922876,4
姜勲,2.348102620513352,31
施景尭,2.2589646831959826,17
岩田紗絵加,2.2507831099834226,9
金相仁,2.2435734506525606,6
水野弘美,2.2209416728953286,2
朴昭律,2.2109449663877876,8
王景怡,2.2047838956405084,3
武宮正樹,2.199189553593797,8
小西和子,2.191100218526347,6
石榑郁郎,2.182693342074943,2
鄭有珍,2.1680544605074736,11
森智咲,2.121875954730997,9
万波奈穂,2.0930515267975243,3
朴映璨,2.0857620219203525,25
車敏洙,2.0849748549930793,20
黄宥騰,2.0561005994565478,36
大須賀聖良,2.0283291100475247,9
荘承濬,2.007945477369857,17
黄祥任,1.9968928455575872,13
林修平,1.9857433294133853,17
呉圭喆,1.980103887590067,18
黄袖圃,1.9499864840373666,23
小林光一,1.9440825406688245,7
丁少傑,1.936415438001878,24
張凱馨,1.90571257156533,19
豊田裕仁,1.8961241881923947,6
周平強,1.8606921143046224,17
白昕卉,1.809406584501682,40
劉川霆,1.7512482164738905,15
八幡直樹,1.7122652213320917,5
安官旭,1.6557371141029709,23
彭景華,1.6323678600604603,11
奥田あや,1.632274942821168,5
神田英,1.6299470479056766,3
羅錘勲,1.431848485616565,7
陳逸達,1.389897620229667,11
金東勉,1.3870633916511836,21
仲邑菫,1.3715265146575517,28
金哲中,1.3698908465220239,20
白成豪,1.3670293927882202,21
陳義翔,1.2718851241029,14
鄭大相,1.2312931368547593,20
趙大賢,1.1692602244897743,26
文明根,1.0922272244591167,4
姜晩寓,1.070499552911872,14
今分太郎,1.0657544408132862,4
高昀,1.0293625232350248,12
金宗俊,1.010863375537982,23
小山栄美,0.9382379321854127,6
張正平,0.9201415268710335,4
平岡聡,0.8038549148940489,2
張秀英,0.499410191139622,25
党希昀,0.4207520530277533,17
戴嘉伸,0.38547713743827156,11
辰己茜,0.2398748556302909,4
周可平,0.09651603838387995,10
陳國興,-0.014876391812730639,9
矢代久美子,-0.08374296451729141,5
盧永夏,-0.08700408325465595,13
林鈺娗,-0.5919022823994451,27
劉一芳,-0.6539152502043434,23
舒敬雯,-0.6552907563071227,12
