name,ping,n
許映皓,7.381848513655724,19
許家元,7.376570213522899,48
文儒彬,7.3624657485629355,23
韓相朝,7.358549200130632,3
李昌錫,7.33458038090726,33
朴進率,7.324126712141219,20
韓熊熙,7.32295513464851,23
姜昇旼,7.32186615140123,23
朴河旼,7.298998573802715,27
李翔宇,7.284351864134545,6
朴常鎭,7.270594266653037,23
沈載益,7.267561841835639,16
陳豪鑫,7.2581347740558915,11
呂立言,7.246990281594272,9
白賛僖,7.245677038327023,4
金明訓,7.22368833557355,34
尹畯相,7.218886276778551,23
成家業,7.194814981247621,4
崔宰栄,7.1804900497219,21
黄翊祖,7.178519722009979,16
梁寓晳,7.173620620324329,2
河野臨,7.149244164249896,40
瀬戸大樹,7.143311425930669,19
溝上知親,7.140236196080504,9
王元均,7.135409455903485,74
六浦雄太,7.131856913861128,14
大西竜平,7.119877811204152,19
李映九,7.070022047083376,31
安正己,7.067760006911053,22
李炫準,7.044336021937549,3
元晟溱,7.038457993880428,31
韓一洲,7.030377332710638,13
金眞輝,7.027998004870769,4
崔精,7.026136347084939,75
余正麒,7.015889511472921,22
楊潤東,6.978944600046046,3
陳玉儂,6.951628647161624,8
金相天,6.915524598365802,25
鄭宇津,6.9069941285391385,5
古霊益,6.904246173472616,11
毛睿龍,6.887452620886758,4
廖行文,6.883261173020427,2
朴鐘勲,6.874522793778484,22
呂洵鋒,6.872249337539092,2
劉兆哲,6.862046767581798,4
何語涵,6.830306056535069,14
山下敬吾,6.810987176832259,37
三村智保,6.809114587144003,11
李昊承,6.79694010203009,31
金炯佑,6.796725048790646,5
佐田篤史,6.762440900778466,21
今村善彰,6.728117589523991,7
梁洧準,6.7148453702699635,6
村川大介,6.700750145484746,38
張栩,6.69024717549306,31
林立祥,6.663566962643506,62
柳秀沆,6.658055499805635,10
紀祥,6.657749794413989,3
謝赫,6.656259142523686,4
陳梓健,6.63512657321331,9
石豫来,6.6328673836569285,6
林君諺,6.599052559796346,66
李元道,6.570500758958116,22
大場惇也,6.570147831915514,11
依田紀基,6.55690796011014,15
朴鎭鍈,6.532612509532623,5
尹燦熙,6.506972158860448,18
金炅奐,6.494357049273183,7
金世東,6.479597602829154,25
于富霖,6.469368422790072,2
羽根直樹,6.464818606094166,30
崔光戸,6.4506242854153575,26
呉長煜,6.446070486989296,17
高尾紳路,6.433480811916283,20
李春揆,6.419469417009259,21
鄭誓儁,6.418227233451751,19
韓鐘振,6.417329580922673,6
胡子豪,6.413771281347819,3
広瀬優一,6.400144089820636,13
闇雲翼,6.392091860336835,4
王沢錦,6.386266671086258,8
陳祈睿,6.356659099200706,96
寺山怜,6.3478720888014015,7
金澤秀男,6.34201093081865,8
鶴山淳志,6.325386575864564,13
姜昌培,6.3187987796115985,19
尹聖植,6.3048270115196665,4
李賢虎,6.29487353732293,18
鈴木伸二,6.29364356872041,14
山田規三生,6.288225997545186,17
金明完,6.278051054788591,2
大竹優,6.260709932097976,10
李昌鎬,6.259024195666411,19
金基範,6.2335158955909735,18
劉星,6.204608366551695,3
秋山次郎,6.180347578405512,12
安祚永,6.175940236625838,23
蘇広悦,6.163810236532787,3
簡靖庭,6.140581233673596,72
王銘琬,6.140133867151894,14
賴均輔,6.106641335532193,92
西健伸,6.105510765435145,11
金起用,6.092160051987523,17
小池芳弘,6.087912964074616,17
羅楚玥,6.07995654837431,19
柳時熏,6.078567990320867,15
傅健恒,6.0713210143337975,2
大淵浩太郎,6.071232666779391,4
李尚憲,6.070928584164339,17
鄭載想,6.063089042974176,5
黄明宇,6.056621218275349,5
韓尚勲,6.047428101500314,20
陳詩淵,6.0449570812437585,61
高根台,6.041893537945998,2
金旻奭,6.033274929293342,17
康又赫,6.028800488524728,23
崔原踊,6.026994826519662,17
伊田篤史,6.01921144815693,21
本木克弥,6.011848109593334,20
林漢傑,5.9934224773951055,17
朴炫洙,5.946700631070818,26
稲葉貴宇,5.933315779605798,3
林子淵,5.9145861191312,5
韓雄奎,5.883463627757384,23
李維,5.876923133000812,82
横塚力,5.849878174215721,18
淡路修三,5.847914695060315,5
陳正勲,5.843991818057938,8
金庭賢,5.8372799950211265,3
朴埈奭,5.835774028577153,18
汪雨博,5.833686329480564,13
張銘康,5.812995196865339,2
志田達哉,5.812276191385406,23
黄春棋,5.8080420217378625,9
玄釉斌,5.806016782206696,16
関航太郎,5.8046795879417985,13
丁勲鉉,5.803507009021008,16
陳一純,5.79160456622018,6
金承俊,5.787363189274361,4
黄昕,5.7870440634945615,5
藤沢里菜,5.77194245099674,41
金桐熙,5.770047271029907,6
金彩瑛,5.761713283259819,34
申載元,5.754903117654504,4
朴永龍,5.754052116745839,19
大谷直輝,5.7437555941931215,3
於之瑩,5.737491448668254,31
琴沚玗,5.734680446023674,6
蘇耀国,5.7188956202335754,11
栗田佳樹,5.695265749601223,7
閔詳然,5.680636972959688,18
長徳徹志,5.678981987451636,2
安斎伸彰,5.66904857407044,9
温昭珍,5.657245911088718,3
久保勝昭,5.6430993807553245,4
結城聡,5.628316649149898,13
山城宏,5.625358045978152,8
金秀俊,5.613860638548957,8
金希洙,5.608217157417505,7
趙善津,5.596771092463987,13
金宣圻,5.584073226381579,8
小山空也,5.574250156844518,8
陳昱森,5.573000699928153,9
林士勛,5.57211932261331,63
石井邦生,5.553593907406862,3
萩谷和宏,5.548538034721612,2
呉侑珍,5.529965763152228,42
張豊猷,5.521590025567831,12
朴貞根,5.516346051469192,2
韓宇進,5.500301052733758,10
宋圭相,5.490567745427051,16
趙斐,5.489718752652281,4
武井太心,5.479634038611818,4
盧奕銓,5.467812448852108,73
応一韜,5.456496112311533,4
仲邑信也,5.455830612638997,3
楊博崴,5.454143216603655,46
北野亮,5.43865152436586,3
風間隼,5.435813184952813,3
蕭正浩,5.43405207008395,32
安達利昌,5.431223135140584,24
全勇洙,5.422433018757397,17
賈罡璐,5.376593215033819,6
李赫,5.367526105448196,25
桑原陽子,5.365955112569155,3
原正和,5.316438376129733,5
尹松涛,5.311973062663938,4
望月研一,5.2941355081855495,4
王晨星,5.2916003359285355,30
王碩,5.278644094415326,10
尹閔重,5.252298744045304,5
周泓余,5.245663963608562,40
趙佩哲,5.223868994847587,3
焦士維,5.220377226059112,4
村本渉,5.217570650413253,6
大関稔,5.213548425364394,3
王立誠,5.191046853039388,11
王音霊水,5.177358838757123,3
曹又尹,5.15995310974185,10
権孝珍,5.157137381226445,15
金東佑,5.14219308026576,2
李雨昂,5.128788010353322,5
柳昌柱,5.127248792165106,4
尹睿成,5.123638892119886,13
方若曦,5.110802782629561,19
林書陽,5.108107346213788,36
王爽,5.106451450498965,16
古谷裕,5.102088858606682,4
藤澤一就,5.09659057328668,2
陸敏全,5.089916539493887,21
姚智騰,5.086163493146666,4
彦坂直人,5.06102449929569,13
李元祺,5.044465098987868,2
徐靖恩,5.030215198984062,63
湯川光久,4.983980127528938,4
宋泰坤,4.959305050382946,11
上野愛咲美,4.9490683593636255,30
唐嘉雯,4.947827045528089,12
曺承亜,4.946222602374449,32
外柳是聞,4.945953456466358,6
金顕燦,4.942535313349228,21
鶴田和志,4.935395465864435,5
文鐘皓,4.9339017051719045,4
谷口徹,4.9200239924913385,10
芮廼偉,4.904991121820986,26
大木啓司,4.888100358703854,2
太田亮,4.886787680870665,3
魯佳,4.884990630535279,17
陳禧,4.88427624270709,39
胡振鵬,4.874343266473483,2
郭信駅,4.861001406260319,6
権周利,4.856559757732969,15
金恵敏,4.843466665838834,26
中野寛也,4.83453315530993,5
趙治勲,4.827226380722974,26
鈴木歩,4.818114100199636,24
劉裁豪,4.811688554592457,18
高梨聖健,4.787532037822724,2
周俊勲,4.781457581463355,2
星合志保,4.769008019834549,9
新谷洋佑,4.762098874651123,3
桒原駿,4.744224297957405,7
近藤登志希,4.728788623515368,3
田中康湧,4.718945441196624,16
唐奕,4.710202137369022,11
山森忠直,4.694016493527038,4
沼舘沙輝哉,4.684858297648364,6
武井孝志,4.6813021828008,9
李沂修,4.646874470013391,6
高星,4.641316877562268,17
厳歓,4.625309602100099,3
尹赫,4.617691704666345,15
潘善琪,4.616878245106723,6
劉昌赫,4.595356200061204,10
趙中暄,4.585660206244236,4
洪爽義,4.571567617286773,10
蔡丞韋,4.561316989161336,47
藤井秀哉,4.558184706904588,9
朴柱民,4.552982063337401,4
牛詩特,4.5490742901666,65
三谷哲也,4.5482421802952056,5
黄世元,4.5322099375747245,52
青木裕孝,4.530456232723021,2
金恩持,4.5244291310955616,14
李沇,4.513844828203949,11
大垣雄作,4.51003813860006,10
朴志娟,4.502265978647719,17
頼宥丞,4.490364622539769,3
呉柏毅,4.473094323104296,10
詹宜典,4.420847203321193,5
陶然,4.409880286529833,10
川田晃平,4.407490063375866,6
大橋拓文,4.393537270538964,7
飛田早紀,4.391651026968044,2
呉政娥,4.379066217882381,27
宋容慧,4.369990427833243,3
呉秉祐,4.361725456273285,17
三浦太郎,4.357550397362298,4
向井千瑛,4.321212038272956,10
許育祺,4.310087618756173,35
吉田美香,4.306859320098332,4
酒井佑規,4.305737491388027,5
三村芳織,4.297503297570116,2
中小野田智己,4.268534909511331,4
周潤民,4.256046271323486,2
常昊,4.255560141272031,3
片岡聡,4.253407328569661,14
潘陽,4.240512922340706,14
林子元,4.238523929311755,7
林宇翔,4.225997963879455,23
戦鷹,4.219842051685226,7
陳國與,4.214976807587402,2
金栄桓,4.206328182490704,4
劉慧玲,4.182532295683481,9
尹渠,4.180565224664904,8
薛冠華,4.172918073122489,3
陳彦儒,4.137785808410324,4
井口豊秀,4.121852667071129,6
武宮正樹,4.114613148906984,11
蔡碧涵,4.09428706701607,12
張瑞傑,4.092292426929493,10
畠中星信,4.075769765329785,3
金恵臨,4.072829889957786,2
宋慧領,4.067580317643688,19
金禹丞,4.043146295626068,3
柳珠儇,4.0394128490342895,3
加藤充志,4.038564374908331,4
工藤紀夫,4.021203221425433,6
趙奕斐,4.0160506862901295,14
牛栄子,4.01429402502038,21
林世民,4.001779335897146,24
大竹英雄,3.993069420431244,7
潘亭宇,3.9827578564496995,3
林傑漢,3.9786123832767135,37
福岡航太朗,3.972925116077626,14
張子涵,3.9507298370057846,8
陳威廷,3.9339784971912173,56
白大鉉,3.9319141925995797,4
王春暉,3.925119964123826,9
金多瑛,3.9244534263035087,17
石田芳夫,3.909015676144123,11
周尹南,3.8977436808050707,22
李小渓,3.897137569092753,21
藤井浩貴,3.8898372145231295,10
大西研也,3.8787623095417927,6
林彦丞,3.8739066789530714,53
金栄光,3.8540667769571058,2
李鑫怡,3.853209224111759,8
謝依旻,3.831732408052013,16
黄道隆,3.8147921498827215,4
呉依銘,3.8052790459101993,18
林新為,3.801694476527756,11
趙恵連,3.792322251692377,25
孔令文,3.7899406595640484,2
姜旼侯,3.7863398397231642,7
楊子萱,3.769158354661347,71
陳首廉,3.7185187708989806,28
劉耀文,3.714700930954726,18
李承俊,3.709217605570159,4
夏大銘,3.6736601393090558,3
許瑞玹,3.66188219188969,24
張原栄,3.657950293307156,4
関達也,3.639488230839702,2
森田道博,3.6230414538834435,4
髙嶋湧吾,3.612345034940579,6
大表拓都,3.6051041690776877,5
陳鋒,3.5995483105700847,23
陳一鳴,3.5936033868880846,12
李思璇,3.5848763204640313,6
白石勇一,3.547973819803598,3
曾品傑,3.5394165222166016,20
黄偉,3.517958099653152,25
李映周,3.5026637990653455,19
羽根泰正,3.4941985129661717,2
朴東柱,3.494045233389419,6
谷宛珊,3.4675840364648227,5
王沢宇,3.4474334199807233,4
彭鐏徳,3.404420467678269,7
張嘉桓,3.37999729754117,40
佐藤優太,3.3521942553050925,8
渡辺寛大,3.3057699220904797,4
鈴木嘉倫,3.291823290468227,3
小林光一,3.2859070495873155,12
黄子萍,3.2649535605573217,4
神田英,3.260726322214723,8
周平強,3.243593469139499,20
文智煥,3.2415025456539013,7
丁明君,3.2333311093366754,5
盧鈺樺,3.227700034706432,30
朴泰姬,3.220264897966012,12
林修平,3.2087436852552305,17
岩田紗絵加,3.176114793646205,8
李玟眞,3.1682716445166226,11
厳在明,3.159440964906497,8
朴鋕恩,3.158059182300233,17
釼持丈,3.1555544800472655,3
金美里,3.151029433006922,14
金京垠,3.150390995455821,14
周可平,3.103436053215673,11
林聖弈,3.1025971083523256,10
張哲豪,3.0900248237807766,15
渡辺貢規,3.08817982006315,5
桂篤,3.077276328316498,3
黒嘉嘉,3.075430042519247,15
黄孟正,3.0630589459279656,7
趙完圭,3.0608790453438024,4
山田拓自,3.0530875871501744,4
後藤俊午,3.036005703971281,3
徐奉洙,3.0255438458597284,34
横田茂昭,3.011645859515107,6
黄彦誠,3.0113682459210067,30
金秀壮,2.9779763759904827,23
劉川霆,2.9164043957206207,12
陳亜峰,2.886336232488463,6
兪俐均,2.877929563785407,52
金恩善,2.877418129949758,7
矢中克典,2.7844025278010225,2
石榑郁郎,2.7729586224118665,2
黄宥騰,2.7624817669428525,34
宮本千春,2.761642314839051,4
張凱馨,2.708581463336847,17
李裕眞,2.683011751076223,13
劉建昌,2.671243068145716,10
大須賀聖良,2.670577854362162,8
陳劭全,2.6682650239965837,26
下島陽平,2.6537378070642075,3
儲可児,2.6304161496677536,8
金秀眞,2.622354394270039,16
黄祥任,2.6131686169301376,14
姜智洙,2.5794644810500396,12
施景尭,2.5767917289790248,16
中野泰宏,2.5605900995349913,10
伊藤優詩,2.557627664176336,3
王梓莘,2.551401960796281,7
首藤瞬,2.5331526048519644,7
金日煥,2.51367502344451,21
姜勲,2.513232756346633,24
徐能旭,2.5045731790714947,23
金鐘秀,2.4168521924937596,18
森智咲,2.4000678047566995,10
中澤彩子,2.3823186221582247,5
黄袖圃,2.3549104950395607,16
崔殷奎,2.3071917675545155,5
泉谷英雄,2.305849593645415,3
今村俊也,2.304074844054454,7
丁少傑,2.2762596653260516,21
加藤朋子,2.2718492098815912,3
王智弘,2.2435226858262114,19
白昕卉,2.23882791676933,42
小林泉美,2.232971425364181,7
茅野直彦,2.2237806594454734,5
竹内康祐,2.2207838473526307,4
姜多情,2.216774373703064,14
朴勝文,2.2002704590184488,17
小県真樹,2.1893690228253684,8
楊嘉源,2.1810506225463797,4
金制拏,2.152067358878606,4
陳逸達,2.1390746686755717,10
豊田裕仁,2.1370522205059608,7
張兮領,2.116881467811539,9
金東燁,2.0925811942041426,19
崔珪昞,2.079520052106717,9
有村比呂司,2.0785055808441153,2
陳義翔,2.0364276739938725,13
朴昭律,2.029902828197876,7
高昀,2.0054019977040447,15
小林覚,1.9927140566027672,10
李基燮,1.9018781850470619,4
阿部良希,1.8328037633988066,5
朴映璨,1.8255628716582806,21
車敏洙,1.7670195903399533,19
金基憲,1.674670875717156,23
大森泰志,1.6454688744897663,6
八幡直樹,1.6181646155208222,4
大矢浩一,1.566948841994265,4
鄭有珍,1.5595517616455226,10
安官旭,1.5463104832741916,19
万波奈穂,1.4955578660918636,6
岡田結美子,1.4622530670064569,3
清成哲也,1.4365237339742154,7
林海峰,1.339217538988765,7
青木喜久代,1.2927066792631627,5
岩丸平,1.2445796154097537,3
西山静佳,1.2047316599819802,5
白成豪,1.1950888919868454,19
陳冠維,1.1773286066866178,7
葉紘源,1.1744017876325947,5
羅錘勲,1.1727554112690006,2
大澤奈留美,1.1379507538197038,3
金宗俊,1.1163592456916582,21
マイケル・レドモンド,1.1087109891748226,3
金哲中,1.1004941439038365,18
張正平,1.0620279620056972,4
奥田あや,1.0431721475494216,5
内海晃希,0.9903235638640527,3
趙大賢,0.9564233741678676,25
張秀英,0.9213663204145339,23
吉原由香里,0.8619182989216055,3
党希昀,0.7733893166855148,14
荘承濬,0.7665685315932897,7
小山栄美,0.7664818230534916,7
楊志徳,0.7420194093718675,10
金東勉,0.6504387223263051,17
仲邑菫,0.5600755657988374,33
呉圭喆,0.5199479962684689,17
鄭大相,0.505178774627874,17
盧永夏,0.451926239475053,6
姜晩寓,0.3350189397507468,14
李奎漢,0.32015737139674033,10
平岡聡,0.29349072989718517,2
佃亜紀子,0.11134375579433117,4
上野梨紗,0.03147744692873832,6
文明根,-0.14572004548529324,7
辰己茜,-0.24662451436384758,4
舒敬雯,-0.3715192421261209,9
矢代久美子,-0.4924202937484685,6
劉一芳,-0.5994092405342856,18
王景怡,-0.69733249625028,4
蘇聖芳,-0.7965699511867015,15
黄元俊,-0.9995349582942695,11
高雄茉莉,-1.132017175223279,3
林鈺娗,-1.1554705843271407,22
加藤千笑,-1.5862871486788215,6
