name,ping,n
金基範,6.225685767962161,18
劉兆哲,6.217419657919644,4
李喆,6.212423209400108,6
安祚永,6.202596672352444,23
古霊益,6.182560971375688,14
秋山次郎,6.167139880819545,13
郭信駅,6.142816442092468,5
王銘琬,6.1353965366990355,15
羅楚玥,6.1233395910827495,19
大竹優,6.121854047675546,10
金炅奐,6.1056833625812,8
胡子豪,6.101946820434097,3
金起用,6.100373682818172,17
西健伸,6.09522144572321,12
李尚憲,6.074305562003447,18
崔原踊,6.065600101552252,17
于富霖,6.03622561998043,2
結城聡,6.02834482672819,16
康又赫,6.020374958135527,23
簡靖庭,5.992422608803771,73
陳昱森,5.988977515931718,8
柳時熏,5.983225174624353,14
丁世雄,5.981972870005511,7
伊田篤史,5.976595843742177,24
高根台,5.968542752368838,2
朴炫洙,5.9656832557112205,27
焦士維,5.964584840300028,5
賴均輔,5.957859590974361,93
蘇耀国,5.922631766964785,11
稲葉貴宇,5.918309615265078,3
韓雄奎,5.908547214981194,23
韓尚勲,5.902203086429124,21
張銘康,5.896783321532731,2
応一韜,5.896647614705211,4
鄭載想,5.896399841636673,5
小池芳弘,5.888889685828595,16
金彩瑛,5.886860702163195,39
汪雨博,5.8807496625388245,13
鈴木伸二,5.87536740059001,13
陳詩淵,5.862312694146038,65
趙斐,5.854730761067542,4
趙善津,5.848387743517822,13
朴埈奭,5.84178725129704,18
金承俊,5.840259168645254,4
韓鐘振,5.839809944377956,8
丁勲鉉,5.826828607704929,16
陳正勲,5.796289351204603,13
於之瑩,5.7909245680080845,30
林子淵,5.782887353124061,5
関航太郎,5.770705529895853,12
李維,5.768074431356969,86
林漢傑,5.765948269133356,18
朴永龍,5.763592804400366,19
本木克弥,5.754556268349353,21
申載元,5.7542838603762,4
黄静遠,5.754150820296251,7
淡路修三,5.711957643433492,5
山田規三生,5.708348089330332,18
尹松涛,5.699555124062045,4
閔詳然,5.676271589361612,18
志田達哉,5.673571366042905,24
金庭賢,5.658226833426342,4
広瀬優一,5.655066497942974,13
朴貞根,5.6472694217778505,2
金希洙,5.639319271199526,7
呉侑珍,5.6224262775681675,48
王晨星,5.606423940749064,27
李赫,5.598653779288984,26
安斎伸彰,5.595283528823719,10
横塚力,5.5868302779136485,17
藤沢里菜,5.568522326563571,39
傅健恒,5.565187893509852,2
金宣圻,5.55084223288742,8
陳一純,5.549042583317332,11
久保勝昭,5.547509621916004,4
盧奕銓,5.520006813532226,75
張豊猷,5.513549983359249,8
山城宏,5.504873821871238,7
宋圭相,5.485211998181496,17
林士勛,5.470038451976215,64
賈罡璐,5.453029689848436,6
全勇洙,5.444244772168102,17
韓宇進,5.407810995437186,11
風間隼,5.401133568475009,3
北野亮,5.395012634095706,3
黄昕,5.381670756359234,6
栗田佳樹,5.370352506970633,8
玄釉斌,5.369762025738511,18
小山空也,5.36681293314574,7
張強,5.36669624205196,7
温昭珍,5.354519224942104,4
武井太心,5.354453668080962,4
安達利昌,5.326376921389734,25
大谷直輝,5.323846975014958,3
蕭正浩,5.316025619881415,35
石井邦生,5.311970990243422,3
周泓余,5.2962133844512085,40
金秀俊,5.295642497772111,7
王立誠,5.2925614073037055,12
陸敏全,5.254269193523107,23
尹閔重,5.236583923470939,5
桑原陽子,5.2245507906282915,3
文鐘皓,5.206815773550244,4
楊博崴,5.175177098338688,45
萩谷和宏,5.161711283714605,2
曹又尹,5.142075675676705,10
王碩,5.139836313693068,9
趙治勲,5.132037911044663,28
望月研一,5.110305692010049,4
徐靖恩,5.102896796281972,62
王音霊水,5.0988721712269,3
林書陽,5.083702177895252,39
近藤登志希,5.077151140127982,3
権孝珍,5.074311410491119,15
村本渉,5.047010941161743,6
金恵敏,5.044780574896052,30
曺承亜,5.043720317987725,29
古谷裕,5.03577678530979,4
仲邑信也,5.020729611315606,4
彦坂直人,5.015262496476224,13
藤澤一就,5.0110375674615,2
太田亮,5.002441490957204,3
柳昌柱,4.999219021280947,5
大西研也,4.981324945977102,6
姚智騰,4.970056370731037,4
金顕燦,4.965543067426017,21
宋泰坤,4.963127159124228,11
王爽,4.936073965490624,17
方若曦,4.918667785844981,21
芮廼偉,4.917692402327047,25
権周利,4.911598039557161,18
劉昌赫,4.910606645743877,12
李沇,4.897930182091332,13
魯佳,4.888141299760933,17
鶴田和志,4.8679249786754255,5
金制拏,4.8475533885956406,2
谷口徹,4.841039583623959,10
金東佑,4.840883188465408,4
陳禧,4.840095297052001,39
上野愛咲美,4.839022849444472,29
鈴木歩,4.838239098506344,23
唐奕,4.8364828944487765,11
高星,4.836398154557331,16
劉裁豪,4.832492518614849,18
高梨聖健,4.827038333585361,2
外柳是聞,4.802668957781708,6
大木啓司,4.80205456651882,2
大関稔,4.780114066852802,3
趙佩哲,4.745492916476682,2
潘善琪,4.739073102701873,6
原正和,4.7297659329835025,6
畠中星信,4.7215119437746695,3
山森忠直,4.704460132296731,4
洪爽義,4.696670412367555,10
尹睿成,4.695423229750134,14
渡辺寛大,4.695360064575442,5
武井孝志,4.660287559906704,9
朴志娟,4.656969972228823,19
田中康湧,4.6544209993004655,16
牛詩特,4.649234383864078,69
桒原駿,4.6366048482470665,7
厳歓,4.633304190229123,3
尹赫,4.628148003409018,15
沼舘沙輝哉,4.62489653445859,6
黄春棋,4.58689714074903,10
柳珠儇,4.568142429693228,4
三谷哲也,4.566465514589527,5
周俊勲,4.551788510349167,2
唐嘉雯,4.532431854547925,13
新谷洋佑,4.519874761367102,3
黄道隆,4.519309827509625,3
陶然,4.518049482204532,10
黄世元,4.484035261927881,55
呉政娥,4.47216071350679,26
大垣雄作,4.462489477722043,10
蔡丞韋,4.4497326347871216,48
金栄桓,4.443531627976466,4
常昊,4.442518412363339,3
青木裕孝,4.426380053892111,2
星合志保,4.4220194375252575,10
朴柱民,4.4065837542979,4
趙中暄,4.405530262543372,4
井口豊秀,4.384778804857818,6
金恩持,4.381412869051506,17
劉慧玲,4.37536168692215,8
大橋拓文,4.372938342525325,7
呉秉祐,4.351918428038372,17
中小野田智己,4.344764681297174,4
三浦太郎,4.3443907773042465,5
詹宜典,4.341723003501067,5
許育祺,4.332417995724448,31
川田晃平,4.332041071265821,6
朴隻玹,4.324051782265954,3
藤井秀哉,4.32325647570124,9
竹清勇,4.314916679693448,2
湯川光久,4.314384606379721,5
宋容慧,4.3091375632006,3
三村芳織,4.307673115109623,2
頼宥丞,4.303871059504863,3
李雨昂,4.299635785934071,6
片岡聡,4.291584266366859,14
潘陽,4.286334806027631,14
薛冠華,4.285216545172574,3
李沂修,4.278953246033562,7
吉田美香,4.2746038352001845,4
金禹丞,4.244935787230855,3
戦鷹,4.239211590175629,7
林子元,4.227711511267579,6
金栄光,4.1916619849616055,2
尹渠,4.190179391803328,8
飛田早紀,4.155761240959547,2
白石勇一,4.147928570682801,4
酒井佑規,4.137953736631429,5
林新為,4.1258357276536195,13
朴東柱,4.116257317543528,7
加藤充志,4.101146498829357,4
周潤民,4.097675443034871,2
張子涵,4.081893595494754,8
李小渓,4.0700719038104936,20
向井千瑛,4.0555618082120075,12
張瑞傑,4.044778769439188,10
武宮正樹,4.038849956529157,11
陳彦儒,4.033963526035314,4
林宇翔,4.033562410564385,23
姜旼侯,4.028502284574459,7
陳威廷,4.0209473736424775,56
呉柏毅,4.017832149967173,8
中野寛也,4.0127534051979055,4
趙恵連,4.012295169649973,24
林世民,4.01115844244954,22
白大鉉,4.002037381587924,4
趙奕斐,3.9998961733242204,14
蔡碧涵,3.9727481999610488,10
李鑫怡,3.939879799586216,8
許瑞玹,3.9262907144339305,27
金多瑛,3.920985424340926,21
牛栄子,3.8895030447203163,21
呉依銘,3.874874011225404,18
陳首廉,3.8715689574487713,28
李思璇,3.8354109033902777,5
林傑漢,3.8238155756458005,37
李映周,3.8049877473414964,26
福岡航太朗,3.7997953531997437,14
金恵臨,3.7774486843803876,3
林彦丞,3.740669865525465,54
潘亭宇,3.7322288420158367,3
石田芳夫,3.7289012054281017,11
藤井浩貴,3.7259811453446456,10
李承俊,3.6982722434229,4
宋慧領,3.6338784996136035,23
王春暉,3.620135487769569,7
大矢浩一,3.6115038738708307,5
周尹南,3.609027615181724,22
羽根泰正,3.608984464453344,2
夏大銘,3.589881176868147,3
髙嶋湧吾,3.5794152564638875,6
謝依旻,3.5771532731653655,15
工藤紀夫,3.5581807798880183,7
楊子萱,3.5396185927139276,73
谷宛珊,3.537187067102385,5
金京垠,3.5323413417121143,15
曾品傑,3.4642845793190955,22
陳一鳴,3.4630549296584663,14
劉耀文,3.43632832289738,18
朴鋕恩,3.4250084186822454,19
朴泰姬,3.4209487848159448,15
金美里,3.4018505248185233,16
佐藤優太,3.3953292396976,8
黄子萍,3.3904483659106965,4
後藤俊午,3.3784029401265707,4
丁明君,3.3611382134738315,5
王沢宇,3.3440153676455755,4
李裕眞,3.326458313821713,18
大表拓都,3.3127548444110158,5
大竹英雄,3.2906343471973942,9
関達也,3.2748463860678014,2
小林光一,3.2590583989782695,12
文智煥,3.2576091715715165,9
黄偉,3.241264281679867,24
李玟眞,3.22899866407557,13
徐奉洙,3.214318536807975,35
張嘉桓,3.204657615302773,40
趙完圭,3.1476596405853496,4
今村俊也,3.144379788765083,8
黒嘉嘉,3.138676044016174,17
石榑郁郎,3.096120908539229,2
盧鈺樺,3.086516073157777,29
金秀壮,3.0704102443806924,25
金恩善,3.0666765371069356,8
陳鋒,3.061809549431215,19
黄彦誠,3.040052142377849,27
神田英,3.0379123675309567,8
岩田紗絵加,3.02593008596856,8
横田茂昭,2.987948276323878,6
張哲豪,2.9742389248131933,15
金秀眞,2.957334013026941,11
周平強,2.9488367148486905,17
釼持丈,2.9267069321499943,3
山田拓自,2.900212216381608,4
森田道博,2.8780565602519927,4
林聖弈,2.875305428034424,8
茅野直彦,2.872798047309413,4
厳在明,2.8431598687385184,7
陳冠維,2.833784287236172,6
宮本千春,2.820321977030671,4
劉建昌,2.8097688415478355,8
黄孟正,2.8007894433406295,7
姜智洙,2.767828731014305,10
儲可児,2.7494561423200645,7
中野泰宏,2.7283141912620987,11
姜勲,2.721240214869858,27
陳亜峰,2.699056883846428,6
兪俐均,2.689863285741698,52
金日煥,2.689641856530531,23
金鐘秀,2.6664778646222813,20
施景尭,2.6631536653106154,14
姜多情,2.656779791512516,14
小県真樹,2.6002415186886867,8
矢中克典,2.594172245521029,2
王梓莘,2.5928144497842975,7
朴勝文,2.557253956783377,19
張原栄,2.542096075758421,4
大須賀聖良,2.532728874212842,8
張兮領,2.5225982418186943,8
下島陽平,2.5185856255217556,3
大森泰志,2.5063810808805345,4
首藤瞬,2.4882318376665067,7
黄宥騰,2.483064424048362,34
徐能旭,2.464161070276363,26
崔殷奎,2.4557219596140727,5
陳劭全,2.435385224066105,26
黄袖圃,2.4194918368845366,18
黄祥任,2.417999328033933,12
桂篤,2.350121426486721,2
林修平,2.349617844493357,15
崔珪昞,2.3475668564045713,13
劉川霆,2.3398911334992554,13
小林覚,2.2998414328696852,9
金東燁,2.2596533660129525,23
泉谷英雄,2.220327891590814,3
森智咲,2.211689691282515,10
有村比呂司,2.2066798795619467,2
白昕卉,2.126564225279889,41
李基燮,2.1122259607005494,4
金基憲,2.1107828311452477,25
李度弦,2.108887766837132,8
小林泉美,2.0992531347228574,7
王智弘,2.0987516819601777,17
加藤朋子,2.090046804614284,3
張凱馨,2.088976291883616,15
中澤彩子,2.087476297894877,5
竹内康祐,2.06940072102985,4
車敏洙,2.04509852904071,21
朴昭律,2.0035730929989617,8
高昀,1.9997900739539027,13
周可平,1.9712375261767787,7
豊田裕仁,1.9457207109635524,7
金相仁,1.9365668456303549,6
朴映璨,1.9139049776771504,23
渡辺貢規,1.9021034932716565,5
阿部良希,1.8635494939203714,5
安官旭,1.762918860189756,22
伊藤優詩,1.7378457510004504,3
葉紘源,1.723491523350128,5
鄭有珍,1.7142629158059637,11
楊嘉源,1.6943390579231958,4
林海峰,1.6623305438463392,7
岡田結美子,1.6556291489300934,3
孔令文,1.6529089512157062,3
八幡直樹,1.6528618304766802,4
白成豪,1.6489062767152285,21
丁少傑,1.645237961324191,20
岩丸平,1.568014897477056,2
清成哲也,1.5154903352044737,8
彭鐏徳,1.4958385154032137,6
吉原由香里,1.4558637389068192,3
マイケル・レドモンド,1.4529009133992206,3
山本賢太郎,1.2143560141326584,2
金哲中,1.2138993732513519,20
陳義翔,1.1988691674936651,12
鄭大相,1.1001173551397792,19
呉圭喆,1.0988204859107682,19
金宗俊,1.0936886412339113,23
羅錘勲,1.0880918005846145,4
趙大賢,1.0629997734632,27
張秀英,1.027970870536957,25
万波奈穂,0.9468714576786829,6
金東勉,0.9417189621930022,19
仲邑菫,0.8361883632749046,33
荘承濬,0.8344336881458614,9
内海晃希,0.674017862013594,3
張正平,0.615191845048597,4
奥田あや,0.6011895371815944,5
姜晩寓,0.5272317051928174,14
青木喜久代,0.5238999688316254,5
佃亜紀子,0.4841515982197453,4
上野梨紗,0.4496659865967267,6
党希昀,0.3980247319709642,13
盧永夏,0.23560018207445454,8
西山静佳,0.16569276107914774,5
文明根,0.0755142935608336,7
平岡聡,-0.4793705134740197,2
王景怡,-0.48526476287738274,4
黄元俊,-0.6588928010691354,11
高雄茉莉,-0.8308310387157222,3
小山栄美,-1.0602984390724037,6
辰己茜,-1.12763570464471,4
舒敬雯,-1.1786743600161724,11
加藤千笑,-1.3707027822106406,6
劉一芳,-1.5508910471265387,18
矢代久美子,-1.6203158322113813,6
林鈺娗,-1.787625434694952,23
