name,ping,n
朴常鎭,7.15287190078684,26
金昌勲,7.15120872631623,20
韓一洲,7.147294582890793,13
白洪淅,7.136909970114668,26
崔明勲,7.136455194402489,2
朴承華,7.135348333107913,29
陳梓健,7.127159036187211,12
鄔光亜,7.118475695117558,13
溝上知親,7.116788618448818,8
姜昇旼,7.097950211624699,23
文儒彬,7.08130634915378,24
孟泰齢,7.080473034137199,10
河野臨,7.080381216211974,40
洪性志,7.079498590025123,18
梁寓晳,7.074829167394901,2
朴鍵昊,7.036356387593894,41
山下敬吾,7.023171971292367,40
平田智也,6.948073808102724,13
崔精,6.945195850258136,70
崔宰栄,6.916189786422544,21
安正己,6.906064801599844,21
金炯佑,6.8708904481155,5
元晟溱,6.860394599580199,26
黄明宇,6.8428603858240535,10
村川大介,6.83395734096562,43
依田紀基,6.823435428268597,13
金明訓,6.816724325221258,29
孫喆,6.803839470646898,16
陳昱森,6.7765913808706175,4
富士田明彦,6.772798777520965,12
李昊承,6.76414988928387,28
李成森,6.757068430013896,9
六浦雄太,6.756218277346064,15
王元均,6.752735882985463,81
呉長煜,6.736762964055183,14
朴鐘勲,6.7339149058177625,20
韓熊熙,6.728861966804781,24
大淵浩太郎,6.700496893094517,3
尹畯相,6.619348884184089,25
於之瑩,6.583898947223193,18
大場惇也,6.581004747934884,9
金相天,6.576879492877933,23
高尾紳路,6.57509682113091,17
汪雨博,6.546149013061762,7
白賛僖,6.540612069287371,5
瀬戸大樹,6.536923900760332,17
柳秀沆,6.528476319674917,9
安斎伸彰,6.517387003844771,11
三村智保,6.506667663904962,11
寺山怜,6.4978390684347165,7
望月研一,6.496569286287269,4
羅楚玥,6.493560310541848,13
張栩,6.4766373057258795,31
張豊猷,6.472222325433322,6
羽根直樹,6.465691139967815,27
胡耀宇,6.454334829240647,9
大川拓也,6.43553319498588,5
林君諺,6.431201030304773,69
成家業,6.404231337595921,8
佐田篤史,6.401017340558722,24
胡子豪,6.35632598986232,3
金世東,6.349709379022644,21
姜昌培,6.348687979910907,17
梁洧準,6.343364979345789,6
崔光戸,6.330810639479318,24
古力,6.308981283127122,5
陳正勲,6.252269705714627,8
唐奕,6.238205607260789,8
金成進,6.22730773343804,8
申潤昊,6.226277902239305,3
呂洵鋒,6.208357243980216,2
金桐熙,6.191378293067311,8
李春揆,6.176705448215529,17
金起用,6.165560904112818,15
周俊勲,6.157375231138753,5
金旻奭,6.155618597175936,16
崔原踊,6.148278213866305,15
朴鎭鍈,6.145548467475357,6
趙善津,6.134949925696422,13
韓尚勲,6.1307663437872355,24
金明完,6.130122787786301,2
安祚永,6.127138732965074,24
尹燦熙,6.111943988677279,21
李喆,6.109292785300504,6
秋山次郎,6.093518501932506,8
鄭誓儁,6.090220673053368,15
張強,6.083651055736496,5
高根台,6.083452202997386,2
李賢虎,6.076625476865747,15
林立祥,6.067106690313504,67
陳祈睿,6.064006721437827,102
王晨星,6.052476135377151,22
賈罡璐,6.042959363881313,4
李元道,6.028052085242342,19
王銘琬,6.013811281205049,17
黄翊祖,6.012226453382358,13
賴均輔,5.996036279547687,100
朴炫洙,5.991174871388893,24
李昌鎬,5.987413981124955,19
金基範,5.9665085523405885,16
本木克弥,5.95982667866936,18
関航太郎,5.952055552337921,14
陸敏全,5.9394448069566055,22
周泓余,5.930053482702777,26
伊田篤史,5.925417296737621,21
洪爽義,5.9232877439015565,10
李尚憲,5.9221202127245895,15
芮廼偉,5.921980416460559,21
林漢傑,5.9213103707223524,18
大竹英雄,5.91301146126792,6
栗田佳樹,5.909502192142714,9
康又赫,5.903494284210104,21
陶然,5.89874515747889,6
金彩瑛,5.876101028147938,37
簡靖庭,5.8728012106660215,70
孫騰宇,5.865291183875463,7
朴埈奭,5.836377741694406,15
古霊益,5.822687125141275,11
闇雲翼,5.815959937252304,4
琴沚玗,5.814286300787526,8
曹又尹,5.812111985895618,8
金澤秀男,5.796799678931668,5
金炅奐,5.796733207374413,8
韓鐘振,5.77414031679732,8
西健伸,5.760718382258129,12
大竹優,5.760293878372131,10
朴材根,5.751405801881988,3
金承俊,5.731883486579888,4
広瀬優一,5.726132514802293,9
韓雄奎,5.71801875925728,21
黄静遠,5.7092909230045885,7
傅健恒,5.699375282342901,2
王沢錦,5.675969487987597,3
閔詳然,5.665908685811549,15
金庭賢,5.664228012012911,3
李維,5.660236705340853,90
朴貞根,5.652856990717656,2
李聖宰,5.646085261536765,2
紀祥,5.618774831048474,2
今村善彰,5.5935401612011235,5
魯佳,5.588305849942678,12
柳澤理志,5.581726968903281,3
申載元,5.575698817628823,4
陳豪鑫,5.546736882526912,9
蕭正浩,5.49895827942905,44
小池芳弘,5.478037410835983,14
趙治勲,5.463726144752763,26
陳詩淵,5.455941865825573,58
丁勲鉉,5.443392998290841,13
村本渉,5.4401061530858215,5
全勇洙,5.384722849913237,14
韓宇進,5.377544629400194,17
稲葉貴宇,5.37517365547371,3
尭瀟童,5.374668115337148,5
金希洙,5.359326347135399,7
山田規三生,5.354085294757187,17
朴永龍,5.353488230687074,18
楊博崴,5.331034973979383,47
宋圭相,5.321634276085981,16
鶴山淳志,5.318538997328738,13
呉侑珍,5.315049725425146,45
武井太心,5.274022962962457,4
藤沢里菜,5.267242298832334,37
志田達哉,5.26375024578483,22
宋泰坤,5.23896250654658,8
盧奕銓,5.236853016749333,81
大橋拓文,5.223853594938827,8
王爽,5.222394948488712,17
上野愛咲美,5.21467709071583,31
王碩,5.210288118386283,3
横塚力,5.206271948638334,15
林士勛,5.205350658176752,67
安達利昌,5.17981825252374,19
李赫,5.179559034841824,25
蘇耀国,5.164288380642134,14
鶴田和志,5.162695672209767,5
柳時熏,5.152286559291983,11
王立誠,5.132468586775086,11
鈴木伸二,5.109494908802937,9
尹閔重,5.108071838117606,5
徐靖恩,5.0974799908142225,68
結城聡,5.061771137807914,18
呉依銘,5.048854438448884,14
温昭珍,5.032502572957283,9
李鑫怡,5.0318499439184805,2
金宣圻,5.024857402594842,13
長徳徹志,5.013159693390222,5
玄釉斌,5.003835518025077,25
金恵敏,5.000600847608835,31
唐嘉雯,4.994519218761302,15
大西研也,4.988964096700512,7
近藤登志希,4.9865045987993595,3
桑原陽子,4.9734642834022464,3
権周利,4.967253958939285,18
権孝珍,4.960860893701652,15
湯川光久,4.959487318343065,4
孔令文,4.9202509945124895,2
儲可児,4.897760248359266,3
尹赫,4.8965184306866405,12
潘善琪,4.894210640782151,5
久保勝昭,4.891347464002017,4
蔡丞韋,4.8778025530439475,54
鄭宇津,4.871525119691555,9
謝赫,4.850899189668828,6
文鐘皓,4.8268668985814545,4
朴東柱,4.8138616790754805,9
金顕燦,4.811149469183439,18
内田修平,4.807133270841443,6
淡路修三,4.796515081859235,3
外柳是聞,4.79407330912131,5
大関稔,4.736162842498032,2
張子涵,4.734654841882459,6
姚智騰,4.7227423524671455,5
朴志娟,4.709817865968216,22
片岡聡,4.7023337141471515,11
林書陽,4.699820676732657,40
尹渠,4.69288537883912,5
劉裁豪,4.688905146079283,15
尹睿成,4.68839085051611,13
曺承亜,4.679117826843261,29
金秀俊,4.647475570564562,5
柳珠儇,4.638184713365051,4
石豫来,4.625889440377659,4
向井千瑛,4.619644303688254,14
李沇,4.616502639870751,19
呉柏毅,4.593959724514275,7
牛詩特,4.580577141055095,69
釼持丈,4.578556122925701,2
高星,4.576126556532635,15
李玟眞,4.563308549762325,17
田中康湧,4.549621181727275,15
中小野田智己,4.546197054884057,2
渡辺寛大,4.545085424140306,6
李思璇,4.544817866035612,4
金恩持,4.5226723282086025,22
陳禧,4.5137008867445525,40
三浦太郎,4.4981807921318895,5
桒原駿,4.467164842848619,6
金栄桓,4.460353341450719,4
呉秉祐,4.455633820802339,20
呉政娥,4.443108492691575,26
山田拓自,4.420858633663202,2
詹宜典,4.400602743345982,5
方若曦,4.391112610756006,20
今村俊也,4.3829415986454165,9
大谷直輝,4.36871920183661,3
鈴木歩,4.349121079717602,20
小林覚,4.342733237771971,12
戦鷹,4.32930876355346,3
青木裕孝,4.3289514377942355,2
姜旼侯,4.3237669247638015,6
井口豊秀,4.318748562088963,3
李小渓,4.310458416251179,16
吉田美香,4.298443480621811,3
彦坂直人,4.289113780596165,10
劉昌赫,4.279514726090807,18
星合志保,4.270002949970002,11
潘陽,4.24679344269623,18
頼宥丞,4.242670476012678,3
仲邑信也,4.229604688800099,4
金制拏,4.213993616231684,3
後藤俊午,4.207675845894323,4
許育祺,4.2003457532610815,39
蔡碧涵,4.1858893794155305,8
柳昌柱,4.184014510347265,11
李沂修,4.144447931793946,6
趙恵連,4.141719467477997,27
林子元,4.125830239418833,6
陳威廷,4.111511961547438,64
陳一純,4.110390632938519,7
謝依旻,4.0950390835822885,19
朴柱民,4.093039624480448,4
黄世元,4.087868778564116,54
陳首廉,4.0592023734341955,33
酒井佑規,4.0531299149662585,5
劉慧玲,4.048738834932507,5
白大鉉,4.04619351398202,4
林新為,4.020753761465199,26
金栄光,4.018012141424438,2
金東佑,3.9994714072586763,8
谷宛珊,3.9906597381930644,3
中野泰宏,3.9877763198517333,9
森田道博,3.982642315187007,3
金多瑛,3.92660128372193,21
林世民,3.9069988032029945,22
陳彦儒,3.8874899938340453,4
金京垠,3.884043121962451,18
横田茂昭,3.88199004880017,4
藤井浩貴,3.877717009398965,9
宋慧領,3.873096308155176,24
張瑞傑,3.8717646534899193,9
林柏宇,3.866006652112801,10
飛田早紀,3.8654040858973615,2
曾品傑,3.8621633134776916,33
許瑞玹,3.8314573929908042,28
畠中星信,3.82327503435544,3
伊了,3.8199719822029303,2
福岡航太朗,3.8013449527177525,13
李映周,3.7887908370509704,25
小山空也,3.775620020336891,6
小県真樹,3.754039368037994,6
藤井秀哉,3.721951678936311,8
佐藤優太,3.720249699566415,8
首藤瞬,3.716442441121928,4
新谷洋佑,3.701237520841103,4
徐奉洙,3.696272371191392,36
原正和,3.6941886633116705,7
陳一鳴,3.6733604056985594,15
谷口徹,3.6354852375798696,9
陳鋒,3.628458265598358,15
林傑漢,3.614066495083132,39
金美里,3.59881271570863,18
青木喜久代,3.5774129962551835,5
大森泰志,3.5698963533348533,3
中野寛也,3.5421711186171323,4
倉橋正行,3.533390216466192,4
渡辺由宇,3.518380675862192,3
加藤朋子,3.510999149665238,2
文智煥,3.5032432366278616,13
羽根泰正,3.4996083028349725,2
張哲豪,3.489692404437654,23
黄偉,3.469210721537204,29
牛栄子,3.4608052106897778,20
楊子萱,3.460000474001737,67
朴泰姬,3.44831026708631,15
髙嶋湧吾,3.4475580645100563,6
楊孟允,3.4364840657104585,7
古谷裕,3.432418532624646,4
金恩善,3.4135404221323333,7
金裕撰,3.408459607267347,8
林彦丞,3.38272787175094,50
李裕眞,3.3800274471155607,20
李承俊,3.3727726199192047,4
陳冠維,3.368010683080773,5
泉谷英雄,3.366402101090014,3
朴鋕恩,3.3643698368057247,21
盧鈺樺,3.347813385629164,30
張嘉桓,3.3266264821903566,41
武宮正樹,3.315426203733317,7
石田芳夫,3.2950215353364873,7
沼舘沙輝哉,3.2887126017958006,5
王智弘,3.2818500222902722,11
國澤大斗,3.2669846924265826,3
趙奕斐,3.24785999567282,10
林聖弈,3.2456616418154733,17
姜智洙,3.240411248302177,9
崔殷奎,3.2238797299182824,8
周尹南,3.1819450206557334,24
林宇翔,3.1802949751348124,22
金秀眞,3.128434204659194,11
工藤紀夫,3.0773141192389284,4
朴隻玹,3.07114241586455,4
黄彦誠,3.028329643997544,28
姜多情,2.978214578463835,15
阿部良希,2.9765631621899393,5
金秀壮,2.8538082442726878,26
趙完圭,2.809384213736461,4
黄道隆,2.8057009507973896,4
彭鐏徳,2.7980421607115615,13
林海峰,2.7903077194970445,6
清成哲也,2.7516285139213648,6
夏大銘,2.7500775451400163,4
大垣雄作,2.736899709483928,6
劉耀文,2.7363553017430187,17
岩丸平,2.7354191224222024,2
金鐘秀,2.7319732018638305,23
葉紘源,2.7310746188934973,9
張兮領,2.663211608552686,8
陳劭全,2.6307048408319993,29
劉建昌,2.5967776967938403,13
兪俐均,2.563815587891459,46
宮本千春,2.5630407250376317,3
岩田紗絵加,2.533582801524607,8
武井孝志,2.52186535107378,6
黒嘉嘉,2.5185276642937966,13
茅野直彦,2.507475366151925,4
李度弦,2.502491871267818,8
施景尭,2.471338841470496,17
金日煥,2.4478605610874182,25
徐能旭,2.437563286617715,29
吉原由香里,2.430469301625225,3
小林泉美,2.402354027414624,7
姜勲,2.3614055047063034,33
石榑郁郎,2.3157728417487817,2
金東燁,2.2822427531260456,25
森智咲,2.2821125448892023,9
崔珪昞,2.2337180833314774,19
朴勝文,2.2299372129362545,22
黄祥任,2.193073409819538,13
荘承濬,2.18306115464708,17
金相仁,2.179276782436618,6
黄宥騰,2.176154228338661,38
林修平,2.171831054928895,17
黄袖圃,2.149968521181263,23
朴昭律,2.1496975413473773,8
丁少傑,2.1365776141809385,24
白昕卉,2.093192111636408,43
張凱馨,2.0923521923920467,19
小林光一,2.068918487985012,7
周平強,2.061213014665475,17
豊田裕仁,2.0407902979912134,6
水野弘美,2.01402264652031,2
王景怡,2.0038896911353667,3
大須賀聖良,1.9939684584174737,9
鄭有珍,1.9934193337803665,11
金基憲,1.9672567144017739,27
劉川霆,1.9573356815586718,15
万波奈穂,1.882350658459436,4
八幡直樹,1.8342639065954593,4
彭景華,1.8111457539939686,11
奥田あや,1.7936382678118854,5
内海晃希,1.6649690043432617,4
車敏洙,1.6232771259120786,23
陳逸達,1.5659800856202486,11
佃亜紀子,1.5625870294663406,4
朴映璨,1.5563211260371388,25
安官旭,1.5242935122671022,23
小西和子,1.4944624847957342,6
陳義翔,1.4477557884623222,14
鄭大相,1.2910462778766905,21
呉圭喆,1.273541636488336,22
今分太郎,1.2590800138004552,3
高昀,1.2066493946136103,12
金東勉,1.1913342448709674,23
白成豪,1.1858697486605354,23
李基燮,1.1756500840468742,2
仲邑菫,1.128104979383091,27
辰己茜,1.1097132019588969,5
平岡聡,1.0932280843868682,2
張正平,1.040543952424405,4
小山栄美,1.0351790666411735,6
羅錘勲,1.0319115192821529,7
趙大賢,0.8945198370871795,29
金哲中,0.7949790741405127,23
姜晩寓,0.6455189378717984,16
党希昀,0.63595421688291,17
戴嘉伸,0.5722802533775655,11
張秀英,0.5138555738992483,28
金宗俊,0.5044578286749184,25
矢代久美子,0.3376660949343877,5
周可平,0.2750125558893486,10
文明根,0.24435194205535293,6
陳國興,0.14070487827925995,9
盧永夏,-0.3451500723995297,12
林鈺娗,-0.4264241744207,29
舒敬雯,-0.4584453929950366,12
黄元俊,-0.4829167641623359,8
劉一芳,-0.49414056980873855,23
