name,ping,n
金世東,7.380739442599389,14
沈載益,7.367161754410304,12
李欽誠,7.352628313552613,22
朴材根,7.3379770542917715,5
李成森,7.314628659561079,12
韓熊熙,7.314600940069966,17
宋知勲,7.309840217272157,23
張豊猷,7.288533137698475,7
芝野虎丸,7.287865893939564,47
朴常鎭,7.285918899447709,27
金基範,7.26781454302193,8
崔原踊,7.264131815664629,8
安正己,7.258540874046434,19
朴承華,7.240278655781607,25
溝上知親,7.23466053753083,6
白現宇,7.183637475320089,14
梁寓晳,7.18070045930702,2
陳時暎,7.166666512094408,8
白洪淅,7.146288071575097,24
余正麒,7.1382517410540895,33
楊楷文,7.1293257410350614,8
金明訓,7.10840240027058,30
孟泰齢,7.106643259211524,14
廖行文,7.099538163824582,14
姜昇旼,7.088221856327221,22
許皓鋐,7.08802850497237,84
柳秀沆,7.074114338827962,6
周睿羊,7.0606606011906345,19
崔顕宰,7.041645831442758,3
韓一洲,7.01911850395783,11
文儒彬,7.017409528943104,24
朴鐘勲,7.011727413577032,13
李昊承,7.006248386796655,20
許映皓,7.005046424540188,13
黄雲嵩,7.004757947053341,17
金庭賢,6.997992860456569,7
崔光戸,6.94954634913266,21
金旻奭,6.932973963130106,10
金炯佑,6.91691449628479,8
崔精,6.895407699177903,69
許家元,6.883898058656705,49
金成進,6.874250001845739,11
李賢虎,6.828274013821792,9
陳鐿夫,6.827842890393067,4
尹松涛,6.79988856548334,2
古霊益,6.793970895111389,12
河野臨,6.791880982719354,39
陳梓健,6.774410772662004,15
王世一,6.76834332144517,13
尹畯相,6.74088537788879,24
張強,6.7388947494764215,6
金秀俊,6.68616307144029,4
金相天,6.674645395435988,18
崔宰栄,6.635413709017049,18
姜儒澤,6.634151661721249,6
姜昌培,6.618333920413082,10
山下敬吾,6.598100090763534,39
朴埈奭,6.565934413630734,8
李昌鎬,6.550943774074847,17
国宇征,6.538785988875387,4
依田紀基,6.535803146791828,14
成家業,6.510851091388887,11
尹燦熙,6.493652721941241,23
高根台,6.4859857955059645,2
李元道,6.478895600311391,18
陳浩,6.448272218762175,8
大西竜平,6.446471231583516,23
村川大介,6.440099278806077,47
李元栄,6.436093250557483,4
申潤昊,6.430585308473339,3
李尚憲,6.428448693294484,9
朴滄溟,6.413834096393909,3
王元均,6.401844657702935,78
胡躍峰,6.40100547745624,4
陳正勲,6.361530021969336,12
胡耀宇,6.35036340611408,11
大淵浩太郎,6.34019788024736,3
梁洧準,6.311635772875595,6
朴鎭鍈,6.3077368240773986,6
王雷,6.293712513277793,2
孫騰宇,6.293361958008931,8
平田智也,6.286684603523129,13
李春揆,6.2850171277959515,12
韓尚勲,6.280766434203965,26
金桐熙,6.263744198543749,8
高尾紳路,6.262556074557008,20
林君諺,6.261111800292248,81
金明完,6.242231641886081,2
孫喆,6.227259926066857,19
朴炫洙,6.210682388438087,18
夏晨琨,6.201062457383982,9
古力,6.199886046480765,5
李聖宰,6.092987229897007,2
宋泰坤,6.090000636658619,5
尭瀟童,6.067944537024879,8
瀬戸大樹,6.063090619158726,17
丁世雄,6.050617950700532,9
陸敏全,6.045805068251061,21
寺山怜,6.026473421399026,7
康又赫,6.022215797786108,14
六浦雄太,6.016551699331718,14
陳豪鑫,6.012927475603516,10
韓鐘振,5.9933663617975395,8
鶴山淳志,5.970868296947205,12
佐田篤史,5.969667794629756,27
黄静遠,5.967649008268127,10
藤村洋輔,5.9112617085714385,3
金承俊,5.9017628539951765,4
大川拓也,5.884087773187523,4
三村智保,5.879266818543305,7
張栩,5.8736757985276125,31
望月研一,5.862004190920882,6
賴均輔,5.85430429192187,95
金彩瑛,5.85365539503504,39
於之瑩,5.8521001421116425,20
朴永龍,5.849057451603399,15
韓雄奎,5.847253154169061,15
温昭珍,5.8409767048759855,10
本木克弥,5.8298790161505964,19
金炅奐,5.825326766163354,8
安斎伸彰,5.820708552772022,14
傅健恒,5.818859589922183,2
焦士維,5.810093945235995,4
琴沚玗,5.796672947227755,11
閔詳然,5.79430822477299,8
陳祈睿,5.778899840186804,107
安祚永,5.775663511346383,16
栗田佳樹,5.774828958626993,9
羽根直樹,5.733300144460716,26
金希洙,5.7032070832664035,8
秋山次郎,5.697962597166485,10
洪爽義,5.692271172212164,11
藤沢里菜,5.668915081388867,37
富士田明彦,5.662297258764126,10
周泓余,5.655448415757028,24
柳時熏,5.634987042667907,11
王銘琬,5.630687506723137,18
紀祥,5.622186931404951,4
関航太郎,5.5964786206729915,14
呉侑珍,5.589055581588842,47
金禹丞,5.571402699064075,2
王沢宇,5.566349018128414,3
伊田篤史,5.548269275186667,21
趙治勲,5.546599028919947,20
簡靖庭,5.534979876907649,61
宋圭相,5.5346885178988705,14
横塚力,5.528166554698291,14
大場惇也,5.521334880714275,5
呂洵鋒,5.515750812755945,2
林立祥,5.508760929213628,66
汪雨博,5.500783065511708,9
韓宇進,5.479436044744425,13
陳一純,5.478067226016271,9
申載元,5.438559615459684,6
広瀬優一,5.437748975390385,8
李維,5.3859683327272485,91
林漢傑,5.356079278906659,17
胡暁,5.352876421407742,2
胡鈺函,5.352876420499115,2
大橋拓文,5.35038352171895,9
周俊勲,5.339190476421341,7
鄭誓儁,5.288660578084666,9
王晨星,5.284871454602296,16
金制拏,5.220000499541042,3
趙善津,5.199901538769703,12
王爽,5.184597351326285,19
朴貞根,5.1815120437365785,3
呉依銘,5.174215549943548,12
王碩,5.137499453274673,5
趙恵連,5.1268758483786865,28
唐嘉雯,5.126868091877484,18
近藤登志希,5.122676546041983,3
金起用,5.112857305865222,7
芮廼偉,5.111294894703775,15
柳澤理志,5.106672177883793,3
金宣圻,5.091583203810738,13
楊博崴,5.08761672299499,43
渡辺寛大,5.082813305064089,8
金栄桓,5.063458782961114,4
劉裁豪,5.057478614808574,9
丁勲鉉,5.056297669047116,7
権周利,5.055357723095359,17
金恩持,5.051694059148938,30
村本渉,5.042769755775708,5
魯佳,5.024475067193935,9
全勇洙,5.020404032785734,8
唐奕,5.017570358099501,9
張子涵,5.01500132577622,10
金恵敏,5.014422301171773,38
稲葉貴宇,5.008246855466479,2
陳詩淵,4.998002236129433,56
小池芳弘,4.992379887857481,12
李沇,4.99155669135856,13
曾淵海,4.985254674426824,2
謝赫,4.960162401149402,7
蕭正浩,4.951919053574122,53
鈴木伸二,4.948479783693787,10
朴東柱,4.945303235836574,8
柳珠儇,4.943436387997633,4
西健伸,4.940619741504168,11
呉政娥,4.938195142546143,28
曹又尹,4.937518563739002,8
大矢浩一,4.935445393225359,2
河野光樹,4.926987640010554,2
大竹英雄,4.922312413913511,6
大西研也,4.916876498117799,9
李赫,4.912058976138661,19
鶴田和志,4.896353532395775,7
上野愛咲美,4.893243950466517,31
文鐘皓,4.891200121552594,4
玄釉斌,4.875728723852536,27
朴志娟,4.873603789623699,27
李玟眞,4.871373521633752,19
鄭宇津,4.868964942186513,9
星合志保,4.828234137023893,10
酒井佑規,4.823883582127146,3
山田規三生,4.823764588092413,15
大竹優,4.815554310089728,8
武井太心,4.813675823804714,3
劉昌赫,4.80884295134087,21
蔡碧涵,4.787570936744126,10
結城聡,4.781704653610269,20
三浦太郎,4.758924311042024,5
胡子豪,4.7411293448539515,4
曺承亜,4.738493234146929,25
秦悦欣,4.736915504819753,2
王禹程,4.736915495398322,2
羅楚玥,4.7150702726811105,9
志田達哉,4.711330254608647,19
権孝珍,4.704817506032535,23
闇雲翼,4.704710924060553,3
盧奕銓,4.691533250861368,71
林士勛,4.689201146565906,61
黄翊祖,4.68875415260166,11
徐靖恩,4.687851154138972,69
青木裕孝,4.671423612096963,2
呉秉祐,4.648553503759122,14
陶然,4.644364052202195,9
安達利昌,4.642937415841694,18
潘陽,4.6399988450710214,18
坂井健太郎,4.637450575020837,2
桑原陽子,4.592160004453356,2
朴柱民,4.5895879442291285,4
尹渠,4.585029100855519,4
蘇耀国,4.54491340742458,15
大関稔,4.532068143555907,2
徐晶琦,4.495113411459791,5
中野泰宏,4.494208925784978,11
高星,4.476601796247476,17
原正和,4.472123712286299,7
楊嘉源,4.460225851479768,3
田中康湧,4.450419800099578,12
長徳徹志,4.421099471302755,5
柳昌柱,4.397713347173414,11
蔡丞韋,4.394117018610166,53
王立誠,4.381506662942059,8
陳一鳴,4.370030690587662,18
金栄光,4.360125619232092,2
向井千瑛,4.359619903457352,14
姚智騰,4.341033246245122,5
外柳是聞,4.317925966273053,4
金多瑛,4.312276202907016,29
湯川光久,4.310736244812824,4
畠中星信,4.304147043507365,3
淡路修三,4.3019121513194145,3
白大鉉,4.2951747430141145,4
金顕燦,4.293160307878099,11
後藤俊午,4.272092482712272,3
尹赫,4.271668710532787,6
古谷裕,4.244495222745782,5
戦鷹,4.2300117220963145,5
鈴木歩,4.220326419697886,15
李映周,4.215112397049497,24
金民浩,4.202935858391701,5
内田修平,4.198269885157756,7
桒原駿,4.1916583963413965,6
方若曦,4.181929870731478,18
阿部良希,4.169697570779604,5
小林覚,4.159169795368054,11
片岡聡,4.154743922917304,11
宋慧領,4.133531435892775,24
金東佑,4.130403541583028,8
金美里,4.117036408928512,20
谷宛珊,4.11668438218426,4
牛詩特,4.104877452964407,61
林書陽,4.101429025454377,38
金京垠,4.099122073039954,18
飛田早紀,4.057102390019609,2
小県真樹,4.050182242466267,8
久保勝昭,4.00480217129012,5
吉田美香,3.9899445683227746,4
内海晃希,3.984442726141675,4
彦坂直人,3.978049047934136,10
徐奉洙,3.974805115702,28
謝依旻,3.97164380631681,19
許瑞玹,3.9688011084886843,25
陳禧,3.951326346669449,40
辻華,3.9429892632954493,4
姜旼侯,3.9259554871733213,5
呉柏毅,3.8989512319663313,9
詹宜典,3.8917947111238615,5
仲邑信也,3.84454089540365,4
今村俊也,3.838042809850455,10
頼宥丞,3.830363854423169,3
藤井秀哉,3.808583198981215,11
渡辺由宇,3.7650016973952165,3
朴泰姬,3.709309244668208,16
李承俊,3.706441173514085,4
福岡航太朗,3.69493115653598,17
金恩善,3.6778431703016277,8
李裕眞,3.660705026001911,18
朴鋕恩,3.6601507060515917,21
許育祺,3.6443061139142685,34
李小渓,3.6305484124527476,19
陳威廷,3.627036918711657,58
文智煥,3.6138346885141526,13
林子元,3.580869694470485,6
加藤朋子,3.576788467214922,2
小山空也,3.573115171193572,4
陳首廉,3.5624825788945245,33
藤井浩貴,3.555711527497742,8
金裕撰,3.5446903755692842,8
林新為,3.53274385397081,26
潘善琪,3.508929778945335,4
張瑞傑,3.4862798163559225,9
中野寛也,3.4773221981812457,4
大垣雄作,3.472817005300159,2
李沂修,3.472737030320864,6
丁明君,3.4630998486972855,4
金秀眞,3.4320767414814712,11
林柏宇,3.4079676709634263,9
林海峰,3.3882146592418834,4
佐藤優太,3.3857144174935216,7
劉慧玲,3.3794774138055583,8
髙嶋湧吾,3.373777180415315,4
谷口徹,3.372547454406418,10
姜智洙,3.36781155655495,10
金鐘秀,3.360980382532068,18
尹睿成,3.3402286198071685,7
稲葉かりん,3.3204524781515903,2
曾品傑,3.3027801479467382,33
姜多情,3.301911937334264,16
董天怡,3.29785756674602,5
牛栄子,3.2859706424500437,21
武井孝志,3.2770652364738906,3
黄世元,3.2764095431351477,46
青木喜久代,3.2520153078803697,6
陳彦儒,3.2511452179278173,4
林世民,3.243576694304434,17
崔殷奎,3.239537146818641,8
陳鋒,3.210455778486133,14
朴隻玹,3.2039450893233883,4
國澤大斗,3.141789888492644,4
沼舘沙輝哉,3.106576340111909,5
林彦丞,3.1022282022436944,45
趙完圭,3.079029901641543,4
羽根泰正,3.0596939406582444,2
李度弦,3.0418279491935016,6
今分太郎,3.0275168078094654,5
林傑漢,2.9939337709066693,37
工藤紀夫,2.9757360385812777,3
茅野直彦,2.9582084556326937,3
金東燁,2.9580414511179947,18
楊子萱,2.95610166462996,57
金基憲,2.9532389066225235,24
朴勝文,2.930927564610975,16
黄偉,2.9105098860623744,31
金秀壮,2.9021570273452433,24
張哲豪,2.8922795307705065,23
陳冠維,2.8802252045063423,5
倉橋正行,2.879669411925042,4
金相仁,2.8772475874056647,6
楊孟允,2.8760101830605422,7
金日煥,2.8052797085056773,18
石榑郁郎,2.8023044078380903,2
小林泉美,2.793957038823731,6
張兮領,2.7743501830709354,8
崔珪昞,2.761880526496665,20
岩丸平,2.752651426083246,2
盧鈺樺,2.749720364759624,29
王智弘,2.7321634569587214,11
岩田紗絵加,2.697915689704141,7
張嘉桓,2.6952957625341702,40
林聖弈,2.6951513185795606,17
杭小童,2.6857838910681613,2
首藤瞬,2.6780213366590484,4
宮本千春,2.6680388286915844,2
林宇翔,2.643376831211439,22
周尹南,2.6228136761921683,24
徐能旭,2.610812692367415,21
清成哲也,2.5996637215786182,7
水野弘美,2.589136663924657,2
小林光一,2.577856501458701,9
呉圭喆,2.5731231997993556,15
姜勲,2.564113642362362,27
朴映璨,2.5403300343885005,20
小西和子,2.4803576322793677,6
朴昭律,2.3439364183056224,8
彭鐏徳,2.274587402246143,13
鄭有珍,2.246663670764744,11
李思璇,2.240947810276324,9
黄彦誠,2.2357119170591506,23
葉紘源,2.21624982139115,9
夏大銘,2.2012551282261494,4
劉耀文,2.1960668672691397,17
趙奕斐,2.134508769492292,10
黄道隆,2.1203768235928853,4
兪俐均,2.1112139679509667,45
安官旭,2.103947748122798,17
陳劭全,2.095996406428411,29
車敏洙,2.0689557753733157,15
黒嘉嘉,2.0390786781688273,12
劉建昌,2.0280478889259186,13
王景怡,1.9608860422743333,3
金東勉,1.9323148630202844,16
施景尭,1.9199812369371398,17
羅錘勲,1.817224983570337,7
鄭大相,1.7464784376643783,16
森智咲,1.6948568950043155,9
八幡直樹,1.692100364340734,5
石田芳夫,1.6771886583296558,7
荘承濬,1.6718703874437058,17
神田英,1.661552607054333,2
武宮正樹,1.6459165550929893,6
林修平,1.640058124155149,16
黄宥騰,1.6238922041312716,36
黄祥任,1.5984503261987302,13
丁少傑,1.5790645884198375,24
張凱馨,1.5169578248782205,19
金哲中,1.5122013352282082,14
周平強,1.5021214760790123,17
豊田裕仁,1.479219710990631,6
黄袖圃,1.4628710174775914,24
白成豪,1.4482502369301686,16
趙大賢,1.4354975803591812,21
彭景華,1.37263093225546,11
仲邑菫,1.3461330798854805,29
劉川霆,1.231037187391887,17
姜晩寓,1.2010817045660898,8
白昕卉,1.1896378947486765,39
張秀英,1.1360348602315362,20
金宗俊,1.12230001769299,18
陳逸達,1.0415488168448148,11
上野梨紗,1.0398834216325668,2
陳義翔,0.8692165957428564,14
大須賀聖良,0.8021776113575709,9
高昀,0.6523296494378001,12
張正平,0.4673909015499981,4
党希昀,0.29631693986084584,15
戴嘉伸,0.24423922160772918,11
盧永夏,0.22866568853431368,13
魏欣桐,-0.16072104509292842,3
周可平,-0.16491502967576072,10
陳國興,-0.17653366028274345,9
孫冠群,-0.2770908484544851,5
毛彦新,-0.31132008893408947,4
劉一芳,-0.5078243166223819,22
舒敬雯,-1.5372475986083898,11
林鈺娗,-2.268933862657205,32
