name,ping,n
常昊,7.544620984789379,7
金炯佑,7.527341076943265,23
何語涵,7.5146022856068715,21
羅玄,7.513750765704122,38
姜昇旼,7.503480954324201,31
韓一洲,7.467246754959108,19
朴進率,7.439447759455035,27
韓雄奎,7.43780878516829,5
廖元赫,7.424178555624601,35
王星昊,7.402757400415256,25
朴材根,7.402182262964512,20
韓相朝,7.3877776434322655,5
陳梓健,7.378342752403375,19
李翔宇,7.354633486660521,18
韓尚勲,7.349468773571066,33
李泰賢,7.317434745513031,14
尹燦熙,7.311337018784607,17
三村智保,7.300201893441286,5
孟泰齢,7.272678034510222,19
彭立尭,7.252193014245364,17
芝野虎丸,7.249538475622866,54
曺薫鉉,7.241229481908383,8
許皓鋐,7.2250538461136795,86
陳鐿夫,7.181103968546209,4
王尭,7.162883728460887,2
宋知勲,7.158654664645506,16
洪性志,7.153662336332073,6
白洪淅,7.151832398671337,26
孫騰宇,7.150393890746113,15
文儒彬,7.143823692612055,26
朴永訓,7.1160591175789,24
崔精,7.114312489644052,71
白賛僖,7.081135886532367,22
古力,7.060029705185528,5
韓熊熙,6.996616640860817,3
許家元,6.994048690219235,54
金旻奭,6.985763294088554,2
羅岩,6.984883483032549,2
夏晨琨,6.967299728117607,16
余正麒,6.965541487135898,38
李成森,6.88833660668297,15
周睿羊,6.87510438250791,22
琴沚玗,6.849106427206571,31
喬智健,6.838300056582484,2
尹畯相,6.832614783735047,27
周賀璽,6.797647513195001,5
朴承華,6.782245287597077,26
文敏鍾,6.780966075979452,34
金桐熙,6.7552499297866415,6
陳正勲,6.7549540391908325,14
韓昇周,6.7464727350523095,26
山下敬吾,6.720962601704797,35
胡躍峰,6.706454759503351,4
古霊益,6.706025358966259,20
王雷,6.68727053551733,2
宋圭相,6.671376393043491,19
王世一,6.65057204630714,15
金眞輝,6.640818646581239,17
鄔光亜,6.626270259609481,15
李昌鎬,6.615995961537457,34
鈴木伸二,6.612291347857451,9
尹松涛,6.6009176557935305,2
廖行文,6.59696225128314,17
張強,6.5817647385285625,7
陳浩,6.543506581952607,10
河野臨,6.510355477687497,38
本木克弥,6.481228405594294,19
金相天,6.477814492184817,22
趙完圭,6.474822054388365,3
朴永龍,6.472669923152688,16
王元均,6.403779740447582,72
林君諺,6.376398223321312,74
羽根直樹,6.360418116693597,27
胡耀宇,6.350405325420138,15
高根台,6.32994271201542,3
黄静遠,6.2960358480280245,13
溝上知親,6.28508452715767,7
金成進,6.28390023145211,24
陳豪鑫,6.279897623298916,10
馬逸超,6.264297508530001,5
劉昌赫,6.25325568212631,22
安祚永,6.214688597520131,7
常石隆志,6.201207852001946,2
瀬戸大樹,6.2006495377477,19
成家業,6.188854523672536,13
陸敏全,6.181322852520686,28
依田紀基,6.1683356570338725,23
陳祈睿,6.154705026408479,88
朴炫洙,6.154626132971281,9
高尾紳路,6.133994783000112,21
金秀俊,6.13161968336976,3
寺山怜,6.126818591087645,4
張瑞傑,6.119956250110236,5
李元道,6.1182633899928245,22
尭瀟童,6.109953806086821,9
六浦雄太,6.095643392620384,14
丁世雄,6.050261319445727,13
崔光戸,6.041102667909649,19
張豊猷,6.036286618502907,7
焦士維,6.017462287382513,4
村川大介,6.012669111201605,40
紀祥,6.011692354794481,4
呂洵鋒,5.97308368445557,2
韓宇進,5.97088144264634,16
温昭珍,5.9674682620821295,8
徐奉洙,5.918884529357892,24
佐田篤史,5.917663339702245,28
関航太郎,5.8898925437172025,9
賴均輔,5.887656284551995,72
大西竜平,5.8792489733548186,26
周泓余,5.865677760608339,32
簡靖庭,5.855060332433826,62
王碩,5.849240459944126,6
於之瑩,5.833366111324992,26
伊田篤史,5.81966831286961,19
平田智也,5.8142645057880955,11
大場惇也,5.805173573963229,4
呉侑珍,5.8011739873987676,60
国宇征,5.800293620057104,3
安斎伸彰,5.783006633404358,15
陳一純,5.766537201946834,12
李炫準,5.76471557577043,13
金禹丞,5.75630218273107,2
聶衛平,5.746926221346769,6
金彩瑛,5.741885021683374,46
秋山次郎,5.732797932575415,9
趙善津,5.728381785836543,12
傅健恒,5.722575497074402,3
申載元,5.71359862658346,16
張栩,5.711905659086855,28
楊博崴,5.68094302620151,48
星川航洋,5.650206994598108,3
王沢宇,5.640461154617325,3
林漢傑,5.633927693777585,12
金希洙,5.581535756183668,19
王晨星,5.56791215019069,23
蕭正浩,5.5269170035892525,63
金恵敏,5.504422559224831,37
林立祥,5.497992228364943,62
玄釉斌,5.4898955248620345,40
謝赫,5.482512651889402,6
朴東柱,5.4728423465973375,7
周俊勲,5.4664850748778,7
王爽,5.459421888712367,25
横塚力,5.438795700723141,7
金恩持,5.43237163308998,28
李浩範,5.42416982506333,13
曺承亜,5.405644104284246,36
藤沢里菜,5.4010327658360495,32
権孝珍,5.391160168093962,24
呉秉祐,5.3877194012161524,29
山田拓自,5.379046626260608,2
李維,5.378040133030962,73
望月研一,5.349816773980627,6
金栄桓,5.345221807915868,4
孫喆,5.335109995019784,16
李沇,5.31500392516967,19
金宣圻,5.311452534398145,10
芮廼偉,5.308057676753157,22
胡鈺函,5.303714015114229,2
胡暁,5.303714012532492,2
陳詩淵,5.301362527817375,52
盧奕銓,5.2877669816058415,67
文鐘皓,5.270833755784524,4
金民浩,5.267264654683936,15
羅楚玥,5.253965209953401,16
権周利,5.227571378151747,16
柳珠儇,5.217798801871139,4
秦悦欣,5.216472018529414,2
王禹程,5.216472007676626,2
胡子豪,5.196940088631716,4
金制拏,5.190842388085852,3
潘陽,5.177651780903271,23
李春揆,5.171727566908755,16
蔡碧涵,5.160025456007366,18
朴志娟,5.128830781350311,26
太田亮,5.128554850859456,2
趙治勲,5.105499970299623,14
李玟眞,5.102867629101779,17
朴滄溟,5.0855552695536215,16
鄭宇津,5.071422395696269,7
趙恵連,5.055078770809218,27
近藤登志希,5.050324109133835,3
徐靖恩,5.04999780324167,69
洪爽義,5.047056571479087,11
汪雨博,5.0355300626223585,17
大淵浩太郎,5.026934279757451,2
唐嘉雯,5.026626244408076,27
曾淵海,5.013187040050342,2
金栄光,5.00359531245412,3
柳澤理志,5.002224482125538,3
上野愛咲美,4.974225195371614,41
鄭誓儁,4.9127639805696415,2
李赫,4.911764601051517,25
結城聡,4.906370213139428,20
鶴山淳志,4.892937858472989,14
方若曦,4.878435098236434,26
陳禧,4.872279857855257,39
呉政娥,4.867309463648275,41
渡辺寛大,4.857376346314599,10
朱亨煜,4.845410210728631,14
内田修平,4.842258974433829,7
藤井秀哉,4.841640625005293,8
工藤紀夫,4.826790129922578,3
藤村洋輔,4.814561255950435,4
王銘琬,4.814139554804676,14
広瀬優一,4.809061791367806,4
青木裕孝,4.796183119953181,3
呉依銘,4.751886074629071,21
西健伸,4.7390786819101685,13
洪錫民,4.729220125629389,2
阿部良希,4.728545768691698,8
大西研也,4.719498504751187,9
韓鐘振,4.711648707013706,2
許瑞玹,4.705285449996745,26
大垣雄作,4.701529256706861,5
金多瑛,4.686614485277993,31
倉橋正行,4.68305781948132,2
呉柏毅,4.63756987024162,12
安達利昌,4.625930126511137,8
陳一鳴,4.622106574824524,25
石田芳夫,4.589757596166477,8
金美里,4.585260965969786,20
西岡正織,4.582287404364786,4
権甲龍,4.57939030614963,2
蔡丞韋,4.577037987660588,48
栗田佳樹,4.5769910396276785,4
高星,4.552857250333064,17
柳昌柱,4.534184121469159,12
大川拓也,4.526234197140469,6
林士勛,4.511784625467138,55
唐奕,4.504598140480458,16
許育祺,4.494146396639995,33
神田英,4.474409459441506,3
小林覚,4.446100405604511,7
内海晃希,4.420993284983208,6
魯佳,4.419326411791361,17
宋慧領,4.418228661657947,19
三浦太郎,4.394361403873902,6
張子涵,4.380640080915816,17
黄翊祖,4.378456065047119,9
金炅奐,4.364380028493738,4
林書陽,4.3564855163002365,37
鶴田和志,4.355250785787591,6
國澤大斗,4.349973623506406,3
小山空也,4.345372758994911,5
李映周,4.294466622030827,19
徐晶琦,4.283973589950022,13
福岡航太朗,4.278238975745751,11
金裕撰,4.264346354404015,7
金鐘秀,4.219005828474975,17
武井太心,4.21257708958814,5
原正和,4.195655557552994,9
李小渓,4.1731793120072,35
文智煥,4.171600279506994,12
金京垠,4.143112768895965,19
王立誠,4.138516711183,9
谷口徹,4.132399765707493,7
苑田勇一,4.12885206279002,2
牛詩特,4.121611559289462,55
戦鷹,4.11775982822778,9
陳威廷,4.114937170052401,46
金秀壮,4.082780576497694,24
酒井佑規,4.064694943999628,4
河野光樹,4.059321991927553,2
中野泰宏,4.054579420873659,12
朴隻玹,4.051797609625048,11
趙奕斐,4.050475325788475,17
酒井真樹,4.040296471004599,2
曹又尹,4.036651333933368,11
朴泰姬,4.033384983416135,15
鄭有珍,4.013242692815695,16
金恩善,3.9948831212927405,9
李裕眞,3.9935971722172985,16
林新為,3.993253817587982,32
張哲豪,3.9873063987217505,28
田中康湧,3.981388734093378,10
金日煥,3.977654214030573,15
陳首廉,3.965185462402515,30
徐能旭,3.954607259076459,21
陶然,3.937033808956686,17
金東佑,3.9309744670284874,7
谷宛珊,3.9135054215937184,4
杭小童,3.897457165667182,2
尹渠,3.8935653731500572,9
蘇耀国,3.8922399823265055,9
劉慧玲,3.891948723720318,14
大橋成哉,3.8553903278322355,4
大橋拓文,3.8400736902126793,7
大矢浩一,3.840069518168045,3
金相仁,3.838363811286015,7
金基憲,3.8023512754370814,22
彦坂直人,3.800498599747239,9
曾品傑,3.7996806601795425,30
陳鋒,3.7963280856577235,13
桒原駿,3.775630538736588,6
金秀眞,3.7744629386926003,10
坂井嵩司,3.7741684506386233,2
賴宥丞,3.7585643029775775,3
吉田美香,3.7526143103480507,4
姚智騰,3.749047272371597,4
河英一,3.7349043964805917,5
林柏宇,3.711989106032099,9
山田規三生,3.7003144480718726,12
朴鋕恩,3.684755315750984,19
鈴木歩,3.679872391773567,22
小県真樹,3.6765601957039253,6
姜多情,3.675840523416983,18
林彦丞,3.674918116517406,42
金東燁,3.671594189077036,16
楊子萱,3.666460370671035,48
周尹南,3.665763745779394,24
富士田明彦,3.633817268079891,8
盧鈺樺,3.6194787230438696,28
村松大樹,3.6149278653332586,7
姜智洙,3.6079670221505533,10
林傑漢,3.6044388672579464,30
李度弦,3.595460372985833,5
星合志保,3.594710563163575,10
長徳徹志,3.5462546187263695,6
小池芳弘,3.543513092797522,9
仲邑菫,3.5417993213798655,26
陳嘉鋭,3.523080944712173,3
首藤瞬,3.5220447403965287,2
詹宜典,3.5186070567733263,5
李思璇,3.510926234355993,16
黄世元,3.5045957191617547,43
外柳是聞,3.4871414069062774,5
李沂修,3.468962169182367,3
桑原陽子,3.4630270934127236,4
古谷裕,3.450146288895068,6
崔殷奎,3.445865624569216,6
黒嘉嘉,3.409009199154153,11
後藤俊午,3.3983134323595268,3
崔珪昞,3.358426876196301,19
呉圭喆,3.3518788101453274,14
芝野龍之介,3.3234017622134377,2
渡辺由宇,3.2868656004560504,4
施景尭,3.2760252195082,12
林子元,3.2672423424039256,4
朴勝文,3.2502051078232768,15
張嘉桓,3.247656933720865,39
朴映璨,3.2398960698729704,21
葉紘源,3.1924016230954333,6
青木喜久代,3.1352396778815765,5
張兮領,3.13300997362433,7
清成哲也,3.121077036391357,7
兪俐均,3.1013109218669173,41
劉耀文,3.0815826630947423,23
渡辺貢規,3.06154216949311,4
坂井健太郎,3.0567573422666046,5
林世民,3.0530737899886184,30
八幡直樹,3.0259815187160464,3
上田崇史,3.0203005834144814,2
志田達哉,3.0156862328059506,10
謝依旻,2.9922517558510413,23
髙嶋湧吾,2.9841816320185957,4
張夢瑶,2.9701745837642592,3
荘承濬,2.966539862071985,24
尹睿成,2.9609618713565284,4
陳彦儒,2.938606422428595,4
柳時熏,2.934146971549936,8
李鑫怡,2.93384563100313,6
白昕卉,2.9164792385941944,35
今村俊也,2.9027336683418596,10
久保勝昭,2.9026401095242034,3
羽根彩夏,2.8992586451561353,3
韓恩溢,2.891194370882741,2
林聖弈,2.861922870057164,19
王智弘,2.84492059486976,4
陳逸達,2.794130643375297,15
車敏洙,2.7673419536954773,14
今分太郎,2.730666687371312,8
佐藤優太,2.719041645781102,5
林宇翔,2.7189973134718026,24
村本渉,2.654500475016247,7
林修平,2.608931747113334,13
彭鐏徳,2.606931596341563,20
崔珉瑞,2.6017127904991195,6
金東勉,2.550408248648386,15
鄭大相,2.5092235519143045,15
向井千瑛,2.5000947541702376,22
董天怡,2.471865318396387,9
羅錘勲,2.464403291870489,7
大森らん,2.463297157351929,2
牛栄子,2.4553724501939964,21
孫偉勛,2.4520437524664063,15
張凱馨,2.4464422664300747,29
丁明君,2.399909610721828,5
陳劭全,2.3201003873522907,25
黄祥任,2.287685730750925,11
姜勲,2.2341456201613163,19
黄偉,2.233616531735994,22
寺田柊汰,2.205136416776491,2
楊孟允,2.2034308483375598,9
安官旭,2.1903262549605977,17
姜旼侯,2.1457678186502167,5
飛田早紀,2.0997275938749684,3
中根直行,2.052984056216164,4
畠中星信,2.0272923208983014,5
林瀚彰,2.006390507942243,11
金哲中,1.9828702404752248,13
黄彦誠,1.9741263934435873,17
小林光一,1.9456051437347248,10
片岡聡,1.9122572622891334,7
加藤千笑,1.9103934691455722,6
張庭維,1.8908934966955633,11
朴昭律,1.8325503163312438,11
小西和子,1.7896638575451054,5
黄袖圃,1.7633527104629947,23
姜晩寓,1.7380030858535418,9
光永淳造,1.7342797308498403,3
余承叡,1.7007964479520907,8
周平強,1.6502874766880733,18
上野梨紗,1.5903010252077923,8
丁少傑,1.5118460092090997,19
林海峰,1.4508436211189915,6
白成豪,1.4419722106619504,14
彭景華,1.4219954943346222,18
高昀,1.3533602146370465,15
趙大賢,1.283561953298756,14
奥田あや,1.2652522163230897,5
武宮正樹,1.238899682390315,8
戴嘉伸,1.238578170758488,16
劉建昌,1.1578809894437465,18
林子淵,1.1524914069754393,3
劉川霆,1.1515028296382883,19
大竹英雄,1.1446689353881812,5
長島梢恵,1.0294292538786205,2
金宗俊,1.018845208086832,14
黄宥騰,0.9361317270316267,19
張秀英,0.882602574508485,15
水野弘美,0.7441041159540157,3
魏欣桐,0.7173035810693943,3
盧永夏,0.6910149020035424,12
蘇聖芳,0.6493354814475014,14
周可平,0.37612801370782883,16
本田真理子,0.37346493296710603,3
辻華,0.26919462581907944,8
孫冠群,0.2606834440466224,5
張正平,0.25023584861703946,5
毛彦新,0.1278478471877184,4
稲葉かりん,0.11374872895057155,2
岩田紗絵加,-0.0735755346890753,8
陳國興,-0.4927008997389588,8
党希昀,-0.49660595178271,13
陳義翔,-0.9029346909841534,13
林鈺娗,-1.3605266962583225,29
劉一芳,-1.3744979968239381,16
