name,ping,n
朴材根,8.00641555263945,12
朴河旼,7.983953892389655,23
姜昇旼,7.957128633359105,21
何語涵,7.916495004030111,19
李翔宇,7.913567542158285,15
李泰賢,7.889874818541484,13
安正己,7.888444784693311,22
溝上知親,7.882425907843339,6
金昌勲,7.875730647518376,11
白賛僖,7.867161654108302,11
廖元赫,7.858762479240986,30
文敏鍾,7.852317312246182,27
梁寓晳,7.841052686448578,2
彭立尭,7.833741767467483,17
朴鐘勲,7.801110299027357,12
宋知勲,7.793150922817684,21
張豊猷,7.787987607278473,7
韓熊熙,7.7860763839140565,12
白現宇,7.78215362971859,18
李尚憲,7.752091880923233,4
許皓鋐,7.7478616176464286,88
韓一洲,7.727767991884987,14
李賢虎,7.7203278061807925,5
朴常鎭,7.712967877183948,26
余正麒,7.698473619716848,36
崔顕宰,7.6860277178895196,3
宋泰坤,7.682614673996224,3
金桐熙,7.674678368586299,7
洪性志,7.659999167618835,8
呉長煜,7.653405038875675,4
芝野虎丸,7.653359442076875,52
朴承華,7.6424546497197055,26
文儒彬,7.637425993173119,25
金明訓,7.618301335624528,30
孟泰齢,7.612415829281089,17
金炯佑,7.589175611771913,12
姜儒澤,7.582211949940322,10
周睿羊,7.578974943879447,20
孫騰宇,7.560067903269754,13
金世東,7.528210126247657,12
金相天,7.477645744802535,17
古力,7.476126181474137,4
許家元,7.475080719759471,53
李成森,7.463664588073709,15
古霊益,7.461507790347665,17
琴沚玗,7.459209636044272,19
崔宰栄,7.418897575288718,16
鄔光亜,7.362564593726951,12
陳鐿夫,7.30849293203233,4
柳秀沆,7.2345294147794394,4
崔精,7.224266280478084,69
張強,7.207248515337523,7
尹松涛,7.204587618189033,2
河野臨,7.199616758936696,39
王世一,7.199280103978388,15
陳浩,7.192373798397432,9
許映皓,7.16474303039815,15
李昊承,7.149852378304159,11
夏晨琨,7.131275667777102,12
山下敬吾,7.127315778191875,41
申潤昊,7.123487469949001,3
金旻奭,7.123354609492332,7
廖行文,7.109030314950742,17
白洪淅,7.090286619296812,22
高根台,7.0876401649954115,2
金眞輝,7.060111136947058,10
金秀俊,7.04753687012217,3
胡耀宇,7.037838804757728,14
閔詳然,7.034813019856454,4
尹燦熙,7.0310739017033255,19
韓尚勲,7.018426216790807,28
王元均,7.004022623555693,74
村川大介,6.957713652564722,50
金成進,6.943874013680936,16
高尾紳路,6.935502894960672,19
崔原踊,6.930710591259502,4
林君諺,6.925132206553172,78
宋圭相,6.90780657294431,17
陳正勲,6.891804435212319,13
大西竜平,6.888509702169872,26
王雷,6.874857749167916,2
丁世雄,6.851060328990275,11
崔光戸,6.849983037712761,19
孫喆,6.82895619120213,19
胡躍峰,6.819415325534605,4
依田紀基,6.8016345038162065,14
黄静遠,6.7874888170696055,13
安祚永,6.776402233922047,11
李昌鎬,6.7733170735414,21
金基範,6.7645380784129,4
尭瀟童,6.755594277643959,9
尹畯相,6.750907216040772,25
李元道,6.733734300258284,22
朴永龍,6.726014640220579,15
平田智也,6.714167955947831,12
大淵浩太郎,6.712045047015197,3
陳豪鑫,6.70222066796601,10
羽根直樹,6.6928498068990985,29
成家業,6.6796557073489975,13
佐田篤史,6.65066309995355,29
金炅奐,6.646262639225931,8
李聖宰,6.641002801507372,2
六浦雄太,6.607089998979026,14
寺山怜,6.594700138374202,7
三村智保,6.592095853839477,7
鶴山淳志,6.570414606355623,12
梁洧準,6.569701397446312,4
瀬戸大樹,6.545225281450595,16
紀祥,6.530299313564051,4
金明完,6.518536843088389,2
本木克弥,6.4947490399668615,19
朴炫洙,6.48766897260014,13
藤村洋輔,6.481601519769317,3
賴均輔,6.481590698488406,94
陸敏全,6.477024396533137,20
望月研一,6.419903719941711,6
陳祈睿,6.382552308975977,104
安斎伸彰,6.378256269383395,14
横塚力,6.373132114139766,13
韓鐘振,6.369390867315398,8
張栩,6.34427005181916,30
王銘琬,6.331538032578033,17
陳一純,6.321780012026946,12
伊田篤史,6.313768935494758,24
大川拓也,6.311526664467762,4
焦士維,6.311175232159183,4
秋山次郎,6.2871080150248115,10
趙治勲,6.276870256990887,17
簡靖庭,6.272675296130055,59
大場惇也,6.256358075859801,3
朴埈奭,6.246511513729976,3
富士田明彦,6.24561437453553,10
国宇征,6.23780840215386,3
温昭珍,6.22702578537062,10
金彩瑛,6.183519153646811,43
於之瑩,6.1679116925844015,15
林立祥,6.164566812453731,64
韓宇進,6.134634053337424,13
周泓余,6.130820320438839,22
石井邦生,6.1247404895985875,2
藤沢里菜,6.118244646489699,37
朴滄溟,6.109095446743736,7
林漢傑,6.105097660913965,16
柳時熏,6.098396716421037,10
傅健恒,6.091413078451158,2
呂洵鋒,6.070897033260089,2
王沢宇,6.062234747515766,3
栗田佳樹,6.018610255178675,7
洪爽義,6.004956564222276,12
金承俊,5.998108531991903,4
広瀬優一,5.99643609991892,8
周俊勲,5.993428544158984,7
金禹丞,5.982604095257136,2
玄釉斌,5.974474592964017,30
鈴木伸二,5.969819157038607,12
謝赫,5.9531121053122265,6
趙善津,5.932668605622694,11
関航太郎,5.92618032466053,16
李維,5.919664815259751,88
申載元,5.89939255815872,11
鄭誓儁,5.895319091729002,5
渡辺寛大,5.892017923724057,8
汪雨博,5.878742974782948,9
李春揆,5.844467772970103,12
胡鈺函,5.835860494323433,2
胡暁,5.835860484064539,2
金宣圻,5.8266596211536195,13
丁勲鉉,5.826074207609812,4
朴貞根,5.823919079444536,3
原正和,5.81511218611348,7
村本渉,5.815004063913804,5
呉侑珍,5.81280741503711,50
河野光樹,5.7839719650356445,2
金希洙,5.781206227716688,13
柳澤理志,5.77581952553179,3
文鐘皓,5.7693386042284365,4
金民浩,5.757383957757683,9
近藤登志希,5.745313524273218,3
楊博崴,5.743604723736633,47
権孝珍,5.723564506290143,26
韓雄奎,5.708527885064662,8
星合志保,5.682498499294578,9
劉裁豪,5.6816624600810215,4
曺薫鉉,5.6613823671865715,3
王碩,5.639969400564954,5
陳詩淵,5.632421755018959,57
李沇,5.596672499412065,18
金恵敏,5.593713914437872,40
劉昌赫,5.584304741667795,21
蕭正浩,5.584190192185896,54
王晨星,5.566208623886621,15
康又赫,5.56397570509879,8
山田規三生,5.5566311642004855,16
大矢浩一,5.546572978606269,2
金制拏,5.545517739555487,3
趙恵連,5.534275384717304,28
金恩持,5.521140478350629,30
朴柱民,5.510415171612519,4
趙完圭,5.510270969158506,4
唐嘉雯,5.503170453408058,18
李玟眞,5.4959292345242945,19
結城聡,5.493182931983618,20
朴東柱,5.4880592005829625,7
大西研也,5.4603868529326265,9
大竹優,5.460227406716632,8
李浩範,5.458605072143782,8
曾淵海,5.448339798731864,2
金栄桓,5.447195024222442,4
金起用,5.434623914722565,5
大橋拓文,5.426267759129693,8
三浦太郎,5.425592484399428,4
柳珠儇,5.416599249946667,4
芮廼偉,5.405778021542574,13
中野泰宏,5.4002355478692925,10
盧奕銓,5.3941994570419345,69
魯佳,5.392982111322048,9
唐奕,5.386046527974687,9
坂井健太郎,5.381546017318428,3
王爽,5.378360094356221,17
張子涵,5.369592003899402,10
村松大樹,5.366823004139143,6
小池芳弘,5.353050794169176,11
鶴田和志,5.339595171049479,7
朴志娟,5.338321410652431,26
闇雲翼,5.335625790606049,3
武井太心,5.329305277195766,3
権周利,5.328100071249155,17
呉政娥,5.327616332984058,32
李赫,5.3100497107570845,18
曹又尹,5.309251671255808,8
王立誠,5.304388863863739,7
鄭宇津,5.293739328931207,8
秦悦欣,5.284199078847396,2
王禹程,5.284199065660065,2
曺承亜,5.283194497983421,28
姜昌培,5.276274639916,5
安達利昌,5.2581018040737195,19
黄翊祖,5.257932305607541,12
呉秉祐,5.25384969512854,23
志田達哉,5.231364671758048,18
潘陽,5.227973309880637,16
上野愛咲美,5.220118061402811,31
李承俊,5.2154993637795535,4
呉依銘,5.199187504219437,12
徐靖恩,5.192401233220397,71
朱亨煜,5.186615877669148,7
胡子豪,5.18159206157572,4
蘇耀国,5.181378255887565,14
阿部良希,5.1735662828499,6
呉柏毅,5.171727447171495,12
片岡聡,5.167791435433226,10
淡路修三,5.142587200037345,3
桑原陽子,5.128505954201722,2
向井千瑛,5.105508293911007,14
長徳徹志,5.105504225777031,5
全勇洙,5.099974113795442,5
徐奉洙,5.096455905380711,20
蔡碧涵,5.090393407776434,10
林士勛,5.064630970368383,57
大関稔,5.056833732459999,2
羅楚玥,5.035247574317598,9
陶然,5.029803307296658,9
李炫準,5.015287389590215,8
許瑞玹,5.011696139472773,26
湯川光久,4.9816451622513656,4
茅野直彦,4.975703905269526,2
蔡丞韋,4.974982354923155,53
田中康湧,4.946931766086427,10
姚智騰,4.937906445120411,5
内海晃希,4.931923046496319,4
楊嘉源,4.929586144936557,3
徐晶琦,4.918453111408355,5
尹渠,4.917470883647483,4
大橋成哉,4.911144508033251,2
金栄光,4.893159103151877,2
内田修平,4.8902485514720935,7
柳昌柱,4.887970074404216,15
高星,4.85780405873028,17
陳一鳴,4.853176344411537,17
金東佑,4.846846336783087,8
金美里,4.820768327581199,19
鈴木歩,4.78361637600213,15
飛田早紀,4.776513329967076,2
金京垠,4.764359818986268,17
宋慧領,4.747914150162693,21
桒原駿,4.747625043682849,6
金多瑛,4.735471467169548,31
西健伸,4.7149403559578955,13
小県真樹,4.714889683295559,7
彦坂直人,4.694423386680141,10
林書陽,4.690118814019871,37
後藤俊午,4.688911314583486,3
方若曦,4.6792090437314195,17
谷宛珊,4.673297698265478,4
林海峰,4.656616415701901,3
牛詩特,4.6375233458956995,64
詹宜典,4.63355397363365,5
許育祺,4.627374824806914,34
李沂修,4.626823233150045,5
戦鷹,4.608003525310432,5
小林覚,4.598933199293302,11
陳禧,4.595674575108137,36
渡辺由宇,4.5703977335456205,3
李映周,4.503967314413239,22
謝依旻,4.455466026600781,20
仲邑信也,4.4514902811852615,4
頼宥丞,4.448485426639414,3
朴隻玹,4.428699770171449,9
陳首廉,4.36608839207452,33
金裕撰,4.345597704521866,8
陳威廷,4.3102618922048395,60
大垣雄作,4.255782473642559,2
朴泰姬,4.248230352353996,16
文智煥,4.2365917524031795,13
林子元,4.233604429547623,6
畠中星信,4.230452553960008,3
今分太郎,4.2183943483191175,6
陳鋒,4.217570422276564,16
藤井秀哉,4.207512134371666,11
久保勝昭,4.206642592213346,4
張瑞傑,4.206054393151156,9
福岡航太朗,4.185845803140374,15
藤井浩貴,4.181949431955093,8
張哲豪,4.164696261201484,26
金恩善,4.16244966317128,8
今村俊也,4.157193725843524,11
林新為,4.149944335168598,27
大竹英雄,4.142557330537971,4
李裕眞,4.135876596579697,18
朴鋕恩,4.12103125242258,21
林柏宇,4.11173680122123,10
黄世元,4.092891094475171,50
金顕燦,4.085005934287281,5
小山空也,4.068703711076738,4
金鐘秀,4.038289038679291,17
聶衛平,4.031301186384064,2
丁明君,4.0095602352089035,4
陳彦儒,4.004084229643845,4
曾品傑,3.993268738064008,34
李小渓,3.973715989512638,19
武井孝志,3.970369613215429,3
金基憲,3.9661712657391757,19
金秀眞,3.9459824743917324,11
陳冠維,3.925244061503649,4
谷口徹,3.9236053358684546,9
髙嶋湧吾,3.9126203936985218,4
潘善琪,3.897042516939597,4
姜智洙,3.87721041257053,10
牛栄子,3.8705281466764134,20
林傑漢,3.86809652295951,38
林世民,3.862455453454969,21
辻華,3.8501719268367673,4
姜多情,3.8489678432273196,15
青木喜久代,3.8370337735905227,6
羽根泰正,3.8340332088410167,2
金東燁,3.823332143499121,16
金秀壮,3.802829525838694,21
中野寛也,3.7952556072167636,4
清成哲也,3.7824419415167982,6
林彦丞,3.7793533818730123,44
劉慧玲,3.725152455464573,8
金日煥,3.7210403924500244,16
國澤大斗,3.7191402370275464,4
楊子萱,3.7096076904142445,54
鄭有珍,3.7070650606997426,15
沼舘沙輝哉,3.7044949538542817,5
姜旼侯,3.6981116221609605,4
盧鈺樺,3.675611401485305,27
陳嘉鋭,3.6734372665693473,3
董天怡,3.6038323131207783,5
崔殷奎,3.597040145733614,8
王智弘,3.592540359368575,11
葉紘源,3.58883031731221,7
徐能旭,3.5790309638109785,19
工藤紀夫,3.578016444250493,3
倉橋正行,3.577810287954367,4
黄偉,3.5361095995464606,29
李度弦,3.5340939884220823,6
周尹南,3.5049452490133506,23
佐藤優太,3.4911336319318598,7
崔珪昞,3.46478029912133,21
首藤瞬,3.4304378646807954,3
杭小童,3.4143207377928007,2
呉圭喆,3.401340505474748,14
朴勝文,3.39636094326621,15
金相仁,3.3378507123352654,6
劉耀文,3.333395750409049,18
張兮領,3.32884149069742,8
岩丸平,3.3034804754999443,3
張嘉桓,3.2730187169102516,44
兪俐均,3.2456857475196625,46
朴映璨,3.202805800649078,17
稲葉かりん,3.1996286810454997,2
林聖弈,3.1798384914586526,19
陳劭全,3.1330499334050756,32
古谷裕,3.1301702499646855,5
彭鐏徳,3.122159386559286,15
林宇翔,3.1208418767849775,24
姜勲,3.119792573231865,23
崔珉瑞,3.094594347360788,4
小西和子,3.08202230348409,6
夏大銘,2.9636111438514448,4
劉建昌,2.887121902105026,14
水野弘美,2.8155538633848756,2
楊孟允,2.7956673587564143,9
黒嘉嘉,2.7123062830076683,12
車敏洙,2.6891491502774585,14
荘承濬,2.682068509509338,21
王景怡,2.6701220856709864,3
周平強,2.6431707341514876,20
林修平,2.632556723808985,17
施景尭,2.6184173357697857,17
黄彦誠,2.616673964910743,22
李思璇,2.615048544141381,9
森智咲,2.5977140396073675,9
小林光一,2.567585217350457,7
金東勉,2.5565501991483064,15
岩田紗絵加,2.549085414733656,8
趙奕斐,2.5344818715826745,10
鄭大相,2.531936243979957,15
石田芳夫,2.5102818771671873,7
羅錘勲,2.4763617486831704,7
張凱馨,2.4583061433376225,23
安官旭,2.3887961147333865,16
八幡直樹,2.34526749473243,5
丁少傑,2.3228514407211285,27
仲邑菫,2.2638261791599996,28
神田英,2.253588007872435,2
張庭維,2.248648197792867,2
黄袖圃,2.215175677049897,22
林瀚彰,2.1924588418909736,3
白昕卉,2.149432398181298,38
黄祥任,2.137410013098164,15
朴昭律,2.1305851817952837,10
陳義翔,2.1058305387213965,16
金哲中,2.099071480279427,13
黄宥騰,2.0588127622446786,32
陳逸達,2.0563444051123936,11
武宮正樹,1.996894156905867,8
豊田裕仁,1.9877617415547544,6
余承叡,1.798712038929462,6
姜晩寓,1.739169030913891,8
彭景華,1.726080186219087,13
上野梨紗,1.6342942839107792,4
白成豪,1.6041069698855834,14
大須賀聖良,1.5534941379781249,9
趙大賢,1.5179839664411614,14
劉川霆,1.501502968356058,19
金宗俊,1.0830993673110998,14
張秀英,1.0526554423092283,17
高昀,0.9432315172298705,15
盧永夏,0.7406661565492759,13
魏欣桐,0.6635406166134283,3
周可平,0.6038318261809922,14
孫冠群,0.5442357973285457,5
毛彦新,0.45225087939312636,4
戴嘉伸,0.20451298468374787,15
張正平,0.11800478745055094,5
陳國興,-0.10345901951027375,10
党希昀,-0.44883192020324514,13
舒敬雯,-0.6776897194771612,11
劉一芳,-0.9863745978645343,19
林鈺娗,-1.5956135714414366,36
陳秋龍,-19.230965711791285,6
范揚波,-40.18950580298578,9
蔡文河,-71.3295959248605,8
李奎漢,-71.77016957338371,12
楊志徳,-72.21074321707782,12
