name,ping,n
尹燦熙,7.456899892864449,17
古霊益,7.454175640041822,17
張豊猷,7.439669401510897,7
韓熊熙,7.4273773736483095,8
白洪淅,7.405416039373424,21
陳鐿夫,7.397222327881874,4
鄔光亜,7.374268890798654,12
王元均,7.293805196086259,73
尹松涛,7.27806680358784,2
金相天,7.272481364997442,18
林君諺,7.257225714282451,75
李賢虎,7.249579295143414,2
陳浩,7.217527578162209,9
張強,7.216053168261009,7
尹畯相,7.211749192575891,25
王世一,7.201528577495285,15
夏晨琨,7.142734008486922,12
河野臨,7.142081941172158,40
金成進,7.124183270268458,18
廖行文,7.105676611639952,17
王雷,7.083350586342311,2
胡耀宇,7.075294243952698,14
李元道,7.066765133318445,22
宋泰坤,7.04473239777839,4
山下敬吾,7.043683630502215,40
李昊承,7.032700415016088,11
金秀俊,7.003628134387937,3
申潤昊,6.939440798396131,3
丁世雄,6.917270207832375,11
陳正勲,6.903023829294697,13
温昭珍,6.861057350692283,9
金基範,6.855350779535227,2
胡躍峰,6.849337136309096,4
金眞輝,6.839371747778315,12
賴均輔,6.830928778614854,89
村川大介,6.8187482530656895,45
黄静遠,6.789786936980077,13
安祚永,6.77800524227839,11
尭瀟童,6.771821554480547,9
朴永龍,6.762220804275706,14
陳豪鑫,6.741959814578151,10
陳祈睿,6.736764026471715,99
成家業,6.687605576842418,13
朴炫洙,6.681030070846931,11
金明完,6.662486900521253,2
高尾紳路,6.658018829593668,19
李昌鎬,6.657517985696852,24
簡靖庭,6.638566146046061,60
孫喆,6.6023101559987065,19
大西竜平,6.585633420107358,25
金炅奐,6.5563811627383926,8
紀祥,6.540229219009193,4
宋圭相,6.517568492045374,15
秋山次郎,6.515929593788354,10
本木克弥,6.515139461194102,20
羽根直樹,6.497328169552352,28
依田紀基,6.474557938752859,18
陸敏全,6.472302196679216,20
李聖宰,6.461009947650245,2
国宇征,6.434553129113156,3
六浦雄太,6.429069072800072,14
梁洧準,6.42652578078657,4
大川拓也,6.416278527481794,4
瀬戸大樹,6.4115704584250555,17
焦士維,6.3873684863791125,4
平田智也,6.373321499521756,12
林立祥,6.372341214088635,65
閔詳然,6.370578068924539,2
三村智保,6.358315414759624,6
陳一純,6.354894054176892,12
安斎伸彰,6.333669372650499,14
寺山怜,6.324399179664155,7
崔原踊,6.319936387901666,2
聶衛平,6.318582763326705,5
佐田篤史,6.312047011102846,28
高根台,6.291602131425667,3
金承俊,6.256423104770828,3
周俊勲,6.217005443527734,7
大淵浩太郎,6.21632402369845,3
金彩瑛,6.2085285629717575,43
崔光戸,6.1970597996412495,18
藤村洋輔,6.191303995088832,3
韓宇進,6.185734270231464,13
王沢宇,6.167553850100909,3
大場惇也,6.156755752598361,3
鶴山淳志,6.152465317990916,13
林漢傑,6.142018790499818,15
李維,6.137998850111698,86
於之瑩,6.136763036681289,15
周泓余,6.129455955681956,22
傅健恒,6.082778665822667,2
申載元,6.070092748553907,12
呂洵鋒,6.063650799497646,2
張栩,6.036709468599247,29
楊博崴,6.03493189631211,49
伊田篤史,6.0320352290157855,22
趙治勲,6.031550014509718,16
韓鐘振,6.027240344738915,6
姜昌培,6.0224793578931965,4
蕭正浩,6.015276134971607,58
金伸英,6.008705502603588,2
鈴木伸二,6.003482111861408,11
李春揆,5.99107979128755,12
望月研一,5.983782023168547,6
洪爽義,5.977517739269978,11
王銘琬,5.976114427511527,16
謝赫,5.972810791123509,6
韓雄奎,5.965985143974409,7
関航太郎,5.930291269291903,10
朴滄溟,5.917757405393739,9
横塚力,5.911654942835531,12
胡鈺函,5.905674225165633,2
胡暁,5.905674221298894,2
玄釉斌,5.901824951621179,32
金禹丞,5.883617711798029,2
汪雨博,5.8678733967777825,9
王碩,5.840896693526294,5
陳詩淵,5.8355372430427455,59
呉侑珍,5.811332052698274,53
権孝珍,5.794757330863375,25
金宣圻,5.733694135597543,13
文鐘皓,5.7299321357293165,4
盧奕銓,5.713493415633822,69
金希洙,5.713115657310542,15
原正和,5.687709601140555,7
曾淵海,5.66412969550187,2
李沇,5.662806765444317,18
渡辺寛大,5.6480760104094,8
金恵敏,5.607477839393048,40
金制拏,5.574653822331133,3
広瀬優一,5.571180911940521,8
趙恵連,5.570244425638394,29
藤沢里菜,5.567825419739835,30
石井邦生,5.564735227505869,2
柳時熏,5.5319774282381,10
王晨星,5.520134278901476,15
朴貞根,5.516733333279679,3
栗田佳樹,5.508995035133884,7
村本渉,5.500028715037232,5
徐靖恩,5.4987034940732755,67
近藤登志希,5.496226834543938,3
李玟眞,5.494642525870055,19
金恩持,5.488541572517178,30
朴東柱,5.484855717082172,7
唐嘉雯,5.477951757318534,18
金栄桓,5.475972426259356,4
金民浩,5.452187512071566,10
蔡丞韋,5.447906341718501,52
呉政娥,5.446241161444935,33
柳珠儇,5.445284665681434,4
柳澤理志,5.425740612410882,3
劉昌赫,5.412883756296435,21
芮廼偉,5.404620965659927,13
河野光樹,5.4031844452101705,2
林士勛,5.3822793651949885,60
唐奕,5.380107271713795,9
趙善津,5.370780372068148,10
魯佳,5.365027595854394,9
張子涵,5.3615537117166845,10
富士田明彦,5.35281910015923,9
王爽,5.337991278658919,17
王禹程,5.336782872623613,2
秦悦欣,5.336782864753074,2
権周利,5.323938427646186,17
武井太心,5.321656603362775,3
胡子豪,5.311883907715112,4
鄭宇津,5.2980503121890035,8
曹又尹,5.297122607029768,8
曺承亜,5.2798275516575695,29
朴志娟,5.279662087816119,26
大矢浩一,5.269614159697711,2
李赫,5.266501158863266,18
陳禧,5.261774942645417,41
李浩範,5.226991801765996,9
潘陽,5.217860902276494,16
坂井健太郎,5.215263205440626,3
結城聡,5.183695499341717,19
呉秉祐,5.159855132336386,26
桒原駿,5.135532529004255,6
呉依銘,5.130059999187613,11
蔡碧涵,5.072784401151476,10
康又赫,5.060195247549169,6
星合志保,5.054381122346381,9
鶴田和志,5.0517957940411335,7
陶然,5.017438337498396,9
羅楚玥,5.017161826773958,9
許瑞玹,5.0046701228565595,26
金栄光,4.975055826792285,2
呉柏毅,4.9597065905723055,12
徐晶琦,4.9596752975163865,5
三浦太郎,4.952179334406447,4
大橋拓文,4.945509839180178,8
長徳徹志,4.939616361725802,4
蘇耀国,4.937734124791518,14
柳昌柱,4.934166125421022,15
村松大樹,4.932212729730997,6
坂井嵩司,4.928004000773391,2
阿部良希,4.924255646163097,6
許育祺,4.9183117952472095,37
尹渠,4.912775955441404,4
詹宜典,4.911600566864095,5
王立誠,4.9093690159195535,9
淡路修三,4.90762268033659,3
金起用,4.907256588702189,3
徐奉洙,4.896665191397767,19
金東佑,4.89335059963158,8
志田達哉,4.873862838860062,17
林書陽,4.868311842290927,36
朱亨煜,4.857410019666335,9
大西研也,4.855816175335689,8
高星,4.854701181714541,17
陳一鳴,4.843720810086733,17
金美里,4.816461968516902,19
上野愛咲美,4.8160755115392195,31
牛詩特,4.808044452046782,63
宋慧領,4.759018132859832,21
金多瑛,4.746881816610644,31
金京垠,4.746686278501053,17
片岡聡,4.741921298163211,10
田中康湧,4.719740643032503,10
中野泰宏,4.719677783944411,10
大関稔,4.709824723337721,2
湯川光久,4.706667670919153,4
李炫準,4.695946640676275,9
安達利昌,4.687009135763309,14
方若曦,4.685692268251292,17
陳威廷,4.665996896554954,57
楊嘉源,4.649794734972555,3
黄翊祖,4.633918879314936,11
山田規三生,4.632142286091133,16
鄭誓儁,4.626741183623348,4
林子元,4.62434832324613,6
戦鷹,4.595431977427311,5
陳首廉,4.5937418081749914,34
頼宥丞,4.583078694721093,3
張瑞傑,4.5685732617678925,4
朴隻玹,4.559080728957563,9
渡辺由宇,4.546553670336619,3
闇雲翼,4.5397108968319175,2
茅野直彦,4.532639323640274,2
李映周,4.5251315530071725,21
西健伸,4.505086227892869,12
姚智騰,4.499398925735966,4
内田修平,4.479138527154542,7
桑原陽子,4.472932491078328,2
林新為,4.454374469281527,28
李沂修,4.4525218017378325,4
神田英,4.451778182143661,3
陳鋒,4.442927784244568,16
大橋成哉,4.417512764396664,2
金裕撰,4.341002808616509,8
鈴木歩,4.323357355529778,14
彦坂直人,4.312932147152677,9
後藤俊午,4.29447341876676,3
大垣雄作,4.287604922767461,2
張哲豪,4.276366214224731,29
黄世元,4.268306854330547,47
林柏宇,4.264199105485839,10
朴泰姬,4.260895382685716,16
藤井秀哉,4.238398867869186,9
陳冠維,4.225480272094828,4
向井千瑛,4.218122646847498,15
趙完圭,4.216429603034406,4
小県真樹,4.205558960170199,7
朴鋕恩,4.198971689366186,22
金恩善,4.1988940601779445,8
陳彦儒,4.1957207850036955,4
曾品傑,4.194637185952855,33
林傑漢,4.16045925393955,36
金顕燦,4.150092865761347,4
内海晃希,4.127950901151106,5
李裕眞,4.125236805165376,18
谷宛珊,4.096944195992282,4
中根直行,4.094419177870291,3
文智煥,4.086861912897211,13
谷口徹,4.04221344313508,9
林彦丞,4.036753268279385,45
小池芳弘,3.996802376610967,9
金秀眞,3.9818954005993903,11
李小渓,3.9641977951669247,19
福岡航太朗,3.9368017164626994,9
謝依旻,3.9028128085424507,19
姜智洙,3.8948300076332316,10
姜多情,3.8878830831956908,15
畠中星信,3.8774312274220204,3
飛田早紀,3.8689746644516734,2
盧鈺樺,3.843417777722116,29
林世民,3.840997660426119,23
髙嶋湧吾,3.836561836811713,4
楊子萱,3.833643001093246,49
小林覚,3.827689662825503,9
金鐘秀,3.8263799403959866,17
王智弘,3.8221086679324388,11
葉紘源,3.7674430174659657,7
今村俊也,3.7462735899854205,11
周尹南,3.726785360997708,24
金基憲,3.722735324763951,19
首藤瞬,3.704548935919854,3
劉慧玲,3.7042085031799057,8
倉橋正行,3.695800419273396,3
今分太郎,3.6854600718961645,7
杭小童,3.653663109254925,2
大竹英雄,3.628850047553654,4
光永淳造,3.6222749217786907,3
大竹優,3.6178683875203186,6
國澤大斗,3.6162381942341026,4
金東燁,3.607445561034334,16
金秀壮,3.6069462886853882,21
董天怡,3.6004722492841155,5
崔殷奎,3.594568995527165,8
清成哲也,3.585962096809555,6
李度弦,3.5753304689642262,6
鄭有珍,3.567809981607053,14
張嘉桓,3.567266592138107,41
兪俐均,3.559404621817186,43
佐藤優太,3.526322287568645,6
丁明君,3.5230424052128084,4
劉耀文,3.5219277895771604,19
武井孝志,3.515923413867636,3
金日煥,3.4807093221263776,17
黄偉,3.472849194589785,27
青木喜久代,3.387057975923205,6
辻華,3.3809682485710337,4
徐能旭,3.371168808210621,21
林聖弈,3.3673644235862055,19
崔珉瑞,3.366060980860109,4
金相仁,3.3633707888415345,6
陳嘉鋭,3.356058320400656,3
林宇翔,3.341481570097594,24
張兮領,3.335648356377246,7
姜旼侯,3.301045475856503,4
林海峰,3.274283308601141,4
小山空也,3.243600835149884,4
陳劭全,3.203478887338665,29
荘承濬,3.1960572537330165,23
夏大銘,3.196048117967165,4
朴勝文,3.155662678442967,15
崔珪昞,3.152723484974737,22
呉圭喆,3.1474414006462457,14
石田芳夫,3.1160963106328348,7
劉建昌,3.067090265697757,15
楊孟允,3.040055037143333,9
彭鐏徳,2.9581765497967036,15
朴映璨,2.9408862777177105,17
仲邑信也,2.9150387026531965,5
黄彦誠,2.9008642712030426,21
姜勲,2.854129101309389,23
武宮正樹,2.8490665390823526,8
林修平,2.8328723561166487,17
周平強,2.7945346057153486,20
稲葉かりん,2.781010293475017,2
施景尭,2.726340069698836,16
黒嘉嘉,2.7144860347539437,12
古谷裕,2.704216820300111,5
牛栄子,2.68356818607745,15
林瀚彰,2.6311267099004434,3
白昕卉,2.621633947810227,33
李思璇,2.6125008070178266,9
張凱馨,2.602105035377648,23
丁少傑,2.585187275804805,26
中野寛也,2.574615610630124,3
趙奕斐,2.53077515158129,10
張庭維,2.495809588449695,2
車敏洙,2.4581014710481965,14
黄祥任,2.389665130584249,15
八幡直樹,2.3655897670902863,4
陳逸達,2.3284513934584807,11
陳義翔,2.3180987339327617,16
朴昭律,2.309731089919896,10
小西和子,2.2954213953806937,5
金東勉,2.2831985401712216,15
鄭大相,2.2738806899862265,15
水野弘美,2.2382368731457185,2
羅錘勲,2.2240005421839184,7
王景怡,2.1895661932088264,3
岩田紗絵加,2.1810523348846567,8
黄袖圃,2.128680051223673,20
安官旭,2.1261044174164376,17
余承叡,1.9868280504245706,6
彭景華,1.9627741114922743,13
黄宥騰,1.8986726398454743,27
仲邑菫,1.8217179821416656,24
金哲中,1.8113916282953977,13
劉川霆,1.7403021597474582,19
姜晩寓,1.358202601787664,9
白成豪,1.3436716947671095,14
趙大賢,1.2635094949082586,14
高昀,1.2306606193279375,14
魏欣桐,0.8803923936928609,3
周可平,0.8341180375288564,14
金宗俊,0.7974088851828756,14
張秀英,0.7570168188338285,18
盧永夏,0.466569837024382,13
戴嘉伸,0.43165329787694,15
孫冠群,0.4079237268673372,5
張正平,0.33765591370696624,5
毛彦新,0.27204748064107664,4
陳國興,0.1433871435522924,10
党希昀,-0.19694611005786994,13
舒敬雯,-0.43384676292037533,11
劉一芳,-0.7821971405485069,18
林鈺娗,-1.3976907709095863,32
陳秋龍,-19.17347671523915,6
范揚波,-39.82736912485268,9
蔡文河,-71.34708099727717,8
李奎漢,-71.79368021365768,12
楊志徳,-72.2402794244076,12
