name,ping,n
羽根直樹,6.47520901363178,29
楊潤東,6.456710877032607,3
申潤昊,6.4405451354212095,3
梁洧準,6.438995204938865,6
林立祥,6.435301084219468,64
鄭誓儁,6.4203835512731615,18
金世東,6.4171240871107225,26
大場惇也,6.408154402520385,11
尹燦熙,6.40047318802317,21
依田紀基,6.398315438516851,14
陳昱森,6.395364880471544,7
呉長煜,6.392426968679427,17
望月研一,6.375049399174236,6
陳翰祺,6.374138187288557,3
崔光戸,6.372861724559843,27
鶴山淳志,6.372101797902289,14
孫騰宇,6.340547294300061,7
李春揆,6.337271859427394,21
琴沚玗,6.326078780496423,7
李昌鎬,6.316944637187159,21
金桐熙,6.259713965383434,8
姜昌培,6.254380300165114,19
朴鎭鍈,6.250419976988732,6
李賢虎,6.240703411536435,18
李喆,6.239040468611242,6
今村善彰,6.229744271762675,5
金明完,6.217093100909628,2
安祚永,6.216258343748164,26
劉兆哲,6.209893330685866,4
金澤秀男,6.195070015792729,9
金旻奭,6.182521558115072,18
王銘琬,6.176509693785071,18
金基範,6.161327774298055,18
陳祈睿,6.139573714667705,100
高根台,6.138668319376476,2
柳澤理志,6.120526149019719,2
韓尚勲,6.114651654160889,23
闇雲翼,6.108388240195789,4
秋山次郎,6.105234578489845,13
古霊益,6.085099627957967,14
金庭賢,6.0641448186999565,3
安斎伸彰,6.056338803302275,11
成家業,6.043307523533316,9
金炅奐,6.040546521151436,8
大竹優,6.039971339093265,10
金起用,6.0313730595484785,17
紀祥,6.019511734256633,4
李尚憲,6.0123347045489,18
崔原踊,5.991740155323673,17
胡子豪,5.985436157172471,3
羅楚玥,5.970866204030486,18
賴均輔,5.964819873351837,94
尭瀟童,5.961381273447604,5
康又赫,5.9599036840783635,23
稲葉貴宇,5.945585749311806,3
簡靖庭,5.938956346875944,71
鈴木伸二,5.9365476180449335,12
陳正勲,5.903558681812803,11
朴炫洙,5.89677822825605,27
西健伸,5.88907199127646,12
小池芳弘,5.877666614410918,16
趙善津,5.869994303185187,13
焦士維,5.868985422500324,5
伊田篤史,5.866002900509925,25
韓雄奎,5.833788741650109,23
汪雨博,5.806557916796415,13
柳時熏,5.793657977634095,15
林子淵,5.789869548354962,5
朴埈奭,5.787357534487478,18
趙斐,5.783636826885692,4
金彩瑛,5.783364169215104,38
張豊猷,5.77143959493424,9
金承俊,5.76120359643996,4
韓鐘振,5.760078174979416,8
淡路修三,5.759700840145896,5
陳詩淵,5.759476429937806,64
丁勲鉉,5.758639822840906,16
於之瑩,5.755094301797574,28
王晨星,5.746233849812086,27
鄭載想,5.737162971163572,5
広瀬優一,5.732290024667198,11
本木克弥,5.726690060772588,21
金宣圻,5.723759470200778,11
林漢傑,5.723086259720984,18
申載元,5.719048343422151,4
李維,5.71299436953312,88
長徳徹志,5.707534265828857,4
于富霖,5.705481565428677,2
黄静遠,5.704329968628724,7
朴永龍,5.698070694348983,19
栗田佳樹,5.69549152207661,9
関航太郎,5.673956770198135,11
尹松涛,5.642899912447678,4
謝赫,5.6182431602148455,6
山田規三生,5.609396192639222,18
閔詳然,5.606307180713652,18
金希洙,5.594244519017761,7
志田達哉,5.589056143347414,24
韓宇進,5.587291587696024,13
呉侑珍,5.485115518053105,50
朴貞根,5.483123778821287,2
蕭正浩,5.475356578856261,38
横塚力,5.472799263801339,17
宋圭相,5.459840978237848,17
北野亮,5.438474495428981,3
藤沢里菜,5.424740444760926,39
王立誠,5.414937412314194,11
蘇耀国,5.390366616047195,13
盧奕銓,5.38585580512764,79
全勇洙,5.384231610819972,17
小山空也,5.359730835319174,7
玄釉斌,5.34240855349444,21
金秀俊,5.33373244668584,7
林士勛,5.32836325082346,66
洪爽義,5.314162711709465,11
大谷直輝,5.312607693479677,3
傅健恒,5.304075147556143,2
武井太心,5.303353602463321,4
王沢錦,5.293522849187122,7
趙治勲,5.264828634355539,28
石井邦生,5.264014307187122,3
張強,5.257360399940354,7
陸敏全,5.248962930059447,28
結城聡,5.222479529654633,17
安達利昌,5.212901179447068,25
李赫,5.210843224143879,30
陳一純,5.204590231225778,11
尹閔重,5.198307899753664,5
権孝珍,5.171147997513254,16
黄昕,5.169553287842087,6
萩谷和宏,5.151831602907578,2
楊博崴,5.128575656214426,45
周泓余,5.112126426442182,38
賈罡璐,5.093888240246125,5
彦坂直人,5.090969284179363,12
徐靖恩,5.082834305632683,63
曹又尹,5.082551735625383,10
藤澤一就,5.063125135241027,2
村本渉,5.058724924386742,6
大矢浩一,5.056132541795204,3
文鐘皓,5.015160933426057,4
林書陽,5.014445305659717,38
応一韜,4.994105118598172,4
外柳是聞,4.993844843783003,6
山城宏,4.983952935456075,4
大西研也,4.97712742874759,7
近藤登志希,4.954420317960487,3
鶴田和志,4.9257139974565955,5
金顕燦,4.898646489979089,21
権周利,4.896506129253405,18
王碩,4.8943588718934965,9
姚智騰,4.88172278805659,4
唐奕,4.878831714907079,10
金恵敏,4.875631205936617,31
王音霊水,4.864114064479017,3
曺承亜,4.863274121075605,31
魯佳,4.839585507583139,15
宋泰坤,4.836324459709849,11
王爽,4.8310031472722645,21
久保勝昭,4.823790956607848,4
大関稔,4.8199392407194,3
柳昌柱,4.816800129793507,7
上野愛咲美,4.8097658214015775,29
潘善琪,4.789884935522873,6
劉裁豪,4.763863217741867,18
芮廼偉,4.753600895783614,24
大橋拓文,4.742611102017033,6
陳禧,4.730506103190481,39
三谷哲也,4.714189244980021,5
鈴木歩,4.713838964155572,21
朴志娟,4.709447763176622,22
高梨聖健,4.701692524670047,2
尹睿成,4.692765510119351,14
井口豊秀,4.685313607972716,3
武井孝志,4.677770960389002,9
李沂修,4.673394641569608,7
金恩持,4.664375074598821,21
桒原駿,4.625511288763511,7
李沇,4.6172915205777505,17
牛詩特,4.614161181567962,69
劉慧玲,4.605001016198248,8
周俊勲,4.589204651449825,2
星合志保,4.582771453540399,11
方若曦,4.569895125321292,25
尹赫,4.56579541138319,15
唐嘉雯,4.564842765387068,18
太田亮,4.55315641908309,3
大垣雄作,4.54964761196568,9
田中康湧,4.533081111113625,16
劉昌赫,4.519760731320909,14
戦鷹,4.505928315360062,6
青木裕孝,4.494694441637161,2
沼舘沙輝哉,4.487793928849149,6
金栄桓,4.481733393567214,4
陶然,4.471856910822074,10
蔡丞韋,4.4690025332620325,49
古谷裕,4.4670351956996885,4
渡辺寛大,4.463866530413334,5
常昊,4.463502812289976,3
川田晃平,4.45353637898191,6
石田芳夫,4.452313832057267,11
柳珠儇,4.449511208475581,4
酒井佑規,4.434237067581933,5
原正和,4.426553057411831,6
竹清勇,4.425963610945305,2
新谷洋佑,4.413230259114781,3
詹宜典,4.406606329867523,5
黄世元,4.401749678835349,57
蔡碧涵,4.3983488093094785,9
許育祺,4.393812404122204,33
呉政娥,4.353147235217151,27
湯川光久,4.343934693410907,5
風間隼,4.340023066438459,4
藤井秀哉,4.334515522873435,9
武宮正樹,4.332592276920604,10
中小野田智己,4.320896847844378,4
吉田美香,4.317616419851461,4
金制拏,4.310579841835213,3
飛田早紀,4.303847582398454,2
温昭珍,4.295838699043236,7
三浦太郎,4.289095876319116,5
畠中星信,4.285753237299836,3
呉柏毅,4.284006294767642,7
呉秉祐,4.282385474787487,17
片岡聡,4.27878696202791,14
内田修平,4.259502649385212,4
潘陽,4.2521529161995595,18
頼宥丞,4.236821957951398,3
趙中暄,4.2359224677571286,4
仲邑信也,4.22334465290488,4
李雨昂,4.208031439856048,6
三村芳織,4.187347019615211,2
高星,4.175890354606753,19
桑原陽子,4.17433571753508,3
趙恵連,4.171786911575435,26
林子元,4.123133188377181,6
姜旼侯,4.1214052202860305,6
伊了,4.114688351055436,2
陳威廷,4.09574075976455,58
厳歓,4.0880433870681845,3
白石勇一,4.0727089289000045,4
呉依銘,4.067784057722696,15
尹渠,4.067771245739261,8
黄春棋,4.06237244659438,10
張瑞傑,4.0614254069171025,10
向井千瑛,4.043895772579454,13
林世民,4.03775573093182,23
郭信駅,4.030699915993497,4
牛栄子,4.024923720218349,19
林新為,4.002732546817059,16
朴東柱,3.9955562023438476,10
宋容慧,3.9854913702631185,3
張子涵,3.9844865913339875,6
中野寛也,3.982987625687896,4
金栄光,3.974806574135596,2
謝依旻,3.9689415993208206,18
楊孟允,3.948608512884842,5
白大鉉,3.9281985095589267,4
周潤民,3.8895534410128993,2
陳首廉,3.8846743235635666,32
陳彦儒,3.882168876044029,4
李小渓,3.8664575256950773,19
李鑫怡,3.8568883619716625,6
陳一鳴,3.8557747275786167,19
朴隻玹,3.831137690787205,3
金東佑,3.8142412591013755,7
中野泰宏,3.8090445417538588,12
李思璇,3.779733530480481,5
李映周,3.7782226933188805,26
林傑漢,3.7686015364108716,40
福岡航太朗,3.753036389045607,14
丁明君,3.729343536004474,4
林彦丞,3.7282700334346455,53
金禹丞,3.7194656595459303,3
藤井浩貴,3.7182074238452856,10
金多瑛,3.716044405611283,22
許瑞玹,3.706009486350288,28
朴柱民,3.7022864046495583,4
金恵臨,3.689064676679083,3
夏大銘,3.626023735638369,3
工藤紀夫,3.609169296611825,7
金京垠,3.6016593650328286,17
羽根泰正,3.570387947886826,2
宋慧領,3.5491841791225958,23
潘亭宇,3.5178198915399954,3
黄子萍,3.5141778660304945,4
横田茂昭,3.51363869037902,5
楊子萱,3.5033757568715442,73
陳冠維,3.472363643618311,5
小林覚,3.4420288766952343,10
金美里,3.4400617245841696,18
曾品傑,3.4221619207701486,23
黄偉,3.418932870960428,24
陳鋒,3.4163589014773588,19
趙奕斐,3.410951774414126,12
徐奉洙,3.3987383223117242,37
林宇翔,3.3807168739466396,24
谷口徹,3.374466189100893,9
谷宛珊,3.365082834441381,5
朴泰姬,3.352078243817894,15
王春暉,3.335180908295343,7
林柏宇,3.3279572432934303,4
後藤俊午,3.319348579820493,5
大表拓都,3.3165964598977866,5
朴鋕恩,3.31025092513207,20
首藤瞬,3.301577429892573,6
薛冠華,3.301522767974134,3
王沢宇,3.3005544816258627,3
髙嶋湧吾,3.2808496636054865,6
大竹英雄,3.2698577849967463,9
今村俊也,3.262489274848339,9
李承俊,3.2211853370391643,4
神田英,3.200071103277236,8
盧鈺樺,3.196117782585418,31
李裕眞,3.1838939783309854,20
釼持丈,3.1755222080060643,3
関達也,3.161605901510399,2
黄彦誠,3.147567519771713,31
李玟眞,3.147432158327009,13
劉耀文,3.1457268765374335,19
金秀壮,3.1289899712076314,26
張哲豪,3.120932861656233,17
岩田紗絵加,3.119201367773868,7
林聖弈,3.119168754544934,10
葉紘源,3.0936937978969175,6
張嘉桓,3.0691788313631876,40
小林光一,3.0533539929168882,11
周尹南,3.0449528351973654,23
佐藤優太,3.0443090757361224,8
國澤大斗,3.022090439113702,4
彭鐏徳,3.0124058845261565,7
下島陽平,3.0035394049070296,3
金恩善,2.974730732128772,8
石榑郁郎,2.944931993985517,2
文智煥,2.9428000144889683,11
金秀眞,2.931422548985119,11
宮本千春,2.9299431278223707,4
姜多情,2.9000834480863014,15
森田道博,2.8889577779397158,4
黒嘉嘉,2.8363987040893073,14
趙完圭,2.8219310159983824,4
茅野直彦,2.814439288058227,4
儲可児,2.786514156008897,7
山田拓自,2.766242773858928,4
黄孟正,2.7626361075918644,6
姜智洙,2.7566433888020336,10
厳在明,2.735254574342231,7
黄道隆,2.6989162210870217,4
矢中克典,2.695613412986395,2
陳亜峰,2.686823609877937,5
金鐘秀,2.661776527105646,23
小県真樹,2.604814381048059,8
施景尭,2.603497658898079,14
徐能旭,2.5946195396504788,28
金日煥,2.58843208286995,25
大須賀聖良,2.5713677032287587,8
崔珪昞,2.561398853366876,15
王智弘,2.5520685127339924,15
兪俐均,2.5304796887644145,52
大森泰志,2.5270272524235797,4
姜勲,2.493645422460716,29
張兮領,2.456068920883563,8
渡辺貢規,2.426919986961024,5
西山静佳,2.4232494840401637,3
桂篤,2.404524620068325,2
劉建昌,2.3956953995352803,10
周平強,2.3635784940435336,17
黄袖圃,2.344845884377759,21
黄宥騰,2.335012437753383,36
白昕卉,2.305380075807719,42
崔殷奎,2.284911180922347,6
森智咲,2.264411020536168,10
金東燁,2.260234136913638,25
朴勝文,2.2407013416317785,21
張凱馨,2.23864299257596,15
岩丸平,2.2261728347430125,2
陳劭全,2.1969083047669296,27
小林泉美,2.19073386740112,7
加藤朋子,2.1690850261113295,3
中澤彩子,2.144533419873838,5
阿部良希,2.109307065996923,5
黄祥任,2.101176395444316,14
金基憲,2.0997716724267543,27
伊藤優詩,2.082914187225803,3
車敏洙,2.0656918126859245,23
林修平,2.038087283200143,15
泉谷英雄,2.024662898657483,4
李基燮,2.012453687366496,4
李度弦,1.9935809287788735,8
豊田裕仁,1.9456543459521143,7
劉川霆,1.9443443025457516,15
丁少傑,1.8535327260480112,21
楊嘉源,1.8498477669946185,4
朴映璨,1.8467212152563734,25
金相仁,1.8448398541283477,6
朴昭律,1.8272084572759453,8
鄭有珍,1.7814038175509495,11
岡田結美子,1.7603321089165136,3
羅錘勲,1.7579102808072948,5
青木喜久代,1.742621497228065,6
孔令文,1.7120891709809953,3
八幡直樹,1.6767869085579232,4
清成哲也,1.6684300873374462,9
荘承濬,1.642152753939597,12
安官旭,1.6246530267330312,23
林海峰,1.6089781621632635,7
吉原由香里,1.5129014480397216,3
マイケル・レドモンド,1.5107503331877843,3
白成豪,1.4140717636899296,23
陳義翔,1.380495085003767,12
山本賢太郎,1.3501676554940125,2
万波奈穂,1.3407363050682803,5
金哲中,1.2684280235441923,22
金東勉,1.222492570063985,21
彭景華,1.2123838627315078,5
張正平,1.1747371190310207,4
高昀,1.1372634942912814,14
金宗俊,1.1222429421984015,25
鄭大相,1.115793488238406,21
仲邑菫,1.0103168478781526,33
周可平,1.0012038975815771,9
呉圭喆,0.994022906213567,21
趙大賢,0.7971751974683144,29
張秀英,0.7325034055347807,27
上野梨紗,0.6758688736695516,6
佃亜紀子,0.5954538143262889,4
党希昀,0.5169444639043477,17
姜晩寓,0.4963828382379667,15
盧永夏,0.37481310815746066,8
文明根,0.11526896832455015,7
戴嘉伸,-0.06471767962825037,6
王景怡,-0.07605175706259396,3
林鈺娗,-0.29651900598447967,27
劉一芳,-0.3572066222545068,21
舒敬雯,-0.4678984537218311,11
高雄茉莉,-0.5960865275600935,3
黄元俊,-0.7145090578524118,11
加藤千笑,-1.0726654649040583,6
