name,ping,n
姜知勲,4.26473872017505,3
王爽,4.259149139563071,18
小県真樹,4.2453739367310215,6
マイケル・レドモンド,4.22580619920561,5
李沂修,4.21294991267044,7
李玟眞,4.2026200904470805,15
陳國與,4.192610257373098,2
松本武久,4.191928339259353,4
陸敏全,4.187569617558297,22
徐奉洙,4.152517878741526,27
謝依旻,4.151390768272899,19
林子元,4.14091614857027,7
王沢宇,4.115774781644064,4
唐奕,4.103617531888892,15
武井太心,4.101001691686491,2
酒井佑規,4.093138474118962,5
金栄光,4.09279361820757,2
呉柏毅,4.091607420630832,8
牛栄子,4.062725805112897,22
金宣圻,4.058344117862704,5
星合志保,4.053876377216418,6
賈罡璐,4.053027174157021,9
許育祺,4.036188775873773,33
金美里,4.033613775784342,14
魯佳,4.020205801838012,20
藤井浩貴,4.010664286896698,10
林宇翔,4.010159438019419,21
陳彦儒,4.004579049788601,3
陳亜峰,3.9999793702916486,6
陳一鳴,3.9930364979186366,16
金恩善,3.973001297607635,8
片岡聡,3.972390141186512,14
黒嘉嘉,3.969969708507953,18
林傑漢,3.947888653548914,36
加藤充志,3.944061098783593,4
向井千瑛,3.9404502452187575,11
柳昌柱,3.9320365149307124,3
宋容慧,3.9204603367427793,5
林世民,3.919758386366671,24
金秀壮,3.910522282311582,16
周尹南,3.906221387310716,21
権周利,3.8962588815104198,15
石田芳夫,3.8648097059268602,12
陳威廷,3.8237365929196825,56
林彦丞,3.7696102845903754,53
金恩持,3.759450128972034,7
黄道隆,3.7526709303054817,4
大西研也,3.74034267191412,6
趙完圭,3.7224079657306404,4
許瑞玹,3.7122147823582634,24
夏大銘,3.711864064986094,3
楊子萱,3.6876803946115584,74
三村芳織,3.676046902328576,2
姜智洙,3.6551192818556335,17
陳首廉,3.6164984670819704,28
張原栄,3.6108926513426014,4
釼持丈,3.6054498756624023,3
李度弦,3.5992672082913804,13
蔡碧涵,3.5932918334977626,10
王春暉,3.589981460940645,9
中野泰宏,3.588300065952002,9
劉耀文,3.587999819752644,18
陳鋒,3.5781631370276936,22
佐藤優太,3.5777254989549507,7
曹又尹,3.55663462410273,12
朴鋕恩,3.512895896305202,8
白石勇一,3.5057687091795446,3
李鑫怡,3.5046485425041807,13
潘陽,3.4928144503738268,18
福岡航太朗,3.491558040379172,12
宮本千春,3.4912061257003346,3
羽根泰正,3.4722397746722122,2
黄偉,3.4662609508033784,24
神田英,3.414505852976431,8
陶然,3.3714949634520637,10
曾品傑,3.364341946033035,20
張子涵,3.3643025487631237,10
姜勲,3.3455587881700555,19
鄭有珍,3.3181142605640477,4
大表拓都,3.3098598006542805,5
林暁彤,3.302629072129616,8
彭鐏徳,3.301940294237999,7
森田道博,3.281187391156192,4
林修平,3.2666576054455656,16
伊藤優詩,3.255181541441119,3
戦鷹,3.245365328237399,7
横田茂昭,3.233370753248021,5
小林光一,3.2312245632193877,13
徐能旭,3.2255131484076514,15
姜多情,3.2147174581377773,18
張嘉桓,3.2122701618436427,38
崔珪昞,3.2050826455782415,4
黄孟正,3.1904496428291993,7
金鐘秀,3.1600317446151203,13
矢中克典,3.1535206205479738,2
岩田紗絵加,3.1440807618332514,7
金京垠,3.132801862392517,9
周平強,3.132470497702872,20
王梓莘,3.1138112093424355,13
下島陽平,3.1112757014643284,3
山田拓自,3.1027716775979592,4
車敏洙,3.086796941085742,14
張兮領,3.064167436054944,9
桂篤,3.054263675007913,3
盧鈺樺,3.0535265611998024,31
金伸英,3.0444703212172652,5
関達也,3.0317338434908616,2
孔令文,3.0192639138431927,2
林聖弈,3.011361821539697,10
首藤瞬,3.01036662303615,8
王祥雲,2.9640266700812266,6
鄭娟宇,2.9614828397251167,7
周可平,2.94493394931718,11
張哲豪,2.9441565249201758,15
張凱馨,2.927457198731145,16
黄彦誠,2.909842462954017,30
竹内康祐,2.903851281598762,4
朴勝文,2.8927821088393686,12
金秀眞,2.8777315775420886,14
大竹英雄,2.832243127445651,10
加藤朋子,2.817632687248154,2
劉川霆,2.8066996921760756,12
石榑郁郎,2.7323077371825146,2
金日煥,2.6985754828153343,16
黄宥騰,2.678263853168697,33
岩丸平,2.662257234743732,2
白成豪,2.6167569028658595,14
施景尭,2.5832997784192973,15
鈴木嘉倫,2.58066300214253,3
周潤民,2.563009873629028,2
陳劭全,2.556664290827163,26
劉建昌,2.5542329100513697,10
中澤彩子,2.550763130496325,5
朴映璨,2.5373999828624494,16
黄嘉怡,2.534233218251535,8
兪俐均,2.5119840909725846,51
小林泉美,2.481744746100661,6
大須賀聖良,2.477803002445239,8
金宗俊,2.453541485637299,16
林新為,2.43857256024419,8
李裕眞,2.416751280798588,12
楊嘉源,2.3815187243984544,4
儲可児,2.3738968405679035,15
黄祥任,2.3597421098017692,14
金東燁,2.2738699865498293,14
呉依銘,2.2701323022627706,18
知念かおり,2.2434764169268675,9
黄袖圃,2.233339688134305,16
王智弘,2.217730314612615,19
森智咲,2.2172827788898086,10
丁明君,2.2090460109956385,8
李基燮,2.1970346109320484,3
丁少傑,2.179319309162422,20
茅野直彦,2.158488229910133,5
金哲中,2.0973563644737485,13
安官旭,2.096927699206345,14
大橋拓文,2.08763867367567,4
金基憲,2.069836748263879,18
張秀英,2.0411021089535057,18
陳逸達,2.0338602920129936,10
豊田裕仁,2.0235166618699636,7
陳義翔,2.0096016350796644,13
黄子萍,1.9613320476782312,8
阿部良希,1.942127824424054,6
白昕卉,1.9382503703161231,40
高昀,1.9129320993870242,15
李丹菲,1.900176582286866,6
金制拏,1.891599639510939,8
趙大賢,1.831596425458045,20
佃亜紀子,1.7447349567043358,3
清成哲也,1.6969239825019529,8
内海晃希,1.6841083181512853,3
有村比呂司,1.673495490295907,2
泉谷英雄,1.6108006518914828,3
小山栄美,1.5738241288402426,7
奥田あや,1.5059653510429079,5
陳芊瑜,1.4150000473552904,3
八幡直樹,1.4064082118189356,4
谷宛珊,1.3244056415577365,8
趙貫汝,1.2464682212906233,11
大澤奈留美,1.1402949430219915,3
鄭大相,1.1199668597737296,13
姜晩寓,1.1123400319405272,11
大矢浩一,1.076408331315033,4
尹渠,1.0612773366774524,9
金東勉,1.0276114298571843,12
林海峰,0.9400636859775802,7
葉紘源,0.9337424392447861,5
大森泰志,0.8988009098714824,5
西山静佳,0.8850301059716257,6
呉圭喆,0.8746894935854654,12
平岡聡,0.7746877217223906,2
荘承濬,0.7710331549483596,7
楊志徳,0.7181481083457174,10
陳冠維,0.6776486580949167,7
岡田結美子,0.6590518814009056,2
青木喜久代,0.5793597401101183,4
文明根,0.4316876006273556,7
万波奈穂,0.3119310498923949,5
党希昀,0.18320661581567063,15
李奎漢,0.12217060720293232,10
仲邑菫,0.04995700511253848,20
辰己茜,0.008120248987182634,4
矢代久美子,-0.03149258696278508,6
舒敬雯,-0.04576814445883112,11
新海洋子,-0.1612478326162247,2
黄元俊,-0.23573035415122265,11
蘇聖芳,-0.31112868801381266,17
劉一芳,-0.4185630452922778,16
林鈺娗,-0.9261690572634425,21
上野梨紗,-1.2625593026358797,8
王景怡,-1.883569878705609,6
高雄茉莉,-2.1647082828639492,3
加藤千笑,-2.679854891421913,6
