name,ping,n
金承俊,5.8414063708675155,4
丁勲鉉,5.827478272604706,16
陳正勲,5.796742068652505,13
於之瑩,5.795336540476297,30
林子淵,5.784016526489465,5
関航太郎,5.768859984928623,12
李維,5.766883450701463,86
林漢傑,5.7663981049543445,18
朴永龍,5.763923566681508,19
申載元,5.755345667484972,4
本木克弥,5.754750745962961,21
黄静遠,5.7546499798454835,7
淡路修三,5.713445872405095,5
山田規三生,5.708777805223306,18
尹松涛,5.700570766311103,4
閔詳然,5.676782283369541,18
志田達哉,5.6737282922733625,24
金庭賢,5.6596603808566135,4
広瀬優一,5.656218462204207,13
呉侑珍,5.6549669007962855,48
金希洙,5.64659793513048,7
朴貞根,5.610691830166717,2
王晨星,5.604186062726562,27
李赫,5.600228500198739,26
安斎伸彰,5.59597300526921,10
横塚力,5.587355425009949,17
藤沢里菜,5.568857132843801,39
傅健恒,5.567003936699421,2
陳一純,5.54972282465768,11
久保勝昭,5.548047340966907,4
金宣圻,5.541134429874848,8
盧奕銓,5.519406687677302,75
張豊猷,5.514650404230033,8
山城宏,5.50524096742304,7
宋圭相,5.485840187739106,17
林士勛,5.464263893317796,64
賈罡璐,5.4550451334016055,6
全勇洙,5.444613968248469,17
韓宇進,5.401676242388128,11
風間隼,5.401403998307503,3
北野亮,5.39488683937712,3
黄昕,5.382506256812219,6
栗田佳樹,5.371638147262187,8
小山空也,5.367628568832398,7
張強,5.367529351072026,7
武井太心,5.357215471198375,4
温昭珍,5.353180974248611,4
玄釉斌,5.3516884181632784,18
安達利昌,5.326736740253058,25
大谷直輝,5.324754324229604,3
蕭正浩,5.314329684647841,35
石井邦生,5.312440886012222,3
周泓余,5.300765910157996,40
金秀俊,5.297362900095299,7
王立誠,5.294100732881405,12
陸敏全,5.254627768862554,23
尹閔重,5.232494671366332,5
桑原陽子,5.228081717895163,3
文鐘皓,5.203439773910576,4
楊博崴,5.176190872564751,45
萩谷和宏,5.16295806637934,2
曹又尹,5.141732835926281,10
王碩,5.140533406992933,9
趙治勲,5.136093088367745,28
望月研一,5.112691789341178,4
王音霊水,5.101082451030543,3
徐靖恩,5.09860695966781,62
近藤登志希,5.079557245177284,3
権孝珍,5.067122786040629,15
林書陽,5.060073911514051,38
村本渉,5.047319204897804,6
金恵敏,5.036721630852742,30
古谷裕,5.036685119483912,4
仲邑信也,5.021201168090472,4
彦坂直人,5.01514069509085,13
藤澤一就,5.0112804978744725,2
太田亮,5.003002258264629,3
柳昌柱,4.996760962134247,5
大西研也,4.9826102569625945,6
曺承亜,4.977931910455275,30
姚智騰,4.971364458939903,4
金顕燦,4.965932065728766,21
宋泰坤,4.964436347055096,11
王爽,4.9352788263787675,17
芮廼偉,4.918930208540694,25
方若曦,4.918645839772798,21
劉昌赫,4.896829770696816,12
李沇,4.893932345691801,13
権周利,4.890449110325811,18
魯佳,4.888911919948948,17
鶴田和志,4.867825419941394,5
金制拏,4.853603959281351,2
上野愛咲美,4.842910787479213,29
谷口徹,4.841670570058601,10
鈴木歩,4.841409022540089,23
唐奕,4.837207561884015,11
高星,4.837202196341425,16
金東佑,4.835214631333621,4
劉裁豪,4.832695910156466,18
高梨聖健,4.828214035964004,2
外柳是聞,4.8036566283790325,6
大木啓司,4.801917076680341,2
陳禧,4.800503275251065,38
大関稔,4.782969164783435,3
趙佩哲,4.746267060415005,2
潘善琪,4.74137530786044,6
原正和,4.730476025261832,6
畠中星信,4.7229194672708665,3
山森忠直,4.70438062550931,4
洪爽義,4.698468860877602,10
渡辺寛大,4.696872052016047,5
尹睿成,4.689705675514586,14
武井孝志,4.6615467116312015,9
田中康湧,4.655474665549946,16
牛詩特,4.64872610419824,69
朴志娟,4.638726937810789,19
桒原駿,4.638457731337324,7
厳歓,4.635194199721487,3
尹赫,4.628443699009175,15
沼舘沙輝哉,4.625953852856854,6
黄春棋,4.587639427048154,10
三谷哲也,4.5677724963146185,5
柳珠儇,4.5553813021325835,4
周俊勲,4.5552081633321375,2
新谷洋佑,4.544379950862332,3
唐嘉雯,4.534890530445923,13
呉政娥,4.532905668774308,27
黄道隆,4.525961312473771,3
陶然,4.5172464087437625,10
黄世元,4.467125304094273,54
大垣雄作,4.464025201008266,10
蔡丞韋,4.455743347970118,48
常昊,4.438214203458668,3
金栄桓,4.437254356253461,4
青木裕孝,4.427331751016015,2
星合志保,4.424595896731785,10
趙中暄,4.4063594623234685,4
朴柱民,4.403476554049711,4
井口豊秀,4.386408203108631,6
金恩持,4.381189896699406,17
大橋拓文,4.3735549655780375,7
劉慧玲,4.368742485151065,8
中小野田智己,4.347042386892731,4
三浦太郎,4.346651908439172,5
呉秉祐,4.3452090799278595,17
詹宜典,4.34413023297855,5
川田晃平,4.332973141559169,6
許育祺,4.331063939127627,30
藤井秀哉,4.323910553873933,9
竹清勇,4.318440332264194,2
朴隻玹,4.315367065037087,3
湯川光久,4.315289310549574,5
宋容慧,4.309397719653624,3
三村芳織,4.308993965049338,2
李雨昂,4.299885486104519,6
頼宥丞,4.297897635365823,3
片岡聡,4.292998492940811,14
薛冠華,4.286185495858735,3
潘陽,4.2806395562078,14
李沂修,4.28059393754601,7
吉田美香,4.276385724851401,4
金禹丞,4.2458459937071655,3
戦鷹,4.239735801129063,7
林子元,4.216859529234913,6
尹渠,4.1906406119620225,8
金栄光,4.185878561808692,2
飛田早紀,4.160491493398547,2
白石勇一,4.149199083334196,4
酒井佑規,4.139350415700817,5
朴東柱,4.10897333186745,7
加藤充志,4.102144316196989,4
周潤民,4.098954230998741,2
張子涵,4.082450229435519,8
李小渓,4.069567162713206,20
向井千瑛,4.061261519569771,12
林新為,4.0579330909917175,12
張瑞傑,4.038901028623756,10
武宮正樹,4.0387545840873385,11
姜旼侯,4.029162504820126,7
陳威廷,4.0282704090757955,56
林宇翔,4.022447740034414,22
呉柏毅,4.018186467880265,8
白大鉉,4.0150131347428974,4
中野寛也,4.013581264989921,4
林世民,4.012263487256755,22
趙奕斐,3.999673109362442,14
趙恵連,3.9924024204594453,24
陳彦儒,3.962997667059305,4
蔡碧涵,3.9627722360583904,10
李鑫怡,3.9357246667150356,8
金多瑛,3.9032073965011485,21
牛栄子,3.8963869982741595,21
呉依銘,3.8744399581556097,18
陳首廉,3.8626633692408237,28
許瑞玹,3.854035288660236,28
李思璇,3.8365919707872234,5
林傑漢,3.834303623826578,37
李映周,3.8134044207413687,25
福岡航太朗,3.8043443087366153,14
金恵臨,3.777954288090825,3
林彦丞,3.777217628817615,53
宋慧領,3.7683821855669826,22
潘亭宇,3.7329968967664446,3
石田芳夫,3.729979715281828,11
藤井浩貴,3.728742727459717,10
李承俊,3.692369068711066,4
王春暉,3.6219880051391344,7
夏大銘,3.61932026376197,3
大矢浩一,3.612791360385186,5
周尹南,3.6117344228389348,21
羽根泰正,3.6073831723210144,2
謝依旻,3.580090656351256,15
髙嶋湧吾,3.579982949645361,6
工藤紀夫,3.560626206281429,7
谷宛珊,3.53765317082041,5
曾品傑,3.533226051401187,21
楊子萱,3.5312094101533957,72
金京垠,3.4962399630694043,15
陳一鳴,3.463224942065009,14
朴鋕恩,3.4179863382500497,19
朴泰姬,3.4179618284094406,15
劉耀文,3.413784564704301,18
佐藤優太,3.3954320203383705,8
黄子萍,3.391052852594937,4
金美里,3.3851428965842687,16
後藤俊午,3.380182815117106,4
丁明君,3.360314733179744,5
王沢宇,3.344926742846292,4
大表拓都,3.3137385853535073,5
大竹英雄,3.291733614096945,9
関達也,3.2760335662769475,2
小林光一,3.2603335378650202,12
文智煥,3.251545203469447,9
李裕眞,3.2500714809275153,18
黄偉,3.249913657402862,24
李玟眞,3.2187466825569935,13
張嘉桓,3.2133432116619542,40
盧鈺樺,3.208953128257114,28
徐奉洙,3.202805065382056,35
黒嘉嘉,3.161260162889538,17
今村俊也,3.145499036729554,8
趙完圭,3.1382420719018786,4
石榑郁郎,3.0973146889649286,2
周平強,3.0667468633949233,16
岩田紗絵加,3.0604662272698584,8
陳鋒,3.0531309965774107,19
金秀壮,3.04806549730366,25
金恩善,3.0419865342104098,8
黄彦誠,3.0413921156705883,27
神田英,3.0393125875333404,8
横田茂昭,2.98792862587396,6
釼持丈,2.928602667964619,3
山田拓自,2.90107661601905,4
林聖弈,2.8866826740794607,8
森田道博,2.8788760554557244,4
茅野直彦,2.8744573189210336,4
厳在明,2.843903756758084,7
劉建昌,2.825593316696647,8
宮本千春,2.819359778212745,4
陳冠維,2.805623269100501,6
黄孟正,2.8018265434284246,7
金秀眞,2.7929371852714864,12
儲可児,2.7477492676103483,7
張哲豪,2.7311181658747334,14
姜智洙,2.7306674215944824,10
中野泰宏,2.7291400291669863,11
姜勲,2.707259829177819,27
陳亜峰,2.699989404455425,6
兪俐均,2.697297284649536,52
金日煥,2.674789854967927,23
施景尭,2.659040442704156,14
金鐘秀,2.6526085561800725,20
張原栄,2.6331166582133716,3
姜多情,2.6315064161884663,14
小県真樹,2.600841038919672,8
矢中克典,2.595967329285856,2
王梓莘,2.590993466301595,7
朴勝文,2.543483591672027,19
大須賀聖良,2.5340402592920315,8
下島陽平,2.5201516554755683,3
大森泰志,2.5077046746170675,4
林修平,2.5060517454348465,14
首藤瞬,2.4893507002973867,7
張兮領,2.4871311080320058,8
黄宥騰,2.4625100141172056,34
徐能旭,2.4502799549122005,26
陳劭全,2.4499397721633924,26
劉川霆,2.4485537844029297,12
黄袖圃,2.44806755290637,18
崔殷奎,2.445948590138733,5
黄祥任,2.386285318960313,12
桂篤,2.351877460777127,2
崔珪昞,2.3330157423542923,13
小林覚,2.299573682715829,9
金東燁,2.2461830344786438,23
泉谷英雄,2.2218932676383223,3
森智咲,2.2198958729146394,10
有村比呂司,2.2071488914654123,2
白昕卉,2.1496865706893664,41
王智弘,2.1158323901144898,17
張凱馨,2.114956391083608,15
小林泉美,2.1014699049634173,7
李基燮,2.0983568524791685,4
金基憲,2.096748109782494,25
加藤朋子,2.0927836348958087,3
中澤彩子,2.089511430025281,5
李度弦,2.089429241513816,8
竹内康祐,2.070952670764421,4
車敏洙,2.03107661959723,21
周可平,2.007045744231885,7
高昀,2.0020131430512924,13
朴昭律,1.987141288286581,8
豊田裕仁,1.9399511312561186,7
渡辺貢規,1.9031109617930795,5
金相仁,1.9027862148410988,6
朴映璨,1.9005635729121872,23
阿部良希,1.8627439571003626,5
葉紘源,1.7791586858911963,5
安官旭,1.7488694891330245,22
伊藤優詩,1.7397515319615633,3
鄭有珍,1.7114317778594643,11
楊嘉源,1.6966684322479015,4
丁少傑,1.6654506473511814,20
林海峰,1.6644423309123297,7
岡田結美子,1.6561133082392328,3
孔令文,1.652882969370362,3
八幡直樹,1.651705890954582,4
白成豪,1.638287822719309,21
岩丸平,1.5662253087527405,2
彭鐏徳,1.55017324705049,6
清成哲也,1.5158475463816337,8
吉原由香里,1.4559797130598535,3
マイケル・レドモンド,1.4528830896847533,3
陳義翔,1.2340727700518719,11
山本賢太郎,1.212960814004954,2
金哲中,1.1999588605859666,20
鄭大相,1.0865684377856164,19
呉圭喆,1.0850306863599066,19
金宗俊,1.0796125651223034,23
羅錘勲,1.0745386360918125,4
趙大賢,1.0488959722929359,27
張秀英,1.013074891850384,25
万波奈穂,0.9463211484544121,6
金東勉,0.9275694960258793,19
荘承濬,0.8478637462879899,9
仲邑菫,0.8328771063859205,33
内海晃希,0.6749270436661559,3
張正平,0.636525165641558,4
奥田あや,0.6035445432205474,5
青木喜久代,0.5241227302901119,5
姜晩寓,0.5132993683142953,14
佃亜紀子,0.48311622366223306,4
上野梨紗,0.4492523689041191,6
党希昀,0.4425632103492805,12
盧永夏,0.22210373520160914,8
西山静佳,0.16666313854288606,5
文明根,0.06110000606195173,7
平岡聡,-0.4777911556490862,2
王景怡,-0.4869506346955036,4
黄元俊,-0.6722574989184061,11
高雄茉莉,-0.8325552027459642,3
小山栄美,-1.0595217333558669,6
辰己茜,-1.1261772548352145,4
舒敬雯,-1.1370035954092723,10
加藤千笑,-1.3721289288466387,6
劉一芳,-1.5238224680986887,18
矢代久美子,-1.6189656189807304,6
林鈺娗,-1.7562482143166283,23
