name,ping,n
金炯佑,7.61987527474949,25
朴鍵昊,7.593361916552676,28
范胤,7.582745764631556,27
崔哲瀚,7.5760393717464956,36
朴河旼,7.558317876183437,27
廖元赫,7.555021522060176,32
黄雲嵩,7.554623112097314,23
蒋其潤,7.552231686220992,21
陳玉儂,7.52926269784586,2
許皓鋐,7.5268550366375475,90
李泰賢,7.524106140372463,15
陳梓健,7.514627032760223,18
朴鐘勲,7.494025584487199,11
羅玄,7.491556892410062,43
黄昕,7.485003503958831,4
趙漢乗,7.483233842255927,24
尹燦熙,7.4721729198097115,19
王星昊,7.468791812670429,24
張涛,7.46627394684765,25
韓尚勲,7.458581817005909,34
金昌勲,7.442554383680698,7
何語涵,7.393646040942271,19
李翔宇,7.351414224552403,15
彭立尭,7.342573415348555,19
白洪淅,7.339715653539845,29
朴進率,7.319268165986722,28
姜昇旼,7.2961776236339055,28
曺薫鉉,7.274761183254862,7
朴材根,7.2528917308237295,21
朴永訓,7.25061165179847,32
韓一洲,7.249610205497518,16
周賀璽,7.232396174719642,4
韓雄奎,7.217351895399892,7
孟泰齢,7.1976378053408245,19
金旻奭,7.197416964277611,2
孫騰宇,7.159927998883801,15
陳鐿夫,7.134177779869848,4
崔顕宰,7.133140235915755,3
三村智保,7.127350512683635,5
文儒彬,7.107340466613802,27
古力,7.067319483057096,4
崔精,7.065093133597858,70
白賛僖,7.055047988566912,23
宋知勲,7.051207734243534,17
梁寓晳,7.019936510877361,2
金桐熙,7.014429141425265,8
朴承華,6.999584351808569,28
周睿羊,6.958223954125669,21
芝野虎丸,6.914034756897064,53
琴沚玗,6.912989084572362,32
余正麒,6.87283224624902,38
韓昇周,6.867978881860306,26
李成森,6.866406198563604,15
韓熊熙,6.861083098212966,5
許家元,6.853399535960878,50
尹畯相,6.844475258775256,29
鄔光亜,6.771563064008759,14
文敏鍾,6.761376340270933,35
王雷,6.7587617035420315,2
夏晨琨,6.755341315822412,14
古霊益,6.728027267054587,18
洪性志,6.671904236608506,5
王元均,6.662646812305755,66
王世一,6.654954159479148,15
陳浩,6.633920094428667,9
張強,6.631051929253473,7
張瑞傑,6.61854776799003,5
李昌鎬,6.617556425481894,31
尹松涛,6.594292495401839,2
胡躍峰,6.567929077274472,4
羽根直樹,6.5647140471932195,26
林君諺,6.557275668653821,72
金相天,6.556639182585165,23
山下敬吾,6.555234394083416,36
温昭珍,6.552878533819006,9
廖行文,6.545190272075894,17
宋圭相,6.502186540844131,21
金承俊,6.442423842136202,3
河野臨,6.435114455894929,37
胡耀宇,6.411445649071658,15
黄宰淵,6.403220999936088,2
金眞輝,6.376352717132493,18
韓宇進,6.362762366560612,15
陳正勲,6.3454194650947295,13
丁世雄,6.341233390894226,11
申潤昊,6.332057390670462,3
朴永龍,6.329997895211496,17
李元道,6.322121493322554,23
金成進,6.267940210660641,24
大垣雄作,6.263445302172542,3
陳祈睿,6.247554796885511,89
黄静遠,6.211119773839382,13
寺山怜,6.207013999849279,4
尭瀟童,6.181937534283557,9
崔光戸,6.180748147704266,20
陳豪鑫,6.176301799859372,10
成家業,6.164867910671683,13
村川大介,6.155228752359665,42
瀬戸大樹,6.121369684486524,18
陸敏全,6.065850757984896,20
高尾紳路,6.055450872923545,19
簡靖庭,6.051289816915336,62
紀祥,6.041998957919761,4
溝上知親,6.0418879569307355,5
賴均輔,6.025470346425635,77
安斎伸彰,5.993357883778082,15
金秀俊,5.9604266707920495,3
朴炫洙,5.9223034523421045,11
本木克弥,5.913752245935705,18
焦士維,5.894266265246608,4
大西竜平,5.886089195744359,27
依田紀基,5.883394919403839,21
於之瑩,5.8498108052412165,16
申載元,5.848756469521262,18
安祚永,5.827653956673696,8
張豊猷,5.827444915530995,7
陳一純,5.787955975324731,12
国宇征,5.7766824386694156,3
金禹丞,5.766181524281983,2
金彩瑛,5.760322436965607,43
西岡正織,5.759961456025691,3
平田智也,5.7440631532447375,11
金伸英,5.737778853731101,2
鄭宇津,5.734908691480863,8
李聖宰,5.7187098110371934,3
金顕燦,5.706150834833765,2
孫喆,5.703762402321271,19
秋山次郎,5.70114375117287,9
楊博崴,5.674934472048262,41
六浦雄太,5.6591915666997075,14
林立祥,5.659029391192427,60
李維,5.6551780397262545,76
鈴木伸二,5.647093441582988,10
周泓余,5.641089666819535,23
聶衛平,5.639879924967905,5
関航太郎,5.639786353993808,9
張栩,5.638275404437933,27
傅健恒,5.62995917200291,2
朴東柱,5.617943848004581,7
周俊勲,5.61189102265866,7
呂洵鋒,5.609524627112685,2
王沢宇,5.605254551533927,3
李炫準,5.571711889311966,14
高根台,5.505672893646313,4
金希洙,5.498294908056517,20
呉侑珍,5.488481927304019,57
汪雨博,5.4827657388790865,9
林漢傑,5.476431184293581,12
星川航洋,5.475097486226598,3
玄釉斌,5.466726352236052,41
阿部良希,5.451205037856936,7
謝赫,5.446346814198024,6
金炅奐,5.433158061953576,7
佐田篤史,5.416210132461995,27
李沇,5.410745056173764,18
蕭正浩,5.344447323194285,62
陳詩淵,5.323311678477395,52
盧奕銓,5.319825684363725,62
王碩,5.3134144308105995,5
呉秉祐,5.3008681513344555,31
金恵敏,5.2988882953885605,36
李浩範,5.287802246577507,14
王禹程,5.2832496997916785,2
秦悦欣,5.283249698172155,2
趙善津,5.265841480572418,10
劉昌赫,5.254591925507631,21
文鐘皓,5.243397114938974,4
藤沢里菜,5.238327673989387,31
胡暁,5.236690315058841,2
胡鈺函,5.236690301346409,2
大場惇也,5.233557328611148,3
朴貞根,5.224915807493238,3
伊田篤史,5.215316095343439,22
曾淵海,5.194171228643716,2
権孝珍,5.1927436298118685,27
趙恵連,5.1510949614497905,28
金恩持,5.150884327741025,29
金民浩,5.148729477936306,16
李尚憲,5.145151810566945,2
趙治勲,5.144579059185792,16
近藤登志希,5.144233231892617,3
王晨星,5.137419929972358,15
金制拏,5.129428628623776,3
王銘琬,5.118949141449617,14
石井邦生,5.116903567829821,2
唐嘉雯,5.095050433749516,18
鶴山淳志,5.084863469608097,13
大川拓也,5.078818358568921,5
李春揆,5.071332157595838,17
洪爽義,5.056654103962188,12
徐靖恩,5.04660044177915,59
朴滄溟,5.043891581621933,15
金宣圻,5.043618784164911,12
太田亮,5.043317239412553,2
李玟眞,5.030897523496671,19
徐奉洙,5.020492017728645,22
横塚力,5.019971522554771,9
藤村洋輔,5.01276100953201,4
蔡丞韋,5.0006292484804,44
魯佳,4.98402227628601,9
芮廼偉,4.980389402962673,13
梁洧準,4.95327649228275,4
張子涵,4.952597592693011,10
王爽,4.949408518866312,17
唐奕,4.939034845876214,9
曺承亜,4.937012184347598,33
柳珠儇,4.936984642883173,4
権周利,4.912815534906755,17
倉橋正行,4.912618010770094,2
陳禧,4.889464459187105,33
曹又尹,4.880573195536783,8
李赫,4.858598102309352,18
朴志娟,4.825415709351535,26
内田修平,4.824273763613543,7
金栄桓,4.821020380629021,3
林士勛,4.814189068634629,54
胡子豪,4.812206169477508,4
潘陽,4.795085052988492,16
渡辺寛大,4.794638910300802,10
鄭誓儁,4.774213389873487,2
呉依銘,4.754481131781305,12
呉政娥,4.7528319535454395,38
大矢浩一,4.746633491271857,2
朱亨煜,4.73648435822344,14
望月研一,4.71969533400043,7
藤井秀哉,4.712534943534698,8
上野愛咲美,4.694282276174822,38
蔡碧涵,4.660436024554868,10
姜昌培,4.659322789052576,2
西健伸,4.650202648862087,13
広瀬優一,4.636068953995666,6
結城聡,4.634384463343868,19
大西研也,4.620584109437471,8
羅楚玥,4.610754953970998,9
村松大樹,4.598542285041032,5
陶然,4.5970258219909335,9
徐晶琦,4.572780163871133,5
石田芳夫,4.570330291108435,5
林子元,4.558338297541333,2
工藤紀夫,4.557204058305485,3
安達利昌,4.4988969148677755,9
尹渠,4.490079345230121,4
柳昌柱,4.484930529305766,13
大淵浩太郎,4.4736218160439165,2
韓鐘振,4.456668094506593,2
金裕撰,4.454082785045561,7
許育祺,4.432275359680023,28
許瑞玹,4.432011932192271,27
栗田佳樹,4.418931209505875,6
柳澤理志,4.418411331570685,3
高星,4.4181112064012416,17
陳一鳴,4.417538967215361,17
林書陽,4.39672034580561,29
原正和,4.388967570005664,8
呉柏毅,4.374030963348234,11
神田英,4.371443048737358,3
内海晃希,4.367432343567632,6
宋慧領,4.350304048935294,21
桒原駿,4.3500680663535425,4
金多瑛,4.344015729160582,32
武井太心,4.323821008989165,4
福岡航太朗,4.318944585692202,8
田中康湧,4.313134375726702,9
金美里,4.312017361480475,20
金栄光,4.308280699674036,2
星合志保,4.293147165877315,8
方若曦,4.270947022318823,17
陳威廷,4.204527148109925,39
國澤大斗,4.2027175053953565,3
牛詩特,4.176933959976344,46
戦鷹,4.174404801682927,5
志田達哉,4.1567971978813825,13
張哲豪,4.133875944176615,26
李映周,4.0879204945602865,19
林新為,4.058353533030464,28
青木裕孝,4.057970627764647,2
酒井真樹,4.05207888373952,2
坂井嵩司,4.042097911826669,2
大橋成哉,4.041778109320756,4
鶴田和志,4.035202022151705,6
湯川光久,4.034814508647148,3
三浦太郎,4.030642045122091,3
苑田勇一,4.030299480083038,2
朴隻玹,4.030012415897289,9
鈴木歩,4.0004069058672265,20
権甲龍,3.9853878121942166,2
文智煥,3.985097180017334,12
蘇耀国,3.962710939880826,9
谷口徹,3.9552718378370355,7
陳首廉,3.924509389076581,26
金京垠,3.923198572516861,19
王立誠,3.910632178811106,9
趙完圭,3.8674352048024674,4
周尹南,3.8372639622281337,19
闇雲翼,3.828353150672861,2
中野泰宏,3.826313087836573,12
林傑漢,3.795279331852013,27
金恩善,3.7930228686947522,9
李裕眞,3.792086816566598,16
朴泰姬,3.785772782883512,16
金鐘秀,3.776803354159241,17
金東佑,3.745623789389063,8
賴宥丞,3.744027200044734,3
鄭有珍,3.722373558264779,15
林瀚彰,3.706291369016919,6
富士田明彦,3.685430262556395,7
曾品傑,3.685247833349091,24
林彦丞,3.683898969978239,34
山田規三生,3.6690930763587075,13
林柏宇,3.664386772010981,9
金相仁,3.6592618817854827,7
金秀壮,3.6519054239333157,24
黄翊祖,3.6411982144305597,8
崔殷奎,3.6264111880324936,7
谷宛珊,3.6233043128497835,4
陳嘉鋭,3.604749216946224,3
大橋拓文,3.598058998751902,7
首藤瞬,3.5899821565083108,2
金基憲,3.5821645629183667,22
長徳徹志,3.5587371975531505,5
楊子萱,3.5506395343053767,38
李小渓,3.54830986669852,19
姚智騰,3.5178485680181124,4
小県真樹,3.4999090851658976,7
金日煥,3.4884952639648543,16
盧鈺樺,3.4810816300459653,24
詹宜典,3.47783494065435,5
金秀眞,3.4698891160240475,11
小山空也,3.4578092996275576,3
柳時熏,3.4544916378331485,9
金東燁,3.449638766489635,16
徐能旭,3.4377761666384603,21
古谷裕,3.4274791514212413,6
姜多情,3.4122400457237427,18
小林覚,3.4082611801455043,6
陳鋒,3.3945219572837697,9
姜智洙,3.393619204380368,10
桑原陽子,3.3832179682572527,4
佐藤優太,3.3714239712425274,5
朴鋕恩,3.3587831017371914,20
黄世元,3.354194693141125,36
劉慧玲,3.295630001032214,8
杭小童,3.291727218194893,2
後藤俊午,3.2879367578813157,3
張嘉桓,3.274967840640241,31
李度弦,3.2352556698367185,6
渡辺貢規,3.2190818940826977,3
大竹優,3.2135626685418432,4
康又赫,3.1998810216337543,4
葉紘源,3.1885215646900344,6
董天怡,3.1741381212412083,5
村本渉,3.1327124950153555,5
彦坂直人,3.1124712021405077,7
尹睿成,3.1070103378116882,4
丁明君,3.087439182439902,4
呉圭喆,3.067257996492437,14
髙嶋湧吾,3.060532187183135,4
上田崇史,3.0304496381044763,2
朴勝文,3.030321670288655,15
林聖弈,3.029665037396192,17
青木喜久代,3.0277965827378392,5
林世民,3.016378980728653,24
謝依旻,3.016085734157345,25
渡辺由宇,2.9991251093862705,4
崔珪昞,2.997211931383586,20
坂井健太郎,2.9522470495090953,5
朴映璨,2.950283620853075,21
施景尭,2.9147121783508303,7
武井孝志,2.913003408717917,3
荘承濬,2.9063784795838825,20
張兮領,2.874727189791005,7
兪俐均,2.8730041271674263,34
向井千瑛,2.835240368559426,19
劉耀文,2.803009309897118,18
林宇翔,2.7706178749426944,20
今村俊也,2.7529878322155206,9
外柳是聞,2.7125503972601175,4
崔珉瑞,2.7084354959421595,5
黒嘉嘉,2.705527486966161,11
陳劭全,2.7024675123723525,22
久保勝昭,2.6865540329166437,3
清成哲也,2.6738514985310218,8
吉田美香,2.6126894620308696,3
今分太郎,2.609637651832075,8
黄祥任,2.5684244279468254,9
黄偉,2.5622005933034515,20
仲邑菫,2.5407371625823343,27
小池芳弘,2.5121291823666656,10
河英一,2.5028545603317425,4
王智弘,2.4920609700622682,4
姜勲,2.4889668811259877,21
車敏洙,2.398973523673785,14
八幡直樹,2.334116276529767,3
白昕卉,2.312507405763405,24
林修平,2.3083837641968024,14
張庭維,2.30696233926644,6
黄彦誠,2.261992730052001,14
金東勉,2.2568573484985563,15
楊孟允,2.2542663976611275,9
鄭大相,2.228218549801721,15
片岡聡,2.220762864592957,6
彭鐏徳,2.206945905070209,15
李思璇,2.1960848577572345,9
羅錘勲,2.1760411661904104,7
牛栄子,2.1227206646933285,19
趙奕斐,2.1145606779141737,10
陳逸達,2.0880330917462437,10
安官旭,1.989184025706848,17
中根直行,1.9085916476839349,4
寺田柊汰,1.856617415161728,2
飛田早紀,1.8047705803818908,3
周平強,1.7970562998233077,16
姜旼侯,1.7882135815974733,5
大森らん,1.7863684114478597,2
上野梨紗,1.7679662127168,5
金哲中,1.749728876753135,13
張凱馨,1.6855178044423025,19
光永淳造,1.6817834309052715,3
陳彦儒,1.6620190297646564,4
朴昭律,1.6575053547039453,11
畠中星信,1.65554885479612,5
劉建昌,1.6526895635734702,16
加藤千笑,1.6009863193761305,8
岩田紗絵加,1.5729996078531379,8
大竹英雄,1.516825953197622,4
林海峰,1.4905689884614768,6
余承叡,1.4524711265644124,5
丁少傑,1.4461082117977107,15
姜晩寓,1.4310882229707786,9
武宮正樹,1.413785902386422,7
彭景華,1.3831053502704826,13
黄袖圃,1.3679897911085188,16
小西和子,1.365862068542898,4
白成豪,1.2408448983944074,14
趙大賢,1.1224368446563364,14
水野弘美,1.1105639579925473,3
林子淵,1.0268172702166,3
劉川霆,1.009808247571159,13
高昀,0.9667165766358262,11
奥田あや,0.8637294786852608,6
黄宥騰,0.8016228995766171,19
金宗俊,0.7519311169544607,14
張秀英,0.6850015117419078,15
辻華,0.6242991394411581,7
陳義翔,0.568004565537853,11
盧永夏,0.4273395509089151,12
戴嘉伸,0.41145763707605343,13
魏欣桐,0.33673986292672375,3
周可平,0.13761651007066644,13
孫冠群,-0.1301888111381676,5
孫偉勛,-0.25774433068540203,5
毛彦新,-0.2786016865824729,4
張正平,-0.6248918915423459,4
党希昀,-0.675391966511049,10
林鈺娗,-1.8623727183004992,25
