name,ping,n
白賛僖,7.586713169745692,7
李昌錫,7.573590978856707,33
陳時暎,7.5705086000663275,9
朱亨煜,7.566478140018226,2
金眞輝,7.546243117096916,5
李欽誠,7.521191293437469,21
梁寓晳,7.511821939881315,2
宋知勲,7.478563278896288,22
白現宇,7.46239557698702,15
鐘文靖,7.440363689989349,2
洪性志,7.439108385781568,14
崔原踊,7.428294465992267,8
安正己,7.416038231095684,19
朴承華,7.410654159683742,26
韓熊熙,7.408168110265565,17
鄔光亜,7.407570987672819,12
白洪淅,7.407001913948635,23
朴常鎭,7.401710264084643,27
許映皓,7.385276628582061,13
韓一洲,7.351075192462055,10
朴材根,7.338284458577473,5
金基範,7.333631646040711,8
芝野虎丸,7.332098563217415,47
黄明宇,7.319290284856458,14
文儒彬,7.302201066716785,22
溝上知親,7.284728397242491,6
許皓鋐,7.237471531426707,83
張豊猷,7.221413316640075,7
王世一,7.192693855270101,11
沈載益,7.185574822409165,11
周睿羊,7.169986758959979,17
崔明勲,7.156302424577688,2
金世東,7.153239784870532,16
柳秀沆,7.146891309308803,6
余正麒,7.144280292247535,32
楊楷文,7.1404563269961585,8
金成進,7.110348190414054,11
廖行文,7.086161688426435,12
孟泰齢,7.072661586477329,12
李昊承,7.0723914993757955,20
金相天,7.069462201190266,19
金炯佑,7.067592314576678,7
姜昇旼,7.043905541379454,21
崔光戸,7.043326038297857,21
金明訓,7.038254954800209,29
陳梓健,7.035010323992839,14
金旻奭,7.031378556521212,10
孫騰宇,7.014084295934478,7
李翔宇,6.976685860983759,7
張強,6.968596676506462,5
許家元,6.968433118605502,50
李賢虎,6.942484061204655,9
朴鐘勲,6.88598198042032,14
尹畯相,6.885283245933657,23
成家業,6.86847867155629,10
陳鐿夫,6.849080888658676,4
姜昌培,6.826688621375614,10
崔精,6.816499086344569,70
朴埈奭,6.806501785099271,9
崔顕宰,6.777857123052262,4
河野臨,6.776965249931664,38
尹燦熙,6.769848628127545,24
金庭賢,6.762722472510465,6
李成森,6.743366247477956,10
尹松涛,6.740045560126189,2
崔宰栄,6.739699589375067,18
陳正勲,6.73384393097399,10
陳浩,6.722945775905166,7
李春揆,6.66355204449134,11
李元道,6.657319367129147,17
高根台,6.621024954221017,2
黄雲嵩,6.608414793297741,17
山下敬吾,6.591622497370875,39
国宇征,6.5847080952908,4
大西竜平,6.581798028183532,24
依田紀基,6.572040754800988,15
金秀俊,6.563675911105958,4
申潤昊,6.523555764200878,3
丁世雄,6.516811493585056,7
李尚憲,6.514933378593703,9
梁洧準,6.476726719311609,6
韓尚勲,6.467386542433601,26
村川大介,6.447366354414601,48
朴鎭鍈,6.418115805659529,6
林君諺,6.414998362931325,81
王元均,6.408195960660156,76
朴炫洙,6.407942757993932,19
胡躍峰,6.404206332547538,4
胡耀宇,6.388246401456346,11
古力,6.3679805004512575,5
王雷,6.362428992064134,2
琴沚玗,6.3522075395339,9
大淵浩太郎,6.345557370541389,3
金桐熙,6.329740303790917,8
平田智也,6.32660792795413,13
孫喆,6.253551581484414,19
高尾紳路,6.24845925758489,20
姜儒澤,6.209895546701509,5
金明完,6.20958080381075,2
陳豪鑫,6.193733145525143,10
紀祥,6.17519597726875,3
尭瀟童,6.1646753868173345,8
佐田篤史,6.143876910722092,27
康又赫,6.1258856060383575,14
李聖宰,6.122767447284044,2
李昌鎬,6.103650801157377,18
閔詳然,6.090815642168569,8
金承俊,6.068537733365992,4
陸敏全,6.051887041147913,21
六浦雄太,6.0433825643933625,14
寺山怜,6.03459116691879,7
温昭珍,6.029197045432214,10
韓雄奎,6.025985393912823,15
傅健恒,6.008297776983022,2
瀬戸大樹,6.0053855064800885,17
韓鐘振,5.988737332838179,8
金炅奐,5.970812036621061,8
古霊益,5.965931644546387,11
陳一純,5.95792890566781,8
大川拓也,5.955816769563437,4
賴均輔,5.949351817626737,95
藤村洋輔,5.9315821085804155,3
三村智保,5.917500743521121,7
羽根直樹,5.913888432274364,27
陳祈睿,5.911394589957391,106
本木克弥,5.888180715294058,19
於之瑩,5.883908728851961,20
金希洙,5.882547197774721,8
張栩,5.874881595932627,32
望月研一,5.868622861767071,6
金彩瑛,5.860642846674732,39
安斎伸彰,5.847690480107549,14
焦士維,5.841381029269293,4
宋泰坤,5.840972934193796,6
朴永龍,5.816496207271306,14
黄静遠,5.798726944812109,8
安祚永,5.7574890797983524,17
鶴山淳志,5.722708668841698,12
栗田佳樹,5.716298870215511,9
藤沢里菜,5.711031177018318,39
夏晨琨,5.708329019282025,9
洪爽義,5.702842300047477,11
関航太郎,5.700910950135913,14
秋山次郎,5.697690378128567,10
富士田明彦,5.694171905244177,10
周泓余,5.691870239692836,24
王銘琬,5.668488130960322,18
宋圭相,5.667253393597834,14
簡靖庭,5.631731211388766,61
西岡正織,5.623019347239543,2
申載元,5.614265493775843,6
林立祥,5.6079325674608125,66
呉侑珍,5.602662512254832,46
王沢宇,5.590016482971295,3
呂洵鋒,5.586089813773976,2
柳時熏,5.583515984234501,11
趙治勲,5.581104276639218,21
横塚力,5.556794892024889,14
伊田篤史,5.538075101305241,21
汪雨博,5.522274107231003,9
韓宇進,5.497873276083534,14
大場惇也,5.497218088595732,5
李維,5.485095861836088,91
金起用,5.475057065255997,7
広瀬優一,5.449742051380596,8
鄭誓儁,5.413723827676416,9
周俊勲,5.410314387771959,7
胡暁,5.4081660013399215,2
胡鈺函,5.408165998370725,2
金禹丞,5.392884973812587,2
丁勲鉉,5.388373633281896,7
林漢傑,5.383166169486906,17
王晨星,5.283445725140478,16
金顕燦,5.261658836823256,12
王碩,5.2598426574175745,5
金制拏,5.248753481732785,3
文鐘皓,5.231464688812648,4
金宣圻,5.228152711639973,13
趙善津,5.2252823602071325,12
朴貞根,5.21911308493857,3
呉依銘,5.203611465954477,12
王爽,5.202526025644504,19
楊博崴,5.178577958517856,43
趙恵連,5.166907256935129,28
柳澤理志,5.152455638305404,3
唐嘉雯,5.148116884023208,18
全勇洙,5.124581498466796,8
芮廼偉,5.1155340882220415,15
曾淵海,5.103692683596971,2
稲葉貴宇,5.1028107077064995,2
金栄桓,5.09760899536671,4
謝赫,5.088483069439046,7
陳詩淵,5.087839595718328,56
李沇,5.0760787874733975,13
朴東柱,5.0757334735374675,8
村本渉,5.07305280023989,5
金恩持,5.0690050856305815,30
唐奕,5.05950222614344,9
権周利,5.053952589316253,17
蕭正浩,5.047450177132851,53
張子涵,5.0459600332130154,10
玄釉斌,5.0429504125620594,26
魯佳,5.0386266526387775,9
劉裁豪,5.029215669587536,10
河野光樹,5.0289315118286915,2
金恵敏,5.01087468549497,38
鄭宇津,5.003454790904436,9
鈴木伸二,5.00000855421223,10
小池芳弘,4.975656790143075,12
大矢浩一,4.96538936749867,3
大西研也,4.964914394519953,9
柳珠儇,4.95497033412592,4
曹又尹,4.954954981628923,8
李赫,4.940073520988248,19
上野愛咲美,4.928231197565963,32
西健伸,4.918460808548492,11
鶴田和志,4.904964479489436,7
朴志娟,4.884776460074223,27
近藤登志希,4.8584314587993,3
星合志保,4.8374549882925475,10
李玟眞,4.83736677496094,19
胡子豪,4.82727086144607,4
呉秉祐,4.825776214701967,14
蔡碧涵,4.81723017515952,10
大竹優,4.815067314997295,8
呉政娥,4.814129859985904,27
劉昌赫,4.807042519431959,21
王禹程,4.806591212073594,2
秦悦欣,4.806591186013809,2
権孝珍,4.798865081105136,23
大橋拓文,4.789917742088311,10
朴柱民,4.785702923615326,4
大竹英雄,4.785599053208314,6
徐靖恩,4.7838036131915675,69
盧奕銓,4.779758243096502,71
林士勛,4.772949432378425,61
志田達哉,4.76881701455366,19
桑原陽子,4.75924891239417,3
武井太心,4.758990358343217,3
曺承亜,4.755594684847441,25
羅楚玥,4.7431383491937815,9
黄翊祖,4.740346655321964,10
坂井健太郎,4.732644552777566,2
闇雲翼,4.7077115412807915,3
山田規三生,4.6979508289226475,16
安達利昌,4.678724306044462,18
陶然,4.669359249865919,9
潘陽,4.647068841884258,18
尹渠,4.626148379335133,4
王立誠,4.622105443722427,9
結城聡,4.618903586561353,20
蘇耀国,4.594525651410291,15
大関稔,4.558909846061492,2
三浦太郎,4.5567446314787245,5
渡辺寛大,4.547716289959566,7
徐晶琦,4.531298898327362,5
高星,4.496481967360719,17
柳昌柱,4.489475563601259,11
蔡丞韋,4.48521799570962,53
湯川光久,4.466601262909529,4
楊嘉源,4.4556763059788995,3
金民浩,4.43279871338926,4
向井千瑛,4.4217089244235686,15
淡路修三,4.419768188318112,3
陳一鳴,4.394142438631337,18
金栄光,4.387925880485095,2
中野泰宏,4.359369162387957,11
片岡聡,4.355664733312776,12
長徳徹志,4.345929457271703,5
金多瑛,4.3252718507412045,29
姚智騰,4.309640305396179,5
尹赫,4.305788982945298,7
白大鉉,4.297609253615567,4
戦鷹,4.25880804785491,5
桒原駿,4.242548708953337,6
内田修平,4.236130350810711,7
田中康湧,4.233951933990845,11
後藤俊午,4.23194638860654,3
金東佑,4.2177041280951055,8
李映周,4.21429376170603,24
方若曦,4.2069928686729865,18
牛詩特,4.200659875686688,61
鈴木歩,4.195514616668329,15
林書陽,4.1913064358164,38
谷宛珊,4.1510160333660915,4
飛田早紀,4.134668695807478,2
宋慧領,4.1302127349959035,24
外柳是聞,4.128664429593724,4
金京垠,4.1232853072295725,18
金美里,4.103133477772875,20
小林覚,4.087625456674489,12
姜旼侯,4.062441402541352,6
陳禧,4.044172825478751,40
謝依旻,4.032524827816373,20
大垣雄作,4.010724374940275,2
吉田美香,4.002582877251669,4
阿部良希,3.9953867815841235,5
詹宜典,3.99160378709082,5
畠中星信,3.9857458047062613,3
小県真樹,3.9831198708174913,8
青木裕孝,3.9747644846653234,2
許瑞玹,3.9731794212344194,26
徐奉洙,3.940864839931386,28
久保勝昭,3.92651608986345,5
頼宥丞,3.9206817951023973,3
李承俊,3.8875364510464694,4
彦坂直人,3.8873164842293146,10
辻華,3.88665427730094,4
古谷裕,3.878512917074362,5
今村俊也,3.7720822196388744,10
許育祺,3.7258296601504495,34
仲邑信也,3.724338948048361,4
文智煥,3.7168355787965233,13
陳威廷,3.715292969879076,58
朴泰姬,3.705733488231318,16
福岡航太朗,3.7017878143952214,17
酒井佑規,3.6818668637226355,4
金恩善,3.679535059286031,8
李裕眞,3.674592834143424,18
林子元,3.6666291189504046,6
朴鋕恩,3.6660627822525393,21
金裕撰,3.663071568631782,8
李小渓,3.6576724600289383,19
陳首廉,3.652495805599996,33
藤井秀哉,3.639058416927266,11
林新為,3.6346869565535975,26
李沂修,3.633325939551466,6
藤井浩貴,3.6124954783466223,8
青木喜久代,3.6011749564533875,7
加藤朋子,3.591043273880221,2
小山空也,3.5715731143658482,4
張瑞傑,3.54261088468562,9
呉柏毅,3.5364111938265297,9
伊了,3.5143655666025966,2
丁明君,3.5030128686221076,4
潘善琪,3.5019460428563645,4
林柏宇,3.499305463592452,9
崔殷奎,3.4934179495950626,8
内海晃希,3.4659128770735794,6
尹睿成,3.4548894660877445,7
金秀眞,3.439278901755184,11
牛栄子,3.431882382144963,23
原正和,3.43128341696451,7
曾品傑,3.404188939622954,33
劉慧玲,3.398461741775185,8
中野寛也,3.393311526154851,4
黄世元,3.36046353800221,46
姜智洙,3.3582355916542475,10
髙嶋湧吾,3.3551223374147647,4
陳彦儒,3.350623571362132,4
董天怡,3.347239505650446,5
林世民,3.3425205672972544,17
朴隻玹,3.3159760662592057,4
陳鋒,3.3101874617579092,14
姜多情,3.305217347854897,16
渡辺由宇,3.2988850799312543,3
武井孝志,3.2830486368833633,3
稲葉かりん,3.269362847265412,2
佐藤優太,3.251144150092931,7
趙完圭,3.250156769686416,4
林海峰,3.2461601324477836,4
谷口徹,3.2312083616361886,10
林彦丞,3.1849049524005375,45
金鐘秀,3.162749823157747,19
沼舘沙輝哉,3.1091560015281043,5
林傑漢,3.084599788621925,37
羽根泰正,3.057682468837843,2
楊子萱,3.047493125646553,58
黄偉,3.0344397505790273,30
工藤紀夫,3.026746154334859,3
李度弦,3.008786566950301,7
陳冠維,2.9996141525895457,5
首藤瞬,2.9974094587046034,4
國澤大斗,2.9919038758601317,4
張哲豪,2.991451036226037,23
朴勝文,2.986246557550401,17
金東燁,2.9778081678306303,18
楊孟允,2.9610515747114134,7
金秀壮,2.909302063404392,25
金相仁,2.8834571623555703,6
金基憲,2.8828878376189864,25
盧鈺樺,2.83963129311268,29
王智弘,2.8364538120382163,11
張嘉桓,2.793104853661116,39
林聖弈,2.789176223203863,17
金日煥,2.7740917811466392,18
張兮領,2.7723047645945567,8
石田芳夫,2.762456247250711,8
小林泉美,2.7603775870076617,6
崔珪昞,2.760312439660909,20
杭小童,2.757983097063515,2
岩丸平,2.7307843196038135,2
林宇翔,2.7260435715270974,22
周尹南,2.7123021121934356,24
姜勲,2.691815794082502,28
宮本千春,2.6882630539274586,2
倉橋正行,2.6759343005903093,4
岩田紗絵加,2.6520714055246497,7
徐能旭,2.613169897504411,21
呉圭喆,2.5348949264707077,15
小林光一,2.512891792089424,9
朴映璨,2.489255581900557,21
清成哲也,2.481487700505838,7
石榑郁郎,2.47661382151267,2
茅野直彦,2.406625693083548,4
朴昭律,2.392901067740156,8
水野弘美,2.386838642953409,2
彭鐏徳,2.350147317429444,13
黄彦誠,2.3277556588689383,23
劉耀文,2.2940955650104833,17
安官旭,2.2937639399755496,18
夏大銘,2.2913732284013126,4
鄭有珍,2.272648738495734,11
李思璇,2.2713003871583743,9
葉紘源,2.262391492485726,9
黄道隆,2.2436986482006644,4
兪俐均,2.2189062042182908,45
武宮正樹,2.200440342362943,7
陳劭全,2.1928565597411986,29
趙奕斐,2.158819591797825,10
小西和子,2.121605887147709,6
劉建昌,2.1204097595542435,13
黒嘉嘉,2.120148970120738,12
王景怡,2.119187319126894,3
万波奈穂,2.0662297767277105,3
車敏洙,2.056092506834565,15
施景尭,1.991161423998315,17
金東勉,1.9037239762344014,16
今分太郎,1.8445002675689213,6
森智咲,1.8058583515540143,9
羅錘勲,1.7925219828176158,7
奥田あや,1.792136256412879,4
荘承濬,1.7433230919354028,17
林修平,1.733510219307708,16
鄭大相,1.7159692032229565,16
黄宥騰,1.6988639193024546,36
神田英,1.6870384583644904,3
黄祥任,1.6755548665429907,13
丁少傑,1.6602140944919752,24
張凱馨,1.587400223087353,19
八幡直樹,1.5846610431812864,5
周平強,1.5837614668913327,17
豊田裕仁,1.570067626704909,6
金哲中,1.501209915520928,14
黄袖圃,1.468151683015097,24
趙大賢,1.4408433387741644,21
白成豪,1.3882891644258788,17
仲邑菫,1.3739432115688774,29
彭景華,1.3450204635255583,11
劉川霆,1.3137859824676716,17
白昕卉,1.3089733229200247,40
姜晩寓,1.1877122971284495,8
陳逸達,1.1108791081690343,11
張秀英,1.110509040189707,21
金宗俊,1.1101048928714603,18
小山栄美,1.063199663493945,6
上野梨紗,1.062329343780379,3
平岡聡,1.005397844452689,2
陳義翔,0.9843115278951183,14
大須賀聖良,0.8661810529173029,9
高昀,0.7416910599505921,12
辰己茜,0.7214544839550238,4
張正平,0.475278715778914,4
魏欣桐,0.3093243829501927,3
盧永夏,0.21261146295484962,13
孫冠群,0.1911916329589522,5
矢代久美子,0.18494919563221535,5
毛彦新,0.16777318705239455,4
党希昀,0.14278523190049852,16
戴嘉伸,0.10877389292287544,11
周可平,-0.17733745612195126,10
陳國興,-0.3549274238144301,9
劉一芳,-1.0409741430895854,23
舒敬雯,-1.1503643970039292,12
林鈺娗,-1.4198441470703624,33
