name,ping,n
朴常鎭,7.183423953772932,22
毛睿龍,7.178563844201365,7
成家業,7.166766121744205,4
甘思陽,7.143098412087346,4
金昌勲,7.138626474029314,23
李昌錫,7.13421720695285,37
趙漢乗,7.116309990411694,28
大西竜平,7.116055789011379,19
余正麒,7.114785511105287,22
張栩,7.088165740792143,28
韓一洲,7.050599538809525,18
陳玉儂,7.037950981804796,9
崔精,7.035398519737626,77
許映皓,7.032475523962916,20
陳豪鑫,7.030022142402616,11
文儒彬,7.015771663726212,20
姜昇旼,7.00314495158022,25
白賛僖,6.995375884943884,4
李映九,6.979403818244527,34
河野臨,6.97318322415462,40
王元均,6.96645438897464,75
山田規三生,6.964432779758559,14
金明訓,6.964328739127189,38
大場惇也,6.9181761901164105,12
崔宰栄,6.908326158574419,22
何語涵,6.879454049276654,19
大淵浩太郎,6.857813443143183,3
梁寓晳,6.857050785850966,2
申潤昊,6.846075929021281,2
尹畯相,6.83386029454433,24
文敏鍾,6.825556825684768,8
安正己,6.820543251214886,23
三村智保,6.8165319676493805,11
沈載益,6.816424155928097,17
今村善彰,6.782551273383494,7
闇雲翼,6.777014914148471,4
楊潤東,6.764289421304533,3
村本渉,6.716789698245614,4
劉兆哲,6.713026001032462,4
韓鐘振,6.684025479825282,6
尹松涛,6.682236024818181,5
張紫良,6.667100632036492,6
古力,6.638431702495492,13
溝上知親,6.624707636541097,9
山下敬吾,6.601700153752559,34
金相天,6.597791595964484,26
淡路修三,6.588184910717608,6
柳時熏,6.587454068482947,13
金炯佑,6.56365116794597,6
小池芳弘,6.5553705375729905,16
林立祥,6.547276517071029,59
李昌鎬,6.533079644170151,26
羽根直樹,6.530954116365491,29
林君諺,6.530330074934452,65
鈴木伸二,6.5122476047222975,15
稲葉貴宇,6.501935137483649,3
李昊承,6.49246858609095,32
大竹優,6.47851230843491,11
李翔宇,6.470916125671078,10
陳梓健,6.461177422742739,12
梁洧準,6.456366824079051,5
琴沚玗,6.414519605489387,4
紀祥,6.402184244450209,3
村川大介,6.385074537265855,37
呂洵鋒,6.382035871936029,2
柳秀沆,6.380788318660314,11
久保勝昭,6.361828030327407,3
佐田篤史,6.354345531540806,20
朴鎭鍈,6.345544550614788,8
朴鐘勲,6.340526546346035,21
金明完,6.329292763665243,2
于富霖,6.320804316571745,2
古谷裕,6.314202874488979,3
鄭誓儁,6.308902959403534,18
志田達哉,6.307740015841079,25
傅健恒,6.30322699651406,2
金彩瑛,6.2711312736848,30
陳祈睿,6.2697264617712385,95
古霊益,6.267626263511321,15
広瀬優一,6.251972902734071,12
金世東,6.251440578897397,25
胡子豪,6.243986638085244,2
李元道,6.216468349088447,23
陳昱森,6.204746561678028,12
李春揆,6.201200493643356,22
劉星,6.19993481331767,4
尹燦熙,6.195520406090244,19
呉長煜,6.17380629390332,17
彦坂直人,6.173524454805022,10
韓尚勲,6.171751027532612,23
秋山次郎,6.162944644735254,11
大谷直輝,6.148025686039534,3
石豫来,6.147538377350519,8
陳一純,6.118740190766541,6
厳在明,6.115932237994437,11
依田紀基,6.115355883160024,12
謝赫,6.111113553911531,4
焦士維,6.101279711425962,5
李世乭,6.093965071862244,3
外柳是聞,6.068925529882197,5
簡靖庭,6.066974313377116,71
林漢傑,6.05977156447686,16
横塚力,6.054062873226724,16
崔光戸,6.0511092623888185,27
金澤秀男,6.0362439010045374,7
藤沢里菜,6.020797736244948,37
金炅奐,6.018579154598399,8
李賢虎,6.016216895359027,18
仲邑信也,6.000525602291255,3
姜昌培,6.000411396535427,20
本木克弥,5.990483785556284,17
賴均輔,5.9902583902989015,92
高尾紳路,5.98389399776426,19
趙斐,5.981480608769849,4
黄明宇,5.976739487260243,5
安祚永,5.968505954700079,26
金基範,5.963015438793689,18
王銘琬,5.962563153754328,12
陳正勲,5.9371599553514,13
伊田篤史,5.9210572861547135,19
小山空也,5.908672046719958,9
劉昌赫,5.896703027430683,8
王立誠,5.893251737839889,11
金庭賢,5.887476492495435,3
廖行文,5.876788057229996,5
北野亮,5.868855937014116,3
林子淵,5.845024170738143,5
高根台,5.832708310849274,2
康又赫,5.819122148519776,23
金起用,5.8176852244223305,17
李尚憲,5.816759214177562,18
汪雨博,5.794698000732071,10
陳詩淵,5.7903334542656575,59
金秀俊,5.7842457027076755,8
金旻奭,5.757378867652217,17
崔原踊,5.756820576999482,17
李維,5.752592353211779,79
石井邦生,5.7446959330223,3
栗田佳樹,5.739087219776413,5
周泓余,5.699312505876887,41
安斎伸彰,5.647343499781294,7
金希洙,5.643471071815075,5
応一韜,5.64273251212731,4
温昭珍,5.63777749843139,3
宋圭相,5.625981377391472,18
鶴山淳志,5.624290552706319,12
呉侑珍,5.623187008654188,39
朴炫洙,5.621893180418787,25
玄釉斌,5.611494234642657,15
朴埈奭,5.6106411969059895,18
韓雄奎,5.60481563954398,23
申載元,5.587563497784093,4
鄭載想,5.582864327425817,5
黄昕,5.581525624615319,7
寺山怜,5.570695404784732,7
藤澤一就,5.5690774201756135,2
鄭宇津,5.567103211199491,2
金桐熙,5.563500887476942,6
山城宏,5.562894871136039,9
林士勛,5.56273880286962,62
趙善津,5.5619400952304945,13
尹聖植,5.55173747424137,4
谷口徹,5.543606485207446,11
黄春棋,5.542137568954261,9
大関稔,5.525519961999159,3
丁勲鉉,5.520643059176746,16
山森忠直,5.4961378343930605,5
朴貞根,5.492168505557987,2
鶴田和志,5.481400352848437,3
李炫準,5.480966823979335,4
朴永龍,5.47630428655923,19
張豊猷,5.465591289102377,12
唐嘉雯,5.439687858266667,9
盧奕銓,5.435259955549553,72
於之瑩,5.430497439210245,33
馬暁春,5.430361481124361,5
王碩,5.39831792955478,12
閔詳然,5.395925206604898,18
安達利昌,5.380945714286519,25
文鐘皓,5.378263310499863,2
蕭正浩,5.375275025396632,32
曺承亜,5.365739010554024,32
西健伸,5.365360405911791,11
李赫,5.347040327447891,26
方若曦,5.3106950105221635,21
趙中暄,5.2713502768231955,4
羅楚玥,5.268568273603485,20
蘇耀国,5.247408429558907,11
潘亭宇,5.2469271030736175,3
王晨星,5.246530402865886,34
関航太郎,5.243057210458342,10
望月研一,5.235028100363219,4
蘇広悦,5.217166636672523,2
金承俊,5.2116618357650815,5
楊博崴,5.165682130538636,43
全勇洙,5.160991516955578,17
趙佩哲,5.1554855008298945,3
張強,5.154413863596983,7
尹睿成,5.1305446296449375,11
鈴木歩,5.129540340843279,23
結城聡,5.124819635965787,12
大木啓司,5.07762826551391,2
辻篤仁,5.072858594293233,4
王音霊水,5.062017539469547,3
張銘康,5.051178583719948,2
金眞輝,5.047594235770052,3
林書陽,5.045823453465273,34
趙治勲,5.043290611489502,27
姚智騰,5.032695669529899,4
尹閔重,5.003441955269008,6
大垣雄作,5.000831803165421,10
上野愛咲美,4.995271977749544,30
郭信駅,4.989420960100342,6
沼舘沙輝哉,4.983432547516463,6
白大鉉,4.9814280748075195,3
工藤紀夫,4.957919203704367,8
詹宜典,4.955298962677264,3
徐靖恩,4.955225359396855,61
田中康湧,4.949541353083889,12
韓宇進,4.922715166832827,6
中野寛也,4.9048816016327255,6
潘善琪,4.903329039540397,5
権孝珍,4.886259996730274,13
太田亮,4.877818498608392,2
芮廼偉,4.869027307271129,32
湯川光久,4.8356416278939305,4
金栄桓,4.820044198265111,3
桒原駿,4.813804863648152,6
風間隼,4.801504414218501,4
金恵敏,4.799297766210273,26
宋泰坤,4.757454966050062,11
劉慧玲,4.75647031920734,10
朴柱民,4.748710846075778,4
萩谷和宏,4.731382640966177,2
金顕燦,4.704004882109048,21
金多瑛,4.698490417164554,18
井口豊秀,4.674720323165596,6
姜知勲,4.670317104648019,3
陳禧,4.6699736004642185,37
三谷哲也,4.6585350642792696,5
朴志娟,4.653399081972614,9
宋慧領,4.651491034486246,19
新谷洋佑,4.637407770288041,3
藤井秀哉,4.630817356148636,11
李小渓,4.608239470342542,19
武井孝志,4.5951976720379815,9
厳歓,4.567834614909349,3
青木裕孝,4.5567652115347625,2
李沇,4.551299020049924,10
武宮正樹,4.550700758918784,12
劉裁豪,4.548840468605113,18
趙恵連,4.52077015680438,28
金東佑,4.511620102488816,2
唐奕,4.472090925753339,14
呉政娥,4.456862666235272,30
高梨聖健,4.455757737984766,2
黄世元,4.45509568731294,51
蔡丞韋,4.451571946639838,48
王爽,4.4356954402378035,17
牛詩特,4.433411620543896,65
李元祺,4.426714377190868,2
洪爽義,4.421526410093362,9
小県真樹,4.415739520038181,7
陸敏全,4.415689994854183,21
王沢宇,4.399206078304163,4
原正和,4.382387720420634,4
川田晃平,4.372777685719255,6
趙奕斐,4.367160281682991,15
尹赫,4.352043471153301,15
張瑞傑,4.350450278900394,10
金恵臨,4.344164045720606,2
呉秉祐,4.3420070390642795,14
坂井秀至,4.336791972688052,2
李映周,4.327043251203842,21
高星,4.30736363330817,21
李玟眞,4.306773368888678,12
中小野田智己,4.300702811702292,4
マイケル・レドモンド,4.264048184327938,5
金恩持,4.24942646650691,9
謝依旻,4.228258000217407,19
賈罡璐,4.2151956149752445,8
陳亜峰,4.210057851510109,6
姜旼侯,4.1942938298653525,9
渡辺貢規,4.175309552361735,6
李承俊,4.1701948288943695,2
陳國與,4.163479435921657,2
李沂修,4.15540182755959,7
牛栄子,4.151104231422837,21
林子元,4.146369519430367,7
薛冠華,4.143837886871387,3
柳昌柱,4.136980211545942,3
魯佳,4.132607585007487,19
武井太心,4.13105188483086,2
酒井佑規,4.122328172863558,5
向井千瑛,4.119329040852177,12
金伸英,4.113581132151837,3
常昊,4.102479432477527,4
片岡聡,4.09726425812597,14
呉柏毅,4.090346917181592,9
宋容慧,4.082237341720813,5
星合志保,4.056602155249727,6
陳一鳴,4.054890643510814,14
金栄光,4.039416647320648,2
藤井浩貴,4.03090174360277,10
李鑫怡,4.021705102109506,12
許育祺,4.012193201778367,33
陳彦儒,3.979466538626979,3
林宇翔,3.9776690147818785,21
金禹丞,3.971511482223707,3
髙嶋湧吾,3.9708603523573864,5
加藤充志,3.9315037599099973,4
林傑漢,3.9291257771028096,36
林世民,3.8845117247484238,24
金宣圻,3.88081311882412,5
周尹南,3.8718631862704074,21
黒嘉嘉,3.861523447630002,17
大西研也,3.850143402061379,5
許瑞玹,3.8084588897122775,22
陳威廷,3.798996247775626,56
石田芳夫,3.7974826762636265,13
曹又尹,3.7882182858324236,11
釼持丈,3.783446602702356,3
夏大銘,3.768145682301119,3
蔡碧涵,3.7680486413710157,10
潘陽,3.756887571734563,16
林彦丞,3.742749844213177,53
黄道隆,3.7254143504422554,4
金秀壮,3.668372305549314,16
楊子萱,3.6464100137315003,74
王春暉,3.636262090229908,9
徐奉洙,3.6073982075133113,26
朴泰姬,3.6029685200097488,8
陳首廉,3.597104946487901,28
宮本千春,3.58422898026366,3
張原栄,3.5807181550443494,4
白石勇一,3.5741820208275206,3
劉耀文,3.5712922072118287,18
張子涵,3.5627275497601114,9
陳鋒,3.561437372246929,22
佐藤優太,3.5607462599631887,7
趙完圭,3.5500179055095855,4
羽根泰正,3.51391003866324,2
福岡航太朗,3.4899598059692205,12
朴鋕恩,3.4858733924177634,10
陶然,3.4667406971868417,10
金恩善,3.4492818134305105,6
三村芳織,3.448761670440551,2
黄偉,3.4433651350629013,24
金美里,3.442838518544076,14
大表拓都,3.4244542210674247,5
森田道博,3.3707303399766735,4
神田英,3.3693132851116783,8
曾品傑,3.359150786770386,20
小林光一,3.328885834174086,12
戦鷹,3.3191564719890865,7
中野泰宏,3.309196155029421,10
王梓莘,3.3042143103931236,12
下島陽平,3.302286947633596,3
彭鐏徳,3.288686230387538,7
崔殷奎,3.259977108137335,3
林暁彤,3.2427016637262733,8
林修平,3.235126187931977,16
鈴木嘉倫,3.217519955395276,3
権周利,3.21024437200682,16
國澤大斗,3.1797032455872904,5
張嘉桓,3.1782036842339503,38
崔珪昞,3.176360427211779,4
伊藤優詩,3.1670717879513335,3
黄孟正,3.161381650735249,7
山田拓自,3.1367621439653766,4
周平強,3.1120353504446308,20
孔令文,3.1043939974066794,2
関達也,3.104302199926693,2
姜勲,3.098849484353727,19
首藤瞬,3.0883165918993014,8
王祥雲,3.081061671958442,6
徐能旭,3.060560580917083,15
岩田紗絵加,3.055635853592297,8
朴昭律,3.05329183877907,4
横田茂昭,3.0336887525593204,6
姜智洙,3.0234801885412366,17
盧鈺樺,3.0101181131273864,31
林聖弈,2.9754321830184502,10
鄭有珍,2.9702480939481375,4
桂篤,2.938373251767453,3
周可平,2.9246186406472225,11
張哲豪,2.9090313925636604,15
金鐘秀,2.8895239253228575,13
張凱馨,2.8886693841254045,16
黄彦誠,2.882704602549098,30
大竹英雄,2.8797185434795973,10
矢中克典,2.863211962506344,2
岩丸平,2.8165373474735023,2
車敏洙,2.810106154939041,14
石榑郁郎,2.7664745596186164,2
劉川霆,2.751420347274416,12
金秀眞,2.7412282436607116,14
姜多情,2.7327173122094433,18
周潤民,2.6929449404165795,2
金京垠,2.6921060976149014,10
今村俊也,2.6668964960440364,6
朴勝文,2.656420848688906,12
黄宥騰,2.637993548564058,33
竹内康祐,2.6349143905825514,4
中澤彩子,2.563403611477509,5
施景尭,2.5554218028395175,15
陳劭全,2.5253765570287205,26
劉建昌,2.523173931416228,10
金日煥,2.481465954938679,16
李裕眞,2.4644999330392507,13
大須賀聖良,2.4474474621089928,8
林新為,2.4184566937244467,8
白成豪,2.3757026026193646,14
楊嘉源,2.356912604155659,4
小林泉美,2.355277295385243,6
兪俐均,2.351165642858973,50
李度弦,2.3453909104543618,12
丁明君,2.3371488539791607,8
黄祥任,2.3218627425117364,14
加藤朋子,2.3154497323274543,3
呉依銘,2.285585841551999,17
朴映璨,2.2842543891970206,16
知念かおり,2.218921305183002,9
金宗俊,2.2134283449440177,16
黄袖圃,2.2087196223263987,16
黄子萍,2.2068171020177276,7
森智咲,2.1889563477071676,10
王智弘,2.18495458539781,19
茅野直彦,2.1624023629080744,5
丁少傑,2.1470572468605793,20
金東燁,2.0054658922796897,14
陳逸達,2.0024022086018287,10
陳義翔,1.98063603082987,13
豊田裕仁,1.9788698304307069,7
張兮領,1.9747916699318748,8
阿部良希,1.9384797251181118,5
李基燮,1.9276356661836367,3
大橋拓文,1.890618337606215,4
白昕卉,1.8863407786072457,40
高昀,1.8692263338421407,15
佃亜紀子,1.8437179181942818,3
金哲中,1.8397771222179709,13
儲可児,1.8392430642270712,13
安官旭,1.8381360561694733,14
張秀英,1.820169454905305,18
有村比呂司,1.7805923790884906,2
金基憲,1.7688931192242532,18
大矢浩一,1.6328129341865747,4
清成哲也,1.604869521964755,8
趙大賢,1.5914711663369014,20
谷宛珊,1.5363110633359074,8
小山栄美,1.534775882961192,7
金相仁,1.5197795363206188,6
岡田結美子,1.5087040709982527,2
金制拏,1.5010979108186726,8
八幡直樹,1.4662997721953357,4
奥田あや,1.4599452195486375,4
内海晃希,1.4164655697426132,3
陳芊瑜,1.3706254392249382,3
泉谷英雄,1.3148937193141605,3
尹渠,1.2841464119691348,8
趙貫汝,1.2609633556698105,10
大澤奈留美,0.9974648463730164,3
葉紘源,0.9086179366433486,5
姜晩寓,0.8868225289954286,11
西山静佳,0.8626765686493719,6
鄭大相,0.856696376372483,13
金東勉,0.7895666216412797,12
荘承濬,0.7410653124505826,7
平岡聡,0.7084564799262286,2
楊志徳,0.6877542986413342,10
青木喜久代,0.6518605221622082,4
陳冠維,0.6512452100832018,7
呉圭喆,0.6244958735965165,12
大森泰志,0.583466795177696,5
万波奈穂,0.4781355268648774,5
林海峰,0.36074436117138936,6
仲邑菫,0.209144326759018,20
文明根,0.18348763452715786,7
党希昀,0.14514860996077458,15
李奎漢,0.06640524671353826,10
舒敬雯,-0.016721988699564434,11
辰己茜,-0.06562942931512324,4
矢代久美子,-0.08469316026549578,6
上野梨紗,-0.20011182038347766,7
蘇聖芳,-0.34814834632037794,17
劉一芳,-0.4423652903865278,16
黄元俊,-0.4880688710929465,11
林鈺娗,-0.9488866935308783,21
高雄茉莉,-1.540254234191597,3
王景怡,-1.610016571850654,6
加藤千笑,-2.158858988976043,6
