name,ping,n
陳鐿夫,7.220943683899524,4
朴材根,7.219577917278704,21
韓相朝,7.209261555766911,5
李翔宇,7.204457114658329,21
王尭,7.191237498843801,2
夏晨琨,7.158746022919945,21
周賀璽,7.156558078741915,10
王星昊,7.153802728252012,30
崔精,7.152996630146752,76
彭立尭,7.152305419554933,23
尹燦熙,7.149741517455639,17
白洪淅,7.138424728936256,26
朴永訓,7.132306954330707,24
芝野虎丸,7.120802893063892,58
黄宰淵,7.115814191228554,3
金桐熙,7.102423394772392,5
孫騰宇,7.073583122942304,15
許家元,7.073463841797278,56
白賛僖,7.045356145054203,20
古力,7.042617318418332,5
文儒彬,7.035310389193919,26
金旻奭,7.010737364318596,2
李昊潼,7.000977513730261,5
宋知勲,6.983197945224368,16
王春暉,6.981118012100646,5
羅岩,6.944231664562479,2
余正麒,6.943256859155488,40
李成森,6.916333036667787,18
喬智健,6.8760428934930395,2
鈴木伸二,6.842985983583761,10
尹畯相,6.83745009908544,28
琴沚玗,6.836024941377528,29
周睿羊,6.8225133358539285,25
山下敬吾,6.810298240762399,37
宋圭相,6.805057491655499,18
文敏鍾,6.796190201605,36
陳正勲,6.789988038616771,17
李泰賢,6.7810045680468845,13
林君諺,6.761437055567237,72
王雷,6.735427571788863,2
胡躍峰,6.722015487212332,4
王世一,6.683404872154957,17
胡鈺函,6.661698436043866,7
古霊益,6.656517706982897,20
鄔光亜,6.623142957825261,17
李昌鎬,6.60877126134854,35
本木克弥,6.592984285781181,20
金眞輝,6.59191715810482,17
陸敏全,6.589688776349897,34
廖行文,6.549676815027727,17
韓昇周,6.537615863196714,27
朴炫洙,6.533736652430742,9
郭信駅,6.4980717501510545,5
張強,6.483209826801842,7
趙完圭,6.478216103848551,3
河野臨,6.445934402584655,39
王沢宇,6.419109228783418,2
王元均,6.40853998647643,74
朴永龍,6.376805617186954,17
傅健恒,6.3740267322438475,2
金秀俊,6.373377806401331,3
溝上知親,6.369413994535082,7
陳祈睿,6.358862723249642,86
朴承華,6.3423887844373406,25
依田紀基,6.325154620423572,24
金相天,6.272401313575465,21
高尾紳路,6.2518358591567065,22
安祚永,6.251189620814122,7
韓宇進,6.247065454714706,19
李沢鋭,6.245396947924194,3
瀬戸大樹,6.24417929403344,19
劉昌赫,6.242654170424522,22
馬逸超,6.213968399341017,5
於之瑩,6.2121464946530365,31
金成進,6.1968623610191935,24
羽根直樹,6.19107277959601,29
常石隆志,6.166783379550474,2
黄静遠,6.16674560713591,13
寺山怜,6.156055933706184,4
胡耀宇,6.15060696593314,18
村川大介,6.131821351987444,41
六浦雄太,6.124064346908467,15
張瑞傑,6.103377638535327,5
張豊猷,6.072388463639036,7
焦士維,6.047333738848983,4
簡靖庭,6.043465435225541,65
賴均輔,6.034228523757091,74
丁世雄,6.00500969367064,14
李元道,6.004008403165717,20
佐田篤史,6.00014243939416,29
周泓余,5.994020048144063,37
関航太郎,5.960574944686546,9
呉侑珍,5.952929032767503,63
黄昕,5.916675846517782,8
徐奉洙,5.9145900630036845,24
申載元,5.912644373062937,15
王碩,5.903521133210339,3
林漢傑,5.900541693526676,13
陳浩,5.8994452514774745,13
大場惇也,5.891853211738183,4
葉長欣,5.885781148688717,2
平田智也,5.871250387390749,11
伊田篤史,5.848549565116132,20
温昭珍,5.830466359600627,8
紀祥,5.827443980955938,4
大西竜平,5.822947427716265,27
聶衛平,5.814305718898359,6
尭瀟童,5.807437328578263,9
趙善津,5.7966853866096075,12
崔光戸,5.775677482132156,18
張栩,5.766354423795902,29
国宇征,5.762625907561074,3
星川航洋,5.755367663130755,3
鄭載想,5.747075844614892,5
李炫準,5.73851417753959,13
秋山次郎,5.737773038743378,9
成家業,5.7281129549114125,11
蕭正浩,5.7160560466970445,64
安斎伸彰,5.667980353644833,16
金彩瑛,5.663518583407745,46
横塚力,5.649328652694828,7
楊博崴,5.619509197238873,49
山田拓自,5.58784531388803,2
芮廼偉,5.583493245695886,28
林立祥,5.568189659429754,63
呉秉祐,5.559612202358062,29
金禹丞,5.540456254978881,3
王晨星,5.536251405393363,28
金恩持,5.5085219001197485,27
李維,5.4931403000447405,74
周俊勲,5.487727403647323,7
唐嘉雯,5.4692822046604155,31
曺承亜,5.451550744493416,40
羅楚玥,5.446336168842867,15
陳詩淵,5.442812791767938,53
玄釉斌,5.431111075471056,37
陳一純,5.417394206825334,14
望月研一,5.407436762493041,6
秦悦欣,5.39942176528872,2
王禹程,5.399421709322826,2
李玟眞,5.398807693055699,17
藤沢里菜,5.398499636290527,36
陳豪鑫,5.392596361649317,7
金宣圻,5.386137437643498,8
朴東柱,5.383165148729537,7
王爽,5.375186254535226,31
李浩範,5.367922382444291,14
孫喆,5.352382841185375,16
金栄桓,5.33158781746676,4
潘陽,5.325257529847117,29
盧奕銓,5.3212430633989625,71
胡暁,5.311076075188051,2
権孝珍,5.307411451099979,27
金希洙,5.303730491622069,17
金恵敏,5.299585690343509,40
金制拏,5.298311451493301,3
権周利,5.245661418349763,16
柳珠儇,5.2392594658714335,4
儲可児,5.235988677428527,6
沈準燮,5.221860448934229,2
金民浩,5.2077097705284485,15
小山空也,5.197095493519865,6
趙恵連,5.1893781008506865,27
謝赫,5.188044321700012,6
大淵浩太郎,5.159670590460498,2
洪爽義,5.145952445074021,12
汪雨博,5.135222828579596,22
太田亮,5.132184326862504,2
朴志娟,5.1161396474371115,26
趙治勲,5.113301373451465,14
李春揆,5.11192908915149,16
方若曦,5.10893508229829,28
厳惜蓦,5.0951945702894985,5
李沇,5.072217332506537,20
徐靖恩,5.065032162520044,71
李赫,5.056580310794723,31
柳澤理志,5.053917373766244,3
高根台,5.05222204197884,4
朴滄溟,5.038550658199363,16
結城聡,5.010004236993085,21
陳禧,4.980332360505664,40
上野愛咲美,4.955784121622222,44
魯佳,4.904825808455579,23
鶴山淳志,4.896766727124261,15
陳一鳴,4.8959186914144475,30
蔡碧涵,4.8836346042836105,23
呉政娥,4.881372901352562,41
高星,4.875993521934002,22
大垣雄作,4.872155962298159,5
内田修平,4.868072355920193,7
石田芳夫,4.85053601346014,10
鄭宇津,4.844884908566021,8
洪錫民,4.838649945238745,2
藤井秀哉,4.8292530398341516,8
朱亨煜,4.806661804273632,14
蔡丞韋,4.798579697285877,48
広瀬優一,4.783588954424184,4
大橋拓文,4.77389257820233,8
金栄光,4.763629304303355,4
藤村洋輔,4.741872333145579,4
大西研也,4.7381714928611585,9
王銘琬,4.726027222478038,15
神田英,4.710256203120106,3
金多瑛,4.705957854028009,31
呉依銘,4.693526710981257,27
許育祺,4.689624814794234,33
金美里,4.64946252999319,20
張子涵,4.626137130321393,22
許瑞玹,4.625140134506318,26
韓鐘振,4.62207814888628,2
唐奕,4.616642709125099,21
柳昌柱,4.590540767648689,14
安達利昌,4.575517076106622,9
権甲龍,4.571156935902977,2
李小渓,4.559840154663223,41
酒井真樹,4.555652131071594,2
宋容慧,4.53932143580028,5
河野光樹,4.538534149199394,2
小林覚,4.536258575438237,7
西健伸,4.523345571800552,14
林士勛,4.4980878602955245,54
大川拓也,4.45778258493388,6
近藤登志希,4.457174976627845,4
栗田佳樹,4.452746602892758,4
福岡航太朗,4.4399807882714715,13
三浦太郎,4.4373368699005,7
阿部良希,4.426069936492439,8
呉柏毅,4.408029157832178,12
西岡正織,4.406098580404634,4
武井太心,4.401930965494024,5
王立誠,4.398216137197867,11
渡辺寛大,4.395885632683927,11
林書陽,4.391418459338336,37
工藤紀夫,4.383808473939671,4
黄翊祖,4.372608799259214,9
趙奕斐,4.35050604087557,22
鶴田和志,4.3297684042577504,7
外柳是聞,4.313756331299658,6
賈罡璐,4.29777443274666,5
金裕撰,4.289765461222569,7
田中康湧,4.260267456462194,11
國澤大斗,4.256401570944507,3
宋慧領,4.246005392326621,18
金鐘秀,4.214685388023631,17
文智煥,4.196655412903241,12
曹又尹,4.185038470227154,11
陶然,4.178419342184242,17
内海晃希,4.161759030362778,7
金京垠,4.156770489039064,19
張哲豪,4.156172353647258,28
黄春棋,4.137412053717632,5
金恩善,4.132544998852832,10
李映周,4.128016660313452,18
沈沛然,4.080297759463845,11
金秀壮,4.079593623536112,24
苑田勇一,4.059272214574279,2
周尹南,4.059246144089114,25
李裕眞,4.058383334781779,16
陳首廉,4.050563409937019,32
原正和,4.050256413663757,10
尹渠,4.047580149217644,13
酒井佑規,4.039728977745698,6
青木裕孝,4.034863405719943,4
牛詩特,4.032948654915305,55
朴隻玹,4.022827287423377,11
大矢浩一,4.011918413781547,3
中野泰宏,3.992409608396843,12
陳威廷,3.98547293682357,46
鄭有珍,3.974013971707529,16
金日煥,3.966234143210345,15
谷口徹,3.9477607079164767,7
谷宛珊,3.946955311480737,4
徐能旭,3.9455698708316556,21
朴泰姬,3.929113595124855,16
曾品傑,3.9255741823135124,32
金東佑,3.9220340280076242,7
金相仁,3.911282377808714,7
蘇耀国,3.9091634631424,9
陳鋒,3.9046462403637303,13
桑原陽子,3.9033534678500152,5
盧鈺樺,3.8956760192551916,30
小県真樹,3.8857558696757537,6
小池芳弘,3.873406786842786,9
大橋成哉,3.8600670476377528,4
賴宥丞,3.850898078644406,3
林新為,3.8388666682451427,32
桒原駿,3.8293769271698457,6
劉慧玲,3.827533841976164,19
戦鷹,3.827019717013711,15
彦坂直人,3.825678886678705,9
李鑫怡,3.8237389568816837,9
富士田明彦,3.8189230755734185,8
金基憲,3.792226538892657,22
林彦丞,3.777564424355544,42
金秀眞,3.7750040642202,10
徐晶琦,3.762707525452771,12
林柏宇,3.7605327107989024,9
楊子萱,3.7448611943246815,52
吉田美香,3.7247711337684706,4
鈴木歩,3.707083384299207,22
林傑漢,3.6998243918573763,30
朴鋕恩,3.6846376893464123,19
坂井嵩司,3.6821228669014214,2
李度弦,3.6715300000778517,5
金東燁,3.657680130278745,16
星合志保,3.628937446668198,10
村松大樹,3.6192118044280917,7
姜多情,3.6169534949555175,19
李思璇,3.585348181618739,16
河英一,3.5844148164709675,5
姜智洙,3.5820292894421435,10
首藤瞬,3.5603486174914507,2
渡辺由宇,3.5468640159355096,4
湯川光久,3.5399539925514762,3
李沂修,3.52417424695422,3
詹宜典,3.516511069809246,5
仲邑菫,3.5106301452984683,30
黄世元,3.4982228230358676,43
山田規三生,3.495786033295204,13
黒嘉嘉,3.466681287990033,12
姚智騰,3.4565250580420215,4
芝野龍之介,3.437731487595678,2
崔殷奎,3.435629000155182,6
倉橋正行,3.4132999351894613,3
古谷裕,3.3890192220691535,6
長徳徹志,3.3635729550727875,6
丁明君,3.360745191478199,4
許一笛,3.357222942720095,4
崔珪昞,3.356921789195945,19
葉紘源,3.345216801879128,6
陳嘉鋭,3.342456554990908,3
呉圭喆,3.336298008284638,14
劉耀文,3.263033061980284,23
上田崇史,3.2537957615305926,2
張嘉桓,3.2417295362910363,39
朴勝文,3.23953696066565,15
朴映璨,3.2277238249181566,21
兪俐均,3.212184291879929,44
志田達哉,3.1728149131754213,10
小松英樹,3.148389894246695,2
渡辺貢規,3.142024150113384,4
清成哲也,3.112962556717223,7
青木喜久代,3.099755745571313,5
荘承濬,3.0528604675477524,23
林宇翔,3.0385694591980528,24
羽根彩夏,3.036453115849262,3
謝依旻,3.0286064877739682,23
陳彦儒,3.0038823334033635,4
張兮領,2.9894597484839216,7
柳時熏,2.9652127855495567,8
久保勝昭,2.953267468390801,3
坂井健太郎,2.947277406217122,5
林聖弈,2.9384229717845747,19
尹睿成,2.937920713601511,4
八幡直樹,2.9359427381231535,3
彭鐏徳,2.933088075326314,21
村本渉,2.8748167956383974,7
髙嶋湧吾,2.8662155799695297,4
林世民,2.811670187577729,29
白昕卉,2.8093203846060204,37
施景尭,2.80141092984503,13
林修平,2.8004626201872376,12
片岡聡,2.786149609035671,8
茂呂有紗,2.7795331567665635,2
車敏洙,2.7569200804571516,14
董天怡,2.7291272333182652,9
佐藤優太,2.7065292149345828,5
徐海哲,2.70617225748147,5
今村俊也,2.6967383968499536,10
陳逸達,2.6635520753038153,16
後藤俊午,2.6567060993207425,4
今分太郎,2.6032765186735167,8
大森らん,2.5879948326832043,2
向井千瑛,2.5630367391786173,22
崔珉瑞,2.558163647142281,6
金東勉,2.5346982586197413,15
牛栄子,2.5264741781645874,22
鄭大相,2.494998983419939,15
王智弘,2.479453013153522,5
林瀚彰,2.459006672483536,13
羅錘勲,2.451850926134332,7
張凱馨,2.368351725307109,31
孫偉勛,2.3100547103318103,16
黄祥任,2.278252380527441,11
小山栄美,2.2700167082781197,5
陳劭全,2.240644318940453,25
姜勲,2.237293503878205,18
寺田柊汰,2.2215348347171,2
姜旼侯,2.1861580050319387,5
安官旭,2.1841363227967436,17
楊孟允,2.1827498921584882,8
飛田早紀,2.1786193382407495,3
中根直行,2.1709085390634106,4
黄偉,2.109842819121525,22
周平強,1.9944638411635454,18
黄彦誠,1.9841118152165644,17
金哲中,1.9776949972176885,13
小林光一,1.963416669948581,11
畠中星信,1.9556782540487079,5
張庭維,1.950303928806332,12
光永淳造,1.8924324960966912,3
朴昭律,1.8519138936292119,11
姜晩寓,1.7243011720268409,9
余承叡,1.68634465421937,8
林海峰,1.6570553790100204,6
加藤千笑,1.6557128308383668,7
高昀,1.582644809284453,15
丁少傑,1.5363681509514484,20
小西和子,1.532911321395882,6
黄袖圃,1.495068776534516,23
白成豪,1.4363407049036545,14
彭景華,1.4139493714048639,19
劉川霆,1.370399279618507,18
武宮正樹,1.3438412575651397,9
奥田あや,1.3251440821689204,6
魏欣桐,1.272991786322889,3
趙大賢,1.268753500514101,14
林子淵,1.2505055834115946,3
林子元,1.13461438563458,3
戴嘉伸,1.1228296029439637,16
大竹英雄,1.0666328691589444,6
劉建昌,1.0468431943819396,17
上野梨紗,1.0103841234768034,9
金宗俊,1.0088583478521431,14
黄宥騰,1.007121021266521,18
張秀英,0.882026372121422,15
長島梢恵,0.8417477742045603,2
張正平,0.8234575516411111,5
孫冠群,0.785036206985336,5
盧永夏,0.6915291980186958,12
毛彦新,0.6735280838887457,4
水野弘美,0.5380530035687419,3
辻華,0.15058426168166272,8
陳國興,-0.060968330139136634,8
本田真理子,-0.1184055419562305,3
稲葉かりん,-0.21162775432617384,2
陳義翔,-0.23301245753670705,14
岩田紗絵加,-0.2657671728244435,8
林鈺娗,-0.3215991381219197,31
劉一芳,-0.44558293432484103,18
蘇聖芳,-0.46750835059743684,15
周可平,-0.8888257106845134,16
党希昀,-1.2779571439899915,13
