name,ping,n
陳一鳴,4.8606100206740575,17
牛詩特,4.860439004147344,62
林書陽,4.856868703968289,36
金美里,4.83500597745357,19
許育祺,4.830045454048237,35
上野愛咲美,4.809456022378132,31
宋慧領,4.777743072922249,21
金京垠,4.765488884137487,17
黄翊祖,4.762313031048441,11
金多瑛,4.761746246977478,31
李炫準,4.747520975930808,9
中野泰宏,4.735053948699118,10
田中康湧,4.721218601824778,10
坂井嵩司,4.713960526125768,2
桒原駿,4.712661464105875,7
方若曦,4.701998871638053,17
楊嘉源,4.688729451559515,3
安達利昌,4.687590067990543,14
大関稔,4.680316523654953,2
陳威廷,4.644678456981582,57
湯川光久,4.640099138790734,4
李沂修,4.638432814194403,4
山田規三生,4.6257521150720775,16
戦鷹,4.613059969097095,5
頼宥丞,4.60944763727847,3
茅野直彦,4.608934105938019,2
張瑞傑,4.60239457351348,4
姚智騰,4.591917397016492,4
小池芳弘,4.580391930747612,10
林子元,4.575902530356113,6
渡辺由宇,4.566112444382953,3
闇雲翼,4.5632885909440075,2
陳首廉,4.558081002399296,34
西健伸,4.554421461917558,12
朴隻玹,4.551713479371309,9
内田修平,4.549368906354346,7
大垣雄作,4.541259603771393,2
李映周,4.541004633774059,21
神田英,4.495759578883458,3
桑原陽子,4.47449180405392,2
大橋成哉,4.451398669831993,2
林新為,4.426273598672192,28
陳鋒,4.4130050918012325,16
大竹優,4.366687503402485,7
金裕撰,4.366222273224664,8
長徳徹志,4.351116973762182,5
鈴木歩,4.346723569075075,14
彦坂直人,4.340515588880435,9
張哲豪,4.31998528893176,28
金顕燦,4.316400952567783,4
後藤俊午,4.302217705975053,3
林柏宇,4.2813198107530885,10
文智煥,4.2810990014612305,13
朴泰姬,4.2783483623401235,16
藤井秀哉,4.269255787889937,9
小県真樹,4.233177619934969,7
趙完圭,4.230176061617734,4
向井千瑛,4.229035018580886,15
朴鋕恩,4.212634284311124,22
金恩善,4.2116857094001725,8
陳冠維,4.200414200877845,4
陳彦儒,4.196642664671294,4
黄世元,4.179917476337732,46
曾品傑,4.175303862596663,33
内海晃希,4.141362746248652,5
李裕眞,4.139584487297052,18
林傑漢,4.136776496039041,36
小林覚,4.100268542473716,10
谷宛珊,4.094094147344059,4
中根直行,4.0856165970338125,3
谷口徹,4.049719114903191,9
林彦丞,4.029687351691714,45
林世民,3.9999428412931803,22
金秀眞,3.9919927007269465,11
李小渓,3.9815478271069753,19
畠中星信,3.967577853376695,3
謝依旻,3.9477067382394178,19
福岡航太朗,3.918723946552133,9
姜智洙,3.9117576554827367,10
姜多情,3.900730525405697,15
飛田早紀,3.8765895715658356,2
金鐘秀,3.829055324393122,17
楊子萱,3.8279742974795976,49
盧鈺樺,3.8167907876020593,29
王智弘,3.789650934859544,11
髙嶋湧吾,3.7890606285117663,4
首藤瞬,3.7885142165812145,3
葉紘源,3.7368346473818295,7
今村俊也,3.73100374534387,11
金基憲,3.724581470989861,19
劉慧玲,3.722301353489777,8
周尹南,3.708153455849605,24
倉橋正行,3.6992271140783064,3
今分太郎,3.699056102097313,7
崔殷奎,3.6609649939361044,8
杭小童,3.654965090407085,2
大竹英雄,3.647650352394998,4
國澤大斗,3.630364958627951,4
光永淳造,3.627554629552605,3
董天怡,3.6185888951881915,5
金東燁,3.611821195960158,16
金秀壮,3.6100393742823274,21
清成哲也,3.6084854726397655,6
李度弦,3.589628398719694,6
鄭有珍,3.5549328446337927,14
兪俐均,3.551351066555645,43
張嘉桓,3.542404574315134,41
丁明君,3.5239911594611177,4
佐藤優太,3.509103872431317,6
劉耀文,3.499047549108018,19
武井孝志,3.4852230492974874,3
金日煥,3.4803442600679486,17
黄偉,3.478298904382687,27
陳嘉鋭,3.4438867357417116,3
金相仁,3.3764166931972857,6
辻華,3.35984247297348,4
徐能旭,3.358020461490159,21
張兮領,3.349887807781421,7
青木喜久代,3.3483321750647375,6
小山空也,3.345921238023537,4
林聖弈,3.343845940914756,19
崔珉瑞,3.3269185435472277,4
林宇翔,3.308632680196734,24
林海峰,3.2919515174579264,4
姜旼侯,3.288005493281575,4
石田芳夫,3.2577864561595304,7
陳劭全,3.1827057141930237,29
夏大銘,3.16901995071853,4
朴勝文,3.158358538187171,15
崔珪昞,3.153494420042427,22
呉圭喆,3.149719361005681,14
劉建昌,3.0387925099290185,15
楊孟允,3.002306345340739,9
朴映璨,2.942849175581473,17
彭鐏徳,2.9313731440563777,15
仲邑信也,2.92987715060977,5
武宮正樹,2.9062905507902355,8
荘承濬,2.8887553956485323,22
黄彦誠,2.8827234453204187,21
古谷裕,2.880839951516474,5
姜勲,2.857291902795389,23
林修平,2.8067986279237753,17
岩丸平,2.796841693547268,3
周平強,2.770286046431671,20
稲葉かりん,2.768554451607433,2
黒嘉嘉,2.7021391990693484,12
施景尭,2.6836603203057616,16
牛栄子,2.6705952992007838,15
李思璇,2.6294249324368506,9
中野寛也,2.609937706860474,3
白昕卉,2.6079314552030284,33
張凱馨,2.5810598752731244,23
林瀚彰,2.5585788126137343,3
趙奕斐,2.547399611024991,10
丁少傑,2.5470769908511253,26
張庭維,2.4670149898060125,2
車敏洙,2.45791238571682,14
黄祥任,2.3649719176672805,15
朴昭律,2.3276348147841563,10
八幡直樹,2.3083631748428575,4
陳義翔,2.297445468234941,16
小西和子,2.2972107564382,5
金東勉,2.2850996244237423,15
鄭大相,2.2758342962651943,15
陳逸達,2.2488530957918043,11
水野弘美,2.237238614623586,2
羅錘勲,2.2257023450127846,7
岩田紗絵加,2.1772664343911905,8
王景怡,2.1315122289578836,3
安官旭,2.128548282544561,17
黄袖圃,2.1066859227324364,20
余承叡,1.9625555251442894,6
彭景華,1.9241311134628725,13
黄宥騰,1.883399825325194,27
金哲中,1.8130490020977224,13
劉川霆,1.7230929497469665,19
仲邑菫,1.6945412880841613,25
姜晩寓,1.358894621012792,9
白成豪,1.3448681726472846,14
趙大賢,1.265826885560181,14
高昀,1.1842204697578695,14
魏欣桐,0.8678584506236482,3
金宗俊,0.7991076013745247,14
周可平,0.7736702243559055,14
張秀英,0.7586152295004334,18
盧永夏,0.46750155641373214,13
孫冠群,0.39069492567052405,5
戴嘉伸,0.3839904540701106,15
張正平,0.303861408219509,5
毛彦新,0.2548606887031192,4
陳國興,0.10745364668745427,10
党希昀,-0.24191413183630736,13
舒敬雯,-0.47806091547004886,11
劉一芳,-0.8242025623989729,18
林鈺娗,-1.422473990480324,32
陳秋龍,-19.016323988550326,6
范揚波,-39.4456419095585,9
蔡文河,-70.48071244725034,8
李奎漢,-70.92767054981464,12
楊志徳,-71.37462865736941,12
