name,ping,n
鈴木伸二,5.430316994432476,12
李維,5.421653510061948,90
金承俊,5.41845968021768,4
丁勲鉉,5.414869223711236,5
趙善津,5.379992664634479,11
呉侑珍,5.364866445299118,50
胡暁,5.326937105172701,2
胡鈺函,5.326937104300613,2
朴滄溟,5.322804502344712,5
原正和,5.304101313453884,7
渡辺寛大,5.298476694268252,8
鄭誓儁,5.297247315078996,6
李春揆,5.292706649636151,11
玄釉斌,5.287126484184308,28
姜昌培,5.277477179250971,7
汪雨博,5.265281102299643,9
劉裁豪,5.26021996475253,6
村本渉,5.243121671761637,5
金宣圻,5.220983295131775,13
柳澤理志,5.214275250114497,3
曺薫鉉,5.194339896295703,3
謝赫,5.188096620998602,7
金希洙,5.178340838257824,11
河野光樹,5.1729361397345714,2
楊博崴,5.164761195598625,43
王碩,5.117791102574476,5
星合志保,5.114511047319436,9
近藤登志希,5.100614693531386,3
山田規三生,5.092420645379904,16
趙完圭,5.088417684679476,4
申載元,5.087641837755069,9
権孝珍,5.084841415838873,26
李浩範,5.080898280887904,6
陳詩淵,5.06039880228849,56
金制拏,5.056817807191106,3
李沇,5.055146953371235,18
文鐘皓,5.044797074672375,4
蕭正浩,5.032083950160624,53
趙恵連,5.015064519855718,28
結城聡,5.006682106624094,20
朴貞根,5.004105478041164,3
大矢浩一,4.979168763686614,2
朴柱民,4.978102179089702,4
金栄桓,4.962745609026268,4
鶴田和志,4.953970818770436,7
金恵敏,4.949764804067444,37
王晨星,4.946113526144581,15
朱亨煜,4.943702106460537,5
金恩持,4.920265557742267,30
曾淵海,4.911695025689631,2
中野泰宏,4.905377721503006,10
大西研也,4.898796924393924,9
唐嘉雯,4.896596744749314,18
大竹優,4.8914687307704705,8
坂井健太郎,4.889945612862666,3
朴東柱,4.889559954409064,7
金起用,4.853107590802937,5
劉昌赫,4.851450237347875,21
秦悦欣,4.829866366601136,2
王禹程,4.829866365570448,2
李玟眞,4.818475979342201,19
村松大樹,4.8067898186344316,6
盧奕銓,4.7937882358095,70
柳珠儇,4.784943635338445,4
芮廼偉,4.783451899133731,13
李承俊,4.776893480923046,4
唐奕,4.775090766545456,9
小池芳弘,4.773004445303556,11
魯佳,4.769995470923836,9
張子涵,4.761967971630491,10
黄翊祖,4.753182666510894,11
韓雄奎,4.752708324359095,11
朴志娟,4.750441617845389,27
王爽,4.7476846431686335,17
徐靖恩,4.742855664280333,71
王立誠,4.740051816633149,7
闇雲翼,4.7332580421346035,3
鄭宇津,4.708075031097238,8
大橋拓文,4.700349617260036,8
武井太心,4.696183112290669,3
安達利昌,4.695837175738953,19
李赫,4.690992119530759,19
曹又尹,4.690529425473611,8
権周利,4.690223390753369,17
呉秉祐,4.690194444485303,21
呉政娥,4.6760519445819,30
全勇洙,4.647251683723248,6
上野愛咲美,4.642233549248659,30
志田達哉,4.6317709256236075,19
呉柏毅,4.6305866735040375,11
胡子豪,4.627615402021067,4
淡路修三,4.6163905792754445,3
呉依銘,4.6020646124922235,12
大関稔,4.599772290335688,2
林士勛,4.599296857868477,58
潘陽,4.596607454482365,16
長徳徹志,4.573883978291847,5
片岡聡,4.56836809865666,10
桑原陽子,4.538145380718506,2
蘇耀国,4.534544247048022,15
三浦太郎,4.525189300045138,4
蔡丞韋,4.511959166189295,52
楊嘉源,4.489373657593513,3
向井千瑛,4.4883000572854534,14
湯川光久,4.469873508839219,4
曺承亜,4.453089000422195,27
蔡碧涵,4.452303642164243,10
羅楚玥,4.445979172928407,9
陶然,4.416137701566744,9
茅野直彦,4.387043945482915,2
内海晃希,4.349504196276569,4
大橋成哉,4.348142619257554,2
内田修平,4.343420313994387,7
阿部良希,4.339098849953022,5
徐晶琦,4.32202279642125,5
金栄光,4.3199266367057385,2
柳昌柱,4.318077852695532,15
尹渠,4.305115471303593,4
林書陽,4.29307451331067,37
金東佑,4.255849917492686,8
姚智騰,4.244851666456363,5
陳一鳴,4.240393146075732,17
高星,4.239628953368452,17
鈴木歩,4.205719802976429,15
桒原駿,4.20461137891653,6
西健伸,4.200950923176028,13
飛田早紀,4.19495612499706,2
徐奉洙,4.184542026631633,21
白大鉉,4.173986137479552,4
金美里,4.169490498690307,19
後藤俊午,4.143473066019212,3
李映周,4.132027345886708,24
小県真樹,4.112070151938515,7
金京垠,4.108220962404571,17
谷宛珊,4.100880476322192,4
李炫準,4.0869893805797535,6
彦坂直人,4.076781435793635,10
方若曦,4.066381860029175,17
金多瑛,4.06044679487067,31
小林覚,4.059894108981589,11
田中康湧,4.0476154095154655,11
李沂修,4.041241909932407,5
姜旼侯,4.03038865761642,5
詹宜典,4.013179011254622,5
牛詩特,4.0083939067724215,62
仲邑信也,4.005934719665824,4
戦鷹,3.9904692558280623,5
渡辺由宇,3.9802802863301614,3
宋慧領,3.9745368470507105,22
陳禧,3.9702914656307917,37
頼宥丞,3.9000368639003593,3
謝依旻,3.8894954061170544,20
今分太郎,3.8864434211308097,6
朴隻玹,3.870743996077043,8
許瑞玹,3.8492054673214375,25
陳威廷,3.832512649185561,60
金民浩,3.818518188837159,7
許育祺,3.8098703734203614,32
今村俊也,3.7713158815475945,11
福岡航太朗,3.7658570734070316,16
畠中星信,3.7413478665595514,3
金裕撰,3.73438721346035,8
久保勝昭,3.7220650892107203,4
林子元,3.6967809770268767,6
陳嘉鋭,3.689114053313937,2
大垣雄作,3.6799528979095224,2
陳首廉,3.6709333390012215,33
林新為,3.6319151477474403,26
文智煥,3.6251530623634642,13
張瑞傑,3.61588140526167,9
朴泰姬,3.615745070699794,16
藤井浩貴,3.595183884845865,8
藤井秀哉,3.5907044320287964,11
小山空也,3.5647367015315132,4
黄世元,3.563632971158123,49
李裕眞,3.5547240542549434,18
佐藤優太,3.5498769454317234,7
金恩善,3.535862748354447,8
朴鋕恩,3.5304634851395003,21
林柏宇,3.523850403464343,9
大竹英雄,3.520009259217546,4
髙嶋湧吾,3.4974196313148043,4
谷口徹,3.4962959628709895,9
聶衛平,3.4772091315399893,2
曾品傑,3.4530066140916724,33
武井孝志,3.3951587740090696,3
陳彦儒,3.393859638094869,4
丁明君,3.3838470756517367,4
林世民,3.3744275435335767,17
李小渓,3.361111009272524,19
陳鋒,3.3550421016592993,14
金秀眞,3.3275707924363918,11
金鐘秀,3.297814489478427,17
金顕燦,3.296848148920735,7
牛栄子,3.275401193602188,20
中野寛也,3.270098653205858,4
林海峰,3.2677242212295283,4
金基憲,3.2504243315852066,19
青木喜久代,3.24955197524875,6
潘善琪,3.247865573557146,4
姜智洙,3.247386465610182,10
辻華,3.245143975104751,4
羽根泰正,3.219486658264218,2
國澤大斗,3.20368035330435,4
倉橋正行,3.201178002221864,4
林彦丞,3.1857317396151092,43
姜多情,3.1720612482743067,15
林傑漢,3.1474370064623223,37
金東燁,3.1459024592979437,16
沼舘沙輝哉,3.1439370625027854,5
黄偉,3.140906922685498,30
劉慧玲,3.1095916283544973,8
金秀壮,3.088104021947253,21
楊子萱,3.05907720858284,53
張哲豪,3.04648085206977,23
楊孟允,3.0347031433330893,7
工藤紀夫,3.0268538543002843,3
鄭有珍,3.0168754886149323,15
陳冠維,3.008656070347264,5
董天怡,2.991432614089888,5
金日煥,2.980976519503652,16
盧鈺樺,2.964686054182867,26
崔殷奎,2.9516595961237906,8
王智弘,2.8990622568313933,11
李度弦,2.8913148847715098,6
岩丸平,2.855683276924976,2
徐能旭,2.8386548127737794,20
林聖弈,2.81920902054881,17
杭小童,2.8127920800489674,2
周尹南,2.757824350135507,24
林宇翔,2.752785072182633,22
古谷裕,2.747641443498191,5
崔珪昞,2.746243943189259,20
金相仁,2.7155888184571255,6
首藤瞬,2.7002885345779997,4
朴勝文,2.6893567351658967,15
呉圭喆,2.684790969261269,14
清成哲也,2.644590618061386,7
稲葉かりん,2.6167178329706795,2
張嘉桓,2.6157638274743347,43
張兮領,2.605785582472032,8
小西和子,2.5835373271500166,6
兪俐均,2.5383856713740935,45
崔珉瑞,2.5301140062738736,4
朴映璨,2.4846246754932033,17
姜勲,2.4429833487168056,23
陳劭全,2.4305181106897096,30
彭鐏徳,2.4111676179261123,13
黄彦誠,2.3932517305145127,23
黄道隆,2.3638654496594467,4
葉紘源,2.342957691156215,9
夏大銘,2.3312537727803697,4
水野弘美,2.285914527898737,2
劉耀文,2.284786081429549,17
黒嘉嘉,2.1926499046240577,12
劉建昌,2.1654246733825127,13
王景怡,2.083920002698082,3
施景尭,2.0831257630147366,17
李思璇,2.012943243423216,9
岩田紗絵加,1.9882917088301915,8
小林光一,1.9646081739604893,8
車敏洙,1.9583932576771306,14
森智咲,1.9511013265775363,9
石田芳夫,1.925670299291578,7
趙奕斐,1.9244461331375449,10
八幡直樹,1.916716608069986,5
丁少傑,1.8815973749398935,24
金東勉,1.8387672368929553,15
林修平,1.8363901839496872,16
荘承濬,1.8208816101796936,17
鄭大相,1.8155082527727047,15
羅錘勲,1.7582671815884316,7
黄祥任,1.7319579211203278,13
周平強,1.6889273097812716,17
安官旭,1.6824047483461722,16
黄袖圃,1.6673381870626,23
仲邑菫,1.651472427736091,29
神田英,1.646620115846206,2
張凱馨,1.6311274647548946,20
宮本千春,1.6243510088817221,2
彭景華,1.572264782973769,11
白昕卉,1.559202302819752,38
黄宥騰,1.538076732202069,34
朴昭律,1.458562681678747,10
劉川霆,1.4107953649902423,17
豊田裕仁,1.4014392003781397,6
金哲中,1.386866819844035,13
武宮正樹,1.3675699840078492,8
陳逸達,1.1429087911291822,11
上野梨紗,1.0271775153657279,4
姜晩寓,1.0196839726812488,8
陳義翔,1.0065289039563328,14
大須賀聖良,0.9683150438408187,9
白成豪,0.8929631220496156,14
張正平,0.8164621156113947,4
趙大賢,0.8080169744832165,14
高昀,0.7798404701804679,12
党希昀,0.5874457225062318,12
戴嘉伸,0.5219891517027758,11
金宗俊,0.3651354557676172,14
張秀英,0.3388313736448995,17
陳國興,0.11239880856530592,9
魏欣桐,0.08770233866606997,3
盧永夏,0.03015150525447164,13
周可平,0.022112076406314397,10
孫冠群,-0.0171689756373604,5
劉一芳,-0.030526764809284537,20
毛彦新,-0.09966210184893519,4
舒敬雯,-1.3167888630366171,11
林鈺娗,-2.0472881366580884,33
