name,ping,n
魏欣桐,0.8874838400489562,3
盧永夏,0.7537619625300224,12
周可平,0.5132782327246396,17
孫冠群,0.3807685419090363,5
孫偉勛,0.30855910339149206,5
毛彦新,0.24720213338162444,4
張正平,-0.16140768900577115,4
党希昀,-0.3471327582384205,11
林鈺娗,-1.3069703637589751,29
陳秋龍,-18.969641390488615,3
范揚波,-38.66612278920925,9
蔡文河,-68.72310858276047,7
李奎漢,-69.17835492535774,11
楊志徳,-69.63360126896133,11
