name,ping,n
張栩,6.90194630865003,28
申潤昊,6.882813207538699,2
朴鐘勲,6.876160483732891,21
佐田篤史,6.85717305893108,22
韓一洲,6.841842546398731,16
村川大介,6.8092515884751945,36
大淵浩太郎,6.807340101551737,3
大場惇也,6.758286078949109,11
山下敬吾,6.756937857563537,36
溝上知親,6.744919299728359,8
今村善彰,6.741122918057791,7
李翔宇,6.718994541309319,9
李昊承,6.708749831505058,31
金相天,6.702685690060803,26
文敏鍾,6.688904686248045,7
謝赫,6.686483870210378,4
朴鎭鍈,6.684069564786144,7
羽根直樹,6.654661614959973,29
闇雲翼,6.645726161039513,4
林立祥,6.64037863017545,62
金炯佑,6.63799661149519,6
劉兆哲,6.636936667097504,4
韓鐘振,6.603891122032148,6
林君諺,6.588840813762994,66
柳時熏,6.573980802172325,14
古霊益,6.56163949406884,13
柳秀沆,6.553922445265789,10
琴沚玗,6.5474804196603404,4
依田紀基,6.5253176877440655,13
広瀬優一,6.487825783951909,13
山田規三生,6.487824257428356,15
紀祥,6.485359401692022,3
胡子豪,6.484631405143958,2
陳梓健,6.47496904624424,11
尹燦熙,6.43821041476891,18
鈴木伸二,6.421469128559891,15
傅健恒,6.409859664176116,2
金明完,6.400253179120573,2
淡路修三,6.368495870808123,6
呂洵鋒,6.367253808350885,2
李元道,6.365432601805958,23
陳祈睿,6.361535104238271,96
鄭誓儁,6.354989608450773,18
小池芳弘,6.347387320242642,17
金世東,6.341343315427707,25
志田達哉,6.325748880089346,25
呉長煜,6.315525362303723,17
于富霖,6.304949511296607,2
李春揆,6.302803234562259,21
稲葉貴宇,6.301549692394956,3
石豫来,6.299796223326775,8
林漢傑,6.278268869933431,17
大竹優,6.252873520910165,10
厳在明,6.250506630840651,11
陳一純,6.215781467218585,6
劉星,6.208645918110051,3
崔光戸,6.186196462094471,27
横塚力,6.185631111058768,17
金澤秀男,6.174310397310849,8
梁洧準,6.173026760661484,5
李賢虎,6.153027166344125,18
簡靖庭,6.149142128520913,72
伊田篤史,6.14873533307647,21
李昌鎬,6.147384749402273,20
安祚永,6.146578649371719,25
廖行文,6.142944359747156,3
姜昌培,6.124890458836734,20
賴均輔,6.117813342220277,91
李炫準,6.108925783941325,3
金基範,6.097532377169031,18
本木克弥,6.085295891292777,18
陳詩淵,6.039412223122724,62
高根台,6.018029995581752,2
金炅奐,5.9771525511261965,8
外柳是聞,5.970469690080447,5
秋山次郎,5.969514121668359,11
黄明宇,5.964594037491975,5
金庭賢,5.963315080016415,3
金起用,5.96258478036785,17
高尾紳路,5.959789829287524,18
久保勝昭,5.954336614083192,4
李尚憲,5.947464050324213,18
康又赫,5.9447836800787,23
韓尚勲,5.940059732042197,20
藤沢里菜,5.911666634079067,37
崔原踊,5.896989229192223,17
鄭載想,5.896286032118324,5
金旻奭,5.893681835273148,17
李維,5.886380713090695,82
尹聖植,5.867048980419976,4
朴炫洙,5.855138410858358,26
西健伸,5.852510168993832,12
栗田佳樹,5.83444146764499,6
村本渉,5.828842522127556,5
原正和,5.8257960271569456,4
大谷直輝,5.792222182137288,3
金彩瑛,5.784857109123791,34
韓雄奎,5.780415487500924,23
仲邑信也,5.76643788235496,3
林子淵,5.763609736529495,5
宋圭相,5.762101478987923,18
汪雨博,5.750140529155168,10
金桐熙,5.7483257410001105,6
朴埈奭,5.745961246671647,18
焦士維,5.74413861901594,5
北野亮,5.737936269105528,3
石井邦生,5.718315701974796,3
金承俊,5.71709718547537,4
山城宏,5.715456741744242,8
結城聡,5.700882911391461,13
安斎伸彰,5.697903593714289,8
蘇耀国,5.694760192741646,12
呉侑珍,5.690300305328743,42
周泓余,5.688766500934784,40
王銘琬,5.683213839256462,13
古谷裕,5.674406014467393,4
丁勲鉉,5.671838856633522,16
申載元,5.662608692847163,4
尹松涛,5.652981733080634,4
黄昕,5.6394018179183405,7
鄭宇津,5.637946966421546,2
鶴山淳志,5.637489335539723,12
温昭珍,5.633462945434126,3
趙善津,5.628105994761261,13
朴永龍,5.626344663486102,19
寺山怜,5.6153479420300965,8
趙斐,5.613012797732436,4
金希洙,5.602305451774449,7
応一韜,5.599196481711441,4
金秀俊,5.5821741128851405,8
林士勛,5.579761536024249,63
小山空也,5.577918762242664,8
朴貞根,5.57031208674674,2
彦坂直人,5.565440056996424,11
関航太郎,5.56316797505355,11
王碩,5.554789185197398,11
玄釉斌,5.540652161895125,14
黄春棋,5.530640225076818,9
閔詳然,5.529828126829058,18
盧奕銓,5.483562993940461,73
方若曦,5.483332310862482,20
李赫,5.48209865201977,25
張豊猷,5.481316702217049,12
藤澤一就,5.478415005463792,2
文鐘皓,5.459833812468103,2
王立誠,5.4588558296707586,10
蕭正浩,5.458431271386909,32
楊博崴,5.4558451374215835,46
安達利昌,5.442866271491944,24
陳昱森,5.432184338237988,11
於之瑩,5.4249152749580505,32
谷口徹,5.423355590665055,10
潘亭宇,5.375369430756953,3
唐嘉雯,5.364645175223444,9
金眞輝,5.350355671133463,3
大関稔,5.3311135995329035,3
全勇洙,5.29698836903278,17
望月研一,5.293901734413884,4
尹閔重,5.272822068282073,5
尹睿成,5.234215288384241,11
趙佩哲,5.2249140353829056,3
趙中暄,5.2245164429399695,4
蘇広悦,5.203014029842584,2
姚智騰,5.202760462443906,4
曺承亜,5.169870437627533,31
山森忠直,5.156074071868157,5
王音霊水,5.140701889368574,3
林書陽,5.134389474497203,36
鈴木歩,5.121696431189863,23
上野愛咲美,5.120110246939994,30
呉柏毅,5.109753757259867,10
渡辺寛大,5.10934423865581,2
畠中星信,5.108934698791147,3
羅楚玥,5.105050840764672,19
大木啓司,5.091157181731094,2
権孝珍,5.0738222631513965,12
王晨星,5.067590313335159,32
徐靖恩,5.052087833922645,63
田中康湧,5.035673818285875,12
趙治勲,5.033994361265519,26
張銘康,5.028868668535284,2
湯川光久,5.014407345215073,4
韓宇進,5.013388709400483,6
工藤紀夫,4.965241685509169,8
白大鉉,4.957917395028844,3
沼舘沙輝哉,4.957573612939718,6
陳正勲,4.936311089813486,11
鶴田和志,4.909396152231294,5
太田亮,4.908915813549672,3
宋泰坤,4.902743575349682,11
呉政娥,4.902077048373798,30
潘善琪,4.8967578413320725,5
郭信駅,4.892791694902372,6
陳禧,4.880458569512558,39
金顕燦,4.829300046140822,21
芮廼偉,4.802290930667195,28
金恵敏,4.800834815397496,26
金栄桓,4.79815117728154,4
中野寛也,4.783976533117121,6
周俊勲,4.775330582465866,2
新谷洋佑,4.764906441122605,3
宋慧領,4.762976477638217,19
金東佑,4.749704993054541,2
張強,4.74362133283985,6
青木裕孝,4.722935501762923,2
萩谷和宏,4.721254308438164,2
劉裁豪,4.702436685239189,18
李沇,4.70047983964205,10
武井孝志,4.643857272474302,9
星合志保,4.638573780419832,7
金恩持,4.630955495739307,12
陸敏全,4.626097872243027,20
柳珠儇,4.598094162013075,3
桒原駿,4.595571192397863,7
蔡丞韋,4.58083216911786,48
風間隼,4.579146495002226,5
劉慧玲,4.563813643468817,10
牛詩特,4.558630756429026,65
李小渓,4.5557574907764256,18
厳歓,4.555736698753431,3
黄世元,4.550799886422559,52
井口豊秀,4.550100586437833,6
藤井秀哉,4.540747595630786,10
朴柱民,4.513427777878453,4
金多瑛,4.5085720736599475,19
尹赫,4.494269194095596,15
頼宥丞,4.474711843264709,3
三谷哲也,4.467563378298585,5
大垣雄作,4.465193604754213,9
劉昌赫,4.458170621097884,7
王爽,4.450630533136688,16
高梨聖健,4.447318915616249,2
趙恵連,4.444213181841982,30
柳昌柱,4.425587750470579,3
詹宜典,4.418909381914974,5
李元祺,4.417450554401263,2
川田晃平,4.416791978846458,6
武宮正樹,4.382849184922663,12
中小野田智己,4.3812134997037955,4
李沂修,4.381113796774717,7
呉秉祐,4.372187189733828,14
洪爽義,4.347988049259898,10
唐奕,4.342679208822264,13
飛田早紀,4.33960994548561,2
酒井佑規,4.326188748119834,5
魯佳,4.3150181162529675,18
許育祺,4.311971288622594,35
片岡聡,4.301325331839675,14
金恵臨,4.277726611359372,2
趙奕斐,4.2722689965238905,14
林子元,4.261668893406101,7
陳國與,4.252729723255795,2
王沢宇,4.231427721247631,4
林宇翔,4.226032510903504,23
張瑞傑,4.213850620192572,10
李映周,4.20046036446574,21
金栄光,4.191434888028948,2
大西研也,4.186283640101787,6
向井千瑛,4.182959148325742,10
陳亜峰,4.1660042924272,6
加藤充志,4.1538864890865606,4
朴志娟,4.152671845742704,12
常昊,4.1526062352447966,3
賈罡璐,4.11572850808391,8
藤井浩貴,4.1151813728965525,10
陳彦儒,4.106415763616702,4
薛冠華,4.084473918774812,3
石田芳夫,4.078717886359849,12
李鑫怡,4.076129972266348,11
姜旼侯,4.058010374465284,7
牛栄子,4.040646117849808,22
武井太心,4.033500892358489,2
黒嘉嘉,4.032064251528233,17
高星,4.027441064402755,18
林世民,3.9928163430579886,24
林傑漢,3.9572703083078338,37
周尹南,3.9546595677526484,22
謝依旻,3.950333488681156,17
李玟眞,3.9409661333102206,12
宋容慧,3.93418271886179,5
金禹丞,3.9228232040274786,3
陳威廷,3.920802347898561,56
金美里,3.9079778535180894,14
林彦丞,3.8716340396479434,53
権周利,3.832347861806142,17
髙嶋湧吾,3.8300371672325486,5
釼持丈,3.816530954737706,3
黄道隆,3.807887090218404,4
林新為,3.8018923719764937,11
大橋拓文,3.7945969291436024,6
朴泰姬,3.7941955809515657,10
楊子萱,3.773167392587854,75
宮本千春,3.7613442687394825,3
陳一鳴,3.74586230334475,13
金宣圻,3.7314733105146165,5
潘陽,3.730021434417638,15
陳首廉,3.7244830126563966,28
許瑞玹,3.7107928780736508,23
李承俊,3.7082082819499758,4
劉耀文,3.7068797510302214,18
戦鷹,3.7010764407069647,6
夏大銘,3.6723765597619344,3
張原栄,3.6709153758568434,4
佐藤優太,3.66954379438313,7
白石勇一,3.6356776048659754,3
王春暉,3.631887121508109,9
三村芳織,3.616664137709558,2
陳鋒,3.6107099981151975,23
渡辺貢規,3.5995250425847534,5
朴鋕恩,3.598381476746358,14
桑原陽子,3.5832795879151162,2
福岡航太朗,3.5554390186942273,12
金恩善,3.5471228496265725,8
羽根泰正,3.5395349228505757,2
曾品傑,3.5175580529818844,20
黄偉,3.5112489488710796,25
森田道博,3.451065047088232,4
張子涵,3.4194277182829893,9
曹又尹,3.403608932943098,10
林暁彤,3.4030371526315717,8
彭鐏徳,3.387736178265627,7
張嘉桓,3.3763868805809216,40
首藤瞬,3.369238475291281,7
神田英,3.364439246802694,8
下島陽平,3.3443373661412923,3
小林光一,3.3411569543815616,12
鈴木嘉倫,3.315008618395182,3
小県真樹,3.2873151722489964,7
マイケル・レドモンド,3.254303684088762,5
蔡碧涵,3.248628389971581,9
周平強,3.2167199097918067,20
大表拓都,3.2118972314581415,5
陶然,3.2011542169262395,10
林修平,3.198653799880601,17
崔殷奎,3.165556833459989,3
徐奉洙,3.156564641321957,31
横田茂昭,3.156096842417983,6
金秀壮,3.135706574975899,18
桂篤,3.1291710500117116,3
岩田紗絵加,3.120924840695213,8
盧鈺樺,3.1179963762892053,31
趙完圭,3.1136663938201004,4
山田拓自,3.112267814987081,4
林聖弈,3.0969691671511503,10
孔令文,3.074327172332001,2
周可平,3.062607594331432,11
関達也,3.0613773450529136,2
黄孟正,3.0308724360750623,7
張凱馨,3.0308232729127114,16
張哲豪,3.026952203503959,15
黄彦誠,3.0129550884293566,30
矢中克典,2.9992093550838033,2
王祥雲,2.9421114885844317,6
今村俊也,2.929187541627858,6
劉川霆,2.8819473974466012,12
石榑郁郎,2.863350121186022,2
王梓莘,2.860768062382998,11
伊藤優詩,2.8397741241058774,3
小林泉美,2.7850094146341307,5
大竹英雄,2.781597744665733,10
姜智洙,2.7811444832748102,15
中野泰宏,2.751477008508109,9
朴昭律,2.75142044789971,6
黄宥騰,2.7299366885316485,34
姜勲,2.676310525601586,21
金京垠,2.6739565384348487,12
劉建昌,2.672702283026644,10
金鐘秀,2.6610832304455125,15
周潤民,2.647054933175195,2
陳劭全,2.6441009882066306,26
中澤彩子,2.6174201841919804,5
施景尭,2.58872033035305,16
黄祥任,2.584766080465414,14
加藤朋子,2.549971038762154,3
大須賀聖良,2.530266442998954,8
金秀眞,2.5032841913329626,15
丁明君,2.4846909128516925,7
李裕眞,2.4824167675577757,14
兪俐均,2.4569237810580735,50
崔珪昞,2.4400991165429753,6
徐能旭,2.4014977525322005,20
鄭有珍,2.386157499167548,6
金日煥,2.375237977910771,18
黄袖圃,2.346466252614071,16
王智弘,2.3140372165017298,19
黄子萍,2.3073318880970026,7
茅野直彦,2.301534854027191,5
竹内康祐,2.2965473342885097,4
森智咲,2.289108062125051,10
楊嘉源,2.288235285404232,4
呉依銘,2.2809569641972,16
知念かおり,2.2546203361130748,9
丁少傑,2.2426053828267567,21
車敏洙,2.171581907073764,16
朴勝文,2.148344169643798,14
豊田裕仁,2.140623299102894,7
陳逸達,2.133285394376777,10
陳義翔,2.1071788193938588,13
朴映璨,2.060255307553322,18
白昕卉,2.0082928568152356,40
高昀,1.9942377062130752,15
姜多情,1.973413869342899,16
阿部良希,1.9231028942669046,5
儲可児,1.8717148449114123,13
金東燁,1.8669397612397383,16
有村比呂司,1.8650833279450245,2
安官旭,1.7990891636337174,16
金制拏,1.7744236644520224,6
金基憲,1.6876129388787946,20
泉谷英雄,1.6798473531511828,3
八幡直樹,1.672129786440992,4
白成豪,1.6523341917793335,16
大森泰志,1.6471761324211391,6
李基燮,1.6264029190591207,3
大矢浩一,1.616436709247578,4
岡田結美子,1.5997461875700851,2
清成哲也,1.5151782010687431,8
陳芊瑜,1.498956971209632,3
小林覚,1.4427537504098054,11
谷宛珊,1.4371295258501644,8
金哲中,1.4270450491660291,15
張兮領,1.3925008174766231,9
万波奈穂,1.371813331943856,6
陳冠維,1.3575098725899672,7
金宗俊,1.3306169884659864,18
趙貫汝,1.2737857948594606,9
青木喜久代,1.2282739815957107,5
盧永夏,1.2188520484814407,3
尹渠,1.204285457428576,7
張秀英,1.1863889654675186,20
西山静佳,1.1849755185433286,5
林海峰,1.1598144964285155,6
内海晃希,1.1150018322852382,3
趙大賢,1.1111445122362298,22
大澤奈留美,1.0883079706260266,3
吉原由香里,1.0881326264164712,2
葉紘源,1.0199332255288667,5
金相仁,0.9457551345069466,7
奥田あや,0.9082403731409648,5
荘承濬,0.8973857360373226,7
岩丸平,0.8736164567883562,3
李度弦,0.8654087055090487,10
楊志徳,0.8318061967974109,10
小山栄美,0.711669486146002,7
呉圭喆,0.7064434310179586,14
姜晩寓,0.5698607021331819,13
佃亜紀子,0.5290891234859124,4
鄭大相,0.5104907830999215,15
李奎漢,0.363660863186083,10
仲邑菫,0.3493352150484867,30
党希昀,0.2562862777476619,15
平岡聡,0.22867552438911318,2
舒敬雯,0.09373812378463972,11
上野梨紗,-0.11551628942667864,7
金東勉,-0.20630750154223546,14
蘇聖芳,-0.2319982557141612,17
辰己茜,-0.2555429751952809,4
文明根,-0.30562839470795555,7
劉一芳,-0.321022137604632,16
矢代久美子,-0.5348977379912673,6
黄元俊,-0.8027188712764599,11
林鈺娗,-0.8326093215141948,21
高雄茉莉,-1.3923555855262615,3
王景怡,-1.4755382856757868,6
加藤千笑,-1.9858576503320373,6
