name,ping,n
朴鍵昊,7.5225653397649195,41
胡耀宇,7.505107480016748,13
范胤,7.498252954943832,20
許家元,7.49775896971137,49
党毅飛,7.48912925447094,22
崔明勲,7.465658069964996,2
大西竜平,7.463996933777167,20
姜昇旼,7.458076419863895,23
金眞輝,7.454684317244868,3
金昌勲,7.426512841755539,22
洪基杓,7.423966350375405,32
李雨昴,7.423728864910917,2
崔宰栄,7.409887823743106,24
文儒彬,7.406314291768728,23
韓熊熙,7.376387994873039,25
朴進率,7.3736901234858685,22
韓相朝,7.373555344738481,3
宋知勲,7.369009662758862,32
韓一洲,7.35109522061844,16
朴常鎭,7.3477269807970025,26
朴河旼,7.340197695062981,26
許映皓,7.317426671137509,19
李昌錫,7.300830886823921,36
李映九,7.296897181600057,33
富士田明彦,7.293795871123614,14
梁寓晳,7.269682576854773,2
周睿羊,7.260111826360475,17
陳玉儂,7.242059787030081,9
陳梓健,7.2057596860341855,15
金明訓,7.200461940084115,31
沈載益,7.196910198732067,16
河野臨,7.175723698068841,43
王元均,7.150031941502256,80
溝上知親,7.1132639969599945,10
瀬戸大樹,7.107058011325075,18
寺山怜,7.079801915321949,6
六浦雄太,7.069498625020991,15
黄翊祖,7.054475230503684,16
崔精,7.043915263853301,76
元晟溱,7.03755427334317,31
湯靖軒,7.031643884077657,6
呂立言,7.026473475639164,9
安正己,7.022953016923978,23
尹畯相,7.003986994290116,24
劉星,6.99698049661553,2
李翔宇,6.972648918163431,11
陳豪鑫,6.960419168491575,17
金成進,6.958414855392641,2
余正麒,6.945697706762255,21
朴鐘勲,6.928469211668183,22
金相天,6.923677898796549,27
黄明宇,6.857505520268296,13
沈沛然,6.848803793239414,15
三村智保,6.8268919477386945,11
大淵浩太郎,6.822511293431595,3
李昊承,6.804564496828426,31
白賛僖,6.798071906516211,5
山下敬吾,6.7697166696638185,40
林君諺,6.744438396357537,69
鄭宇津,6.70945162543783,5
梁洧準,6.707511029972144,6
謝赫,6.702208274989219,7
今村善彰,6.7017959379781145,7
高尾紳路,6.692827133402038,19
呂洵鋒,6.6779608215161375,2
李元道,6.6658000927969185,22
石豫来,6.621274700837601,6
依田紀基,6.6191012595584535,15
柳秀沆,6.613611410254912,10
張栩,6.612912642274919,30
佐田篤史,6.6110910769050575,21
尹燦熙,6.602084410582512,19
林立祥,6.55662997852931,64
成家業,6.551227251963315,10
申潤昊,6.549153684215577,3
金世東,6.500462666109717,26
尭瀟童,6.493209805473756,5
陳翰祺,6.487881319041624,3
鶴山淳志,6.486297952922535,14
鄭誓儁,6.485576444649267,18
呉長煜,6.464628986508718,17
大場惇也,6.455151458547808,11
羽根直樹,6.451455597191716,30
紀祥,6.448886137926965,5
孫騰宇,6.446784368298494,7
崔光戸,6.442270323562303,27
村川大介,6.420454981788041,41
李春揆,6.419562620434045,21
長徳徹志,6.404149489636861,3
楊潤東,6.375822214934965,3
王沢錦,6.371994549256191,10
金澤秀男,6.367064323272454,9
琴沚玗,6.357157037153491,7
闇雲翼,6.355069028900391,4
李昌鎬,6.347753263996529,21
姜昌培,6.326199627998462,19
李賢虎,6.325156076579456,18
朴鎭鍈,6.3047262147140275,6
金桐熙,6.302812688115588,8
金明完,6.262098052194792,2
金旻奭,6.259268125251081,18
陳祈睿,6.237450606524381,102
金基範,6.230329061735977,18
安祚永,6.219125567577924,24
秋山次郎,6.1957282928674955,13
王銘琬,6.19431075520951,15
李喆,6.184292168312422,6
劉兆哲,6.168291895149051,4
古霊益,6.159906449650898,14
大竹優,6.157640666922219,10
西健伸,6.112748738193222,12
金起用,6.104498124654567,17
金庭賢,6.101824592040761,3
金炅奐,6.095741506913302,8
結城聡,6.0839480351487385,16
郭信駅,6.08337260474238,5
李尚憲,6.080787250507307,18
崔原踊,6.070606315614654,17
伊田篤史,6.03647204133249,24
胡子豪,6.029952893199307,3
康又赫,6.027875332458236,23
羅楚玥,6.011321873220039,18
簡靖庭,6.010265346973516,73
柳時熏,5.996716816700005,14
賴均輔,5.985270549718774,92
于富霖,5.980657542230167,2
朴炫洙,5.964074392828362,27
焦士維,5.962058487141961,5
陳昱森,5.9602815421367135,8
高根台,5.95232615157454,2
稲葉貴宇,5.942576694769154,3
丁世雄,5.940531395926577,7
小池芳弘,5.9350806226892745,16
張銘康,5.927521267902238,2
韓雄奎,5.904445683035815,23
韓尚勲,5.895144462813556,21
趙善津,5.879305078370738,13
鈴木伸二,5.878966080229365,13
陳詩淵,5.878068239107722,64
鄭載想,5.860813922448077,5
朴埈奭,5.852067759978706,18
於之瑩,5.850662940957343,29
汪雨博,5.842779387702677,13
金承俊,5.8361252002789845,4
丁勲鉉,5.83153871264018,16
趙斐,5.828320017190977,4
林漢傑,5.820575527597601,18
応一韜,5.820411975186998,4
金彩瑛,5.819754846428472,38
林子淵,5.811052626388838,5
関航太郎,5.784051015563037,12
申載元,5.782512497325107,4
韓鐘振,5.780681103820086,8
本木克弥,5.776486575313479,21
李維,5.77516901603798,87
朴永龍,5.771082275643433,19
陳正勲,5.769613772331477,13
山田規三生,5.746143416367246,18
淡路修三,5.738492990435439,5
志田達哉,5.699515631487822,24
黄静遠,5.696853237475349,7
王晨星,5.693502550588884,26
閔詳然,5.683893334085305,18
尹松涛,5.678241324328104,4
広瀬優一,5.665693252413329,13
蘇耀国,5.642583715467824,12
安斎伸彰,5.635700423722952,10
横塚力,5.62473216267785,17
金希洙,5.621879375983545,7
朴貞根,5.6213515768398175,2
久保勝昭,5.602509613236463,4
藤沢里菜,5.58102289184292,39
張豊猷,5.545892218557148,8
金宣圻,5.545062918559549,8
山城宏,5.536671780803498,7
宋圭相,5.533154535534848,17
傅健恒,5.514074289494356,2
盧奕銓,5.489462269968659,76
林士勛,5.4851025010386385,64
呉侑珍,5.480280874504589,48
安達利昌,5.477537859850319,26
栗田佳樹,5.453968329629413,8
全勇洙,5.450688227095375,17
陳一純,5.441137995454025,11
北野亮,5.439993157240613,3
李赫,5.431040394937898,27
蕭正浩,5.426154914501021,36
小山空也,5.419282320635882,7
風間隼,5.401842157526896,3
大谷直輝,5.399513910729252,3
韓宇進,5.398310911287758,11
武井太心,5.379702097622126,4
洪爽義,5.373794601966565,11
石井邦生,5.362860791962216,3
玄釉斌,5.360199386209439,18
張強,5.346922649252241,7
金秀俊,5.323702978412956,7
王立誠,5.322053987285539,12
黄昕,5.313851697625128,6
桑原陽子,5.226209409298265,3
陸敏全,5.220458331774032,24
尹閔重,5.219155653949447,5
萩谷和宏,5.195401176025471,2
文鐘皓,5.1910323096225275,4
趙治勲,5.185339509722255,28
周泓余,5.1753799014055835,38
楊博崴,5.174280783728402,45
温昭珍,5.154371579454836,5
曹又尹,5.151060579012761,10
望月研一,5.145839915024037,4
賈罡璐,5.1086436265994335,5
近藤登志希,5.099505388967292,3
徐靖恩,5.094478173773195,61
村本渉,5.089231563560239,6
権孝珍,5.065508734893957,15
鶴田和志,5.054496434325257,5
古谷裕,5.051542438146139,4
彦坂直人,5.046259126322307,13
曺承亜,5.045922668059563,29
藤澤一就,5.038626374895868,2
林書陽,5.0322506911866745,38
王音霊水,5.01560537911299,3
王爽,5.009406572088631,18
金恵敏,5.004649497046435,30
仲邑信也,5.003532270137358,4
姚智騰,4.994629969139352,4
柳昌柱,4.98285522682391,5
大西研也,4.974141943921969,6
金顕燦,4.971065672741079,21
太田亮,4.963353522039708,3
唐奕,4.941320488004935,10
宋泰坤,4.936963367991422,11
王碩,4.918100168911769,9
谷口徹,4.8957512134042,10
李沇,4.893242054973135,13
魯佳,4.887601553435143,15
権周利,4.886412379867649,18
高梨聖健,4.881650714456488,2
上野愛咲美,4.8716830627644,29
外柳是聞,4.864827260008279,6
劉昌赫,4.8509033751381025,12
鈴木歩,4.844746843695745,23
劉裁豪,4.836351997589516,18
大木啓司,4.833041641457348,2
金東佑,4.828808580354078,4
三谷哲也,4.800309495521924,5
大関稔,4.790811410279351,3
潘善琪,4.78793004091002,6
金制拏,4.771488591038741,2
芮廼偉,4.771479548395091,24
趙佩哲,4.746887961615571,2
原正和,4.733918256157479,6
渡辺寛大,4.701343761225742,5
陳禧,4.698034306081313,38
田中康湧,4.693778980419136,16
尹睿成,4.6887516799526585,14
武井孝志,4.686873222694763,9
山森忠直,4.684581910204155,4
畠中星信,4.68381198797261,3
桒原駿,4.673388457546614,7
沼舘沙輝哉,4.656847782817535,6
牛詩特,4.648904790941678,69
尹赫,4.634027318764768,15
朴志娟,4.611758322485398,19
劉慧玲,4.589856415327089,8
厳歓,4.5622395340357915,3
周俊勲,4.55840729054441,2
高星,4.547185506404207,16
方若曦,4.541539169927518,22
黄世元,4.53512720509701,54
黄春棋,4.532226164961747,10
大垣雄作,4.531749894910851,10
柳珠儇,4.530599491709713,4
大橋拓文,4.523850735216979,7
戦鷹,4.518263360367366,6
陶然,4.516353784022871,10
黄道隆,4.501896354251353,3
唐嘉雯,4.476921344994824,15
青木裕孝,4.462659299311308,2
潘陽,4.45032210635361,15
呉政娥,4.4461977426053245,26
星合志保,4.444739513273281,10
金栄桓,4.4240506588999144,4
蔡碧涵,4.421640441791402,9
蔡丞韋,4.407986553510963,47
常昊,4.401170599041729,3
井口豊秀,4.393723180175591,6
詹宜典,4.383042093432546,5
三浦太郎,4.377784720480369,5
中小野田智己,4.368624587671604,4
新谷洋佑,4.366875709104167,3
川田晃平,4.365682977138818,6
竹清勇,4.358446585275882,2
藤井秀哉,4.3535504034338075,9
三村芳織,4.343540048806582,2
片岡聡,4.3407517816537755,14
呉秉祐,4.336977314329749,17
趙中暄,4.334261089928522,4
許育祺,4.324932924063968,31
金恩持,4.317993713435382,18
湯川光久,4.317048188609662,5
朴隻玹,4.317045494837442,3
李沂修,4.30840020830058,7
頼宥丞,4.304299208752539,3
吉田美香,4.298766640136978,4
朴柱民,4.271514936276513,4
李雨昂,4.256734085111656,6
林世民,4.247509871547415,21
薛冠華,4.2119008296957485,3
林子元,4.192846728083428,6
白石勇一,4.183519306784681,4
酒井佑規,4.182664123202154,5
金栄光,4.160299203259528,2
姜旼侯,4.158967995522762,7
飛田早紀,4.151545410287329,2
金禹丞,4.147201654821883,3
加藤充志,4.1368769070743685,4
尹渠,4.1309588839027755,8
林新為,4.12055523132901,13
朴東柱,4.1022332787094,7
中野寛也,4.099940016820695,4
呉柏毅,4.086813668792428,8
武宮正樹,4.080535943691874,11
張瑞傑,4.066362758104036,10
宋容慧,4.062647314564527,3
張子涵,4.04659079851066,6
周潤民,4.02881738373046,2
向井千瑛,4.027333924770118,12
趙恵連,4.013820781997041,24
陳彦儒,4.009666690555887,4
陳威廷,4.008673421433942,56
呉依銘,3.963282223792586,17
白大鉉,3.9631949287411827,4
林宇翔,3.93534532138877,22
李小渓,3.8997036205131193,19
許瑞玹,3.8929967090467517,27
陳首廉,3.8868291884901747,28
金多瑛,3.8837291491289267,21
牛栄子,3.8583512890153067,21
林傑漢,3.8245902677795374,37
李思璇,3.816485208569837,5
李鑫怡,3.802692648166106,6
福岡航太朗,3.7991262432791286,14
髙嶋湧吾,3.7756902825463765,6
李映周,3.7732478835559045,26
石田芳夫,3.7611336862863856,11
丁明君,3.748320700368407,4
藤井浩貴,3.7248393268807285,10
林彦丞,3.70315376476352,53
金恵臨,3.6784053243005235,3
夏大銘,3.634988185606548,3
羽根泰正,3.626928877196748,2
劉耀文,3.6073554964615995,17
潘亭宇,3.6039835109906435,3
李承俊,3.6005917614525575,4
陳一鳴,3.588870765282644,16
宋慧領,3.588684084348121,23
周尹南,3.581654568319661,22
工藤紀夫,3.5804292205996586,7
楊子萱,3.5501721157564123,72
黄子萍,3.5436737292998965,4
王春暉,3.5424952696345455,7
大矢浩一,3.5085713080175287,5
金京垠,3.5048569567899084,15
後藤俊午,3.4960129696165887,4
曾品傑,3.482576430309873,22
佐藤優太,3.464559334542725,8
金美里,3.4367983883008817,18
趙奕斐,3.422195065757067,12
谷宛珊,3.4051012250820207,5
朴泰姬,3.3835498974226543,15
朴鋕恩,3.3784807805914414,19
今村俊也,3.356406200834286,8
大表拓都,3.346078503543465,5
大竹英雄,3.326413658456762,9
関達也,3.326146360813397,2
小林光一,3.3258790456122185,12
小林覚,3.311251117115917,10
李裕眞,3.2948825636291246,18
王沢宇,3.2851913902346466,4
謝依旻,3.2689570189026353,16
文智煥,3.248868614934889,9
黄偉,3.238746411790404,24
李玟眞,3.2026528233206926,13
徐奉洙,3.1454717908390615,35
石榑郁郎,3.1446729661950847,2
張嘉桓,3.134965417064217,38
陳鋒,3.109922777525802,19
盧鈺樺,3.077501060354761,29
神田英,3.0721217243879004,8
趙完圭,3.071177942992571,4
黄彦誠,3.0498666489554447,27
横田茂昭,3.0479663673794652,6
岩田紗絵加,3.0307291177861906,8
金恩善,3.0285855506058086,8
黒嘉嘉,3.0106264161483325,16
金秀壮,2.9980768340802624,25
張哲豪,2.9927046313824515,15
釼持丈,2.9606553902264277,3
山田拓自,2.9442049541099506,4
金秀眞,2.925650215551316,11
茅野直彦,2.9145913535257955,4
森田道博,2.9006703355390178,4
林聖弈,2.8983312607862977,8
宮本千春,2.8360196944500684,4
黄孟正,2.8337870946233155,7
陳冠維,2.7884384124428183,6
中野泰宏,2.787874315009091,11
劉建昌,2.7761562781173352,8
厳在明,2.7631763543705703,7
儲可児,2.756416444107795,7
周平強,2.7366745142985693,16
姜智洙,2.7258061084973426,10
施景尭,2.6623444541285637,14
張原栄,2.649748469594369,4
姜勲,2.6495042467328895,27
陳亜峰,2.6386949871335315,6
兪俐均,2.634953443004423,51
小県真樹,2.62152142266605,8
姜多情,2.617540793850345,14
金日煥,2.6150891204594635,23
矢中克典,2.612731114305105,2
下島陽平,2.5633649212489984,3
首藤瞬,2.534487032668984,7
大森泰志,2.5332286158822797,4
大須賀聖良,2.530858426720197,8
金鐘秀,2.5187360449397733,21
張兮領,2.486558651804836,8
朴勝文,2.480321254760846,19
黄宥騰,2.4766677329212303,34
崔殷奎,2.4399614134257317,5
黄祥任,2.42077802803074,11
陳劭全,2.4114279350858427,25
徐能旭,2.39711636040803,26
黄袖圃,2.3915611739826312,18
桂篤,2.378566767722345,2
崔珪昞,2.265994229663322,13
劉川霆,2.2532548805744392,13
泉谷英雄,2.249657594148418,3
王智弘,2.222147793787724,16
有村比呂司,2.201353553577491,2
葉紘源,2.196301822845735,4
金東燁,2.1884576159029123,23
白昕卉,2.173791751591787,40
森智咲,2.169193887766599,10
張凱馨,2.1480998693356654,14
竹内康祐,2.134977990053099,4
小林泉美,2.126574246244854,7
中澤彩子,2.114057765736741,5
周可平,2.1126154628509783,6
加藤朋子,2.1044649319945163,3
岩丸平,2.080581480326307,2
李度弦,2.0761810769755225,8
金基憲,2.0374039787084635,25
高昀,2.014186855210779,13
李基燮,2.013053835244704,4
阿部良希,1.973099317668531,5
朴昭律,1.971959637586477,8
車敏洙,1.9612753196186143,21
渡辺貢規,1.955766094304366,5
豊田裕仁,1.9362480596089677,7
金相仁,1.9073875675887877,6
林修平,1.8667945934727213,14
朴映璨,1.8354696463643119,23
伊藤優詩,1.7856220715740059,3
彭鐏徳,1.7331148661020332,5
楊嘉源,1.7251953303730363,4
鄭有珍,1.70666380082336,11
八幡直樹,1.6952123854948513,4
安官旭,1.6864944055575335,22
林海峰,1.6850118366079723,7
孔令文,1.6814330054853357,3
岡田結美子,1.6744098337841171,3
清成哲也,1.623117153490547,8
丁少傑,1.6031584613465286,19
白成豪,1.574055061438108,21
吉原由香里,1.4605125981452487,3
マイケル・レドモンド,1.4548543891132426,3
山本賢太郎,1.241234651967219,2
陳義翔,1.234044612464136,12
金哲中,1.1333142360526005,20
鄭大相,1.0245644449816318,19
呉圭喆,1.0197730610575009,19
金宗俊,1.0187963915280625,23
羅錘勲,1.0118018715761758,4
趙大賢,0.9840933923569012,27
万波奈穂,0.9598251260057115,6
張秀英,0.9536975731596781,25
金東勉,0.866161856918691,19
仲邑菫,0.8499118240851345,33
荘承濬,0.8271560551089394,9
内海晃希,0.7231202561604647,3
奥田あや,0.6416991601355372,5
張正平,0.5693023247274747,4
青木喜久代,0.534643324394073,5
党希昀,0.4701052488225203,13
佃亜紀子,0.46744143521673953,4
上野梨紗,0.4542145434620535,6
姜晩寓,0.45208257976881394,14
西山静佳,0.17408290510345442,5
盧永夏,0.16379925348787955,8
文明根,0.0003663615262984814,7
平岡聡,-0.4544514233040722,2
王景怡,-0.4909152003447141,4
黄元俊,-0.7352660162215178,11
高雄茉莉,-0.826068378597631,3
小山栄美,-1.0461308261637396,6
辰己茜,-1.0993354163605062,4
舒敬雯,-1.1793811088270918,11
加藤千笑,-1.3644383724024898,6
劉一芳,-1.549456976820492,18
矢代久美子,-1.599477553741925,6
林鈺娗,-1.8036071268855403,23
