name,ping,n
全勇洙,5.365716024375872,12
蕭正浩,5.357348078551099,52
近藤登志希,5.3342888783941325,3
鄭誓儁,5.3318152927262386,12
李尚憲,5.3230876523123545,12
武井太心,5.297553876843328,3
呉侑珍,5.274213961164339,45
柳澤理志,5.267279231814669,3
金庭賢,5.261584885393566,3
稲葉貴宇,5.2611721838587036,3
金希洙,5.248484541379685,7
尭瀟童,5.234174381005313,5
柳時熏,5.220267030690036,11
村本渉,5.1914806535959395,5
山田規三生,5.165248129925298,16
安達利昌,5.159968760329184,19
大橋拓文,5.15787749149576,10
河野光樹,5.14710452839971,2
大矢浩一,5.134652290803177,2
文鐘皓,5.131803460915579,4
韓宇進,5.119542218522306,16
尹赫,5.114189955542441,9
王立誠,5.112348575838064,10
宋泰坤,5.107055541893208,8
盧奕銓,5.096573170555463,74
鶴田和志,5.085644928397441,5
志田達哉,5.078708028217567,19
金宣圻,5.069109786489236,13
大西研也,5.068155278698333,8
魯佳,5.050626431953033,7
楊嘉源,5.04238819337946,3
徐靖恩,5.041679784665802,66
王碩,5.038919788427873,2
呉秉祐,5.029684732428291,14
大関稔,5.014898386728496,2
林士勛,5.008569799965513,59
金顕燦,5.000368137213902,15
王爽,4.99079967768789,14
蘇耀国,4.973375275849326,14
鈴木伸二,4.969430914027829,9
渡辺寛大,4.958186410043426,7
玄釉斌,4.9517006719300705,26
黄翊祖,4.949884316019286,10
金恵敏,4.929726971293239,34
謝赫,4.905887602659321,6
潘善琪,4.905708820662586,5
朴貞根,4.893865244464626,3
朴東柱,4.892548865631073,8
上野愛咲美,4.892370850097432,29
結城聡,4.887849360724677,20
闇雲翼,4.882376065181809,3
谷宛珊,4.88169042952351,3
李赫,4.881278076346819,21
石豫来,4.8789278726095535,2
朴志娟,4.874974032935505,21
鄭宇津,4.873822471399686,9
丁勲鉉,4.85089150310188,11
劉裁豪,4.84440058963622,12
三浦太郎,4.823224416163179,5
長徳徹志,4.817712524699403,5
李沇,4.808914228471537,13
権周利,4.806654049798659,19
桒原駿,4.8054862620572285,5
蔡丞韋,4.7995585930440745,51
孔令文,4.796737513791487,2
外柳是聞,4.792446291891677,5
金栄桓,4.753418016591019,4
内田修平,4.752852801321047,6
桑原陽子,4.752088422814685,3
姚智騰,4.748915830088019,5
湯川光久,4.708070373613474,4
趙恵連,4.690099072328069,27
柳珠儇,4.6882388815633504,4
淡路修三,4.686228491182007,3
尹渠,4.6797000298535885,4
金恩持,4.639208800725197,24
劉昌赫,4.636857257417267,21
古霊益,4.636069049746923,10
権孝珍,4.595095961549022,16
田中康湧,4.591919497069898,15
李玟眞,4.586163645552128,17
唐嘉雯,4.5702046320187755,14
星合志保,4.561155598961792,9
牛詩特,4.554249202336587,62
中野泰宏,4.554000403422489,11
戦鷹,4.535695605296149,2
中小野田智己,4.518569823279549,2
朴柱民,4.496687388285032,4
向井千瑛,4.4935552638995455,15
曺承亜,4.490254316250128,23
林書陽,4.486778882645026,38
釼持丈,4.449519967927798,2
宋圭相,4.442997160146813,12
陳禧,4.431184747783835,41
福岡航太朗,4.431019021867622,13
潘陽,4.414204283131883,16
後藤俊午,4.404839820617581,3
方若曦,4.404570449022611,17
鈴木歩,4.342490230386546,17
金制拏,4.341183540634374,4
井口豊秀,4.33300037017602,3
陳一純,4.329878676004306,6
姜旼侯,4.325030009502181,7
詹宜典,4.295518643364146,5
小林覚,4.290816556570409,12
呉政娥,4.283639745353693,21
頼宥丞,4.274521138581409,3
片岡聡,4.255596251235687,12
大谷直輝,4.231918655129892,3
柳昌柱,4.215932928136246,11
李思璇,4.215585310224258,4
畠中星信,4.198093522796025,2
謝依旻,4.161623129856727,19
金栄光,4.15510189442357,2
藤井浩貴,4.144768658027143,8
青木裕孝,4.139685759622843,2
白大鉉,4.136422517977387,4
久保勝昭,4.131513417523867,5
許育祺,4.124227423556961,39
仲邑信也,4.086322025475033,4
小県真樹,4.067788956337752,9
彦坂直人,4.052822740590604,10
陳威廷,4.04576373767627,57
陳一鳴,4.020764885021296,15
高星,4.0093036367951,13
今村俊也,4.001221694232412,10
林子元,4.000503667556334,6
金多瑛,3.9949583144275786,22
金東佑,3.9853637479333375,8
陳首廉,3.982218535179342,33
藤井秀哉,3.9807534353183036,9
李映周,3.960880658005583,24
林新為,3.949089466928209,26
金京垠,3.9402948188730305,18
吉田美香,3.9128156524842366,4
宋慧領,3.89991284183889,24
横田茂昭,3.877404280311677,4
青木喜久代,3.8715500428879372,6
金美里,3.8692918465143613,19
蔡碧涵,3.8630462291906515,6
徐奉洙,3.8446409530337573,32
飛田早紀,3.842009206313454,2
許瑞玹,3.834993449463023,28
林柏宇,3.79123157501973,10
森田道博,3.7890294889545424,3
新谷洋佑,3.778156284318056,4
張子涵,3.740105358784869,5
曾品傑,3.7382545631312114,33
伊了,3.7378910425347303,2
黄世元,3.7011314144578744,46
陳彦儒,3.69982584867596,4
李沂修,3.6928464934353897,6
加藤朋子,3.671937409738446,2
呉柏毅,3.6697516212281625,9
林世民,3.6678478870497675,17
小山空也,3.666115157665336,6
林海峰,3.633682834344347,4
酒井佑規,3.633292184761356,5
張瑞傑,3.6307406019053605,9
李承俊,3.6071447492987114,4
金裕撰,3.574456740354435,8
原正和,3.552327539610203,7
陳鋒,3.5462014102481207,15
佐藤優太,3.5341447251021867,7
渡辺由宇,3.53354675258038,3
古谷裕,3.492160474620474,4
劉慧玲,3.4865314724132097,4
谷口徹,3.48542378506239,10
金恩善,3.4756995707374836,7
李裕眞,3.472474570914395,20
中野寛也,3.4647249776111733,4
林傑漢,3.4486709801688034,37
朴鋕恩,3.447129643994182,21
文智煥,3.444970531991323,14
林彦丞,3.4399658476911443,45
朴泰姬,3.429623012256694,16
崔殷奎,3.410787176054942,8
楊子萱,3.408828403411618,58
髙嶋湧吾,3.389283857796253,6
黄偉,3.371003116688846,30
張哲豪,3.3501800339727397,23
楊孟允,3.2971090506710277,7
陳冠維,3.2787993665368886,5
姜智洙,3.276791927954412,9
盧鈺樺,3.2442475808698075,30
尹睿成,3.2402380171386733,7
金秀眞,3.2341235046157477,11
沼舘沙輝哉,3.2044383228499838,5
張嘉桓,3.198943737111865,39
阿部良希,3.1828487443026257,5
王智弘,3.163943601986189,11
朴隻玹,3.152087780447522,4
武井孝志,3.151162091219444,3
金鐘秀,3.1392147763272593,23
羽根泰正,3.1357619718508736,2
林聖弈,3.1242255110903723,17
倉橋正行,3.123697528457756,4
牛栄子,3.122862886752137,20
林宇翔,3.0771207137186796,22
首藤瞬,3.067218723364808,4
周尹南,3.0669629633880233,24
姜多情,3.04068816614681,16
大垣雄作,3.0265613079742995,3
工藤紀夫,2.977336423432437,4
國澤大斗,2.945598875353741,4
趙完圭,2.9260371681694344,4
李小渓,2.9206416957021863,11
小林泉美,2.850319666724663,6
内海晃希,2.840485842256673,5
岩丸平,2.8129021862315677,2
金秀壮,2.81009389980361,28
徐能旭,2.7411621025123383,26
清成哲也,2.7327581477704785,6
彭鐏徳,2.6999762251241077,13
黄彦誠,2.6773082133494874,23
劉耀文,2.652683197170437,17
張兮領,2.6484984679438197,8
夏大銘,2.6324719294957464,4
葉紘源,2.617058441102711,9
黄道隆,2.604617265331173,4
石田芳夫,2.594013703698519,8
兪俐均,2.586910151912865,38
崔珪昞,2.574458472106274,20
李度弦,2.5455466660989363,7
陳劭全,2.5449149907898287,30
金基憲,2.5247928954279333,29
朴勝文,2.507111011500361,20
宮本千春,2.498047704071471,3
劉建昌,2.4831884746994133,13
黒嘉嘉,2.441232679730243,11
金東燁,2.4090109868351828,23
茅野直彦,2.363434160696517,4
金日煥,2.35868850842125,23
施景尭,2.3495294283356962,17
姜勲,2.3303155418485924,31
岩田紗絵加,2.2427423927143275,9
武宮正樹,2.233256487806985,8
水野弘美,2.21624631286656,2
金相仁,2.206337272731395,7
王景怡,2.205685109713022,3
小西和子,2.189750265308495,6
石榑郁郎,2.1892638611284996,2
森智咲,2.1820206713864403,9
朴昭律,2.179689646657221,8
黄宥騰,2.137722375827963,36
鄭有珍,2.131994273814136,11
万波奈穂,2.1117024884825613,3
荘承濬,2.09525753576269,17
朴映璨,2.0858484540901623,25
黄祥任,2.0811421283976252,13
林修平,2.06858255883908,17
車敏洙,2.066120868675375,20
大須賀聖良,2.043173513451816,9
黄袖圃,2.034895946771046,23
丁少傑,2.018289956488998,24
張凱馨,1.9888238044793238,19
豊田裕仁,1.9792323304580608,6
呉圭喆,1.9677316680033068,18
小林光一,1.9609338338120785,7
周平強,1.945010926931517,17
白昕卉,1.872104022824064,40
劉川霆,1.833401221193841,15
八幡直樹,1.7163228071702823,5
彭景華,1.7136335994064071,11
安官旭,1.7044497556047218,22
神田英,1.6635102677117646,3
奥田あや,1.613900242650026,4
金哲中,1.4903349465278943,19
陳逸達,1.479775647970546,11
羅錘勲,1.4253662950277837,7
陳義翔,1.3556690549278445,14
白成豪,1.3447683819755873,21
仲邑菫,1.3349877552295273,28
金東勉,1.3342676022637994,21
鄭大相,1.2672447098590258,19
趙大賢,1.1456119359418444,26
高昀,1.1146464430029945,12
今分太郎,1.0594580716101563,4
金宗俊,0.9996476995954481,23
張正平,0.9795362929725377,4
文明根,0.9513873973147402,4
小山栄美,0.9458114051367987,6
姜晩寓,0.8158500772132494,13
平岡聡,0.7868747333162794,2
党希昀,0.49215146870558085,17
張秀英,0.4825420794149856,25
戴嘉伸,0.46645110771801546,11
辰己茜,0.21865144937381353,4
周可平,0.1797371318233064,10
陳國興,0.060918245984547356,9
盧永夏,-0.07686633878837201,13
矢代久美子,-0.09431067830089854,5
林鈺娗,-0.5270203975823957,28
舒敬雯,-0.5781299239769838,12
劉一芳,-0.5800465375034205,23
