name,ping,n
魯佳,4.796959393017475,10
蘇耀国,4.7922628502655655,15
桑原陽子,4.757559098379832,3
王立誠,4.750231895372756,9
結城聡,4.736376678726387,20
呉政娥,4.724854697579566,25
蔡碧涵,4.72322147581595,10
朴柱民,4.715077624263269,4
曺承亜,4.7093033216414995,26
大関稔,4.668838265793899,2
楊嘉源,4.626120436515934,3
三浦太郎,4.618432535187025,5
淡路修三,4.613786320594145,3
陶然,4.607480435859453,9
湯川光久,4.590628724521463,4
片岡聡,4.5862955730226,11
徐晶琦,4.577752925868673,5
潘陽,4.5608636401514655,18
蔡丞韋,4.546231437939631,53
宋圭相,4.546171043373902,13
柳昌柱,4.526976468874479,11
尹渠,4.494230976621266,4
中野泰宏,4.488577014623789,11
向井千瑛,4.4797189539513464,15
渡辺寛大,4.478091561194391,7
長徳徹志,4.469206473537754,5
姚智騰,4.443529025963101,5
田中康湧,4.423935776867019,11
金栄光,4.394688003322013,2
高星,4.3881609179364105,17
鈴木歩,4.384770161300473,16
後藤俊午,4.352567503507401,3
内田修平,4.344638530267915,7
陳一鳴,4.299181529434926,18
桒原駿,4.282443683460143,6
白大鉉,4.265314299102026,4
金東佑,4.259348285686125,8
牛詩特,4.2546994239407265,61
林書陽,4.2478773540201455,38
久保勝昭,4.2414762599659115,5
外柳是聞,4.223310459101605,4
小林覚,4.213178065130391,12
姜旼侯,4.192946506025811,7
李映周,4.164856549651365,24
小山空也,4.157840432949541,5
尹赫,4.156587614196418,7
飛田早紀,4.1527133402168905,2
金多瑛,4.152072316941924,28
谷宛珊,4.144719279274205,4
戦鷹,4.126089907816115,5
謝依旻,4.115462870099774,20
小県真樹,4.113830249471872,8
宋慧領,4.112201398262675,24
金京垠,4.1117125387195586,18
陳禧,4.110865665291699,40
青木裕孝,4.092009424348702,2
髙嶋湧吾,4.078822839805031,3
藤井秀哉,4.064750565119818,10
方若曦,4.059323032069292,20
仲邑信也,4.05416653495502,4
詹宜典,4.050990647149166,5
金美里,4.037076150617381,20
吉田美香,4.012320942906339,4
頼宥丞,3.985926986654618,3
辻華,3.972003814474865,4
横田茂昭,3.9542907165405317,4
今村俊也,3.9535045601060936,10
徐奉洙,3.950345514056426,30
彦坂直人,3.943049060631563,10
許瑞玹,3.9304833155867556,26
畠中星信,3.8331627076131607,2
李承俊,3.806979819894713,4
陳威廷,3.790382390125725,57
福岡航太朗,3.7823344781140205,17
中野寛也,3.756733773419061,4
許育祺,3.7476511322854242,35
文智煥,3.741803291916858,13
谷口徹,3.7373683492152416,9
金裕撰,3.7365158769053672,8
酒井佑規,3.7363897599776217,4
潘善琪,3.728584225448175,4
林子元,3.727527183001569,6
陳首廉,3.7115209528951953,33
藤井浩貴,3.710290271189284,8
林新為,3.693565959679112,26
伊了,3.6793261878645915,2
朴鋕恩,3.6596254915140753,21
朴泰姬,3.653566564387785,16
金恩善,3.6491671472360165,8
加藤朋子,3.642190594568653,2
李裕眞,3.61809801358469,18
李沂修,3.614069928264268,6
青木喜久代,3.594793998591523,7
李小渓,3.5770351620959144,19
林柏宇,3.5534411346509516,9
崔殷奎,3.5293171459068446,8
尹睿成,3.511535297531324,7
張瑞傑,3.494773166951071,9
曾品傑,3.4686195738454253,33
渡辺由宇,3.462969873496716,3
丁明君,3.459110814017406,4
呉柏毅,3.4437541392829734,9
黄世元,3.423620934406971,46
金秀眞,3.417614941861097,11
陳彦儒,3.415358012024261,4
阿部良希,3.409442493016933,6
林世民,3.405212332524878,17
朴隻玹,3.3799902144039167,4
陳鋒,3.3708374089500053,14
稲葉かりん,3.366016575518215,2
牛栄子,3.365948367784369,24
佐藤優太,3.3583095551534323,7
劉慧玲,3.3448549775430974,8
原正和,3.332829854669947,7
林海峰,3.320772715166595,4
姜智洙,3.3204384399648985,10
董天怡,3.291264762027206,5
武井孝志,3.2835590678663085,3
沼舘沙輝哉,3.255013934903158,5
林彦丞,3.246576814423315,45
古谷裕,3.2119271860850165,4
金鐘秀,3.2088610190562767,21
姜多情,3.1978896261067282,16
工藤紀夫,3.1732961175892727,3
大垣雄作,3.1544272868819965,3
林傑漢,3.149016904348243,37
趙完圭,3.1392648233013283,4
首藤瞬,3.1329220889524025,4
楊子萱,3.11092513627425,58
黄偉,3.101290468469554,30
羽根泰正,3.060044716559349,2
陳冠維,3.058469614069247,5
張哲豪,3.0584416479273444,23
楊孟允,3.0224443267257035,7
國澤大斗,2.9836900758635654,5
金秀壮,2.9639393816159516,27
盧鈺樺,2.9073770143436812,29
王智弘,2.892508629440036,11
李度弦,2.8902132297718177,7
張嘉桓,2.867514588340616,39
林聖弈,2.8526995566592155,17
金相仁,2.825408721158367,6
内海晃希,2.80987724604355,5
小林泉美,2.8046622366463163,6
林宇翔,2.7914166275415346,22
徐能旭,2.7801023552611364,24
周尹南,2.7773840734107074,24
小林光一,2.7644923533331993,8
崔珪昞,2.76383645022747,20
岩田紗絵加,2.7600293218354954,7
張兮領,2.7409533114555313,8
金基憲,2.7395308352358017,27
岩丸平,2.7356123624998903,2
朴勝文,2.735148231257513,19
杭小童,2.7249803604540817,2
石榑郁郎,2.6983030873845717,2
宮本千春,2.635183794411943,2
石田芳夫,2.624711239236079,8
茅野直彦,2.608420497684101,4
金日煥,2.5828962861850795,21
姜勲,2.5332615142807002,29
金東燁,2.4869709993917866,21
清成哲也,2.483676448949728,7
倉橋正行,2.4836623434870204,5
彭鐏徳,2.4097888388801416,13
黄彦誠,2.390274366014259,23
呉圭喆,2.387023912371446,17
朴映璨,2.3688972402033484,23
劉耀文,2.362034531298303,17
朴昭律,2.360497559479748,8
水野弘美,2.3521799847480915,2
夏大銘,2.3517495335819567,4
葉紘源,2.325832138897872,9
黄道隆,2.312253309566342,4
兪俐均,2.2832291871662815,45
陳劭全,2.255917422727358,29
武宮正樹,2.2472500987111896,7
鄭有珍,2.2075490159304683,11
車敏洙,2.2047764114259034,18
劉建昌,2.185524188720683,13
黒嘉嘉,2.155795250652054,12
李思璇,2.1214977184256973,9
安官旭,2.095188406985182,20
王景怡,2.088867589254384,3
施景尭,2.047731743642791,17
万波奈穂,1.98271156684477,3
小西和子,1.944330620270422,6
趙奕斐,1.8825577120506563,11
森智咲,1.8688053520203314,9
荘承濬,1.8027537605423178,17
林修平,1.8002515404886197,16
黄宥騰,1.7838535056442493,36
黄祥任,1.7642310016166003,13
丁少傑,1.727268791765238,24
金哲中,1.7204252085065257,17
羅錘勲,1.7066369944074244,7
黄袖圃,1.6951590217852122,23
奥田あや,1.689981326839664,4
神田英,1.6780064373636483,3
張凱馨,1.6688089563932447,19
豊田裕仁,1.6656478131324235,6
周平強,1.6502361407080313,17
八幡直樹,1.6142394102104654,5
鄭大相,1.609136300218369,17
金東勉,1.6053262003009716,19
趙大賢,1.5157387013193155,24
彭景華,1.410826207922572,11
劉川霆,1.4010916960414823,17
白昕卉,1.3906376986384337,40
白成豪,1.3478848601539792,19
金宗俊,1.3254334349764076,21
仲邑菫,1.2580466599375781,30
大須賀聖良,1.2136549154829543,8
陳逸達,1.177098564058087,11
陳義翔,1.045520354720288,14
張秀英,0.9289899526533135,23
小山栄美,0.859280734966119,6
今分太郎,0.8404595136378235,5
高昀,0.8151825266412245,12
平岡聡,0.7798278142946337,2
姜晩寓,0.7214956415065464,10
張正平,0.5374125974287949,4
魏欣桐,0.3602514736012146,3
孫冠群,0.24714534934013563,5
党希昀,0.21581409294127182,16
毛彦新,0.2142531014136057,4
盧永夏,0.1932411541732094,13
戴嘉伸,0.1801743974309438,11
辰己茜,0.1253487942772901,4
周可平,-0.11375917037374826,10
矢代久美子,-0.15401903525196686,5
陳國興,-0.2907762324185972,9
劉一芳,-0.9745857336573241,23
舒敬雯,-1.0736988752364354,12
林鈺娗,-1.334051174254947,33
