name,ping,n
陳首廉,3.7026453370496157,28
楊子萱,3.6941754564093228,72
劉耀文,3.6640823037552415,18
李承俊,3.657171835831663,4
李映周,3.654906505123794,19
夏大銘,3.6237274285875634,3
張原栄,3.6118343738705327,4
李思璇,3.5865831918728954,6
髙嶋湧吾,3.585740146914653,6
白石勇一,3.5820880462866906,3
佐藤優太,3.565551221724145,7
陳鋒,3.556687325539044,23
大橋拓文,3.5145309010967267,6
金美里,3.495863314011799,14
陳一鳴,3.4825785885340994,13
福岡航太朗,3.476276609975596,12
曾品傑,3.468386079368535,20
黄偉,3.460598484278844,25
桑原陽子,3.458044585832173,2
森田道博,3.4565751805746934,4
羽根泰正,3.4536345470289898,2
渡辺貢規,3.396964362300009,5
釼持丈,3.389207712211316,3
首藤瞬,3.3864109304383394,7
小林光一,3.3549125449724424,12
黄子萍,3.35256806476017,4
彭鐏徳,3.3472054889004776,7
張凱馨,3.334257520103311,16
張嘉桓,3.3273852212726824,40
金秀壮,3.322784166234321,21
孔令文,3.3220675062139646,2
関達也,3.302587704942315,2
李玟眞,3.28291193091004,12
丁明君,3.2700120583540553,5
大表拓都,3.2689011147676315,5
大竹英雄,3.250262880773448,8
朴鋕恩,3.2500697676072163,16
谷宛珊,3.223357121458897,6
鈴木嘉倫,3.204118434727044,3
神田英,3.1997285186628717,8
朴泰姬,3.1812644661863763,12
周平強,3.176259506025656,20
林修平,3.1460139989820837,17
下島陽平,3.1233108959749427,3
山田拓自,3.098314488885477,4
後藤俊午,3.06564083674808,3
横田茂昭,3.0576379581450874,6
岩田紗絵加,3.052845802481805,8
徐奉洙,3.0487815061923844,33
林聖弈,3.0428537537981795,10
黄孟正,3.040125620080553,7
儲可児,3.035689284429311,10
周可平,3.025720338431663,11
趙完圭,3.0234524169408266,4
桂篤,3.0054420407835187,3
盧鈺樺,3.0018159217597837,30
張哲豪,2.997470629665862,15
黄彦誠,2.965911232532226,30
崔殷奎,2.910756866852789,3
金恩善,2.8986182347861353,7
文智煥,2.864802700539373,7
劉川霆,2.847260104605053,12
石榑郁郎,2.807599553551774,2
矢中克典,2.777042465700384,2
王祥雲,2.774564851613923,5
金秀眞,2.773550540068459,16
宮本千春,2.727949063464872,4
朴東柱,2.677051828655374,5
黄宥騰,2.6723673143822433,34
趙貫汝,2.662876273904229,6
中野泰宏,2.6615289745427106,10
伊藤優詩,2.655130705271983,3
金日煥,2.647262409194521,20
劉建昌,2.6265698928192442,10
陳劭全,2.603186275107725,26
金京垠,2.599100204331796,14
崔珪昞,2.5916749242341908,8
兪俐均,2.577965341144468,49
黄祥任,2.5450497843134787,14
施景尭,2.5337268498355523,16
大須賀聖良,2.532903692844,8
姜勲,2.5136795228642956,23
徐能旭,2.486775866421618,22
李裕眞,2.480528577329549,12
王梓莘,2.456987024353777,8
姜智洙,2.4405417922883985,13
今村俊也,2.362947040707739,7
中澤彩子,2.3568117784211484,5
小林泉美,2.3484821286004562,6
金鐘秀,2.314244676265434,17
加藤朋子,2.291653403979193,3
黄袖圃,2.2859602639459564,16
森智咲,2.284465964763969,10
朴昭律,2.277055061810879,7
王智弘,2.2528719242205932,19
姜多情,2.2515362592314876,14
金制拏,2.224723041511228,4
丁少傑,2.2220688168565617,21
林暁彤,2.2109887566101465,6
茅野直彦,2.1975835484920205,5
朴勝文,2.131789296312217,16
小県真樹,2.1152917121106998,8
竹内康祐,2.1113506460535807,4
楊嘉源,2.0997767639985607,4
陳逸達,2.0875020926412824,10
豊田裕仁,2.0724167520590857,7
陳義翔,2.0695509887958035,13
金東燁,2.0319879852838643,18
白昕卉,2.017453125768715,40
高昀,1.997963587026095,15
有村比呂司,1.966156315998941,2
泉谷英雄,1.9213122230175343,3
車敏洙,1.9045394236831539,18
阿部良希,1.8955398460467472,5
金基憲,1.8310360616771797,22
張兮領,1.820813930192145,9
小林覚,1.783647482219292,10
朴映璨,1.7442242115115325,20
安官旭,1.7072595678037068,18
八幡直樹,1.6882331012215388,4
大矢浩一,1.5489077098764124,4
清成哲也,1.5411572373394915,7
大森泰志,1.5147337798960143,6
万波奈穂,1.4137825833342874,6
鄭有珍,1.4038964984738744,10
李基燮,1.3925176889851483,3
岡田結美子,1.3791298584226512,3
白成豪,1.3422328325409643,18
陳冠維,1.2929166812347317,7
金宗俊,1.2680671252853868,20
金哲中,1.2634135313963712,17
羅錘勲,1.2445613638434767,2
知念かおり,1.24053929466222,7
青木喜久代,1.2338675631191376,5
張秀英,1.16409273574958,22
西山静佳,1.1600732310311113,5
林海峰,1.1247855268693974,6
岩丸平,1.099377057353531,3
葉紘源,1.0876616150052603,5
大澤奈留美,1.0327486364219396,3
マイケル・レドモンド,1.0214648628448924,3
内海晃希,1.016110556516684,3
趙大賢,0.9555803218149443,24
荘承濬,0.8648103479555516,7
楊志徳,0.7898697657909663,10
奥田あや,0.78850491215208,5
吉原由香里,0.7575300938033124,3
呉圭喆,0.7448985131064505,16
小山栄美,0.7020690862703142,6
姜晩寓,0.5778862726885257,13
鄭大相,0.5269736174584734,17
金東勉,0.5147433024673518,16
仲邑菫,0.4746862897703218,33
李奎漢,0.31763398452421504,10
党希昀,0.3162809452136022,15
平岡聡,0.1319808481410835,2
佃亜紀子,0.026009209534269887,4
文明根,-0.04754812851645903,7
上野梨紗,-0.08196871537687679,6
盧永夏,-0.19128123500269043,5
辰己茜,-0.30348252233103407,4
蘇聖芳,-0.3074854164468473,17
劉一芳,-0.3552187348154279,16
舒敬雯,-0.41709602447745336,10
矢代久美子,-0.5872463245775437,6
黄元俊,-0.8807922811464992,11
林鈺娗,-1.0076495110199408,21
王景怡,-1.0405544347800517,5
高雄茉莉,-1.2642283929628424,3
加藤千笑,-1.7743492228031565,6
