name,ping,n
尹畯相,6.9786776525314105,24
楊潤東,6.978542554413607,3
李雨昂,6.958310080207714,7
李映九,6.955803401832165,31
三村智保,6.936438158533444,12
張栩,6.903156069367298,28
申潤昊,6.879596414845657,2
朴鐘勲,6.871179147465949,21
佐田篤史,6.857321320436645,22
韓一洲,6.851092489715041,16
村川大介,6.8067848337642225,36
大淵浩太郎,6.800140788571012,3
大場惇也,6.756160316194766,11
山下敬吾,6.750455252441318,36
溝上知親,6.743354837449761,8
今村善彰,6.739202789428739,7
李翔宇,6.729513197661979,9
李昊承,6.703846069506177,31
金相天,6.6977058536946545,26
謝赫,6.693803282684518,4
文敏鍾,6.68300612185576,7
朴鎭鍈,6.680117537210945,7
闇雲翼,6.649916825091901,4
林立祥,6.641367230399282,62
劉兆哲,6.63693761446502,4
金炯佑,6.630184626382818,6
韓鐘振,6.628160226188291,6
羽根直樹,6.607328740024776,30
林君諺,6.590356163697514,66
古霊益,6.58144627187427,13
柳時熏,6.5696275092509735,14
琴沚玗,6.542245760671257,4
柳秀沆,6.541044634127135,10
依田紀基,6.515650250817492,13
陳梓健,6.488751495224957,11
胡子豪,6.488619926170459,2
広瀬優一,6.487752377797205,13
紀祥,6.486518756606118,3
山田規三生,6.481523177965038,15
尹燦熙,6.431389810909537,18
鈴木伸二,6.419620740795486,15
傅健恒,6.414978459053267,2
金明完,6.391599329423999,2
呂洵鋒,6.37395230153325,2
淡路修三,6.369457523035216,6
陳祈睿,6.362945537706346,96
李元道,6.360354795687766,23
鄭誓儁,6.346435393061458,18
小池芳弘,6.340815871777604,17
金世東,6.33788060982524,25
志田達哉,6.321989028847726,25
于富霖,6.310029952588727,2
呉長煜,6.309015306043133,17
石豫来,6.299521911513318,8
稲葉貴宇,6.298293127501952,3
李春揆,6.297426054213087,21
厳在明,6.270719893081058,11
林漢傑,6.270542234625224,17
大竹優,6.249169193643058,10
陳一純,6.219987600134638,6
劉星,6.216655064432255,3
崔光戸,6.1820743818982855,27
横塚力,6.181027457758607,17
金澤秀男,6.172221292913366,8
梁洧準,6.168028662568178,5
簡靖庭,6.148655404220269,72
李賢虎,6.148282159037291,18
伊田篤史,6.146298390075925,21
廖行文,6.1408198998757815,3
安祚永,6.140543765570901,25
李昌鎬,6.137278949234582,20
姜昌培,6.119578725138397,20
賴均輔,6.118689303064614,91
李炫準,6.106917167677583,3
金基範,6.09404213557702,18
本木克弥,6.078374367105689,18
陳詩淵,6.040624068682362,62
高根台,5.989412343952669,2
金炅奐,5.97612278319731,8
黄明宇,5.967348116146326,5
外柳是聞,5.966555151157508,5
秋山次郎,5.961426699864439,11
高尾紳路,5.958460625159565,18
金起用,5.957962625269643,17
金庭賢,5.95627072072677,3
久保勝昭,5.954572578709556,4
李尚憲,5.942122038805264,18
康又赫,5.938834409642434,23
藤沢里菜,5.908448578261648,37
韓尚勲,5.90478923834768,21
鄭載想,5.894342912181092,5
崔原踊,5.892081170664807,17
金旻奭,5.889230206193587,17
李維,5.886689459900282,82
尹聖植,5.861147180076591,4
西健伸,5.8535398257982365,12
朴炫洙,5.851412541013627,26
栗田佳樹,5.834636082658731,6
村本渉,5.82618113908212,5
原正和,5.82569788272849,4
大谷直輝,5.792525788216922,3
金彩瑛,5.775833843031174,34
韓雄奎,5.774199413424381,23
仲邑信也,5.764493227297442,3
林子淵,5.7606753203653165,5
宋圭相,5.755985282335715,18
汪雨博,5.754495677204945,10
焦士維,5.746423358464951,5
金桐熙,5.744960452678807,6
朴埈奭,5.741677538425603,18
金承俊,5.715439817324516,4
北野亮,5.714521458875335,3
山城宏,5.710106757029731,8
石井邦生,5.701720771241833,3
結城聡,5.700563670624466,13
安斎伸彰,5.698697344204333,8
蘇耀国,5.6916557038730495,12
周泓余,5.689179273412324,40
王銘琬,5.678886297813019,13
呉侑珍,5.677621802318556,42
古谷裕,5.674570553167359,4
丁勲鉉,5.667705305642218,16
申載元,5.6593982715518,4
尹松涛,5.6550198343400355,4
黄昕,5.645611590055541,7
鄭宇津,5.644721975720953,2
鶴山淳志,5.635167895374971,12
趙善津,5.625601012933655,13
温昭珍,5.62428358668251,3
朴永龍,5.6218684639852,19
趙斐,5.6156088453709705,4
寺山怜,5.613788596074687,8
金希洙,5.596915473247079,7
応一韜,5.594561932822524,4
金秀俊,5.5816493709924675,8
林士勛,5.580197945788497,63
小山空也,5.576234979288761,8
関航太郎,5.563997635722715,11
彦坂直人,5.559722220513423,11
王碩,5.559428418725791,11
朴貞根,5.551541158545372,2
玄釉斌,5.537171852739382,14
黄春棋,5.537052740942804,9
閔詳然,5.526446354695659,18
方若曦,5.487502975545511,20
李赫,5.484876831514854,25
盧奕銓,5.483462844379776,73
張豊猷,5.481500053289246,12
藤澤一就,5.476933833337398,2
文鐘皓,5.464474293864311,2
蕭正浩,5.459454137673457,32
楊博崴,5.456761385865543,46
王立誠,5.455913004236536,10
安達利昌,5.441375768320575,24
陳昱森,5.440358035789458,11
於之瑩,5.4257931289291115,32
谷口徹,5.424944220937513,10
潘亭宇,5.384947461677665,3
唐嘉雯,5.368636356073342,9
大関稔,5.33777815839854,3
望月研一,5.294712927792974,4
全勇洙,5.291758370097212,17
尹閔重,5.271919582153159,5
趙中暄,5.231962525388035,4
尹睿成,5.231441896917636,11
趙佩哲,5.226022301787299,3
蘇広悦,5.210961062643769,2
金眞輝,5.206444364386125,3
姚智騰,5.1993330706983745,4
曺承亜,5.159947377117816,31
山森忠直,5.151443672923584,5
王音霊水,5.143583330905467,3
林書陽,5.136837529597395,36
鈴木歩,5.121989350375553,23
上野愛咲美,5.1175247544164915,30
畠中星信,5.114494738969549,3
渡辺寛大,5.112718410047214,2
呉柏毅,5.110942126538087,10
羅楚玥,5.108779358746661,19
大木啓司,5.085141761371753,2
王晨星,5.075478702670007,32
権孝珍,5.071065975575082,12
徐靖恩,5.052374619065756,63
張銘康,5.041037307949317,2
田中康湧,5.036074019827165,12
趙治勲,5.020694350614609,26
湯川光久,5.016223966323585,4
韓宇進,5.012904546808337,6
工藤紀夫,4.966728229052306,8
金恵敏,4.960074125192033,25
沼舘沙輝哉,4.955210574123304,6
陳正勲,4.940630265828362,11
白大鉉,4.9265468656863245,3
鶴田和志,4.913062308114072,5
太田亮,4.909960869512489,3
宋泰坤,4.895879581935801,11
陳禧,4.8811826043431354,39
潘善琪,4.880995627850429,5
郭信駅,4.880544221532661,6
呉政娥,4.8723632957580785,29
金栄桓,4.835247823281112,4
金顕燦,4.830507769869092,21
芮廼偉,4.796156540321333,28
中野寛也,4.783527613540606,6
周俊勲,4.776446147241841,2
新谷洋佑,4.764227109001761,3
張強,4.743983879976223,6
金東佑,4.732708677677016,2
萩谷和宏,4.726138611109169,2
青木裕孝,4.720372048750694,2
李沇,4.707728589208288,10
宋慧領,4.700670641980679,18
劉裁豪,4.695680012826169,18
武井孝志,4.644162055080409,9
星合志保,4.641692091769835,7
陸敏全,4.6284548118651285,20
柳珠儇,4.618855167452299,3
桒原駿,4.595018202719389,7
蔡丞韋,4.581464549432499,48
金恩持,4.577647643634343,12
風間隼,4.574211746850241,5
劉慧玲,4.569479824002087,10
牛詩特,4.559148207156241,65
李小渓,4.558033886396601,18
厳歓,4.554940833745017,3
井口豊秀,4.551261211225352,6
黄世元,4.550869140696183,52
藤井秀哉,4.542302158491824,10
朴柱民,4.506630872059878,4
尹赫,4.488834645209304,15
頼宥丞,4.477465903119658,3
三谷哲也,4.4668133596647115,5
大垣雄作,4.464396367345861,9
金多瑛,4.4643000108545525,19
王爽,4.453492656082671,16
高梨聖健,4.4499749500867365,2
趙恵連,4.449711265028393,30
劉昌赫,4.43417726217574,7
李元祺,4.422599929161459,2
詹宜典,4.420984734168785,5
川田晃平,4.415051932407891,6
柳昌柱,4.394351361118917,3
呉秉祐,4.386702847957475,14
武宮正樹,4.384240149887841,12
李沂修,4.381936893520015,7
中小野田智己,4.37944308075211,4
洪爽義,4.350301974559504,10
唐奕,4.345937281642116,13
飛田早紀,4.34319939293502,2
酒井佑規,4.328733473140574,5
魯佳,4.318990643104578,18
許育祺,4.3117015308624165,35
片岡聡,4.3042973049854245,14
趙奕斐,4.276052634947363,14
林子元,4.262871105125471,7
金恵臨,4.254020796697604,2
陳國與,4.252810736438136,2
金栄光,4.252513411982922,2
王沢宇,4.239043483073522,4
林宇翔,4.225666516095047,23
張瑞傑,4.212069519846898,10
李映周,4.199077165803861,21
大西研也,4.1881496181369275,6
向井千瑛,4.183390743100064,10
陳亜峰,4.17416782826606,6
加藤充志,4.151896570735693,4
常昊,4.12598484689392,3
賈罡璐,4.117491690385963,8
藤井浩貴,4.114772197706619,10
陳彦儒,4.108987131926174,4
石田芳夫,4.079736680677378,12
薛冠華,4.079297276857361,3
李鑫怡,4.077055898319183,11
姜旼侯,4.0573243326623185,7
牛栄子,4.044706757146431,22
武井太心,4.0381168464236294,2
黒嘉嘉,4.031805700292233,17
高星,4.030852037675282,18
朴志娟,4.015450929000472,11
林世民,3.9926944622236054,24
林傑漢,3.9592517070032986,37
周尹南,3.9547523615267295,22
謝依旻,3.953695543490454,17
宋容慧,3.9379379503817953,5
李玟眞,3.9325843530531386,12
陳威廷,3.9222555992875514,56
金禹丞,3.9167206085864215,3
金美里,3.8818596164611416,14
林彦丞,3.8723104194823255,53
髙嶋湧吾,3.8357986907806767,5
釼持丈,3.817943102799918,3
黄道隆,3.8118725653336725,4
朴泰姬,3.8060060154312407,10
宮本千春,3.8050710924428808,3
林新為,3.8032691940754773,11
大橋拓文,3.7999128748531534,6
楊子萱,3.77376532235525,75
金宣圻,3.7679889305772996,5
陳一鳴,3.750177215935049,13
潘陽,3.733448510013137,15
陳首廉,3.725326548849176,28
朴鋕恩,3.7213616847235356,13
劉耀文,3.7084807522911385,18
戦鷹,3.7046841742344374,6
李承俊,3.692606013995439,4
許瑞玹,3.6883643862622817,23
佐藤優太,3.677989364757535,7
夏大銘,3.673659291756908,3
張原栄,3.669424673983107,4
王春暉,3.634238731574726,9
白石勇一,3.631847207773755,3
三村芳織,3.6207969901740125,2
陳鋒,3.611782209606282,23
渡辺貢規,3.599318384916142,5
桑原陽子,3.5822433999813685,2
羽根泰正,3.578747263721435,2
福岡航太朗,3.557152108113645,12
権周利,3.544002037283453,16
金恩善,3.543736182368081,8
曾品傑,3.519692630884124,20
黄偉,3.5122682398622334,25
森田道博,3.4526011453693997,4
張子涵,3.4211169883750676,9
曹又尹,3.407417514534693,10
林暁彤,3.3995939891702682,8
彭鐏徳,3.3899144573247972,7
張嘉桓,3.377113797426409,40
首藤瞬,3.3656605140865143,7
神田英,3.364761048833427,8
下島陽平,3.34651120922993,3
小林光一,3.3407186042419883,12
鈴木嘉倫,3.3300317547908773,3
小県真樹,3.2924547733807654,7
崔殷奎,3.2832933688168686,3
マイケル・レドモンド,3.263315750666108,5
蔡碧涵,3.251515033481282,9
周平強,3.2191655626262747,20
大表拓都,3.2099021310651277,5
陶然,3.2058418511750753,10
林修平,3.1990217228244715,17
横田茂昭,3.1569175391742688,6
桂篤,3.12772587004732,3
金秀壮,3.1222681325093378,18
岩田紗絵加,3.1216615643570886,8
盧鈺樺,3.119168394336551,31
山田拓自,3.108127791207472,4
徐奉洙,3.1044264993037993,29
林聖弈,3.0961035208821386,10
趙完圭,3.095412179312081,4
孔令文,3.080761672828249,2
周可平,3.0651132209004257,11
関達也,3.0627886832737463,2
黄孟正,3.030468440520149,7
張凱馨,3.0298863368227336,16
張哲豪,3.0297671686326546,15
黄彦誠,3.014431417237883,30
朴昭律,3.0112751690293074,5
矢中克典,2.995415643599655,2
王祥雲,2.945336449301283,6
今村俊也,2.930538468613363,6
劉川霆,2.8807315280502257,12
王梓莘,2.863966658890353,11
石榑郁郎,2.859819181946561,2
伊藤優詩,2.842712456455612,3
小林泉美,2.7866662500181696,5
大竹英雄,2.784858784149723,10
金京垠,2.7724374986210494,11
中野泰宏,2.756365722563366,9
姜智洙,2.754483084708164,15
黄宥騰,2.7314187744430156,34
劉建昌,2.671783144950132,10
周潤民,2.6522163278507067,2
姜勲,2.6465857647966238,21
陳劭全,2.6446044993795725,26
金鐘秀,2.634626237573351,15
中澤彩子,2.615188726305579,5
施景尭,2.589661991357784,16
黄祥任,2.585161366007193,14
加藤朋子,2.550133684299347,3
大須賀聖良,2.5390273305686404,8
金秀眞,2.511397439937088,15
丁明君,2.4886694822014364,7
兪俐均,2.4593097730303906,50
李裕眞,2.453941310100362,14
崔珪昞,2.4220224627997675,6
徐能旭,2.3956527086294352,20
鄭有珍,2.385884122644821,6
金日煥,2.3572870533242285,18
黄袖圃,2.346406901226871,16
王智弘,2.31455457286926,19
黄子萍,2.309000990514312,7
茅野直彦,2.302983214749519,5
竹内康祐,2.299132736753775,4
呉依銘,2.2966169895620445,16
森智咲,2.2890014300748045,10
楊嘉源,2.2878961270129605,4
知念かおり,2.256011576588194,9
丁少傑,2.246179481245982,21
車敏洙,2.14550916517236,16
豊田裕仁,2.1427174678758814,7
陳逸達,2.1337970792589127,10
朴勝文,2.124513599484441,14
陳義翔,2.1082200346457407,13
朴映璨,2.0360226164814117,18
白昕卉,2.009190244595214,40
高昀,1.9955658852687037,15
阿部良希,1.9222457915478675,5
姜多情,1.915813639834241,16
有村比呂司,1.8827818336263247,2
儲可児,1.8802221227426525,13
金東燁,1.8382590789314184,16
安官旭,1.7752356723295053,16
金制拏,1.7519927726329012,6
八幡直樹,1.7148794932021503,4
泉谷英雄,1.6823625140767486,3
大森泰志,1.6623599773105122,6
金基憲,1.658374726073906,20
大矢浩一,1.6322238723321623,4
白成豪,1.6287208960324697,16
岡田結美子,1.6253415151236499,2
李基燮,1.5976337787964616,3
清成哲也,1.519625817820612,8
陳芊瑜,1.4995931411764871,3
小林覚,1.467830238806509,11
谷宛珊,1.4391065748615408,8
万波奈穂,1.4114749139635523,6
金哲中,1.402297896771615,15
陳冠維,1.360633211381778,7
張兮領,1.3315575758244649,9
金宗俊,1.307614087397266,18
趙貫汝,1.2776136617203528,9
青木喜久代,1.2544182144695732,5
尹渠,1.2079245187198695,7
西山静佳,1.2007576318748616,5
盧永夏,1.1974112337448757,3
張秀英,1.1634444224864462,20
林海峰,1.1620177691443716,6
内海晃希,1.121618157007686,3
吉原由香里,1.1206878648994114,2
大澤奈留美,1.1082858430789226,3
趙大賢,1.0877462614190538,22
葉紘源,1.0222444210202501,5
金相仁,0.9391972219522304,7
岩丸平,0.9264162020660252,3
奥田あや,0.9163293983165974,5
荘承濬,0.8958724940652604,7
李度弦,0.8408485019498902,9
楊志徳,0.8349348273892486,10
小山栄美,0.7307005086651656,7
呉圭喆,0.6826712045257032,14
佃亜紀子,0.5790155885508308,4
姜晩寓,0.5478130512995196,13
鄭大相,0.48384700807087777,15
仲邑菫,0.4316410226713299,28
李奎漢,0.36287027524339693,10
党希昀,0.2590218978249186,15
平岡聡,0.23595264133656874,2
舒敬雯,0.10473114519260217,11
上野梨紗,-0.07934873905101017,7
金東勉,-0.2296062634515569,14
蘇聖芳,-0.22973215099340713,17
辰己茜,-0.2393000459795832,4
劉一芳,-0.3198059795805539,16
文明根,-0.3300094054828581,7
矢代久美子,-0.5203604700471928,6
黄元俊,-0.8272972755032177,11
林鈺娗,-0.8293497903061408,21
高雄茉莉,-1.3405334061316851,3
王景怡,-1.4323631724074435,6
加藤千笑,-1.9350004120153381,6
