name,ping,n
張涛,8.097712283046526,24
常昊,8.077118168770737,3
韓昇周,8.063307856443465,23
朴河旼,8.053320686960179,24
崔哲瀚,8.021518743085785,31
黄昕,8.019296376434328,4
黄雲嵩,7.999454075076993,21
陳梓健,7.995473021891551,16
李欽誠,7.99080547137623,22
鐘文靖,7.967629669805991,2
朴材根,7.95069183106697,12
姜昇旼,7.944222582738188,21
韓熊熙,7.926589674978388,11
何語涵,7.892397264095075,19
白現宇,7.892112808509136,19
李翔宇,7.888660401148038,15
李泰賢,7.884510514941072,13
溝上知親,7.863768158607437,6
白賛僖,7.860661577573714,11
梁寓晳,7.8472422315370505,2
柳秀沆,7.845542289738308,3
文敏鍾,7.839281984813268,27
朴鐘勲,7.837458373967419,12
廖元赫,7.8372324085296565,30
彭立尭,7.81648500614304,17
姜儒澤,7.808717193125749,11
宋知勲,7.803840737320648,20
金昌勲,7.801277364312592,10
曺薫鉉,7.787699512290391,4
宋泰坤,7.765185596978765,3
余正麒,7.739623420957202,37
許皓鋐,7.73918378188132,88
朴常鎭,7.730231531165556,26
李尚憲,7.725149500014346,4
呉長煜,7.724874624296785,4
安正己,7.717578568045725,23
張豊猷,7.705116949224623,7
韓一洲,7.6999912262353964,14
崔顕宰,7.681359236181334,3
金桐熙,7.630432618420971,7
芝野虎丸,7.618354179387711,52
文儒彬,7.610605043345288,23
孟泰齢,7.590359427201895,17
朴承華,7.579099515342215,27
洪性志,7.574828533683096,8
周睿羊,7.556500754011557,20
孫騰宇,7.543076906701906,13
古力,7.529434418345877,4
李賢虎,7.526716378794798,4
金明訓,7.5163428493458015,30
崔宰栄,7.502436092156766,15
許家元,7.49130734186041,52
金相天,7.4637789807070645,17
許映皓,7.463449566065916,16
金世東,7.4628669411988575,11
琴沚玗,7.453279383935242,19
金炯佑,7.448264630743423,13
李成森,7.441870752954284,15
古霊益,7.436278155264912,17
崔精,7.36926556001993,69
鄔光亜,7.342541026546355,12
陳鐿夫,7.269980217732177,4
河野臨,7.218249379823124,39
尹松涛,7.184090039836199,2
張強,7.183006549702346,7
王世一,7.174362769389144,15
李昊承,7.173691942071958,11
陳浩,7.169512624161805,9
金秀俊,7.166969542386686,3
韓尚勲,7.144085359177157,26
白洪淅,7.143075262675666,22
閔詳然,7.126652576963703,4
夏晨琨,7.1093562064416576,12
尹燦熙,7.101204989229195,19
山下敬吾,7.094675291097599,41
高根台,7.08863163612528,2
廖行文,7.084483622514412,17
金眞輝,7.077733225792287,10
申潤昊,7.05734467008851,3
胡耀宇,7.017287414996656,14
金旻奭,7.000844325690075,6
宋圭相,7.00003147854938,16
林君諺,6.994160318855672,77
大西竜平,6.985465303043517,25
金成進,6.983717096255365,16
尹畯相,6.976012755117023,26
王元均,6.975418902087908,74
崔原踊,6.969878059574775,4
村川大介,6.9051606046575085,51
高尾紳路,6.894482947317325,19
安祚永,6.8829145375903655,11
王雷,6.876797458025544,2
陳正勲,6.868288262762945,13
金基範,6.853345615496169,4
丁世雄,6.831718608923438,11
崔光戸,6.804526961263638,19
依田紀基,6.799808302859932,14
胡躍峰,6.779679861069022,4
李昌鎬,6.778999449784754,22
孫喆,6.769532260585913,19
黄静遠,6.758921717240389,13
尭瀟童,6.731020711422312,9
平田智也,6.728672580845029,12
李聖宰,6.72666131645811,2
朴永龍,6.725529848744155,15
李元道,6.7180568352951875,21
秋山次郎,6.682136987415719,9
陳豪鑫,6.682084639225538,10
朴埈奭,6.677980501827753,2
温昭珍,6.666734061611226,9
成家業,6.664426733495499,13
金炅奐,6.634354325575408,8
金明完,6.583207055081222,2
瀬戸大樹,6.579723337993303,17
大淵浩太郎,6.575403316320078,3
梁洧準,6.557638601247304,4
羽根直樹,6.53135803102802,28
三村智保,6.5304120695137815,6
六浦雄太,6.525667188675832,14
朴炫洙,6.514075644902448,13
寺山怜,6.509481003892007,7
紀祥,6.507948870664745,4
賴均輔,6.504326546792711,94
佐田篤史,6.483082627034211,28
陸敏全,6.47367924358198,20
本木克弥,6.463730156390219,19
鶴山淳志,6.409112494808225,13
韓鐘振,6.379096589293241,8
藤村洋輔,6.378953678421018,3
安斎伸彰,6.342809251779718,14
陳祈睿,6.338169669211177,104
横塚力,6.328140616134637,13
望月研一,6.3175940288837005,6
王銘琬,6.305365111710571,18
張栩,6.30533536293866,30
大場惇也,6.303586226848521,3
陳一純,6.3022907476166505,12
林漢傑,6.299682649271277,15
大川拓也,6.296212926787504,4
焦士維,6.289842839401402,4
鈴木伸二,6.268799824774402,11
簡靖庭,6.264008075474159,60
国宇征,6.263222868551979,3
伊田篤史,6.238227245380208,24
趙治勲,6.233432328927809,17
金彩瑛,6.205795525791073,43
於之瑩,6.149232902655847,15
朴滄溟,6.148748593254241,7
富士田明彦,6.146804524522373,10
金承俊,6.14071605132949,3
林立祥,6.13871784310445,64
金起用,6.128494017539582,4
周泓余,6.1272249474995135,22
韓宇進,6.121924718262086,13
藤沢里菜,6.1066993151890845,37
傅健恒,6.080531496392786,2
呂洵鋒,6.054673489134843,2
王沢宇,6.040832133043049,3
鄭誓儁,5.987149641084969,5
玄釉斌,5.975064434426422,30
周俊勲,5.964151607696729,7
柳時熏,5.956581203707515,10
金禹丞,5.953170787928733,2
洪爽義,5.947063130120263,12
趙善津,5.9346507554379375,11
謝赫,5.9294596770785075,6
申載元,5.907075143982194,11
広瀬優一,5.896140079238266,8
栗田佳樹,5.890655598404039,7
韓雄奎,5.879309177623919,8
李春揆,5.876460254455718,12
汪雨博,5.8702885634674855,9
関航太郎,5.861476310914737,16
李維,5.86072805087944,88
渡辺寛大,5.859357003651383,8
金宣圻,5.833594577095105,13
朴貞根,5.816794306760861,3
劉裁豪,5.804018296726676,4
金希洙,5.798469514721243,13
呉侑珍,5.797148541361408,51
原正和,5.794680268419797,7
石井邦生,5.790543294332987,2
胡鈺函,5.7902795118844175,2
胡暁,5.790279490958303,2
文鐘皓,5.768410603028029,4
金民浩,5.761869129349899,9
近藤登志希,5.73185517942549,3
権孝珍,5.730589537869464,25
楊博崴,5.729538849742934,48
河野光樹,5.726584115176139,2
村本渉,5.722449803655353,5
柳澤理志,5.662499338689313,3
陳詩淵,5.625965615199805,58
王碩,5.621933782293683,5
星合志保,5.620807795169352,9
金恵敏,5.614760127187125,40
康又赫,5.600128251084387,7
李沇,5.587671843228591,18
劉昌赫,5.578273986461979,21
蕭正浩,5.572402235311405,55
王晨星,5.565945558685265,15
金制拏,5.560105850464642,3
趙恵連,5.555033402914206,28
金恩持,5.527074957852203,30
李玟眞,5.526732993041608,19
唐嘉雯,5.496636332925618,18
朴東柱,5.494816958327977,7
李浩範,5.478729718938023,8
金栄桓,5.460567611123741,4
柳珠儇,5.429780422895208,4
大矢浩一,5.422294880265614,2
曾淵海,5.420469826500712,2
三浦太郎,5.405967141851884,4
芮廼偉,5.40059499952281,13
魯佳,5.387280742116673,9
唐奕,5.385883182719029,9
王爽,5.380757201344412,17
盧奕銓,5.380446393460807,70
結城聡,5.3741844266331755,19
張子涵,5.364630834455753,10
大橋拓文,5.356370169435915,8
全勇洙,5.353570356344587,4
朴志娟,5.346512412416637,26
呉政娥,5.341727621180409,32
権周利,5.3396229312111325,17
鄭宇津,5.321670748196809,8
李赫,5.306857107603313,18
大西研也,5.305483348095521,9
曹又尹,5.3053113482080185,8
姜昌培,5.2919390708253395,5
曺承亜,5.286896125066381,29
上野愛咲美,5.280610857269589,30
安達利昌,5.278608164133521,19
武井太心,5.273450852877895,3
呉秉祐,5.265793776779764,23
王立誠,5.264729083554263,7
秦悦欣,5.2408786825762945,2
王禹程,5.240878674574484,2
潘陽,5.229281367819321,16
坂井健太郎,5.220579269816679,3
徐靖恩,5.216163594878485,71
淡路修三,5.211477496731181,3
朱亨煜,5.1950998471862295,7
呉依銘,5.194662037159146,12
蘇耀国,5.193835321819132,14
志田達哉,5.192694016135866,18
村松大樹,5.181510317039858,6
阿部良希,5.171848153789897,6
胡子豪,5.1604733640512395,4
桑原陽子,5.149843158353,2
中野泰宏,5.148834708975703,11
鶴田和志,5.142760548155638,7
呉柏毅,5.126551627529315,12
黄翊祖,5.118049361886182,12
徐奉洙,5.095460321284203,20
蔡碧涵,5.08925588686475,10
向井千瑛,5.088275726398778,14
片岡聡,5.078602839761534,10
林士勛,5.054891767939376,57
山田規三生,5.049728596532181,15
李炫準,5.029963717063921,8
羅楚玥,5.02986458198685,9
許瑞玹,5.026740102244332,26
陶然,5.026000298601474,9
大関稔,4.985263716537114,2
田中康湧,4.975583497967915,10
蔡丞韋,4.937414571948288,53
姚智騰,4.936780359713446,5
尹渠,4.914548189608297,4
楊嘉源,4.902272749858017,3
徐晶琦,4.900167753313503,5
金栄光,4.894143731662714,2
湯川光久,4.887714962791425,4
柳昌柱,4.87297650457747,15
高星,4.857439136548069,17
陳一鳴,4.852064157047077,17
闇雲翼,4.847237269335415,2
金東佑,4.840433776240286,8
内田修平,4.833021528754585,7
金美里,4.831289165376642,19
内海晃希,4.805155054984434,4
大橋成哉,4.790179969846353,2
金京垠,4.77468772311479,17
茅野直彦,4.774380037060577,2
渡辺由宇,4.76643024192949,3
宋慧領,4.762322230242716,21
小池芳弘,4.751837440222246,10
金多瑛,4.74968204731272,31
飛田早紀,4.729222939657363,2
西健伸,4.705777425092498,13
陳禧,4.698800533630952,38
方若曦,4.67510824242683,17
谷宛珊,4.673607185352985,4
長徳徹志,4.661041184326378,5
大竹優,4.622099115527234,7
林海峰,4.621842369286522,3
戦鷹,4.607614276250744,5
詹宜典,4.60150826344459,5
李沂修,4.59915860813803,5
桒原駿,4.588909469127727,6
林書陽,4.588204864993105,38
許育祺,4.585333110546491,34
後藤俊午,4.582931116961358,3
牛詩特,4.572355586558319,65
藤井秀哉,4.570877860083658,10
李映周,4.512831809592972,22
彦坂直人,4.509104750355065,10
小県真樹,4.501780523924874,7
鈴木歩,4.470157277179113,14
小林覚,4.432490406245385,11
頼宥丞,4.423411637160006,3
朴隻玹,4.411461043747808,9
聶衛平,4.4104408044876395,3
謝依旻,4.398849691135958,20
金顕燦,4.39196959951589,5
金裕撰,4.3503974779656325,8
趙完圭,4.3390794333499185,3
陳首廉,4.311146450011575,34
大垣雄作,4.27529582319711,2
朴泰姬,4.259513791430137,16
陳威廷,4.249622409557434,61
文智煥,4.243304529561677,13
林子元,4.209166382403673,6
金恩善,4.179469589941078,8
畠中星信,4.171966880073668,3
陳鋒,4.1637413478471075,16
林新為,4.1619486860804145,28
今分太郎,4.158523120844277,6
張瑞傑,4.155295266315627,9
福岡航太朗,4.143587683371407,15
李裕眞,4.142739278272815,18
朴鋕恩,4.131415291790084,21
張哲豪,4.111507587261151,27
藤井浩貴,4.1100949888788865,8
大竹英雄,4.0933850212474425,4
黄世元,4.05614069542892,50
林柏宇,4.054676479417081,10
金鐘秀,4.028584734848773,17
今村俊也,4.028530842115772,11
丁明君,4.011244518379758,4
久保勝昭,3.9985374228543042,4
李小渓,3.9691045584936786,19
金秀眞,3.957064427330798,11
陳彦儒,3.955777569477536,4
陳冠維,3.9456318236231267,4
曾品傑,3.945028340256734,35
武井孝志,3.9419756472705947,3
金基憲,3.940822548314671,19
姜智洙,3.893464103332658,10
青木喜久代,3.86881051942857,6
姜多情,3.857862168252664,15
牛栄子,3.837638082787431,20
清成哲也,3.8368254749478035,6
小山空也,3.8314823595444287,4
辻華,3.826791184995457,4
倉橋正行,3.8227496149888296,3
林世民,3.8206451096445693,21
林傑漢,3.811196420888156,39
金東燁,3.805480847567639,16
金秀壮,3.7944080858514777,21
潘善琪,3.7532273846759594,4
林彦丞,3.7304304773883494,45
髙嶋湧吾,3.7293358421627567,4
鄭有珍,3.725949739478991,15
劉慧玲,3.722125461498521,8
金日煥,3.7114574805280087,16
國澤大斗,3.698146135461467,4
谷口徹,3.6882055058995107,9
崔殷奎,3.67105099500645,8
楊子萱,3.660471183899516,55
陳嘉鋭,3.6460709428291476,3
董天怡,3.6018073558013164,5
姜旼侯,3.5895023786219875,4
徐能旭,3.5757548888214594,19
盧鈺樺,3.571371801625331,29
李度弦,3.5588163685963417,6
葉紘源,3.557277828084547,7
王智弘,3.54336728780411,11
佐藤優太,3.533794469517855,6
沼舘沙輝哉,3.5259225384544797,6
首藤瞬,3.5069680778768793,3
黄偉,3.493104644388444,29
崔珪昞,3.4519106028211164,21
工藤紀夫,3.447453519418182,3
周尹南,3.429734148963542,24
杭小童,3.390416102554966,2
呉圭喆,3.3834615314473204,14
朴勝文,3.3744368400330322,15
中野寛也,3.360729778788414,4
金相仁,3.359325776534298,6
張兮領,3.350960356980119,7
岩丸平,3.2552407773034777,3
劉耀文,3.242211827284262,19
張嘉桓,3.2161558570524895,45
仲邑信也,3.1991061083019146,5
兪俐均,3.194050707782797,47
朴映璨,3.1847412961138524,17
稲葉かりん,3.1429975298224018,2
林聖弈,3.134958323203084,19
古谷裕,3.098005339829495,5
陳劭全,3.0815052577754507,32
林宇翔,3.076914817302134,24
姜勲,3.066295446301078,23
彭鐏徳,3.0512019737259135,16
崔珉瑞,3.042683002229425,4
小西和子,3.0404885790889744,6
夏大銘,2.8866698727767752,4
水野弘美,2.7498462270600807,2
劉建昌,2.748770773159056,15
楊孟允,2.7391918265120085,9
王景怡,2.693815189776028,3
車敏洙,2.674639206097995,14
黒嘉嘉,2.65466410976969,12
荘承濬,2.647014248201689,21
李思璇,2.6105712423263503,9
施景尭,2.58754258024593,17
周平強,2.5818856222586075,20
林修平,2.5789482318132264,17
黄彦誠,2.565611742148535,22
森智咲,2.5516443762766956,9
石田芳夫,2.5467406220682975,7
金東勉,2.5393523117741816,15
趙奕斐,2.529933097270172,10
鄭大相,2.5139050041194557,15
岩田紗絵加,2.459203885350096,8
羅錘勲,2.4583545293393376,7
八幡直樹,2.4308325176301167,5
張凱馨,2.4139694740595297,23
安官旭,2.3666212686027923,16
小林光一,2.3414681031268043,7
神田英,2.3346808361281957,2
仲邑菫,2.32550830398517,27
丁少傑,2.266632776769873,27
林瀚彰,2.221667149724532,3
張庭維,2.192138657027931,2
黄袖圃,2.1791612643694975,22
朴昭律,2.1346805117869576,10
武宮正樹,2.1226210164485706,8
白昕卉,2.1057240387458545,38
黄祥任,2.0950494492059426,15
金哲中,2.0782424899722534,13
陳義翔,2.0484441946453176,16
黄宥騰,2.0190592610813756,32
陳逸達,2.0125323371259154,11
豊田裕仁,1.94177997948724,6
余承叡,1.7477957585957047,6
姜晩寓,1.7220185779548367,8
彭景華,1.6731781165506698,13
上野梨紗,1.6528262492763706,4
白成豪,1.582362942791469,14
大須賀聖良,1.5365598621855414,9
趙大賢,1.4939479619950973,14
劉川霆,1.449888202086816,19
金宗俊,1.064424578958213,14
張秀英,1.0311358468716438,17
高昀,0.8995973321819847,15
盧永夏,0.7220573876436392,13
魏欣桐,0.627427594047655,3
周可平,0.55615017192276,14
孫冠群,0.5043211747245945,5
毛彦新,0.4150224622787207,4
戴嘉伸,0.16053257903697876,15
張正平,0.07431871368311918,5
陳國興,-0.13723393793989674,10
党希昀,-0.496883047076828,13
舒敬雯,-0.7226508326889544,11
劉一芳,-1.0269759856972298,19
林鈺娗,-1.6351959824754838,36
陳秋龍,-18.68490649626293,6
范揚波,-38.981398820012664,9
蔡文河,-69.21458072967644,8
李奎漢,-69.65533337242157,12
楊志徳,-70.0960860201964,12
