name,ping,n
胡子豪,6.302557016772627,2
陳祈睿,6.301151604400975,96
淡路修三,6.294514435890972,6
志田達哉,6.282110858002881,25
古谷裕,6.281222445567108,3
鈴木伸二,6.243406951290652,16
金彩瑛,6.242872105084096,33
石豫来,6.239944032148314,8
厳在明,6.227609743116099,11
稲葉貴宇,6.206536231371047,3
梁洧準,6.201739330885785,5
焦士維,6.197726442876405,5
伊田篤史,6.191973192363191,19
崔光戸,6.18989447905714,27
陳一純,6.189278079022612,6
大竹優,6.184989206983746,10
李炫準,6.17651575968078,3
李賢虎,6.15297864982858,18
安祚永,6.135944820584976,25
姜昌培,6.130111650942355,20
金基範,6.118798938366889,18
趙斐,6.0924201912291345,4
簡靖庭,6.087571303281207,72
黄明宇,6.085394072326087,5
横塚力,6.075818465336024,17
陳正勲,6.063576018053232,13
秋山次郎,6.060209614091895,10
賴均輔,6.0519754953639575,91
李昌鎬,6.040660254180496,21
林漢傑,6.031109610332792,16
彦坂直人,6.019650943270257,10
高尾紳路,6.006112078850845,18
金炅奐,5.995238827563246,8
本木克弥,5.993190661294305,18
金澤秀男,5.980131710880323,7
金起用,5.962644394927299,17
康又赫,5.957882489982395,23
金庭賢,5.957751486826087,3
李尚憲,5.956267289995591,18
廖行文,5.92235515738114,5
陳詩淵,5.915798021295466,60
韓尚勲,5.90549951827748,21
金旻奭,5.89928740439463,17
崔原踊,5.895514668605544,17
村本渉,5.88638775208348,5
尹聖植,5.884316969088359,4
朴炫洙,5.877031886961171,26
高根台,5.83568632602372,2
藤沢里菜,5.832169983106903,37
北野亮,5.82956646380762,3
李維,5.825113920210414,80
大谷直輝,5.799579333449893,3
外柳是聞,5.799159138283834,5
汪雨博,5.7898092032611315,10
韓雄奎,5.772463763678751,23
朴埈奭,5.751683804298421,18
金希洙,5.740777598741314,5
宋圭相,5.740263499406319,18
仲邑信也,5.738028489369982,3
金承俊,5.72555350528844,4
石井邦生,5.716631554427962,3
周泓余,5.7088407402561385,41
金桐熙,5.705015257036052,6
朴貞根,5.700237510902625,2
林子淵,5.696106705299064,5
西健伸,5.693240179431529,12
申載元,5.690241556087956,4
丁勲鉉,5.678570964868124,16
鶴山淳志,5.677371905847028,11
王銘琬,5.676325882032369,12
黄昕,5.675737062854124,7
寺山怜,5.666038591915165,6
鄭宇津,5.665502490678896,2
応一韜,5.660678767232205,4
呉侑珍,5.65674324590962,42
温昭珍,5.65556437852812,3
鄭載想,5.651523039622547,5
栗田佳樹,5.640351173941516,5
朴永龍,5.630370429886989,19
黄春棋,5.624902937032773,9
蘇耀国,5.59978982313415,13
大関稔,5.5952808045141955,3
安斎伸彰,5.582048447774259,8
小山空也,5.565043841007571,9
山城宏,5.5573626814403525,8
趙善津,5.550756468263692,13
閔詳然,5.5396695476833315,18
玄釉斌,5.539459044770893,14
林士勛,5.517637024700903,63
金秀俊,5.499099667868453,8
関航太郎,5.480659649714249,11
王碩,5.4690463849800475,12
於之瑩,5.465888685740595,33
文鐘皓,5.449860966045417,2
安達利昌,5.447219218250098,25
蕭正浩,5.444714972267169,32
盧奕銓,5.427988853665681,73
唐嘉雯,5.426634233504435,9
藤澤一就,5.397718207547598,2
張豊猷,5.383566318375265,12
谷口徹,5.379466616137485,10
詹宜典,5.364107170348925,4
李赫,5.357159118240352,26
王立誠,5.357052111391034,10
山森忠直,5.347415104267919,5
趙中暄,5.3371294618213625,4
潘亭宇,5.327857938717877,3
方若曦,5.327085663414877,21
金眞輝,5.3097438561888906,3
全勇洙,5.300921447465686,17
蘇広悦,5.276411414023908,2
張強,5.272299883745714,7
楊博崴,5.259098585009888,44
羅楚玥,5.255532475816477,20
王晨星,5.2531676421894815,34
尹閔重,5.228562242326,5
望月研一,5.1917768068118955,4
姚智騰,5.191636638919155,4
尹睿成,5.173398482454709,11
趙佩哲,5.168229101522247,3
林書陽,5.1569402861063605,35
曺承亜,5.151735722609474,30
王音霊水,5.116631434475675,3
張銘康,5.104462658168106,2
権孝珍,5.04292022387897,12
徐靖恩,5.035324914231514,62
上野愛咲美,5.028958478364554,30
鈴木歩,5.012852899611827,23
芮廼偉,5.005076331554504,30
韓宇進,4.992356383809191,6
郭信駅,4.980659802258154,6
金栄桓,4.976202678096986,4
田中康湧,4.9607890159554175,12
大木啓司,4.944787042864046,2
白大鉉,4.932455647943294,3
原正和,4.928409263351774,5
趙治勲,4.9261842227540775,26
工藤紀夫,4.9148879991595695,8
宋泰坤,4.907368691968537,11
鶴田和志,4.856551737334401,4
金顕燦,4.842201632638655,21
金恵敏,4.827150877524961,25
潘善琪,4.821233583722122,5
湯川光久,4.807204404063292,4
張瑞傑,4.759447588572364,11
陳禧,4.736724876735756,37
劉慧玲,4.731286206371835,10
萩谷和宏,4.722942169903401,2
沼舘沙輝哉,4.705294518459029,6
劉裁豪,4.693199962407602,18
中野寛也,4.667560280848336,6
呉政娥,4.66726456507488,29
李沇,4.665327282409052,10
新谷洋佑,4.654902613822103,3
朴柱民,4.622765791519732,4
結城聡,4.621246455373072,12
金東佑,4.617030854250086,2
劉昌赫,4.60304045840747,6
李小渓,4.602776486548206,19
厳歓,4.597359387744783,3
青木裕孝,4.5503539995334,2
武井孝志,4.549290730586525,9
金多瑛,4.538970989380664,19
桒原駿,4.531177788555635,7
小県真樹,4.525668268801675,7
蔡丞韋,4.5111540842554305,48
宋慧領,4.501613067474582,18
黄世元,4.500087809701449,52
趙恵連,4.494238612361411,29
尹赫,4.493630828688589,15
牛詩特,4.492376941029928,65
高梨聖健,4.4919527520935585,2
風間隼,4.491263386520135,5
王沢宇,4.484872982439225,4
柳珠儇,4.48334700061324,3
唐奕,4.481479520590813,14
李元祺,4.4714316361811095,2
井口豊秀,4.449857742467762,6
王爽,4.428420425773086,17
陸敏全,4.416053290714992,21
三谷哲也,4.411296522084679,5
呉秉祐,4.386890649518433,14
趙奕斐,4.3661317846385215,15
頼宥丞,4.357493546596494,3
大垣雄作,4.338452948419617,9
太田亮,4.325504613786049,3
川田晃平,4.316981067519834,6
武宮正樹,4.311135744259111,13
藤井秀哉,4.306354627127748,10
洪爽義,4.298922448370665,10
中小野田智己,4.2982552662875255,4
陳亜峰,4.292753674794049,6
金恵臨,4.263632257385433,2
許育祺,4.239306064803647,34
常昊,4.233689142289519,3
金恩持,4.232769376222909,11
マイケル・レドモンド,4.216521214230151,5
賈罡璐,4.2145844419249725,8
朴志娟,4.205390611974124,10
林子元,4.203985106621368,7
金栄光,4.2011239628622405,2
薛冠華,4.198597107416482,3
柳昌柱,4.191141509185892,3
陳國與,4.189101597144536,2
林宇翔,4.170345688861796,22
片岡聡,4.168174394473744,14
李沂修,4.148598982177238,7
李映周,4.138572667098202,21
魯佳,4.125079636841678,19
酒井佑規,4.118843323439408,5
向井千瑛,4.103162983940397,11
牛栄子,4.102971702390168,21
高星,4.096563736029166,20
宋容慧,4.0730602561470635,5
金禹丞,4.072336800244894,3
陳彦儒,4.066851205418193,4
陳一鳴,4.0556706207458,14
許瑞玹,4.050640219580476,23
藤井浩貴,4.047934966816432,10
李鑫怡,4.0287162921167665,12
姜旼侯,4.019529990412974,7
武井太心,3.995137054756471,2
夏大銘,3.9818199139300026,3
星合志保,3.970591543010507,6
林世民,3.9266174573148227,24
加藤充志,3.922751409800604,4
林傑漢,3.908651077279962,37
周尹南,3.878115455604705,22
陳威廷,3.8698328959440143,56
金美里,3.865162798321708,13
李承俊,3.8532982955262263,4
謝依旻,3.8468617285355475,17
金宣圻,3.836388427632413,5
黒嘉嘉,3.8309008479318125,18
釼持丈,3.8256112657367995,3
髙嶋湧吾,3.8068281235937897,5
李玟眞,3.804950776004465,11
林彦丞,3.803260533892794,53
黄道隆,3.7705744365758904,4
蔡碧涵,3.7552800179560757,10
曹又尹,3.7533132845586565,11
崔珪昞,3.7317071904293098,5
権周利,3.72758371500464,17
朴鋕恩,3.715844981996857,13
潘陽,3.715368816178596,16
石田芳夫,3.712443915992068,13
楊子萱,3.694146638358543,75
三村芳織,3.6825412674762226,2
大西研也,3.6774828241146005,5
陳首廉,3.67419546756405,28
王春暉,3.6664518308573633,9
劉耀文,3.6494196162728865,18
大橋拓文,3.6090090554941283,5
陳鋒,3.6007199399057797,23
張原栄,3.60056176427925,4
朴泰姬,3.5943438987771383,8
張子涵,3.568436863171348,9
白石勇一,3.564168010765441,3
宮本千春,3.5535801261009414,3
曾品傑,3.5255772206508404,20
黄偉,3.5029859201721703,24
福岡航太朗,3.480172064805457,12
辻篤仁,3.4538575042355135,5
陶然,3.439552330526068,10
下島陽平,3.43584006627733,3
趙完圭,3.3930427001638326,4
森田道博,3.3761335666144783,4
徐奉洙,3.3727710604117855,27
林新為,3.367366404049584,9
羽根泰正,3.3658442322652844,2
彭鐏徳,3.3554259345500776,7
首藤瞬,3.355075594941269,7
小林光一,3.327609197455279,12
戦鷹,3.316336970208588,7
張嘉桓,3.309628339916168,39
大表拓都,3.2911465876542465,5
鈴木嘉倫,3.287889249787291,3
崔殷奎,3.285015695312427,3
王梓莘,3.2769713031046694,12
林暁彤,3.27159884858444,8
神田英,3.2120067278753424,8
佐藤優太,3.200086472556017,7
呉柏毅,3.1816281672315823,7
周平強,3.1618850352438543,20
孔令文,3.1491549433525883,2
関達也,3.1354305991831746,2
金秀壮,3.1337520698594656,17
林修平,3.128303808075964,17
岩田紗絵加,3.062604625948166,8
盧鈺樺,3.051351629513503,31
姜勲,3.051103308213543,20
山田拓自,3.0481182221871994,4
王祥雲,3.0329968967407814,6
林聖弈,3.0266044824625977,10
横田茂昭,3.0202709495148374,6
周可平,3.014551599430549,11
今村俊也,3.012909339357064,7
朴昭律,2.9850516768679403,5
桂篤,2.983242476331393,3
張哲豪,2.981065339464066,15
黄孟正,2.980813341331893,7
黄彦誠,2.966366631088442,30
張凱馨,2.9451170681902203,16
大竹英雄,2.943252020792325,10
金恩善,2.8991807127416855,7
金鐘秀,2.8949782120996015,14
姜智洙,2.8494456371575496,16
劉川霆,2.798569783198217,12
盧永夏,2.7880011504053703,2
金京垠,2.7843630150455123,12
徐能旭,2.7735265695539293,17
石榑郁郎,2.766192152903366,2
金秀眞,2.745042568684098,14
矢中克典,2.729909867192075,2
李裕眞,2.7160881572231728,14
周潤民,2.6834853685462274,2
岩丸平,2.667374802008952,2
黄宥騰,2.652561964275738,34
劉建昌,2.603442660068927,10
渡辺貢規,2.5906547187357107,5
陳劭全,2.5736820389213606,26
鄭有珍,2.5400970324745598,5
施景尭,2.5164790637308,16
車敏洙,2.4968791360247122,15
黄祥任,2.488049973391704,14
大須賀聖良,2.4674028553532374,8
金日煥,2.4301472718663772,17
姜多情,2.42104592661874,17
中澤彩子,2.40323416362164,5
兪俐均,2.401563660609595,50
竹内康祐,2.3830193922680194,4
李度弦,2.3805590816341735,10
丁明君,2.315793295515558,8
黄袖圃,2.287219574000834,16
小林泉美,2.2693775846800013,6
呉依銘,2.2620481696391614,17
王智弘,2.2483559459807756,19
伊藤優詩,2.2275198160163967,3
加藤朋子,2.2267374220020297,3
朴映璨,2.2141045442490275,17
黄子萍,2.2055087744888233,7
丁少傑,2.1963329532635623,21
森智咲,2.1958970220068106,10
茅野直彦,2.1836995015675895,5
知念かおり,2.1714195989807714,9
朴勝文,2.1661059980262114,13
中野泰宏,2.1591435036226287,9
陳逸達,2.0661196612972006,10
陳義翔,2.036494270023976,13
豊田裕仁,2.027565954382903,7
張兮領,2.011298453632058,8
白成豪,1.9606891979633188,15
楊嘉源,1.9525766569505176,4
金東燁,1.947479984371936,15
白昕卉,1.943222512926032,40
高昀,1.9267376838507069,15
金制拏,1.8373384719995822,6
儲可児,1.8290467961534977,13
安官旭,1.805589687551111,15
金基憲,1.7667660868558608,19
阿部良希,1.7661696906614115,5
李基燮,1.722617076082682,3
金宗俊,1.7170518503857575,17
泉谷英雄,1.708786355682356,3
有村比呂司,1.6714501936085624,2
大森泰志,1.6019327682308495,6
金哲中,1.5648899153475386,14
張秀英,1.52335162711324,19
岡田結美子,1.5024990824879638,2
谷宛珊,1.5014474155368365,8
金相仁,1.4938896728656728,7
大矢浩一,1.4641265969092334,4
陳芊瑜,1.4159357429951116,3
趙大賢,1.3534833868457485,21
尹渠,1.2440305801918259,8
趙貫汝,1.2338696156740498,10
万波奈穂,1.2113149966548116,6
大澤奈留美,1.1800557129305622,3
清成哲也,1.1713575023730955,8
奥田あや,1.1639833298987288,4
陳冠維,1.1392882903528103,7
林海峰,1.0757022467743276,6
八幡直樹,1.0598215402846507,4
姜晩寓,1.0083020863594776,12
吉原由香里,0.9863487042936387,2
葉紘源,0.9655821980694773,5
小山栄美,0.9004102336411158,8
荘承濬,0.8221141976000987,7
青木喜久代,0.8108528329349353,5
楊志徳,0.7753502430708434,10
内海晃希,0.7018238792321139,3
呉圭喆,0.6603349496865836,13
鄭大相,0.6208751652497561,14
西山静佳,0.4877587402249723,6
佃亜紀子,0.3707646584035742,4
平岡聡,0.3054778816103057,2
金東勉,0.27249996668989623,13
李奎漢,0.2370197976405384,10
党希昀,0.1986791609727997,15
舒敬雯,0.006698397824416248,11
文明根,-0.0017065838502813265,7
仲邑菫,-0.027741049406980457,25
上野梨紗,-0.28289144512856135,7
蘇聖芳,-0.28998697375142096,17
劉一芳,-0.3790510682968187,16
辰己茜,-0.5593238564665497,4
矢代久美子,-0.5741032293250803,6
黄元俊,-0.6162475143836194,11
林鈺娗,-0.910369704854602,21
高雄茉莉,-1.6542424144173344,3
王景怡,-1.6910259168669826,6
加藤千笑,-2.212179006020557,6
