name,ping,n
何語涵,7.931156829471593,19
李翔宇,7.930589229743735,15
廖元赫,7.9084187943705695,30
金炯佑,7.868181707016632,20
彭立尭,7.861519392859896,17
金昌勲,7.8550653273887745,7
崔哲瀚,7.837583266985254,31
白賛僖,7.823021419467247,18
韓尚勲,7.819725495519056,31
梁寓晳,7.8184765604655615,2
白洪淅,7.818394405203522,25
韓雄奎,7.773520853901818,6
韓一洲,7.766141257264046,14
朴進率,7.762818823736236,26
金旻奭,7.7523634363053,2
崔精,7.702195138613213,68
宋知勲,7.662970124177477,16
洪性志,7.648704778970852,4
孟泰齢,7.647700657088879,17
尹燦熙,7.640635903609122,17
古力,7.640156680731541,4
崔顕宰,7.607440594218218,3
芝野虎丸,7.597570059099649,49
孫騰宇,7.586440035556759,13
朴珉奎,7.582405486258095,4
韓熊熙,7.579077171274003,5
余正麒,7.577263646929706,37
朴承華,7.577117056512051,26
文儒彬,7.5595831863302365,25
周睿羊,7.543855655028804,21
陳鐿夫,7.5015485302523315,4
許家元,7.499766282544297,48
李成森,7.49527271763585,15
鄔光亜,7.48705737420925,13
溝上知親,7.484862591708934,6
張豊猷,7.474211301499168,6
金桐熙,7.46442796052588,8
古霊益,7.463030795723072,17
文敏鍾,7.451487449648396,32
韓昇周,7.414370388419297,23
尹畯相,7.367049162266134,28
琴沚玗,7.357912928019547,27
李昌鎬,7.320897673485897,29
王元均,7.262893177163041,71
尹松涛,7.256412810276179,2
李昊承,7.243217540199945,5
陳浩,7.240074924632191,9
張強,7.239635626486884,7
金相天,7.23086310881088,20
王世一,7.209674990234704,15
王雷,7.1986171564762405,2
申潤昊,7.188532973411272,3
夏晨琨,7.156138931001054,12
廖行文,7.148221527914854,17
林君諺,7.131836309093318,69
金承俊,7.122109734167235,3
胡耀宇,7.108441771877218,14
河野臨,7.077577007452896,40
山下敬吾,7.070670209814688,37
温昭珍,6.9980867650561605,9
三村智保,6.992464382766417,5
胡躍峰,6.9638777740237545,4
丁世雄,6.9516768842038985,11
金眞輝,6.925039550237121,15
陳正勲,6.919283197306377,13
金成進,6.905630292879184,20
依田紀基,6.903901422870885,17
羽根直樹,6.898753005216324,28
朴永龍,6.862881720678528,15
賴均輔,6.85895475327914,84
崔光戸,6.850899876949982,18
黄静遠,6.812993735877953,13
尭瀟童,6.798371559911973,9
張瑞傑,6.7908573206132665,4
村川大介,6.7687508097953994,45
陳祈睿,6.756377972083431,97
陳豪鑫,6.740149550907004,10
朴炫洙,6.7309960820649195,12
本木克弥,6.718827499240603,18
金炅奐,6.711915732121671,8
李元道,6.711302979693195,23
成家業,6.6781193585271845,13
簡靖庭,6.658860781934084,63
宋圭相,6.631229538898222,19
孫喆,6.619727290759472,19
李聖宰,6.584422049955208,2
大西竜平,6.57385772149678,26
高尾紳路,6.573142820235297,19
安祚永,6.525842593501469,7
紀祥,6.516502422924872,4
安斎伸彰,6.495352921899748,14
聶衛平,6.488072986663791,5
陸敏全,6.478208326908127,20
六浦雄太,6.47740621809618,13
秋山次郎,6.459646072968836,10
梁洧準,6.439836827708005,4
高根台,6.400695876495947,3
焦士維,6.376589137278908,4
林立祥,6.3732498459088704,64
国宇征,6.371034976634903,3
金秀俊,6.370984112043821,4
鶴山淳志,6.358681299169189,13
陳一純,6.358521366231317,12
平田智也,6.342441088514013,11
韓宇進,6.326007078509109,13
関航太郎,6.291630543539349,9
瀬戸大樹,6.283318715986895,17
佐田篤史,6.273601114390287,26
張栩,6.263292276734159,25
王銘琬,6.2430410241959535,18
大淵浩太郎,6.234411608713824,3
金彩瑛,6.227732816035636,43
寺山怜,6.210560427064736,6
周俊勲,6.207426396254991,7
望月研一,6.180327940524151,6
金伸英,6.171605383527329,2
於之瑩,6.149240251762715,15
大場惇也,6.141454446052162,3
王沢宇,6.12159381036249,3
李維,6.1124717892207645,84
申載元,6.103107905682263,15
傅健恒,6.086948963323149,2
周泓余,6.081607567675207,23
呂洵鋒,6.071362117821958,2
楊博崴,6.065826033758855,46
玄釉斌,6.060409395897819,35
林漢傑,6.047612396022802,13
蕭正浩,6.0212095327442885,58
趙治勲,6.00164294089979,17
謝赫,5.999426846617943,6
金宣圻,5.992718267291675,13
洪爽義,5.979264407606483,11
伊田篤史,5.95294383444218,21
金民浩,5.897599370921303,14
金希洙,5.895195304915311,17
淡路修三,5.884070735742579,2
権孝珍,5.881305138243795,25
汪雨博,5.878756044929904,9
胡鈺函,5.876285927372468,2
胡暁,5.876285924600824,2
陳詩淵,5.855027669241292,59
藤沢里菜,5.849762172496367,32
朴貞根,5.829727517928088,3
王碩,5.8192303238739775,5
李沇,5.807305507589578,18
呉侑珍,5.8046027391108455,55
盧奕銓,5.761576312128327,66
文鐘皓,5.757305942811306,4
陳彦儒,5.744698285719281,2
朴東柱,5.69790346114522,7
金恵敏,5.692920007742235,37
曾淵海,5.677834397294761,2
李尚憲,5.65004857361542,2
呉秉祐,5.648501945405036,28
大川拓也,5.648371263860709,5
劉昌赫,5.636552441267993,21
趙恵連,5.632346101705691,29
金制拏,5.612855082825879,3
鈴木伸二,5.612671097765929,10
柳時熏,5.597683436117132,9
李玟眞,5.589766942523792,19
鄭宇津,5.586944054022257,8
石井邦生,5.586826203585022,2
金恩持,5.5589730866047615,30
李炫準,5.557007708880287,12
王晨星,5.553970546349225,15
朴滄溟,5.548331123658058,12
金禹丞,5.540784156064806,2
徐靖恩,5.538219077882108,64
蔡丞韋,5.535276438477094,50
朱亨煜,5.506962044181557,11
阿部良希,5.496819381035447,6
唐嘉雯,5.495778585695097,18
金顕燦,5.490874338604223,3
柳珠儇,5.486832615197214,4
横塚力,5.474545183057927,9
金栄桓,5.468929492314391,3
柳澤理志,5.457492031813078,3
河野光樹,5.449732616625637,2
曺承亜,5.4409765385529925,32
広瀬優一,5.424436096903417,8
近藤登志希,5.413304776720576,3
大矢浩一,5.412910054306662,2
芮廼偉,5.4063791197025575,13
王爽,5.394858182295749,17
魯佳,5.390262684244657,9
唐奕,5.3882309202785015,9
富士田明彦,5.3808672935859,8
陳禧,5.377148860196952,39
李春揆,5.369288399470812,13
権周利,5.365606771798535,17
栗田佳樹,5.364801149729306,7
張子涵,5.364085501180837,10
渡辺寛大,5.351569103794079,10
趙善津,5.346551637648298,11
村本渉,5.3405665747030175,5
胡子豪,5.327927574499511,4
朴志娟,5.316628341354098,26
曹又尹,5.30370779468544,8
李赫,5.299430149424214,18
林士勛,5.275165634887124,59
呉政娥,5.272357439676059,36
上野愛咲美,5.267113366686463,32
潘陽,5.236787269562283,16
徐奉洙,5.198590724222125,20
田中康湧,5.188527378317575,10
藤村洋輔,5.181397882085881,4
呉依銘,5.168540546697901,11
村松大樹,5.135553901770605,5
蔡碧涵,5.104694105966257,10
柳昌柱,5.066159691884372,15
倉橋正行,5.057846597481742,2
姜昌培,5.051815441118117,2
金東佑,5.048412791081782,8
志田達哉,5.0475668103143505,16
金栄光,5.045998314564487,2
羅楚玥,5.029899013369763,9
陶然,5.02439195292662,9
王禹程,5.002561899367186,2
秦悦欣,5.002561893475623,2
星合志保,5.000185141517579,9
徐晶琦,4.971966501780539,5
許育祺,4.969858149739391,33
許瑞玹,4.962796043226216,28
三浦太郎,4.95641981521739,4
牛詩特,4.924929557432947,59
尹渠,4.923743268055088,4
大西研也,4.917725191741062,8
韓鐘振,4.912538105533748,2
李浩範,4.885493332059043,11
金美里,4.88147717999036,19
金多瑛,4.8652917524850965,32
高星,4.861749936830478,17
桒原駿,4.856653949595459,4
結城聡,4.8550014890976705,17
陳一鳴,4.853669087696467,17
金京垠,4.850109030639403,17
西岡正織,4.847787743759989,2
宋慧領,4.831034579821508,21
大橋拓文,4.830126648157476,9
鄭誓儁,4.824081285375818,4
林書陽,4.8213262531884284,32
星川航洋,4.75303917934431,2
陳首廉,4.72101184202542,31
原正和,4.701378702055273,7
方若曦,4.701164108699714,17
闇雲翼,4.689017005949619,2
鶴田和志,4.685760740444133,7
武井太心,4.667617184817047,4
朴隻玹,4.662839307843056,9
林子元,4.646263173429927,5
鈴木歩,4.645002513330104,14
陳威廷,4.635999423084032,52
藤井秀哉,4.624144858430685,8
張哲豪,4.623993160751809,27
坂井嵩司,4.619687618711807,2
呉柏毅,4.618873780364315,10
戦鷹,4.61528947125237,5
曾品傑,4.614230489156482,27
金裕撰,4.589695660101885,8
西健伸,4.56253705714135,12
片岡聡,4.548602306908314,8
蘇耀国,4.530125905063505,12
桑原陽子,4.5207098850143606,2
李映周,4.508447881184683,20
王智弘,4.475662713379733,9
林新為,4.468109927713407,25
安達利昌,4.459117098864416,12
湯川光久,4.444905687929919,3
詹宜典,4.4366540173184985,2
黄翊祖,4.410262851468673,9
陳鋒,4.405198126946655,13
大橋成哉,4.387310024384226,2
國澤大斗,4.384542523865336,3
中野泰宏,4.369592256276806,9
小県真樹,4.330467216796028,7
朴泰姬,4.309174092974337,16
趙完圭,4.300144232984624,4
谷口徹,4.2965843061161335,7
林傑漢,4.282903414232536,32
大関稔,4.282680017301333,2
大垣雄作,4.282404222542922,2
林柏宇,4.281094725922835,10
文智煥,4.275865656501218,13
山田規三生,4.274899387904755,15
金恩善,4.2079516908647525,9
清成哲也,4.200974958834598,8
内海晃希,4.1974655647926635,5
黄世元,4.193881753266453,42
姚智騰,4.183405188964916,5
朴鋕恩,4.176869211739949,20
李裕眞,4.17470373330261,18
谷宛珊,4.150296024504385,4
鄭有珍,4.139624976593033,15
林彦丞,4.108223294991667,41
金鐘秀,4.105464811676559,17
崔殷奎,4.074314573111027,8
後藤俊午,4.037936657271547,3
武井孝志,4.032585534703336,3
李沂修,4.01463512526876,3
金秀眞,4.000522979230111,11
畠中星信,3.996628902328382,3
内田修平,3.9964132333272553,7
李小渓,3.978994559578877,19
金基憲,3.959562033280892,19
坂井健太郎,3.9532820412227276,4
姜智洙,3.945705508881695,10
金秀壮,3.9427389226072136,20
神田英,3.9366977710085753,3
姜多情,3.922772610615231,15
楊子萱,3.9088782675025566,44
向井千瑛,3.8821283329735925,18
飛田早紀,3.8622364336291612,2
金東燁,3.8193300354853372,16
長徳徹志,3.7814769925798215,5
徐能旭,3.773065335206949,20
金日煥,3.772399061914481,17
葉紘源,3.7587770323332297,7
康又赫,3.7301713906753013,4
林世民,3.7242728787819765,22
劉慧玲,3.7239626974274933,8
周尹南,3.703042186148574,21
王立誠,3.6842029959981777,7
杭小童,3.6593025638534,2
謝依旻,3.639066168935761,20
劉耀文,3.6347244411525237,17
彦坂直人,3.622987846671419,8
盧鈺樺,3.6223034245202697,25
董天怡,3.612908877283544,5
陳嘉鋭,3.609815780892072,3
首藤瞬,3.6047049911886315,3
丁明君,3.603019074496143,4
小林覚,3.602362414025808,8
兪俐均,3.5454869222959884,41
青木喜久代,3.5128862921971002,5
張嘉桓,3.4887375952292285,39
李度弦,3.4770756960380615,6
今分太郎,3.438059020451504,7
大竹優,3.4015448019322987,5
呉圭喆,3.399772894138769,14
朴勝文,3.397512195031386,15
崔珪昞,3.3879588872749986,23
陳劭全,3.383770582971885,27
張兮領,3.371642765073224,7
金相仁,3.3435674353648652,6
中根直行,3.3144060718639805,3
崔珉瑞,3.308319505202184,4
黄彦誠,3.2912181928481576,18
今村俊也,3.2753355758891916,10
林聖弈,3.255796216942571,17
福岡航太朗,3.2487458566940948,9
髙嶋湧吾,3.2295396002914933,5
古谷裕,3.2155411510243193,5
朴映璨,3.1977921377613208,17
渡辺由宇,3.1971494019564926,4
小池芳弘,3.1829543850347135,8
荘承濬,3.1145412960073102,22
石田芳夫,3.110434843159551,6
青木裕孝,3.1078187636913803,2
光永淳造,3.103680102956515,3
黄偉,3.097403788394334,23
吉田美香,3.0872719035080833,3
沼舘沙輝哉,3.086978571391186,5
姜勲,3.012895439759068,23
林海峰,2.9710555292420735,4
外柳是聞,2.918344585651338,3
彭鐏徳,2.9148347870833575,15
姜旼侯,2.906294549478402,4
楊孟允,2.8999051432486898,9
仲邑菫,2.8451494099930037,25
施景尭,2.8292878319228083,11
周平強,2.8028710094902483,17
武宮正樹,2.802028131808391,8
車敏洙,2.747630308907106,14
牛栄子,2.7242877525580904,16
丁少傑,2.6737031194927083,23
黒嘉嘉,2.652995143506631,12
劉建昌,2.641107939006125,14
李思璇,2.6333711416314323,9
大竹英雄,2.630404126432795,4
白昕卉,2.6174410089667197,30
林宇翔,2.5684083362224697,20
黄祥任,2.555718200910951,12
趙奕斐,2.5463899826852727,10
金東勉,2.545438977384058,15
鄭大相,2.5298553340608745,15
羅錘勲,2.484002911549366,7
張凱馨,2.4584767524629543,22
工藤紀夫,2.4341605226116494,3
朴昭律,2.4168373975907906,10
陳逸達,2.387705728913731,11
安官旭,2.3605031294884116,17
林修平,2.3507194175198296,15
辻華,2.0734917300847866,6
彭景華,2.06011412644285,12
金哲中,2.055548969755311,13
黄袖圃,2.0438763752754157,19
張庭維,2.0364134395260796,2
小西和子,1.9184574370551304,4
稲葉かりん,1.8782673062531308,2
余承叡,1.8242923214177746,6
加藤千笑,1.698264125324027,5
岩田紗絵加,1.6830428645054936,9
姜晩寓,1.619868999299961,9
戴嘉伸,1.613412517469066,14
白成豪,1.5909567106654734,14
趙大賢,1.5027007255268394,14
水野弘美,1.4772084400005645,3
陳義翔,1.291301821102559,13
高昀,1.1967500062794958,12
周可平,1.1094100442955384,14
黄宥騰,1.0928905387233707,23
金宗俊,1.0505486071142054,14
魏欣桐,1.0218870294868856,3
張秀英,1.0037714960162132,17
劉川霆,0.9022504062464836,17
盧永夏,0.7219242668853164,12
孫冠群,0.5460887403990478,5
毛彦新,0.4109462260309416,4
党希昀,0.3117180229452441,10
張正平,-0.15188235772893233,4
林鈺娗,-1.1357196405861247,30
陳秋龍,-19.872007851878497,4
范揚波,-41.81820553441401,9
蔡文河,-74.94931954665343,8
李奎漢,-75.40187543697057,12
楊志徳,-75.85443132409875,12
