name,ping,n
許育祺,3.688043212854505,34
福岡航太朗,3.6864047697644393,17
朴鋕恩,3.685726372976688,21
陳威廷,3.6810541997272432,58
李裕眞,3.6803974892153173,18
金裕撰,3.67444176564578,8
酒井佑規,3.6733999478785098,4
李小渓,3.6485040722770714,19
藤井秀哉,3.646456168184801,11
谷口徹,3.6396754377166736,9
林子元,3.6321655839067453,6
李沂修,3.620694298270439,6
陳首廉,3.614589019513653,33
青木喜久代,3.604468671193567,7
林新為,3.59994123689063,26
加藤朋子,3.5943573037949887,2
藤井浩貴,3.5862591744195704,8
小山空也,3.5726972605294383,4
伊了,3.517770661452561,2
丁明君,3.507399639258255,4
崔殷奎,3.506177510833461,8
潘善琪,3.501824183032938,4
張瑞傑,3.4891781387994563,9
尹睿成,3.467946089414381,7
林柏宇,3.4651547637793167,9
金秀眞,3.4521964862002963,11
呉柏毅,3.4339109834515966,9
牛栄子,3.427093595275294,23
劉慧玲,3.4111311915544906,8
原正和,3.4006741029967205,7
中野寛也,3.386545460680756,4
董天怡,3.3686279952531413,5
曾品傑,3.36740299261985,33
姜智洙,3.362009541091208,10
佐藤優太,3.3369004848943478,7
黄世元,3.329273897875594,46
朴隻玹,3.3276753903287872,4
稲葉かりん,3.3268563225668313,2
陳彦儒,3.31613185511605,4
林世民,3.3144463347787965,17
武井孝志,3.301780510457321,3
姜多情,3.2991716351409655,16
渡辺由宇,3.290398161571342,3
陳鋒,3.274987544811872,14
趙完圭,3.272998688486685,4
林海峰,3.2382145308833836,4
金鐘秀,3.1884429235146308,19
林彦丞,3.148353700962488,45
國澤大斗,3.1416369733286498,4
沼舘沙輝哉,3.1102715514572563,5
羽根泰正,3.075674694830666,2
林傑漢,3.05393103486161,37
李度弦,3.0241768223075205,7
工藤紀夫,3.020071674993577,3
楊子萱,3.018788096096515,58
黄偉,3.000489870436112,30
首藤瞬,2.99004582031104,4
陳冠維,2.965594175756284,5
朴勝文,2.9605320199057363,17
張哲豪,2.9596398761051357,23
楊孟允,2.926439066461455,7
金秀壮,2.9190626651751233,25
金相仁,2.893702220348582,6
金基憲,2.888878222110494,25
内海晃希,2.877813516105219,5
崔珪昞,2.811910380940092,20
盧鈺樺,2.806474067232699,29
王智弘,2.8031876843378845,11
金東燁,2.7911835423298816,19
張兮領,2.7667043025250746,8
小林泉美,2.76253290676271,6
張嘉桓,2.7624088267997493,39
林聖弈,2.755549112379535,17
石田芳夫,2.752995202292212,8
岩丸平,2.752883120562686,2
徐能旭,2.7525859863183837,22
杭小童,2.752463411741782,2
岩田紗絵加,2.7418235442230423,7
姜勲,2.715540891897952,28
宮本千春,2.7077621059273316,2
林宇翔,2.690621658037376,22
金日煥,2.6845307845115496,19
周尹南,2.6759742039877232,24
倉橋正行,2.637098490018276,4
呉圭喆,2.566551138952264,15
朴映璨,2.5587060530053556,21
小林光一,2.508648966906866,9
石榑郁郎,2.4735503500380585,2
清成哲也,2.4695613898962216,7
水野弘美,2.431639114493451,2
朴昭律,2.4113325262189735,8
茅野直彦,2.408163903232736,4
彭鐏徳,2.31501459581496,13
安官旭,2.3062961234197896,18
鄭有珍,2.2975158179972253,11
黄彦誠,2.2911007750595465,23
李思璇,2.2900597202011754,9
劉耀文,2.262503792737499,17
夏大銘,2.2549527101223856,4
葉紘源,2.2279739915940775,9
黄道隆,2.2112639041965543,4
兪俐均,2.192992754075003,45
武宮正樹,2.185258702732187,7
趙奕斐,2.18145892030601,10
陳劭全,2.1617275999949284,29
王景怡,2.1375554230422558,3
小西和子,2.1214546937213052,6
車敏洙,2.1056124436445254,15
黒嘉嘉,2.0939442039212417,12
劉建昌,2.0852212617722836,13
万波奈穂,2.0496850078510356,3
金東勉,1.9573266864850312,16
施景尭,1.956779647943398,17
羅錘勲,1.838961661158694,7
金哲中,1.8252625480564613,15
今分太郎,1.7957298013794993,6
森智咲,1.7810193642616234,9
奥田あや,1.7726745587296455,4
鄭大相,1.7501540800352082,16
荘承濬,1.7097153010965078,17
林修平,1.701567929766,16
神田英,1.6730097353939855,3
黄宥騰,1.6661839586614693,36
黄祥任,1.6436270811565439,13
丁少傑,1.6274338911553905,24
八幡直樹,1.5997873571606416,5
張凱馨,1.5549938179802378,19
周平強,1.5519600841554568,17
豊田裕仁,1.5418324984952618,6
趙大賢,1.4450662119252058,21
黄袖圃,1.4343050132640118,24
仲邑菫,1.4071782338873384,29
白成豪,1.3998967769446755,17
彭景華,1.3114785577972028,11
劉川霆,1.2809175671306046,17
白昕卉,1.2795007472902482,40
姜晩寓,1.2708597042075107,8
金宗俊,1.199119743426304,18
張秀英,1.1457567741772827,21
陳逸達,1.0782212196824774,11
上野梨紗,1.0760390469988255,3
小山栄美,1.0209384606337264,6
平岡聡,0.9596474266850796,2
陳義翔,0.9508749428976273,14
大須賀聖良,0.8577182347034812,9
高昀,0.7095777998298569,12
辰己茜,0.598046915657399,4
張正平,0.448449086426711,4
盧永夏,0.3198785067937167,13
魏欣桐,0.2870690537703915,3
孫冠群,0.1685212777555532,5
毛彦新,0.1481653331736979,4
矢代久美子,0.11633242574792185,5
党希昀,0.11133950473126746,16
戴嘉伸,0.07918896428868313,11
周可平,-0.2104461045310733,10
陳國興,-0.3859888284523397,9
劉一芳,-1.067461429789822,23
舒敬雯,-1.181584418090234,12
林鈺娗,-1.4489031914739043,33
