name,ping,n
簡靖庭,5.638083906393023,63
王晨星,5.612746502865613,19
王沢宇,5.612316253044179,3
広瀬優一,5.592554449258495,8
伊田篤史,5.558933430430316,19
林漢傑,5.550910139101996,17
胡暁,5.543839673070668,2
胡鈺函,5.5438395836679595,2
韓宇進,5.531246674400367,14
李維,5.517914989629648,92
金庭賢,5.4978215336287475,3
西健伸,5.479958871439816,12
金希洙,5.478865947572504,7
周俊勲,5.465704536960987,7
鶴山淳志,5.4593614579921095,13
全勇洙,5.4185970986489345,10
趙善津,5.414678208540897,13
劉裁豪,5.406497347716477,11
柳時熏,5.403888257974832,12
王碩,5.37965587554412,5
呉依銘,5.3449776491618435,14
尭瀟童,5.3311000278956975,5
金禹丞,5.322156285811494,2
横塚力,5.313531162678161,14
宋泰坤,5.31349256539361,8
金宣圻,5.2635115189968165,13
楊博崴,5.262726780913362,43
大竹英雄,5.257721304231236,7
羅楚玥,5.246647319947215,12
張子涵,5.241037791647116,10
文鐘皓,5.231636268935154,4
曾淵海,5.230151867348585,2
鄭誓儁,5.219378003661691,10
唐奕,5.211094207055866,9
稲葉貴宇,5.194835965759572,2
金制拏,5.188467184572647,3
鈴木伸二,5.165614961593458,10
王爽,5.149653349794288,20
玄釉斌,5.146693381386,26
柳澤理志,5.141878220109499,3
朴東柱,5.119684748700183,8
蕭正浩,5.110654126451936,53
金恵敏,5.108235689877137,39
朴貞根,5.104724773633762,3
大竹優,5.103741914921089,7
唐嘉雯,5.103106673588387,19
李沇,5.100069809982985,13
金恩持,5.086632872830574,30
大矢浩一,5.080881973381587,2
小池芳弘,5.079335837789545,12
陳詩淵,5.063093786242037,58
胡子豪,5.060839530485521,4
鶴田和志,5.060729328760481,7
陶然,5.05879039821603,10
鄭宇津,5.048203962985161,9
芮廼偉,5.040875304229267,17
村本渉,5.023769265448278,5
星合志保,5.010858118669178,10
金栄桓,5.005165669342022,4
曹又尹,5.005147305756625,8
安達利昌,5.0007498195294335,19
呉秉祐,4.996244420328456,13
近藤登志希,4.994984198056783,3
趙恵連,4.991773316615508,27
魯佳,4.988730009918893,10
王立誠,4.985783802134165,10
大西研也,4.98264929665238,8
大橋拓文,4.976673382521043,10
河野光樹,4.97334822616726,2
志田達哉,4.970114103135875,19
古霊益,4.967053309469649,8
権周利,4.963222297458506,18
黄翊祖,4.955732075399347,10
武井太心,4.952727582461971,3
謝赫,4.946259500752537,6
丁勲鉉,4.938054440762078,9
秦悦欣,4.9076128824893495,2
王禹程,4.907612820268264,2
上野愛咲美,4.904480382144386,31
林士勛,4.891898209649874,62
柳珠儇,4.877227618374408,4
金顕燦,4.876954012184176,14
尹赫,4.874015017360635,8
徐靖恩,4.863465580083905,69
朴志娟,4.84366835085885,27
闇雲翼,4.839746900861,3
蘇耀国,4.834486604853758,14
山田規三生,4.833838675297789,16
権孝珍,4.83282019380223,21
盧奕銓,4.828228984963498,72
李赫,4.822291176913761,23
李玟眞,4.808037016853801,19
劉昌赫,4.788912572125955,21
尹渠,4.779010631464101,4
桑原陽子,4.7753180203457415,3
徐晶琦,4.767907844179096,5
呉政娥,4.761774660703638,25
蔡碧涵,4.743505979992789,11
朴柱民,4.735736643801572,4
曺承亜,4.71605673749507,26
外柳是聞,4.70096281495705,5
結城聡,4.69799637267153,20
大関稔,4.692180288370431,2
淡路修三,4.684495778780328,3
三浦太郎,4.677497236138033,5
楊嘉源,4.627262663644582,3
潘陽,4.61985716294409,19
湯川光久,4.607294124503254,4
宋圭相,4.575844794668456,13
田中康湧,4.570610996020727,12
蔡丞韋,4.564283997466642,53
高星,4.553990217537122,17
姚智騰,4.528684039157822,5
柳昌柱,4.5154650604517705,11
向井千瑛,4.498347954353858,15
渡辺寛大,4.4939549555366245,7
長徳徹志,4.476233300820101,5
鈴木歩,4.4570747245630615,17
孔令文,4.454505870201961,2
李鑫怡,4.434129706520538,2
中野泰宏,4.428800850578694,11
内田修平,4.391403409965893,7
金栄光,4.3890259689865765,2
陳一鳴,4.387383513106061,19
桒原駿,4.348803487775927,6
後藤俊午,4.334792810709727,3
井口豊秀,4.317599406658966,3
方若曦,4.289876846483272,21
牛詩特,4.274602488209064,61
林書陽,4.270296558359658,38
白大鉉,4.254773341083402,4
金東佑,4.249928005372063,8
戦鷹,4.2409942289294955,5
藤井浩貴,4.2363919836557695,7
姜旼侯,4.18454740608593,7
李小渓,4.182574438253522,21
片岡聡,4.16803977335426,12
釼持丈,4.155148497498482,2
飛田早紀,4.151594198270644,2
李映周,4.148836581059471,24
小林覚,4.145859247307162,12
陳禧,4.135232004646371,40
金多瑛,4.133894569500329,28
宋慧領,4.121238804209805,24
辻華,4.112534203156615,4
小県真樹,4.110625972879983,8
金京垠,4.108018578572416,18
青木裕孝,4.103527516871273,2
謝依旻,4.098364554216567,20
詹宜典,4.080053286160155,5
小山空也,4.079320981561123,5
久保勝昭,4.075977244871411,5
吉田美香,4.048180088506829,4
金美里,4.034245347941146,20
頼宥丞,4.021172629997885,3
藤井秀哉,4.007393186029793,10
髙嶋湧吾,3.964048201360764,3
徐奉洙,3.9553827527646463,31
仲邑信也,3.951299403301018,4
許育祺,3.9410261433471194,36
許瑞玹,3.917648572349872,26
横田茂昭,3.883715701369273,4
今村俊也,3.8827774854847057,10
劉慧玲,3.8424099862317624,9
陳威廷,3.8382841715728473,57
畠中星信,3.837724250216971,2
李承俊,3.829270553554232,4
福岡航太朗,3.8167414859319613,17
彦坂直人,3.807746825428058,10
林子元,3.7501940674681093,6
文智煥,3.7403442525430957,13
陳首廉,3.740169760566983,33
金裕撰,3.732054105278944,8
林新為,3.719067453451399,26
加藤朋子,3.692769192316495,2
森田道博,3.6762256426687068,3
朴泰姬,3.655134239099882,16
朴鋕恩,3.653046782144718,21
金恩善,3.6505862399246736,8
伊了,3.6153156334536,2
董天怡,3.6143472376350765,5
酒井佑規,3.6115087077709527,4
林柏宇,3.6101879555945073,9
李裕眞,3.6049481926336937,18
青木喜久代,3.598608425842939,7
李沂修,3.5657873020641437,6
崔殷奎,3.515137172581495,8
谷宛珊,3.507567315920704,5
尹睿成,3.5058379126793047,7
谷口徹,3.5048884710655885,10
中野寛也,3.500010107542205,4
曾品傑,3.4968956601231937,33
張瑞傑,3.4697365347262923,9
黄世元,3.468037626123412,46
陳彦儒,3.4547990810470806,4
林世民,3.447508858194443,17
渡辺由宇,3.4244636061804954,3
稲葉かりん,3.418982141707975,2
陳鋒,3.41842113365906,14
金秀眞,3.4039813364375036,11
呉柏毅,3.3909817220974343,9
朴隻玹,3.372159417816087,4
林海峰,3.362413691171215,4
阿部良希,3.3598664763921064,6
姜智洙,3.317544771377826,10
原正和,3.3027380648911944,7
牛栄子,3.292330375728326,24
林彦丞,3.2777277443522723,45
佐藤優太,3.267098727455721,7
金鐘秀,3.2318952970528203,22
潘善琪,3.207021634481521,4
古谷裕,3.2064288367419036,4
林傑漢,3.202712688861476,37
武井孝志,3.1824360318237255,3
姜多情,3.180492833606971,16
沼舘沙輝哉,3.148437751022107,5
楊子萱,3.1410282792391846,58
趙完圭,3.1397532459954354,4
黄偉,3.134134903607886,30
大垣雄作,3.1172843874774845,3
張哲豪,3.089791581457525,23
陳冠維,3.078633595507942,5
羽根泰正,3.0569526944352123,2
楊孟允,3.053477452669084,7
丁明君,2.9777036567271207,5
首藤瞬,2.965055173254412,4
王智弘,2.945105982464829,11
盧鈺樺,2.9407543808122822,29
金秀壮,2.935382799541401,27
工藤紀夫,2.920554343713661,4
張嘉桓,2.9123789304364465,39
李度弦,2.903141057921101,7
小林泉美,2.887190458759773,6
林聖弈,2.8860841977198186,17
國澤大斗,2.8857116793688533,5
杭小童,2.859984159557092,2
金相仁,2.8366345946186455,6
林宇翔,2.8269203973446757,22
周尹南,2.8109457420043733,24
徐能旭,2.789200544077457,25
内海晃希,2.7673490778444987,5
張兮領,2.7357556620338723,8
崔珪昞,2.7333993012110573,20
岩田紗絵加,2.725430066959322,7
金基憲,2.719922176106237,27
朴勝文,2.717387552378887,19
岩丸平,2.697541076636585,2
宮本千春,2.6487015688074713,2
石田芳夫,2.569514429927194,8
金日煥,2.549293049066639,21
姜勲,2.5144555639643147,29
金東燁,2.5111033446580024,22
彭鐏徳,2.457443313551521,13
黄彦誠,2.431796886627807,23
倉橋正行,2.424677458179728,5
清成哲也,2.4078232053577073,7
劉耀文,2.3982807044970427,17
夏大銘,2.381198816368626,4
葉紘源,2.3624252130233874,9
朴昭律,2.355639412439128,8
黄道隆,2.349469443296739,4
水野弘美,2.332076794781756,2
兪俐均,2.307475860112442,45
陳劭全,2.2945027990799503,29
朴映璨,2.2937227370759943,23
茅野直彦,2.2448473427809708,4
李思璇,2.2424113423585887,9
劉建昌,2.2191411453204526,13
鄭有珍,2.195668915339203,11
武宮正樹,2.1931191505471337,7
黒嘉嘉,2.186835511046478,12
呉圭喆,2.1502363825362645,18
車敏洙,2.1069325827464698,19
施景尭,2.0923913170388855,17
安官旭,2.0858170585073736,20
王景怡,2.081629392203076,3
趙奕斐,2.016773467880477,11
万波奈穂,1.9812723598748911,3
石榑郁郎,1.9609052183543203,2
小西和子,1.938723474757539,6
森智咲,1.8923586865990867,9
荘承濬,1.8439885144410886,17
林修平,1.8400631258275297,16
黄宥騰,1.8206761239971279,36
黄祥任,1.8012603898247521,13
丁少傑,1.7652995251393089,24
黄袖圃,1.727620756548199,23
張凱馨,1.7036823790576434,19
豊田裕仁,1.6987797329727619,6
周平強,1.6954220216253908,17
金哲中,1.6654161235926128,17
奥田あや,1.6533693247488044,4
小林光一,1.6520275547595438,7
神田英,1.6237393986953612,3
羅錘勲,1.6068645483748603,7
八幡直樹,1.5710735521725547,5
鄭大相,1.5194460827234704,17
白成豪,1.5010189309655113,20
彭景華,1.4599287625709971,11
趙大賢,1.4432041233146713,25
劉川霆,1.4366049660200162,17
白昕卉,1.4300912660907328,40
金東勉,1.4184027043537217,20
仲邑菫,1.2492228616553682,30
金宗俊,1.2430195528393562,22
大須賀聖良,1.2320871802208322,8
陳逸達,1.2246063575984294,11
陳義翔,1.0874640149003754,14
文明根,1.0853334230579974,3
姜晩寓,0.9675763251768252,11
張秀英,0.9042878787366706,23
高昀,0.8517722046316394,12
小山栄美,0.847164673285751,6
今分太郎,0.8254059552589104,5
平岡聡,0.7505720926281725,2
張正平,0.565856088466565,4
魏欣桐,0.37863814920394073,3
党希昀,0.2592615523341389,16
孫冠群,0.25713965129258487,5
戴嘉伸,0.2180600874236682,11
毛彦新,0.21508224399056844,4
盧永夏,0.10252778373904436,13
辰己茜,0.09991335118059584,4
周可平,-0.06875571573796288,10
矢代久美子,-0.17716043404360196,5
陳國興,-0.25937971235497437,9
劉一芳,-0.9452148940075037,23
舒敬雯,-1.0375912930399003,12
林鈺娗,-1.3052873559750202,33
