name,ping,n
金基範,6.082829348003812,18
本木克弥,6.071992854444118,18
陳詩淵,6.053871633440224,62
外柳是聞,5.968297106828984,5
金炅奐,5.965849554831029,8
秋山次郎,5.953856377535254,11
黄明宇,5.951072043361458,5
金起用,5.9414100556950205,17
金庭賢,5.935867312664776,3
李尚憲,5.925550281846891,18
金彩瑛,5.92519303070752,33
康又赫,5.92357116930889,23
久保勝昭,5.923216869430699,4
藤沢里菜,5.913619882681409,37
李維,5.899180892308938,82
韓尚勲,5.888107328553564,21
鄭載想,5.8808499901855384,5
崔原踊,5.8753702700614765,17
金旻奭,5.874632841987178,17
尹聖植,5.8533102455950825,4
栗田佳樹,5.848703532437662,6
朴炫洙,5.8446325083729835,26
大谷直輝,5.838319572580531,3
村本渉,5.827636547010375,5
西健伸,5.814456402339469,12
高根台,5.774755695781611,2
韓雄奎,5.75551034453908,23
汪雨博,5.745271549445278,10
石井邦生,5.742666948900217,3
林子淵,5.738414998735414,5
宋圭相,5.7355295137669895,18
焦士維,5.731149860510421,5
仲邑信也,5.727735260262656,3
朴埈奭,5.726932443857183,18
金桐熙,5.719950183109465,6
北野亮,5.717486453253833,3
金承俊,5.703292534422649,4
山城宏,5.695552168075899,8
王銘琬,5.6867845797225485,13
安斎伸彰,5.683590965983983,8
鶴山淳志,5.678485969749769,12
周泓余,5.677206080901985,40
大関稔,5.6707856813742366,3
丁勲鉉,5.653401876096377,16
蘇耀国,5.652933821363273,13
小山空也,5.649103516776709,9
鄭宇津,5.647048014436242,2
趙善津,5.64358959947515,13
呉侑珍,5.643007280424415,42
申載元,5.642464669084716,4
尹松涛,5.6386739528095156,4
黄昕,5.629325536294294,7
彦坂直人,5.619982212661882,11
温昭珍,5.60844360716404,3
朴永龍,5.605775762355831,19
趙斐,5.598875914108303,4
金秀俊,5.595266714531485,8
林士勛,5.59168125540771,63
関航太郎,5.580080251282685,11
金希洙,5.578788306215214,7
応一韜,5.577995517857791,4
寺山怜,5.565850130506037,8
王碩,5.545431374919705,11
安達利昌,5.533229141791654,25
藤澤一就,5.530285290087126,2
黄春棋,5.521335250186377,9
朴貞根,5.5169121511390244,2
玄釉斌,5.516492481182137,14
閔詳然,5.51320689732525,18
盧奕銓,5.505181442291823,73
張豊猷,5.4954055822966525,12
古谷裕,5.480387445773823,4
方若曦,5.477582487674291,20
李赫,5.473098027794911,25
楊博崴,5.469499507497773,46
蕭正浩,5.469380358506645,32
文鐘皓,5.451726392428906,2
王立誠,5.432312755688033,10
陳昱森,5.421664171024556,11
於之瑩,5.416536812552582,32
潘亭宇,5.369547298894088,3
唐嘉雯,5.357703631618355,9
望月研一,5.330868394222196,4
谷口徹,5.316085680025999,10
原正和,5.314227010124702,5
尹閔重,5.286877878609534,5
全勇洙,5.275634656357503,17
趙佩哲,5.239214329611448,3
結城聡,5.229085502654973,14
尹睿成,5.224472493975644,11
趙中暄,5.215777663228263,4
姚智騰,5.211816719199668,4
蘇広悦,5.196644713976178,2
金眞輝,5.186997203027421,3
山森忠直,5.181398959177649,5
林書陽,5.172524928201435,36
曺承亜,5.139623950208613,31
王音霊水,5.131777772224393,3
鈴木歩,5.117029429822659,23
上野愛咲美,5.109749598494534,30
大木啓司,5.109231618431805,2
羅楚玥,5.099012007443113,19
王晨星,5.0696224840330935,32
徐靖恩,5.06677073421937,63
権孝珍,5.048253419443902,12
田中康湧,5.0447872633237205,12
呉柏毅,5.038700843679717,10
張銘康,5.036071592021017,2
渡辺寛大,5.022522181372243,2
鶴田和志,5.019995650237754,5
畠中星信,5.006343507732147,3
韓宇進,4.999210547604018,6
湯川光久,4.997141908169307,4
工藤紀夫,4.9678980453355805,8
陳正勲,4.922570720547439,11
金恵敏,4.89516108960127,25
陳禧,4.893259557652459,39
宋泰坤,4.87726908799111,11
沼舘沙輝哉,4.872407669063679,6
趙治勲,4.868474630507305,27
郭信駅,4.858670422968416,6
呉政娥,4.84114604814688,29
金顕燦,4.817123951950041,21
潘善琪,4.810749843645664,5
白大鉉,4.798158860606087,3
中野寛也,4.7972028129838336,6
張瑞傑,4.793393561964558,11
周俊勲,4.789859175386476,2
萩谷和宏,4.787868410272064,2
芮廼偉,4.785758277628426,28
新谷洋佑,4.77371281996046,3
張強,4.72640442486768,6
金栄桓,4.711926113911086,4
太田亮,4.709663853312911,3
李沇,4.704737146528012,10
青木裕孝,4.678001337240693,2
劉裁豪,4.675993422763387,18
武井孝志,4.664615123703804,9
風間隼,4.641498601570942,5
宋慧領,4.6238575339180645,18
陸敏全,4.621194178448191,20
桒原駿,4.613668062859539,7
星合志保,4.612193281487318,7
金東佑,4.605189315221948,2
蔡丞韋,4.595260127818105,48
黄世元,4.577635692391477,52
牛詩特,4.571677735135639,65
柳珠儇,4.561637656154843,3
井口豊秀,4.554044097018963,6
李小渓,4.550158206138203,18
劉慧玲,4.550083370270797,10
厳歓,4.540266994038272,3
藤井秀哉,4.524468045996302,10
朴柱民,4.507318871669592,4
高梨聖健,4.504399628515237,2
三谷哲也,4.499682318998791,5
頼宥丞,4.4940576134688515,3
洪爽義,4.478202147065196,10
尹赫,4.47153652416831,15
武宮正樹,4.465132507158995,13
大垣雄作,4.448042734583022,9
王爽,4.445209254629975,16
詹宜典,4.436055530105066,5
川田晃平,4.422592412252312,6
金多瑛,4.419233362508884,19
李元祺,4.409251011188932,2
大西研也,4.407687470512526,6
劉昌赫,4.40167273678607,7
呉秉祐,4.391054766140295,14
中小野田智己,4.389980236419585,4
趙恵連,4.380410661508408,29
片岡聡,4.343967150632106,14
唐奕,4.338169665896033,13
飛田早紀,4.33599532701018,2
許育祺,4.323073417340901,35
魯佳,4.311066527712089,18
マイケル・レドモンド,4.287241401339146,6
林子元,4.279942911325005,7
李沂修,4.2756742958702105,7
陳國與,4.272258070683446,2
趙奕斐,4.262577209647873,14
酒井佑規,4.2534368390857145,5
姜旼侯,4.245213810591549,7
金恵臨,4.23880934287861,2
林宇翔,4.234950346363084,23
王沢宇,4.223311903612863,4
金栄光,4.202630756456727,2
向井千瑛,4.164313235587934,10
柳昌柱,4.162125202203081,3
小県真樹,4.160852306395735,8
陳亜峰,4.159335254784055,6
金恩持,4.158360355873578,11
常昊,4.15823771946064,3
陳彦儒,4.124447942698325,4
藤井浩貴,4.12369597231145,10
賈罡璐,4.12036530803805,8
加藤充志,4.0861174646440475,4
李鑫怡,4.072453133228862,11
武井太心,4.071946180114431,2
薛冠華,4.061671371469681,3
牛栄子,4.059797368937484,22
黒嘉嘉,4.038450262936834,17
高星,4.017717286140501,18
林世民,4.0061607777907735,24
金美里,3.991629762409176,13
謝依旻,3.988150620314499,17
林傑漢,3.9768235651785067,37
周尹南,3.966880462448058,22
陳威廷,3.9385245892476752,56
李映周,3.937020617992169,22
朴志娟,3.930219096653922,11
宋容慧,3.9264156600806226,5
髙嶋湧吾,3.919021917927634,5
金禹丞,3.9018867259987484,3
林彦丞,3.8848028331203692,53
大橋拓文,3.884064883074249,6
宮本千春,3.876841751370203,3
石田芳夫,3.861272388612604,13
釼持丈,3.852389607860908,3
黄道隆,3.829365276730478,4
林新為,3.8184802583045134,11
辻篤仁,3.800758134232526,5
楊子萱,3.784405599636774,75
金宣圻,3.777140978032577,5
陳一鳴,3.747187328845076,13
陳首廉,3.7390826334949465,28
潘陽,3.7308432926122648,15
劉耀文,3.7224625945563954,18
三村芳織,3.7154481467120193,2
朴泰姬,3.6993714991205318,10
戦鷹,3.6990216836529948,6
李承俊,3.6949604736788215,4
夏大銘,3.6864543660370197,3
張原栄,3.6787650295312875,4
羽根泰正,3.678458890531394,2
許瑞玹,3.6570313484687342,23
白石勇一,3.654069782391026,3
朴鋕恩,3.6427458210954216,13
陳鋒,3.6255441938403163,23
王春暉,3.621857329733224,9
桑原陽子,3.6156677506346364,2
渡辺貢規,3.603494166488456,5
福岡航太朗,3.5880028570108884,12
李玟眞,3.572902880966973,11
佐藤優太,3.5699763915741194,7
曾品傑,3.5351141457781887,20
黄偉,3.5258467308150547,25
森田道博,3.522398236848275,4
権周利,3.510350038286634,16
金恩善,3.486665323717826,9
首藤瞬,3.4436536120305434,7
下島陽平,3.412851737993735,3
彭鐏徳,3.406946303408907,7
張子涵,3.4058936281916066,9
林暁彤,3.401420371451427,8
曹又尹,3.3949762901487635,10
今村俊也,3.3897592947129533,8
小林光一,3.388091854115854,12
張嘉桓,3.3878160439159686,40
鈴木嘉倫,3.375228004383444,3
神田英,3.3454240799363695,8
大表拓都,3.3105005161262895,5
崔殷奎,3.264809654763312,3
孔令文,3.238741883043666,2
周平強,3.235949937427986,20
蔡碧涵,3.23325392653698,9
林修平,3.2118049675791576,17
関達也,3.200477961154019,2
陶然,3.1947486725058467,10
横田茂昭,3.1607969036847328,6
山田拓自,3.133971089496443,4
盧鈺樺,3.132072192853497,31
桂篤,3.1290766330315254,3
岩田紗絵加,3.121747973585121,8
趙完圭,3.121631427499917,4
金秀壮,3.1192720485873573,18
林聖弈,3.106207458895917,10
周可平,3.0820001533078467,11
徐奉洙,3.06898542859877,28
黄孟正,3.051784937632205,7
張哲豪,3.046027168158053,15
張凱馨,3.038541477067378,16
黄彦誠,3.029175781753299,30
大竹英雄,3.0128640863642455,10
矢中克典,2.973772817938365,2
朴昭律,2.9648069112888322,5
王祥雲,2.9331607818776813,6
劉川霆,2.888984082968998,12
石榑郁郎,2.877762289287019,2
伊藤優詩,2.8588209736036228,3
王梓莘,2.854361068667968,11
小林泉美,2.798995564034853,5
姜智洙,2.776832833727186,15
中野泰宏,2.760499794715901,9
金京垠,2.742740552589565,11
黄宥騰,2.7415861521868212,34
姜勲,2.682035728756986,21
劉建昌,2.6815159730447586,10
陳劭全,2.6572209702336353,26
金鐘秀,2.6502426571097137,15
周潤民,2.6413399365650325,2
中澤彩子,2.6261437198833524,5
施景尭,2.605694922533978,16
黄祥任,2.5966543580882657,14
大須賀聖良,2.5604864892676646,8
加藤朋子,2.5443429953765015,3
金秀眞,2.512134289186154,15
李裕眞,2.502567545245903,14
丁明君,2.4780287615277183,7
兪俐均,2.473893798943754,50
鄭有珍,2.4266244748284893,5
崔珪昞,2.4255942564202466,6
徐能旭,2.416670775574763,20
竹内康祐,2.397163668803516,4
金日煥,2.373576951721019,18
黄袖圃,2.359018688897777,16
王智弘,2.32644015451996,19
茅野直彦,2.3096541751260014,5
呉依銘,2.3046407794164967,16
楊嘉源,2.303514505187757,4
黄子萍,2.2995037548828345,7
森智咲,2.2919347184024113,10
丁少傑,2.2642443351166452,21
知念かおり,2.2618218481779286,9
姜多情,2.2598349863558456,17
車敏洙,2.160586357040937,16
陳逸達,2.1453835137476602,10
朴勝文,2.140526462473177,14
陳義翔,2.1205069562118966,13
豊田裕仁,2.1198103972999873,7
朴映璨,2.0512948526218238,18
白昕卉,2.020967276777306,40
高昀,2.0097819961012253,15
阿部良希,2.0038896882012223,5
有村比呂司,1.8995839019219456,2
儲可児,1.8782600155659597,13
金東燁,1.8725236175892093,16
金制拏,1.8616685515661089,6
泉谷英雄,1.8101888838501237,3
安官旭,1.7977248118318352,16
大森泰志,1.7376943451753204,6
八幡直樹,1.7201872430616987,4
金基憲,1.691827256350075,20
小林覚,1.6870526528964318,12
岡田結美子,1.6786585156222142,2
大矢浩一,1.6667622695667745,4
白成豪,1.6450190874946595,16
李基燮,1.6041868399559531,3
清成哲也,1.5202782592342186,8
陳芊瑜,1.5101094573164622,3
万波奈穂,1.4712655745469223,6
谷宛珊,1.4287563137187362,8
金哲中,1.4222591330627192,15
陳冠維,1.3790127781719874,7
金宗俊,1.323352633517213,18
青木喜久代,1.3008979271432952,5
趙貫汝,1.2702040861311141,9
吉原由香里,1.242564230460247,2
西山静佳,1.238310264396436,5
林海峰,1.2296946498422747,6
張兮領,1.2228363163362659,9
盧永夏,1.2008128637578872,3
尹渠,1.1981193584977636,7
大澤奈留美,1.1755636276503523,3
張秀英,1.1719822083561833,20
内海晃希,1.1675175831834792,3
趙大賢,1.1036277900832885,22
岩丸平,1.0788803642560165,3
葉紘源,1.0375019055745789,5
奥田あや,0.9845245765108194,5
金相仁,0.9159032059177923,7
荘承濬,0.9060495394443733,7
楊志徳,0.8529495032810455,10
小山栄美,0.7784485470420076,7
佃亜紀子,0.7474341344614888,4
李度弦,0.7457058633246996,9
呉圭喆,0.7005498780965894,14
姜晩寓,0.5633383412083216,13
仲邑菫,0.5245345892907789,27
鄭大相,0.49027917985432196,15
李奎漢,0.3721153618035284,10
平岡聡,0.2871634565187797,2
党希昀,0.2738541526100918,15
舒敬雯,0.1287060095423032,11
上野梨紗,-0.01791099881088349,7
辰己茜,-0.1849960262534342,4
蘇聖芳,-0.21449911328845372,17
金東勉,-0.21876561565111172,14
劉一芳,-0.3041267602596997,16
文明根,-0.32211390086486297,7
矢代久美子,-0.4679762660605059,6
黄元俊,-0.8119303588023267,11
林鈺娗,-0.8161660822299429,21
高雄茉莉,-1.2728679615335883,3
王景怡,-1.3756404115788528,6
加藤千笑,-1.865752592718848,6
