name,ping,n
柳時熏,5.654846659577369,11
李尚憲,5.653017113713304,11
大場惇也,5.635128188498675,5
趙治勲,5.625541538739041,21
王沢宇,5.595270946853584,3
広瀬優一,5.571698621960253,8
林漢傑,5.563464035992467,17
汪雨博,5.56288280092557,12
宋泰坤,5.540904226155251,7
李維,5.5396629465488205,91
胡鈺函,5.535705440506576,2
胡暁,5.53570543709189,2
鶴山淳志,5.517275261378517,13
韓宇進,5.492652535727806,14
西健伸,5.492561513202844,12
周俊勲,5.467937891185967,7
劉裁豪,5.398399523039071,11
全勇洙,5.376245494752645,10
王晨星,5.356218564455648,18
王碩,5.323652746600273,5
金禹丞,5.314248155055212,2
趙善津,5.307816161485083,12
横塚力,5.287771218559551,14
柳澤理志,5.271097652363027,3
鄭誓儁,5.2596210849406075,10
尭瀟童,5.252951115021036,5
楊博崴,5.245579140576459,43
金宣圻,5.229441613353639,13
金制拏,5.229387744961281,3
村本渉,5.2077219523928635,5
稲葉貴宇,5.200603398937893,2
河野光樹,5.199711208441289,2
朴貞根,5.192877908440873,3
呉依銘,5.189484619206256,14
曾淵海,5.1654621088823,2
鈴木伸二,5.159526499539795,10
趙恵連,5.159019349052158,26
陳詩淵,5.1252482062768525,57
玄釉斌,5.122052096588488,26
金恵敏,5.108458116986157,39
蕭正浩,5.106575338472597,53
文鐘皓,5.098995370946167,4
王爽,5.095401214685799,19
朴東柱,5.083276663804585,8
金栄桓,5.081556098602187,4
鶴田和志,5.080116262452046,7
大矢浩一,5.077518803299848,2
金恩持,5.075031848748204,30
李沇,5.071360365774601,13
小池芳弘,5.04410539125374,12
大西研也,5.030491843149898,8
唐奕,5.011196826817984,9
安達利昌,5.009085724320144,19
金庭賢,5.001281012894241,4
張子涵,4.995645097262072,10
鄭宇津,4.982359336402828,9
唐嘉雯,4.978211874935487,19
丁勲鉉,4.973045222129004,9
志田達哉,4.959349549891928,19
権周利,4.959249699769549,18
黄翊祖,4.948547980476582,10
大竹優,4.94221697540216,8
金顕燦,4.940116527006498,14
星合志保,4.939438434539856,10
近藤登志希,4.9268593298311725,3
大橋拓文,4.917131271303521,10
古霊益,4.9017108899058535,8
秦悦欣,4.900703710711765,2
王禹程,4.900703710247415,2
謝赫,4.899200241756832,6
大竹英雄,4.89097456827172,6
柳珠儇,4.882424464895672,4
芮廼偉,4.881876856831319,16
林士勛,4.88059267654067,62
上野愛咲美,4.8783013335120575,31
朴志娟,4.8674388135156805,27
武井太心,4.86601822132938,3
徐靖恩,4.849723106524338,69
曹又尹,4.843751287833196,8
闇雲翼,4.836380683432632,3
山田規三生,4.827737444608,16
呉秉祐,4.826383632583939,14
胡子豪,4.818751437281705,4
権孝珍,4.816671568631632,21
羅楚玥,4.814399784389467,11
盧奕銓,4.813098833551469,72
劉昌赫,4.812821204288371,21
李赫,4.805999593989247,22
李玟眞,4.8022643146051625,19
魯佳,4.797972946081835,10
蘇耀国,4.791277391903061,15
桑原陽子,4.757139633703217,3
朴柱民,4.747270895272122,4
王立誠,4.7463601241433775,9
結城聡,4.735287813514459,20
蔡碧涵,4.724874565990915,10
呉政娥,4.723686626887918,25
曺承亜,4.709615872047935,26
大関稔,4.666146957755657,2
楊嘉源,4.628465630023099,3
三浦太郎,4.615782544945308,5
淡路修三,4.610802176313645,3
陶然,4.609024225429302,9
湯川光久,4.585921429564673,4
片岡聡,4.584832023063446,11
徐晶琦,4.579351408045377,5
潘陽,4.561415667676398,18
蔡丞韋,4.554959984942776,53
尹渠,4.496379959867121,4
柳昌柱,4.494201051570827,11
中野泰宏,4.486792208294682,11
向井千瑛,4.479541433432861,15
渡辺寛大,4.477799799274729,7
長徳徹志,4.466775022425035,5
姚智騰,4.442606826087911,5
宋圭相,4.4325007949907915,13
田中康湧,4.422996978608751,11
高星,4.389613149411961,17
鈴木歩,4.38519631624762,16
金栄光,4.3773378616652705,2
後藤俊午,4.348406474088254,3
内田修平,4.343165813034784,7
陳一鳴,4.300254871298135,18
桒原駿,4.280716065233576,6
白大鉉,4.267012847544334,4
牛詩特,4.263930133664308,61
林書陽,4.256333354635219,38
久保勝昭,4.239699301847046,5
外柳是聞,4.2225567354801665,4
金東佑,4.221466771665631,8
小林覚,4.212733206484063,12
姜旼侯,4.192026455801785,7
李映周,4.169564783079862,24
尹赫,4.164544645164241,7
小山空也,4.155730281243969,5
飛田早紀,4.154418258898824,2
金多瑛,4.151880972665123,28
谷宛珊,4.145367309575697,4
戦鷹,4.127554241388305,5
陳禧,4.120278163302286,40
謝依旻,4.11497239278863,20
小県真樹,4.112688729750742,8
宋慧領,4.112651134408241,24
金京垠,4.104668411971351,18
青木裕孝,4.092095842353197,2
髙嶋湧吾,4.075112665213728,3
藤井秀哉,4.063817453490205,10
方若曦,4.060802262437183,20
詹宜典,4.060489559794371,5
仲邑信也,4.052492532748234,4
金美里,4.042240063190109,20
吉田美香,4.012982791801543,4
頼宥丞,3.9958705051698797,3
辻華,3.97257246864562,4
横田茂昭,3.9528708134904695,4
今村俊也,3.951281960915591,10
徐奉洙,3.9472530308763463,29
彦坂直人,3.9430551634699276,10
許瑞玹,3.931524400195511,26
畠中星信,3.831306065044902,2
李承俊,3.829718197430474,4
陳威廷,3.799067040914811,57
福岡航太朗,3.7864358101893094,17
許育祺,3.7575356566957243,35
中野寛也,3.755797173357839,4
林子元,3.736377744387352,6
谷口徹,3.7363694050944716,9
酒井佑規,3.735354185964324,4
潘善琪,3.726830197976262,4
陳首廉,3.72103812271306,33
藤井浩貴,3.717668424831594,8
林新為,3.704273541203446,26
文智煥,3.6980443129188014,13
伊了,3.677036855612647,2
金裕撰,3.6708625213347466,8
朴鋕恩,3.6574748436630995,21
朴泰姬,3.652948910050084,16
金恩善,3.6485599682914955,8
加藤朋子,3.641973707566539,2
李裕眞,3.6231597184751423,18
李沂修,3.614100129230869,6
青木喜久代,3.5960418052213035,7
李小渓,3.5787720916918024,19
林柏宇,3.5627025463524626,9
張瑞傑,3.5001321406593116,9
曾品傑,3.4779504078187156,33
尹睿成,3.4668953071955375,7
渡辺由宇,3.4617519753896016,3
丁明君,3.4597770416996805,4
崔殷奎,3.4587967044061627,8
呉柏毅,3.4435469991513825,9
黄世元,3.432457963084726,46
陳彦儒,3.4221945131475198,4
金秀眞,3.415172578581879,11
林世民,3.414112304216571,17
阿部良希,3.410180204654658,6
陳鋒,3.3797660260433213,14
牛栄子,3.3693980637805585,24
稲葉かりん,3.36693259341746,2
佐藤優太,3.3576954175863163,7
劉慧玲,3.346155650797783,8
朴隻玹,3.333055311186622,4
原正和,3.33248821685163,7
姜智洙,3.322715232362046,10
林海峰,3.3226264406860095,4
董天怡,3.2936580703402236,5
武井孝志,3.281538738283655,3
林彦丞,3.255666564154454,45
沼舘沙輝哉,3.2546976250771382,5
姜多情,3.212933709167091,16
古谷裕,3.210652846484177,4
工藤紀夫,3.1740145548684695,3
金鐘秀,3.1711441464876784,20
趙完圭,3.162246096735642,4
林傑漢,3.157724014676782,37
大垣雄作,3.1532423768713813,3
首藤瞬,3.133180216927267,4
楊子萱,3.119933298325014,58
黄偉,3.1105892425537722,30
陳冠維,3.0715131411527294,5
張哲豪,3.0665880562588024,23
羽根泰正,3.059419255881331,2
楊孟允,3.032339120717832,7
國澤大斗,2.982462882285356,5
金秀壮,2.9280831407812133,26
盧鈺樺,2.9160164929021035,29
王智弘,2.9015563939953344,11
李度弦,2.88954665449904,7
張嘉桓,2.8762727762631646,39
林聖弈,2.8617298484220717,17
金基憲,2.840536912091308,26
金相仁,2.8215642254301585,6
内海晃希,2.809065493583221,5
小林泉美,2.8044059823148584,6
林宇翔,2.8009860947527985,22
周尹南,2.7864763429800816,24
崔珪昞,2.776349853159952,20
徐能旭,2.771473393912588,23
小林光一,2.7642277417534786,8
岩田紗絵加,2.7612927154572633,7
金日煥,2.7498140036907364,20
張兮領,2.7419164135144514,8
岩丸平,2.734675229366531,2
杭小童,2.7298693050347875,2
石榑郁郎,2.69889093675249,2
朴勝文,2.6824066154295307,18
宮本千春,2.6348000308692723,2
石田芳夫,2.6239683133856064,8
茅野直彦,2.607713588495318,4
姜勲,2.559709510458901,29
朴映璨,2.5508353595560993,22
金東燁,2.498593159754329,20
倉橋正行,2.4831317729252214,5
清成哲也,2.482295031396643,7
彭鐏徳,2.419231265255804,13
黄彦誠,2.3992878390758547,23
劉耀文,2.3711412594184864,17
夏大銘,2.36148319569254,4
水野弘美,2.3535143938417096,2
朴昭律,2.345070737625032,8
葉紘源,2.3355627792955844,9
黄道隆,2.320174145482582,4
兪俐均,2.2909511294834153,45
呉圭喆,2.2771747159226865,16
陳劭全,2.264574087390733,29
武宮正樹,2.2480153201137774,7
鄭有珍,2.2050787472866142,11
劉建昌,2.194762960391379,13
黒嘉嘉,2.1636926532232943,12
安官旭,2.131087156118053,19
李思璇,2.123557770612067,9
王景怡,2.0874385044555326,3
車敏洙,2.077545891103488,17
施景尭,2.057304744210987,17
万波奈穂,1.983365088752076,3
小西和子,1.9457360467935039,6
趙奕斐,1.8842057343680854,11
森智咲,1.875586469938311,9
金哲中,1.8471827959894203,16
荘承濬,1.8121439510131359,17
林修平,1.8090774904753981,16
黄宥騰,1.7924199444292577,36
黄祥任,1.7730935715511873,13
金東勉,1.762348650997879,18
丁少傑,1.7357603066134804,24
羅錘勲,1.7303256155989755,7
黄袖圃,1.704614506088924,23
奥田あや,1.6912414772763003,4
神田英,1.6786375340417032,3
張凱馨,1.6782817859821764,19
豊田裕仁,1.673690124477861,6
鄭大相,1.6701128306148676,17
周平強,1.6587134132907817,17
八幡直樹,1.6128255695119509,5
趙大賢,1.455829651319398,23
金宗俊,1.4339932241321431,20
彭景華,1.4201808698068354,11
劉川霆,1.4101101105053075,17
白昕卉,1.398936365028517,40
仲邑菫,1.2566172489103637,30
大須賀聖良,1.2184034574677216,8
陳逸達,1.1858423736043298,11
白成豪,1.1403028942299307,18
姜晩寓,1.067828549404828,9
陳義翔,1.0549291214079757,14
張秀英,0.9731133288573312,22
小山栄美,0.8612801425856119,6
今分太郎,0.8413223446706197,5
高昀,0.8238029313361659,12
平岡聡,0.7822554746355812,2
張正平,0.545366914335082,4
魏欣桐,0.36725988697098955,3
孫冠群,0.2529815857688083,5
盧永夏,0.23587329982506394,13
党希昀,0.2241057021260739,16
毛彦新,0.22129671201062293,4
戴嘉伸,0.18793898939736325,11
辰己茜,0.126356049091848,4
周可平,-0.1046805958553731,10
矢代久美子,-0.15257110740421106,5
陳國興,-0.2810062169788498,9
劉一芳,-0.9659879913835706,23
舒敬雯,-1.065903769097693,12
林鈺娗,-1.3265887986033698,33
