name,ping,n
朴鎭鍈,6.565121349203773,5
依田紀基,6.56313946137574,15
李元道,6.559542917605253,22
高尾紳路,6.559415935682496,19
大場惇也,6.548705954637311,11
尹燦熙,6.544019304698116,18
佐田篤史,6.523893920279578,20
金世東,6.485590590296265,25
于富霖,6.482664024454218,2
崔光戸,6.467906219588497,26
羽根直樹,6.4595256181504,30
呉長煜,6.4499294166963725,17
鄭誓儁,6.428255084013701,19
李春揆,6.423280489466105,21
胡子豪,6.420283744800079,3
王沢錦,6.396734211333893,8
韓鐘振,6.389328682238197,6
寺山怜,6.383678660348521,7
闇雲翼,6.3802957874476665,4
金澤秀男,6.375815032900161,9
陳祈睿,6.352024946371142,96
尹聖植,6.325208172262116,4
鶴山淳志,6.321321655419228,13
姜昌培,6.315128759355779,19
李賢虎,6.2921430441889115,18
李昌鎬,6.288636348820518,19
金炅奐,6.286592750135863,7
金明完,6.2739527770799945,2
王銘琬,6.269430504451219,15
大竹優,6.262879285254021,10
金基範,6.239523584304125,18
鈴木伸二,6.227337858529127,14
秋山次郎,6.224299611688143,13
劉星,6.2183654670956265,3
広瀬優一,6.1864758829061355,14
安祚永,6.17965665208205,23
蘇広悦,6.173030591749929,3
簡靖庭,6.138228831692791,72
西健伸,6.133111925945689,12
柳時熏,6.10586939169959,15
賴均輔,6.105165050928788,92
山田規三生,6.103930565340832,18
大淵浩太郎,6.100484134557561,4
金起用,6.099930326769865,17
羅楚玥,6.081575358160612,19
傅健恒,6.0784397722988,2
李尚憲,6.074248800797115,17
鄭載想,6.068251032301812,5
韓尚勲,6.064772076946118,20
黄明宇,6.064399931446353,5
小池芳弘,6.0631026169894024,17
陳詩淵,6.043654254614097,61
康又赫,6.036282054871699,23
金旻奭,6.035622858015062,17
崔原踊,6.02939037292835,17
高根台,6.020632079644885,2
結城聡,5.996279984446408,14
稲葉貴宇,5.992091355394514,3
林漢傑,5.976171302462081,17
朴炫洙,5.9604098553281775,26
伊田篤史,5.949489320321369,22
本木克弥,5.926705581767194,21
林子淵,5.891732808317416,5
韓雄奎,5.890441733984207,23
淡路修三,5.887667499110653,5
李維,5.87815621601302,82
陳正勲,5.866802704489024,8
横塚力,5.8440991921859755,18
朴埈奭,5.840690558349468,18
金庭賢,5.838350278556185,3
汪雨博,5.835190640697087,13
黄春棋,5.819478917451393,9
張銘康,5.817337044045348,2
志田達哉,5.815862576835475,23
関航太郎,5.812811909538421,13
丁勲鉉,5.81042840768252,16
金承俊,5.806520261361806,4
黄昕,5.800975853076043,5
陳一純,5.800541200426736,6
藤沢里菜,5.776742384712296,41
申載元,5.76150561000502,4
朴永龍,5.760720865182759,19
金桐熙,5.758365256111346,6
於之瑩,5.737199977531855,31
琴沚玗,5.722455823480803,6
金彩瑛,5.695336331114972,33
栗田佳樹,5.684677761601472,7
閔詳然,5.684605171938293,18
温昭珍,5.658893137897765,3
安斎伸彰,5.641325360265645,9
蘇耀国,5.628182972066493,12
金希洙,5.609750714514837,7
趙善津,5.59605966440464,13
山城宏,5.5882901289636955,8
大谷直輝,5.58551687214554,3
陳昱森,5.584457282299955,9
林士勛,5.572958466490981,63
久保勝昭,5.570375853057272,4
金宣圻,5.56126738006016,8
萩谷和宏,5.53252154401626,2
朴貞根,5.529158516784107,2
張豊猷,5.525456023803919,12
呉侑珍,5.519354137055235,42
北野亮,5.514139370888156,3
金秀俊,5.510244011515445,8
趙斐,5.497573234314099,4
韓宇進,5.495802008790952,11
宋圭相,5.491185426393983,16
風間隼,5.486092483788735,3
盧奕銓,5.471038648478104,73
応一韜,5.465976327524559,4
武井太心,5.464375940923442,4
石井邦生,5.462973104501634,3
楊博崴,5.443106762784422,46
蕭正浩,5.435994457599746,32
小山空也,5.431650386982993,8
全勇洙,5.427755988396819,17
玄釉斌,5.413095058330149,17
原正和,5.392617344218291,5
安達利昌,5.391848480013668,24
李赫,5.370552407950068,25
賈罡璐,5.361526275520789,6
桑原陽子,5.337791102608115,3
王立誠,5.326359354241249,12
尹松涛,5.3183961067301215,4
王晨星,5.293495407730735,30
王碩,5.283678479804955,10
尹閔重,5.2608437358416875,5
周泓余,5.247661643292887,40
望月研一,5.241059914436349,4
趙佩哲,5.228287701542445,3
焦士維,5.225427211898871,4
村本渉,5.1833275490293795,6
王音霊水,5.180253590749632,3
彦坂直人,5.16511766933569,13
曹又尹,5.162243205910409,10
仲邑信也,5.154296310759612,4
柳昌柱,5.1481109227048405,4
李雨昂,5.140145081598091,5
古谷裕,5.120847395066968,4
方若曦,5.1122456607867335,19
林書陽,5.112138308068722,36
王爽,5.1061540321585595,16
藤澤一就,5.0982315170397605,2
陸敏全,5.088881793529224,21
権孝珍,5.086610625021198,15
大関稔,5.081809170813069,3
姚智騰,5.058500472046597,4
李元祺,5.0517420741894625,2
徐靖恩,5.034246155003069,63
鶴田和志,5.003728691258283,5
曺承亜,4.996087699714299,33
文鐘皓,4.96271680601397,4
宋泰坤,4.961129801123701,11
上野愛咲美,4.959701569403804,30
李沇,4.955706332106687,13
唐嘉雯,4.953394593331542,12
金顕燦,4.952039325376637,21
太田亮,4.926586776579761,3
谷口徹,4.917577488577141,10
芮廼偉,4.908557908098583,26
金東佑,4.907604556164725,4
陳禧,4.889530043118102,39
魯佳,4.885927609513866,17
胡振鵬,4.880554591191329,2
郭信駅,4.8795048566327965,6
外柳是聞,4.871046070157097,6
大木啓司,4.86386664782253,2
金恵敏,4.833038829373167,26
鈴木歩,4.821876249788983,24
劉裁豪,4.8197677870585744,18
権周利,4.811075309655467,15
趙治勲,4.79984710292735,27
尹睿成,4.789607377118852,14
沼舘沙輝哉,4.788905453081362,6
周俊勲,4.7821395659876424,2
山森忠直,4.773888867740032,4
新谷洋佑,4.77036056689775,3
桒原駿,4.758338278696291,7
洪爽義,4.745013660581416,10
星合志保,4.7408609509482424,9
高梨聖健,4.718417267413261,2
田中康湧,4.717756236853176,16
近藤登志希,4.714879065327589,3
唐奕,4.709399218244153,11
劉昌赫,4.684242999780697,11
武井孝志,4.67727092434201,9
高星,4.641067026283732,17
厳歓,4.63289807863437,3
尹赫,4.623208202077821,15
趙中暄,4.595105076096489,4
潘善琪,4.58873806939099,6
李沂修,4.581416077513134,6
三谷哲也,4.57998079371303,5
朴志娟,4.5725212815562095,17
呉柏毅,4.566092865882875,10
蔡丞韋,4.563205596587475,47
牛詩特,4.553236137455169,65
黄世元,4.53767127764331,52
朴柱民,4.520173934001158,4
青木裕孝,4.513547959775691,2
大垣雄作,4.51086221470191,10
頼宥丞,4.487398880669802,3
柳珠儇,4.426353469903896,4
詹宜典,4.425376200879714,5
陶然,4.411161425604428,10
呉秉祐,4.398446529397781,17
川田晃平,4.38867914986375,6
金恩持,4.382534356648906,15
朴隻玹,4.382504879420201,3
飛田早紀,4.3791514929388,2
宋容慧,4.37031307697836,3
呉政娥,4.368744695849348,27
三浦太郎,4.360470145391974,4
大橋拓文,4.358850643717646,7
藤井秀哉,4.317923969351865,9
常昊,4.317368477074548,3
許育祺,4.3154109896398944,35
吉田美香,4.302605249075137,4
湯川光久,4.28755192133475,5
三村芳織,4.279186375955989,2
酒井佑規,4.260490168164795,5
周潤民,4.260302392503927,2
中小野田智己,4.259221090454056,4
林子元,4.242221833446691,7
潘陽,4.236703099987499,14
林宇翔,4.231186988841124,23
陳國與,4.223098632730704,2
戦鷹,4.218115772871357,7
向井千瑛,4.216847339030266,11
片岡聡,4.206028713196093,14
金栄桓,4.201037287649785,4
薛冠華,4.185682447248913,3
尹渠,4.182455943458,8
劉慧玲,4.181249096268044,9
姜旼侯,4.168234781903956,7
朴東柱,4.168012529301231,7
陳彦儒,4.141917605025269,4
井口豊秀,4.138751074882483,6
張瑞傑,4.119295931681103,10
金栄光,4.104215153049383,2
蔡碧涵,4.097044337656672,12
畠中星信,4.094022031787426,3
武宮正樹,4.090593658506185,11
宋慧領,4.062703249118992,19
金禹丞,4.050780805338057,3
工藤紀夫,4.023013595849013,6
牛栄子,4.017442059946923,21
趙奕斐,4.015320414304131,14
加藤充志,4.000289378369016,4
林世民,3.995927497419723,24
潘亭宇,3.9907859389039735,3
林傑漢,3.9849039226308482,37
金恵臨,3.9784869795990874,2
大竹英雄,3.9782472011373176,7
金多瑛,3.9728457011738003,17
張子涵,3.9508153802224553,8
陳威廷,3.9465459584299536,56
白大鉉,3.9411345851865835,4
福岡航太朗,3.931250479674336,14
王春暉,3.9304535991423526,9
周尹南,3.9085259740184446,22
李小渓,3.898246033707008,21
藤井浩貴,3.8945948190279243,10
中野寛也,3.886143303210803,6
林彦丞,3.878228384090444,53
石田芳夫,3.8735359025270815,11
李鑫怡,3.84397503486241,8
大西研也,3.8334967823495116,6
黄道隆,3.8124337856394064,4
謝依旻,3.802224111855526,16
呉依銘,3.801476690574991,18
林新為,3.797511451315859,11
趙恵連,3.7814101281989387,25
孔令文,3.7673252168223037,2
陳首廉,3.723949833844297,28
楊子萱,3.719716721826435,72
劉耀文,3.7182250320727603,18
夏大銘,3.681676815295081,3
張原栄,3.6681172164311797,4
髙嶋湧吾,3.6624701456276894,6
李承俊,3.647522456905684,4
許瑞玹,3.647336631853397,24
大表拓都,3.6445217531208356,5
陳鋒,3.610796545837229,23
森田道博,3.605252755134029,4
陳一鳴,3.5910994049864753,12
李思璇,3.588078646392934,6
関達也,3.571304818520135,2
曾品傑,3.5511664753778938,20
黄偉,3.5206248465592456,25
白石勇一,3.4953427767850886,3
李映周,3.492143774480304,19
羽根泰正,3.4911402895154637,2
谷宛珊,3.468294105686492,5
王沢宇,3.4564161115375915,4
佐藤優太,3.4527471625516224,8
彭鐏徳,3.4092948403560697,7
張嘉桓,3.3831640572129675,40
後藤俊午,3.3616157531310145,4
渡辺寛大,3.3346661738867724,4
盧鈺樺,3.3319790930346653,31
文智煥,3.3189001792794506,8
李玟眞,3.3016810026860903,12
鈴木嘉倫,3.283724306425089,3
黄子萍,3.2649914985202786,4
今村俊也,3.2560118305980463,8
周平強,3.2380671957667175,20
神田英,3.2372935683411743,8
丁明君,3.2342795810648735,5
林修平,3.219413227249994,17
朴鋕恩,3.203874418933529,17
岩田紗絵加,3.18521744532959,8
黒嘉嘉,3.1807795328055084,17
厳在明,3.16820587937306,8
小林光一,3.1643624195080653,12
金美里,3.1598137637731245,14
釼持丈,3.147874087749825,3
林聖弈,3.1091764484703615,10
周可平,3.1045210668464294,11
張哲豪,3.101486448002031,15
朴泰姬,3.0952591897306925,13
金京垠,3.0923083679433363,14
徐奉洙,3.0733322270443226,35
金秀壮,3.048858427122546,24
桂篤,3.0468769041756154,3
黄孟正,3.034682007014148,7
横田茂昭,3.030239917516547,6
黄彦誠,3.0151716318156274,30
中野泰宏,2.9953906766586322,11
山田拓自,2.9881639130497826,4
趙完圭,2.945658149582669,4
劉川霆,2.9236828338690297,12
金恩善,2.9170480210512637,7
陳亜峰,2.894256366367936,6
兪俐均,2.871290247053405,52
黄宥騰,2.7751049248231463,34
矢中克典,2.7598843916283733,2
宮本千春,2.741416535248787,4
張凱馨,2.7192252194046738,17
石榑郁郎,2.6927063691763213,2
劉建昌,2.6767845618918074,10
陳劭全,2.668729507577604,26
大須賀聖良,2.664418417153508,8
李裕眞,2.653177163751861,13
下島陽平,2.636708367494178,3
儲可児,2.628410150012313,8
黄祥任,2.614686223483281,14
金秀眞,2.6051423789827113,16
施景尭,2.5805366817082094,16
金日煥,2.552901420892025,22
王梓莘,2.55034810897358,7
崔殷奎,2.5331589713466847,5
首藤瞬,2.485647919438539,7
徐能旭,2.469141743633534,24
竹内康祐,2.4211880875060516,4
姜智洙,2.3887702962676016,13
森智咲,2.3883606194708773,10
黄袖圃,2.3743154081889792,16
姜勲,2.3504380322212928,25
泉谷英雄,2.285900519936634,3
丁少傑,2.285819622658652,21
金鐘秀,2.282494470317148,19
中澤彩子,2.264116862747776,5
王智弘,2.2594677390315487,19
白昕卉,2.247816666685661,42
加藤朋子,2.2336257297989452,3
朴勝文,2.227222471105887,18
小林泉美,2.212029433726834,7
茅野直彦,2.1722008367282886,5
姜多情,2.165887065661056,14
渡辺貢規,2.163052427976813,6
小県真樹,2.1582967340608903,8
陳逸達,2.147622525883281,10
朴昭律,2.127663866237394,7
豊田裕仁,2.1264749559902767,7
金制拏,2.1215287749575342,4
有村比呂司,2.082575796885701,2
張兮領,2.049559373010009,9
陳義翔,2.0356239190362113,13
小林覚,2.02999027714338,10
高昀,2.0050892425225144,15
伊藤優詩,1.968018087035241,3
阿部良希,1.9369949845992114,5
金東燁,1.9103765846960434,20
楊嘉源,1.8861161064429313,4
崔珪昞,1.8687604427451048,10
李基燮,1.827455603767585,4
朴映璨,1.8251183736620897,22
金基憲,1.7754976628624537,24
羅錘勲,1.69545630369855,3
八幡直樹,1.621677607356357,4
車敏洙,1.6211520308084988,20
清成哲也,1.6151425161471538,7
安官旭,1.6023933001833477,21
大森泰志,1.6004938048216861,6
大矢浩一,1.5614530303667877,4
鄭有珍,1.5440432777744848,10
万波奈穂,1.4826287755286938,6
岡田結美子,1.4537312824952047,3
林海峰,1.3138928072154832,7
青木喜久代,1.3009717966054268,5
白成豪,1.270697656726371,20
内海晃希,1.2675106081229641,3
岩丸平,1.2588871737704284,3
西山静佳,1.2333180862611384,5
陳冠維,1.205859983365781,7
葉紘源,1.1784485871370767,5
奥田あや,1.1624472414427258,5
張正平,1.0891141931388522,4
マイケル・レドモンド,1.0786163584311546,3
大澤奈留美,1.0429395977829061,3
金宗俊,0.9383439171078999,22
金哲中,0.8692555847669539,19
趙大賢,0.8502767080857653,26
張秀英,0.8309879344881362,24
吉原由香里,0.8297875417503158,3
党希昀,0.7782350892030986,14
荘承濬,0.7770612038290511,7
小山栄美,0.7592066227008095,7
楊志徳,0.7499935834027839,10
呉圭喆,0.6935360587959317,18
鄭大相,0.6928023404189254,18
仲邑菫,0.5531352290242787,33
金東勉,0.5243002692454662,18
平岡聡,0.39409072479125884,2
李奎漢,0.34020860253114293,10
盧永夏,0.28677277529711787,7
姜晩寓,0.2455133635938594,14
佃亜紀子,0.0904669187726426,4
上野梨紗,0.02061979117020124,6
辰己茜,-0.13638244935233454,4
文明根,-0.1929260610039525,7
舒敬雯,-0.36711761313515956,9
矢代久美子,-0.42311541335372005,6
劉一芳,-0.5906734314718842,18
王景怡,-0.7055742326308654,4
蘇聖芳,-0.7847893164991864,15
黄元俊,-0.9919249540116237,11
高雄茉莉,-1.13852493160203,3
林鈺娗,-1.1435994486842151,22
加藤千笑,-1.596813177090381,6
