name,ping,n
小池芳弘,6.311841463985804,17
古霊益,6.306614636255064,13
呉長煜,6.297214553722413,17
李春揆,6.283945897335502,21
林漢傑,6.2739952773415855,17
稲葉貴宇,6.271630483395552,3
石豫来,6.223247443319033,8
大竹優,6.2217612603320545,10
傅健恒,6.204086436719102,2
横塚力,6.180956111425694,17
崔光戸,6.168340926105088,27
梁洧準,6.15170602536503,5
金澤秀男,6.149881682628914,8
簡靖庭,6.141941385176324,72
李賢虎,6.134997855782744,18
伊田篤史,6.134080973368121,21
李昌鎬,6.131822081952769,20
安祚永,6.127157296593196,25
賴均輔,6.114713911015019,91
陳一純,6.114445654214616,6
姜昌培,6.105955141201571,20
李炫準,6.083776094594447,3
金基範,6.082392654736173,18
鄭載想,6.078622934494907,5
陳詩淵,6.03517160069181,62
高根台,6.016876737985459,2
本木克弥,5.990001871043941,19
秋山次郎,5.957615537732935,11
高尾紳路,5.955277309777901,18
金起用,5.9434847510593025,17
金庭賢,5.942453421830533,3
金炅奐,5.9418052798111205,8
外柳是聞,5.940536802559297,5
藤沢里菜,5.939705011762176,38
李尚憲,5.929492364074586,18
康又赫,5.92809747451345,23
韓尚勲,5.924111754044243,20
久保勝昭,5.887567105463245,4
黄明宇,5.880962936571714,5
汪雨博,5.880818725473188,11
李維,5.8785574467650505,82
崔原踊,5.878214454201908,17
金旻奭,5.876072291553131,17
尹聖植,5.845044597540613,4
朴炫洙,5.837848976789213,26
西健伸,5.828818067677497,12
陳正勲,5.821685874304568,10
村本渉,5.814078190735491,5
栗田佳樹,5.813020211962609,6
金彩瑛,5.791361202167632,34
大谷直輝,5.781628188107373,3
韓雄奎,5.760160963125822,23
林子淵,5.744348679565468,5
仲邑信也,5.744303968181641,3
宋圭相,5.742810821122569,18
原正和,5.74264693518253,4
北野亮,5.7421372187087405,3
朴埈奭,5.7287904757434385,18
金桐熙,5.715188302953,6
黄昕,5.710408585693037,7
石井邦生,5.709433504025178,3
安斎伸彰,5.698059828189011,8
金承俊,5.696011989866839,4
山城宏,5.6950218820828535,8
蘇耀国,5.679377621140508,12
丁勲鉉,5.654223468665289,16
王銘琬,5.648588367491077,13
申載元,5.640069216157766,4
呉侑珍,5.62796535589712,42
鄭宇津,5.627087238053255,2
古谷裕,5.626204577475552,4
鶴山淳志,5.620618484611896,12
結城聡,5.619540480037015,14
温昭珍,5.610773453849895,3
趙善津,5.61073480026529,13
朴永龍,5.6091611361320295,19
黄春棋,5.582428828421395,9
金希洙,5.576809233024343,7
林士勛,5.576611816367277,63
寺山怜,5.573807177553633,8
周泓余,5.5693418734900355,40
陳昱森,5.56812868633493,10
金秀俊,5.557050574519474,8
応一韜,5.55690975693526,4
小山空也,5.55584879914015,8
関航太郎,5.555506854393036,11
彦坂直人,5.546049181308899,11
朴貞根,5.532470807408241,2
閔詳然,5.513096373259766,18
玄釉斌,5.49166113698688,14
王碩,5.48594674086778,11
盧奕銓,5.478350417278297,73
張豊猷,5.463435016963022,12
蕭正浩,5.458478131872637,32
藤澤一就,5.456428713327162,2
楊博崴,5.453003414705692,46
文鐘皓,5.441593149989851,2
金眞輝,5.423963692551123,3
安達利昌,5.422401791074792,24
王立誠,5.417328178735126,10
於之瑩,5.414428566664534,32
趙斐,5.402600473932854,4
張銘康,5.388626452929494,2
谷口徹,5.3812940691069695,10
李赫,5.3728375443275675,25
蘇広悦,5.347189043902892,2
方若曦,5.336375617714065,20
羅楚玥,5.32726977428124,19
大関稔,5.324798416869142,3
全勇洙,5.279217086581682,17
望月研一,5.273186883400281,4
尹閔重,5.26667976641079,5
厳在明,5.2618754635500595,10
尹松涛,5.252611169988464,4
趙佩哲,5.220810646517035,3
尹睿成,5.213977822948836,11
王晨星,5.165650822688127,32
姚智騰,5.159549868398074,4
林書陽,5.137269530375479,36
山森忠直,5.136345112410531,5
王音霊水,5.106024640417411,3
呉柏毅,5.0798806220542,10
渡辺寛大,5.079649682962238,2
畠中星信,5.0794187405080065,3
趙中暄,5.07893844683883,4
上野愛咲美,5.078057770978839,30
焦士維,5.073953950855306,4
大木啓司,5.063731190408396,2
唐嘉雯,5.053100277281208,10
徐靖恩,5.0503648535443375,63
権孝珍,5.049515241459805,12
曺承亜,5.024530171957303,32
潘亭宇,5.014327234912642,3
鈴木歩,5.0139782737943115,24
田中康湧,5.007921652879304,12
韓宇進,4.991505682132261,6
趙治勲,4.986365390377648,26
工藤紀夫,4.948431753886039,8
陸敏全,4.931447655364925,20
沼舘沙輝哉,4.930190714531932,6
湯川光久,4.913993742466582,4
鶴田和志,4.89923893239753,5
金恵敏,4.895230114619718,25
郭信駅,4.885011576648744,6
宋泰坤,4.883616559641485,11
芮廼偉,4.880817348625197,28
陳禧,4.873566677270881,39
呉政娥,4.869029436373958,30
潘善琪,4.863235489675431,5
太田亮,4.852940266945028,3
白大鉉,4.830585181588906,3
金顕燦,4.81259504528111,21
周俊勲,4.772570396568288,2
新谷洋佑,4.7590978687466725,3
中野寛也,4.75393880720527,6
金東佑,4.7301905949888265,2
萩谷和宏,4.707472043627451,2
青木裕孝,4.689792945068472,2
李沇,4.685940944864459,10
劉裁豪,4.681845596214861,18
金栄桓,4.672713162524545,4
金恩持,4.631182151867592,12
武井孝志,4.625386319013197,9
唐奕,4.624816808484844,13
厳歓,4.618531664156226,3
星合志保,4.610305983158457,7
蔡丞韋,4.577379172386984,48
李元祺,4.574470842360637,2
桒原駿,4.569047525172492,7
宋慧領,4.562160087351335,18
風間隼,4.559364006813454,5
王爽,4.553050300977056,15
柳珠儇,4.549673229123588,3
牛詩特,4.547288689719369,65
黄世元,4.5438036862913584,52
宋容慧,4.541141504014832,4
井口豊秀,4.50863778184837,6
藤井秀哉,4.493227757543508,10
朴柱民,4.487239181541092,4
金多瑛,4.486059358917804,19
尹赫,4.475469286009792,15
頼宥丞,4.473898136678832,3
劉慧玲,4.454801555945608,11
三谷哲也,4.443373086931515,5
劉昌赫,4.442845777351328,7
高梨聖健,4.433998284984838,2
大垣雄作,4.426938579660233,9
詹宜典,4.4150570916577285,5
柳昌柱,4.410865959123155,3
川田晃平,4.396858748728714,6
趙奕斐,4.393634629497433,14
武宮正樹,4.36020369670793,12
呉秉祐,4.357137121476121,14
中小野田智己,4.356810870124971,4
李沂修,4.342799211929155,7
高星,4.33072412887069,18
李小渓,4.329736140692622,19
洪爽義,4.325385742696481,10
趙恵連,4.32379941538656,29
飛田早紀,4.321133509439184,2
許育祺,4.303977127876815,35
酒井佑規,4.299427434056975,5
賈罡璐,4.2949414422358485,8
曹又尹,4.286043700276083,10
片岡聡,4.280164747804033,14
潘陽,4.262220180588123,15
林子元,4.260906550452828,7
陳國與,4.251943279284799,2
金恵臨,4.222104594907352,2
林宇翔,4.220598826292528,23
張瑞傑,4.198949346466139,10
大西研也,4.170995743153803,6
魯佳,4.165796491184349,18
向井千瑛,4.155273046771667,10
李鑫怡,4.146870829663123,10
戦鷹,4.146643270026406,7
常昊,4.145868311961729,3
金栄光,4.144179874790658,2
黒嘉嘉,4.135877398067609,16
加藤充志,4.124606083094094,4
朴志娟,4.108381089214444,12
陳彦儒,4.10525371624523,4
藤井浩貴,4.103017617502626,10
李映周,4.09582024622382,21
薛冠華,4.091864186590008,3
石田芳夫,4.049287539508498,12
陶然,4.048973874839105,10
姜旼侯,4.033016158941589,7
牛栄子,4.031961022221061,22
武井太心,4.020778805369024,2
権周利,3.9865747576597332,16
王沢宇,3.984479537612644,4
林世民,3.9801927066872484,24
周尹南,3.960082887451251,22
林傑漢,3.9526220983482436,37
謝依旻,3.943874647171175,17
陳威廷,3.9153818550079578,56
金禹丞,3.8979582461696247,3
林彦丞,3.8719462720925577,53
李玟眞,3.854899617420429,12
蔡碧涵,3.8328776837916276,10
髙嶋湧吾,3.82386590274769,5
陳亜峰,3.8113677556093633,6
黄道隆,3.8069866051657724,4
釼持丈,3.801888273111145,3
王春暉,3.801752598415089,9
林新為,3.789467760388941,11
宮本千春,3.7807467815453415,3
大橋拓文,3.7757487704470902,6
楊子萱,3.775487474426003,75
朴泰姬,3.7403662162243476,10
陳首廉,3.7167704754064808,28
周潤民,3.7159896063322564,2
劉耀文,3.7038577952194136,18
金宣圻,3.6902684489377378,5
李承俊,3.670825260922807,4
夏大銘,3.6682507039729093,3
張原栄,3.662003250961037,4
許瑞玹,3.660557953509423,23
佐藤優太,3.6367623798904773,7
金美里,3.624814675778289,13
白石勇一,3.6102044657201025,3
陳鋒,3.6082104298487048,23
三村芳織,3.6032602626709407,2
渡辺貢規,3.583956753671139,5
桑原陽子,3.557887724760971,2
羽根泰正,3.5510074879188114,2
福岡航太朗,3.5447468751487143,12
朴鋕恩,3.5301820068010916,14
曾品傑,3.5132455711572517,20
黄偉,3.509969252687638,25
金恩善,3.480362832668844,8
張子涵,3.475520565335718,9
林暁彤,3.4139013926098984,8
森田道博,3.4045825866293353,4
彭鐏徳,3.384470157353302,7
張嘉桓,3.3718008180932424,40
首藤瞬,3.345772554848314,7
下島陽平,3.3310298540937064,3
神田英,3.3296614231280928,8
小林光一,3.31961486593089,12
鈴木嘉倫,3.3138363334007583,3
陳一鳴,3.3053955558134107,13
小県真樹,3.2775826854699432,7
マイケル・レドモンド,3.241926165910841,5
周平強,3.2157139802921013,20
林修平,3.193925236534624,17
大表拓都,3.184137072269575,5
徐奉洙,3.1629144191683283,32
崔殷奎,3.1426452535941185,3
盧鈺樺,3.121137787514925,31
横田茂昭,3.101678811774645,6
岩田紗絵加,3.099130670381909,8
桂篤,3.0929145021423174,3
尹渠,3.092748221934925,7
林聖弈,3.0893515586052214,10
山田拓自,3.0862352331846314,4
金秀壮,3.0850459373718726,18
趙完圭,3.071554229403596,4
周可平,3.060340593839407,11
孔令文,3.0471019752328923,2
関達也,3.040736546259738,2
王祥雲,3.0390174906936243,6
張哲豪,3.0262020053215024,15
張凱馨,3.023044981292182,16
黄彦誠,3.010352504373628,30
黄孟正,3.0059253461701627,7
矢中克典,2.961037623697114,2
王梓莘,2.9330249986370243,10
今村俊也,2.906864423034888,6
丁明君,2.875818792805596,6
劉川霆,2.8751028411519535,12
石榑郁郎,2.8299930196471714,2
伊藤優詩,2.826932265900902,3
崔珪昞,2.812438326801325,7
呉依銘,2.7663198345858873,17
大竹英雄,2.761858199581832,10
小林泉美,2.758969313713658,5
姜智洙,2.7440070087628086,15
黄宥騰,2.7301240665762805,34
中野泰宏,2.724205496763366,9
朴昭律,2.7141870501438023,6
劉建昌,2.6666856786483746,10
陳劭全,2.636890955987972,26
姜勲,2.617059299175005,22
金京垠,2.5988910589437206,12
中澤彩子,2.592189109558181,5
施景尭,2.5807282055293976,16
黄祥任,2.57935767158385,14
黄子萍,2.5434134586685997,6
大須賀聖良,2.531389983506521,8
加藤朋子,2.5201770434558557,3
兪俐均,2.450694932804154,50
金鐘秀,2.424905654863179,16
金秀眞,2.4178724802389304,15
李裕眞,2.411393417403928,14
徐能旭,2.36580307771192,20
谷宛珊,2.352337153936874,8
黄袖圃,2.335000668277702,16
金日煥,2.325703724091803,18
王智弘,2.3144984360932157,19
鄭有珍,2.3094060039093844,6
森智咲,2.2775397373794055,10
竹内康祐,2.2742122715967206,4
楊嘉源,2.2699045334369776,4
茅野直彦,2.268134353692167,5
知念かおり,2.260399827670442,9
丁少傑,2.248698178645477,21
儲可児,2.187184771039338,12
豊田裕仁,2.1355886513171995,7
陳逸達,2.1301346423865954,10
陳義翔,2.1049739190635695,13
白昕卉,2.00139363233108,40
朴勝文,1.9951842349439128,14
高昀,1.9905825672471624,15
車敏洙,1.949694862213723,17
姜多情,1.9182620029503568,16
阿部良希,1.8862997844677452,5
朴映璨,1.848634685499308,18
有村比呂司,1.8147813662758159,2
金東燁,1.7322427409262946,16
金制拏,1.7078230904730378,6
安官旭,1.6902165067374368,16
八幡直樹,1.6761111284168562,4
泉谷英雄,1.6581387812011512,3
大森泰志,1.6339695458327896,6
大矢浩一,1.6076001091953431,4
岡田結美子,1.6041397566039661,2
趙貫汝,1.5961685820946314,8
金基憲,1.5760775351757672,20
陳芊瑜,1.504857284901029,3
清成哲也,1.4846143499265494,8
小林覚,1.4401857437906265,11
李基燮,1.422167765548664,3
万波奈穂,1.381008065278407,6
白成豪,1.3735110450472505,17
陳冠維,1.369418120151318,7
張兮領,1.3624740039059082,9
金哲中,1.2958291111585136,15
金宗俊,1.2300244830892326,18
青木喜久代,1.2285254660740903,5
張秀英,1.217451297301096,21
西山静佳,1.1753472205793967,5
林海峰,1.134211433213483,6
内海晃希,1.0931009672434027,3
吉原由香里,1.0909854501413072,2
大澤奈留美,1.0820475939116443,3
葉紘源,1.0199107455716934,5
趙大賢,0.9656391188162309,23
岩丸平,0.8944498292960132,3
奥田あや,0.8936572671040857,5
金相仁,0.8911143133250927,7
荘承濬,0.8652591890850126,7
楊志徳,0.8316706781056415,10
李度弦,0.8148360954284634,10
小山栄美,0.7034137337855708,7
呉圭喆,0.608421721496519,14
佃亜紀子,0.5480013864869483,4
姜晩寓,0.5088583333246663,13
仲邑菫,0.39466670057718406,30
李奎漢,0.36048240287115335,10
鄭大相,0.28518557981126247,15
党希昀,0.2598482282503784,15
平岡聡,0.21028631624315977,2
舒敬雯,0.10111074205734091,11
金東勉,0.03061952451886917,15
上野梨紗,-0.10555675720062316,7
盧永夏,-0.13226956289414898,4
蘇聖芳,-0.23876181370101332,17
辰己茜,-0.2633618714328617,4
文明根,-0.26405983094980756,7
劉一芳,-0.35486116512052085,16
矢代久美子,-0.5453213463200661,6
林鈺娗,-0.8320378546600155,21
黄元俊,-0.9489488136735059,11
高雄茉莉,-1.370918565286816,3
王景怡,-1.4566513512760961,6
加藤千笑,-1.9626126138189712,6
