name,ping,n
河野臨,7.1489688570808845,40
李昊承,7.139596874982794,11
白洪淅,7.126038116747591,22
申潤昊,7.115813331434248,3
韓尚勲,7.114806350728562,27
山下敬吾,7.103507299320592,41
夏晨琨,7.090109726906639,12
高根台,7.086136969540147,2
金眞輝,7.086032832487785,10
廖行文,7.0657177721127935,17
金秀俊,7.020384119249334,3
王元均,7.014355294116942,75
宋圭相,7.009671795094729,16
胡耀宇,7.000274188371125,14
金旻奭,6.9979032572391935,6
金成進,6.977106936149779,16
崔原踊,6.973941913613305,4
林君諺,6.967228980027196,78
村川大介,6.912904573604621,51
高尾紳路,6.902876742765036,19
安祚永,6.8909305870602395,11
王雷,6.8779609772559755,2
大西竜平,6.871971868123389,26
陳正勲,6.84855095695044,13
胡躍峰,6.824557370218775,4
崔光戸,6.823964107104064,19
金基範,6.816591428412538,4
丁世雄,6.816186594239733,11
李昌鎬,6.808320538653344,20
孫喆,6.800648736069488,19
依田紀基,6.781403559579142,14
尹畯相,6.767383877775228,25
朴永龍,6.742445297899939,15
李元道,6.741582247340685,22
黄静遠,6.740070584517415,13
尭瀟童,6.714325013878378,9
平田智也,6.688312412303643,12
大淵浩太郎,6.6809440977937875,3
陳豪鑫,6.666695630979687,10
羽根直樹,6.664521919938866,29
成家業,6.65133430368085,13
金炅奐,6.6479485569105465,8
李聖宰,6.630622275404267,2
佐田篤史,6.629468899072056,29
寺山怜,6.584489362601405,7
六浦雄太,6.5837353557595915,14
瀬戸大樹,6.578845764617168,17
三村智保,6.576870128450241,7
金明完,6.572717787888182,2
梁洧準,6.5488913161469275,4
賴均輔,6.516363983828169,94
朴炫洙,6.510843216028844,13
紀祥,6.488036225182144,4
陸敏全,6.486183214581473,20
本木克弥,6.473912708798059,19
藤村洋輔,6.447519683770334,3
鶴山淳志,6.441144261863918,13
韓鐘振,6.393258547804034,8
望月研一,6.377270016465814,6
横塚力,6.356875316117369,13
安斎伸彰,6.356080152658358,14
陳祈睿,6.344333267680561,104
朴埈奭,6.33328708801852,3
王銘琬,6.328980196227962,18
張栩,6.3251514563422315,30
大川拓也,6.313323718279388,4
焦士維,6.312049905289888,4
温昭珍,6.296879656579346,10
陳一純,6.281105494932099,12
伊田篤史,6.277068180648231,24
簡靖庭,6.269221047220141,60
趙治勲,6.266094868076964,17
国宇征,6.2571301153768815,3
秋山次郎,6.249065175938841,10
大場惇也,6.222718285300208,3
富士田明彦,6.218624635487924,10
金彩瑛,6.2059447141700765,43
於之瑩,6.173662866708244,15
朴滄溟,6.151912346474511,7
林立祥,6.138210461419066,64
周泓余,6.136934926828939,22
韓宇進,6.1247031091310475,13
金起用,6.122916699476714,4
藤沢里菜,6.102008428154405,37
林漢傑,6.080312363693987,16
傅健恒,6.080027304742661,2
金承俊,6.077608137315098,4
石井邦生,6.0676903908794335,2
王沢宇,6.056225099074652,3
呂洵鋒,6.055637067843031,2
柳時熏,6.048101538863551,10
洪爽義,5.996941925535278,12
玄釉斌,5.984854910472816,30
周俊勲,5.97605041160699,7
広瀬優一,5.9656953014579805,8
鄭誓儁,5.962927882334278,5
栗田佳樹,5.958077329920185,7
金禹丞,5.945481221461572,2
鈴木伸二,5.944858733842834,12
申載元,5.915605856328292,11
関航太郎,5.910233714410363,16
謝赫,5.9095246959540475,6
趙善津,5.896999076726208,11
李春揆,5.885304342522779,12
汪雨博,5.883355168244296,9
渡辺寛大,5.876839829399655,8
李維,5.866150034634009,88
韓雄奎,5.865882443620076,8
金宣圻,5.834813432101571,13
呉侑珍,5.830170026535135,51
胡暁,5.825482015035531,2
胡鈺函,5.8254820085539665,2
朴貞根,5.8202379547889915,3
原正和,5.801603479590486,7
金希洙,5.796143125190078,13
村本渉,5.784632346978828,5
金民浩,5.7808877651987105,9
河野光樹,5.768360874923051,2
劉裁豪,5.7672535612704,4
文鐘皓,5.766273691094961,4
柳澤理志,5.74051483698396,3
権孝珍,5.734757623303449,25
楊博崴,5.73370525584735,48
近藤登志希,5.733119661907586,3
曺薫鉉,5.710314175880299,3
星合志保,5.657528327806246,9
陳詩淵,5.636438314892493,58
朴柱民,5.635142799698965,3
王碩,5.623756908376544,5
金恵敏,5.620396027414314,40
康又赫,5.6085481596924955,7
劉昌赫,5.599878972183946,21
李沇,5.589002384193244,18
蕭正浩,5.579680217919215,55
王晨星,5.571682314071133,15
趙恵連,5.564217163916693,28
金制拏,5.553874648308767,3
金恩持,5.543049515081652,30
趙完圭,5.532748901933946,4
大矢浩一,5.527740986838099,2
李玟眞,5.525085066075026,19
唐嘉雯,5.508720302503181,18
朴東柱,5.4946608218099025,7
李浩範,5.493574272958011,8
金栄桓,5.477048985106486,4
山田規三生,5.470858864546221,16
大西研也,5.445749688452767,9
柳珠儇,5.4409679968305555,4
曾淵海,5.427265514497351,2
大竹優,5.416372358189309,8
三浦太郎,5.413593162750796,4
芮廼偉,5.410295327416202,13
結城聡,5.4099134486912845,19
大橋拓文,5.407017409147817,8
魯佳,5.398525146008859,9
唐奕,5.392539515853212,9
盧奕銓,5.387052442498373,70
王爽,5.384172969522785,17
張子涵,5.37346647123905,10
朴志娟,5.357362149167322,26
権周利,5.35173444659268,17
呉政娥,5.35130622867144,32
坂井健太郎,5.338855210571693,3
全勇洙,5.337920509220851,4
小池芳弘,5.328711310123031,11
村松大樹,5.320620754061368,6
闇雲翼,5.317539337735153,3
曹又尹,5.3154791187184856,8
李赫,5.3150234703662065,18
武井太心,5.311569351898542,3
鄭宇津,5.305196218799184,8
姜昌培,5.303822256451048,5
曺承亜,5.30193753223823,28
鶴田和志,5.299912783705596,7
王立誠,5.285928531407265,7
呉秉祐,5.26970297971759,23
李承俊,5.261406373190134,4
王禹程,5.2488874901360925,2
秦悦欣,5.248887485578858,2
黄翊祖,5.245831364798282,12
安達利昌,5.24494433685314,19
中野泰宏,5.239307759890105,11
潘陽,5.238077939299153,16
徐靖恩,5.2187755880192315,71
上野愛咲美,5.206530706698707,31
志田達哉,5.2064831725781895,18
呉依銘,5.206201438564034,12
朱亨煜,5.204512084862832,7
阿部良希,5.1856181936374295,6
呉柏毅,5.172554749954861,12
蘇耀国,5.165040605702991,14
胡子豪,5.163925549749121,4
片岡聡,5.147709596183033,10
淡路修三,5.122758403784821,3
桑原陽子,5.113538916405395,2
徐奉洙,5.113388969762665,20
蔡碧涵,5.097487259757259,10
向井千瑛,5.080579074406567,14
林士勛,5.067228660366931,57
長徳徹志,5.050663253154261,5
羅楚玥,5.04011868854756,9
李炫準,5.038320281564538,8
陶然,5.035346795416292,9
許瑞玹,5.033376949131249,26
大関稔,5.029552510201383,2
湯川光久,4.964823732451825,4
茅野直彦,4.960603824822668,2
蔡丞韋,4.947658820925406,53
田中康湧,4.939410219162524,10
尹渠,4.9224501412502635,4
姚智騰,4.917830481446789,5
徐晶琦,4.9146575629457585,5
楊嘉源,4.898608531531262,3
金栄光,4.896537625671072,2
柳昌柱,4.878643202545004,15
大橋成哉,4.878309519360702,2
高星,4.864923987940915,17
内海晃希,4.861243700212241,4
陳一鳴,4.860080453734987,17
内田修平,4.856194297421822,7
金美里,4.844292908565033,19
金東佑,4.841753794929577,8
金京垠,4.784261340471284,17
宋慧領,4.773760314595363,21
鈴木歩,4.77349804220376,15
金多瑛,4.756122644997999,31
飛田早紀,4.752494905849503,2
桒原駿,4.727465217260136,6
小県真樹,4.699401826837668,7
西健伸,4.695959246783289,13
後藤俊午,4.683480034345079,3
方若曦,4.683445644023276,17
谷宛珊,4.680685605094302,4
彦坂直人,4.671785609693368,10
陳禧,4.6619023382198455,37
林海峰,4.63338573182263,3
戦鷹,4.61448255181424,5
詹宜典,4.612591913819839,5
李沂修,4.598949450012148,5
林書陽,4.595025303998517,38
許育祺,4.5943765893326125,34
渡辺由宇,4.5829968185406305,3
牛詩特,4.579452268667637,65
小林覚,4.570902660171723,11
李映周,4.526732735485624,22
謝依旻,4.43599828118297,20
頼宥丞,4.430716431023127,3
朴隻玹,4.418944277038007,9
金裕撰,4.362391495909042,8
陳首廉,4.318138454463967,34
金顕燦,4.2918527901203145,5
朴泰姬,4.270330844923505,16
中野寛也,4.261829385197338,5
陳威廷,4.259784823615979,61
藤井秀哉,4.256877970569451,11
小山空也,4.249427874253519,4
文智煥,4.239439381894558,13
畠中星信,4.230575358974635,3
大垣雄作,4.223174492938418,2
林子元,4.207984579693959,6
今村俊也,4.19816186030062,11
今分太郎,4.18927131031597,6
金恩善,4.188180607358452,8
張瑞傑,4.178327086795839,9
陳鋒,4.17831157677551,16
林新為,4.1701491877708134,28
李裕眞,4.159244006714555,18
福岡航太朗,4.153441690957906,15
藤井浩貴,4.153024601084108,8
朴鋕恩,4.144040890544245,21
張哲豪,4.125821906552745,27
大竹英雄,4.120295170190782,4
久保勝昭,4.084987032937598,4
黄世元,4.067702643591426,50
林柏宇,4.0635291639080915,10
金鐘秀,4.055361052249498,17
聶衛平,4.050438357584204,2
丁明君,4.0179635476437605,4
金基憲,3.984701563223558,19
李小渓,3.9780511602405055,19
金秀眞,3.9694399916438785,11
陳彦儒,3.9680967099277384,4
曾品傑,3.9581780280083025,35
陳冠維,3.9524592257711193,4
武井孝志,3.949204906993163,3
潘善琪,3.9215124095993903,4
姜智洙,3.899361793849836,10
姜多情,3.8664662296001575,15
牛栄子,3.8474614740823623,20
金東燁,3.8430889389249216,16
髙嶋湧吾,3.834449695563009,4
林世民,3.831610185178464,21
倉橋正行,3.830223869851846,3
辻華,3.8263526294317423,4
林傑漢,3.823425581433886,39
青木喜久代,3.822950297752384,6
金秀壮,3.821379694812395,21
羽根泰正,3.818580168304921,2
清成哲也,3.7952838431085687,6
谷口徹,3.7667047158691136,9
林彦丞,3.738571248081966,45
金日煥,3.737601501381865,16
劉慧玲,3.7312859415278,8
鄭有珍,3.71834240448263,15
姜旼侯,3.6963446699803173,4
陳嘉鋭,3.683814115091853,3
楊子萱,3.6702880471299744,55
崔殷奎,3.6525517259654188,8
國澤大斗,3.640955419495526,4
仲邑信也,3.6368886118696615,5
盧鈺樺,3.632415507191199,28
董天怡,3.6092503422669955,5
徐能旭,3.594764520439064,19
葉紘源,3.562707909181905,7
沼舘沙輝哉,3.5607400705041825,6
王智弘,3.560315401162684,11
李度弦,3.5592700952109557,6
工藤紀夫,3.5101651055413274,3
佐藤優太,3.5055319044441737,7
黄偉,3.503978990672147,29
崔珪昞,3.483550249091829,21
周尹南,3.437585805647407,24
呉圭喆,3.417849516112441,14
朴勝文,3.414540066989519,15
首藤瞬,3.407788849175078,3
杭小童,3.4000427447514636,2
金相仁,3.3660557336609003,6
張兮領,3.358405260709824,7
岩丸平,3.2856163044972395,3
劉耀文,3.249332598310997,19
張嘉桓,3.2248606547000835,45
朴映璨,3.219796352859199,17
兪俐均,3.207443570504524,47
稲葉かりん,3.1633282646953482,2
林聖弈,3.1457349361205917,19
古谷裕,3.144394976197716,5
姜勲,3.1403690783031295,23
陳劭全,3.090871941461308,32
林宇翔,3.0837845928773873,24
彭鐏徳,3.060067870293386,16
小西和子,3.0579768661598217,6
崔珉瑞,3.0504782946588294,4
夏大銘,2.8955029765879625,4
水野弘美,2.779140377465536,2
劉建昌,2.7578739063105284,15
楊孟允,2.7464952369022373,9
車敏洙,2.705451554634689,14
黒嘉嘉,2.6762363535758666,12
王景怡,2.6633646934017148,3
荘承濬,2.653111918165796,21
小林光一,2.65227618796798,7
李思璇,2.618820759297101,9
周平強,2.593205883700391,20
施景尭,2.5924009690206256,17
林修平,2.587918518302856,17
黄彦誠,2.5758688884689116,22
金東勉,2.573143941973457,15
森智咲,2.560833761685222,9
鄭大相,2.5487671149607967,15
趙奕斐,2.5386020145868518,10
岩田紗絵加,2.5003038890837366,8
羅錘勲,2.4932874376766816,7
石田芳夫,2.489317947412504,7
張凱馨,2.4238518994039273,23
安官旭,2.4081568824708404,16
八幡直樹,2.3529230980954754,5
丁少傑,2.2789119800632616,27
仲邑菫,2.25958902525199,28
神田英,2.237710382851146,2
林瀚彰,2.2046566060398076,3
張庭維,2.1985665979753986,2
黄袖圃,2.186817489664548,22
朴昭律,2.1367138171584714,10
金哲中,2.1182162299077048,13
白昕卉,2.116639834113802,38
黄祥任,2.1065935700295717,15
陳義翔,2.058189291893847,16
黄宥騰,2.0246058813240837,32
陳逸達,2.020044053714892,11
武宮正樹,1.986102772639256,8
豊田裕仁,1.9498410450608492,6
姜晩寓,1.7572233176385599,8
余承叡,1.7547872445970676,6
彭景華,1.6859991264398315,13
上野梨紗,1.6283373192499164,4
白成豪,1.623275353523208,14
趙大賢,1.5347768627566685,14
大須賀聖良,1.5307424843937263,9
劉川霆,1.4586072038946458,19
金宗俊,1.1010378410016322,14
張秀英,1.0732355530078714,17
高昀,0.9110911355777278,15
盧永夏,0.7611992857688612,13
魏欣桐,0.6365216121476135,3
周可平,0.5668092692488772,14
孫冠群,0.5139819099782087,5
毛彦新,0.42334597397510426,4
戴嘉伸,0.17529590663143216,15
張正平,0.08297703135093612,5
陳國興,-0.13427929807567981,10
党希昀,-0.48277735018081575,13
舒敬雯,-0.7116714894214893,11
劉一芳,-1.0165193829458674,19
林鈺娗,-1.626953193613866,36
陳秋龍,-18.781345137215336,6
范揚波,-39.27269509683986,9
蔡文河,-69.53460827444533,8
李奎漢,-69.97255974848252,12
楊志徳,-70.4105112300256,12
