name,ping,n
尹燦熙,6.366756288913255,18
呂洵鋒,6.366144691407204,2
金明完,6.36113605765894,2
陳祈睿,6.352122905868267,96
石豫来,6.350007498205897,8
古谷裕,6.338940603133451,3
小池芳弘,6.328287699389055,17
李元道,6.305879976114336,23
志田達哉,6.3013947597836015,25
金世東,6.293495147490532,25
淡路修三,6.292071270926311,6
鄭誓儁,6.289058774980211,18
鈴木伸二,6.286508806685556,16
厳在明,6.270463611408361,11
呉長煜,6.256117023230887,17
李春揆,6.247078171797834,21
稲葉貴宇,6.238505456620009,3
趙斐,6.225161725140552,4
陳一純,6.224662347096836,6
大竹優,6.2195006709435745,10
黄明宇,6.2069119935268064,5
梁洧準,6.147126413687612,5
金澤秀男,6.139106172714049,8
焦士維,6.137476659907236,5
簡靖庭,6.135952339396176,72
崔光戸,6.1343668450955375,27
横塚力,6.126299850885599,17
李炫準,6.107500808672963,3
賴均輔,6.097538375868191,91
李昌鎬,6.096247943670792,20
李賢虎,6.095455369976038,18
秋山次郎,6.092271312656305,10
安祚永,6.0768607542306405,25
姜昌培,6.0702203885196315,20
金基範,6.058192564213436,18
彦坂直人,6.057563077984173,10
高尾紳路,6.050622502518772,18
林漢傑,6.049741847915187,16
本木克弥,6.009966063617869,18
金彩瑛,5.980977498854663,34
陳詩淵,5.973933052011087,61
金炅奐,5.954534834574167,8
村本渉,5.954517793685221,5
金起用,5.9054346307906105,17
金庭賢,5.903271423409834,3
鄭載想,5.899941300899845,5
李維,5.898203646989435,81
李尚憲,5.896633932918273,18
康又赫,5.892333837052083,23
廖行文,5.884141206770101,4
藤沢里菜,5.85046183733442,37
韓尚勲,5.842800680111879,21
金旻奭,5.840005395038106,17
外柳是聞,5.839071109615491,5
大谷直輝,5.838752384312775,3
崔原踊,5.837330740654951,17
尹聖植,5.827432201155117,4
朴炫洙,5.812125043899807,26
仲邑信也,5.800819184194546,3
北野亮,5.796593721611476,3
石井邦生,5.784867255799069,3
汪雨博,5.758730783993653,10
高根台,5.755014573400083,2
林子淵,5.75001778830808,5
鶴山淳志,5.732309490372074,11
西健伸,5.722621441479324,12
韓雄奎,5.715391642759246,23
栗田佳樹,5.6951377808090635,5
朴埈奭,5.691985291125101,18
金希洙,5.687664917593249,5
宋圭相,5.685292724006721,18
大関稔,5.676094507854265,3
周泓余,5.6758695859091866,40
金承俊,5.671351707921096,4
王銘琬,5.662333425563229,12
金桐熙,5.654460871787521,6
黄昕,5.652542665738739,7
朴貞根,5.6451213283450015,2
申載元,5.644727596445611,4
鄭宇津,5.630897641183759,2
安斎伸彰,5.625945217678878,8
応一韜,5.625550653887263,4
丁勲鉉,5.619566705272053,16
蘇耀国,5.615929336246929,13
呉侑珍,5.60743686997875,42
趙善津,5.601309901880477,13
山城宏,5.5988441542208225,8
黄春棋,5.598099416857612,9
小山空也,5.596408082815253,9
温昭珍,5.583086530759521,3
朴永龍,5.571957223546676,19
林士勛,5.566310644221543,63
金秀俊,5.548960586207223,8
王碩,5.548905019326211,11
関航太郎,5.531854833429886,11
寺山怜,5.514229502934071,7
玄釉斌,5.5047993154746715,14
方若曦,5.501397315231504,20
李赫,5.489221742768907,25
安達利昌,5.489050965401777,25
閔詳然,5.480527310678659,18
盧奕銓,5.47721294666087,73
張豊猷,5.474591753736485,12
谷口徹,5.45697421894186,10
於之瑩,5.449537169329208,32
蕭正浩,5.440701634955574,32
藤澤一就,5.439176770343227,2
楊博崴,5.427024199911187,45
文鐘皓,5.421312190245758,2
山森忠直,5.411159629380283,5
潘亭宇,5.378455888117288,3
王立誠,5.368682136181632,10
唐嘉雯,5.367404099020132,9
趙中暄,5.33519655342571,4
尹閔重,5.262315858562256,5
望月研一,5.243188344334228,4
全勇洙,5.241636729258802,17
蘇広悦,5.239460824714658,2
金眞輝,5.238498995801889,3
張銘康,5.237803848688529,2
趙佩哲,5.221370999725574,3
姚智騰,5.208301828102793,4
尹睿成,5.195268493518565,11
曺承亜,5.1528293099765445,31
王音霊水,5.151229031855351,3
林書陽,5.149948252975258,36
王晨星,5.12729599339716,33
羅楚玥,5.115624639566998,19
上野愛咲美,5.051713390711803,30
徐靖恩,5.04189603617803,63
鈴木歩,5.039197215306887,23
原正和,5.030246469944474,5
権孝珍,5.0235066345259165,12
田中康湧,4.991983892824587,12
大木啓司,4.986786158645687,2
陳正勲,4.971271186950171,12
韓宇進,4.9678215002168296,6
鶴田和志,4.946565793749842,4
工藤紀夫,4.9226395346939515,8
郭信駅,4.918076731343092,6
白大鉉,4.907589509119922,3
張強,4.9056133044636265,6
陳禧,4.883617756256114,38
趙治勲,4.875163233832018,26
湯川光久,4.856971418475371,4
宋泰坤,4.852829840240745,11
芮廼偉,4.838913507961181,29
金栄桓,4.80715789608163,4
張瑞傑,4.791845642808422,11
潘善琪,4.787427829094751,5
金顕燦,4.783954376378294,21
萩谷和宏,4.776138801615455,2
金恵敏,4.760423469915918,26
新谷洋佑,4.750986244933948,3
周俊勲,4.737731458251881,2
沼舘沙輝哉,4.724851738152907,6
中野寛也,4.723013070924893,6
結城聡,4.685584791143425,12
李沇,4.675086492568702,10
宋慧領,4.667739438664707,19
呉政娥,4.648295118912824,30
小県真樹,4.639164572412664,7
陸敏全,4.636483870474274,20
武井孝志,4.636326666148695,9
劉裁豪,4.635138589992093,18
青木裕孝,4.58864800287777,2
厳歓,4.578297633589014,3
金東佑,4.57296457851257,2
蔡丞韋,4.571522151209903,48
李小渓,4.5685835384995706,18
桒原駿,4.564996887045302,7
劉慧玲,4.55818608450039,10
牛詩特,4.554204800615809,65
黄世元,4.5509157658727135,52
高梨聖健,4.541467884157085,2
風間隼,4.541151148324908,5
朴柱民,4.5213661824312945,4
王沢宇,4.5099782305121945,4
柳珠儇,4.48517479578165,3
井口豊秀,4.479297299712317,6
頼宥丞,4.469192208380643,3
金多瑛,4.467435741924301,19
王爽,4.465231412887848,16
三谷哲也,4.458472498306084,5
詹宜典,4.44989335145294,5
李元祺,4.44604485880552,2
劉昌赫,4.437229034506665,6
尹赫,4.435092190319454,15
川田晃平,4.404791279198521,6
太田亮,4.392966831476268,3
大垣雄作,4.382473917195426,9
趙恵連,4.377999456445114,29
呉秉祐,4.376055185615562,14
唐奕,4.367418629362643,13
藤井秀哉,4.365847874504353,10
中小野田智己,4.354603798517003,4
武宮正樹,4.347833372641194,13
洪爽義,4.347376425642393,10
魯佳,4.3280544308817746,18
陳亜峰,4.309869157600313,6
マイケル・レドモンド,4.304865112672747,5
許育祺,4.294632566737605,35
趙奕斐,4.282594729760075,14
林子元,4.259814230866618,7
陳國與,4.247273292877972,2
片岡聡,4.218884513867682,14
林宇翔,4.208155712830997,23
金恵臨,4.193991709742964,2
李沂修,4.185390279623631,7
牛栄子,4.179375828352379,21
常昊,4.165688753180747,3
向井千瑛,4.161483702773331,11
酒井佑規,4.158417328770665,5
賈罡璐,4.156297786126079,8
薛冠華,4.145751962740327,3
金恩持,4.130578643671436,11
金栄光,4.129288050035335,2
柳昌柱,4.12242252165421,3
陳彦儒,4.110283345815462,4
藤井浩貴,4.10514578496421,10
李鑫怡,4.104631383584291,11
姜旼侯,4.063627357584815,7
武井太心,4.0420677062895125,2
黒嘉嘉,4.039352294196844,17
金禹丞,4.021147062397285,3
星合志保,4.00279294575525,6
許瑞玹,3.9873402822784674,23
林世民,3.986743980820765,24
高星,3.9815137228606057,19
加藤充志,3.9698976399245844,4
林傑漢,3.960217498252478,37
朴志娟,3.959757189858105,11
宮本千春,3.956150065417779,3
周尹南,3.9436308100741364,22
宋容慧,3.9421426697765676,5
金美里,3.9362084424536437,14
李映周,3.926412275495617,22
陳威廷,3.9237610430255643,56
林新為,3.9180943253724743,10
謝依旻,3.9060450887902993,17
髙嶋湧吾,3.862923331785495,5
林彦丞,3.859459608986367,53
釼持丈,3.8557315879327807,3
黄道隆,3.828085947760418,4
陳一鳴,3.7702754184734744,13
楊子萱,3.769842061632985,75
金宣圻,3.76679610363297,5
羽根泰正,3.7607295368175637,2
石田芳夫,3.7513169634991943,13
三村芳織,3.748100978428478,2
潘陽,3.743232382545984,15
李玟眞,3.7296365193976224,11
戦鷹,3.7257604457741498,6
李承俊,3.725329842658871,4
大西研也,3.721424694156146,5
陳首廉,3.719682795867834,28
劉耀文,3.7031111208331366,18
夏大銘,3.682114636173604,3
大橋拓文,3.656761772909173,5
王春暉,3.6526289018453495,9
張原栄,3.6504061574335016,4
権周利,3.628871811637956,17
白石勇一,3.6184733969281297,3
陳鋒,3.6058553547850516,23
朴鋕恩,3.5565948263524554,13
桑原陽子,3.551433009444162,2
福岡航太朗,3.5460333078306947,12
曾品傑,3.532583037509663,20
黄偉,3.501529892892586,25
辻篤仁,3.5012953944714655,5
崔珪昞,3.4863067421513114,5
下島陽平,3.4736717318095867,3
張子涵,3.4429909840169572,9
森田道博,3.4382056540763877,4
鈴木嘉倫,3.4260859824015193,3
首藤瞬,3.4068413736017673,7
曹又尹,3.4009502367359556,10
彭鐏徳,3.393684261946927,7
小林光一,3.3775210471406125,12
林暁彤,3.3678651533567696,8
張嘉桓,3.3648102098188097,40
大表拓都,3.3282136641681137,5
朴泰姬,3.326022558584783,9
佐藤優太,3.3174222586588593,7
呉柏毅,3.29659063096616,7
神田英,3.26638758479425,8
蔡碧涵,3.252012292595273,9
金恩善,3.236343687072077,8
崔殷奎,3.2303354762386873,3
周平強,3.2224752426227647,20
趙完圭,3.2157118021388493,4
孔令文,3.206960982410917,2
陶然,3.2052312467767066,10
林修平,3.1905090635184186,17
関達也,3.190066076171178,2
徐奉洙,3.155206005418076,27
岩田紗絵加,3.1210797249404827,8
盧鈺樺,3.1158111229103116,31
山田拓自,3.1105886373649776,4
林聖弈,3.0805598307251105,10
今村俊也,3.0786268394156133,7
横田茂昭,3.076427138782551,6
周可平,3.0685219420381187,11
岩丸平,3.064715111917111,2
黄孟正,3.0533189684468307,7
桂篤,3.0485487778230844,3
張哲豪,3.034250317586755,15
張凱馨,3.014613818408904,16
黄彦誠,3.0128592354100885,30
大竹英雄,3.002611106667118,10
王祥雲,2.9455818118909356,6
朴昭律,2.9018045740703267,5
王梓莘,2.867396312766598,11
劉川霆,2.8607031845428343,12
金秀壮,2.829386962686438,17
石榑郁郎,2.819753462095411,2
姜勲,2.819465584646666,20
矢中克典,2.785121993366853,2
姜智洙,2.7536517533866682,16
黄宥騰,2.716556389422079,34
渡辺貢規,2.667304607139766,5
金京垠,2.665472526691841,12
劉建昌,2.6533218835576027,10
周潤民,2.648248100811631,2
陳劭全,2.634717761053449,26
金鐘秀,2.621241943653559,14
施景尭,2.586970894819146,16
黄祥任,2.583609608294989,14
大須賀聖良,2.5784673022694533,8
盧永夏,2.5780188354636766,2
李裕眞,2.574266337725377,14
金秀眞,2.5060259861957133,15
丁明君,2.4831554664610636,7
兪俐均,2.4641680456748225,50
中澤彩子,2.458084825289223,5
鄭有珍,2.44781353635111,5
徐能旭,2.4206818583241736,20
呉依銘,2.3571770199985296,16
黄袖圃,2.3406541060588184,16
黄子萍,2.324681180738396,7
小林泉美,2.31232931989665,6
王智弘,2.3071480697130946,19
竹内康祐,2.297845668092245,4
伊藤優詩,2.2922189523484846,3
姜多情,2.2816992850608777,17
加藤朋子,2.2769616074234045,3
李度弦,2.262284140985321,10
森智咲,2.258348629507803,10
知念かおり,2.2536459759888836,9
丁少傑,2.250201480911036,21
中野泰宏,2.2381880126928575,9
茅野直彦,2.2350910856287705,5
金日煥,2.138822756190966,17
陳逸達,2.1214979093561652,10
陳義翔,2.100751046701216,13
豊田裕仁,2.0851571373763624,7
車敏洙,2.0775310185237856,16
楊嘉源,2.0144055290737692,4
白昕卉,2.0050848633678298,40
高昀,1.9931686397204704,15
朴映璨,1.9245362200852432,17
儲可児,1.9129437428818865,13
有村比呂司,1.8771071842025278,2
朴勝文,1.8714246377393966,13
阿部良希,1.8287351926230206,5
張兮領,1.8282093463096858,9
金制拏,1.7978857520777352,6
泉谷英雄,1.7907872900202015,3
金東燁,1.7772870113581474,16
大森泰志,1.7756945133969728,6
岡田結美子,1.725852985351188,2
白成豪,1.6712545849690987,15
大矢浩一,1.637753415982683,4
万波奈穂,1.5310529786962672,6
金基憲,1.5285763684976215,19
安官旭,1.5178676497935497,15
陳芊瑜,1.4913047549786576,3
谷宛珊,1.4464469004582374,8
李基燮,1.438439280511715,3
八幡直樹,1.433433260394429,4
金相仁,1.4236793136346573,7
陳冠維,1.4154302283756965,7
大澤奈留美,1.344150913951771,3
吉原由香里,1.3084182608091264,2
趙貫汝,1.2955446632469645,9
金哲中,1.2529759053087395,14
清成哲也,1.2466216918317954,8
金宗俊,1.2353770491953044,18
尹渠,1.209089880372738,7
林海峰,1.1821932610010337,6
張秀英,1.136030989912218,20
趙大賢,1.0902326116701713,21
小山栄美,1.0737439598981615,8
青木喜久代,1.0480120948444311,5
葉紘源,1.0233163977757083,5
奥田あや,0.9368651034586388,5
荘承濬,0.8915380639946405,7
楊志徳,0.8453227385515577,10
佃亜紀子,0.84114201209857,4
内海晃希,0.7870536154790284,3
姜晩寓,0.699805140075174,12
仲邑菫,0.6817332054013108,27
呉圭喆,0.6626012630957729,14
西山静佳,0.6586268269248523,6
鄭大相,0.3757745651108302,14
李奎漢,0.35980785056261283,10
党希昀,0.2604690959788336,15
平岡聡,0.21953789799451112,2
舒敬雯,0.13075640240508696,11
上野梨紗,0.025620002324726526,7
金東勉,0.02314112422870485,13
蘇聖芳,-0.22358217004893619,17
文明根,-0.2773217451306675,7
劉一芳,-0.3047282236189526,16
辰己茜,-0.4653047209869544,4
矢代久美子,-0.5246841096233509,6
林鈺娗,-0.832353123043448,21
黄元俊,-0.8504401347585523,11
高雄茉莉,-1.1948082359041337,3
王景怡,-1.3118775903619082,6
加藤千笑,-1.784285516525095,6
