name,ping,n
河野光樹,5.771498110144198,2
金民浩,5.745829533598655,9
柳澤理志,5.741980462170417,3
近藤登志希,5.73893523765221,3
楊博崴,5.724842482968598,47
権孝珍,5.708137358473166,26
朴貞根,5.701676290671841,3
韓雄奎,5.693427218906157,8
劉裁豪,5.692444872971577,4
星合志保,5.663980425443334,9
曺薫鉉,5.639899531712723,3
李浩範,5.634088333987782,7
王碩,5.620727197134716,5
陳詩淵,5.615391439350897,57
李沇,5.587894098131709,18
蕭正浩,5.5606192934101495,54
山田規三生,5.545415998156589,16
王晨星,5.540997338374214,15
康又赫,5.539755048800936,8
朴柱民,5.537200767271312,4
金恵敏,5.536946171737939,40
大矢浩一,5.535944934469883,2
金制拏,5.51409334432804,3
趙完圭,5.509032176090412,4
結城聡,5.487731625163303,20
趙恵連,5.487131698468945,28
金恩持,5.482606447321896,30
朴東柱,5.4797920176661234,7
唐嘉雯,5.477994678236877,18
大西研也,5.451140972343579,9
大竹優,5.442187831310443,8
金栄桓,5.441049487526295,4
曾淵海,5.430252392298447,2
李玟眞,5.4271344305879,19
三浦太郎,5.423240805458753,4
金起用,5.421383091072377,5
大橋拓文,5.412035721674493,8
劉昌赫,5.410192228669885,21
盧奕銓,5.395208931592408,70
中野泰宏,5.390707631876713,10
芮廼偉,5.379338933102157,13
魯佳,5.366764886589425,9
柳珠儇,5.365216659121447,4
唐奕,5.360146603322161,9
村松大樹,5.356264303970652,6
王爽,5.351194837435926,17
坂井健太郎,5.346648252830991,3
小池芳弘,5.346534491599156,11
張子涵,5.3446484723049235,10
鶴田和志,5.331450536158379,7
闇雲翼,5.314057564138499,3
武井太心,5.31139529599361,3
王立誠,5.304203846988205,7
呉政娥,5.295595495798806,32
鄭宇津,5.2883688251527365,8
権周利,5.284000569500541,17
李赫,5.2838838178241945,18
曹又尹,5.28298230017295,8
朴志娟,5.282393183770906,26
李承俊,5.274020742104512,4
姜昌培,5.264522887863448,5
呉秉祐,5.262863410751554,22
秦悦欣,5.258866947820619,2
王禹程,5.25886693248805,2
安達利昌,5.2521045411417235,19
黄翊祖,5.250006474740794,12
曺承亜,5.233435847944113,28
志田達哉,5.219975037962888,18
呉柏毅,5.208060819514954,12
上野愛咲美,5.20671197602828,31
潘陽,5.1994178090489624,16
朱亨煜,5.186922363285159,7
徐靖恩,5.184765760065634,72
蘇耀国,5.172121048774656,14
呉依銘,5.170327205092123,12
胡子豪,5.164071217301729,4
片岡聡,5.156691943874769,10
淡路修三,5.138534986913874,3
全勇洙,5.116035611251944,5
桑原陽子,5.1155402335847535,2
長徳徹志,5.092285023817563,5
向井千瑛,5.088042355861436,14
蔡碧涵,5.0615330443521085,10
李炫準,5.038393179893375,8
林士勛,5.036133033256585,57
大関稔,5.035028531568734,2
羅楚玥,5.010535465039311,9
陶然,5.004103524850215,9
湯川光久,5.002625721657408,4
蔡丞韋,4.962376197742841,53
茅野直彦,4.96157180711673,2
田中康湧,4.931540099582163,10
阿部良希,4.929981776455356,5
姚智騰,4.921373836833467,5
楊嘉源,4.908771902987206,3
徐晶琦,4.896495524597329,5
大橋成哉,4.896169969288487,2
尹渠,4.89170768870458,4
柳昌柱,4.882408524572114,15
内田修平,4.880325094396857,7
内海晃希,4.871020600471555,4
金栄光,4.865155253351213,2
金東佑,4.837853422498617,8
高星,4.831154297781572,17
陳一鳴,4.827237289697204,17
金美里,4.774011335895693,19
鈴木歩,4.766451667165833,15
許瑞玹,4.7570262592642125,25
飛田早紀,4.754009710705526,2
桒原駿,4.73969032222604,6
徐奉洙,4.718946213715936,21
西健伸,4.712082234977762,13
金京垠,4.708501104108053,17
小県真樹,4.701052280659177,7
後藤俊午,4.698537463229388,3
彦坂直人,4.681013979136797,10
宋慧領,4.680215053657164,21
林書陽,4.671710317900727,37
金多瑛,4.665328152541692,31
方若曦,4.653240725797811,17
林海峰,4.642583559822794,3
谷宛珊,4.635237413329013,4
牛詩特,4.618615876146637,64
陳禧,4.603737225100003,37
許育祺,4.5969187921984735,34
李沂修,4.592218194674994,5
小林覚,4.585828020046403,11
戦鷹,4.581668583366167,5
李映周,4.576455172222024,23
渡辺由宇,4.575692191708226,3
詹宜典,4.568679127811462,5
仲邑信也,4.4435786175185985,4
謝依旻,4.436075660867432,20
頼宥丞,4.433400645244396,3
朴隻玹,4.425861832595797,9
金裕撰,4.334785798578724,8
陳威廷,4.334218012941845,61
陳首廉,4.332016305238264,34
畠中星信,4.315320760200599,3
陳嘉鋭,4.270030060675111,2
大垣雄作,4.234140494407387,2
林子元,4.231122245746051,6
文智煥,4.22896065431827,13
今分太郎,4.217741448443827,6
藤井秀哉,4.215315487588653,11
朴泰姬,4.203589141431636,16
久保勝昭,4.187974271891928,4
今村俊也,4.187301274020466,11
藤井浩貴,4.168987454255926,8
張瑞傑,4.1675974943384135,9
福岡航太朗,4.149561909255851,15
黄世元,4.123500468856568,51
大竹英雄,4.1179697946142575,4
金恩善,4.115744324235077,8
林新為,4.112694965802943,28
李裕眞,4.104686411171151,18
林柏宇,4.080034514496933,10
朴鋕恩,4.078742478669556,21
小山空也,4.070946821221447,4
金顕燦,4.069037251860772,5
陳彦儒,4.035308670755994,4
曾品傑,4.0292544814579285,35
聶衛平,4.009328913050762,2
張哲豪,3.980087523996405,27
丁明君,3.9620432697265873,4
陳鋒,3.959500702998388,17
李小渓,3.9479189742798075,19
髙嶋湧吾,3.925739472118604,4
武井孝志,3.924974111914736,3
谷口徹,3.909634910138348,9
陳冠維,3.8939911692221614,4
潘善琪,3.892310612741723,4
金秀眞,3.8867165045900602,11
金鐘秀,3.8522934180923976,17
牛栄子,3.844038986367525,20
林世民,3.8428371778756962,21
姜智洙,3.830558447394195,10
辻華,3.8108387497513982,4
中野寛也,3.8039318430164966,4
金基憲,3.7964467500931667,19
青木喜久代,3.795425446727929,6
林傑漢,3.788736435640443,39
姜多情,3.781107339900331,15
羽根泰正,3.779804764585772,2
林彦丞,3.7759738055644334,45
清成哲也,3.7233373625989143,6
國澤大斗,3.713728110615514,4
姜旼侯,3.708112481865727,4
劉慧玲,3.698435064673235,8
沼舘沙輝哉,3.6936287411452984,5
金東燁,3.688705164939233,16
盧鈺樺,3.687297888358615,28
楊子萱,3.686096102988414,54
金秀壮,3.638885248743201,21
鄭有珍,3.636231364524522,15
崔殷奎,3.586797270431752,8
董天怡,3.5782253447597374,5
工藤紀夫,3.5694814193519866,3
王智弘,3.540946071143498,11
金日煥,3.5325608762654452,16
周尹南,3.5301611251340934,23
倉橋正行,3.5237667277469917,4
李度弦,3.4814909540068526,6
佐藤優太,3.4721133996890967,7
黄偉,3.440147033158698,30
徐能旭,3.41401134517007,19
首藤瞬,3.4113256496213387,3
杭小童,3.3882463879380396,2
古谷裕,3.331999329181013,5
金相仁,3.29540944413351,6
崔珪昞,3.2911054354131437,21
劉耀文,3.266660364632022,18
岩丸平,3.257743213100351,3
張兮領,3.2454758692442773,8
張嘉桓,3.2447879155377053,45
朴勝文,3.2366416795283253,15
呉圭喆,3.2349244955744014,14
兪俐均,3.232351278415129,46
稲葉かりん,3.168721465756038,2
林宇翔,3.1573019211293567,24
林聖弈,3.1344247746120844,20
崔珉瑞,3.0976646590495758,4
小西和子,3.077450340152268,6
朴映璨,3.0352773724066426,17
彭鐏徳,3.0099275281910085,15
陳劭全,2.9881293847580808,33
姜勲,2.977389589240765,23
黄彦誠,2.9473403063840986,24
夏大銘,2.9464227891582984,4
黄道隆,2.865920242005049,3
劉建昌,2.8578687370130265,14
水野弘美,2.8020272560346333,2
楊孟允,2.7770346563359936,9
黒嘉嘉,2.7007245045631425,12
荘承濬,2.6896827227407583,21
王景怡,2.6184959341815923,3
施景尭,2.6082917771208947,17
李思璇,2.5899807595133058,9
小林光一,2.5627832293774504,7
林修平,2.558284555588694,18
森智咲,2.5532567018060512,9
周平強,2.5394452249286434,21
葉紘源,2.530084056578139,8
岩田紗絵加,2.5266041780208326,8
車敏洙,2.5124629272270744,14
趙奕斐,2.5090199293190176,10
黄祥任,2.501675312367522,16
石田芳夫,2.4863024832073126,7
張凱馨,2.4318457149698363,23
金東勉,2.3895832438132025,15
鄭大相,2.3658818317788306,15
八幡直樹,2.312768320179986,5
羅錘勲,2.308960215553677,7
丁少傑,2.2665696123185444,28
神田英,2.230449257437845,2
安官旭,2.2288297292781754,16
林瀚彰,2.213105896597434,3
黄袖圃,2.2073672421454145,23
張庭維,2.2022307154778953,2
仲邑菫,2.1818781069821376,28
白昕卉,2.1232520658980722,39
陳逸達,2.083621614535198,11
朴昭律,2.0814476657823344,10
陳義翔,2.0742177698576336,16
黄宥騰,2.037857652759596,32
彭景華,1.9794720229683707,13
武宮正樹,1.9745959498586283,8
豊田裕仁,1.9673278384474453,6
金哲中,1.9342019176816951,13
余承叡,1.7301330967113628,6
上野梨紗,1.5781064943715972,4
姜晩寓,1.5676024612283828,8
大須賀聖良,1.518947885154715,9
劉川霆,1.5087702027476941,19
白成豪,1.4421342724484776,14
趙大賢,1.3571823809267902,14
高昀,0.9740859697275192,15
周可平,0.9386036506532065,14
金宗俊,0.9147010075447718,14
張秀英,0.8913780759491466,17
魏欣桐,0.6400494985463715,3
党希昀,0.6274758167601517,14
戴嘉伸,0.6118270149459399,16
盧永夏,0.5771786736182554,13
孫冠群,0.5262314091292187,5
毛彦新,0.4317295016123666,4
張正平,0.153634118247832,5
陳國興,-0.062010717497562325,10
舒敬雯,-0.7012684756892025,11
劉一芳,-0.8768593948983798,20
林鈺娗,-1.6136249417035458,36
陳秋龍,-18.743364330484532,6
范揚波,-39.360876685514974,9
蔡文河,-69.6453381234045,8
李奎漢,-70.08440225859222,13
楊志徳,-70.52346638313792,12
