name,ping,n
陳玉儂,6.952445215688779,9
張栩,6.918465681985069,28
崔宰栄,6.909437316532399,22
姜昇旼,6.8866029920432315,27
梁寓晳,6.886461474584228,2
沈載益,6.873693206151308,17
安正己,6.859376167769039,23
闇雲翼,6.8517459516130135,4
大場惇也,6.830905402963825,12
羽根直樹,6.81867974031256,30
佐田篤史,6.817258955146692,19
今村善彰,6.799064720758521,7
何語涵,6.760161163177352,19
鈴木伸二,6.7391470894127,16
溝上知親,6.685712164992406,9
三村智保,6.679419101130473,10
楊潤東,6.6791216195961125,3
林立祥,6.650992550658944,59
金相天,6.632492215893677,26
林君諺,6.62838785613042,65
劉兆哲,6.605809724768641,4
古谷裕,6.59821954930895,3
村本渉,6.593920119864141,4
尹松涛,6.576450990378242,5
張紫良,6.55907921928464,6
李昊承,6.557563828724689,32
朴鐘勲,6.55297895690495,23
志田達哉,6.547454454213241,25
淡路修三,6.542387822745068,6
李昌鎬,6.540923959961945,27
梁洧準,6.51768658237209,5
古力,6.508795984887106,15
金炯佑,6.503045874832026,6
久保勝昭,6.473732177586303,3
村川大介,6.45961792029086,36
陳祈睿,6.448542884060987,91
韓鐘振,6.435153529479947,6
柳秀沆,6.409431219209112,11
紀祥,6.40451862104982,3
大竹優,6.393729686804676,12
李春揆,6.360225610659364,24
琴沚玗,6.360055057417374,5
小山空也,6.356101139372459,10
陳梓健,6.3498162337423745,12
山下敬吾,6.344980091704724,31
朴鎭鍈,6.344944376871351,8
鄭誓儁,6.330103111114932,20
稲葉貴宇,6.316563763565255,3
金明完,6.309295543530244,2
柳時熏,6.303677129030819,12
金世東,6.298051796429472,25
大谷直輝,6.297178603098167,3
傅健恒,6.282502659473317,2
広瀬優一,6.274623348722291,12
尹燦熙,6.262124865257568,19
呉長煜,6.246995460243185,17
李元道,6.245989777636799,23
伊田篤史,6.242782246210675,19
于富霖,6.238699113278659,2
林漢傑,6.2371893451320295,15
金炅奐,6.228762506088995,8
呂洵鋒,6.220759990258481,2
李翔宇,6.200932839059902,11
胡子豪,6.161704490880272,2
古霊益,6.145534641579799,15
金起用,6.145300277724912,18
秋山次郎,6.142128531697162,11
横塚力,6.135364414181428,16
簡靖庭,6.133038696204485,70
陳昱森,6.127190258039525,12
崔光戸,6.121645302451772,27
韓尚勲,6.114381288035504,24
胡鈺函,6.101315646739956,2
石豫来,6.089536651914666,8
李賢虎,6.082444426867149,18
姜昌培,6.080664693036297,20
潘善琪,6.077802281252132,5
劉星,6.0743611388959105,4
安祚永,6.065353895087115,26
外柳是聞,6.061058291255378,5
焦士維,6.0513752987033484,5
陳一純,6.0351080278945055,6
金基範,6.029100614601763,18
石井邦生,6.02429708990459,3
謝赫,6.00313762361653,4
厳在明,5.9949896146066175,11
金澤秀男,5.994667618805819,7
黄明宇,5.988504425365003,5
賴均輔,5.9872788617623325,91
陳正勲,5.981837354962231,15
藤沢里菜,5.924416404354582,37
趙斐,5.923652552913,4
李尚憲,5.91672067083633,18
金庭賢,5.9013084121259745,3
康又赫,5.8877941683821,23
李世乭,5.87083015523782,4
玄釉斌,5.852611508967674,13
廖行文,5.850728953295282,5
高尾紳路,5.8469676742631345,21
陳詩淵,5.840540119914846,57
崔原踊,5.836785293330229,17
応一韜,5.834510322584278,4
林子淵,5.823413830078711,5
金旻奭,5.8221809748691316,17
李維,5.815588016254214,75
鶴山淳志,5.814633390444637,14
王銘琬,5.805218879308975,12
北野亮,5.8014925150081575,3
周泓余,5.771826016653143,43
黄春棋,5.76779355544084,9
王立誠,5.757584061851011,11
汪雨博,5.739382878898968,10
林士勛,5.734299377457223,63
温昭珍,5.7119978751051725,3
金桐熙,5.7076436267508805,6
朴埈奭,5.701030834790448,18
宋圭相,5.69995209628465,18
韓雄奎,5.698190562294249,23
金希洙,5.681075030258634,5
大淵浩太郎,5.680022337769871,2
仲邑信也,5.669832331656747,4
鄭宇津,5.65684450667693,2
申載元,5.654236318092057,4
彦坂直人,5.651546048988704,9
安斎伸彰,5.649670203226021,7
呉侑珍,5.63940367398764,41
朴炫洙,5.637092102665126,26
金秀俊,5.636668527376484,8
高根台,5.63287067311964,2
山城宏,5.616972856711364,9
丁勲鉉,5.609997629101175,16
劉昌赫,5.587132847889284,10
尹聖植,5.585369463351411,4
金彩瑛,5.5728378680014234,31
盧奕銓,5.568621576361511,69
朴永龍,5.561660128323676,19
李炫準,5.551268203315319,4
谷口徹,5.538593055588647,11
大関稔,5.525753190105985,3
金恵臨,5.5137289502422435,3
鶴田和志,5.511891325402436,2
閔詳然,5.488557603322307,18
於之瑩,5.477791353423611,36
馬暁春,5.473652862389177,5
栗田佳樹,5.462509723867144,5
朴貞根,5.458510725510356,2
唐嘉雯,5.456596233931607,9
黄昕,5.452031317581406,7
郭信駅,5.450773333031854,6
鄭載想,5.43919306544234,5
曺承亜,5.431970888866881,31
本木克弥,5.424354921691626,18
安達利昌,5.397517544831561,25
文鐘皓,5.396026420765114,2
藤澤一就,5.382653260201536,2
李赫,5.379698762168424,27
王碩,5.374335959515078,12
西健伸,5.3651481350841825,11
蘇広悦,5.358835724373199,2
依田紀基,5.336873829459534,12
張豊猷,5.332095835004434,12
金承俊,5.324125148438741,5
金眞輝,5.307857379619336,3
方若曦,5.303891827447529,22
趙善津,5.294845406245405,14
関航太郎,5.283090060843327,10
趙佩哲,5.277355990336974,3
薛冠華,5.2758642322584155,4
尹睿成,5.253276767709425,11
楊博崴,5.253045889207912,43
全勇洙,5.250098301632815,17
蕭正浩,5.226381967206836,30
鈴木歩,5.21883395787912,23
王晨星,5.217722545845967,35
常昊,5.2100254136074975,5
寺山怜,5.187729308570706,6
潘亭宇,5.172652228483732,3
辻篤仁,5.167382328109804,4
山森忠直,5.13732357074267,5
趙中暄,5.135136813048184,4
蘇耀国,5.12768000180627,10
張強,5.117065904137664,7
林書陽,5.104348395057998,34
大木啓司,5.0801132369074224,2
尹閔重,5.076516348304167,6
結城聡,5.0713641267744105,13
湯川光久,5.070340628575002,4
王音霊水,5.069209183446004,3
上野愛咲美,5.056367542012349,31
韓宇進,5.050322781331694,6
徐靖恩,5.033641196945495,61
張銘康,5.026362810474934,2
羅楚玥,5.003503805872577,22
権孝珍,4.991852176456073,13
魯俊仁,4.980810902437519,3
芮廼偉,4.980001052997536,33
趙治勲,4.9745433658420675,28
李英信,4.974431263646779,2
白大鉉,4.959825540031441,3
太田亮,4.931442411424763,2
詹宜典,4.884366910990797,3
姜旼侯,4.86262465238936,8
洪爽義,4.859107576931337,6
沼舘沙輝哉,4.840441127793053,7
田中康湧,4.837794073323886,12
工藤紀夫,4.83349822092732,8
桒原駿,4.821398103910291,6
金顕燦,4.793421403649512,21
藤井秀哉,4.791520685377238,11
朴柱民,4.7844251187915825,4
大垣雄作,4.772355469541635,9
風間隼,4.757859062041098,4
陳禧,4.753855964633495,37
宋慧領,4.750619877195166,19
萩谷和宏,4.733437739076275,2
宋泰坤,4.72657330641978,12
新谷洋佑,4.726463429744044,3
呉政娥,4.714691080560034,29
三谷哲也,4.701995229880671,5
劉慧玲,4.683053481823236,10
武井孝志,4.674839882059169,8
金多瑛,4.658687783291904,18
金栄桓,4.657584825656838,3
劉裁豪,4.64722843532329,18
厳歓,4.642684476006927,3
姚智騰,4.615114266493587,4
朴泰姬,4.610874049099421,6
中野寛也,4.6036170720255365,8
井口豊秀,4.600254583206859,6
李沇,4.59761193335694,10
原正和,4.582195414515878,4
李小渓,4.575845696451927,22
黄世元,4.537663566486615,51
蔡丞韋,4.52574240240772,48
青木裕孝,4.513619846002176,2
李元祺,4.495217726690244,2
高梨聖健,4.486714674612268,2
趙奕斐,4.467442894227346,16
金禹丞,4.462662434301324,3
武宮正樹,4.461629415093325,12
牛詩特,4.4608975369459225,63
高星,4.458408359280674,22
尹赫,4.454697329629808,15
金東佑,4.4421091840605875,2
金恵敏,4.437366431130007,24
趙恵連,4.435133593392871,29
呉秉祐,4.431997801433987,14
川田晃平,4.418892706462981,6
張瑞傑,4.365309080493291,10
國澤大斗,4.3460550760268735,6
中小野田智己,4.3269398753398365,4
王爽,4.321952673929255,18
坂井秀至,4.321643602865296,2
小県真樹,4.312491307754232,6
李映周,4.311462271853744,22
朴志娟,4.310877717592932,8
望月研一,4.304923055827702,5
王沢宇,4.27093407800086,4
渡辺貢規,4.270504602726789,7
マイケル・レドモンド,4.268721536237057,5
陸敏全,4.251309336873681,22
李承俊,4.2508123905857165,2
陳國與,4.2462710518340705,2
李沂修,4.240522861078244,7
姜知勲,4.239046698249505,3
謝依旻,4.2137120444163525,19
唐奕,4.185764403974766,15
林子元,4.184834051941755,7
松本武久,4.162978303971267,4
陳亜峰,4.136428559212221,6
武井太心,4.135293389655354,2
賈罡璐,4.116931643397695,9
酒井佑規,4.107821378656768,5
許育祺,4.094908521614322,33
牛栄子,4.093054028937851,22
魯佳,4.087505082945463,20
呉柏毅,4.08183124407944,8
林宇翔,4.0677081522184855,21
星合志保,4.064823047379664,6
陳彦儒,4.05608094734575,3
金宣圻,4.053421809639048,5
陳一鳴,4.05273973602936,16
徐奉洙,4.052446516331188,27
藤井浩貴,4.052408090229965,10
黒嘉嘉,4.0163446349565675,18
林傑漢,3.9959503671223353,36
片岡聡,3.988066083794388,14
宋容慧,3.984626174989286,5
林世民,3.9746371913086307,24
向井千瑛,3.9595010431415893,11
周尹南,3.954878514695381,21
加藤充志,3.949475910539349,4
金美里,3.943466917213573,14
柳昌柱,3.892366193405335,3
金恩善,3.8906604843338015,8
李玟眞,3.8876954922869755,14
石田芳夫,3.8863650247618464,12
陳威廷,3.8750645776408965,56
金栄光,3.863350074424223,2
林彦丞,3.8227117928927745,53
黄道隆,3.8087514687560327,4
大西研也,3.803103442553305,6
金秀壮,3.7696771135504465,16
楊子萱,3.7343476588155835,74
夏大銘,3.732468421127053,3
三村芳織,3.6839870598792155,2
金恩持,3.6803307672646595,7
陳首廉,3.667558812693741,28
蔡碧涵,3.6640239305347455,10
張原栄,3.6635445271090474,4
劉耀文,3.6391904437893885,18
権周利,3.636606363270871,15
趙完圭,3.6355754634120734,4
曹又尹,3.6323229346891712,12
王春暉,3.631599791029612,9
陳鋒,3.624630753097534,22
釼持丈,3.5941760125385493,3
許瑞玹,3.5914510607284513,24
中野泰宏,3.581663999620661,9
李鑫怡,3.5758840762386406,13
潘陽,3.559375072661329,18
佐藤優太,3.5531525744353356,7
福岡航太朗,3.5308129079781567,12
李度弦,3.5259371615089927,13
宮本千春,3.5226977590640525,3
黄偉,3.518488177213504,24
羽根泰正,3.5091676879381573,2
白石勇一,3.5038937662346115,3
陶然,3.4466340643547415,10
張子涵,3.4413705456248596,10
神田英,3.429890006890976,8
曾品傑,3.40963677132597,20
林暁彤,3.3566598574356203,8
崔殷奎,3.356149619755515,3
彭鐏徳,3.3517558753571386,7
大表拓都,3.341693211003011,5
林修平,3.3178544268509853,16
戦鷹,3.3170225426514546,7
森田道博,3.314870781113757,4
姜智洙,3.270869907590171,16
張嘉桓,3.264040180555178,38
伊藤優詩,3.246668445554731,3
小林光一,3.240420203765269,13
姜勲,3.227131900353206,19
黄孟正,3.199343283590948,7
鄭有珍,3.192187391978614,4
王梓莘,3.1817206794481225,13
周平強,3.180528121509676,20
朴昭律,3.1761075537694223,3
矢中克典,3.174531955247638,2
山田拓自,3.1408177562997945,4
徐能旭,3.1402688693384575,15
横田茂昭,3.139282617763221,5
崔珪昞,3.136577258755961,4
下島陽平,3.1124428840426734,3
盧鈺樺,3.095188474692689,31
桂篤,3.073746387684755,3
岩田紗絵加,3.071957643535942,8
金京垠,3.0663188001948223,9
林聖弈,3.060739389697293,10
金鐘秀,3.0559680920856866,13
関達也,3.051603867860315,2
孔令文,3.0480170398813717,2
朴鋕恩,3.0474639199247493,9
王祥雲,3.0330212131022254,6
首藤瞬,3.023069833473758,8
周可平,2.9912172435428004,11
金伸英,2.990976106370456,5
張哲豪,2.9905200975899984,15
張凱馨,2.981619595905778,16
車敏洙,2.979762456388323,14
張兮領,2.964595699509827,9
黄彦誠,2.962782828280429,30
姜多情,2.9499723511879514,19
竹内康祐,2.8731224397042627,4
大竹英雄,2.862787498312247,10
劉川霆,2.8562355187601245,12
加藤朋子,2.8375496870145547,2
朴勝文,2.7859955677876678,12
鄭娟宇,2.7688393302357577,7
金秀眞,2.7608114918143443,14
石榑郁郎,2.7481293742540336,2
黄宥騰,2.7274263490164783,33
岩丸平,2.667718471609768,2
施景尭,2.6364787090998556,15
劉建昌,2.606385035816179,10
陳劭全,2.6063562193991254,26
周潤民,2.6050351253025945,2
金日煥,2.5984249650819957,16
黄嘉怡,2.591782212122019,8
鈴木嘉倫,2.584380569520974,3
中澤彩子,2.5725559807483696,5
兪俐均,2.549913687700744,51
大須賀聖良,2.517119742758595,8
白成豪,2.513794222264233,14
小林泉美,2.500567383330444,6
林新為,2.488405441561064,8
儲可児,2.4468471629401476,15
朴映璨,2.4317220580775065,16
黄祥任,2.410049567593009,14
楊嘉源,2.3997786326870054,4
金宗俊,2.3463993685801006,16
呉依銘,2.3306634588279533,18
黄袖圃,2.2856729445766395,16
知念かおり,2.283273924205493,9
丁明君,2.2692188809323333,8
王智弘,2.267575535278505,19
李裕眞,2.2665975932621683,12
森智咲,2.2622492208681373,10
丁少傑,2.225691908632627,20
茅野直彦,2.1742142978542587,5
金東燁,2.1593706691446277,14
大橋拓文,2.104271198000829,4
李基燮,2.0948303266676502,3
陳逸達,2.0837491205058596,10
陳義翔,2.0619457292455525,13
豊田裕仁,2.0538092487772244,7
黄子萍,2.0305191847996733,8
金哲中,1.9890172954529226,13
安官旭,1.9869920360878273,14
白昕卉,1.978310695405099,40
高昀,1.96224454993985,15
金基憲,1.9556390681073172,18
張秀英,1.9352197525899426,18
阿部良希,1.9132700840905323,6
李丹菲,1.8046399541006015,6
佃亜紀子,1.7907492307757924,3
金制拏,1.7303130903389168,8
有村比呂司,1.7276069230305513,2
趙大賢,1.7255409866612785,20
清成哲也,1.6740795830879687,8
内海晃希,1.6706097530061883,3
泉谷英雄,1.6349649841599818,3
小山栄美,1.5862134128328682,7
奥田あや,1.5023226077063236,5
陳芊瑜,1.4598059547955697,3
八幡直樹,1.4120726119972742,4
谷宛珊,1.399600870618723,8
趙貫汝,1.3218591383075577,11
大澤奈留美,1.1499966934063635,3
大矢浩一,1.137860014481162,4
尹渠,1.1238101201460124,9
鄭大相,1.0156747760287237,13
姜晩寓,1.0083319909348805,11
葉紘源,0.9771979036234146,5
林海峰,0.965691319553989,7
金東勉,0.9253816891087989,12
大森泰志,0.9166565186740614,5
西山静佳,0.9020699961315268,6
荘承濬,0.8276653495517338,7
平岡聡,0.779445105004708,2
呉圭喆,0.7679024260329429,12
楊志徳,0.7648573544585138,10
陳冠維,0.7242351519365691,7
岡田結美子,0.6779545045275247,2
青木喜久代,0.6012443311041581,4
万波奈穂,0.33846227726698597,5
文明根,0.3283709911227944,7
党希昀,0.2215331174131092,15
李奎漢,0.17079850767885116,10
仲邑菫,0.08496541010660441,20
辰己茜,0.011167912466109504,4
舒敬雯,-0.0007111564144650186,11
矢代久美子,-0.025056531602887535,6
新海洋子,-0.1313902154012509,2
蘇聖芳,-0.26621163022259736,17
黄元俊,-0.3427096744119706,11
劉一芳,-0.36559570265035946,16
林鈺娗,-0.8807787076998312,21
上野梨紗,-1.2284717406516774,8
王景怡,-1.8452441660315115,6
高雄茉莉,-2.1281138986838433,3
加藤千笑,-2.6454330572852025,6
