name,ping,n
金眞輝,7.386684183664404,3
安成浚,7.358691984237141,13
朴進率,7.356927767415435,20
洪旼杓,7.349978619938047,2
沈載益,7.335967621145943,13
許家元,7.3327471647023446,49
廖行文,7.320495570728832,9
蒋其潤,7.317718547362782,8
李映九,7.315458816666412,34
大西竜平,7.30050303084432,22
白現宇,7.295937241237548,13
陳浩,7.269417208262979,7
洪基杓,7.262763812654035,30
朴河旼,7.257775818943756,23
余正麒,7.255391849873734,23
周睿羊,7.237106102058705,18
党毅飛,7.207911930542716,20
劉星,7.19710540400987,2
宋知勲,7.18712631699845,28
李翔宇,7.186492878931194,5
崔明勲,7.184886226886836,2
夏晨琨,7.172882014605494,10
朴常鎭,7.156896870827064,26
洪性志,7.154975239150202,17
許映皓,7.154973343055801,16
韓一洲,7.154092858487646,13
白洪淅,7.153770980465436,26
朴承華,7.148291445678,29
陳梓健,7.138081591576363,12
溝上知親,7.127791248779115,8
文儒彬,7.126978789268524,23
鄔光亜,7.121451001018302,13
姜昇旼,7.1042250013359665,23
河野臨,7.101150688079494,40
孟泰齢,7.086493535868564,10
梁寓晳,7.039249217630745,2
山下敬吾,7.036277023433558,40
朴鍵昊,7.0341859669700275,41
崔精,7.014344464478464,69
平田智也,6.958751440738155,13
崔宰栄,6.9160709792509145,21
金炯佑,6.884743328475494,5
元晟溱,6.871493695738532,26
村川大介,6.851054331406161,43
黄明宇,6.850067329896189,10
依田紀基,6.834220845257162,13
孫喆,6.813776057412326,16
陳昱森,6.781030801328294,4
富士田明彦,6.779510815929205,12
李成森,6.7647139463063795,9
六浦雄太,6.763594723963623,15
朴鐘勲,6.757449701480135,20
王元均,6.7561971506213725,82
李昊承,6.7366566528955145,27
金明訓,6.727720199950945,28
呉長煜,6.7239083268488935,14
陶然,6.713078017423404,5
大淵浩太郎,6.7101130247236025,3
安正己,6.669394166003728,20
韓熊熙,6.647389136234363,23
尹畯相,6.64590180437546,25
金相天,6.596434520361171,23
大場惇也,6.59205952314283,9
高尾紳路,6.591460669408044,17
瀬戸大樹,6.549337448890531,17
安斎伸彰,6.529257200552095,11
柳秀沆,6.523528446474607,9
三村智保,6.518764657137662,11
望月研一,6.507189757909516,4
寺山怜,6.506527341464009,7
白賛僖,6.497137386789352,5
於之瑩,6.496846566879463,17
張栩,6.4928720242151154,31
張豊猷,6.482821043635582,6
羽根直樹,6.479724335486413,27
胡耀宇,6.461994766007665,9
林君諺,6.4476802530494615,69
大川拓也,6.428079873439395,5
佐田篤史,6.407099483819606,24
姜昌培,6.383796262974295,17
成家業,6.383724121187202,8
梁洧準,6.370122132873048,6
汪雨博,6.3605967259792395,7
崔光戸,6.3554161197224905,24
李春揆,6.3483717965860835,16
羅楚玥,6.327629287143798,13
古力,6.318129631853417,5
胡子豪,6.295149089126139,3
金成進,6.262468341035963,8
陳正勲,6.2592077363547585,8
金世東,6.249579713129434,20
申潤昊,6.23095110584252,3
金起用,6.229124970762784,15
韓尚勲,6.208705218529508,23
金桐熙,6.19939209425999,8
金明完,6.180670606214278,2
陳祈睿,6.1743518734875,100
周俊勲,6.163684254280434,5
朴鎭鍈,6.151610816019728,6
趙善津,6.143691070848765,13
金旻奭,6.130116297995079,16
李元道,6.122691074277463,18
尹燦熙,6.120186258802028,21
李喆,6.117340358093463,6
鄭誓儁,6.113106802954353,15
安祚永,6.11290236266127,23
秋山次郎,6.102057981026967,8
呂洵鋒,6.10179323379218,2
張強,6.092125745521725,5
林立祥,6.0843616085053505,67
崔原踊,6.083309766758129,14
金基範,6.067999970405727,15
高根台,6.058801070445026,2
賴均輔,6.051367669077071,98
賈罡璐,6.0342975774171865,4
王銘琬,6.0222392985989215,17
朴炫洙,6.022050026688197,24
黄翊祖,6.018719323728531,13
陸敏全,6.012461798133164,21
李昌鎬,6.0020594345191745,19
朴埈奭,5.990999237575862,14
本木克弥,5.979366383766623,18
王晨星,5.9540376785298275,22
関航太郎,5.951959644717805,14
簡靖庭,5.947220046025238,69
伊田篤史,5.946610393315713,21
林漢傑,5.934917291252791,18
金彩瑛,5.93253510406663,37
李賢虎,5.929742211748235,14
洪爽義,5.929731631713791,10
大竹英雄,5.920431985897525,6
栗田佳樹,5.918518490033564,9
康又赫,5.909677874554902,21
琴沚玗,5.873063203388123,8
孫騰宇,5.87261316312878,7
周泓余,5.8571781869038375,26
唐奕,5.854872109486074,7
古霊益,5.834958438959754,11
闇雲翼,5.825263100048597,4
韓鐘振,5.81332665917875,8
金澤秀男,5.80852455578681,5
金炅奐,5.7973812618510046,8
西健伸,5.7679293815577255,12
大竹優,5.766708776095795,10
朴材根,5.762148765026369,3
芮廼偉,5.755795553523028,20
金承俊,5.7500545501192954,4
広瀬優一,5.728505202315528,9
韓雄奎,5.72680209971379,21
黄静遠,5.7146290167765805,7
閔詳然,5.7008329748091215,15
金庭賢,5.688048624679445,3
王沢錦,5.677109589900963,3
李維,5.672854520367305,90
李尚憲,5.671867327381423,14
朴貞根,5.671828358136525,2
傅健恒,5.669178669703352,2
紀祥,5.624936176389344,2
李聖宰,5.621043051950683,2
申載元,5.6109347055961765,4
今村善彰,5.601979634730246,5
柳澤理志,5.5955802311524945,3
蕭正浩,5.560438761000004,45
曹又尹,5.5481443534989445,7
陳豪鑫,5.505958244550274,9
小池芳弘,5.485572811246456,14
趙治勲,5.480237892774501,26
丁勲鉉,5.476994408568121,13
陳詩淵,5.475375833973224,58
村本渉,5.453770010529058,5
宋圭相,5.425867577170599,15
魯佳,5.421925238120104,11
稲葉貴宇,5.382894283752391,3
尭瀟童,5.3812879574837655,5
全勇洙,5.372876455349167,14
朴永龍,5.370920650067658,18
山田規三生,5.361185438633673,17
金希洙,5.355209854455304,7
呉侑珍,5.34699674106416,45
鶴山淳志,5.32766441783328,13
呉依銘,5.303613259033737,13
志田達哉,5.275401406867429,22
宋泰坤,5.273967867399332,8
楊博崴,5.268629570502851,45
藤沢里菜,5.2663337892284785,37
武井太心,5.265458009719144,4
韓宇進,5.251876040442984,16
大橋拓文,5.231403192621993,8
王爽,5.216399117330409,16
横塚力,5.214636346211318,15
上野愛咲美,5.211570383928421,31
林士勛,5.203030132137914,65
安達利昌,5.1840973215816355,19
蘇耀国,5.175461890509117,14
鶴田和志,5.168051193223265,5
盧奕銓,5.1615362903200435,79
柳時熏,5.16083100050224,11
王立誠,5.140410447695788,11
鈴木伸二,5.117450799112101,9
尹閔重,5.090147016714523,5
王碩,5.084403473182921,3
李赫,5.073030978853524,24
結城聡,5.072754563754614,18
金宣圻,5.0691208733806254,13
温昭珍,5.0594635400993075,9
徐靖恩,5.054388767537047,66
玄釉斌,5.0439405523542415,25
金恵敏,5.039213130866038,31
朴東柱,5.034612792369914,8
長徳徹志,5.021540247996889,5
李鑫怡,5.013521606193105,2
権周利,5.002885529374713,18
大西研也,4.996336745770628,7
近藤登志希,4.978456517234681,3
権孝珍,4.969848258888128,15
湯川光久,4.968682281765473,4
桑原陽子,4.9683514336843535,3
唐嘉雯,4.954633221451407,15
尹渠,4.936681878239996,4
孔令文,4.92473331650937,2
潘善琪,4.910524512063107,5
金顕燦,4.903312171335548,17
儲可児,4.902915979219819,3
久保勝昭,4.902202889719544,4
鄭宇津,4.8884906630577545,9
尹赫,4.887214287512665,12
謝赫,4.858538386431404,6
文鐘皓,4.853321029481979,4
内田修平,4.817072675310299,6
淡路修三,4.805778351043734,3
外柳是聞,4.802359056411654,5
蔡丞韋,4.781980468606022,53
劉裁豪,4.771438166158436,14
朴志娟,4.745436096218529,22
姚智騰,4.727025397925163,5
大関稔,4.724360843058448,2
片岡聡,4.708586667645319,11
曺承亜,4.696120516971189,29
林書陽,4.683743785190188,40
柳珠儇,4.678455622274603,4
谷宛珊,4.675150909271331,2
尹睿成,4.672683465958534,13
金秀俊,4.644724713926058,5
石豫来,4.622938162514304,4
牛詩特,4.620103320330731,67
向井千瑛,4.6164292739111366,14
李沇,4.6138920419134966,19
呉柏毅,4.603745267571874,7
李玟眞,4.594696979134251,17
釼持丈,4.575986030191318,2
金恩持,4.556702481694285,22
田中康湧,4.550119338582718,15
渡辺寛大,4.544526105584196,6
金栄桓,4.5372963723760105,4
中小野田智己,4.53137078214654,2
李思璇,4.500827239713275,4
三浦太郎,4.500443100283977,5
桒原駿,4.470350604334172,6
呉秉祐,4.463375901708335,20
呉政娥,4.460392478725936,26
陳禧,4.458940838344945,41
潘陽,4.4455006635222665,17
山田拓自,4.427973310038024,2
方若曦,4.413619908862572,19
今村俊也,4.391751205345872,9
詹宜典,4.379835087111529,5
大谷直輝,4.374463841411041,3
小林覚,4.352908243608286,12
鈴木歩,4.349895765737624,20
青木裕孝,4.33248873504238,2
姜旼侯,4.3285859270418365,6
劉昌赫,4.327181747101615,18
井口豊秀,4.326203096345222,3
吉田美香,4.30160695145948,3
彦坂直人,4.2970508823889615,10
金制拏,4.287262496260452,3
趙恵連,4.271247611031948,26
星合志保,4.2683618600757445,11
戦鷹,4.258274859302282,3
仲邑信也,4.238379606994677,4
後藤俊午,4.219247085495656,4
柳昌柱,4.2076409560466645,11
頼宥丞,4.188775126673244,3
許育祺,4.167410710077399,39
李沂修,4.144579025557741,6
高星,4.141578921671846,14
朴柱民,4.122322047188874,4
陳一純,4.111790642382378,7
謝依旻,4.104607725952144,19
陳威廷,4.093227747499226,62
白大鉉,4.088379988315869,4
林子元,4.087844977185201,6
李小渓,4.086572417296932,15
酒井佑規,4.055367374699118,5
金栄光,4.04234842792694,2
陳首廉,4.038465827752604,33
金東佑,4.029120170593694,8
黄世元,4.022586731709732,52
中野泰宏,3.9963056269946224,9
林新為,3.9918207568126367,26
森田道博,3.988525377325692,3
劉慧玲,3.9729455504704787,5
金多瑛,3.962915963223953,21
金京垠,3.9225248965108985,18
宋慧領,3.9133329602845497,24
横田茂昭,3.885271751442086,4
張子涵,3.8768809323830578,5
許瑞玹,3.8721216573092225,28
張瑞傑,3.865842752759413,9
飛田早紀,3.8566623764917862,2
藤井浩貴,3.85117117392585,9
李映周,3.8403075471470047,25
伊了,3.826970898968275,2
林柏宇,3.8250219930045533,10
畠中星信,3.824585192640267,3
曾品傑,3.8047755171506514,33
陳彦儒,3.786884871177234,4
小山空也,3.783437400881848,6
福岡航太朗,3.7797072303258306,13
蔡碧涵,3.7682967224162645,7
小県真樹,3.762404003872428,6
徐奉洙,3.7299748954788097,36
佐藤優太,3.7298308047773037,8
藤井秀哉,3.72974483645478,8
首藤瞬,3.724546034776905,4
原正和,3.701811379669767,7
林世民,3.699621639338397,20
新谷洋佑,3.6903039885547044,4
陳一鳴,3.6532723416395956,14
金美里,3.642978565245203,18
谷口徹,3.6426099141477706,9
陳鋒,3.591709100858165,15
青木喜久代,3.583543892171441,5
林傑漢,3.5808327440630174,39
大森泰志,3.5746976855040127,3
中野寛也,3.5512688140361446,4
倉橋正行,3.5414187871793152,4
渡辺由宇,3.5252473910528406,3
羽根泰正,3.51831220572193,2
加藤朋子,3.509582937674698,2
文智煥,3.4879423327856904,13
朴泰姬,3.4857528326360385,15
金恩善,3.458982024017413,7
髙嶋湧吾,3.4488555301089012,6
牛栄子,3.4449628688516523,20
古谷裕,3.4374281127863187,4
張哲豪,3.43230229126828,23
李裕眞,3.429502074444264,20
黄偉,3.4272435540887525,29
金裕撰,3.419377415789354,8
林彦丞,3.417115158099759,48
楊孟允,3.4150744642030006,7
李承俊,3.4123741040955773,4
朴鋕恩,3.4113140417625245,21
楊子萱,3.3752285144958196,65
泉谷英雄,3.365654187636397,3
陳冠維,3.3456024059988456,5
武宮正樹,3.3184396091857993,7
盧鈺樺,3.310305978611991,30
石田芳夫,3.297490252315312,7
沼舘沙輝哉,3.2900014292494495,5
張嘉桓,3.287983154858167,41
姜智洙,3.2859109933366266,9
崔殷奎,3.277886884292873,8
國澤大斗,3.273167144518612,3
王智弘,3.227137683342418,11
林聖弈,3.2093634178976496,17
金秀眞,3.179138336035163,11
周尹南,3.1248589737786214,24
林宇翔,3.124738465255605,22
朴隻玹,3.0896356837401573,4
工藤紀夫,3.06777175276165,4
姜多情,3.0336905930209492,15
阿部良希,2.978188163239485,5
金秀壮,2.8953104031093564,26
趙完圭,2.8532503075487736,4
黄彦誠,2.8166677802535496,26
林海峰,2.787631299547705,6
金鐘秀,2.7727166331369104,23
彭鐏徳,2.763363014651515,13
清成哲也,2.7564776593425315,6
岩丸平,2.7523894601923113,2
大垣雄作,2.7410982022989065,6
夏大銘,2.719655853426245,4
張兮領,2.703551790059618,8
葉紘源,2.700705924436526,9
劉耀文,2.6969998980705756,17
黄道隆,2.6924868675969873,4
陳劭全,2.5928329341666743,29
宮本千春,2.575544543979475,3
劉建昌,2.560168852091649,13
武井孝志,2.5362735036690505,6
兪俐均,2.5320424432454236,44
李度弦,2.5247375762781865,8
茅野直彦,2.5135313882952017,4
岩田紗絵加,2.5112163883605407,8
黒嘉嘉,2.5049642505630607,12
金日煥,2.491267886480758,25
徐能旭,2.479274477766944,29
吉原由香里,2.4400020613493356,3
施景尭,2.4261791681921974,17
趙奕斐,2.418302977828754,9
姜勲,2.4029263839317303,33
小林泉美,2.402736583326584,7
金東燁,2.3247601963003235,25
石榑郁郎,2.324728746564679,2
崔珪昞,2.274038423094831,19
朴勝文,2.2713622650279977,22
森智咲,2.2533407779352586,9
金相仁,2.2140251402015925,6
朴昭律,2.190707981972432,8
黄祥任,2.1500246163136465,13
荘承濬,2.145078820008974,17
黄宥騰,2.132235188383973,38
林修平,2.12983357551619,17
黄袖圃,2.109236170556645,23
丁少傑,2.085146633018989,24
小林光一,2.076435280219769,7
白昕卉,2.054060736484026,43
張凱馨,2.0507423516643675,19
鄭有珍,2.0304479974133285,11
周平強,2.0227873658786386,17
王景怡,2.016653523780233,3
金基憲,2.0095220542150267,27
豊田裕仁,2.0013033813614642,6
水野弘美,1.9951353601034194,2
大須賀聖良,1.9666954619709098,9
劉川霆,1.9044506561410375,15
万波奈穂,1.8834614476066491,4
八幡直樹,1.8483984829571705,4
奥田あや,1.7890448556741854,5
彭景華,1.783006410928516,11
車敏洙,1.6652289479024402,23
内海晃希,1.6641133672224269,4
朴映璨,1.5964437010971695,25
佃亜紀子,1.578063583159799,4
安官旭,1.5652684809392738,23
陳逸達,1.5296281557679157,11
小西和子,1.4790543297589418,6
陳義翔,1.3990383105855333,14
鄭大相,1.332230786937846,21
呉圭喆,1.3152822057903124,22
今分太郎,1.248323134537568,3
金東勉,1.2324302176562612,23
白成豪,1.2273476958641496,23
李基燮,1.216264424144962,2
高昀,1.1584021835827716,12
仲邑菫,1.1518706639770913,27
辰己茜,1.101603466640291,5
平岡聡,1.0915214184821653,2
羅錘勲,1.073133604459051,7
小山栄美,1.036585043295958,6
張正平,1.0118505404118971,4
趙大賢,0.9363156900859405,29
金哲中,0.8360851396054282,23
姜晩寓,0.6859719217425095,16
党希昀,0.5996662513415889,17
張秀英,0.5550960746992014,28
金宗俊,0.5455413126061075,25
戴嘉伸,0.5414133203357473,11
矢代久美子,0.33450709602515244,5
文明根,0.28503772726614907,6
周可平,0.24559770545730805,10
陳國興,0.10428777005895006,9
盧永夏,-0.3054741225676304,12
黄元俊,-0.44228963837826496,8
林鈺娗,-0.4626745175215952,29
舒敬雯,-0.5064948341179438,12
劉一芳,-0.5274742137353493,23
