name,ping,n
中小野田智己,4.4249676249821155,2
呉政娥,4.418952163742384,27
鈴木歩,4.399383336864271,17
方若曦,4.390516800479329,17
釼持丈,4.371539454480662,2
福岡航太朗,4.353746851618385,14
朴柱民,4.350166748092448,4
金制拏,4.348574218170182,4
井口豊秀,4.325273388085679,3
詹宜典,4.304337654277505,5
姜旼侯,4.299214248745772,7
小林覚,4.295070162221504,12
中野泰宏,4.286182637855295,10
後藤俊午,4.27740963526558,3
蔡碧涵,4.26371266896049,6
頼宥丞,4.216627996959211,3
片岡聡,4.207499761698578,12
柳昌柱,4.189194515630109,11
大谷直輝,4.180436734732542,3
陳一純,4.17564004293765,7
畠中星信,4.172189463507427,2
李小渓,4.163978908866563,14
謝依旻,4.157699142588041,19
青木裕孝,4.1567049493045465,2
仲邑信也,4.150988660185766,4
白大鉉,4.1186783065569905,4
許育祺,4.103868719166258,40
彦坂直人,4.0684420793794525,10
高星,4.0524313028685635,13
金栄光,4.050810310387115,2
小県真樹,4.024979255277154,9
林子元,4.0191518869034475,6
金東佑,4.008746093901629,8
飛田早紀,4.00829727983842,2
陳首廉,3.9988686021635504,33
李映周,3.984106649567464,24
陳威廷,3.9824590395834694,59
吉田美香,3.9719827265937573,4
金多瑛,3.9608394732288996,21
藤井秀哉,3.9449818824075598,9
金京垠,3.9413267859936303,18
林新為,3.937608484860657,26
今村俊也,3.911621641255092,10
宋慧領,3.9077847486759527,24
横田茂昭,3.9066289369143763,4
金美里,3.9036446498197708,19
陳一鳴,3.899977844295703,12
徐奉洙,3.8764259295197867,33
許瑞玹,3.8525659424946483,28
黄世元,3.8478878872210793,49
青木喜久代,3.818094190580803,6
林柏宇,3.81413081943139,10
森田道博,3.799438349252051,3
藤井浩貴,3.7831457537096504,9
新谷洋佑,3.7762988294873314,4
伊了,3.7676333627572474,2
曾品傑,3.7429573913630656,33
張子涵,3.737512866239211,5
陳彦儒,3.712102409857966,4
李沂修,3.705760322883523,6
加藤朋子,3.703900216984765,2
林世民,3.6856779943518703,17
張瑞傑,3.657176741797573,9
呉柏毅,3.652704675958799,8
劉慧玲,3.649745608950279,4
谷口徹,3.6426981312276383,10
酒井佑規,3.624857518763686,5
小山空也,3.600369886943284,6
陳鋒,3.552127968400992,15
林傑漢,3.550551871288722,39
原正和,3.5470293918714906,7
佐藤優太,3.5366396778852462,8
朴泰姬,3.514712264158368,15
渡辺由宇,3.512168183189858,3
林海峰,3.5031773767847887,5
金恩善,3.4902862905040872,7
古谷裕,3.4828337080919116,4
李裕眞,3.481034228703551,20
朴鋕恩,3.454075583716307,21
李承俊,3.446868337312918,4
中野寛也,3.4422709238181692,4
林彦丞,3.436980650826413,45
牛栄子,3.434968989012166,20
金裕撰,3.418992439956052,8
文智煥,3.406455930528559,13
黄偉,3.3857665104760586,30
髙嶋湧吾,3.382271997503333,6
張哲豪,3.3723532618963907,23
楊子萱,3.356734896892261,61
楊孟允,3.3229872144832577,7
陳冠維,3.2987308493000187,5
姜智洙,3.2986172347860476,9
張嘉桓,3.2582800055805863,42
盧鈺樺,3.2575522059290503,30
金秀眞,3.256427505895374,11
崔殷奎,3.241861175108908,8
羽根泰正,3.210474524960913,2
阿部良希,3.1743463693076803,5
王智弘,3.172270319804408,11
武井孝志,3.17083029742142,3
沼舘沙輝哉,3.168695163286623,5
金鐘秀,3.1550461920419335,23
林聖弈,3.1504666995524047,17
姜多情,3.1279571943536486,15
倉橋正行,3.110779351444841,4
林宇翔,3.086365288324199,22
朴隻玹,3.0788124133862187,4
周尹南,3.0671478590929366,24
首藤瞬,3.0573805350365917,4
大垣雄作,2.9991061735838014,3
國澤大斗,2.9250840382062417,4
金秀壮,2.919477580344917,27
小林泉美,2.8877227006941473,6
岩丸平,2.8441315999204115,2
工藤紀夫,2.829490695952695,4
徐能旭,2.7931828526324622,27
内海晃希,2.781199992116899,5
趙完圭,2.7806629798857316,4
彭鐏徳,2.716169125422456,13
清成哲也,2.7058990014997732,6
黄彦誠,2.687319753993698,23
劉耀文,2.6666874365892292,17
張兮領,2.64712242870415,8
夏大銘,2.6464154525303334,4
葉紘源,2.640612407074558,9
黄道隆,2.6229620717844515,4
石田芳夫,2.595429620551345,8
崔珪昞,2.5859965260706077,20
陳劭全,2.570623776642017,30
李度弦,2.5541300287748006,7
兪俐均,2.551186072563928,41
宮本千春,2.547657456573573,3
黒嘉嘉,2.5335630243740592,11
朴勝文,2.522332214298328,21
劉建昌,2.494377309482035,13
金日煥,2.43057985750578,24
茅野直彦,2.4120762000427822,4
金東燁,2.404549880729851,23
岩田紗絵加,2.367288391224089,9
施景尭,2.365422673010526,17
金基憲,2.3607586972300485,28
水野弘美,2.303993184043246,2
石榑郁郎,2.293556820729605,2
小西和子,2.2406979950296813,6
武宮正樹,2.2301311024831727,8
金相仁,2.2241833376384954,6
森智咲,2.21260067156984,9
姜勲,2.2097398295414337,32
王景怡,2.2084254631750495,3
車敏洙,2.197057815290685,21
朴昭律,2.1747565742114654,8
鄭有珍,2.1622393798386046,11
黄宥騰,2.115921018158378,38
小林光一,2.107923291106808,6
黄祥任,2.1072822577047523,13
大須賀聖良,2.103577846316247,9
林修平,2.0983481576595233,17
荘承濬,2.089952743461829,17
黄袖圃,2.0635999364859954,23
丁少傑,2.035322251405055,24
白昕卉,2.030506624501729,43
張凱馨,2.0148155150788862,19
朴映璨,1.9983573678305222,24
周平強,1.9810070260722603,17
豊田裕仁,1.9807098464962034,6
劉川霆,1.8587956837375157,15
万波奈穂,1.841233792544807,4
安官旭,1.778031723375335,21
呉圭喆,1.7454504425810105,19
彭景華,1.7416439522027523,11
八幡直樹,1.7277607122221152,5
神田英,1.6636785746303173,3
奥田あや,1.6517773717944075,5
陳逸達,1.4911784123583909,11
仲邑菫,1.393193038294536,27
羅錘勲,1.3898284653015258,7
金東勉,1.3714610410884656,22
陳義翔,1.3503071006423628,14
金哲中,1.3375387625041069,20
鄭大相,1.331866941962126,18
白成豪,1.298560375826864,22
高昀,1.1164707691658768,12
趙大賢,1.103950087187841,27
今分太郎,1.0825339559249505,4
文明根,1.0723955194606027,4
姜晩寓,1.0510510627915277,14
張正平,1.0101372289671797,4
金宗俊,0.964767624297974,24
小山栄美,0.8142443927975254,6
平岡聡,0.7957225882841044,2
張秀英,0.6595224903267907,26
党希昀,0.5547200391979467,17
戴嘉伸,0.497457805676496,11
辰己茜,0.22852831537517007,4
周可平,0.2065176113844523,10
陳國興,0.07660882410984168,9
矢代久美子,-0.12744635565433418,5
盧永夏,-0.14021139611024064,13
林鈺娗,-0.48821097339642167,29
舒敬雯,-0.5504632779897537,12
劉一芳,-0.5566839492831871,23
