name,ping,n
陳浩,6.018344121641265,13
張豊猷,6.011809140319008,7
丁世雄,5.988147821083891,14
李元道,5.987099221080705,20
成家業,5.977324236489703,12
徐奉洙,5.97528269209018,24
崔光戸,5.969695451512482,19
焦士維,5.94645709169104,4
紀祥,5.92658501383996,4
呂洵鋒,5.922152052660008,2
賴均輔,5.914937654450442,75
佐田篤史,5.904704501644169,28
関航太郎,5.904207552816286,9
尭瀟童,5.884688996155502,9
周泓余,5.880199040952172,32
於之瑩,5.863244018258282,26
林漢傑,5.8546533142444686,13
温昭珍,5.844125917771798,8
簡靖庭,5.8422255906646345,65
大場惇也,5.842172268345177,4
平田智也,5.812815621404552,11
呉侑珍,5.790807162731946,60
聶衛平,5.786443317725408,6
伊田篤史,5.777900356244481,20
葉長欣,5.768230152606845,2
大西竜平,5.767353299514789,27
金彩瑛,5.765990445205853,46
王碩,5.729950610132828,5
申載元,5.724848347680357,16
趙善津,5.720784774989596,12
国宇征,5.717611991248916,3
李炫準,5.7020555180157215,13
秋山次郎,5.6983903993803615,9
星川航洋,5.693521945005242,3
張栩,5.6873752070155765,29
安斎伸彰,5.621982040099444,16
蕭正浩,5.6054905071481915,64
王沢宇,5.593708432349933,3
陳一純,5.584774533554569,14
王晨星,5.581660366923428,23
金恵敏,5.529831155017738,37
楊博崴,5.521793808242788,50
金希洙,5.5052674396635,19
王爽,5.495979096802979,25
山田拓自,5.469871392887892,2
横塚力,5.455687406989529,7
曺承亜,5.453578203398465,36
金恩持,5.44860075406152,28
藤沢里菜,5.433232787957875,33
朴東柱,5.410478942904091,7
玄釉斌,5.40258000764623,38
金栄桓,5.397513915537141,4
李維,5.396893171747127,74
呉秉祐,5.3914392680527214,30
林立祥,5.389731359171666,62
周俊勲,5.383673519234591,7
金禹丞,5.364038702496272,3
李浩範,5.332420524373738,14
望月研一,5.329030703249345,6
李沇,5.327730571083512,19
芮廼偉,5.326276563339382,22
孫喆,5.3177566619599235,16
文鐘皓,5.299558495525342,4
秦悦欣,5.285154193229631,2
王禹程,5.285154186384204,2
権孝珍,5.285028196909543,27
盧奕銓,5.281522151956946,71
金宣圻,5.277002241104271,10
羅楚玥,5.270826758259889,16
権周利,5.260999523224817,16
柳珠儇,5.253760905799419,4
謝赫,5.248815565574559,6
陳詩淵,5.245291784032706,53
胡暁,5.228137485236754,2
潘陽,5.2087329213438975,23
蔡碧涵,5.198731875139158,18
金制拏,5.190866657858469,3
金民浩,5.18972075374777,15
朴志娟,5.158713325875957,26
李玟眞,5.147669557263201,17
沈準燮,5.124645850620443,2
唐嘉雯,5.1082507452249555,26
太田亮,5.105932653332101,2
李春揆,5.102855063312939,16
高根台,5.0985260915382185,4
曾淵海,5.066314458458948,2
趙恵連,5.065051971599384,27
汪雨博,5.058651656342123,17
趙治勲,5.057976069073677,14
大淵浩太郎,5.0297118730539685,2
洪爽義,5.022666662801747,11
朴滄溟,5.013609568292563,16
柳澤理志,4.978420281237297,3
李赫,4.959196291264331,25
徐靖恩,4.9530661415914,70
胡子豪,4.933480963416882,3
上野愛咲美,4.923362208113204,43
方若曦,4.91067238168097,26
藤井秀哉,4.878188428136788,8
呉政娥,4.869202600225936,41
結城聡,4.866562137917393,20
鶴山淳志,4.829272716308452,14
陳禧,4.814318618410542,40
広瀬優一,4.7982244903840225,4
鄭宇津,4.796848486903377,8
鄭誓儁,4.7947398751812065,2
藤村洋輔,4.786628211375395,4
呉依銘,4.779127395565679,21
朱亨煜,4.778343321221184,14
内田修平,4.771384141901301,7
金美里,4.764102060878675,21
韓鐘振,4.7522597530817015,2
洪錫民,4.749207545004898,2
金栄光,4.732089287747801,4
金多瑛,4.730891220247681,31
許瑞玹,4.724917529199886,27
西健伸,4.7231862153682025,13
大西研也,4.712529156637555,9
阿部良希,4.710107607801592,8
大橋拓文,4.7013403652235155,8
大垣雄作,4.69740008328124,5
王銘琬,4.674499447567716,15
陳一鳴,4.665600844569809,25
石田芳夫,4.66457321468521,9
青木裕孝,4.643937026582411,3
権甲龍,4.640334051507338,2
倉橋正行,4.632776388207191,2
柳昌柱,4.624278617919209,14
高星,4.598601992105435,17
呉柏毅,4.555445163765934,12
蔡丞韋,4.55111401412889,48
唐奕,4.546390042214185,16
安達利昌,4.542790527151621,8
西岡正織,4.536822569647751,4
工藤紀夫,4.527236158515691,4
大川拓也,4.523509295421969,6
神田英,4.481451128421425,3
小林覚,4.464183583843835,7
三浦太郎,4.463383667049854,7
宋慧領,4.458036447651001,19
魯佳,4.453173043887696,17
許育祺,4.453151995127787,33
渡辺寛大,4.4375600502229275,11
近藤登志希,4.428983545522991,4
張子涵,4.42365578690738,17
林士勛,4.420037652576826,54
栗田佳樹,4.415503460011829,4
内海晃希,4.398188425423893,6
福岡航太朗,4.387559061726304,13
武井太心,4.385028712865852,5
小山空也,4.369210837904524,5
國澤大斗,4.359510636898548,3
鶴田和志,4.35168645448114,6
李映周,4.345806215606736,19
黄翊祖,4.315632805855534,9
林書陽,4.301802852698281,37
徐晶琦,4.3003946395330725,13
金鐘秀,4.2940750382882245,17
田中康湧,4.274136976289952,11
金裕撰,4.223884338004665,7
金京垠,4.189767004194352,19
李小渓,4.171576235141921,36
戦鷹,4.159503627542183,9
外柳是聞,4.146015367595588,6
金秀壮,4.144322762343204,24
趙奕斐,4.143668592409568,16
原正和,4.120710091791692,9
谷口徹,4.1203399420054865,7
苑田勇一,4.099802043100543,2
鄭有珍,4.07539438900595,16
牛詩特,4.073360954408872,56
酒井真樹,4.070580962860703,2
曹又尹,4.069325800332299,11
王立誠,4.06873357066934,10
朴泰姬,4.064715222539369,15
河野光樹,4.053924884686951,2
金日煥,4.047037870993007,15
李裕眞,4.045784000177488,16
徐能旭,4.040548453425583,21
金恩善,4.035790937665301,9
朴隻玹,4.02593230882944,11
張哲豪,4.011627060492508,29
中野泰宏,4.007681125169776,12
文智煥,4.001421134302288,13
陳威廷,3.993988921081517,47
林新為,3.9723098441265945,32
金東佑,3.9668419267824997,7
陶然,3.9595713055175437,17
尹渠,3.9486939837039943,9
劉慧玲,3.916935400901627,14
谷宛珊,3.898345430648296,4
大矢浩一,3.8974841735492283,3
金相仁,3.8892693239097413,7
杭小童,3.882543290507786,2
陳首廉,3.8757774345847116,32
曾品傑,3.8720380406072152,33
金基憲,3.8621632334743703,22
桑原陽子,3.842887310405006,5
蘇耀国,3.829093431840481,9
金秀眞,3.828313931259889,10
小県真樹,3.827541859674458,6
大橋成哉,3.807617972065468,4
桒原駿,3.8027153757894117,6
陳鋒,3.788338233140302,13
彦坂直人,3.7876355993370776,9
坂井嵩司,3.7773479557216265,2
楊子萱,3.7684129602157825,51
吉田美香,3.7542103826815016,4
河英一,3.744615931072137,5
金東燁,3.7427049053665735,16
周尹南,3.726467246460416,25
姜多情,3.7179925949432664,18
朴鋕恩,3.715954784001692,19
仲邑菫,3.714881220781293,29
賴宥丞,3.6876455621956645,3
山田規三生,3.669189345087343,12
姚智騰,3.6665708085757065,4
小池芳弘,3.6651221535246714,9
林柏宇,3.663736046088737,9
鈴木歩,3.6598182194189226,22
姜智洙,3.6520387099931475,10
李度弦,3.6386564471397924,5
林彦丞,3.638546756404881,42
李思璇,3.610189700038027,15
盧鈺樺,3.604170424029539,28
富士田明彦,3.601880394271869,8
林傑漢,3.5964697941254746,30
酒井佑規,3.5808261223658495,5
星合志保,3.5769209440195056,10
村松大樹,3.5638823897496104,7
渡辺由宇,3.5212101358286123,4
長徳徹志,3.5167012478209663,6
首藤瞬,3.5065476669621436,2
黄世元,3.5060172979784165,44
陳嘉鋭,3.478949275332664,3
詹宜典,3.472054329575279,5
李沂修,3.4414978471749733,3
崔珪昞,3.42237093181081,19
黒嘉嘉,3.4214320144880177,11
呉圭喆,3.420247696108993,14
古谷裕,3.419144626266211,6
丁明君,3.3841049730367674,4
崔殷奎,3.3219096740411955,6
朴勝文,3.316474648326267,15
朴映璨,3.3053854202308215,21
林子元,3.2732443362979757,4
張嘉桓,3.206032770930173,39
青木喜久代,3.184856459984266,5
張兮領,3.1647379380682468,7
葉紘源,3.1481140029793138,6
劉耀文,3.12321658061126,24
上田崇史,3.112865211738818,2
清成哲也,3.0969703807269817,7
兪俐均,3.0706883159588663,43
芝野龍之介,3.032037937658348,2
林世民,3.024884242312501,30
羽根彩夏,3.011832343576172,3
坂井健太郎,3.010880207750852,5
渡辺貢規,3.0052657063055555,4
八幡直樹,2.98233528352135,3
志田達哉,2.9823291844773774,10
李鑫怡,2.9593150725073327,6
髙嶋湧吾,2.9517177048607515,4
謝依旻,2.9356306792180265,23
荘承濬,2.933802002145625,24
柳時熏,2.894318938086543,8
尹睿成,2.8937358792982306,4
久保勝昭,2.878896824611921,3
施景尭,2.864105813713992,14
白昕卉,2.8544141704898855,37
車敏洙,2.837392435256494,14
陳彦儒,2.8254864370030925,4
林聖弈,2.8223135110806146,20
今村俊也,2.7486652400565466,10
後藤俊午,2.742136018213147,4
佐藤優太,2.729405181095034,5
茂呂有紗,2.7181260650253707,2
林宇翔,2.701025957561619,24
陳逸達,2.6991131632089576,15
今分太郎,2.6653793274525133,8
金東勉,2.617864282972123,15
林修平,2.5868049113094385,13
彭鐏徳,2.5791872377413854,20
鄭大相,2.576712013419562,15
村本渉,2.5660409197079495,7
林瀚彰,2.560167752084302,12
崔珉瑞,2.541537180986513,6
羅錘勲,2.5316359257902956,7
大森らん,2.5257463249117733,2
董天怡,2.5015491656408577,9
向井千瑛,2.4834487865544426,22
牛栄子,2.4606752379400216,22
王智弘,2.4431229342923086,5
張凱馨,2.4070796835171397,29
姜勲,2.298545000209124,18
陳劭全,2.2729605921668434,25
孫偉勛,2.253109877657137,16
安官旭,2.2514079916563148,17
黄偉,2.2092925641684933,22
姜旼侯,2.1958604149624614,5
黄祥任,2.18016349304601,12
楊孟允,2.1734630555260055,9
寺田柊汰,2.1652969470787675,2
飛田早紀,2.122451474850979,3
中根直行,2.0567073343474376,4
金哲中,2.046980718722443,13
畠中星信,1.952709851649718,5
黄彦誠,1.9326356926951183,17
小林光一,1.9039771586846292,11
片岡聡,1.8659922402114546,7
張庭維,1.862960217984696,11
朴昭律,1.821768036423623,11
姜晩寓,1.8020972602319196,9
光永淳造,1.7881020716313558,3
黄袖圃,1.7715487352824766,23
周平強,1.6765024279527216,18
上野梨紗,1.6668866205213118,8
余承叡,1.6649022909483386,8
加藤千笑,1.593364793681941,7
林海峰,1.5611572293563856,6
小西和子,1.5587057738902017,6
白成豪,1.5073461055761697,14
丁少傑,1.479585896492966,19
彭景華,1.3864671125273564,18
趙大賢,1.3516020899686516,14
高昀,1.3276111722343402,15
奥田あや,1.246651101796825,6
武宮正樹,1.2319136796897336,9
戴嘉伸,1.2007754452373351,16
劉建昌,1.1342701734411023,18
林子淵,1.1341706499582649,3
劉川霆,1.102151346139098,19
金宗俊,1.0842021462585805,14
大竹英雄,1.076172247918612,6
張秀英,0.9456267416274077,15
黄宥騰,0.9076261839425633,19
長島梢恵,0.853871560039297,2
盧永夏,0.754082164835773,12
魏欣桐,0.7027280719066278,3
水野弘美,0.630603911935717,3
蘇聖芳,0.5202758094799956,15
本田真理子,0.4259632286855791,3
周可平,0.34989006329974626,16
孫冠群,0.2410784194641112,5
張正平,0.22692652605374972,5
辻華,0.14903740896364398,8
毛彦新,0.1330668776836044,4
稲葉かりん,0.12028583442607885,2
岩田紗絵加,-0.10260034991810463,8
陳國興,-0.4511087498680502,8
党希昀,-0.5298695292921969,13
陳義翔,-0.9381905875605474,13
林鈺娗,-1.3917505787838906,29
劉一芳,-1.4077476019889745,17
