name,ping,n
朴河旼,7.5655564593717886,29
檀嘯,7.562672557929436,34
趙漢乗,7.550695423820562,24
李炯珍,7.528989351817234,2
常昊,7.518284330723586,7
白現宇,7.517360363231681,21
洪基杓,7.480774267108172,9
朴進率,7.46144996559042,29
張涛,7.460925699229748,31
朴鍵昊,7.436352811164577,26
洪性志,7.434591583326044,10
韓一洲,7.430674048242335,24
姜昇旼,7.417991366354425,31
蒋其潤,7.401193304411968,26
金炯佑,7.400839471375072,23
陳梓健,7.40038630519617,23
何語涵,7.397897363096406,26
李映九,7.391642042251437,24
羅玄,7.37828728275895,38
許皓鋐,7.357356835307546,90
黄宰淵,7.315222332291271,2
黄明宇,7.286991767501948,21
三村智保,7.281294541043687,5
孟泰齢,7.258355006857692,21
曺薫鉉,7.238407768035621,8
王星昊,7.231029410453625,27
韓尚勲,7.204075121220285,34
朴材根,7.1907820498769555,21
陳鐿夫,7.190313110965811,4
李翔宇,7.172611519298013,21
王尭,7.16442794216061,2
韓相朝,7.148582432255491,5
白洪淅,7.1410046470342765,25
周賀璽,7.126200671242187,10
夏晨琨,7.121371944801497,21
彭立尭,7.108807715180682,22
尹燦熙,7.092423712814006,18
金桐熙,7.088988482654919,5
芝野虎丸,7.070222031301258,58
朴永訓,7.061001500843364,24
崔精,7.059521339680046,74
孫騰宇,7.0364892753954225,15
許家元,7.018103653716002,56
古力,7.005465438456828,5
文儒彬,7.0051287808896765,26
白賛僖,6.9939128227759895,20
韓熊熙,6.97545545272435,3
羅岩,6.973161237213836,2
王春暉,6.968626789143769,5
宋知勲,6.961191431911452,16
金旻奭,6.942460128361286,2
琴沚玗,6.9007379792517405,31
余正麒,6.884360470901354,39
李成森,6.879823296217375,18
喬智健,6.85782875250965,2
尹畯相,6.81584320701179,28
周睿羊,6.796283890329927,25
鈴木伸二,6.783750982946961,10
文敏鍾,6.782194756944799,36
山下敬吾,6.756512435602088,37
李泰賢,6.752451422137838,13
陳正勲,6.739773435074483,16
王雷,6.704502926330199,2
胡躍峰,6.689961242603755,4
林君諺,6.645393211666401,74
王世一,6.642759598372761,17
宋圭相,6.630637642437869,19
古霊益,6.629395186459245,20
胡鈺函,6.620204391452731,7
鄔光亜,6.604739436401311,17
李昌鎬,6.5892331530627075,34
金眞輝,6.536428145876297,17
廖行文,6.53339642890864,17
韓昇周,6.527563331483043,27
本木克弥,6.5253247279913635,20
陸敏全,6.520477008982669,30
郭信駅,6.476337827737609,5
張強,6.450972063927998,7
趙完圭,6.449386441940147,3
王元均,6.39488182347727,76
河野臨,6.389978968684182,39
王沢宇,6.380925560995427,2
朴永龍,6.324989527064231,17
陳祈睿,6.31995769606453,86
金秀俊,6.315574054289074,3
朴承華,6.309356020730609,25
溝上知親,6.29442598740315,7
依田紀基,6.259665684118576,24
劉昌赫,6.254043002373358,22
韓宇進,6.253091059702089,19
金相天,6.241568084601008,21
安祚永,6.208794758220378,7
瀬戸大樹,6.200030336556545,19
高尾紳路,6.187369769836536,22
馬逸超,6.184940675853268,5
黄静遠,6.15620827333559,13
金成進,6.143610069316698,24
羽根直樹,6.132264457908505,29
常石隆志,6.1158740492323105,2
胡耀宇,6.110768029375382,18
寺山怜,6.109411937485783,4
朴炫洙,6.096118400198952,10
六浦雄太,6.077945686598883,15
村川大介,6.075406435558252,41
於之瑩,6.049899639309076,28
張瑞傑,6.048020932568926,5
周泓余,6.043126388214034,33
張豊猷,6.014664200851863,7
焦士維,6.013375029932506,4
賴均輔,6.009442132578611,75
李元道,5.972526573173929,20
丁世雄,5.959356920067469,14
徐奉洙,5.9487988882152605,24
簡靖庭,5.948582421062498,66
王碩,5.947343185090221,3
崔光戸,5.936726592496721,19
佐田篤史,5.9117577206817495,28
関航太郎,5.896337529117042,9
黄昕,5.888384229611561,8
葉長欣,5.886095654664613,2
陳浩,5.86973989027555,13
林漢傑,5.844908713439125,13
呉侑珍,5.840568591494537,61
大場惇也,5.836062127428485,4
平田智也,5.8045986374863165,11
紀祥,5.795738836733075,4
温昭珍,5.790979151536827,8
金彩瑛,5.7856115682941365,46
尭瀟童,5.781447782081436,9
伊田篤史,5.779739527711767,20
聶衛平,5.765943326187828,6
大西竜平,5.761102434483246,27
星川航洋,5.738996118493011,3
趙善津,5.736232101232915,12
国宇征,5.729167570302757,3
王爽,5.728969887290095,27
申載元,5.717688918833255,16
張栩,5.711971702472797,29
李炫準,5.698684333818406,13
王晨星,5.697657005724192,24
秋山次郎,5.682255661975456,9
蕭正浩,5.677106959719311,65
儲可児,5.66972344014521,3
安斎伸彰,5.612949895352442,16
楊博崴,5.6019119773462345,50
横塚力,5.586773238115744,7
金禹丞,5.54087039238006,3
成家業,5.5397070410722655,10
羅楚玥,5.500823901713583,15
金希洙,5.500183208922954,19
山田拓自,5.488125059897354,2
芮廼偉,5.483016655751985,24
李維,5.463541379884922,75
周俊勲,5.457813476799055,7
曺承亜,5.45525640795151,36
林立祥,5.450625112716996,63
朴東柱,5.424133181730387,7
金恩持,5.420042787629418,28
唐嘉雯,5.418911858944737,28
陳詩淵,5.401484909472203,54
玄釉斌,5.395605156269634,38
呉秉祐,5.3932566646951186,30
陳一純,5.381235920364702,14
王禹程,5.3790936696710485,2
秦悦欣,5.3790935416960854,2
陳豪鑫,5.373937256997255,7
金栄桓,5.365443429409947,4
金恵敏,5.355063782449382,39
汪雨博,5.3508888035089965,19
潘陽,5.348572603850759,25
盧奕銓,5.346157824717136,72
李沇,5.3419418709455595,19
望月研一,5.3407259580557085,6
李浩範,5.336218186417656,14
藤沢里菜,5.334275795778606,34
孫喆,5.3045634893805085,16
胡暁,5.286675294004681,2
権孝珍,5.284822886948924,27
文鐘皓,5.283336231381759,4
金宣圻,5.2730789187016,10
柳珠儇,5.237205232939291,4
方若曦,5.232848502172261,26
権周利,5.228640307991414,16
蔡碧涵,5.208016104317735,19
金民浩,5.187297128124965,15
金制拏,5.179283446239719,3
謝赫,5.155576324272556,6
小山空也,5.140460608756711,6
沈準燮,5.12897370072325,2
朴志娟,5.128850774577606,26
太田亮,5.11681345863203,2
李赫,5.115905014021405,27
李玟眞,5.105781911985304,17
大淵浩太郎,5.10219359422884,2
洪爽義,5.09890530008987,12
李春揆,5.095599478716209,16
高根台,5.0590402176611144,4
趙治勲,5.054770548163336,14
徐靖恩,5.040863943856799,71
宋容慧,5.038870953877457,2
趙恵連,5.02536222743123,27
朴滄溟,5.0032466901527135,16
柳澤理志,4.982870441281258,3
結城聡,4.978915093608707,21
陳禧,4.9503859086574815,40
上野愛咲美,4.897705202675201,43
呉政娥,4.887051473670491,41
呉依銘,4.879473349523443,23
陳一鳴,4.841169771114145,27
藤井秀哉,4.823301402783638,8
内田修平,4.813937818271976,7
鄭宇津,4.806497139785194,8
鶴山淳志,4.80449015726293,14
大垣雄作,4.794327663246179,5
高星,4.786687708603233,19
鄭誓儁,4.783534641998325,2
蔡丞韋,4.782737312023598,48
朱亨煜,4.7678963383202095,14
洪錫民,4.7441646783362375,2
金美里,4.744107422643968,21
大橋拓文,4.735634365157068,8
金栄光,4.732966095708235,4
広瀬優一,4.723142401482934,4
韓鐘振,4.7221808536692675,2
石田芳夫,4.7165843172178015,9
藤村洋輔,4.70718467217608,4
金多瑛,4.706547274406913,31
許瑞玹,4.6812624147576765,27
大西研也,4.678004557140127,9
王銘琬,4.668880320232245,15
柳昌柱,4.649204424913545,14
張子涵,4.636354343828024,19
唐奕,4.6279630051860075,17
青木裕孝,4.62182301370215,3
神田英,4.611644440024629,3
権甲龍,4.6113649755980655,2
李小渓,4.604855106427459,37
工藤紀夫,4.540937484917182,4
安達利昌,4.540174945826445,8
許育祺,4.534330118254723,34
西健伸,4.50465495661851,14
大川拓也,4.499761496614622,6
魯佳,4.495653280552908,19
林士勛,4.495404722762573,55
小林覚,4.475799092223229,7
宋慧領,4.444067194821731,19
阿部良希,4.439473643904095,8
福岡航太朗,4.4382294471475126,13
栗田佳樹,4.436454878198343,4
近藤登志希,4.43610633275451,4
三浦太郎,4.4349534933170025,7
呉柏毅,4.412777411427782,12
林書陽,4.404496545638609,38
渡辺寛大,4.402317585745378,11
西岡正織,4.386331692607295,4
武井太心,4.3757131003694925,5
李映周,4.315510885606238,19
王立誠,4.311453488151059,11
黄翊祖,4.308078428418567,9
尹渠,4.284755780762144,11
外柳是聞,4.27922411736717,6
鶴田和志,4.278280821172961,7
曹又尹,4.277876540148964,11
内海晃希,4.2753221056613455,6
國澤大斗,4.274261284461381,3
金鐘秀,4.265919258676438,17
陶然,4.23519610873241,17
田中康湧,4.232150632242385,11
金裕撰,4.226398946901904,7
趙奕斐,4.211704187254001,18
厳惜蓦,4.189936984389244,2
徐晶琦,4.183641653836258,11
金京垠,4.157102153282241,19
牛詩特,4.139275480146174,56
金秀壮,4.117412838275969,24
原正和,4.114299041902899,9
張哲豪,4.0968695823998456,29
苑田勇一,4.0956257908510425,2
酒井真樹,4.071626312778125,2
陳威廷,4.06898570026596,47
河野光樹,4.066492978349245,2
鄭有珍,4.063450676992693,16
戦鷹,4.058659750742739,11
朴隻玹,4.051588489635872,11
朴泰姬,4.04379369300293,15
周尹南,4.025557126643858,25
金恩善,4.019540466950303,9
徐能旭,4.018816548022139,21
金日煥,4.018460451464608,15
李裕眞,4.01544930958465,16
谷口徹,4.004872231070075,7
文智煥,4.004856337075718,13
酒井佑規,3.9936236882672795,6
陳首廉,3.9903190466378007,33
中野泰宏,3.9742417734821447,12
金東佑,3.9697143929605145,7
李鑫怡,3.96547698233864,8
谷宛珊,3.944045080739059,4
大矢浩一,3.9204215242782654,3
曾品傑,3.903453284050628,32
陳鋒,3.8972241559956937,13
金相仁,3.8858354735710208,7
蘇耀国,3.852702631123113,9
劉慧玲,3.841837986660733,16
金基憲,3.8404655895365027,22
桑原陽子,3.8399025732573,5
林新為,3.8397302003859632,32
小県真樹,3.8270560412344246,6
小池芳弘,3.814408244409387,9
金秀眞,3.8025583302990307,10
盧鈺樺,3.8024593647709266,29
賴宥丞,3.797723955768771,3
彦坂直人,3.779414059641528,9
大橋成哉,3.7775352485094134,4
桒原駿,3.776255569265969,6
林彦丞,3.773168502854445,42
李思璇,3.764099109448852,15
林柏宇,3.7438812679183058,9
楊子萱,3.7412939827478287,52
金東燁,3.719295081415545,16
吉田美香,3.709611731430648,4
仲邑菫,3.7026069600278917,29
朴鋕恩,3.698723892468633,19
姜多情,3.682136247489616,18
姚智騰,3.6727517182354408,4
河英一,3.655441985854075,5
鈴木歩,3.649936352347069,22
坂井嵩司,3.6429554473374375,2
林傑漢,3.627254204076454,31
李度弦,3.62018263460045,5
富士田明彦,3.6065808083408504,8
姜智洙,3.6045473149994796,10
星合志保,3.5755394983862536,10
黒嘉嘉,3.562222320062896,11
渡辺由宇,3.548038354147137,4
村松大樹,3.5117642453033153,7
詹宜典,3.5055025131218667,5
首藤瞬,3.5039090339653503,2
湯川光久,3.4913842947487033,3
黄世元,3.4769576285261534,44
李沂修,3.4533087916161365,3
山田規三生,3.4476255277182966,13
長徳徹志,3.428141534791976,6
倉橋正行,3.4042472519598292,3
崔珪昞,3.39993349462128,19
呉圭喆,3.3901573419450792,14
丁明君,3.3668787764787305,4
古谷裕,3.355737102923659,6
陳嘉鋭,3.3323754295125414,3
崔殷奎,3.3317094167095895,6
葉紘源,3.3111143035309736,6
張嘉桓,3.2924136775668114,40
朴勝文,3.290944039050849,15
朴映璨,3.2739301048163836,21
芝野龍之介,3.2692198600441973,2
劉耀文,3.2555374330426785,23
兪俐均,3.178171481947726,44
上田崇史,3.158011492670603,2
青木喜久代,3.144247426282288,5
志田達哉,3.1113021853417964,10
張兮領,3.110804213256327,7
清成哲也,3.0847472412125434,7
羽根彩夏,3.0262753854272573,3
渡辺貢規,3.0169977512291255,4
坂井健太郎,3.012408099984495,5
荘承濬,3.00842675564101,24
謝依旻,2.9333986754365324,23
尹睿成,2.9245000399016887,4
施景尭,2.922006269940354,14
八幡直樹,2.921268887737297,3
久保勝昭,2.904286825360554,3
陳彦儒,2.903623488190208,4
髙嶋湧吾,2.897935366200524,4
柳時熏,2.8973695099949706,8
彭鐏徳,2.8768576748959886,21
林聖弈,2.813236954759687,20
車敏洙,2.8094008749499086,14
林修平,2.801773347300252,12
林世民,2.783542702579246,29
董天怡,2.7793199748501753,9
林宇翔,2.7644521578933174,25
白昕卉,2.732083245795442,38
茂呂有紗,2.7228603320050637,2
後藤俊午,2.71708165654507,4
今村俊也,2.703154690252648,10
佐藤優太,2.6843969496895648,5
陳逸達,2.651217221816131,16
村本渉,2.606845799820408,7
今分太郎,2.5922841161544112,8
金東勉,2.587415911733556,15
崔珉瑞,2.5728946076799537,6
大森らん,2.5564414782694556,2
鄭大相,2.5467467124610503,15
牛栄子,2.505746417465723,22
向井千瑛,2.503987047222687,22
羅錘勲,2.5023382903831757,7
王智弘,2.4681502667095443,5
林瀚彰,2.4369696952432034,13
張凱馨,2.3771388796339856,30
孫偉勛,2.303283389690952,16
姜勲,2.28067177578336,18
黄祥任,2.259777071758416,11
陳劭全,2.230724120700444,25
安官旭,2.229444330615577,17
寺田柊汰,2.1852461861608554,2
姜旼侯,2.1762664273307872,5
楊孟允,2.1540555433623285,9
飛田早紀,2.1486375437435346,3
中根直行,2.1214564893872323,4
金哲中,2.0229774690294464,13
黄彦誠,1.9852480497760172,17
黄偉,1.9774990631270244,23
張庭維,1.9657821428972404,12
周平強,1.9355678304264676,19
畠中星信,1.926775828288018,5
小林光一,1.9063288966796172,11
片岡聡,1.8835858547229936,7
朴昭律,1.854232316730341,11
光永淳造,1.8386245186765517,3
姜晩寓,1.775259488392911,9
余承叡,1.6732819466687539,8
上野梨紗,1.6708403137872891,8
高昀,1.6619479548654486,15
加藤千笑,1.605818217677138,7
林海峰,1.5994387484452737,6
丁少傑,1.5444742429013145,20
小西和子,1.5405324610911009,6
彭景華,1.5030516818124673,19
白成豪,1.4846832095615754,14
黄袖圃,1.4574731726847563,23
劉川霆,1.394976401684654,18
趙大賢,1.3229841697602132,14
武宮正樹,1.2635321913292672,9
魏欣桐,1.2585734316818946,3
奥田あや,1.2514942175709651,6
戴嘉伸,1.1820267441580643,17
林子淵,1.1719174874069365,3
林子元,1.0991361890864364,3
大竹英雄,1.0773781692186029,6
金宗俊,1.057567440537246,14
劉建昌,1.0515774049968383,17
黄宥騰,0.9960503514547092,19
張秀英,0.9259200821514956,15
張正平,0.8616128770468753,5
長島梢恵,0.8435824341666179,2
孫冠群,0.77062246077959,5
盧永夏,0.7338924163988962,12
毛彦新,0.6554852826997513,4
水野弘美,0.6082648500805973,3
本田真理子,0.4156565153042003,3
周可平,0.31340648473746174,17
辻華,0.14663255440481418,8
稲葉かりん,0.11499506529809228,2
陳國興,-0.06631461785319782,8
岩田紗絵加,-0.1236365958462197,8
陳義翔,-0.17812168842225612,14
林鈺娗,-0.3201777260400973,31
劉一芳,-0.4343046349460576,19
蘇聖芳,-0.509452014057758,15
党希昀,-0.9114967996553469,14
