name,ping,n
彭立尭,7.059441394299291,18
夏晨琨,7.036094523868217,18
文儒彬,7.020238541625461,26
周賀璽,7.0030169170383925,7
李成森,7.00216197489533,17
白賛僖,7.001939808174339,20
許家元,6.99350931697985,55
宋知勲,6.987446835791021,16
韓熊熙,6.975976719234911,3
余正麒,6.953762735558016,38
古力,6.923286297467693,5
羅岩,6.905778677453419,2
喬智健,6.904006685095736,2
琴沚玗,6.901869062401296,31
金旻奭,6.890252958641434,2
胡鈺函,6.888212704429407,4
陳正勲,6.8505023594498,15
尹畯相,6.8422369186376795,28
李泰賢,6.792676438127887,13
鈴木伸二,6.790630243494314,10
周睿羊,6.748039449129926,23
文敏鍾,6.741471417811258,35
山下敬吾,6.713998116405799,36
胡躍峰,6.673745578606895,4
古霊益,6.671837690700259,20
黄昕,6.663832652007335,6
宋圭相,6.62921014451739,19
王世一,6.627994622656431,15
王雷,6.601487796171946,2
李昌鎬,6.593185662522067,34
廖行文,6.574617580990084,17
金眞輝,6.548265549768791,17
本木克弥,6.542520592713028,20
張強,6.536661213496483,7
韓昇周,6.523698991258366,28
尹松涛,6.485403866026457,2
林君諺,6.481638753340887,72
鄔光亜,6.470883271492561,16
韓宇進,6.452727258161024,18
趙完圭,6.429827485591084,3
河野臨,6.4021446991122,39
王元均,6.391905228263373,75
朴承華,6.361828662146957,25
朴永龍,6.342041588597603,17
黄静遠,6.302131164303268,13
金秀俊,6.287068293642156,3
溝上知親,6.278066649876221,7
劉昌赫,6.276957918236867,22
馬逸超,6.251870707966555,5
金相天,6.240886640746364,21
羽根直樹,6.234383062390477,28
安祚永,6.230464872718971,7
瀬戸大樹,6.2074599633352205,19
陸敏全,6.20742199616581,28
陳豪鑫,6.196673183801909,10
依田紀基,6.178609319420427,23
陳祈睿,6.176527990849319,87
成家業,6.173543014871026,13
金成進,6.168007293870411,24
胡耀宇,6.167672695969698,17
高尾紳路,6.164074073637169,22
常石隆志,6.128705787745638,2
寺山怜,6.123203115382542,4
六浦雄太,6.10454055118435,15
朴炫洙,6.0978403009073405,10
村川大介,6.090528934829168,41
張瑞傑,6.087591638820837,5
丁世雄,6.03597956506785,13
張豊猷,6.016990726726371,7
陳浩,5.992846077287149,11
李元道,5.984546454369865,20
崔光戸,5.956934118991951,19
徐奉洙,5.950144711708931,24
周泓余,5.949812040160078,33
賴均輔,5.936542044152403,75
焦士維,5.933360510746704,4
紀祥,5.9292368190035765,4
呂洵鋒,5.928360405286135,2
佐田篤史,5.919284698564307,28
関航太郎,5.901844553602829,9
簡靖庭,5.897921391533302,64
尭瀟童,5.888599600254026,9
林漢傑,5.888551831782736,13
於之瑩,5.866060520372581,26
大西竜平,5.855783942514572,26
温昭珍,5.848351349238295,8
王碩,5.8452925402083595,6
大場惇也,5.841561085580874,4
平田智也,5.816090518475386,11
呉侑珍,5.786803869497328,60
伊田篤史,5.772624491269471,20
金禹丞,5.759910220092002,2
金彩瑛,5.7591850811187335,46
傅健恒,5.7411621087455815,3
王春暉,5.734506125378256,3
聶衛平,5.73384338779439,6
趙善津,5.727634606747019,12
国宇征,5.72704469871052,3
申載元,5.722580497897433,16
秋山次郎,5.715303300607195,9
李炫準,5.700958637673773,13
張栩,5.696297424349159,29
星川航洋,5.6866354866722135,3
安斎伸彰,5.63191847337586,16
楊博崴,5.621951106640186,49
陳一純,5.604467356174901,13
王晨星,5.586343758392529,23
蕭正浩,5.562048019528685,63
王沢宇,5.544942150513561,3
金恵敏,5.511499637640705,37
金希洙,5.505857396225686,19
王爽,5.48317039891973,25
横塚力,5.461609532923528,7
朴東柱,5.444723212414393,7
曺承亜,5.442324972830195,36
金恩持,5.439858558125175,28
李維,5.439663209571971,73
藤沢里菜,5.4298427528279465,33
山田拓自,5.411718403815651,2
玄釉斌,5.4103944357406055,38
呉秉祐,5.397872957583552,30
周俊勲,5.39336623712367,7
林立祥,5.388174995443606,62
金栄桓,5.376243165038096,4
李沇,5.36983655193662,19
芮廼偉,5.336388686372135,22
望月研一,5.332818704202458,6
李浩範,5.331815693108621,14
孫喆,5.316598527551313,16
王禹程,5.312378177887256,2
秦悦欣,5.312378023357958,2
金宣圻,5.308448047545934,10
盧奕銓,5.29128660286327,70
権孝珍,5.28772650327914,27
胡暁,5.276961052194438,2
羅楚玥,5.2708977688837315,16
文鐘皓,5.268975378148873,4
権周利,5.252665240548959,16
沈準燮,5.251618878516226,2
謝赫,5.251603047642917,6
柳珠儇,5.237961555398185,4
潘陽,5.205413355350265,23
陳詩淵,5.197208056048429,52
蔡碧涵,5.195340734308374,18
胡子豪,5.192005345347829,4
金民浩,5.186960729678586,15
金制拏,5.180121372153745,3
朴志娟,5.150141286283154,26
李玟眞,5.132956041754232,17
太田亮,5.1212567984505055,2
李春揆,5.100507951329084,16
高根台,5.075799234891433,4
汪雨博,5.061775564529543,17
唐嘉雯,5.055783278336598,27
趙恵連,5.055087151887757,27
趙治勲,5.051433923676374,14
曾淵海,5.0456340851351165,2
大淵浩太郎,5.041902083981933,2
洪爽義,5.025762710788772,11
朴滄溟,5.012524924386189,16
柳澤理志,4.982550966974518,3
徐靖恩,4.979514681078556,70
李赫,4.944653907581843,25
方若曦,4.905732832964646,26
上野愛咲美,4.901345718644364,43
藤井秀哉,4.890333483415653,8
結城聡,4.873895484011083,20
呉政娥,4.866697485273368,41
鶴山淳志,4.854457372656961,14
鄭宇津,4.842170624352131,8
陳禧,4.837889324045983,40
鄭誓儁,4.819504958160249,2
広瀬優一,4.798964078861427,4
藤村洋輔,4.7917623565730345,4
呉依銘,4.782313362940502,21
朱亨煜,4.779302303113884,14
内田修平,4.776878183332796,7
金美里,4.75126802649566,21
洪錫民,4.747175228823374,2
韓鐘振,4.742495353223764,2
西健伸,4.736762669437012,13
金栄光,4.736067181855323,4
大西研也,4.718175433747361,9
阿部良希,4.716551103898335,8
許瑞玹,4.710976150081486,27
大橋拓文,4.709967635207062,8
金多瑛,4.702623247734165,31
大垣雄作,4.691195647028266,5
王銘琬,4.67846766496226,15
青木裕孝,4.6712117113938225,3
柳昌柱,4.662271260024647,14
陳一鳴,4.6554363783481145,25
石田芳夫,4.644827500762718,9
倉橋正行,4.6406068963019145,2
権甲龍,4.618667143312634,2
高星,4.583164556165992,17
蔡丞韋,4.5777532152692695,48
西岡正織,4.564874829694419,4
呉柏毅,4.5646626431189175,12
工藤紀夫,4.560701175289476,4
安達利昌,4.557799321917871,8
唐奕,4.5395389106211645,16
大川拓也,4.520959612698506,6
許育祺,4.480291778167115,33
小林覚,4.475673203681815,7
神田英,4.473965703140006,3
三浦太郎,4.457482844021854,7
近藤登志希,4.450354268778345,4
魯佳,4.44981772740252,17
林士勛,4.449381495887046,54
福岡航太朗,4.448228317399081,13
宋慧領,4.44698054433039,19
渡辺寛大,4.444174333213812,11
栗田佳樹,4.41698616326433,4
張子涵,4.413747674962422,17
武井太心,4.409489426103633,5
内海晃希,4.405741288437479,6
小山空也,4.3797653373601,5
國澤大斗,4.367539110352372,3
鶴田和志,4.361257256827897,6
黄翊祖,4.34423805145645,9
李映周,4.334849364361689,19
林書陽,4.33464939549903,37
徐晶琦,4.303889700561382,13
田中康湧,4.283172096619388,11
金鐘秀,4.273884481169221,17
金裕撰,4.251833684370755,7
李小渓,4.201707039932815,35
金京垠,4.179119974504544,19
外柳是聞,4.16501059521856,6
戦鷹,4.1502076756800985,9
谷口徹,4.126936950261619,7
金秀壮,4.125211335975727,24
苑田勇一,4.117695782208929,2
原正和,4.1157271205361114,9
牛詩特,4.097924562833813,56
趙奕斐,4.088371508707666,17
王立誠,4.073973982752943,10
曹又尹,4.068823045458786,11
河野光樹,4.059578458487529,2
鄭有珍,4.056206329498189,16
朴泰姬,4.051628822347191,15
文智煥,4.050510260004628,13
朴隻玹,4.0487689057190375,11
張哲豪,4.037843301385614,29
李裕眞,4.035092919126133,16
金恩善,4.029034215276549,9
酒井真樹,4.02552490835477,2
金日煥,4.025368849026623,15
陳威廷,4.021840953441921,47
中野泰宏,4.012079254813641,12
徐能旭,4.011955802328735,21
金東佑,4.007635630923272,7
林新為,4.00614564475722,32
陶然,3.966596902493176,17
曾品傑,3.940071697320805,32
谷宛珊,3.932743261486971,4
尹渠,3.931176368963975,9
劉慧玲,3.917869528463615,14
金相仁,3.9066087802852416,7
陳首廉,3.9014860493784584,32
杭小童,3.8957297479603947,2
大矢浩一,3.8950450597875506,3
金基憲,3.8444343291227354,22
蘇耀国,3.8394440762775854,9
楊子萱,3.83868226803996,52
小県真樹,3.8341379967792206,6
陳鋒,3.8233263539516735,13
大橋成哉,3.822345126288949,4
金秀眞,3.816975634703862,10
桒原駿,3.8104479511773337,6
彦坂直人,3.800415345288911,9
坂井嵩司,3.788260649771757,2
周尹南,3.7499291288444363,25
吉田美香,3.7357045829244546,4
河英一,3.7341837122858745,5
金東燁,3.725069135239192,16
賴宥丞,3.712741965365325,3
姜多情,3.7075910099654323,18
朴鋕恩,3.7063792736315038,19
林柏宇,3.69759600461626,9
姚智騰,3.689751223463967,4
山田規三生,3.6834307847315997,12
小池芳弘,3.681659479443505,9
鈴木歩,3.677349056532941,22
林彦丞,3.665577943762541,42
仲邑菫,3.6550219881085217,28
姜智洙,3.6403603618506004,10
李度弦,3.632380267327445,5
盧鈺樺,3.632178290408615,28
林傑漢,3.6255757100011037,30
酒井佑規,3.6118613283455403,5
富士田明彦,3.610158131300067,8
星合志保,3.588795872061874,10
村松大樹,3.5797341490775367,7
長徳徹志,3.5401149006696153,6
李思璇,3.536147602992596,16
黄世元,3.5356034602723097,44
渡辺由宇,3.5322767778524717,4
首藤瞬,3.510967448919816,2
詹宜典,3.5043242496050566,5
陳嘉鋭,3.4891392371746854,3
李沂修,3.4516923173079657,3
黒嘉嘉,3.440923721889985,11
古谷裕,3.432733990460134,6
桑原陽子,3.410548790253687,4
崔珪昞,3.4022713371524693,19
呉圭喆,3.401397381329825,14
崔殷奎,3.355012640804798,6
林子元,3.301695325011498,4
朴勝文,3.2978921349374835,15
朴映璨,3.2871895530682043,21
張嘉桓,3.233678243375199,39
葉紘源,3.172272630419806,6
青木喜久代,3.1553574669229834,5
劉耀文,3.15515044019689,24
張兮領,3.153071267408115,7
兪俐均,3.111815353520233,42
上田崇史,3.108995156777655,2
清成哲也,3.106299017606114,7
張夢瑶,3.092149627874238,3
林世民,3.055704149564993,30
芝野龍之介,3.053528521219337,2
羽根彩夏,3.051676078423914,3
坂井健太郎,3.031492147141267,5
渡辺貢規,3.012348474376292,4
八幡直樹,2.9969236355233857,3
志田達哉,2.991309555428685,10
髙嶋湧吾,2.9672998024779154,4
李鑫怡,2.965818627040558,6
韓恩溢,2.965691453657007,2
荘承濬,2.9624795473819665,24
謝依旻,2.9607436649148697,23
尹睿成,2.9343081312567176,4
柳時熏,2.9045930288086907,8
施景尭,2.8964894886979895,14
久保勝昭,2.886297776483541,3
白昕卉,2.885726658149662,37
陳彦儒,2.85206957841905,4
林聖弈,2.827538125226543,19
車敏洙,2.8159722179055344,14
今村俊也,2.748506165239219,10
佐藤優太,2.740300654764735,5
陳逸達,2.7307871776175583,15
林宇翔,2.730519154818568,24
後藤俊午,2.7235759873071714,4
今分太郎,2.6796524832498796,8
林修平,2.619801852005354,13
彭鐏徳,2.609197254514228,20
金東勉,2.5989095732158396,15
林瀚彰,2.590295888361217,12
村本渉,2.5778381120588594,7
崔珉瑞,2.566541513029144,6
大森らん,2.562321188421043,2
鄭大相,2.5578851671115883,15
羅錘勲,2.512568846439555,7
董天怡,2.506843729475746,9
牛栄子,2.5036591711808467,21
向井千瑛,2.4968334109665506,22
王智弘,2.4802327735510508,5
丁明君,2.4500833818494954,5
張凱馨,2.4417594134356007,29
陳劭全,2.303996644318416,25
孫偉勛,2.279751804999297,16
姜勲,2.2792720010522265,18
黄偉,2.2390695088383796,22
安官旭,2.2331215873748347,17
黄祥任,2.2160408769465727,12
姜旼侯,2.203998711572631,5
楊孟允,2.199043236168894,9
寺田柊汰,2.1965950960957916,2
飛田早紀,2.155608694632646,3
中根直行,2.0652394966212833,4
金哲中,2.027986397837203,13
畠中星信,1.9721735423258104,5
黄彦誠,1.9700060655784717,17
小林光一,1.9137122157213724,11
加藤千笑,1.9074856332778491,6
張庭維,1.8952810991549742,11
片岡聡,1.8724402705481296,7
朴昭律,1.8337024373692317,11
黄袖圃,1.8076840700504722,23
光永淳造,1.798326934115343,3
姜晩寓,1.782920185238924,9
周平強,1.7079751249701587,18
余承叡,1.6918401570330543,8
上野梨紗,1.6426771852528235,8
小西和子,1.573984009618348,6
林海峰,1.5731630744785283,6
丁少傑,1.5106206083060816,19
白成豪,1.4881297813296166,14
彭景華,1.4170108440835436,18
高昀,1.3565587840655051,15
趙大賢,1.3325637498774836,14
戴嘉伸,1.231044331043562,16
武宮正樹,1.2239893976784642,9
奥田あや,1.1972085694426373,6
劉建昌,1.163984169726842,18
劉川霆,1.1335766641566491,19
大竹英雄,1.1216000254116676,6
林子淵,1.1084902968951567,3
金宗俊,1.0652216781121975,14
黄宥騰,0.9416183225913273,19
張秀英,0.9266073588672505,15
長島梢恵,0.9057796816140068,2
盧永夏,0.7349537986384654,12
魏欣桐,0.7266082896252987,3
蘇聖芳,0.6589238941447306,14
水野弘美,0.6389937426206944,3
本田真理子,0.40995902013552493,3
周可平,0.3795717624125724,16
孫冠群,0.27652568319655085,5
張正平,0.25748310581348033,5
辻華,0.2375757426843386,8
毛彦新,0.15550057250899113,4
稲葉かりん,0.11583244175739484,2
岩田紗絵加,-0.09565184683301058,8
陳國興,-0.420825732208449,8
党希昀,-0.49918002424306,13
陳義翔,-0.908317348753926,13
林鈺娗,-1.359528285689887,29
劉一芳,-1.3775033978326547,17
