name,ping,n
朴鋕恩,3.7320721138542807,21
文智煥,3.7202856223454934,13
李裕眞,3.7186790090553457,18
金恩善,3.716198635671667,8
朴泰姬,3.7105823795918993,16
金裕撰,3.6969084414973037,8
林子元,3.6873199690190233,6
加藤朋子,3.6800274985122683,2
陳首廉,3.6678041301557016,33
李小渓,3.667164194793436,19
林新為,3.655834731470717,26
藤井浩貴,3.6552940166959202,8
潘善琪,3.62853615128447,4
青木喜久代,3.627651084214165,7
酒井佑規,3.6215603406598866,4
中野寛也,3.6141899288283743,4
伊了,3.6048356847727985,2
張瑞傑,3.538061719538947,9
李沂修,3.530158783750949,6
林柏宇,3.5182556521841457,9
金秀眞,3.496765258630286,11
呉柏毅,3.4896193678163496,9
原正和,3.488622505472216,7
崔殷奎,3.488280077868992,8
尹睿成,3.4788937370605266,7
丁明君,3.444270163602976,4
曾品傑,3.4280567635794594,33
劉慧玲,3.425376072371084,8
佐藤優太,3.4073901008631267,7
渡辺由宇,3.402065224781621,3
董天怡,3.3852033880187777,5
黄世元,3.3843279539323543,46
姜智洙,3.3769076680468633,10
陳彦儒,3.3733267565516347,4
林世民,3.3647670156780167,17
稲葉かりん,3.364356349744763,2
牛栄子,3.3517391980938465,24
朴隻玹,3.347072428362097,4
陳鋒,3.3308776893895997,14
姜多情,3.3288487426499205,16
林海峰,3.2940196539299635,4
武井孝志,3.2918192337696506,3
趙完圭,3.2785929455596907,4
國澤大斗,3.2497889945178327,4
林彦丞,3.205548670894823,45
沼舘沙輝哉,3.20063253612919,5
金鐘秀,3.1824876811370086,19
工藤紀夫,3.11624737248705,3
羽根泰正,3.1082106091418713,2
林傑漢,3.107280401321088,37
大垣雄作,3.088602750835524,3
楊子萱,3.0646492665839533,58
黄偉,3.058807653913888,30
首藤瞬,3.04082679156607,4
陳冠維,3.0245009409456447,5
張哲豪,3.014694027655747,23
楊孟允,2.982017663474445,7
金秀壮,2.9767496623644925,26
金基憲,2.975602388925974,26
李度弦,2.9505115956374746,7
小林泉美,2.886186471016091,6
金相仁,2.870699110621886,6
内海晃希,2.866056701103638,5
盧鈺樺,2.864563843485896,29
王智弘,2.855862085915142,11
朴勝文,2.8431100530983473,18
宮本千春,2.825896722037548,2
張嘉桓,2.8216275881512347,39
林聖弈,2.810736148436598,17
崔珪昞,2.803462898858381,20
金東燁,2.780418095501719,19
岩丸平,2.772433858465151,2
張兮領,2.7719548644425647,8
岩田紗絵加,2.749115368363222,7
姜勲,2.747882953709439,28
林宇翔,2.7475953381010854,22
徐能旭,2.741146243641652,22
杭小童,2.7346156947288742,2
周尹南,2.731827502034863,24
倉橋正行,2.6976827447517064,4
金日煥,2.6738520253470845,19
小林光一,2.6264386162494704,9
朴映璨,2.619809667797335,22
石榑郁郎,2.5839732481938844,2
石田芳夫,2.546467477275916,8
清成哲也,2.545965645882968,7
茅野直彦,2.5158620680545454,4
朴昭律,2.3894175024932993,8
彭鐏徳,2.370699613354527,13
呉圭喆,2.3561336666948853,16
黄彦誠,2.348883348897672,23
劉耀文,2.316484811392077,17
夏大銘,2.3120900269879927,4
鄭有珍,2.2999407101128804,11
葉紘源,2.2841008510355465,9
黄道隆,2.2670295101500226,4
水野弘美,2.2615041321536213,2
安官旭,2.2495512168036655,19
兪俐均,2.2308329973755567,45
岡田結美子,2.2178771726979343,3
陳劭全,2.2124902936001947,29
李思璇,2.2062779209855794,9
武宮正樹,2.1990901017464526,7
王景怡,2.1484000880324787,3
劉建昌,2.143946484046435,13
黒嘉嘉,2.1252276340896357,12
施景尭,2.0089620221940114,17
万波奈穂,1.9838790710238132,3
趙奕斐,1.9730525431159045,11
金東勉,1.9161527837767638,17
車敏洙,1.903153372967109,16
金哲中,1.8222508409111444,15
森智咲,1.8143884042838416,9
羅錘勲,1.7781186768532014,7
小西和子,1.7738930275717948,6
鄭大相,1.764946185030222,16
荘承濬,1.7624065881177962,17
林修平,1.7553184100564432,16
黄祥任,1.718354622296024,13
黄宥騰,1.7140671209168126,36
丁少傑,1.682381925532048,24
奥田あや,1.6759957805233061,4
黄袖圃,1.651451709224021,23
八幡直樹,1.6412697799736955,5
張凱馨,1.6242883321914328,19
神田英,1.6209987692969112,3
趙大賢,1.6204503797339078,22
周平強,1.6067651099810225,17
豊田裕仁,1.604824471550946,6
白成豪,1.421657680171644,17
金宗俊,1.3832220104236508,19
仲邑菫,1.382551815245332,29
彭景華,1.367705376295496,11
劉川霆,1.3553781170844759,17
白昕卉,1.3299198613432954,40
張秀英,1.1981251377681288,21
姜晩寓,1.145219742392502,9
陳逸達,1.131956244097905,11
陳義翔,1.0048659246196416,14
小山栄美,0.8405193534498603,6
大須賀聖良,0.7684807554309638,9
高昀,0.7679521842031622,12
平岡聡,0.7579324914516536,2
今分太郎,0.7306040795338717,5
上野梨紗,0.6753610716516544,4
張正平,0.48671566311429304,4
盧永夏,0.3134091220234342,13
魏欣桐,0.30836117012711733,3
孫冠群,0.1910104343229271,5
党希昀,0.16525398255376791,16
毛彦新,0.16352680082580554,4
戴嘉伸,0.13306010507486604,11
辰己茜,0.07273114857175575,4
周可平,-0.15633076222167602,10
矢代久美子,-0.18577648754122947,5
陳國興,-0.3371921268519954,9
劉一芳,-1.0241309150478826,23
舒敬雯,-1.1309788029805794,12
林鈺娗,-1.4084207200294487,33
