name,ping,n
朴承華,7.608906312477789,21
戎毅,7.579572734818598,13
富士田明彦,7.551884396097473,15
羅玄,7.546597444847489,37
陳時暎,7.5303689901312625,17
大西竜平,7.499366179478409,19
洪旼杓,7.495841395412466,2
余正麒,7.477068660202195,22
孫喆,7.468823904232566,18
伊淩濤,7.462080376629137,18
偰玹準,7.455573623230068,22
李雨昂,7.452712726705555,9
朴鍵昊,7.450757797838938,43
許家元,7.449068893551243,50
朴進率,7.446794946233994,23
韓相朝,7.411702037992683,3
呂立言,7.40829113732969,9
宋知勲,7.384340913821687,36
朴河旼,7.346757921246814,30
李昌錫,7.319938113155352,36
毛睿龍,7.286729147114231,7
洪基杓,7.280595038382134,30
趙漢乗,7.272737980091798,27
朴常鎭,7.269904044037573,20
甘思陽,7.249572181863959,4
黄翊祖,7.247922583008034,21
姜昇旼,7.242298380624318,24
金昌勲,7.2388096457295665,23
成家業,7.237394442579329,4
元晟溱,7.2343310981136595,32
韓熊熙,7.218322600958549,23
白賛僖,7.1718550717763,4
崔精,7.171516944089958,76
韓一洲,7.153827924297808,18
金明訓,7.140970553696154,37
陳玉儂,7.140537573592802,9
許映皓,7.133815671340764,20
沈載益,7.125733058631138,16
六浦雄太,7.11978535821284,11
王元均,7.112497337770259,73
陳豪鑫,7.105447125486766,11
文儒彬,7.090053449500637,22
崔宰栄,7.07794326192025,21
河野臨,7.0033183166797475,40
安正己,7.000457049656113,22
梁寓晳,6.992350112379196,2
何語涵,6.9876371128015595,19
尹畯相,6.97113238859504,24
張栩,6.946339853088753,28
李映九,6.93792236392434,31
申潤昊,6.931471899091714,2
瀬戸大樹,6.913808279134904,15
大場惇也,6.900441185585306,12
楊潤東,6.851325026921528,3
劉兆哲,6.804968902075155,4
尹松涛,6.772975772497832,5
三村智保,6.772079786078722,11
大淵浩太郎,6.764993491800496,3
張紫良,6.756170043211012,6
山田規三生,6.749845843154427,13
闇雲翼,6.74351823835592,4
朴鐘勲,6.737445614322595,20
金相天,6.711962248169176,26
李昊承,6.710741539303588,31
今村善彰,6.6792090613312975,7
佐田篤史,6.669990823691457,21
文敏鍾,6.668148045383984,7
朴鎭鍈,6.660869152385272,7
韓鐘振,6.657395136259783,6
山下敬吾,6.6553319281699626,33
古力,6.6467438858017065,13
村川大介,6.623973451272429,35
林立祥,6.619985289870976,59
依田紀基,6.612809425118307,11
羽根直樹,6.603717903422793,29
金炯佑,6.588876455160829,6
李翔宇,6.58848410458635,10
陳梓健,6.566594259361704,12
溝上知親,6.528070421635932,9
柳時熏,6.523673482257635,13
琴沚玗,6.523570926914121,4
柳秀沆,6.516156997629247,10
林君諺,6.508897482378292,63
紀祥,6.478806586971268,3
稲葉貴宇,6.45812749759502,3
呂洵鋒,6.432070004533171,2
金明完,6.431799221005699,2
尹燦熙,6.417098757881789,18
于富霖,6.41464109234399,2
淡路修三,6.41048633342774,6
梁洧準,6.408417917922064,5
古霊益,6.364599862137632,15
大竹優,6.357260438223106,11
鄭誓儁,6.353784096857987,18
金世東,6.352456724310491,25
傅健恒,6.352438945478067,2
陳祈睿,6.35164645484991,95
小池芳弘,6.3421331822413425,17
志田達哉,6.331283339878195,25
李元道,6.330872256381244,23
呉長煜,6.316692824106692,17
陳昱森,6.314709187990414,12
胡子豪,6.308321047150754,2
劉星,6.303976917793744,4
李春揆,6.303346910322107,21
鈴木伸二,6.2919165413311395,16
久保勝昭,6.279276498164899,3
石豫来,6.237048378587125,8
厳在明,6.21169288309565,11
焦士維,6.194361216465422,5
崔光戸,6.194267183786518,27
陳一純,6.192817021032636,6
謝赫,6.160573488551253,4
本木克弥,6.157390272024341,17
李昌鎬,6.156869878464563,23
李賢虎,6.152988174904768,18
簡靖庭,6.143512908556697,71
安祚永,6.14313170002374,25
広瀬優一,6.130445551807906,12
姜昌培,6.12916401984133,20
林漢傑,6.125092912578101,15
金基範,6.115387373458219,18
金彩瑛,6.097546592129495,34
横塚力,6.096938481348399,17
古谷裕,6.087414389696409,3
賴均輔,6.077777537067348,91
金炅奐,6.077100561664613,8
趙斐,6.073964664198233,4
黄明宇,6.070612763243396,5
陳正勲,6.047325495338575,13
藤沢里菜,6.023124435889091,37
彦坂直人,6.010583572002363,10
高根台,5.992210018317661,2
金澤秀男,5.964978521149658,7
金起用,5.964292160515237,17
金庭賢,5.9624107921238565,3
高尾紳路,5.959151577327449,19
李尚憲,5.955980351732918,18
康又赫,5.954925221409678,23
村本渉,5.930521118894622,5
廖行文,5.923114995180557,5
大谷直輝,5.918388888127363,3
韓尚勲,5.906655008296219,21
金旻奭,5.898821753050578,17
崔原踊,5.896664743659513,17
仲邑信也,5.8807527208031845,3
外柳是聞,5.879932409927676,5
陳詩淵,5.875000482032767,59
朴炫洙,5.871105025495762,26
伊田篤史,5.845286765195339,19
秋山次郎,5.842078350324648,10
北野亮,5.837938832879067,3
李維,5.835195693164258,79
汪雨博,5.831307193033542,10
韓雄奎,5.776385680484136,23
王立誠,5.774285817126966,11
朴埈奭,5.757585534554218,18
周泓余,5.751474192114234,41
宋圭相,5.7497491895920625,18
金希洙,5.748811005729666,5
金桐熙,5.744220929326753,6
金承俊,5.720743961587396,4
玄釉斌,5.709428916756616,15
申載元,5.693594429396845,4
呉侑珍,5.692081507620486,42
応一韜,5.691898982453228,4
寺山怜,5.68423558519735,6
丁勲鉉,5.678476402982099,16
石井邦生,5.678209290983832,3
鄭宇津,5.672812765875268,2
黄昕,5.670497594118719,7
蘇耀国,5.660933934818107,12
林子淵,5.6601195291808075,5
鄭載想,5.654241913756725,5
劉昌赫,5.650222907602715,8
王銘琬,5.648367037120713,13
栗田佳樹,5.645055298440818,5
安斎伸彰,5.637834297119641,7
林士勛,5.632610924305887,62
温昭珍,5.632597535397693,3
朴永龍,5.629537811038577,19
黄春棋,5.623354541875933,9
小山空也,5.6188379139014,9
金秀俊,5.617167041030452,8
藤澤一就,5.609163631622991,2
朴貞根,5.605817065241961,2
鶴山淳志,5.585399592854269,12
山城宏,5.574821465017745,8
尹聖植,5.54281627330566,4
閔詳然,5.538575109080406,18
盧奕銓,5.511873516805905,72
趙善津,5.5079199505278025,13
於之瑩,5.504663938645983,33
王碩,5.480332765172393,12
文鐘皓,5.467707242694692,2
唐嘉雯,5.467483452071072,9
谷口徹,5.456270187287191,11
蕭正浩,5.451005115790528,32
安達利昌,5.448724879375698,25
大関稔,5.4431210660611145,3
関航太郎,5.4402484163839855,11
李赫,5.4052415906394735,26
張豊猷,5.389419540127349,12
方若曦,5.358705491094989,21
山森忠直,5.343444845882447,5
趙中暄,5.337274589579776,4
潘亭宇,5.329802396934538,3
李炫準,5.326322047212545,4
西健伸,5.31376688331959,11
全勇洙,5.30136161667204,17
羅楚玥,5.295255994621092,20
蘇広悦,5.28791965277051,2
王晨星,5.2704095036949985,34
張強,5.255214073468649,7
尹閔重,5.248660423572948,5
尹睿成,5.244651910186791,11
楊博崴,5.240322113199681,43
趙佩哲,5.226299083972396,3
馬暁春,5.212086904047694,5
姚智騰,5.207609570714265,4
金眞輝,5.185429121576414,3
大木啓司,5.1534128230543645,2
曺承亜,5.1504233393791194,30
望月研一,5.148340519652242,4
林書陽,5.144008522774843,34
王音霊水,5.139699694042077,3
張銘康,5.13452437005769,2
権孝珍,5.120025759117861,12
上野愛咲美,5.088712544213316,30
鈴木歩,5.068919724112829,23
韓宇進,5.049962841796699,6
徐靖恩,5.040890381053633,61
芮廼偉,5.036297103317132,30
詹宜典,5.031331533094493,3
郭信駅,5.019918997988722,6
趙治勲,5.009594570485449,26
金栄桓,4.995659856221177,4
工藤紀夫,4.948019482122802,8
田中康湧,4.930747557400885,12
宋泰坤,4.904185382057991,11
結城聡,4.892305969409844,11
白大鉉,4.8698072713543015,3
沼舘沙輝哉,4.867494729146861,6
潘善琪,4.8634683129718415,5
風間隼,4.86308491032302,4
金顕燦,4.840811818611845,21
張瑞傑,4.834316391499366,11
湯川光久,4.806918868099305,4
劉慧玲,4.803295350166619,10
金恵敏,4.788086581236592,25
姜知勲,4.763942313686061,3
金東佑,4.754720388982401,2
陳禧,4.742825901531803,37
鶴田和志,4.714431026457867,4
新谷洋佑,4.710112932016013,3
劉裁豪,4.696413124706528,18
武宮正樹,4.694653765103605,12
趙恵連,4.677127107599525,28
李沇,4.673429243906874,10
中野寛也,4.671375369960989,6
呉政娥,4.654407381202843,29
李小渓,4.6442274927882705,19
厳歓,4.62193091745777,3
萩谷和宏,4.620211034026964,2
朴柱民,4.600342565846552,4
井口豊秀,4.584133097260449,6
金恩持,4.56619680486997,10
桒原駿,4.556645875585934,7
黄世元,4.550463272957864,51
武井孝志,4.544128752175692,9
蔡丞韋,4.528048404582875,48
唐奕,4.519457077741578,14
青木裕孝,4.5021526525062505,2
牛詩特,4.49996870620885,65
尹赫,4.495908661480512,15
宋慧領,4.489298817051392,19
李元祺,4.489047906383907,2
王沢宇,4.4816381986203675,4
王爽,4.472374580127621,17
陸敏全,4.459076622660948,21
太田亮,4.4425716775447075,3
趙奕斐,4.417115645778761,15
呉秉祐,4.4118435402519935,14
小県真樹,4.399911358855221,7
柳昌柱,4.389415019104235,3
高梨聖健,4.3666285938504545,2
三谷哲也,4.364137813940139,5
大垣雄作,4.351388506820511,9
洪爽義,4.344332773037281,9
金多瑛,4.324528545639951,18
藤井秀哉,4.316292364602413,10
金恵臨,4.309196523952267,2
中小野田智己,4.302894575110274,4
陳亜峰,4.294437240797948,6
川田晃平,4.281764568809575,6
陳國與,4.246871079720692,2
賈罡璐,4.246099185609226,8
坂井秀至,4.229224564870896,2
林子元,4.224779659489479,7
薛冠華,4.219425565921194,3
崔珪昞,4.190958801787426,5
金伸英,4.190524774893933,3
マイケル・レドモンド,4.184643117615478,5
朴志娟,4.17901637319943,10
魯佳,4.166573516736804,19
高星,4.14671969306974,20
李映周,4.138048275410566,21
李沂修,4.136419390679038,7
牛栄子,4.124915166753726,21
金栄光,4.12413923664649,2
宋容慧,4.121887238791047,5
向井千瑛,4.1174437497420975,11
陳一鳴,4.100867642205853,14
許育祺,4.087005592014149,33
金禹丞,4.086097366596662,3
李鑫怡,4.073115792557805,12
藤井浩貴,4.070505642455039,10
陳彦儒,4.052482617557793,3
林宇翔,4.0480996172817,21
酒井佑規,4.036207357517406,5
星合志保,4.015013606877234,6
林傑漢,3.9991901785921034,36
武井太心,3.9979389848069347,2
林世民,3.9635337237955066,24
周尹南,3.9432788974736375,21
常昊,3.938915473701093,4
片岡聡,3.9255435475466296,14
黒嘉嘉,3.9245930979872954,17
金宣圻,3.9154781997868056,5
謝依旻,3.8829270578893444,18
陳威廷,3.8744186852906553,56
許瑞玹,3.8543456353517254,23
夏大銘,3.8429076629742203,3
李承俊,3.8394658600494127,4
姜旼侯,3.8275064839435067,8
加藤充志,3.819394235050431,4
林彦丞,3.816246998155693,53
蔡碧涵,3.8155791028849997,10
曹又尹,3.80295992801028,11
髙嶋湧吾,3.799371559715144,5
黄道隆,3.793959149505751,4
原正和,3.7895866340174353,4
潘陽,3.752222153436195,16
李玟眞,3.738553484953197,11
釼持丈,3.725999854134851,3
楊子萱,3.7180501528080323,74
石田芳夫,3.6983405485991554,13
王春暉,3.690176163210551,9
陳首廉,3.6718314404499717,28
朴泰姬,3.6556586121780903,8
張原栄,3.65179637176131,4
劉耀文,3.6435856121693697,18
陳鋒,3.6329391489471496,22
張子涵,3.628716812779149,9
大西研也,3.6025949284054963,5
宮本千春,3.554923326797307,3
金美里,3.545008026665087,14
朴鋕恩,3.537498840846081,11
羽根泰正,3.523797091626834,2
黄偉,3.5178483189181673,24
白石勇一,3.501314598779694,3
辻篤仁,3.4919859180442607,5
徐奉洙,3.488762882494348,27
陶然,3.487299741629918,10
福岡航太朗,3.476582469598752,12
権周利,3.467212826490718,16
曾品傑,3.433095920000975,20
趙完圭,3.3694397206185625,4
彭鐏徳,3.363563723091757,7
戦鷹,3.35946148247449,7
三村芳織,3.338364845570071,2
王梓莘,3.322456649638387,12
林暁彤,3.3110634450007925,8
林修平,3.309360938842687,16
鈴木嘉倫,3.300252676086996,3
佐藤優太,3.2890117020807206,7
崔殷奎,3.258228366231718,3
渡辺貢規,3.256485826801655,6
張嘉桓,3.247225237510388,38
森田道博,3.247094441643176,4
大表拓都,3.226763794789225,5
金秀壮,3.2235695530972936,17
金恩善,3.222107840566697,6
神田英,3.2104603643942857,8
下島陽平,3.2061523160001566,3
周平強,3.186712915976664,20
小林光一,3.1852079748068785,12
岩田紗絵加,3.0899490183851066,8
王祥雲,3.0850901894683864,6
盧鈺樺,3.079932490775526,31
金京垠,3.0786503033123265,11
林聖弈,3.0460129298439704,10
姜勲,3.0306489147835576,19
周可平,2.997193333504301,11
張哲豪,2.9819269397749304,15
孔令文,2.9797230363220937,2
横田茂昭,2.9678192649215904,6
関達也,2.9674550061002987,2
首藤瞬,2.964828548092501,8
山田拓自,2.959021278307344,4
張凱馨,2.9586109263535696,16
黄彦誠,2.9564222092908747,30
朴昭律,2.910985739047047,5
黄孟正,2.9068165647794575,7
姜智洙,2.888961140720343,16
今村俊也,2.8769959370386977,7
徐能旭,2.8702854009765018,16
劉川霆,2.8223492189754418,12
盧永夏,2.8197653826960947,2
岩丸平,2.8093974048327883,2
金鐘秀,2.8001345824668658,13
桂篤,2.772353293672148,3
矢中克典,2.7593883657756586,2
大竹英雄,2.7497020143598108,10
呉柏毅,2.738540267402336,8
金秀眞,2.736272332962002,14
周潤民,2.71988854850511,2
車敏洙,2.708153362964962,14
黄宥騰,2.7048620817207882,33
姜多情,2.691778147541272,17
施景尭,2.6327297760832615,15
石榑郁郎,2.6209477543079442,2
伊藤優詩,2.613271057191399,3
劉建昌,2.5960254714980566,10
陳劭全,2.5871015946396905,26
金日煥,2.5164020259014475,17
鄭有珍,2.5128560014629726,5
大須賀聖良,2.5048572314535344,8
李裕眞,2.4951158655677816,13
林新為,2.48914319408665,8
中澤彩子,2.4252858062079623,5
兪俐均,2.4176874618551683,50
黄祥任,2.392288392832801,14
丁明君,2.3606968026510993,8
小林泉美,2.3450625457386507,6
呉依銘,2.3412004184251383,17
李度弦,2.3042463322645723,11
朴映璨,2.302714229789714,17
竹内康祐,2.2917598244733526,4
黄袖圃,2.2831656946741097,16
加藤朋子,2.270965930363839,3
王智弘,2.2556804159605415,19
黄子萍,2.2457645624343803,7
朴勝文,2.227349271387363,13
丁少傑,2.219303289339829,20
森智咲,2.2125176839340215,10
知念かおり,2.2101275327514798,9
楊嘉源,2.107368494017534,4
陳逸達,2.073165412064857,10
金東燁,2.060035563507789,15
陳義翔,2.0532245055957308,13
白成豪,2.0444194255831567,15
茅野直彦,2.019337104995116,5
豊田裕仁,2.0162024431220664,7
中野泰宏,2.005389028704596,9
金制拏,2.003642978845492,6
白昕卉,1.9510479672682108,40
高昀,1.9385059289608408,15
張兮領,1.9185944547960392,8
安官旭,1.8867957080132687,15
儲可児,1.8855250535800525,13
金宗俊,1.8272926067277613,17
金基憲,1.8145706990838302,19
有村比呂司,1.7854461945155409,2
阿部良希,1.7721259137335783,5
李基燮,1.7575783508653344,3
佃亜紀子,1.7526410530166807,3
大橋拓文,1.7392760245475252,4
金哲中,1.6569330154482786,14
張秀英,1.6486920649569954,18
岡田結美子,1.566806369064876,2
大矢浩一,1.5550817745296146,4
谷宛珊,1.543127059471139,8
金相仁,1.467972819255698,7
陳芊瑜,1.4387917328559245,3
趙大賢,1.4162386628312493,21
尹渠,1.2861640121128435,8
趙貫汝,1.2816489827592867,10
清成哲也,1.1691701992864032,8
万波奈穂,1.1596484676842531,6
姜晩寓,1.152106911771042,12
泉谷英雄,1.1286804855054606,3
八幡直樹,1.0904690203847898,4
奥田あや,1.068317793580629,4
葉紘源,0.9788639645200913,5
荘承濬,0.8125690490127292,7
楊志徳,0.7593877658675411,10
金東勉,0.7475924328832024,12
陳冠維,0.722439636988782,7
青木喜久代,0.6892451582550807,5
鄭大相,0.6812213405783162,14
小山栄美,0.6094872919149789,8
内海晃希,0.5297345829233457,3
呉圭喆,0.5093208644204125,12
大澤奈留美,0.3347143836118259,3
西山静佳,0.2804129809553973,6
仲邑菫,0.2667257001594776,24
文明根,0.23147442223727654,7
党希昀,0.21119345316446506,15
平岡聡,0.16801370082608869,2
大森泰志,0.14867201219606815,5
李奎漢,0.13609135629957128,10
林海峰,0.10002948506789752,6
舒敬雯,0.05475139038317679,11
上野梨紗,-0.16663995425690567,7
蘇聖芳,-0.283405843205744,17
劉一芳,-0.37341482949667293,16
黄元俊,-0.5770107772399579,11
辰己茜,-0.7571259882578486,4
矢代久美子,-0.7696408042841344,6
林鈺娗,-0.8831010389371596,21
高雄茉莉,-1.468688799671498,3
王景怡,-1.535377725861429,6
加藤千笑,-2.049776337634373,6
