name,ping,n
林君諺,7.074417538868478,77
閔詳然,7.070392993459091,4
洪性志,7.061844768627894,7
陳正勲,7.039267764939872,13
李元道,7.021896206927266,21
胡躍峰,7.00780454083081,4
李昌鎬,6.98952416800771,23
朴永龍,6.98849348820822,16
丁世雄,6.97305540155041,11
安祚永,6.959997727769991,11
孫喆,6.946641625181034,19
黄静遠,6.938777066782562,13
平田智也,6.913916273433775,12
尭瀟童,6.905164231642508,9
金眞輝,6.8645210223360325,11
秋山次郎,6.861853325796118,9
陳豪鑫,6.8474540328888045,10
温昭珍,6.839549613693138,9
成家業,6.833907976823906,13
大淵浩太郎,6.780197477088938,3
三村智保,6.77355689653143,6
李聖宰,6.738881360244162,2
金明完,6.734924156338763,2
瀬戸大樹,6.728790519936846,17
羽根直樹,6.724858858165315,28
依田紀基,6.718536996520334,16
佐田篤史,6.712501684394086,28
寺山怜,6.687837887951526,7
金炅奐,6.684471902323189,8
六浦雄太,6.67662565398117,14
紀祥,6.675206732553873,4
梁洧準,6.6664255744499545,4
聶衛平,6.665795967748353,4
陸敏全,6.650363932822188,20
鶴山淳志,6.608790633318216,13
本木克弥,6.586211667222586,19
藤村洋輔,6.583890969660763,3
賴均輔,6.58120513705376,92
横塚力,6.577243514607691,13
宋圭相,6.561736968738271,16
韓鐘振,6.538570968127404,8
望月研一,6.511447931756717,6
安斎伸彰,6.498446711812357,14
林漢傑,6.493395106236642,15
陳祈睿,6.485363428728736,102
大場惇也,6.484403860575633,3
朴炫洙,6.483405945037494,11
王銘琬,6.4746551294055585,18
金基範,6.473234292309472,3
陳一純,6.468283557871156,12
張栩,6.458378776061338,31
関航太郎,6.436831953577706,14
趙治勲,6.429010125691975,17
李賢虎,6.418554371636284,3
焦士維,6.415766676236145,4
大川拓也,6.412396207101154,4
藤沢里菜,6.408910022745922,35
鈴木伸二,6.4057225655188965,11
伊田篤史,6.401338064724121,24
金彩瑛,6.341780819329047,43
国宇征,6.334637425476205,3
於之瑩,6.3299052342430535,15
簡靖庭,6.328792481639304,59
富士田明彦,6.32531531961495,10
金承俊,6.306278645826066,3
周泓余,6.304493898428721,22
崔光戸,6.2972578818291165,17
金禹丞,6.287240549223438,2
傅健恒,6.253593466952158,2
韓雄奎,6.23931206797938,7
呂洵鋒,6.228584471910553,2
韓宇進,6.160146471302566,13
柳時熏,6.15943725436729,10
林立祥,6.155258165380115,62
王沢宇,6.143392066446607,3
洪爽義,6.139357138227935,12
申載元,6.119568025819778,12
広瀬優一,6.10375110876481,8
謝赫,6.102912091186075,6
趙善津,6.086010429936536,11
姜昌培,6.081068227471086,4
朴滄溟,6.079792192296508,8
栗田佳樹,6.078014431738954,7
渡辺寛大,6.050588341663271,8
汪雨博,6.0467868532944085,9
玄釉斌,6.0172635207274725,31
近藤登志希,6.015597009557594,3
鄭誓儁,6.012040978013835,5
周俊勲,6.006344168669439,7
呉侑珍,5.984275958325561,52
石井邦生,5.981674867803379,2
原正和,5.96151065179055,7
李春揆,5.939574817873303,11
胡鈺函,5.907150699385912,2
胡暁,5.9071506977210495,2
河野光樹,5.902995809490942,2
村本渉,5.9008979089817775,5
文鐘皓,5.86318770264319,4
柳澤理志,5.853883832346507,3
李維,5.853610002281115,86
金宣圻,5.841162349543595,13
金希洙,5.814919908184746,13
星合志保,5.807128471213596,9
権孝珍,5.793206064583565,24
楊博崴,5.792449188723141,48
王碩,5.762097824156919,5
王晨星,5.752957876009995,15
金恵敏,5.741824533072428,40
劉昌赫,5.725069866034472,21
金制拏,5.715816138693278,3
陳詩淵,5.709553015441647,58
趙恵連,5.702993827551026,29
唐嘉雯,5.673278966434898,18
李玟眞,5.656189928184803,19
金恩持,5.642494874294807,30
朴貞根,5.642394920317612,3
蕭正浩,5.63909818260988,55
金栄桓,5.6123456791057675,4
三浦太郎,5.607911142779112,4
大矢浩一,5.591608981285575,2
呉政娥,5.587912105587061,33
武井太心,5.582834963305235,3
金民浩,5.580354279564805,10
曾淵海,5.578065599495988,2
李沇,5.576566341563763,18
芮廼偉,5.576149751034818,13
李浩範,5.56581016068205,8
魯佳,5.5650480849970005,9
王禹程,5.56352197211084,2
秦悦欣,5.563521966867839,2
唐奕,5.563402066023076,9
大橋拓文,5.563157728145327,8
柳珠儇,5.560714046631166,4
結城聡,5.560654820889688,19
王爽,5.557567421540255,17
張子涵,5.53680320094152,10
朴東柱,5.5184679396204,7
大西研也,5.506100653652955,9
上野愛咲美,5.4967286938469915,30
李赫,5.490337111295981,18
曹又尹,5.481783357969254,8
権周利,5.466834626793593,17
王立誠,5.4658162491707465,7
朴志娟,5.450575312604921,26
坂井健太郎,5.4295924139274385,3
曺承亜,5.4148250049599005,29
潘陽,5.403760689562814,16
鶴田和志,5.403634215635945,7
淡路修三,5.380440155326078,3
阿部良希,5.378157511771078,6
盧奕銓,5.37091788590996,69
鄭宇津,5.367381422710788,8
呉依銘,5.36586600657432,12
村松大樹,5.362399431519145,6
桑原陽子,5.356668492499833,2
大関稔,5.347579652142728,2
中野泰宏,5.327314457825439,11
胡子豪,5.324951744571522,4
志田達哉,5.3028048902239515,18
呉秉祐,5.302611489723004,23
呉柏毅,5.295743714532915,12
黄翊祖,5.2929673134492266,12
蘇耀国,5.289234265318332,14
片岡聡,5.281064211443698,10
徐奉洙,5.27177249289504,19
向井千瑛,5.26688058970029,14
蔡碧涵,5.2601954960277935,10
山田規三生,5.238490866598596,15
金起用,5.232583917858502,3
徐靖恩,5.221031365837853,70
羅楚玥,5.207065920384542,9
楊嘉源,5.206389002280686,3
陶然,5.203534579073898,9
康又赫,5.192720690680604,6
田中康湧,5.191385602031601,10
許瑞玹,5.138288236760936,26
林士勛,5.137675763502195,57
蔡丞韋,5.1141593234129985,52
湯川光久,5.096935356465803,4
尹渠,5.08867885633678,4
朱亨煜,5.074374120620132,8
徐晶琦,5.073416754320802,5
姚智騰,5.063761380988442,5
高星,5.037761414650741,17
陳一鳴,5.026792829955406,17
内田修平,5.020808598162329,7
安達利昌,5.007485214509404,17
闇雲翼,4.9937880739920555,2
内海晃希,4.988473716318569,4
大橋成哉,4.986693085076104,2
茅野直彦,4.972977954107592,2
金美里,4.970264967828704,19
小池芳弘,4.951735850308066,10
西健伸,4.951008129398251,13
金栄光,4.947623711930142,2
渡辺由宇,4.930411923334438,3
宋慧領,4.908876374537206,21
柳昌柱,4.894204312725014,15
金京垠,4.89081383484166,17
金東佑,4.8626108171736995,8
方若曦,4.849928766212214,17
金多瑛,4.847255064313304,31
長徳徹志,4.842307502932226,5
桒原駿,4.830880850201312,6
李炫準,4.828753908925799,9
大竹優,4.816912852439452,7
林海峰,4.8076171068372835,3
李沂修,4.7852272511053435,5
戦鷹,4.783836112125281,5
後藤俊午,4.769138497007664,3
陳禧,4.733328138409877,38
藤井秀哉,4.703906051259091,10
牛詩特,4.697235934369984,63
彦坂直人,4.689986875883166,10
小県真樹,4.684771272896667,7
鈴木歩,4.664891715129462,14
李映周,4.654627914008025,22
詹宜典,4.649196704080124,5
林書陽,4.643927384019298,38
福岡航太朗,4.641680498205265,13
飛田早紀,4.634690607404519,2
小林覚,4.629966391300012,11
謝依旻,4.61098674696846,20
許育祺,4.598965759169146,34
谷宛珊,4.556147690271004,4
趙完圭,4.511288460830698,3
朴隻玹,4.466257495924225,9
大垣雄作,4.458048398414476,2
頼宥丞,4.413661126874987,3
金裕撰,4.409087287979944,8
朴泰姬,4.401537703177167,16
張瑞傑,4.3727707845166055,8
畠中星信,4.371357909436763,3
今分太郎,4.338745497078932,6
陳首廉,4.327165488729152,34
金顕燦,4.323582224664482,4
金恩善,4.320601899797753,8
林子元,4.284236631843692,6
文智煥,4.28386760932183,13
大竹英雄,4.278493725997385,4
李裕眞,4.277837280379241,18
陳威廷,4.268904530106581,59
朴鋕恩,4.26840880453166,21
今村俊也,4.218982477827133,11
林新為,4.214791224837527,28
陳鋒,4.195782529727134,16
久保勝昭,4.1838802846887555,4
黄世元,4.183141623924008,49
藤井浩貴,4.174835058366071,6
張哲豪,4.173456815090708,27
金鐘秀,4.1677336847925766,17
李小渓,4.144964518196292,19
金秀眞,4.130917109251622,11
武井孝志,4.110259673535051,3
林柏宇,4.072332015580188,10
青木喜久代,4.0718417092922445,6
金基憲,4.071075019591651,19
姜智洙,4.0234481814001475,10
小山空也,4.020751617169903,4
清成哲也,4.013051928004883,6
陳冠維,4.0106262383964495,4
倉橋正行,4.007545264892458,3
陳彦儒,4.0010704288787196,4
辻華,3.9856919550530825,4
曾品傑,3.985405769663831,35
姜多情,3.982957913535024,15
髙嶋湧吾,3.9408208576764836,4
金秀壮,3.9361586903165673,21
丁明君,3.9269064157962568,4
金東燁,3.9247388133173,16
潘善琪,3.9118754949429753,4
劉慧玲,3.898745008204993,8
林世民,3.8900986962471342,21
谷口徹,3.863589390735076,9
林傑漢,3.863229305807525,39
國澤大斗,3.857361480326732,4
金日煥,3.855270842385585,16
鄭有珍,3.845043071819303,15
陳嘉鋭,3.8315659212373805,3
首藤瞬,3.794065634902395,3
姜旼侯,3.788256067489413,4
董天怡,3.778165559513722,5
林彦丞,3.7772174965507106,45
徐能旭,3.7671589277121345,21
佐藤優太,3.7055502901490436,6
崔殷奎,3.6976673238955855,8
李度弦,3.6890175228641136,6
沼舘沙輝哉,3.6858426031164058,6
楊子萱,3.684735242405365,54
盧鈺樺,3.620716308685646,29
崔珪昞,3.587931035496296,21
工藤紀夫,3.584568766197969,3
黄偉,3.5596619945654155,29
王智弘,3.5477904757638536,11
杭小童,3.5450601565179056,2
中野寛也,3.538309641351445,4
朴勝文,3.4952656334589456,15
呉圭喆,3.4948782768937328,14
金相仁,3.49393528087062,6
葉紘源,3.486388129009769,7
張兮領,3.4739797582143317,7
周尹南,3.4694686652755182,24
牛栄子,3.462252753664826,18
豊田裕仁,3.4560597298622526,4
岩丸平,3.4148399658203017,3
仲邑信也,3.3708377755186802,5
兪俐均,3.302565761051651,46
張嘉桓,3.2930803813983625,45
朴映璨,3.288779208468741,17
古谷裕,3.2782481892846462,5
劉耀文,3.268356408946545,19
稲葉かりん,3.2552104301886824,2
小西和子,3.1980459683003692,6
姜勲,3.188826494786994,23
林聖弈,3.1734500937870744,19
崔珉瑞,3.10836196831085,4
林宇翔,3.0957220853723726,24
夏大銘,2.929440521685615,4
陳劭全,2.8820603367383897,30
王景怡,2.875330691840455,3
水野弘美,2.86138742413938,2
車敏洙,2.8162373429314966,14
劉建昌,2.794462823085762,15
李思璇,2.786730786239437,9
石田芳夫,2.779814070181067,7
楊孟允,2.7735442215484842,9
彭鐏徳,2.71629511254975,15
趙奕斐,2.7056407606828876,10
荘承濬,2.683556385307517,21
黒嘉嘉,2.66251047873122,12
神田英,2.6531839543743314,2
森智咲,2.6393072822344084,7
金東勉,2.629352873378625,15
鄭大相,2.620329892093955,15
黄彦誠,2.601792775999225,22
八幡直樹,2.5823567299734873,5
羅錘勲,2.5721928053943817,7
林修平,2.5707217411811016,17
周平強,2.5483547193003258,20
施景尭,2.5345175242842446,16
武宮正樹,2.5265537513919467,8
岩田紗絵加,2.5247288678631903,8
小林光一,2.4956397386917764,9
安官旭,2.485209847116829,16
仲邑菫,2.4519054367306254,27
張凱馨,2.4164991591809266,23
丁少傑,2.3023350113942653,27
林瀚彰,2.249535031010745,3
朴昭律,2.241524434944044,10
黄袖圃,2.2402360168918243,22
白昕卉,2.240191525596855,36
張庭維,2.2165300975660682,2
金哲中,2.1732437819433836,13
黄祥任,2.1707745782196706,15
陳義翔,2.0804528967786764,16
陳逸達,2.037930896673529,11
黄宥騰,1.8855388292724038,31
上野梨紗,1.7683107124500441,4
姜晩寓,1.7225843620177002,9
余承叡,1.7163740293248813,6
彭景華,1.7019913382967662,13
白成豪,1.69764479834797,14
大須賀聖良,1.6167803062626032,7
趙大賢,1.6054759195163135,14
劉川霆,1.5095611069098862,19
金宗俊,1.1544088486378865,14
張秀英,1.1130522652800452,18
高昀,1.039310399248679,14
盧永夏,0.8318856290187412,13
魏欣桐,0.7208395246467181,3
周可平,0.5634596173065797,14
孫冠群,0.501063992723282,5
毛彦新,0.3951931336790808,4
戴嘉伸,0.20114549367395096,15
張正平,0.14958891781646172,5
陳國興,-0.10725068279286352,10
党希昀,-0.4538234666940756,13
舒敬雯,-0.6585357032306606,11
劉一芳,-0.9886691710792223,19
林鈺娗,-1.5531753338128234,35
陳秋龍,-23.742173940742667,6
范揚波,-49.18315479808232,9
蔡文河,-88.26301001444246,8
李奎漢,-88.69797999520854,12
楊志徳,-89.1329499736787,12
