name,ping,n
朴勝文,2.689882242509569,12
今村俊也,2.6605592480765377,6
黄宥騰,2.60225060785372,33
中澤彩子,2.5769937311906337,5
竹内康祐,2.5675279188523485,4
施景尭,2.5227157087271577,15
李裕眞,2.5189874931919904,13
金日煥,2.5160051306359748,16
陳劭全,2.490592892171903,26
劉建昌,2.4809121352674888,10
白成豪,2.4128831739693752,14
李度弦,2.3923265760791224,12
大須賀聖良,2.3813136237234387,8
林新為,2.3684499637331355,8
楊嘉源,2.3642275132850994,4
小林泉美,2.3533534919244357,6
丁明君,2.3320228613339418,8
加藤朋子,2.3180853022388708,3
朴映璨,2.317185779137774,16
兪俐均,2.3106685689437074,50
黄祥任,2.284563021538684,14
呉依銘,2.2565224645223783,17
金宗俊,2.2497066940535984,16
茅野直彦,2.224952854110726,5
黄子萍,2.2004965518060677,7
大橋拓文,2.1964167339556773,4
知念かおり,2.181086965993573,9
黄袖圃,2.1654885203449816,16
森智咲,2.151585406717051,10
王智弘,2.144797761088046,19
丁少傑,2.1040830686598446,20
金東燁,2.0433792125333636,14
張兮領,2.032352187220371,8
李基燮,1.9646359274971086,3
陳逸達,1.959206380873491,10
豊田裕仁,1.944211023569226,7
陳義翔,1.9402399431969561,13
阿部良希,1.9284336445559458,5
金哲中,1.8766980507182625,13
安官旭,1.8726765646021681,14
張秀英,1.8641652198379908,18
白昕卉,1.8462728188047068,40
高昀,1.83079903829788,15
儲可児,1.8243936595694672,13
金基憲,1.8064523098987395,18
金制拏,1.7968770025708647,8
佃亜紀子,1.7624665585532147,3
金相仁,1.700213320413931,6
泉谷英雄,1.6639845099684678,3
有村比呂司,1.641930386223005,2
趙大賢,1.6279831885177987,20
清成哲也,1.5905047214997179,8
小山栄美,1.5732939644666484,7
谷宛珊,1.5306700772157862,8
内海晃希,1.3904950136607586,3
八幡直樹,1.3793845457615728,4
陳芊瑜,1.331010209848084,3
奥田あや,1.3288022130807362,5
尹渠,1.2801340509600196,8
趙貫汝,1.2520870896581364,10
大澤奈留美,1.1911491341670646,3
大矢浩一,1.140797777616287,4
林海峰,0.9921742147837529,7
大森泰志,0.9605495082603396,5
姜晩寓,0.9211125493334205,11
鄭大相,0.8924317984894794,13
葉紘源,0.8624366014726672,5
岡田結美子,0.844306777289824,2
西山静佳,0.8419785273853927,6
金東勉,0.8236544944049757,12
荘承濬,0.6994441370058734,7
呉圭喆,0.6608591742330107,12
楊志徳,0.6452429451587466,10
平岡聡,0.630416469687163,2
陳冠維,0.6030461208721594,7
青木喜久代,0.5615693906696888,4
万波奈穂,0.31754397209961416,5
文明根,0.2185472257794607,7
党希昀,0.10259981668572331,15
仲邑菫,0.04124540491550547,20
李奎漢,0.026237321926630624,10
辰己茜,-0.09942045198748141,4
新海洋子,-0.10315912300564868,2
舒敬雯,-0.10493598976453578,11
矢代久美子,-0.11770814664006163,6
蘇聖芳,-0.3903072507499409,17
黄元俊,-0.4540492360750714,11
劉一芳,-0.48799526621521994,16
林鈺娗,-1.0021969894875358,21
上野梨紗,-1.1984925777990498,8
王景怡,-1.892142098176038,6
高雄茉莉,-2.139220903362701,3
加藤千笑,-2.6554719117405394,6
