name,ping,n
梁洧準,6.352054304929976,6
申潤昊,6.320187005155362,3
李成森,6.304043248179745,6
焦士維,6.302813636214825,3
古力,6.298130868175649,5
於之瑩,6.296432305020477,14
朴埈奭,6.2901774382472535,11
羅楚玥,6.271679275890241,11
金桐熙,6.262755212397421,8
王沢宇,6.251820040694497,2
寺山怜,6.250745175899692,7
賴均輔,6.250534874224625,96
張栩,6.240891584242227,32
成家業,6.228794157591214,8
陳祈睿,6.22866296943222,103
大川拓也,6.2180867585771775,5
金旻奭,6.2036256947500945,13
金明完,6.201424251461364,2
李翔宇,6.1864897437207516,4
安斎伸彰,6.174983538719277,13
本木克弥,6.168654612059092,19
佐田篤史,6.168439873214424,26
李賢虎,6.132724147312438,12
韓尚勲,6.088097862500261,22
胡耀宇,6.082123939825919,9
大竹英雄,6.04368179098301,6
秋山次郎,6.025716111843836,10
呂洵鋒,6.011551766553766,2
琴沚玗,6.01095155828758,8
簡靖庭,6.008128019595359,64
三村智保,6.008011361083776,7
大場惇也,6.007065315935777,5
王沢錦,5.998634243710457,3
林立祥,5.998569616532223,69
王銘琬,5.9876375086000255,17
崔原踊,5.98089869711656,11
栗田佳樹,5.9776895053201615,9
金彩瑛,5.954735441482719,38
趙善津,5.951337551746497,13
望月研一,5.9354281520105285,6
紀祥,5.924112299181919,2
李昌鎬,5.909929668172821,18
金承俊,5.906985916021789,4
洪爽義,5.906504237105145,11
朴材根,5.904043660716835,3
安祚永,5.894264928850974,21
関航太郎,5.887362144852458,14
王晨星,5.844771714702206,17
温昭珍,5.84411065470794,10
韓鐘振,5.831970551263259,8
汪雨博,5.824292429149666,9
金炅奐,5.799544842657696,8
周俊勲,5.757965387488664,7
富士田明彦,5.755481189601739,11
胡鈺函,5.752811633943618,2
李維,5.744886375765888,93
黄静遠,5.736213900431993,7
伊田篤史,5.73282594528231,20
申載元,5.727134675686144,4
韓雄奎,5.725729982756542,17
李聖宰,5.708861249524258,2
林漢傑,5.663584497076035,17
陸敏全,5.649569059102494,20
大竹優,5.647442162713719,10
西健伸,5.619919638321163,12
儲可児,5.61981156178316,2
広瀬優一,5.60441696467691,9
鶴山淳志,5.600168607052365,13
趙治勲,5.599828034998042,24
傅健恒,5.5820462295184035,2
賈罡璐,5.566967068052224,2
閔詳然,5.563783476637825,12
朴永龍,5.560056933697786,15
楊博崴,5.522644496272902,43
呉侑珍,5.507120665808893,45
藤沢里菜,5.4747518870673835,34
陳豪鑫,5.472749448178933,9
陳詩淵,5.4025255112354404,58
金起用,5.396026301244058,10
横塚力,5.393090880223368,14
蕭正浩,5.391806733204483,52
全勇洙,5.370895407009153,12
小池芳弘,5.366043829343482,14
金庭賢,5.360775956883999,3
周泓余,5.342297231931211,21
李尚憲,5.324910041952677,12
韓宇進,5.291244818791227,14
近藤登志希,5.286020916019123,3
王爽,5.274260117907606,16
金希洙,5.26528274316972,7
柳澤理志,5.255698906074229,3
稲葉貴宇,5.2508543514541515,3
陶然,5.247491711221298,7
尭瀟童,5.232114016908114,5
秦悦欣,5.231305206408745,2
胡子豪,5.223072307646938,4
柳時熏,5.213613014167684,11
武井太心,5.193273575691551,3
宋泰坤,5.180296915335452,8
村本渉,5.1695027251517764,5
大橋拓文,5.169448321266241,10
芮廼偉,5.151804532265824,14
安達利昌,5.150317363754249,19
河野光樹,5.147047084509979,2
盧奕銓,5.1390523680169915,74
山田規三生,5.1323640400203905,16
徐靖恩,5.125862847228289,68
大矢浩一,5.11919900238722,2
呉依銘,5.116176620602301,13
林士勛,5.116061463690848,62
曹又尹,5.103403655047495,7
王立誠,5.098275252362822,10
渡辺寛大,5.077620313213937,7
鶴田和志,5.075163543148808,5
志田達哉,5.050013479089856,19
金顕燦,5.045507586001764,15
文鐘皓,5.043604289737068,4
大西研也,5.042442853576615,8
唐奕,5.030511546723468,7
金宣圻,5.022298951858741,13
金恵敏,4.985455353628287,35
谷宛珊,4.963701321362408,4
丁勲鉉,4.959967997745502,11
蘇耀国,4.9490361462011405,14
鈴木伸二,4.94399001088947,9
楊嘉源,4.9403998800937865,3
唐嘉雯,4.9352982762645885,16
黄翊祖,4.928570651973895,10
魯佳,4.927241320787545,9
鄭誓儁,4.925566888651846,11
朴貞根,4.923822564475589,3
劉裁豪,4.923503880306634,12
李赫,4.922293333124966,22
上野愛咲美,4.92114237873141,29
孔令文,4.909856771522001,2
潘善琪,4.902181251076173,5
大関稔,4.892660586453262,2
朴東柱,4.876840889722147,8
玄釉斌,4.876698437201371,26
謝赫,4.866996986049947,6
李沇,4.865017459932615,13
結城聡,4.863955343479171,20
闇雲翼,4.862329103139978,3
蔡丞韋,4.859371437933716,52
古霊益,4.845154159242488,8
石豫来,4.834455513638077,2
鄭宇津,4.827385309013937,9
三浦太郎,4.82219480936208,5
権周利,4.818291232592304,19
外柳是聞,4.785052450904269,5
長徳徹志,4.78234008598504,5
桒原駿,4.780224700016578,5
金恩持,4.777055163475618,27
呉秉祐,4.771921895438985,13
桑原陽子,4.765071233287339,3
内田修平,4.736232433937227,6
姚智騰,4.7020657060513065,5
湯川光久,4.693280745732303,4
尹渠,4.692448352685336,4
朴志娟,4.684228994584938,24
金栄桓,4.676101800095507,4
尹赫,4.6698063653623665,8
淡路修三,4.665912086785675,3
潘陽,4.665275378558042,17
柳珠儇,4.651732230994042,4
李玟眞,4.64197785380026,18
牛詩特,4.594889513658692,62
星合志保,4.5882057167378605,9
劉昌赫,4.579954024569403,21
朴柱民,4.576038607388667,4
宋圭相,4.54849781415038,12
中小野田智己,4.545280425870939,2
中野泰宏,4.544650423750621,11
趙恵連,4.540043915952537,28
高星,4.528434753189806,14
林書陽,4.525464864209351,38
新谷洋佑,4.499414906309143,3
田中康湧,4.4874794191596665,14
曺承亜,4.47925650300998,23
向井千瑛,4.475462350226432,15
方若曦,4.474836373775945,20
権孝珍,4.46270590182573,18
釼持丈,4.437875584356238,2
戦鷹,4.4255336195761314,2
金制拏,4.422570431067379,4
陳禧,4.413830323033431,40
後藤俊午,4.40096007077569,3
張子涵,4.374391251785536,7
鈴木歩,4.3672140690232615,17
呉政娥,4.361623818822038,23
詹宜典,4.3563933517164966,5
井口豊秀,4.323845561577125,3
頼宥丞,4.301069198595974,3
小林覚,4.27704252037754,12
畠中星信,4.27230077835297,2
陳一純,4.271312659787457,6
柳昌柱,4.271003520058416,11
姜旼侯,4.269557297498629,7
片岡聡,4.253413441911862,12
王碩,4.2365885358422055,3
福岡航太朗,4.233947423361516,15
大谷直輝,4.210308533803934,3
許育祺,4.186814645718276,38
金栄光,4.179769984558486,2
藤井浩貴,4.169418484537603,8
蔡碧涵,4.16491404967287,8
謝依旻,4.142906683812197,19
陳威廷,4.102217156785074,57
久保勝昭,4.099933174279022,5
青木裕孝,4.0734482847620646,2
藤井秀哉,4.0684454694225165,10
小県真樹,4.063414462270992,9
辻華,4.059716878493834,4
仲邑信也,4.046679627405932,4
白大鉉,4.0337343119809725,4
林子元,4.027917120350787,6
陳首廉,4.021908945216965,33
彦坂直人,4.005742690778854,10
李鑫怡,4.001170207016875,2
金東佑,3.998164563686999,8
林新為,3.9921590406899017,26
今村俊也,3.9854418038220563,10
飛田早紀,3.961953093848044,2
吉田美香,3.9366393324777786,4
陳一鳴,3.9238259059813223,16
宋慧領,3.912808935951756,24
李映周,3.909739624711498,24
金京垠,3.9039369606896477,18
金多瑛,3.903006730581621,24
青木喜久代,3.8880380931190692,6
金美里,3.836679727624664,19
森田道博,3.829074967771675,3
林柏宇,3.8272901765127325,10
横田茂昭,3.8257071718486757,4
曾品傑,3.7762674437692456,33
徐奉洙,3.7654603907825948,31
李小渓,3.7409712739920047,15
黄世元,3.7350023279483797,46
伊了,3.7318903409021553,2
陳彦儒,3.728990027510263,4
林世民,3.711983355592742,17
陳鋒,3.690198408111866,14
加藤朋子,3.6750549333659213,2
李沂修,3.6740756155594787,6
李思璇,3.6709366448627,6
李承俊,3.663307903112291,4
呉柏毅,3.659967642463017,9
小山空也,3.6553042168823704,6
許瑞玹,3.643340274581212,27
張瑞傑,3.6249627842789294,9
董天怡,3.6141927608105084,4
酒井佑規,3.6063739287642744,5
渡辺由宇,3.5757193161945544,3
原正和,3.575124516878202,7
林海峰,3.5719052846225297,4
林彦丞,3.5204449696033278,46
古谷裕,3.520024471239539,4
金裕撰,3.5107937079999405,8
文智煥,3.4996139711325496,13
髙嶋湧吾,3.48308551603637,5
中野寛也,3.4799782740970695,4
林傑漢,3.477296514944243,37
金恩善,3.457050657738104,8
佐藤優太,3.446689227650726,7
朴鋕恩,3.4414792879930634,21
谷口徹,3.432640495575571,10
楊子萱,3.431380007517294,58
朴泰姬,3.4147390794627785,16
黄偉,3.4135347098111994,30
李裕眞,3.383552841019444,19
張哲豪,3.377818155528089,23
牛栄子,3.3357004749015924,22
楊孟允,3.330795741839964,7
陳冠維,3.323437701642161,5
崔殷奎,3.322334947792859,8
盧鈺樺,3.267059693721986,30
尹睿成,3.234906377024218,7
王智弘,3.2307086863346997,11
沼舘沙輝哉,3.2022735879748727,5
張嘉桓,3.1877269916863136,40
金秀眞,3.184452033003069,11
杭小童,3.162830580147043,2
林聖弈,3.161765550764721,17
姜智洙,3.1381984499667555,10
朴隻玹,3.1311484316017104,4
武井孝志,3.125999825225663,3
林宇翔,3.111075247282749,22
羽根泰正,3.1050512780693884,2
阿部良希,3.0935090165519394,5
周尹南,3.0922843014556003,24
倉橋正行,3.081086556350389,4
首藤瞬,3.0555997922578593,4
劉慧玲,3.018529737344403,6
大垣雄作,3.0106590238043807,3
金鐘秀,3.009684980234293,22
稲葉かりん,2.9805164363177488,2
工藤紀夫,2.9774568624425064,4
趙完圭,2.960448439530188,4
姜多情,2.9599434260889614,16
國澤大斗,2.9366233300289437,4
小林泉美,2.874647527028202,6
内海晃希,2.8004016092348767,5
岩丸平,2.785886381463245,2
金秀壮,2.7499103774338542,28
彭鐏徳,2.7398445215967566,13
李度弦,2.7160787030730607,7
黄彦誠,2.71237043649367,23
劉耀文,2.6844692956516387,17
徐能旭,2.682603879310075,26
夏大銘,2.666813235471428,4
葉紘源,2.6629541660223306,9
金相仁,2.6570870086220486,6
黄道隆,2.6266415454400738,4
兪俐均,2.581800046583403,40
石田芳夫,2.5750801013518183,8
陳劭全,2.5605137921894374,30
張兮領,2.5511643716683774,8
崔珪昞,2.5225831907546272,20
劉建昌,2.5013748934729714,13
黒嘉嘉,2.4919141166664542,11
金基憲,2.4845640795547728,29
宮本千春,2.483360340491537,3
朴勝文,2.4703780726209463,20
清成哲也,2.422104744249776,7
施景尭,2.384917004118592,17
金東燁,2.3738587879528814,23
茅野直彦,2.3655054153401323,4
姜勲,2.343534898720191,30
金日煥,2.2570605836783497,22
武宮正樹,2.2239380379432245,8
石榑郁郎,2.1883700690136076,2
王景怡,2.1882570653672326,3
森智咲,2.179669261827307,9
黄宥騰,2.1528097334648857,36
荘承濬,2.135265923308633,17
小西和子,2.1301698886951144,6
朴昭律,2.125968368101133,8
万波奈穂,2.124995556471858,3
林修平,2.1017511000885967,17
黄祥任,2.101175766247642,13
鄭有珍,2.0779968756780023,11
大須賀聖良,2.0545490194475913,9
丁少傑,2.0464157768075117,24
黄袖圃,2.0456205375729777,23
朴映璨,2.035887094727308,25
水野弘美,2.015742912027759,2
張凱馨,2.010052357789657,19
車敏洙,2.006769705561526,20
豊田裕仁,1.9907993420953676,6
周平強,1.9795862943092248,17
小林光一,1.958191514907215,7
呉圭喆,1.914746148872423,18
岩田紗絵加,1.90131596566451,9
白昕卉,1.8508247662790616,41
彭景華,1.771107998357998,11
劉川霆,1.732953458494538,17
奥田あや,1.7074104929496403,4
八幡直樹,1.6914437729593512,5
安官旭,1.667625427613482,22
神田英,1.6511096824528262,3
陳逸達,1.5161142386339836,11
陳義翔,1.3902219049111948,14
羅錘勲,1.3779460508045132,7
金哲中,1.3387591657805669,18
仲邑菫,1.294730225462775,29
金東勉,1.2866216598288434,21
鄭大相,1.243458109934093,18
白成豪,1.2394604649604442,20
趙大賢,1.2029359101030572,25
高昀,1.1398781383992356,12
今分太郎,1.0383307036123282,4
張正平,1.0073558896090178,4
金宗俊,0.9961746298723186,22
小山栄美,0.9695559370474025,6
文明根,0.9256434271748093,3
平岡聡,0.8498738821243831,2
姜晩寓,0.7844215432891661,13
党希昀,0.6012909326040614,16
戴嘉伸,0.5373816893353105,11
張秀英,0.5230720687831087,24
辰己茜,0.2372747177972684,4
周可平,0.23406936790265415,10
陳國興,0.09529459968394789,9
矢代久美子,-0.06070593832722189,5
盧永夏,-0.14227414160765056,13
林鈺娗,-0.5173887515751576,30
劉一芳,-0.525628434532397,23
舒敬雯,-0.5600545811854956,12
