name,ping,n
高根台,6.519682702675691,2
胡躍峰,6.516517179480377,4
尹畯相,6.514512971212344,22
韓尚勲,6.510890870601579,23
王雷,6.47480182463561,2
梁洧準,6.473918654443629,6
王元均,6.471156223089845,79
大淵浩太郎,6.468564819484623,3
李成森,6.448702723144561,6
申潤昊,6.446376054381565,3
林君諺,6.432361776171546,77
孫喆,6.3900697770015356,19
瀬戸大樹,6.387084968657324,16
成家業,6.354046953038865,8
金桐熙,6.335147857752913,8
朴埈奭,6.333032286588456,10
金明完,6.331980328316709,2
古力,6.308162497995128,5
李翔宇,6.292697738429193,4
羽根直樹,6.2596895428850745,28
陸敏全,6.2245405046774795,23
六浦雄太,6.220639256941468,14
寺山怜,6.21925389148808,7
胡耀宇,6.1667863164382295,9
李昌鎬,6.165382660507332,17
張栩,6.162230670380489,32
於之瑩,6.161858274009569,17
琴沚玗,6.1429658585353994,8
金承俊,6.121826652037259,4
呂洵鋒,6.120485084478568,2
佐田篤史,6.100226270695312,26
藤村洋輔,6.098159494510569,3
安斎伸彰,6.0851068248409454,13
本木克弥,6.061667685906455,19
賴均輔,6.029961779398241,95
韓雄奎,6.0267194634253185,16
陳祈睿,6.016969388591927,105
金炅奐,5.99621253547001,8
韓鐘振,5.989118794887205,8
申載元,5.956635187714719,4
三村智保,5.942963765147063,7
温昭珍,5.940841959145193,10
金彩瑛,5.9385149804052775,42
閔詳然,5.926485038313044,11
望月研一,5.905558902959944,6
洪爽義,5.904599997456461,11
焦士維,5.902749209179574,4
李聖宰,5.902522804645624,2
栗田佳樹,5.89718009590967,9
西岡正織,5.880698768016488,2
秋山次郎,5.859550456673897,10
藤沢里菜,5.854925068083983,37
富士田明彦,5.850470005725691,10
黄静遠,5.84098128299544,7
朴永龍,5.8147647404979335,15
汪雨博,5.802838939769778,12
陳一純,5.79273401450432,5
王銘琬,5.783149533821086,18
関航太郎,5.7557180620118515,14
王晨星,5.752179407466676,20
大場惇也,5.750870780523636,5
安祚永,5.743775591729199,19
大川拓也,5.7377594572965505,3
林立祥,5.711004792773515,68
傅健恒,5.7058789238295855,2
李尚憲,5.67223386755732,11
趙治勲,5.6719567022690685,23
呉侑珍,5.670936351692816,44
簡靖庭,5.656638915647013,63
周泓余,5.650109167460752,25
金起用,5.643104053946089,9
儲可児,5.626821143324169,2
広瀬優一,5.624671498660294,8
王沢宇,5.60638225630174,3
伊田篤史,5.590796564429358,19
林漢傑,5.58049986943952,17
胡鈺函,5.5449371229294115,2
胡暁,5.5449371190057075,2
李維,5.536110904800628,92
西健伸,5.516590815506573,12
韓宇進,5.502144223930846,14
鶴山淳志,5.489758201440648,13
周俊勲,5.48412790880876,7
金庭賢,5.467879846878125,3
金希洙,5.4581733433175845,7
趙善津,5.445668507073226,13
柳時熏,5.430001049700686,12
唐奕,5.405050331251942,10
全勇洙,5.398033830326567,10
羅楚玥,5.393915844557442,13
劉裁豪,5.3868222366208585,11
王碩,5.382879967536086,5
横塚力,5.35161439183676,14
金禹丞,5.314950778659626,2
尭瀟童,5.304974221641467,5
宋泰坤,5.299027158977688,8
大竹英雄,5.2870786908007394,7
楊博崴,5.281892456132678,43
金宣圻,5.2303288152071294,13
曾淵海,5.2276998748273185,2
稲葉貴宇,5.223938384824628,2
文鐘皓,5.202926463232057,4
鄭誓儁,5.2013927621624605,10
鈴木伸二,5.195644237793122,10
呉依銘,5.183112797726042,15
柳澤理志,5.169486892525156,3
芮廼偉,5.161100905037998,18
王爽,5.151385444490979,20
大竹優,5.133668821386847,7
蕭正浩,5.127676955616006,53
大矢浩一,5.114213101684157,2
小池芳弘,5.112375951701176,12
玄釉斌,5.104961807334094,26
鶴田和志,5.093860145886294,7
朴東柱,5.086915837179008,8
金制拏,5.086785162457076,3
金恵敏,5.08387707718544,39
陳詩淵,5.077703183580506,58
朴貞根,5.0757838080827655,3
金恩持,5.0736462353115535,30
李沇,5.070385548767487,13
唐嘉雯,5.057710888491254,19
村本渉,5.0517789757621845,5
胡子豪,5.046366792554756,4
星合志保,5.038387049919412,10
陶然,5.038290047576931,10
近藤登志希,5.0326882550889,3
安達利昌,5.029910447826383,19
大西研也,5.019511054000984,8
王立誠,5.017875721823673,10
鄭宇津,5.016660530832784,9
大橋拓文,5.008226396771666,10
河野光樹,5.002932206103175,2
志田達哉,5.0003651712881,19
黄翊祖,4.989051340280965,10
武井太心,4.985422247881207,3
上野愛咲美,4.984443564140496,30
張子涵,4.967210176481877,11
呉秉祐,4.963468396117203,13
権周利,4.940148904785784,18
古霊益,4.939806901681413,8
王禹程,4.929643682943976,2
秦悦欣,4.929643680479093,2
丁勲鉉,4.917286954510098,9
謝赫,4.916053955047565,6
金栄桓,4.895473810599191,4
李赫,4.886517868132789,24
徐靖恩,4.884983665807602,69
盧奕銓,4.882654354029632,73
林士勛,4.869234993035721,63
闇雲翼,4.867702083337964,3
山田規三生,4.86620644353667,16
蘇耀国,4.865606227543482,14
金顕燦,4.854444328462783,14
尹赫,4.853201342813354,8
柳珠儇,4.844675265615313,4
朴志娟,4.843953647146157,27
桑原陽子,4.834250420016693,3
権孝珍,4.803114135926601,21
趙恵連,4.792351761122609,28
李玟眞,4.7776055108013376,19
結城聡,4.764827779732518,20
魯佳,4.757343164421332,11
徐晶琦,4.756780433369956,5
呉政娥,4.749076885363137,25
外柳是聞,4.7321220250272304,5
劉昌赫,4.729814272028404,21
大関稔,4.720675520112503,2
淡路修三,4.716149517613672,3
三浦太郎,4.71608173477053,5
朴柱民,4.714295795993304,4
曺承亜,4.679179857352161,26
高星,4.663826126215901,18
楊嘉源,4.656074118798402,3
曹又尹,4.654946324134137,9
湯川光久,4.636072578141201,4
田中康湧,4.6004937357859985,12
潘陽,4.599520146844545,20
蔡丞韋,4.581183553554466,53
蔡碧涵,4.579130277414319,12
姚智騰,4.55690445434452,5
渡辺寛大,4.54977785350713,7
宋圭相,4.540145819130307,13
向井千瑛,4.538015036613354,15
長徳徹志,4.506643876952187,5
鈴木歩,4.493916550299799,17
柳昌柱,4.486317711337494,11
孔令文,4.485026695290592,2
中野泰宏,4.4638461820123005,11
内田修平,4.427534760479267,7
桒原駿,4.390435111822527,6
後藤俊午,4.3725608857788325,3
金栄光,4.352337011692613,2
井口豊秀,4.347481723544598,3
方若曦,4.337861102132587,21
李鑫怡,4.3096936678194515,2
陳一鳴,4.300054994419915,20
牛詩特,4.295148183624802,61
林書陽,4.287797239202586,38
藤井浩貴,4.257186228407411,7
白大鉉,4.222565566281818,4
金東佑,4.219228187309248,8
劉慧玲,4.218619530866154,10
姜旼侯,4.2086752415340145,7
飛田早紀,4.203902085737671,2
片岡聡,4.197076425135216,12
谷宛珊,4.19252851050556,6
釼持丈,4.185077677330899,2
小林覚,4.180131193888748,12
戦鷹,4.1791596343195705,5
陳禧,4.155712609778279,40
李小渓,4.145385644389921,22
小県真樹,4.143319364293509,8
辻華,4.133512886240844,4
青木裕孝,4.132300889136148,2
久保勝昭,4.119899035379689,5
謝依旻,4.119688322724382,20
小山空也,4.113333664388297,5
金多瑛,4.112857407769638,28
尹渠,4.102709119075894,5
詹宜典,4.100911372985252,5
李映周,4.093066632800135,24
宋慧領,4.088637013810301,24
吉田美香,4.0871245428717256,4
金京垠,4.07425598037214,18
頼宥丞,4.041102937152241,3
藤井秀哉,4.03840046325499,10
髙嶋湧吾,4.009479758637374,3
仲邑信也,3.9959407465108847,4
金美里,3.986561255664718,20
許育祺,3.9637155160777695,36
今村俊也,3.9264508205673585,10
徐奉洙,3.9154985077591347,31
畠中星信,3.8912652489558712,2
許瑞玹,3.8793486289078505,26
陳威廷,3.861294045224613,57
福岡航太朗,3.8423179737694437,17
彦坂直人,3.8316802030129264,10
李承俊,3.8160438199008415,4
林子元,3.769259527227767,6
陳首廉,3.7627277147841816,33
横田茂昭,3.748998984005157,4
林新為,3.740511207543333,26
加藤朋子,3.7337896809394304,2
文智煥,3.7115670470369735,13
森田道博,3.7086131452364572,3
金裕撰,3.694327650815886,8
伊了,3.6476000635775585,2
酒井佑規,3.638469599613918,4
林柏宇,3.629973985801215,9
朴泰姬,3.625173547465526,16
青木喜久代,3.6244791700413184,7
金恩善,3.6133233716657562,8
朴鋕恩,3.6086500128867876,21
李沂修,3.5912828334240228,6
谷口徹,3.5633328026926065,10
董天怡,3.559945806703868,5
李裕眞,3.5516816210093745,19
中野寛也,3.5358738143900084,4
曾品傑,3.519720827909191,33
呉柏毅,3.4947690429881444,9
黄世元,3.4841224730452263,46
崔殷奎,3.482748512783733,8
陳彦儒,3.475651870094687,4
尹睿成,3.473168543521782,7
渡辺由宇,3.4683667595909946,3
林世民,3.462440073765628,17
稲葉かりん,3.455722657941087,2
陳鋒,3.4396655441817434,14
張瑞傑,3.4324038778106907,9
佐藤優太,3.4103773125190413,7
林海峰,3.3960168741644523,4
牛栄子,3.3694171229931147,24
原正和,3.364603527376659,7
金秀眞,3.351555875450185,11
朴隻玹,3.3372719680796243,4
林彦丞,3.300092517187874,45
姜智洙,3.2807490026928456,10
古谷裕,3.25839108868197,4
潘善琪,3.239503178668954,4
林傑漢,3.2217206889362306,37
武井孝志,3.1970786334263748,3
沼舘沙輝哉,3.182667762749408,5
金鐘秀,3.1690803989038967,22
楊子萱,3.163168870397513,58
黄偉,3.1543803906388312,30
大垣雄作,3.1468068745986235,3
趙完圭,3.1351905472084294,4
姜多情,3.130034048202722,16
張哲豪,3.109012452009458,23
陳冠維,3.0985943375092426,5
丁明君,3.0933333535903937,5
楊孟允,3.0734937930210453,7
羽根泰正,3.0720368015267043,2
阿部良希,3.0091287136177653,5
倉橋正行,2.99207594971678,4
首藤瞬,2.9866671349556593,4
王智弘,2.965578014305139,11
盧鈺樺,2.9616771455015547,29
工藤紀夫,2.9501253215450394,4
國澤大斗,2.9423269711984954,4
張嘉桓,2.9322756677344914,39
小林泉美,2.9295643477314077,6
林聖弈,2.9058746552521804,17
杭小童,2.895355990681004,2
李度弦,2.88126619307842,7
金秀壮,2.8728270039764188,27
林宇翔,2.8488324733495918,22
周尹南,2.834252477175201,24
金相仁,2.811037515860426,6
岩田紗絵加,2.77793245948289,7
徐能旭,2.734111472554469,25
岩丸平,2.715432107571552,2
張兮領,2.708097053916685,8
内海晃希,2.7041994843705974,5
崔珪昞,2.685272117781629,20
宮本千春,2.6689287738360816,2
金基憲,2.6596567702826808,27
朴勝文,2.636087025420251,20
石田芳夫,2.5944708285751927,8
姜勲,2.5198397984992003,30
金日煥,2.4952153837495215,21
彭鐏徳,2.4785668740465545,13
金東燁,2.45480979420951,22
黄彦誠,2.4547177586169697,23
劉耀文,2.4172335420809414,17
夏大銘,2.402770027707328,4
葉紘源,2.382715452775341,9
水野弘美,2.3748388069482878,2
黄道隆,2.370918156994084,4
清成哲也,2.3587068078091336,7
兪俐均,2.327355265287227,45
朴昭律,2.3235005202441568,8
陳劭全,2.3152617712582066,29
茅野直彦,2.2773243874576288,4
朴映璨,2.249741726243278,23
劉建昌,2.2408323612302734,13
李思璇,2.221885551720479,9
武宮正樹,2.2029910410043922,7
黒嘉嘉,2.2015278994075556,12
鄭有珍,2.1721990518875183,11
施景尭,2.1128180316638803,17
呉圭喆,2.096546526458888,18
王景怡,2.0950699472976533,3
車敏洙,2.056352268095652,19
万波奈穂,2.010933808470242,3
趙奕斐,2.0016030317665665,12
石榑郁郎,1.9935518061701136,2
小西和子,1.971745149252879,6
安官旭,1.9295278561470468,21
森智咲,1.9146394852081141,9
荘承濬,1.865129764671555,17
林修平,1.861002944234415,16
黄宥騰,1.8422342169900763,36
黄祥任,1.8223130552796005,13
丁少傑,1.7855197860695347,24
黄袖圃,1.7480900630692646,23
張凱馨,1.7243923145990327,19
豊田裕仁,1.720192679342658,6
周平強,1.7160729577429314,17
奥田あや,1.703284901658806,4
小林光一,1.684140731444449,7
神田英,1.6382731172901004,3
八幡直樹,1.6303277557770062,5
金哲中,1.6197497506597625,17
羅錘勲,1.5548226246770027,7
彭景華,1.4813080654152446,11
鄭大相,1.4717596825461772,17
劉川霆,1.457585651382685,17
白昕卉,1.4528508513788447,40
白成豪,1.4260797767053832,20
金東勉,1.3965290116368203,20
趙大賢,1.3799061705477789,25
大須賀聖良,1.2518531581173573,8
仲邑菫,1.2507330205408569,30
陳逸達,1.2451594332449087,11
金宗俊,1.1953649804254156,22
文明根,1.1488312355927646,3
姜晩寓,1.1363668277610743,12
陳義翔,1.1090660631951952,14
小山栄美,0.8764829819509822,6
高昀,0.8728287836361763,12
今分太郎,0.8558173760900337,5
平岡聡,0.7913878673904826,2
張秀英,0.725615157865677,24
張正平,0.5856465155439909,4
魏欣桐,0.39599638469207943,3
孫冠群,0.28627782694049664,5
党希昀,0.28087982616310525,16
毛彦新,0.24465014659767392,4
戴嘉伸,0.23792390830743124,11
辰己茜,0.12300185991877242,4
盧永夏,0.05603924983413977,13
周可平,-0.0479460464058926,10
矢代久美子,-0.14614767740371182,5
陳國興,-0.23875820029116523,9
劉一芳,-0.9257871387024451,23
舒敬雯,-1.0141308814110974,12
林鈺娗,-1.2790596108532377,33
