name,ping,n
李翔宇,7.896675319843918,15
何語涵,7.891757778843517,19
鐘文靖,7.8883273015769575,2
廖元赫,7.873630633706192,30
朴材根,7.870971465761229,16
金世東,7.870017601311452,17
白洪淅,7.84355229926828,24
彭立尭,7.8278402406484755,17
朴進率,7.787729607801256,25
梁寓晳,7.7438350425594775,2
韓一洲,7.732133698042952,14
韓尚勲,7.727120925797604,31
金明訓,7.722853835986822,25
韓雄奎,7.7152453353610015,6
洪性志,7.714147933546151,4
白賛僖,7.709926987469648,17
金旻奭,7.703332860821239,2
金昌勲,7.697004160971207,7
崔哲瀚,7.681663307549054,30
古力,7.6215073150617005,4
孟泰齢,7.608127302492206,17
朴珉奎,7.595748511697712,4
宋知勲,7.590736728562126,16
崔精,7.583121352782893,67
芝野虎丸,7.5781430782823955,50
尹燦熙,7.576925874648381,17
韓熊熙,7.5654715458892,5
溝上知親,7.561524934223218,6
金炯佑,7.557993899847503,18
孫騰宇,7.556487781256057,13
崔顕宰,7.544992393559716,3
朴承華,7.534021370537073,26
張豊猷,7.5215720738821155,6
周睿羊,7.506062415636151,21
余正麒,7.501413779901322,37
文儒彬,7.497336689730651,25
許家元,7.48398886861821,48
李成森,7.457233785072525,15
鄔光亜,7.446801155396588,13
古霊益,7.423354605730479,17
文敏鍾,7.412661806803347,31
韓昇周,7.410303966771142,22
金桐熙,7.408216046269587,8
陳鐿夫,7.384124277596772,4
尹畯相,7.366875456584177,27
琴沚玗,7.254431498875209,27
李昊承,7.237648631528374,5
陳浩,7.200875863066592,9
張強,7.197507270863351,7
尹松涛,7.192127923411995,2
李昌鎬,7.189648579196419,27
王元均,7.183246111204995,73
王雷,7.171050144140033,2
林君諺,7.169853471713358,71
王世一,7.164934286875374,15
金相天,7.154007261311645,20
金眞輝,7.14611424984379,14
夏晨琨,7.1184835732127585,12
廖行文,7.1060939869517625,17
申潤昊,7.103122966528417,3
河野臨,7.078492496682014,39
胡耀宇,7.065514760602721,14
金承俊,7.058832810842163,3
山下敬吾,6.978971242335212,38
温昭珍,6.9675640740880675,9
丁世雄,6.901617104597786,11
陳正勲,6.88083254589235,13
胡躍峰,6.844640479853136,4
金成進,6.8234578242671695,20
依田紀基,6.810337588117156,17
賴均輔,6.800486639160246,85
黄静遠,6.778507863614587,13
張瑞傑,6.759478857011717,4
尭瀟童,6.759317820102032,9
李元道,6.751744805986494,22
村川大介,6.741321387368437,46
陳豪鑫,6.696445087342828,10
朴炫洙,6.665355551804709,12
陳祈睿,6.656730936509363,98
羽根直樹,6.641617229366479,28
成家業,6.639168894057296,13
朴永龍,6.63381591970839,14
簡靖庭,6.612689069619521,64
金炅奐,6.606855711190471,8
高尾紳路,6.600398453355314,19
李聖宰,6.5403751001654875,2
崔光戸,6.538184931310193,17
大西竜平,6.5317409675648666,26
鶴山淳志,6.519521496126687,12
孫喆,6.509222203503283,19
秋山次郎,6.477386071004994,10
紀祥,6.475578093044868,4
安祚永,6.466198566463169,7
宋圭相,6.446174507593534,18
本木克弥,6.441440405223058,19
六浦雄太,6.433380968309362,13
陸敏全,6.4145464282255436,20
陳彦儒,6.392294750734879,3
聶衛平,6.38865383052417,5
梁洧準,6.366290549287964,4
三村智保,6.345798366087863,6
林立祥,6.328657218978588,65
金秀俊,6.324135464237224,4
陳一純,6.32028521574228,12
平田智也,6.318710846701201,11
高根台,6.313393413676808,3
望月研一,6.312842363360717,7
国宇征,6.311011026450033,3
関航太郎,6.3056338823522875,9
焦士維,6.29333021810853,4
佐田篤史,6.229996289081254,26
韓宇進,6.229607249370919,13
瀬戸大樹,6.199451034057371,17
安斎伸彰,6.197518013810969,14
大淵浩太郎,6.185699898725951,3
王銘琬,6.1791242096609515,18
金彩瑛,6.153888133787783,43
周俊勲,6.132480757429831,7
寺山怜,6.118562012130197,6
金伸英,6.112308231420383,2
於之瑩,6.083087997610344,15
大場惇也,6.082201494449679,3
李維,6.068236314986132,85
王沢宇,6.0356115389848295,3
楊博崴,6.035095191831457,48
傅健恒,6.035022975606033,2
周泓余,6.018769082246046,23
呂洵鋒,6.016846458495498,2
申載元,6.012186130233619,15
謝赫,5.961719918259852,6
蕭正浩,5.959114256802844,58
林漢傑,5.954392741991654,13
洪爽義,5.9521283525671445,12
張栩,5.948451155843925,27
横塚力,5.938037816344909,10
玄釉斌,5.920356749057473,34
趙治勲,5.920307872237419,17
伊田篤史,5.88921392785631,21
金宣圻,5.875113075906157,13
胡暁,5.865444862510937,2
胡鈺函,5.8654448504483465,2
金民浩,5.829393058394814,13
金禹丞,5.815968271766654,2
汪雨博,5.814062274437024,9
陳詩淵,5.797660242809255,60
権孝珍,5.793975896919317,25
藤沢里菜,5.776827039032114,32
王碩,5.773892860169477,5
金希洙,5.737623379740881,17
呉侑珍,5.722778947197892,54
盧奕銓,5.713960143606469,67
李沇,5.705343791395255,18
文鐘皓,5.674657340783146,4
朴貞根,5.66527075751253,3
柳時熏,5.647955977425261,9
金恵敏,5.622096151616991,37
大川拓也,5.597185371892635,5
曾淵海,5.593704478320563,2
朴東柱,5.591628515223848,7
劉昌赫,5.562566577027916,21
趙恵連,5.561134716460599,29
朴滄溟,5.5598439626934715,11
李尚憲,5.5529651704258,2
呉秉祐,5.536101703094097,28
金制拏,5.534358514038312,3
李玟眞,5.515278648967362,19
近藤登志希,5.503626157433128,3
鄭宇津,5.494295700442152,8
徐靖恩,5.494087162065498,65
王晨星,5.489829175108093,15
金恩持,5.485032442097884,30
蔡丞韋,5.4758858104897765,50
柳澤理志,5.461748204948432,3
石井邦生,5.458928273815117,2
栗田佳樹,5.441296938257305,8
金顕燦,5.4324195977169785,3
唐嘉雯,5.4308770798870905,18
柳珠儇,5.417360387020773,4
広瀬優一,5.410951460261709,8
朱亨煜,5.40515620046505,11
金栄桓,5.4051386527555145,3
鈴木伸二,5.3978675630904975,10
曺承亜,5.366241316387982,32
芮廼偉,5.34877985877761,13
陳禧,5.338823474599453,40
王爽,5.328342768273389,17
河野光樹,5.327655218028261,2
魯佳,5.32551737427591,9
唐奕,5.324880282963858,9
富士田明彦,5.313251546281688,8
権周利,5.309560923748616,17
趙善津,5.3050569888150205,11
渡辺寛大,5.30333867111013,10
張子涵,5.301432526477595,10
林士勛,5.297508757228145,60
李春揆,5.283747510905914,13
胡子豪,5.255592625704584,4
村本渉,5.249288968111542,5
呉政娥,5.248262775484173,35
王禹程,5.243968184731129,2
秦悦欣,5.243968173341659,2
朴志娟,5.2438232092790695,26
曹又尹,5.240910027395718,8
李赫,5.235241732445839,18
大矢浩一,5.2266941951010635,2
詹宜典,5.195415162729579,3
田中康湧,5.1792632138604136,10
潘陽,5.173283569107263,16
上野愛咲美,5.167491388704033,31
阿部良希,5.1293702363575315,6
徐奉洙,5.124825594750421,20
呉依銘,5.099216271066971,11
李炫準,5.076806711919961,11
藤村洋輔,5.07058360496365,4
村松大樹,5.057879347059947,5
蔡碧涵,5.039649217341524,10
星合志保,5.02237713890252,9
桒原駿,5.012926489538783,4
蘇耀国,5.011066091621258,13
志田達哉,4.994767721636613,17
結城聡,4.977987056961877,19
姜昌培,4.967436316684417,2
柳昌柱,4.9667943955703056,15
羅楚玥,4.965110339994046,9
陶然,4.961009365710264,9
金栄光,4.947070161676191,2
金東佑,4.945034781603664,8
三浦太郎,4.937675133784347,4
楊嘉源,4.93463768277657,2
許育祺,4.917709108949494,34
徐晶琦,4.9028154558068175,5
許瑞玹,4.886447693516765,28
尹渠,4.860358000736252,4
大西研也,4.847571742313374,8
西岡正織,4.844955477706919,2
韓鐘振,4.840626886547376,2
大橋拓文,4.818957774507123,9
武井太心,4.818567944931059,4
金美里,4.808587008039729,19
牛詩特,4.805534982482455,60
高星,4.800384253609637,17
金多瑛,4.794895788654865,32
陳一鳴,4.78938077061446,17
李浩範,4.786540901301526,11
陳首廉,4.779474199637197,32
金京垠,4.768743313058281,17
宋慧領,4.752643901236929,21
星川航洋,4.714846017266249,2
鄭誓儁,4.707642280381627,4
湯川光久,4.7035097620219375,3
林書陽,4.700821902129022,33
坂井嵩司,4.6893922897338305,2
安達利昌,4.6887877814659245,13
鶴田和志,4.6658888006054315,7
原正和,4.65018386779673,7
方若曦,4.637978567018652,17
闇雲翼,4.625319055236179,2
朴隻玹,4.579503528617891,9
大関稔,4.57626903840263,2
林子元,4.563961641135579,5
陳威廷,4.563574961547029,53
鈴木歩,4.552094100555416,12
戦鷹,4.551222185886642,5
桑原陽子,4.53475039101738,2
陳鋒,4.528419013143304,14
張哲豪,4.52151612482822,28
金裕撰,4.48630793815172,8
呉柏毅,4.475522027587754,11
西健伸,4.473169848733478,12
林新為,4.46923374877211,25
曾品傑,4.464252759492487,28
黄翊祖,4.459787637753712,9
淡路修三,4.451140977430723,3
李映周,4.437430572884216,20
谷口徹,4.405829661828126,8
片岡聡,4.386567465803357,9
中野泰宏,4.366887969881306,9
王立誠,4.319371467498967,8
大橋成哉,4.300011736456458,2
大垣雄作,4.2821461483074,2
山田規三生,4.276239306063563,15
小県真樹,4.255870433831017,7
國澤大斗,4.250539357368131,3
朴泰姬,4.243054016281358,16
神田英,4.239464278133448,3
藤井秀哉,4.23824237122134,9
趙完圭,4.225050200258461,4
林傑漢,4.215651759721376,33
姚智騰,4.210674498134299,5
林柏宇,4.20667486103009,10
文智煥,4.177354130746501,13
黄世元,4.164297298653035,43
内海晃希,4.151667345202269,5
金恩善,4.129276260470395,9
谷宛珊,4.113975524652565,4
内田修平,4.102619722493034,7
李裕眞,4.100799980986025,18
王智弘,4.100584282450614,10
朴鋕恩,4.099177752233755,20
鄭有珍,4.069193810514467,15
金鐘秀,4.029954203618008,17
林彦丞,4.026810060333821,42
後藤俊午,4.017033142172459,3
武井孝志,4.01658800611071,3
李沂修,4.013060981165937,3
清成哲也,4.005656282378457,8
向井千瑛,3.9916281752512393,17
崔殷奎,3.9774109777616276,8
坂井健太郎,3.9428064208686004,4
金秀眞,3.922686460682105,11
李小渓,3.914999000265829,19
楊子萱,3.8919160392811287,45
金基憲,3.887633434659052,19
畠中星信,3.8795287603452895,3
長徳徹志,3.8792582908772664,5
飛田早紀,3.87875162643598,2
金秀壮,3.8692043154007236,20
姜智洙,3.868446912888943,10
姜多情,3.843883159755621,15
福岡航太朗,3.8312054482656106,9
金東燁,3.7478349956839567,16
青木裕孝,3.7390191539352844,2
中根直行,3.7158897297589455,3
葉紘源,3.715453378692234,7
徐能旭,3.701779213393124,20
金日煥,3.6970282204805773,17
林世民,3.681968501460124,22
康又赫,3.6706172097281664,4
劉慧玲,3.6596451363561515,8
工藤紀夫,3.59878006559149,2
首藤瞬,3.5870075306665283,3
杭小童,3.5820106573414394,2
周尹南,3.574256564266238,22
丁明君,3.5668626198125946,4
盧鈺樺,3.566508297504556,26
劉耀文,3.560669836003906,18
董天怡,3.549227604192156,5
沼舘沙輝哉,3.548159785863071,5
謝依旻,3.5421441412348464,19
彦坂直人,3.517237475332684,8
兪俐均,3.4909240299879074,41
頼宥丞,3.453812277726598,2
青木喜久代,3.4358340195809345,5
今分太郎,3.430518007632168,7
張嘉桓,3.420343739867375,40
倉橋正行,3.407862601460666,3
小林覚,3.4004817026973093,9
李度弦,3.396003201368846,6
陳嘉鋭,3.388428069354958,3
光永淳造,3.351750454027652,3
朴勝文,3.3239182700207386,15
呉圭喆,3.322836394948263,14
大竹優,3.319286891541804,5
崔珪昞,3.314935294556649,23
張兮領,3.301697325906592,7
金相仁,3.2711976630332633,6
崔珉瑞,3.249562006960986,4
髙嶋湧吾,3.247788758660962,5
今村俊也,3.227470271294601,10
林聖弈,3.21258447086893,17
石田芳夫,3.169616592356289,6
陳劭全,3.141987277887909,28
朴映璨,3.1221290478805073,17
佐藤優太,3.0906639228601622,5
林海峰,3.0876470093619077,4
荘承濬,3.085398236149781,22
小池芳弘,3.0412707123900904,8
吉田美香,3.037882269453401,3
黄偉,3.0170977236433134,25
古谷裕,3.003087427191686,5
渡辺由宇,2.9706326761023067,4
黄彦誠,2.9668602245154876,19
大竹英雄,2.9556936679320014,4
姜勲,2.9442238733681996,23
武宮正樹,2.927800117533968,8
彭鐏徳,2.8924398844871892,15
姜旼侯,2.882025141215558,4
楊孟允,2.860139723892643,9
辻華,2.8414611458948036,5
仲邑菫,2.777989124000254,24
牛栄子,2.7351261365311195,14
周平強,2.7225206467273875,18
施景尭,2.720304891535818,12
林宇翔,2.7042280271394863,21
車敏洙,2.6719459096054434,14
外柳是聞,2.6715727771007867,4
黄祥任,2.602454383032023,13
黒嘉嘉,2.5941211857205895,12
劉建昌,2.5800401808640445,14
丁少傑,2.5724980546893903,24
李思璇,2.5679679313998953,9
林修平,2.5539425125219153,16
白昕卉,2.526042748859961,31
趙奕斐,2.483161076823991,10
金東勉,2.469040102301115,15
鄭大相,2.453845998154598,15
張凱馨,2.428153559850989,22
羅錘勲,2.4084156895196243,7
朴昭律,2.331016279181479,10
陳逸達,2.321497676139118,11
安官旭,2.289355828157955,17
稲葉かりん,2.2890741871350153,2
彭景華,2.0133112727616256,12
黄袖圃,2.000569737121387,19
金哲中,1.9844443435095878,13
張庭維,1.9390829476671851,2
小西和子,1.860997243731159,5
余承叡,1.8146087001662754,6
岩田紗絵加,1.7366873375630534,9
戴嘉伸,1.6248009465850093,14
姜晩寓,1.5471673891097033,9
白成豪,1.5200921251377535,14
水野弘美,1.464045376527315,3
趙大賢,1.4263947173887606,14
陳義翔,1.2160490754166262,14
周可平,1.0961232149190463,14
金宗俊,0.9770698716108451,14
魏欣桐,0.9443574383080104,3
張秀英,0.9356542721307817,17
高昀,0.8977439030212515,13
劉川霆,0.8854921668510131,17
黄宥騰,0.8725293471663673,24
盧永夏,0.6540144654350186,12
孫冠群,0.4924901919854334,5
毛彦新,0.3589508075575934,4
党希昀,0.26200600443339284,11
張正平,-0.32239680681666616,4
林鈺娗,-1.2323857332842836,30
陳秋龍,-18.10284992889071,5
范揚波,-38.539939197453386,9
蔡文河,-68.64698707414848,8
李奎漢,-69.0939791903439,12
楊志徳,-69.54097131715486,12
