name,ping,n
朴承華,7.693253494616624,21
李成森,7.67490802318971,15
鄔光亜,7.65109043225508,16
平田智也,7.638112124416757,11
瀬戸大樹,7.622895819941797,17
朴鍵昊,7.595829360099927,40
胡耀宇,7.5897865534413,13
范胤,7.5779426720079694,20
李雨昴,7.533598006976703,2
趙漢乗,7.53338504771604,26
姜昇旼,7.527653690604426,23
宋知勲,7.497823065551946,32
李昌錫,7.482309141916308,34
韓相朝,7.471593254983541,3
韓一洲,7.468147950815625,16
洪基杓,7.45530975356564,32
文儒彬,7.4464012753641935,23
崔明勲,7.427785234591517,2
韓熊熙,7.427756367436661,25
朴常鎭,7.426355044629482,24
朴進率,7.417348391059452,20
金昌勲,7.402146421392237,22
朴河旼,7.392238994401889,26
許家元,7.381837716454434,47
許映皓,7.37409316428687,19
崔宰栄,7.364656126678954,22
周睿羊,7.350442732220337,17
陳玉儂,7.349164716420561,9
沈載益,7.312789636484318,16
白賛僖,7.310038076384929,4
陳梓健,7.305485325683477,15
金明訓,7.304918282803755,31
尹畯相,7.280675030851646,23
安正己,7.268185466228863,24
大西竜平,7.247772576588331,21
寺山怜,7.233637127548533,6
富士田明彦,7.2305154795557485,14
李映九,7.20062280748718,31
梁寓晳,7.199426428255404,2
河野臨,7.189544723549184,42
湯靖軒,7.151039938616826,6
呂立言,7.133785916059151,9
李炫準,7.124059328815494,3
王元均,7.109000772905047,78
陳豪鑫,7.105519822230565,17
劉星,7.102705273218857,2
黄翊祖,7.0977366567012075,16
李翔宇,7.084798726534176,11
金眞輝,7.048621417573043,4
元晟溱,7.046562766175296,31
崔精,7.0361503053747345,75
溝上知親,6.989155891609112,10
沈沛然,6.98119038125647,15
黄明宇,6.965141209237852,13
朴鐘勲,6.9606574873292955,22
金炯佑,6.876875710479724,5
大淵浩太郎,6.873009977152287,3
山下敬吾,6.8716999839296875,39
金相天,6.865467859527235,27
余正麒,6.851957764699524,21
申潤昊,6.839274432884064,3
鄭宇津,6.8368633358879185,5
李昊承,6.834917821280266,31
呂洵鋒,6.827523591623015,2
石豫来,6.80114201528176,6
六浦雄太,6.799376007558093,15
謝赫,6.787986111705703,7
梁洧準,6.768995459446559,6
三村智保,6.75677949389473,11
柳秀沆,6.718103086182874,10
林君諺,6.690136034079799,69
成家業,6.678337629950983,10
今村善彰,6.666103443197469,7
依田紀基,6.643469433921564,15
佐田篤史,6.634941248289842,21
林立祥,6.608760956277506,64
李元道,6.605844891737688,22
尹燦熙,6.585780174085402,18
尭瀟童,6.577169846099517,5
紀祥,6.568467522595902,5
孫騰宇,6.5505398711764204,7
高尾紳路,6.550386923994554,19
陳翰祺,6.543886472979023,3
楊潤東,6.504315598230303,3
王沢錦,6.504276419786143,10
金世東,6.503371526029102,26
鄭誓儁,6.486494073430458,19
崔光戸,6.478645556239493,26
大場惇也,6.458918016154657,11
呉長煜,6.457959802895194,17
李春揆,6.436598970864504,21
鶴山淳志,6.402784408767031,14
長徳徹志,6.39185672940346,3
金明完,6.375089611576226,2
張栩,6.369532874177827,30
羽根直樹,6.368005863881239,29
李昌鎬,6.359928601469216,19
尹聖植,6.357732530305089,4
闇雲翼,6.3535964802834055,4
村川大介,6.346773550213114,41
朴鎭鍈,6.324499491117764,6
姜昌培,6.318647936489794,19
李賢虎,6.302871313822841,18
劉兆哲,6.298096078154579,4
李喆,6.286424077885979,6
古霊益,6.262057096659576,14
郭信駅,6.2616465941458275,5
陳祈睿,6.251642464527547,100
金基範,6.249346678369997,18
蘇耀国,6.243274964885738,12
秋山次郎,6.227065141748563,13
金澤秀男,6.207673066413918,9
安祚永,6.194035626210227,23
大竹優,6.1535802922867715,10
羅楚玥,6.153239411508412,19
胡子豪,6.145661663376233,3
金炅奐,6.136147069587694,8
韓尚勲,6.125159232445854,20
王銘琬,6.120701909663854,15
于富霖,6.113271212153508,2
金起用,6.111674347476161,17
西健伸,6.095442226537315,12
李尚憲,6.089293343756505,18
陳昱森,6.065710867269229,8
焦士維,6.062076546197321,5
金旻奭,6.049013084901117,17
丁世雄,6.046830715235789,7
結城聡,6.043811037213027,16
崔原踊,6.039307927287164,17
小池芳弘,6.033548214847906,15
簡靖庭,6.031950250054394,73
康又赫,6.028515970878735,23
応一韜,5.973885533175509,4
賴均輔,5.967004856737835,93
朴炫洙,5.964946453166768,27
陳詩淵,5.9517670372167695,65
高根台,5.9487280349498395,2
趙斐,5.93390113499454,4
鈴木伸二,5.9273932755196075,13
柳時熏,5.9149411632567075,14
韓雄奎,5.911007313921467,23
汪雨博,5.906348618954234,13
張銘康,5.900164866776232,2
稲葉貴宇,5.899199571564903,3
林漢傑,5.8939086921675266,17
伊田篤史,5.8908457744768885,23
鄭載想,5.882863979582824,5
陳正勲,5.869865126775502,13
李維,5.851549847224976,85
朴埈奭,5.847412689229328,18
金承俊,5.8468792192672145,4
於之瑩,5.845011511382937,30
金桐熙,5.836862117728601,6
趙善津,5.8354907550150665,13
関航太郎,5.826498315722169,12
黄静遠,5.824164126717067,7
丁勲鉉,5.823065794411903,16
本木克弥,5.803304567328486,21
傅健恒,5.802266893031375,2
申載元,5.789122037264417,4
藤沢里菜,5.786370720252113,41
尹松涛,5.779913448068394,4
朴永龍,5.774733899000091,19
林子淵,5.767761423342278,5
温昭珍,5.758175084018528,3
志田達哉,5.740617939782351,24
山田規三生,5.729545859271146,17
琴沚玗,5.723254675622815,6
呉侑珍,5.714028911745001,45
広瀬優一,5.711971837816642,13
韓鐘振,5.703387686080407,8
閔詳然,5.694475206929808,18
淡路修三,5.693633400785118,5
金希洙,5.692945927814233,7
金庭賢,5.671274333845832,4
陳一純,5.659434626884848,11
王晨星,5.616983127027951,27
安斎伸彰,5.61254382280492,10
金彩瑛,5.607945636974991,37
横塚力,5.595035310527352,17
朴貞根,5.5902511054932305,2
久保勝昭,5.558914707142849,4
盧奕銓,5.546097292156463,74
李赫,5.532749467400367,24
金宣圻,5.529382862697215,8
林士勛,5.502240341270201,64
宋圭相,5.500255216162216,16
山城宏,5.478028856976042,8
黄昕,5.47179025441808,6
張強,5.4452058757451,7
全勇洙,5.438322152888883,17
韓宇進,5.43408539008324,11
原正和,5.411323844228717,5
北野亮,5.404154571605439,3
賈罡璐,5.401129227466027,6
武井太心,5.4002072737398725,4
蕭正浩,5.389380109022306,33
安達利昌,5.357504031585097,25
周泓余,5.335254720232279,40
小山空也,5.334579165403771,7
風間隼,5.326396959057632,3
金秀俊,5.321721885988628,7
大谷直輝,5.319244467925297,3
玄釉斌,5.3151096449209465,18
栗田佳樹,5.291954866425442,8
王立誠,5.285148183355236,12
石井邦生,5.28191547797209,3
王碩,5.254821966800144,9
尹閔重,5.254559012922351,5
楊博崴,5.251592134911418,46
桑原陽子,5.223869763491207,3
方若曦,5.199858606126216,19
古谷裕,5.190708691256493,4
王音霊水,5.184451536842253,3
曹又尹,5.179010194046639,10
陸敏全,5.134021534159923,21
望月研一,5.116375872394177,4
柳昌柱,5.0964365348141945,4
大西研也,5.0683812634684795,6
徐靖恩,5.061296955707422,64
仲邑信也,5.050817374557665,4
権孝珍,5.043558883875815,15
太田亮,5.030539633135751,3
林書陽,5.02596080234622,37
村本渉,5.0242749531908135,6
姚智騰,5.023476657131682,4
彦坂直人,5.0178926336430365,13
藤澤一就,5.008445079257792,2
宋泰坤,5.004378008932194,11
萩谷和宏,4.98713919781136,2
王爽,4.966321204524882,15
金顕燦,4.96326440234529,21
芮廼偉,4.95219594582449,25
魯佳,4.943104663774845,17
文鐘皓,4.939290273478333,4
張豊猷,4.927180255984678,9
唐嘉雯,4.926196391322543,11
鈴木歩,4.9214606893499875,23
李沇,4.920243395697989,13
上野愛咲美,4.91457447403807,29
鶴田和志,4.893914277198378,5
谷口徹,4.878612677294097,10
趙治勲,4.870381915966464,26
金東佑,4.861808770715729,4
近藤登志希,4.858487224651652,3
陳禧,4.843570657460788,39
大関稔,4.8392974761569265,3
劉裁豪,4.837752844441595,18
高星,4.8337715831924255,14
外柳是聞,4.82215798716206,6
曺承亜,4.820577018473949,31
大木啓司,4.816908973079518,2
唐奕,4.814154738307893,11
趙佩哲,4.774122208754251,2
高梨聖健,4.756302243598566,2
沼舘沙輝哉,4.751705276725944,6
金恵敏,4.748047240139656,27
尹睿成,4.716802052738713,14
劉昌赫,4.716017531322357,12
厳歓,4.706541228577012,3
田中康湧,4.7048135445016035,16
山森忠直,4.703545400095698,4
権周利,4.7015909606017114,18
金制拏,4.698572747625249,2
桒原駿,4.6579748722382694,7
黄春棋,4.655469608180382,10
洪爽義,4.65256598003961,10
牛詩特,4.643306935727373,70
新谷洋佑,4.636120980272155,3
尹赫,4.632928919372908,15
三浦太郎,4.6296736428677185,4
朴柱民,4.627086642645115,4
潘善琪,4.566703535217305,6
三谷哲也,4.549744947274523,5
周俊勲,4.5420971421585605,2
武井孝志,4.5233450620159275,9
黄道隆,4.52145187895488,3
吉田美香,4.512250068668513,4
陶然,4.511784777886588,10
星合志保,4.510761901731668,10
黄世元,4.508205688048699,53
趙中暄,4.502670636711462,4
朴志娟,4.48849020901225,19
大垣雄作,4.482618586920719,10
青木裕孝,4.455898780181501,2
畠中星信,4.451857637429765,3
井口豊秀,4.445568036987947,6
許育祺,4.439735115932386,33
蔡丞韋,4.4229400951465205,48
柳珠儇,4.412842169838644,4
大橋拓文,4.410162841982758,7
呉政娥,4.403553219418172,27
頼宥丞,4.3861901096711895,3
李雨昂,4.371614387646131,6
薛冠華,4.361880764314342,3
藤井秀哉,4.353797668917275,9
湯川光久,4.345967378910653,5
呉秉祐,4.344382778793464,17
詹宜典,4.341478533113324,5
中小野田智己,4.337589124893101,4
常昊,4.333164644882594,3
宋容慧,4.3289726365589765,3
朴隻玹,4.323867444103205,3
李沂修,4.306895638884404,7
戦鷹,4.3025862633881236,7
金禹丞,4.298897997274386,3
三村芳織,4.298309380143715,2
片岡聡,4.2606352014720645,14
金恩持,4.2569905950650595,17
飛田早紀,4.25122782745054,2
林子元,4.232304985826524,6
金栄桓,4.229742934568779,4
尹渠,4.217507266930055,8
川田晃平,4.207932859925094,6
向井千瑛,4.185627679938011,12
劉慧玲,4.178977999161464,8
呉柏毅,4.158276131710813,8
酒井佑規,4.153143971816213,5
周潤民,4.14963369570276,2
金栄光,4.127695500755457,2
朴東柱,4.109030834673464,7
武宮正樹,4.101948977347256,11
張子涵,4.069624639560877,8
張瑞傑,4.063326361756168,10
林世民,4.063273647260082,23
白石勇一,4.05071133024339,4
姜旼侯,4.048774819842783,7
謝依旻,4.047265151266575,16
陳威廷,4.046004144131021,58
李小渓,4.026834241403436,20
林宇翔,4.023972846235648,22
趙奕斐,3.998022305718214,14
工藤紀夫,3.996236998576941,6
牛栄子,3.99169377812326,21
中野寛也,3.989910107104331,4
加藤充志,3.9726567006735976,4
林新為,3.964709771494441,11
李思璇,3.9581539762640072,5
林傑漢,3.957349336295876,39
陳首廉,3.955431844012701,29
渡辺寛大,3.9486879858855506,4
白大鉉,3.9127006906898285,4
陳彦儒,3.8885503046838252,4
李鑫怡,3.8774088712717885,8
藤井浩貴,3.866263748083851,10
福岡航太朗,3.857359011422731,14
蔡碧涵,3.855538639031209,10
宋慧領,3.83902848552901,20
潘亭宇,3.8367897336563717,3
大矢浩一,3.823021225691,5
呉依銘,3.8106863793185486,18
李承俊,3.7838474499203043,4
石田芳夫,3.7611940421080448,11
金多瑛,3.746304337560561,21
金恵臨,3.7331923816402144,3
林彦丞,3.7272351046932406,54
李映周,3.6904379933609914,23
王春暉,3.6854721161129707,7
周尹南,3.6458624727917304,22
許瑞玹,3.644353075844819,26
趙恵連,3.629276376957692,23
陳一鳴,3.626421990026166,12
羽根泰正,3.6238975053658153,2
楊子萱,3.5968314846343152,72
潘陽,3.595911802996543,12
髙嶋湧吾,3.594149487723174,6
夏大銘,3.5920066414853835,3
劉耀文,3.5491106375129253,18
谷宛珊,3.5385110583159562,5
曾品傑,3.4344755433603815,20
張原栄,3.4334979537893195,4
王沢宇,3.4325487680334286,4
佐藤優太,3.417598804664958,8
黄子萍,3.3488651821536277,4
金京垠,3.3262032654292297,15
後藤俊午,3.3162158376956796,4
丁明君,3.313399518737505,5
朴鋕恩,3.281307512661135,19
朴泰姬,3.2782264672274315,15
文智煥,3.2763429460144193,8
周平強,3.273453659364042,18
張嘉桓,3.2434914419050966,40
陳鋒,3.232958397997918,21
金美里,3.2319459960677728,16
大表拓都,3.218639043146497,5
桂篤,3.2096901583474566,3
神田英,3.202393998442977,8
盧鈺樺,3.1878354923579577,28
黒嘉嘉,3.1877851855240547,17
小林光一,3.1636602570207857,12
釼持丈,3.1600218547908017,3
今村俊也,3.149053850700713,8
黄偉,3.132427688626688,25
趙完圭,3.117106887986601,4
岩田紗絵加,3.105739858701459,8
関達也,3.1013112369651776,2
李玟眞,3.067388548247651,13
徐奉洙,3.066145663765885,34
大竹英雄,3.0389622375647196,8
横田茂昭,3.01975369680194,6
李裕眞,2.9940307209482566,16
林修平,2.9504222394820903,15
厳在明,2.9318984229121954,7
森田道博,2.9226212367082423,4
宮本千春,2.9140620743499164,4
金恩善,2.905223093211947,8
金秀壮,2.898306638657313,25
劉川霆,2.8850919387738894,12
山田拓自,2.8790380043110044,4
黄孟正,2.849820760066099,7
兪俐均,2.830338058180751,51
黄彦誠,2.827346788152819,28
劉建昌,2.789826172139174,9
中野泰宏,2.784670032740676,11
陳亜峰,2.7803619520995677,6
陳冠維,2.7683173230484575,6
儲可児,2.746699123911157,7
矢中克典,2.7462941858436305,2
石榑郁郎,2.7282445313435675,2
彭鐏徳,2.7116502318168396,6
張哲豪,2.6948508937334874,13
施景尭,2.6890286277471698,14
黄祥任,2.6835392892528676,13
岡田結美子,2.6690854066154155,2
黄宥騰,2.6286511892231683,34
小県真樹,2.6255797380563335,8
金秀眞,2.6228145343600286,13
下島陽平,2.6185165312182668,3
大須賀聖良,2.6169915346907766,8
姜勲,2.5686285550019035,26
王梓莘,2.567357387677578,7
姜智洙,2.5673478376257304,10
大森泰志,2.5302222821898184,4
金日煥,2.523703737019792,23
金鐘秀,2.499412990195053,20
首藤瞬,2.482745026803,7
姜多情,2.4533419026565135,13
徐能旭,2.4082045726508587,25
朴勝文,2.3992802532657764,19
陳劭全,2.3935773893470524,25
崔殷奎,2.393197668886176,5
張兮領,2.300522046223095,8
森智咲,2.298396855466572,10
小林覚,2.2970478985866865,9
有村比呂司,2.292949274766304,2
泉谷英雄,2.247674263127075,3
小林泉美,2.245992942138075,7
林聖弈,2.244181387449798,9
茅野直彦,2.238988726751871,5
加藤朋子,2.2363542794246944,3
中澤彩子,2.2072595728236712,5
白昕卉,2.1728747545563984,41
黄袖圃,2.159198059635248,17
丁少傑,2.1235076459866544,21
張凱馨,2.1178857691492454,15
竹内康祐,2.1036550834623764,4
金東燁,2.0988618816877143,23
高昀,2.055523192717327,13
王智弘,2.0431293740241587,18
豊田裕仁,2.015510952745389,7
渡辺貢規,1.9813356285409556,5
金基憲,1.9578402944998197,25
李基燮,1.9501338152978502,4
林海峰,1.9413099645677112,7
李度弦,1.922262193000607,8
崔珪昞,1.8869681062099555,11
阿部良希,1.8840510331194509,5
車敏洙,1.8749677772382094,21
朴昭律,1.8518613627637055,8
伊藤優詩,1.8306642067528542,3
楊嘉源,1.7913522537060946,4
周可平,1.7627711242846695,9
朴映璨,1.7562297469158992,23
金相仁,1.7233345220478786,6
八幡直樹,1.6890131408670888,4
鄭有珍,1.6299238180388116,11
安官旭,1.6105586592198293,22
孔令文,1.5896130586558175,3
岩丸平,1.5687023947986278,2
清成哲也,1.5308809556497596,8
白成豪,1.5054000514544157,21
吉原由香里,1.498729502111215,3
マイケル・レドモンド,1.4923097998370078,3
楊志徳,1.2661998720460705,8
陳義翔,1.2348763697489655,11
山本賢太郎,1.1880651013825771,2
金哲中,1.0554848119661486,20
万波奈穂,1.0063332351338115,6
陳逸達,0.9931026765193028,9
呉圭喆,0.9469677723659382,19
鄭大相,0.9429458330368848,19
金宗俊,0.9394354187701648,23
羅錘勲,0.9330947020007495,4
荘承濬,0.9087211397137329,9
趙大賢,0.908685885855234,27
張秀英,0.8767849083167429,25
仲邑菫,0.8403571033700372,33
上野梨紗,0.8259202810924589,6
金東勉,0.7865249847068845,19
内海晃希,0.7278321158362513,3
葉紘源,0.7277909836150334,5
張正平,0.6961556998416746,4
奥田あや,0.6524820211023755,5
青木喜久代,0.5880234571045105,5
佃亜紀子,0.5334866307656372,4
姜晩寓,0.3609937728506245,14
党希昀,0.33314685396762517,12
西山静佳,0.22988248091449354,5
盧永夏,0.08213111328558353,8
文明根,-0.08608248955761685,7
王景怡,-0.3894028041017222,4
平岡聡,-0.4243192068368589,2
高雄茉莉,-0.6558646183941788,3
黄元俊,-0.8161159123258344,11
小山栄美,-0.9976053804386082,6
辰己茜,-1.0617099785448,4
舒敬雯,-1.0645623839021525,10
加藤千笑,-1.2228192976802161,6
劉一芳,-1.5049652595005971,17
矢代久美子,-1.5549605993334616,6
林鈺娗,-1.7112734253267248,23
