name,ping,n
羽根直樹,6.485474553793295,29
林立祥,6.47662420760271,64
尹燦熙,6.460337226939285,20
尭瀟童,6.438668084762378,5
鄭誓儁,6.414004412824067,18
申潤昊,6.412019048463704,3
大場惇也,6.407730882605871,11
鶴山淳志,6.403685398269611,14
金世東,6.403188954294722,26
陳翰祺,6.395900894248952,3
梁洧準,6.395779541438948,6
紀祥,6.382805620896655,5
村川大介,6.366140170394576,40
呉長煜,6.35883109359042,17
依田紀基,6.358012656019044,13
孫騰宇,6.352407062450558,7
崔光戸,6.347310134456392,27
楊潤東,6.322402016628007,3
李春揆,6.317083981118291,21
王沢錦,6.314841100404717,10
李昌鎬,6.307774202344211,21
闇雲翼,6.306885148135886,4
琴沚玗,6.254218621964032,7
朴鎭鍈,6.239238274176899,6
劉兆哲,6.22752643675752,4
金桐熙,6.226162268846672,8
姜昌培,6.220144344191436,19
李賢虎,6.216565933173288,18
金澤秀男,6.213972786312374,9
金旻奭,6.156597892698186,18
金明完,6.1360153532889745,2
陳祈睿,6.131384183817105,103
金基範,6.130582296592513,18
安祚永,6.123550358710694,24
秋山次郎,6.12088322929989,13
李喆,6.119854449035997,6
古霊益,6.110610759627827,14
韓尚勲,6.0706046599412895,22
大竹優,6.058457498555523,10
金庭賢,6.04892880400199,3
西健伸,6.039509572942477,12
伊田篤史,6.031177136202565,24
金起用,6.003943040451003,17
金炅奐,6.000373909934382,8
郭信駅,5.992767626612973,5
王銘琬,5.982043217464699,16
李尚憲,5.978201510190354,18
胡子豪,5.966908712560537,3
崔原踊,5.965461644452335,17
安斎伸彰,5.96323979763013,11
鈴木伸二,5.9615976449950665,12
于富霖,5.948530040855074,2
陳昱森,5.942003142354056,8
賴均輔,5.938557108592198,93
簡靖庭,5.929720997812398,73
康又赫,5.928031785051991,23
羅楚玥,5.905217655716928,18
小池芳弘,5.895039444084127,16
焦士維,5.874216361576023,5
丁世雄,5.873841712843178,7
鄭載想,5.8704917586200756,5
稲葉貴宇,5.861694625770967,3
朴炫洙,5.860984762603918,27
柳時熏,5.8606187027031025,14
趙善津,5.855353778036944,13
高根台,5.85289892743198,2
張銘康,5.852023880729284,2
韓雄奎,5.805128579791799,23
陳詩淵,5.793097546952624,64
林漢傑,5.77384542893627,18
汪雨博,5.769434132799547,13
趙斐,5.764116040770264,4
林子淵,5.7577632670318,5
朴埈奭,5.753697002293267,18
於之瑩,5.752896536011438,28
淡路修三,5.732933398838913,5
金承俊,5.732416968561236,4
丁勲鉉,5.731152568543883,16
応一韜,5.729969481725178,4
広瀬優一,5.727768774995117,11
長徳徹志,5.707547645451762,4
本木克弥,5.704440149210015,21
陳正勲,5.700248131819187,13
申載元,5.691928873053482,4
李維,5.690409784011804,87
金彩瑛,5.6876229272915255,38
山田規三生,5.678434386445806,18
関航太郎,5.674538921450942,11
金宣圻,5.671692667914946,11
韓鐘振,5.669698363625519,8
朴永龍,5.668697193111603,19
結城聡,5.657982567857051,17
山城宏,5.652007575429609,7
黄静遠,5.627785280938093,7
志田達哉,5.619336266346761,24
尹松涛,5.61404321375125,4
王晨星,5.593351962655993,26
閔詳然,5.580692092946013,18
久保勝昭,5.563553224089883,4
韓宇進,5.559664503487242,13
金希洙,5.559270825999693,7
蘇耀国,5.536486198178749,12
傅健恒,5.514859624255101,2
栗田佳樹,5.479225273863602,9
張豊猷,5.475135314005711,8
横塚力,5.4673300816113,17
朴貞根,5.458635299836414,2
北野亮,5.446239394112003,3
宋圭相,5.445990238803535,17
林士勛,5.40353484705601,64
盧奕銓,5.403046319017003,76
藤沢里菜,5.400773978582709,39
陳一純,5.3978057441978455,11
呉侑珍,5.39699513701892,49
全勇洙,5.348650491244406,17
石井邦生,5.346827290866152,3
蕭正浩,5.345769145154078,36
小山空也,5.344965293449378,7
趙治勲,5.330404581648506,27
大谷直輝,5.327723360994161,3
洪爽義,5.324702432272796,11
陸敏全,5.317912871673174,27
武井太心,5.2966405047208776,4
玄釉斌,5.288168942982838,21
金秀俊,5.285413114882881,7
黄昕,5.284543060670195,6
王立誠,5.281959917368471,10
張強,5.274284343245873,7
安達利昌,5.231205369154379,25
加藤充志,5.189028007137949,3
李赫,5.171157920004206,30
尹閔重,5.13472231017754,5
権孝珍,5.124561932699842,16
楊博崴,5.096112447297899,45
萩谷和宏,5.08455871402914,2
彦坂直人,5.075399307508173,12
望月研一,5.0690771662768,4
周泓余,5.0640635572576915,38
近藤登志希,5.039108651514227,3
村本渉,5.033169789694517,6
曹又尹,5.032084755472318,10
賈罡璐,5.0228150553797235,5
徐靖恩,5.013780319398531,61
文鐘皓,4.976905932576091,4
古谷裕,4.96571909391352,4
林書陽,4.950116466157058,38
藤澤一就,4.95003219363675,2
王音霊水,4.947762523372684,3
鶴田和志,4.93957766706965,5
曺承亜,4.923391227393358,29
仲邑信也,4.897403898555589,4
姚智騰,4.885817231151049,4
王碩,4.875035694882355,9
金恵敏,4.8748619527275805,30
外柳是聞,4.870086058713632,6
金顕燦,4.869677341126333,21
大木啓司,4.866526656840966,2
大西研也,4.855547899457671,7
唐奕,4.851549224385196,10
鈴木歩,4.816941414360781,23
潘善琪,4.815307238402513,6
宋泰坤,4.812933574568465,11
王爽,4.807039886154242,21
魯佳,4.804393437769875,15
太田亮,4.799105447976429,3
大関稔,4.792794940801459,3
権周利,4.766017484111711,18
劉裁豪,4.734428874114206,18
谷口徹,4.7246242449731115,9
上野愛咲美,4.722557861570512,28
三谷哲也,4.718572496289674,5
芮廼偉,4.715169863871582,24
温昭珍,4.71418645916682,6
高梨聖健,4.702751984170844,2
柳昌柱,4.699241933313104,7
原正和,4.676062230639769,6
金制拏,4.665342567177166,2
趙佩哲,4.66480189291608,2
尹睿成,4.663899771134269,14
渡辺寛大,4.6537367624630335,5
陳禧,4.619125681059167,38
畠中星信,4.6186617366849685,3
田中康湧,4.616546251143827,16
武井孝志,4.6132794828447645,9
牛詩特,4.571897106332776,69
李沇,4.56461792591987,17
桒原駿,4.561458987839495,7
李沂修,4.554763236841194,7
方若曦,4.542909863122233,25
大垣雄作,4.541703175509887,9
唐嘉雯,4.537219774907551,18
尹赫,4.532450898917495,15
沼舘沙輝哉,4.511786280120968,6
井口豊秀,4.506946420433918,5
朴志娟,4.505901960325092,19
星合志保,4.503313189560122,11
青木裕孝,4.4876046341842075,2
厳歓,4.475722778138689,3
黄春棋,4.472612641696856,10
大橋拓文,4.470942196002707,7
劉慧玲,4.468589369514883,8
戦鷹,4.457214226043601,6
黄世元,4.455253686145659,54
周俊勲,4.443594992618483,2
竹清勇,4.435641948492365,2
黄道隆,4.424944352233779,3
常昊,4.416818556386318,3
陶然,4.412267312507665,10
柳珠儇,4.40380033052929,4
川田晃平,4.38108021447963,6
藤井秀哉,4.378629786569197,9
三浦太郎,4.366222589266338,5
湯川光久,4.361083409939078,5
蔡丞韋,4.326983777317893,47
呉政娥,4.32269342780106,26
金栄桓,4.317466587346208,4
酒井佑規,4.317062943912907,5
蔡碧涵,4.310004993138595,9
劉昌赫,4.308486616620313,13
詹宜典,4.3047763925097735,5
風間隼,4.292826551340875,4
新谷洋佑,4.284731051118032,3
趙中暄,4.280065612323455,4
許育祺,4.267880397594772,32
中小野田智己,4.263634934334096,4
石田芳夫,4.245769421662438,12
呉秉祐,4.242855611134579,17
林世民,4.233774621460132,22
飛田早紀,4.225101720775162,2
頼宥丞,4.225058765759222,3
吉田美香,4.22152897276204,4
呉柏毅,4.217299608136593,8
李雨昂,4.205114274946892,6
潘陽,4.202794552037563,18
金恩持,4.197039975573576,18
三村芳織,4.162974361240068,2
片岡聡,4.1465850500706285,13
薛冠華,4.1429814875351205,3
高星,4.134281166896697,19
林子元,4.11301180864366,6
金禹丞,4.088552603568257,3
桑原陽子,4.084432822343243,3
林新為,4.043172316972664,13
尹渠,4.040444959918925,8
武宮正樹,4.039445674206372,11
白石勇一,4.034346851501304,4
張瑞傑,4.014611126563176,10
中野寛也,3.9701964168497987,4
朴柱民,3.966563165532933,4
朴東柱,3.9548779221805237,10
牛栄子,3.9468902543315463,19
宋容慧,3.943116657417562,3
周潤民,3.9373074060552185,2
金栄光,3.9359735727301532,2
大矢浩一,3.9334729606495813,4
陳彦儒,3.9326967051764243,4
陳威廷,3.92606894289132,56
向井千瑛,3.9234924011727252,12
張子涵,3.9009594371801652,6
趙恵連,3.8920899223693146,25
呉依銘,3.881334915537138,17
姜旼侯,3.862846905470208,5
林宇翔,3.8536042003452775,22
白大鉉,3.8145535385905047,4
陳一鳴,3.8080777799860575,19
李小渓,3.8072436995325702,19
陳首廉,3.805045843155805,28
朴隻玹,3.775015224323626,3
金東佑,3.761305437428666,7
林傑漢,3.7421555342676913,37
金多瑛,3.7385442172852277,21
李鑫怡,3.7380099242578546,6
李思璇,3.7331615381700956,5
福岡航太朗,3.7303330063853557,14
謝依旻,3.7030099083882053,16
藤井浩貴,3.6796900935422037,10
髙嶋湧吾,3.6783162462564407,6
李映周,3.6695153865532517,26
丁明君,3.6529480248419937,4
許瑞玹,3.640257065976631,28
横田茂昭,3.622754558508618,5
林彦丞,3.6181638813521686,53
羽根泰正,3.6180859978841284,2
中野泰宏,3.6114402628772218,11
金恵臨,3.6046945802141277,3
工藤紀夫,3.582479384247519,7
夏大銘,3.556820627428262,3
潘亭宇,3.5556418717859235,3
劉耀文,3.5289401604138053,17
周尹南,3.5012565011491628,22
金京垠,3.4904936819287578,17
佐藤優太,3.4903315649234843,8
黄子萍,3.4804078022578624,4
楊子萱,3.474514334939822,72
宋慧領,3.461841458431199,23
王春暉,3.4605462031224703,7
曾品傑,3.406874351839252,22
李承俊,3.384308025636718,4
趙奕斐,3.3673535325532065,12
谷宛珊,3.364591973063743,5
金美里,3.36138235288715,18
小林覚,3.3531618334833535,10
後藤俊午,3.2714082321133637,5
徐奉洙,3.270767435232523,36
朴鋕恩,3.2657291491193443,19
朴泰姬,3.2653631996340113,15
大表拓都,3.2529043969167195,5
首藤瞬,3.2482905865215175,6
王沢宇,3.232469240519667,4
大竹英雄,3.1888743886487414,9
今村俊也,3.16742461032289,9
釼持丈,3.138717275382216,3
関達也,3.1161465203540173,2
神田英,3.1053162276404835,8
黄偉,3.0940924043674927,25
李裕眞,3.0870641970380768,20
李玟眞,3.0811580419241458,13
石榑郁郎,3.0645111553749196,2
張嘉桓,3.0548186389810796,38
茅野直彦,3.0440035719463747,4
小林光一,3.0434186478785668,11
金秀壮,3.034458398098424,26
陳鋒,3.0268216283442437,19
岩田紗絵加,3.001618804650825,7
盧鈺樺,3.0012823806634503,29
黄彦誠,2.9735174532771214,27
下島陽平,2.953659544747906,3
黒嘉嘉,2.9473257713821894,16
張哲豪,2.9170169872635476,15
文智煥,2.9014067967325605,11
金恩善,2.8952017613408456,8
趙完圭,2.887487867447686,4
宮本千春,2.83386768519295,4
金秀眞,2.831877915682104,11
森田道博,2.8150781911861555,4
林聖弈,2.802312804857962,8
姜多情,2.800531979881784,15
山田拓自,2.749076330771884,4
黄孟正,2.717884507982803,6
陳冠維,2.716237658343644,6
厳在明,2.713941274543583,7
劉建昌,2.6948633495298697,8
儲可児,2.6862691803071512,7
姜智洙,2.6671399642110507,10
周平強,2.6598277812176025,16
矢中克典,2.6067115032472987,2
陳亜峰,2.5928922931084544,6
施景尭,2.573228275772675,14
小県真樹,2.572545466967364,8
兪俐均,2.563657926247588,51
張原栄,2.5635699613143847,4
金鐘秀,2.5361674446399736,22
姜勲,2.4864003269369856,28
大須賀聖良,2.485064445258374,8
金日煥,2.4572681139659625,24
徐能旭,2.421159860935864,27
大森泰志,2.4103974218910365,4
黄宥騰,2.3997728171957933,34
張兮領,2.3584721886384985,8
朴勝文,2.350074128377203,20
西山静佳,2.344802358304081,3
黄祥任,2.3397254755234114,11
崔珪昞,2.338254364667312,14
陳劭全,2.337794986354772,25
桂篤,2.3279313962319597,2
渡辺貢規,2.315327151389738,5
黄袖圃,2.3069526300697465,18
崔殷奎,2.2480172157246154,6
有村比呂司,2.2183252191657976,2
阿部良希,2.197073365869081,5
金東燁,2.190355664757597,24
森智咲,2.1731801658041343,10
劉川霆,2.173036506443775,13
王智弘,2.146440321437329,16
岩丸平,2.1204242946885765,2
葉紘源,2.1131397807778525,4
金基憲,2.096276459575273,26
小林泉美,2.087690633365085,7
中澤彩子,2.0839231640044797,5
白昕卉,2.0836880601274417,41
車敏洙,2.069073846319616,22
張凱馨,2.066767385638366,14
加藤朋子,2.0665066753855,3
周可平,2.0330658830771835,6
伊藤優詩,1.9900412778202756,3
李基燮,1.9712758229859526,4
泉谷英雄,1.9638633967281107,4
李度弦,1.9382996356773528,8
高昀,1.9355845644939087,13
豊田裕仁,1.9331162994712567,7
清成哲也,1.821393652561607,9
朴昭律,1.8058234543034624,8
林修平,1.7871815478972122,14
楊嘉源,1.7851118293636696,4
金相仁,1.7589447422060254,6
八幡直樹,1.7447837237692376,4
朴映璨,1.7041727455464173,24
青木喜久代,1.6661682989031408,5
鄭有珍,1.6615682677806798,11
彭鐏徳,1.6531276786970743,5
安官旭,1.6503389407805278,22
岡田結美子,1.626266566709753,3
孔令文,1.6155617798371003,3
林海峰,1.5505465175856812,7
丁少傑,1.5208732734729549,19
マイケル・レドモンド,1.4439366485050895,3
白成豪,1.441330303017441,22
吉原由香里,1.4061428639810607,3
金哲中,1.239678674349642,21
山本賢太郎,1.2308242443089108,2
万波奈穂,1.2300447863151218,5
陳義翔,1.1562252787034186,12
鄭大相,1.114695100216554,20
金東勉,0.997860020934815,20
羅錘勲,0.9894882894505866,4
金宗俊,0.9712710355144497,24
呉圭喆,0.9475179332958714,20
仲邑菫,0.8876867754634039,33
趙大賢,0.8170590329370483,28
張秀英,0.7833327460422247,26
荘承濬,0.7508391692981653,9
張正平,0.49922405346285004,4
佃亜紀子,0.48958256318530835,4
上野梨紗,0.4857337886658722,6
姜晩寓,0.40446870432431253,15
党希昀,0.39156051759489474,13
盧永夏,0.17969039276470394,8
文明根,0.008804051225278468,7
王景怡,-0.4218911248241665,4
黄元俊,-0.7532365887955296,11
高雄茉莉,-0.7756854943274746,3
舒敬雯,-1.2548341325773136,11
加藤千笑,-1.289056691125258,6
劉一芳,-1.6200043271534108,18
林鈺娗,-1.877931640639129,23
