name,ping,n
許映皓,7.66150275527469,26
朴常鎭,7.655290470985756,29
范胤,7.652012609882606,26
朴河旼,7.6364437371462195,29
金昌勲,7.6311523575424935,7
黄明宇,7.622973727779538,19
趙漢乗,7.586886685276469,24
時越,7.579866858504833,32
張涛,7.568391087780322,26
趙晨宇,7.562640916396665,36
伊淩濤,7.558478477727497,29
蒋其潤,7.5582908823955055,21
常昊,7.55641990531328,7
洪基杓,7.542627462592657,9
黄昕,7.535139255125114,4
羅玄,7.5105893993846395,36
朴鍵昊,7.502616068180873,25
何語涵,7.489462707349255,21
金炯佑,7.486510068767725,23
姜昇旼,7.45785658649105,31
李映九,7.446286861561201,24
韓一洲,7.444945144917127,19
朴進率,7.4137077331355865,27
廖元赫,7.401318837864829,35
王星昊,7.385844054856204,25
朴材根,7.3801310029617655,20
陳梓健,7.360173653197712,19
李翔宇,7.336346583987738,18
韓尚勲,7.327725046011092,33
三村智保,7.28718750993279,5
尹燦熙,7.27801461458177,17
曺薫鉉,7.2567532404801485,8
孟泰齢,7.249083407750492,19
彭立尭,7.229012237755633,17
白洪淅,7.216172826989614,25
芝野虎丸,7.205044381289118,55
許皓鋐,7.1750489837724585,88
陳鐿夫,7.145123059734875,4
王尭,7.140152466272852,2
崔精,7.137298340356861,71
孫騰宇,7.129865163873533,15
金桐熙,7.087821093068225,5
朴永訓,7.080494774035797,25
文儒彬,7.079911295232073,26
白賛僖,7.079543086168394,20
洪性志,7.0707417451377985,6
宋知勲,7.054166026129077,16
古力,7.041097309940992,5
許家元,7.032026864333147,55
李泰賢,7.003285254580285,12
羅岩,6.997021333333945,2
韓熊熙,6.985339052134702,3
余正麒,6.961197711957413,38
夏晨琨,6.94384401397984,16
琴沚玗,6.91928856484777,30
金旻奭,6.886320609112599,2
李成森,6.86151104723671,15
周睿羊,6.8540982054496356,22
喬智健,6.820258556203615,2
尹畯相,6.817502106096524,27
文敏鍾,6.80078261489948,34
周賀璽,6.759588402651571,5
山下敬吾,6.736131629107794,36
陳正勲,6.732015855961377,14
古霊益,6.683880964184333,20
宋圭相,6.682287423917665,19
胡躍峰,6.6798837137517255,4
王雷,6.657913326979759,2
李昌鎬,6.645332479495076,33
王世一,6.628723664409096,15
鈴木伸二,6.625621458335066,9
金眞輝,6.622332295080334,17
鄔光亜,6.605604253711512,15
韓昇周,6.597592223978178,27
廖行文,6.5687308865501155,17
尹松涛,6.566620285656816,2
張強,6.55901310918785,7
河野臨,6.521005312029066,38
陳浩,6.5209486722088315,10
本木克弥,6.482410106612317,19
朴承華,6.472437418803788,24
趙完圭,6.4606302001063005,3
朴永龍,6.457514840755184,16
林君諺,6.416433877555582,72
王元均,6.403496065219383,73
羽根直樹,6.368213679265421,27
胡耀宇,6.322891012194857,15
劉昌赫,6.306492053131215,22
金相天,6.305522638428127,21
溝上知親,6.289193680663318,7
黄静遠,6.276629923604042,13
安祚永,6.2748101871406625,7
陳豪鑫,6.268846596389544,10
金成進,6.2562080669718805,24
馬逸超,6.240114074036283,5
陸敏全,6.21758066717673,28
常石隆志,6.20260913155241,2
瀬戸大樹,6.199922734478068,19
陳祈睿,6.19196838114273,87
高尾紳路,6.185084087915932,22
朴炫洙,6.180569043348896,9
成家業,6.176550843135763,13
依田紀基,6.170036941990578,23
韓宇進,6.135081783971836,17
金秀俊,6.127828574723957,3
寺山怜,6.124048368729276,4
張瑞傑,6.120234468058154,5
尭瀟童,6.086718552295025,9
六浦雄太,6.082038650095898,14
李元道,6.066390053044029,20
丁世雄,6.02202003518421,13
村川大介,6.019394112334523,40
張豊猷,6.016553282389041,7
崔光戸,5.992798575754581,19
紀祥,5.989768546575023,4
徐奉洙,5.987898623689053,24
呂洵鋒,5.985955903579477,2
焦士維,5.980769982720837,4
温昭珍,5.9746681006867925,7
賴均輔,5.947580711372213,74
佐田篤史,5.920609473814676,28
簡靖庭,5.907959640529388,62
周泓余,5.8932074062150726,32
関航太郎,5.8881314286273945,9
大西竜平,5.872469433956818,26
於之瑩,5.863972269991638,26
王碩,5.861053871635272,6
呉侑珍,5.826618944609441,60
平田智也,5.819857970613163,11
申載元,5.81633119950046,15
伊田篤史,5.816330368221865,19
大場惇也,5.803774646258474,4
安斎伸彰,5.790252890661036,15
金彩瑛,5.786474268959371,46
国宇征,5.778388666378035,3
李炫準,5.771008373203851,13
聶衛平,5.760703994327707,6
傅健恒,5.744648001881179,3
陳一純,5.743675250112614,12
張栩,5.727767855186147,29
秋山次郎,5.7249609298953255,9
趙善津,5.722591425309446,12
金禹丞,5.712989069730627,2
楊博崴,5.709287508054688,48
星川航洋,5.677063358384014,3
林漢傑,5.637639042082171,12
王晨星,5.601014492462545,23
王沢宇,5.595889586833953,3
金希洙,5.57746718726309,19
蕭正浩,5.5649690519168376,62
朴東柱,5.5577537536437545,7
金恵敏,5.541973881435268,37
林立祥,5.502246392386616,62
玄釉斌,5.500072543432424,40
王爽,5.495235125402151,25
曺承亜,5.468513551196941,36
金恩持,5.466653936563019,28
横塚力,5.460862531749996,7
周俊勲,5.460049865019795,7
謝赫,5.459409115490945,6
李浩範,5.421512001135197,13
李維,5.420985398676,72
藤沢里菜,5.412056181070962,32
金栄桓,5.4040071924182485,4
呉秉祐,5.396493167447486,29
李沇,5.385107544627053,19
山田拓自,5.374242393105324,2
芮廼偉,5.350329069305485,22
望月研一,5.3491273759193305,6
孫喆,5.333148263220592,16
金宣圻,5.3083329447706005,10
盧奕銓,5.298105967532299,69
文鐘皓,5.296795620793795,4
羅楚玥,5.286834989195429,16
権周利,5.278678664047708,16
柳珠儇,5.269688275306164,4
胡暁,5.262545484740239,2
胡鈺函,5.262545480611944,2
金民浩,5.25633619947361,15
陳詩淵,5.244305954975312,51
権孝珍,5.234314424409571,25
胡子豪,5.221832724945476,4
潘陽,5.214463760057615,23
金制拏,5.208439518558048,3
秦悦欣,5.205601500953081,2
王禹程,5.205601499522436,2
蔡碧涵,5.197824124764362,18
朴志娟,5.178580867189141,26
李春揆,5.168950202458572,16
李玟眞,5.163947926943677,17
太田亮,5.122197851872406,2
高根台,5.119201396780749,4
鄭宇津,5.113712802157936,7
沈準燮,5.099728772186186,2
趙恵連,5.093599335397774,27
趙治勲,5.07372067272945,14
徐靖恩,5.073427500848161,69
汪雨博,5.070684439800337,17
朴滄溟,5.067853514283774,16
唐嘉雯,5.060496739472295,27
曾淵海,5.048074520016313,2
洪爽義,5.033499311706361,11
大淵浩太郎,5.031641269008996,2
近藤登志希,5.029231556861244,3
柳澤理志,5.0012287678495495,3
上野愛咲美,4.995316155614801,42
李赫,4.94501537371057,25
方若曦,4.912297775599967,26
呉政娥,4.900517375003345,41
結城聡,4.892471765811521,20
陳禧,4.890481389481365,39
鶴山淳志,4.88757749048985,14
鄭誓儁,4.854862759394441,2
渡辺寛大,4.853350597588577,10
朱亨煜,4.837650232430871,14
藤井秀哉,4.835089463381184,8
内田修平,4.829317827559544,7
柳昌柱,4.814869678063653,13
王銘琬,4.812583819086842,14
藤村洋輔,4.808364560173322,4
広瀬優一,4.800646267226811,4
呉依銘,4.785642038139398,21
金美里,4.7820897142555605,21
韓鐘振,4.772530600026856,2
洪錫民,4.76774772190068,2
許瑞玹,4.752872511853733,26
西健伸,4.7322497090590785,13
金多瑛,4.72943368494082,31
金栄光,4.726099057819332,4
阿部良希,4.724924270122865,8
大西研也,4.720381596298787,9
大垣雄作,4.682703041715935,5
倉橋正行,4.670576929231706,2
陳一鳴,4.656167018983961,25
権甲龍,4.6515470739221465,2
安達利昌,4.629807621155541,8
青木裕孝,4.619796148305771,3
呉柏毅,4.616229589912507,12
蔡丞韋,4.588245932055607,48
高星,4.586918697729106,17
石田芳夫,4.57844784549287,8
西岡正織,4.577737351393061,4
大川拓也,4.557090047756899,6
唐奕,4.538188888922437,16
許育祺,4.505421789010706,33
宋慧領,4.481025529679294,19
工藤紀夫,4.476227846300803,4
魯佳,4.455344071912706,17
小林覚,4.443462644792138,7
林士勛,4.443052316271763,54
神田英,4.437993094904913,3
栗田佳樹,4.4270902817851825,4
張子涵,4.415144554122934,17
内海晃希,4.408554242936223,6
金炅奐,4.3890988149452825,4
三浦太郎,4.387214204902763,6
黄翊祖,4.384748307987116,9
林書陽,4.377550725560443,37
李映周,4.366480320879486,19
小山空也,4.358201725006085,5
鶴田和志,4.3492800857298155,6
國澤大斗,4.344606088312358,3
徐晶琦,4.320410878873142,13
金鐘秀,4.304829226346476,17
金裕撰,4.2407150235247615,7
福岡航太朗,4.219234614176784,11
李小渓,4.207993651173968,35
金京垠,4.206884870708744,19
原正和,4.202983107979279,9
武井太心,4.191597587789262,5
金秀壮,4.15773075368092,24
戦鷹,4.152023437789289,9
陳威廷,4.148768058460181,46
谷口徹,4.12834769139365,7
牛詩特,4.121718590961896,56
苑田勇一,4.112355527339603,2
鄭有珍,4.088608038448926,16
朴泰姬,4.08455953483693,15
趙奕斐,4.082738279804731,17
朴隻玹,4.079584693071133,11
王立誠,4.0780960306499745,10
河野光樹,4.075709497085261,2
曹又尹,4.0720388335215505,11
李裕眞,4.065165998634084,16
文智煥,4.064375748833279,13
酒井佑規,4.0576758126161225,4
金日煥,4.056353036413404,15
金恩善,4.055424165258606,9
徐能旭,4.046952717483674,21
酒井真樹,4.0342446259865605,2
金東佑,4.0274976130322955,7
林新為,4.024651251330401,32
中野泰宏,4.019491168531623,12
張哲豪,3.997003554705011,28
陳首廉,3.9771123489171094,31
田中康湧,3.972852505568171,10
陶然,3.971951440429109,17
谷宛珊,3.9473264769700482,4
杭小童,3.930486669727369,2
尹渠,3.9277526494718944,9
劉慧玲,3.926961695879326,14
金相仁,3.911791816086147,7
蘇耀国,3.8995548502967434,9
金基憲,3.879408346967259,22
楊子萱,3.8631590406104417,50
金秀眞,3.847970957714602,10
大橋成哉,3.8444321322857973,4
大矢浩一,3.836546770439339,3
陳鋒,3.8334075518268365,13
大橋拓文,3.829311180003392,7
曾品傑,3.817753950218043,30
彦坂直人,3.786365739226657,9
吉田美香,3.781464442464264,4
賴宥丞,3.777598967906563,3
桒原駿,3.7734891444042145,6
坂井嵩司,3.759878025575398,2
河英一,3.75860664114202,5
金東燁,3.758217126336095,16
姜多情,3.7388826922842497,18
朴鋕恩,3.737932897034489,19
林柏宇,3.7291130122078613,9
仲邑菫,3.694035247897257,28
林彦丞,3.692347217814587,42
周尹南,3.6921046044068087,24
鈴木歩,3.6809151296435076,22
姚智騰,3.67963673704786,4
山田規三生,3.6783843380346912,12
小県真樹,3.672062722450153,6
姜智洙,3.6671593788172605,10
盧鈺樺,3.652092347981521,28
李度弦,3.651708122226545,5
林傑漢,3.6448268199479847,30
富士田明彦,3.608226754099076,8
村松大樹,3.6068439088670408,7
星合志保,3.5957548114973146,10
詹宜典,3.545150229030064,5
李思璇,3.5438145937969563,16
小池芳弘,3.542277208458261,9
黄世元,3.5363959716594606,43
陳嘉鋭,3.5130493099548774,3
首藤瞬,3.506822305532916,2
長徳徹志,3.4988910727665856,6
外柳是聞,3.479471707472013,5
桑原陽子,3.4664827230847415,4
黒嘉嘉,3.4622348470226347,11
李沂修,3.4534646695181364,3
古谷裕,3.4429911767151897,6
崔殷奎,3.436881893951049,6
崔珪昞,3.4350782367852424,19
呉圭喆,3.4299360279352245,14
朴勝文,3.3296581615116696,15
芝野龍之介,3.3157456158588436,2
朴映璨,3.3151955689051857,21
林子元,3.2973876115106306,4
渡辺由宇,3.285418869625169,4
張嘉桓,3.268330768480515,39
青木喜久代,3.1997919797914856,5
葉紘源,3.191993591340558,6
張兮領,3.1839236933311654,7
兪俐均,3.142706918659244,41
清成哲也,3.108091406116152,7
劉耀文,3.1030450074930256,23
張夢瑶,3.1011914146033033,3
施景尭,3.0874573261001093,13
林世民,3.08050581867309,30
渡辺貢規,3.039984418270153,4
坂井健太郎,3.0346306156280316,5
尹睿成,3.0293416698662927,4
志田達哉,3.0246516086718964,10
八幡直樹,3.0183895807016934,3
上田崇史,3.0057962762921253,2
韓恩溢,2.9847725930726354,2
荘承濬,2.982204917902989,24
髙嶋湧吾,2.9715701922624795,4
李鑫怡,2.968361183420745,6
謝依旻,2.965568042464726,23
白昕卉,2.9486755612790767,36
陳彦儒,2.9421311800538037,4
柳時熏,2.9307442257296135,8
久保勝昭,2.8739315362406246,3
羽根彩夏,2.8692390854989647,3
王智弘,2.8689588994363913,4
林聖弈,2.866025309214758,19
車敏洙,2.8469102997536733,14
陳逸達,2.789237398060362,15
林宇翔,2.750364369060101,24
今村俊也,2.7489611568901244,10
後藤俊午,2.7347339263253057,4
佐藤優太,2.6949497638835433,5
今分太郎,2.6837336259783022,8
林修平,2.6444435189402133,13
村本渉,2.64169801474267,7
彭鐏徳,2.6292452109344664,20
金東勉,2.6269245343983925,15
崔珉瑞,2.5950354295937217,6
鄭大相,2.586617390094324,15
羅錘勲,2.541949823788755,7
董天怡,2.505868625003294,9
向井千瑛,2.499974746318379,22
張凱馨,2.47816983770204,29
牛栄子,2.4728509511066776,21
丁明君,2.4521235396866388,5
大森らん,2.451535556769859,2
孫偉勛,2.443896787732685,15
陳劭全,2.3488725145039675,25
黄祥任,2.3301442667037113,11
姜勲,2.3163046854839715,18
安官旭,2.265685151734432,17
黄偉,2.2503505164109066,22
楊孟允,2.2298800898727245,9
寺田柊汰,2.21632935603898,2
飛田早紀,2.1017145763207186,3
姜旼侯,2.0841862922606946,5
金哲中,2.060406579778258,13
畠中星信,2.0276903439138416,5
林瀚彰,2.0239314615176167,11
中根直行,2.019681003631807,4
黄彦誠,1.9791457221375897,17
小林光一,1.91268721139477,11
加藤千笑,1.9053344452455703,6
張庭維,1.9013391556915786,11
片岡聡,1.898452318858297,7
朴昭律,1.880439356467394,11
姜晩寓,1.8111408422721131,9
黄袖圃,1.786861371793188,23
余承叡,1.7251939462456527,8
光永淳造,1.709438837726335,3
周平強,1.6712050052383105,18
上野梨紗,1.6669560085657105,8
小西和子,1.5945098900518357,6
丁少傑,1.5229837670525999,19
白成豪,1.5217336487102964,14
彭景華,1.4400081367887425,18
林海峰,1.4331447649655824,6
高昀,1.374834626690642,15
趙大賢,1.3619150425658508,14
戴嘉伸,1.2587927508357044,16
武宮正樹,1.220801147423073,8
奥田あや,1.2074984901111405,6
劉建昌,1.1778899432040455,18
劉川霆,1.1659005097603885,19
大竹英雄,1.1197686969839238,5
林子淵,1.1127736637216974,3
金宗俊,1.0956170324991403,14
黄宥騰,0.9641355388010786,19
張秀英,0.9620836562753189,15
長島梢恵,0.9146572979387589,2
盧永夏,0.7703264327982848,12
魏欣桐,0.7516191240567796,3
蘇聖芳,0.6755410990062694,14
水野弘美,0.6567867426429294,3
本田真理子,0.42527768052409265,3
周可平,0.3961792109602616,16
孫冠群,0.28316766710981206,5
張正平,0.2753889466561497,5
辻華,0.2348047594876803,8
毛彦新,0.15302867782418228,4
稲葉かりん,0.1363378185696362,2
岩田紗絵加,-0.0847194455742262,8
陳國興,-0.47054418506045914,8
党希昀,-0.47637884502623473,13
陳義翔,-0.8811706998560643,13
林鈺娗,-1.332970106979995,29
劉一芳,-1.3550403967505302,16
