name,ping,n
劉兆哲,6.806146592487939,4
梁洧準,6.770162090811728,6
韓一洲,6.739655360271418,12
今村善彰,6.72517091794361,7
柳秀沆,6.693911940535216,10
林立祥,6.692178818401514,62
張栩,6.683982567969733,31
林君諺,6.638225217666668,66
村川大介,6.634494192152018,39
石豫来,6.630401110724473,6
紀祥,6.6271919037329585,3
長徳徹志,6.624937597340436,3
戎毅,6.608276438291361,7
朴鎭鍈,6.593014011637319,5
李元道,6.590188772286822,22
依田紀基,6.573659517811256,15
大場惇也,6.572508373734595,11
佐田篤史,6.571748529624229,20
尹燦熙,6.563480867125438,18
金世東,6.502497366535889,25
崔光戸,6.492237860435216,26
呉長煜,6.471589925807816,17
鄭誓儁,6.446122360082854,19
李春揆,6.442764365444405,21
王沢錦,6.430596185882317,8
陳祈睿,6.409978043340236,97
高尾紳路,6.396543540916066,18
闇雲翼,6.395491239483712,4
韓鐘振,6.386585795585641,6
胡子豪,6.3726029675791755,3
羽根直樹,6.367377655935906,29
尹聖植,6.355470645935745,4
金明完,6.349968363186055,2
于富霖,6.346512120883217,2
姜昌培,6.336564553766686,19
金炅奐,6.325597079167845,8
李賢虎,6.3136757296444,18
鶴山淳志,6.308978008263096,13
李昌鎬,6.296585236139141,19
金澤秀男,6.290942874621901,9
鈴木伸二,6.280976875599871,14
大竹優,6.273481894064791,10
広瀬優一,6.261337960700981,14
金基範,6.259177000829065,18
秋山次郎,6.244365203662899,13
西健伸,6.2075383836539695,12
結城聡,6.206741329091213,15
安祚永,6.202899904817677,23
簡靖庭,6.1730002766938865,72
蘇広悦,6.156905020139249,3
伊田篤史,6.155923282835742,21
山田規三生,6.144022221053629,18
金起用,6.122476019033367,17
賴均輔,6.1113145951827414,93
李尚憲,6.098944184225257,18
羅楚玥,6.08745157799547,19
小池芳弘,6.075272984314077,16
韓尚勲,6.069883789880756,20
金旻奭,6.05664809624691,17
康又赫,6.052156382605936,23
崔原踊,6.050693653005115,17
鄭載想,6.038245057909108,5
黄明宇,6.037815067018708,5
高根台,6.0343102975408,2
陳詩淵,6.017203640566016,62
林漢傑,6.006540443963332,17
王銘琬,5.99194251228401,14
傅健恒,5.991599071215504,2
朴炫洙,5.980532487811499,26
本木克弥,5.946930404479267,20
韓雄奎,5.912393009778481,23
稲葉貴宇,5.898218613298383,3
淡路修三,5.878276016012587,5
林子淵,5.874136241190479,5
柳時熏,5.873124774276587,14
金庭賢,5.866985554381378,3
陳正勲,5.865374650454003,7
李維,5.86396916593462,83
朴埈奭,5.861998733609543,18
志田達哉,5.855327119871774,23
関航太郎,5.844498104165597,12
金承俊,5.839798163430271,4
汪雨博,5.838167875079797,13
丁勲鉉,5.831376571350514,16
金桐熙,5.822961861019252,6
申載元,5.797457913579799,4
朴永龍,5.7825863330222065,19
藤沢里菜,5.7733881001533565,41
趙善津,5.766245275464144,12
陳一純,5.75502000283141,6
黄春棋,5.75014597412772,9
琴沚玗,5.746212036101772,6
於之瑩,5.740630143394426,31
安斎伸彰,5.72174210148896,9
黄昕,5.716123091973392,5
劉星,5.707305079072183,3
閔詳然,5.705441988109005,18
温昭珍,5.682558483077026,3
久保勝昭,5.676606525354901,4
横塚力,5.666420834212198,17
金希洙,5.662325393731283,7
蘇耀国,5.661657582841454,12
呉侑珍,5.6596426133806395,41
張銘康,5.6481736533342115,2
山城宏,5.628583663663262,8
金宣圻,5.606823779655388,8
林士勛,5.605755643982688,63
大谷直輝,5.596193001260896,3
蕭正浩,5.5728450685380695,33
盧奕銓,5.55407697784743,74
金秀俊,5.535866217251686,8
韓宇進,5.521184231751833,11
石井邦生,5.519399090591375,3
宋圭相,5.5181108087817705,16
北野亮,5.5160281369676865,3
武井太心,5.500183422755842,4
陳梓健,5.4921660966812516,8
原正和,5.488204179312524,5
金彩瑛,5.488136104782313,35
朴貞根,5.485611286169401,2
萩谷和宏,5.485093005213593,2
楊博崴,5.479646532549533,46
趙斐,5.458888850091247,4
全勇洙,5.449230266261586,17
応一韜,5.4483599820432564,4
玄釉斌,5.447737834193435,17
安達利昌,5.44547961288621,24
小山空也,5.396652850224682,8
王晨星,5.391599344758547,29
李赫,5.3698509378632036,25
栗田佳樹,5.367219085401773,8
王立誠,5.329081979085546,12
賈罡璐,5.301026480182265,6
風間隼,5.294269945933968,3
桑原陽子,5.284470337554944,3
尹閔重,5.27997247551221,5
尹松涛,5.275122768494505,4
王碩,5.268425227065193,10
趙佩哲,5.259661638710682,3
周泓余,5.2508031440190885,40
仲邑信也,5.236727954759434,4
李雨昂,5.226383782873205,4
焦士維,5.222407553155021,4
村本渉,5.221379739223001,6
古谷裕,5.189773658623257,4
柳昌柱,5.175863119766041,4
王音霊水,5.1710556567859705,3
彦坂直人,5.168153242575324,13
曹又尹,5.152580825881374,10
林書陽,5.1418922997531125,36
大関稔,5.137627977936487,3
望月研一,5.134490476014973,4
権孝珍,5.123075971194293,15
方若曦,5.119360016324908,19
張豊猷,5.113186852440616,11
王爽,5.102699663154846,16
陸敏全,5.095779764736094,21
姚智騰,5.088437481027668,4
陳昱森,5.0707114321533355,9
太田亮,5.068239669620985,3
徐靖恩,5.066224101950653,63
鶴田和志,5.047864251186768,5
権周利,5.037839190847889,17
李元祺,5.037033100755117,2
谷口徹,4.996713384400204,10
李沇,4.992632667808513,13
文鐘皓,4.991958441602148,4
藤澤一就,4.987095171765718,2
上野愛咲美,4.981350340915911,30
宋泰坤,4.974861385660695,11
金顕燦,4.973449836801168,21
金東佑,4.942045756276731,4
曺承亜,4.92917683318537,33
陳禧,4.915613629590602,39
魯佳,4.908335656394114,17
大木啓司,4.890014178020037,2
趙治勲,4.888016384159812,26
郭信駅,4.870582746722423,6
胡振鵬,4.861000690469912,2
芮廼偉,4.847114774632296,25
鈴木歩,4.843419923266652,24
劉裁豪,4.8418771432264,18
唐嘉雯,4.826342647138386,11
尹睿成,4.82406730614965,14
山森忠直,4.806827939467023,4
新谷洋佑,4.7961019771362166,3
沼舘沙輝哉,4.788261126786178,6
周俊勲,4.782960676633953,2
近藤登志希,4.775350885024905,3
外柳是聞,4.771056521886762,6
田中康湧,4.767714592799784,16
洪爽義,4.7671822328287154,10
劉昌赫,4.750200447796522,11
金恵敏,4.746283929346764,26
桒原駿,4.738390214690698,7
高梨聖健,4.7181861930064155,2
星合志保,4.706360348812576,9
唐奕,4.696839014597609,11
尹赫,4.645126731492533,15
李沂修,4.630135209577777,6
朴志娟,4.630061368267347,18
厳歓,4.618848866365937,3
潘善琪,4.618789039147342,6
三谷哲也,4.613072495695507,5
趙中暄,4.611065736285702,4
蔡丞韋,4.592826168246401,47
牛詩特,4.57921200287956,66
黄世元,4.561249014956151,52
武井孝志,4.559910512106662,9
青木裕孝,4.555601401845101,2
朴柱民,4.553793367591244,4
大垣雄作,4.550540806016734,10
呉柏毅,4.5423489117930895,9
高星,4.535118873231287,16
三村芳織,4.523836550181614,2
頼宥丞,4.5224724482812615,3
三浦太郎,4.515696775806803,4
柳珠儇,4.5022018546667875,4
詹宜典,4.47761540051329,5
呉秉祐,4.434875335005522,17
呉政娥,4.43289250727733,27
陶然,4.427385643870618,10
朴隻玹,4.417633416231778,3
大橋拓文,4.407706292755345,7
金恩持,4.394777966160805,16
劉慧玲,4.379472196924971,8
宋容慧,4.373538070416796,3
藤井秀哉,4.3734020285272885,9
金栄桓,4.363384084115022,4
飛田早紀,4.35842471594149,2
許育祺,4.339984108576025,35
湯川光久,4.3368191033373344,5
川田晃平,4.329661416173201,6
常昊,4.301183436057377,3
吉田美香,4.298221779841719,4
酒井佑規,4.293109161121156,5
林子元,4.290026588327225,7
周潤民,4.279285958619091,2
林宇翔,4.260562936938084,23
陳國與,4.257026073833362,2
中小野田智己,4.244857710843348,4
潘陽,4.221022829479093,14
戦鷹,4.214150758982897,7
金栄光,4.213423448654057,2
朴東柱,4.203200911154024,7
向井千瑛,4.199008627064971,11
姜旼侯,4.192402449641089,7
尹渠,4.191477244488432,8
片岡聡,4.186783478132386,14
金恵臨,4.179793630463141,2
畠中星信,4.176322754022159,3
陳彦儒,4.1695178020184835,4
薛冠華,4.14570954414374,3
蔡碧涵,4.130462594285906,12
張瑞傑,4.1299498208451055,10
武宮正樹,4.1010655496490775,11
井口豊秀,4.08917427296465,6
加藤充志,4.039402373130333,4
工藤紀夫,4.037366448768377,6
林世民,4.020890540680804,24
牛栄子,4.01048904105114,21
林傑漢,4.001296517717416,37
福岡航太朗,3.9987710461495958,14
趙奕斐,3.99682158892044,14
潘亭宇,3.9887475484008332,3
金禹丞,3.984252418916034,3
陳威廷,3.9762042669712816,56
大竹英雄,3.973881114829884,7
周尹南,3.9528030133618057,22
石田芳夫,3.931465341541325,11
王春暉,3.9171613271328494,9
趙恵連,3.9170509944039704,24
張子涵,3.9142803264736616,8
藤井浩貴,3.909919234722975,10
林彦丞,3.907481503395813,53
李小渓,3.8927399487586927,21
白大鉉,3.8790532630891077,4
中野寛也,3.8700661748506855,6
金多瑛,3.8611192481146346,18
李鑫怡,3.8443873523098606,8
黄道隆,3.843064593607625,4
林新為,3.8267801253908305,11
大西研也,3.799203249789954,6
呉依銘,3.797985267051704,18
孔令文,3.76169081194788,2
謝依旻,3.7603768709708847,16
陳首廉,3.7560782044943575,28
劉耀文,3.750175264947996,18
楊子萱,3.749537899441258,72
夏大銘,3.7380680723685438,3
髙嶋湧吾,3.7095491033573764,6
張原栄,3.691602162193007,4
李承俊,3.687614343668521,4
宋慧領,3.6832185192071707,19
李映周,3.678423838371352,20
陳鋒,3.6373120185790633,23
大表拓都,3.6106377819930016,5
森田道博,3.5998795949855107,4
陳一鳴,3.579603429049413,12
関達也,3.575827268371067,2
曾品傑,3.5719792458802972,20
李思璇,3.5650964241658496,6
許瑞玹,3.5511451301548385,24
黄偉,3.548717553237546,25
白石勇一,3.5249273780525097,3
佐藤優太,3.5191616151274685,8
谷宛珊,3.466507842311826,5
羽根泰正,3.4660440782627187,2
朴泰姬,3.4469278414046105,14
王沢宇,3.445246872295422,4
彭鐏徳,3.434356856140028,7
張嘉桓,3.417604015568089,40
渡辺寛大,3.405212768200349,4
後藤俊午,3.39334043734397,4
朴鋕恩,3.3838349029056785,18
桂篤,3.364900184375243,3
文智煥,3.3510113591446062,8
金京垠,3.3420181110204226,15
丁明君,3.307521714010391,5
神田英,3.2924398510362947,8
黄子萍,3.2844495303232013,4
今村俊也,3.268779976305201,8
金美里,3.2658316268998666,14
周平強,3.2629194240008,20
盧鈺樺,3.242863151629974,32
林修平,3.238677227400819,17
釼持丈,3.1845897653714554,3
厳在明,3.1800707771057506,7
小林光一,3.177773415618685,12
岩田紗絵加,3.1725446540954305,8
黒嘉嘉,3.1718259068472356,17
林聖弈,3.1352274068615618,10
周可平,3.130004790847953,11
徐奉洙,3.1267120553825154,35
張哲豪,3.1256037695600787,15
金秀壮,3.1052822908304396,24
横田茂昭,3.0938931983927542,6
鈴木嘉倫,3.067036462102831,3
黄彦誠,3.0438853446079293,30
中野泰宏,3.0318656692495867,10
李玟眞,3.0252095468864932,13
黄孟正,2.9928950943995236,7
趙完圭,2.992885697099076,4
兪俐均,2.9746222808551215,53
劉川霆,2.962904257877606,12
山田拓自,2.9599059955728437,4
陳亜峰,2.87831707550528,6
金恩善,2.8253408218618405,8
黄宥騰,2.8168052653001276,34
矢中克典,2.8003042533994718,2
泉谷英雄,2.7890741554254213,3
石榑郁郎,2.756675652582095,2
張凱馨,2.73621977435455,17
劉建昌,2.7146893499486437,10
宮本千春,2.7118152026626707,4
陳劭全,2.700191711884386,26
大須賀聖良,2.6975807480176894,8
李裕眞,2.69384230028012,15
儲可児,2.6813297339991093,8
下島陽平,2.653473172404839,3
姜智洙,2.6495650016273466,11
黄祥任,2.643058926043235,14
金日煥,2.6137425780862893,22
施景尭,2.6062248300160777,16
崔殷奎,2.564850502868605,5
王梓莘,2.5352786547972666,7
徐能旭,2.5182572845131004,24
金秀眞,2.513150078637721,14
首藤瞬,2.4890852071015632,7
姜多情,2.4410178926077277,13
森智咲,2.4215671217675,10
姜勲,2.4067010097487116,25
竹内康祐,2.393738021948001,4
張兮領,2.3865312244066255,8
黄袖圃,2.384909720854648,16
金鐘秀,2.3412209388800695,19
丁少傑,2.3120516509805173,21
林海峰,2.309824496737586,6
朴勝文,2.2900720278087143,18
茅野直彦,2.285198706647583,5
王智弘,2.2785277902402927,19
白昕卉,2.2732348302004466,42
加藤朋子,2.257789560275782,3
中澤彩子,2.254873600816433,5
小林泉美,2.239731769112482,7
小林覚,2.215190200129129,9
陳逸達,2.1787443345572526,10
渡辺貢規,2.16695573880752,6
豊田裕仁,2.166248384536081,7
朴昭律,2.159747003940568,7
有村比呂司,2.0601178344372344,2
陳義翔,2.0589247605486536,13
高昀,2.0402132442320235,15
小県真樹,2.0115508542582665,8
金東燁,1.9856098662579453,20
阿部良希,1.982664573553616,5
伊藤優詩,1.9746681865419498,3
崔珪昞,1.9260967794987713,10
楊嘉源,1.8966319508934284,4
李基燮,1.8887418994055944,4
朴映璨,1.8857936184737256,22
李度弦,1.8807736236908734,8
金基憲,1.846488739278282,24
羅錘勲,1.7565100497920911,3
車敏洙,1.6806269727304688,20
清成哲也,1.6686494859318501,7
安官旭,1.6637317922175403,21
金相仁,1.6250346627273906,6
八幡直樹,1.614631144988397,4
大矢浩一,1.5023934041555647,4
鄭有珍,1.4906757857163195,11
岡田結美子,1.3328203527551248,3
白成豪,1.3248024116455488,20
岩丸平,1.297207520674898,3
万波奈穂,1.2852612468925066,6
陳冠維,1.2245072145541902,7
葉紘源,1.2067273189352814,5
内海晃希,1.1950227392661266,3
張正平,1.1257586051265043,4
青木喜久代,1.092240437278454,5
奥田あや,1.075536987197531,5
金宗俊,0.9991471967898677,22
西山静佳,0.9941111180821913,5
金哲中,0.9304442955426021,19
趙大賢,0.9108031862170651,26
張秀英,0.887473539079457,24
党希昀,0.8102614180056277,14
荘承濬,0.7942839523772607,7
楊志徳,0.7766700641771619,10
マイケル・レドモンド,0.7591368932524774,3
呉圭喆,0.7541706980195471,18
鄭大相,0.7537697599690216,18
金東勉,0.5847238716902078,18
仲邑菫,0.4862141724052409,33
李奎漢,0.36517490690722637,10
小山栄美,0.3485975752103586,7
盧永夏,0.34841225270265724,7
姜晩寓,0.30502123392152464,14
平岡聡,0.2328669812636206,2
大澤奈留美,0.034443364015118,3
上野梨紗,-0.06163318677347778,6
文明根,-0.1327547878890023,7
大森泰志,-0.14558744749603564,5
吉原由香里,-0.2892102188274933,3
辰己茜,-0.3252203307985342,4
舒敬雯,-0.3389161623117752,9
佃亜紀子,-0.4237426383929457,4
劉一芳,-0.576217682524125,18
矢代久美子,-0.660181958045294,6
蘇聖芳,-0.7614251408149829,15
王景怡,-0.7735642289414999,4
黄元俊,-0.9325492120747675,11
林鈺娗,-1.1134308423558823,22
高雄茉莉,-1.2166271617756792,3
加藤千笑,-1.678943450071368,6
