name,ping,n
小池芳弘,7.032780229527972,15
陳豪鑫,7.007854479699535,11
河野臨,6.978842048741142,42
陳玉儂,6.968748948679785,9
瀬戸大樹,6.965833328979365,16
崔宰栄,6.9550318965382765,22
張栩,6.929583915050397,28
梁寓晳,6.920639906099093,2
古力,6.9040783763811335,14
尹畯相,6.903491719448834,24
安正己,6.874675501841984,23
沈載益,6.873557028692795,17
三村智保,6.800395298657328,11
大場惇也,6.790260041639994,12
何語涵,6.788006389192609,19
闇雲翼,6.743508096200352,4
羽根直樹,6.731555408128515,30
今村善彰,6.730704798500364,7
楊潤東,6.6964985598294104,3
鈴木伸二,6.689643341602752,16
金相天,6.6579275095151935,26
林立祥,6.631391428503317,59
劉兆哲,6.615208353950222,4
林君諺,6.611836213353819,65
溝上知親,6.599168555551399,9
尹松涛,6.5880671217733315,5
朴鐘勲,6.576996917119361,23
李昊承,6.572738084823947,32
村本渉,6.564355723907487,4
張紫良,6.561584144590196,6
韓鐘振,6.545352719998462,6
李昌鎬,6.544470771285442,27
金炯佑,6.537007913007464,6
淡路修三,6.527190425700958,6
古谷裕,6.519541378797363,3
梁洧準,6.518971045214683,5
佐田篤史,6.499812710661258,20
村川大介,6.454879555686879,36
陳祈睿,6.435165254754311,91
柳秀沆,6.4269867153418145,11
久保勝昭,6.408413149266409,3
山下敬吾,6.406427678953292,32
志田達哉,6.392477409922683,24
紀祥,6.384697032838575,3
陳梓健,6.384037607734869,12
琴沚玗,6.378741007691482,5
朴鎭鍈,6.371429652398834,8
鄭誓儁,6.364689242347018,18
呂洵鋒,6.363603405189361,2
金明完,6.341699235686321,2
金炅奐,6.336298237931328,8
金世東,6.321651510441589,25
稲葉貴宇,6.31740923284898,3
李春揆,6.312090409106429,22
柳時熏,6.302365378498131,12
大竹優,6.28804088630074,12
傅健恒,6.277720398852469,2
李元道,6.273715516444859,23
尹燦熙,6.2720584186351935,19
謝赫,6.2719456572554035,4
呉長煜,6.2681235972553315,17
于富霖,6.251782704222377,2
李翔宇,6.21493266346413,11
広瀬優一,6.2071435821786425,12
韓尚勲,6.202724403218172,23
胡鈺函,6.1699679626060675,2
古霊益,6.166288252679027,15
金起用,6.156219166443784,18
陳昱森,6.151200828147422,12
胡子豪,6.1501500817888335,2
崔光戸,6.1473756266822575,27
簡靖庭,6.128777935920128,71
石豫来,6.1063438200320395,8
劉星,6.105798667614533,4
李賢虎,6.103717672639124,18
大谷直輝,6.090320265208178,3
姜昌培,6.089909077487147,20
安祚永,6.0836748576219115,26
伊田篤史,6.076367472732459,20
焦士維,6.048895274618259,5
金基範,6.044910517935922,18
横塚力,6.044383265978632,16
陳一純,6.040549350156978,6
厳在明,6.033371958377087,11
秋山次郎,6.033071818340333,11
玄釉斌,6.029998121694502,14
外柳是聞,6.020411300296953,5
金澤秀男,6.008885434000581,7
黄明宇,6.004652315956058,5
陳正勲,5.996766136100478,15
賴均輔,5.9879887663524975,91
金庭賢,5.942389973089909,3
趙斐,5.93831293229958,4
小山空也,5.934437143046175,10
石井邦生,5.919150647214723,3
李尚憲,5.914923538644781,18
李世乭,5.9132271014281,4
高根台,5.911525559222194,2
林漢傑,5.90505388259706,15
藤沢里菜,5.904382362266525,37
康又赫,5.904235707059877,23
金彩瑛,5.89584814093243,29
王銘琬,5.8887450792639955,12
廖行文,5.882935319664072,5
崔原踊,5.857285595384528,17
金旻奭,5.8501287880599495,17
鶴山淳志,5.849119709249861,14
高尾紳路,5.837457118833347,20
応一韜,5.836006486960755,4
陳詩淵,5.8250663931289495,57
李維,5.795295955143061,75
汪雨博,5.79433539907266,10
依田紀基,5.786923815219203,13
黄春棋,5.780839717133739,9
周泓余,5.765587017208993,42
王立誠,5.7614681198497735,11
林子淵,5.755070926947017,5
北野亮,5.7482994259903535,3
金桐熙,5.722613566396546,6
朴埈奭,5.720210367101174,18
韓雄奎,5.7195680590626194,23
温昭珍,5.719348153337756,3
林士勛,5.71845877720647,63
宋圭相,5.716512893476659,18
朴炫洙,5.716363117097222,25
金希洙,5.697844769234886,5
鶴田和志,5.6824294390609795,3
仲邑信也,5.675510163625508,4
潘善琪,5.668343011261154,4
申載元,5.665299719808137,4
本木克弥,5.663494748651973,19
彦坂直人,5.639919700958214,9
呉侑珍,5.638497234874074,41
大淵浩太郎,5.638245544486129,2
丁勲鉉,5.633935747454123,16
鄭宇津,5.618630619905473,2
安斎伸彰,5.61041657131177,7
尹聖植,5.609667034306252,4
朴貞根,5.607088356175944,2
金秀俊,5.600092376136344,8
寺山怜,5.593961570176375,7
朴永龍,5.58225490790968,19
李炫準,5.573126161414373,4
盧奕銓,5.563883178432163,70
金恵臨,5.549886870146674,3
劉昌赫,5.548084471399492,10
谷口徹,5.535159424334572,11
山城宏,5.5332449212365855,9
鄭載想,5.5232211873931725,5
閔詳然,5.50442506732425,18
栗田佳樹,5.481410722853889,5
大関稔,5.471884318813874,3
黄昕,5.468796656770697,7
郭信駅,5.456476723042577,6
唐嘉雯,5.438423117363453,9
趙善津,5.438121628441399,13
於之瑩,5.422267994576761,33
文鐘皓,5.3973057872479435,2
藤澤一就,5.38160137588981,2
西健伸,5.381424583561766,11
蘇広悦,5.377693118605619,2
金承俊,5.369616636664863,5
安達利昌,5.366380032717899,25
王碩,5.355701340784556,12
李赫,5.350228929684298,26
張豊猷,5.345051103972529,12
曺承亜,5.3161144082054,30
馬暁春,5.3091395854813355,5
方若曦,5.295279854970673,21
尹睿成,5.289677367643127,11
薛冠華,5.284038543217716,4
金眞輝,5.280179062280721,3
関航太郎,5.269172708276962,10
全勇洙,5.26250803389318,17
趙佩哲,5.262059925198165,3
羅楚玥,5.255488564101689,20
楊博崴,5.241630525377547,43
王晨星,5.230779701266066,34
蕭正浩,5.210478054414352,30
潘亭宇,5.180293686673057,3
蘇耀国,5.1737899541813945,10
山森忠直,5.14764189182263,5
趙中暄,5.146581076763442,4
田中康湧,5.127308254227296,11
張強,5.121273000924423,7
韓宇進,5.091387619849132,6
林書陽,5.088863296348312,34
尹閔重,5.061716216331307,6
権孝珍,5.059917082775332,13
鈴木歩,5.052780295749433,24
趙治勲,5.040311030606479,27
大木啓司,5.038091692831658,2
王音霊水,5.037665962091171,3
李英信,5.036661322619455,2
辻篤仁,5.032867214065357,4
結城聡,5.026125487664569,13
徐靖恩,5.015549420861087,61
魯俊仁,5.008467396204115,3
張銘康,5.0007594811449465,2
白大鉉,4.993371980168127,3
上野愛咲美,4.974125744130885,31
芮廼偉,4.910521090834293,32
姚智騰,4.908262633281778,4
工藤紀夫,4.908237101926736,8
詹宜典,4.868288824129072,3
湯川光久,4.848940618286779,4
朴志娟,4.845330366996176,9
沼舘沙輝哉,4.833035623305627,7
宋泰坤,4.826502694311391,11
朴柱民,4.825991244940547,4
太田亮,4.808406737361986,2
金顕燦,4.806452886296785,21
桒原駿,4.779715935576722,6
劉慧玲,4.746102261082176,10
陳禧,4.737447419090083,37
金恩善,4.735149884759122,7
風間隼,4.730164612488376,4
姜旼侯,4.723134568899046,8
大垣雄作,4.718464399803578,9
新谷洋佑,4.710728381229265,3
金栄桓,4.709914197784015,3
金恵敏,4.7087108989405,25
武井孝志,4.675761631018947,8
萩谷和宏,4.669102133785249,2
劉裁豪,4.665911259673363,18
青木裕孝,4.66472441669083,2
厳歓,4.650451074495861,3
金東佑,4.647574815964295,2
金多瑛,4.637699552578728,19
李沇,4.611849939182914,10
姜知勲,4.594591855776085,3
藤井秀哉,4.590687931738473,11
呉政娥,4.581452075076172,29
宋慧領,4.571238715169528,19
李小渓,4.5384986940135095,20
井口豊秀,4.535960138928934,6
趙恵連,4.523435842406058,29
黄世元,4.520977447008807,51
蔡丞韋,4.51091318747881,48
李元祺,4.510682935693046,2
尹赫,4.470508580161546,15
中野寛也,4.466533329704339,8
高梨聖健,4.466060700070213,2
武宮正樹,4.460837444431064,12
唐奕,4.459593705901887,14
牛詩特,4.449075447480401,63
金禹丞,4.438557246743547,3
王爽,4.417239122667447,17
呉秉祐,4.415870527697705,14
原正和,4.405651886891276,4
陸敏全,4.404719550137016,21
三谷哲也,4.380182799383811,5
川田晃平,4.379061023607707,6
趙奕斐,4.351964946017721,15
張瑞傑,4.331506731641796,10
李承俊,4.326983708513261,2
李映周,4.322456248850303,21
坂井秀至,4.304341218319897,2
中小野田智己,4.304118777700395,4
望月研一,4.302771438023739,5
高星,4.297306165327634,21
金恩持,4.2821181783085045,8
王沢宇,4.279965474500377,4
柳昌柱,4.2352326546319,3
陳國與,4.226476671561516,2
松本武久,4.225660376665216,4
マイケル・レドモンド,4.216804471508727,5
小県真樹,4.214300278895789,6
常昊,4.207843854702992,4
李沂修,4.200230120531042,7
賈罡璐,4.17737222153903,8
林子元,4.168627195730098,7
謝依旻,4.162314419042364,19
渡辺貢規,4.156880977938096,7
陳亜峰,4.137335930954205,6
酒井佑規,4.120039662836257,5
魯佳,4.11571383883498,19
武井太心,4.100867239044607,2
朴泰姬,4.0924714744038,7
許育祺,4.080109829907323,33
宋容慧,4.06699835305555,5
林宇翔,4.052744322557531,21
藤井浩貴,4.05018967097163,10
牛栄子,4.041057014548336,22
陳彦儒,4.040446479224715,3
徐奉洙,4.037738057945631,27
陳一鳴,4.031171339703445,14
星合志保,4.007067907083011,6
李鑫怡,3.9986586130106936,12
金宣圻,3.978245695138973,5
林傑漢,3.9779952342875915,36
林世民,3.957167650502142,24
片岡聡,3.9518920027023716,14
許瑞玹,3.938476543328671,23
洪爽義,3.938470807982449,7
周尹南,3.931976183441307,21
呉柏毅,3.9168176427713037,8
向井千瑛,3.9155259424613074,11
加藤充志,3.909855791156117,4
金栄光,3.901319479659994,2
黒嘉嘉,3.8799393381735015,17
金美里,3.8779034893377875,13
石田芳夫,3.87700209848824,12
陳威廷,3.8597057441287865,56
髙嶋湧吾,3.857370248697527,5
金秀壮,3.8572480813767123,16
林彦丞,3.808427374573533,53
黄道隆,3.7942356717712706,4
曹又尹,3.7801128120946923,11
李玟眞,3.7705048917542716,14
大西研也,3.765147728449027,6
蔡碧涵,3.758171999215505,10
趙完圭,3.7458751821019947,4
夏大銘,3.7164827990681824,3
潘陽,3.7127738520866296,17
楊子萱,3.7120496510966996,74
三村芳織,3.6862488653209837,2
釼持丈,3.6576935149821304,3
陳首廉,3.6530928328514336,28
張原栄,3.6480312497523846,4
王春暉,3.643672749258758,9
劉耀文,3.6263984963493234,18
陳鋒,3.6204837516124897,22
権周利,3.599950429916458,16
金伸英,3.5850404336163066,4
張子涵,3.5539928226553665,9
黄偉,3.504744995334309,24
福岡航太朗,3.5041195317097538,12
白石勇一,3.4932635981900124,3
陶然,3.4608997845116267,10
宮本千春,3.4576025575656737,3
佐藤優太,3.4275988803709847,7
羽根泰正,3.4240037797190412,2
曾品傑,3.3935889941317092,20
神田英,3.3843900958828685,8
姜勲,3.3815905636872676,19
姜智洙,3.341879366854482,16
彭鐏徳,3.3354787113229727,7
大表拓都,3.3216962137135306,5
林暁彤,3.316419086164818,8
戦鷹,3.3027258566928803,7
林修平,3.3010417314349976,16
國澤大斗,3.2982365386443346,5
姜多情,3.2933270737378,18
王梓莘,3.2879213327146144,12
徐能旭,3.2533457336072096,15
張嘉桓,3.248908507006565,38
森田道博,3.2461192618513213,4
崔殷奎,3.228961326398493,3
中野泰宏,3.2256620898429187,10
崔珪昞,3.171120196361958,4
伊藤優詩,3.1677413406612636,3
小林光一,3.165102582173512,13
周平強,3.1637767708034232,20
黄孟正,3.154036420377474,7
金鐘秀,3.1463357512608017,13
矢中克典,3.128968376525592,2
下島陽平,3.1236246311813507,3
朴鋕恩,3.1086880576274125,9
車敏洙,3.0788906470311614,14
山田拓自,3.077574197024723,4
盧鈺樺,3.0702259422745337,31
王祥雲,3.0595820207195676,6
林聖弈,3.0452911773436324,10
桂篤,3.0253968324291503,3
岩田紗絵加,3.022258462935151,8
金京垠,2.9964299306035937,9
横田茂昭,2.9955326559835296,5
関達也,2.9931195541333797,2
孔令文,2.9925774534714,2
首藤瞬,2.991421814737994,8
鄭有珍,2.978812319789356,4
周可平,2.975406311199848,11
張哲豪,2.974365800741551,15
張凱馨,2.9621597158165502,16
黄彦誠,2.9470850807736615,30
朴勝文,2.8850877029863042,12
朴昭律,2.879491049223882,4
劉川霆,2.8401359163004636,12
大竹英雄,2.8211365884303232,10
李裕眞,2.8079970743030462,12
加藤朋子,2.791445616353135,2
竹内康祐,2.7853454900694827,4
鈴木嘉倫,2.719977113680733,3
黄宥騰,2.71151538464402,33
金日煥,2.7053727112170747,16
張兮領,2.6960526324587706,8
周潤民,2.6895911206652183,2
石榑郁郎,2.681450452508992,2
岩丸平,2.6426749204491964,2
施景尭,2.620202666877802,15
鄭娟宇,2.6098718223098385,7
白成豪,2.608381091621176,14
陳劭全,2.5956080270111674,26
劉建昌,2.5913906714389907,10
中澤彩子,2.548096212874842,5
金秀眞,2.547563878309532,13
兪俐均,2.526100865272825,51
朴映璨,2.5258600940315943,16
大須賀聖良,2.491290227375726,8
林新為,2.4673969912750437,8
李度弦,2.4656557359038658,12
小林泉美,2.453922906034794,6
金宗俊,2.451498908283359,16
黄祥任,2.392694810128451,14
楊嘉源,2.3566867769941298,4
丁明君,2.321795773894441,8
金東燁,2.2767729797753224,14
黄袖圃,2.26866194006944,16
森智咲,2.256901785775251,10
知念かおり,2.254537206649647,9
王智弘,2.2462975537091716,19
呉依銘,2.246032516787414,17
丁少傑,2.208816325543832,20
黄子萍,2.197168924759856,7
李基燮,2.189730538401173,3
茅野直彦,2.1156972940185033,5
金哲中,2.095652082091246,13
安官旭,2.0926001339758002,14
大橋拓文,2.0755321992576534,4
陳逸達,2.067501710533001,10
金基憲,2.0620369532921226,18
張秀英,2.0501136383159664,18
陳義翔,2.0431690363891697,13
豊田裕仁,2.0397211370218367,7
金制拏,1.9627746950398164,8
白昕卉,1.9568137333235052,40
高昀,1.944772021232809,15
趙大賢,1.8304081695582002,20
儲可児,1.8116600999508805,14
佃亜紀子,1.7339972444729839,3
金相仁,1.7094923325406168,6
阿部良希,1.6483947382338229,6
有村比呂司,1.6223049408829344,2
泉谷英雄,1.6054793826231857,3
小山栄美,1.5311237173150325,7
谷宛珊,1.5261708608307047,8
内海晃希,1.4625345585752187,3
陳芊瑜,1.432472226506979,3
奥田あや,1.419590903992088,5
清成哲也,1.3687730832027076,8
八幡直樹,1.301074979250638,4
尹渠,1.2716454984969319,8
趙貫汝,1.2412086076687685,10
鄭大相,1.1091128738088387,13
姜晩寓,1.1050934181900567,11
大矢浩一,1.1014831526676496,4
大澤奈留美,1.0957723542257531,3
金東勉,1.0199719506734735,12
葉紘源,0.9580304058630774,5
林海峰,0.9317122304220652,7
大森泰志,0.8737591488438227,5
呉圭喆,0.8726616008031385,12
西山静佳,0.833942578766694,6
荘承濬,0.8078323980647357,7
楊志徳,0.7467817490949775,10
岡田結美子,0.7344765113323237,2
平岡聡,0.6954581391031273,2
陳冠維,0.6951776874806977,7
青木喜久代,0.537280268899446,4
文明根,0.42289389261425253,7
万波奈穂,0.2764056556090316,5
党希昀,0.20026867262705772,15
李奎漢,0.14855870809051197,10
仲邑菫,0.02240010709147174,20
舒敬雯,-0.025080365838611136,11
辰己茜,-0.0963553814858298,4
矢代久美子,-0.11077555720254673,6
新海洋子,-0.15965605836960345,2
黄元俊,-0.24558697845310357,11
蘇聖芳,-0.2873873162721126,17
劉一芳,-0.3889895539966022,16
林鈺娗,-0.9013695900222456,21
上野梨紗,-1.2510245006149443,8
王景怡,-1.890270846550244,6
高雄茉莉,-2.165436002846123,3
加藤千笑,-2.6857771483470563,6
