name,ping,n
柳澤理志,5.4138458436941965,3
劉昌赫,5.3970110847726955,21
河野光樹,5.388437233464996,2
芮廼偉,5.384346120119618,13
趙善津,5.35933462173859,10
唐奕,5.359158002997162,9
魯佳,5.344713536314152,9
富士田明彦,5.341988504958297,9
張子涵,5.34103124499955,10
林士勛,5.3238146636034385,59
秦悦欣,5.321740337927541,2
王禹程,5.321740322206003,2
王爽,5.3177190987505965,17
武井太心,5.311510299926987,3
権周利,5.302441093839136,17
胡子豪,5.294869670612951,4
曹又尹,5.276573700945468,8
鄭宇津,5.272283591210422,8
大矢浩一,5.259413126916121,2
曺承亜,5.258170213313333,29
朴志娟,5.256848305929353,26
李赫,5.246199669473135,18
陳禧,5.245708869884608,41
金起用,5.232123802698071,3
坂井健太郎,5.208386868396918,3
潘陽,5.196634844078324,16
李浩範,5.175493372292915,9
結城聡,5.169651948723352,19
呉秉祐,5.130970487941416,26
桒原駿,5.125023235364547,6
呉依銘,5.109039118657863,11
蔡碧涵,5.052028393100599,10
星合志保,5.042280924567448,9
鶴田和志,5.039585425263477,7
康又赫,5.007338684508059,6
陶然,4.9968822978321485,9
羅楚玥,4.996588871993231,9
許瑞玹,4.980795585335491,26
許育祺,4.976555957771967,36
徐晶琦,4.940597493638161,5
三浦太郎,4.940058367518616,4
呉柏毅,4.939530315083816,12
金栄光,4.936919582526766,2
大橋拓文,4.935846373015573,8
長徳徹志,4.926935298113617,4
蘇耀国,4.926059356134596,14
村松大樹,4.920615747308035,6
坂井嵩司,4.912912596524073,2
阿部良希,4.908991108618726,6
柳昌柱,4.905810876915605,15
王立誠,4.90010432430018,9
詹宜典,4.898706342836109,5
淡路修三,4.897137670910497,3
尹渠,4.892036315394603,4
徐奉洙,4.884436976519658,19
金東佑,4.862682000022762,8
志田達哉,4.861375490038626,17
林書陽,4.8513959265017395,36
大西研也,4.847058593891628,8
朱亨煜,4.834603334726137,9
高星,4.83393039195577,17
陳一鳴,4.822718457429141,17
上野愛咲美,4.801977633872681,31
金美里,4.794521720874637,19
牛詩特,4.78929595665945,63
宋慧領,4.737974034003249,21
片岡聡,4.731286211662892,10
金多瑛,4.723299449578089,31
金京垠,4.723057881393707,17
田中康湧,4.7085258604120845,10
中野泰宏,4.708353203584575,10
大関稔,4.70218007545139,2
湯川光久,4.696500179804324,4
李炫準,4.6768331510702685,9
安達利昌,4.674620875931686,14
方若曦,4.664866375477165,17
陳威廷,4.65421499522147,57
楊嘉源,4.634637539454537,3
黄翊祖,4.623509189469906,11
山田規三生,4.619837268293967,16
林子元,4.606724774764356,6
鄭誓儁,4.602103319354559,4
陳首廉,4.581745512899905,34
戦鷹,4.574609896428831,5
頼宥丞,4.570876906262943,3
張瑞傑,4.553811876049594,4
渡辺由宇,4.535974497736169,3
朴隻玹,4.533457565599475,9
闇雲翼,4.528267873388591,2
茅野直彦,4.52076766330942,2
李映周,4.502229114732106,21
西健伸,4.492338703143121,12
姚智騰,4.490082001057054,4
内田修平,4.466818191754768,7
桑原陽子,4.463593743646262,2
陳鋒,4.441753121801275,16
李沂修,4.4412738220492045,4
神田英,4.441033459515162,3
林新為,4.437062277352416,28
大橋成哉,4.4056923753405695,2
金裕撰,4.310255526089464,8
鈴木歩,4.310249125585063,14
彦坂直人,4.2986681722008555,9
金顕燦,4.2816326807931535,4
後藤俊午,4.279598294339312,3
大垣雄作,4.272833543239031,2
林柏宇,4.2589634807537005,10
張哲豪,4.2575271046567655,29
黄世元,4.249117486168645,47
朴泰姬,4.239115703515164,16
藤井秀哉,4.228031226196337,9
陳冠維,4.211478168462051,4
向井千瑛,4.2061745071756285,15
趙完圭,4.196719133837134,4
小県真樹,4.195160255649482,7
曾品傑,4.181207576290268,33
陳彦儒,4.180881902600508,4
金恩善,4.176030254641081,8
朴鋕恩,4.175880264905041,22
林傑漢,4.146463347940904,36
内海晃希,4.112486435721913,5
李裕眞,4.102824177583931,18
中根直行,4.082922879890337,3
谷宛珊,4.077523152055657,4
文智煥,4.059451526054099,13
谷口徹,4.028977897914421,9
林彦丞,4.021425479119759,45
小池芳弘,3.9860117003995006,9
金秀眞,3.959061356757406,11
李小渓,3.9437957517142452,19
福岡航太朗,3.9247667123111047,9
謝依旻,3.8907690165427837,19
姜智洙,3.870871632366157,10
畠中星信,3.8671358060956824,3
姜多情,3.8630103947122802,15
飛田早紀,3.8542959989763066,2
髙嶋湧吾,3.8273769942231106,4
盧鈺樺,3.8270905719332506,29
林世民,3.8252426820864236,23
王智弘,3.818606218118409,11
小林覚,3.8156978261274057,9
楊子萱,3.8151987685942297,49
金鐘秀,3.8083186746287354,17
葉紘源,3.744387535950043,7
今村俊也,3.733809062191118,11
周尹南,3.7103474067428976,24
金基憲,3.705338947392813,19
首藤瞬,3.6921932247070957,3
劉慧玲,3.683647234538784,8
倉橋正行,3.680612117319419,3
今分太郎,3.6708733373095503,7
杭小童,3.6354176706693355,2
大竹英雄,3.6178246092030233,4
光永淳造,3.6104667117081766,3
大竹優,3.6067332978497038,6
崔殷奎,3.6038061656916254,8
國澤大斗,3.6036915404959293,4
金東燁,3.5893380304100813,16
金秀壮,3.589273031268312,21
董天怡,3.579641266204735,5
清成哲也,3.5742527568902487,6
李度弦,3.551171134060379,6
張嘉桓,3.549286818901167,41
鄭有珍,3.54881522570227,14
兪俐均,3.5406743714026585,43
佐藤優太,3.510981094076001,6
劉耀文,3.507743551030557,19
武井孝志,3.5051508520618526,3
丁明君,3.5026552269643476,4
金日煥,3.4625057420574237,17
黄偉,3.456769978948773,27
青木喜久代,3.3721879089190963,6
辻華,3.3658549319819158,4
徐能旭,3.354605912709902,21
林聖弈,3.351706376775056,19
崔珉瑞,3.347852660147231,4
金相仁,3.342147800430766,6
陳嘉鋭,3.3416786501335616,3
林宇翔,3.3256802731154815,24
張兮領,3.3130108505081384,7
姜旼侯,3.289983424834389,4
林海峰,3.261660350466739,4
小山空也,3.2360415653455186,4
陳劭全,3.1886057728164774,29
荘承濬,3.1818007613160035,23
夏大銘,3.179671007456192,4
朴勝文,3.1373897682055536,15
崔珪昞,3.136208604495123,22
呉圭喆,3.1281761813797764,14
石田芳夫,3.105367780210367,7
劉建昌,3.0507832577182863,15
楊孟允,3.0222280671004773,9
彭鐏徳,2.947009621272143,15
朴映璨,2.922111812993153,17
仲邑信也,2.9015174103767905,5
黄彦誠,2.8878706365826514,21
武宮正樹,2.843013129091568,8
姜勲,2.836562717171498,23
林修平,2.8160106053066913,17
周平強,2.782503760998253,20
稲葉かりん,2.7650709352441405,2
施景尭,2.714041499152649,16
黒嘉嘉,2.695572946726875,12
古谷裕,2.693051076021975,5
牛栄子,2.6663110884703713,15
林瀚彰,2.6107189115607157,3
白昕卉,2.605968964502087,33
李思璇,2.5918170111225365,9
張凱馨,2.5852813374330768,23
丁少傑,2.568117215642434,26
中野寛也,2.56460119782713,3
趙奕斐,2.5099221103460403,10
張庭維,2.4773322500125943,2
車敏洙,2.4397125946889124,14
黄祥任,2.374630462307463,15
八幡直樹,2.3502123245003976,4
陳逸達,2.3192376309594347,11
陳義翔,2.305582581198989,16
朴昭律,2.2937333013624297,10
小西和子,2.284534505177139,5
金東勉,2.264112561639751,15
鄭大相,2.2548886912184365,15
水野弘美,2.2244107271828732,2
羅錘勲,2.2052488728939057,7
王景怡,2.178833880769317,3
岩田紗絵加,2.1642869520014907,8
黄袖圃,2.1103660158533293,20
安官旭,2.108868899146536,17
余承叡,1.9689407842008324,6
彭景華,1.9508628897729658,13
黄宥騰,1.8814583469202073,27
仲邑菫,1.8063268377599933,24
金哲中,1.794448645049992,13
劉川霆,1.7236000537143548,19
姜晩寓,1.3409150998206478,9
白成豪,1.3265822570622112,14
趙大賢,1.2441287429975976,14
高昀,1.2165096682614025,14
魏欣桐,0.861362631809059,3
周可平,0.8221738965519744,14
金宗俊,0.7795647893762818,14
張秀英,0.7409545447470215,18
盧永夏,0.4508785561069027,13
戴嘉伸,0.421326657405311,15
孫冠群,0.3902274778237013,5
張正平,0.3197095927800587,5
毛彦新,0.25395781746739193,4
陳國興,0.12487217548681206,10
党希昀,-0.2076456024943387,13
舒敬雯,-0.44787948944483663,11
劉一芳,-0.7961481512378461,18
林鈺娗,-1.4150890099900835,32
陳秋龍,-18.605996628811155,6
范揚波,-38.67293953651533,9
蔡文河,-69.15120848687998,8
李奎漢,-69.59555590251566,12
楊志徳,-70.03990331191673,12
