name,ping,n
紀祥,6.732300892660842,3
石豫来,6.720634069150481,6
陳梓健,6.706317656598391,12
今村善彰,6.705085957793203,7
林立祥,6.702164409026847,63
依田紀基,6.685552860073778,16
謝赫,6.685132163731064,5
楊潤東,6.66518338288173,3
林君諺,6.6572177790765945,68
李元道,6.633683471471617,22
朴鎭鍈,6.62645641291125,5
韓一洲,6.612975383446345,13
尹燦熙,6.610736280702188,18
孫騰宇,6.528345687252293,6
崔光戸,6.525128917832165,26
金世東,6.5234865585605535,26
佐田篤史,6.518826980333938,20
鄭誓儁,6.504638504658521,19
長徳徹志,6.502910643079658,3
呉長煜,6.494925143448396,17
大場惇也,6.494631607165349,11
李春揆,6.473393629758629,21
張栩,6.45164931621974,30
村川大介,6.446277855848703,40
高尾紳路,6.432779636350278,18
闇雲翼,6.410173746521769,4
金明完,6.407743896136032,2
尹聖植,6.394716672265869,4
大竹優,6.383543886508338,9
郭信駅,6.35971049117938,5
李昌鎬,6.355456470328154,19
姜昌培,6.3549193583504575,19
陳祈睿,6.347107528818474,99
李賢虎,6.337112823928972,18
丁世雄,6.326697043613402,6
蘇耀国,6.296439259643703,12
羽根直樹,6.294519210877697,29
秋山次郎,6.293606602735686,13
金基範,6.288162434779655,18
劉兆哲,6.264947357160826,4
金澤秀男,6.252523212390338,9
胡子豪,6.240012724287111,3
鶴山淳志,6.238963434280773,13
張銘康,6.235075418768611,2
安祚永,6.230412733629884,23
金炅奐,6.203137515868846,8
羅楚玥,6.182913150463924,19
西健伸,6.163731161504657,12
簡靖庭,6.163238327636378,73
焦士維,6.154616426472165,5
金起用,6.147439756266813,17
韓尚勲,6.138854223932105,20
李尚憲,6.125800079594097,18
于富霖,6.120058077830611,2
金旻奭,6.083445273615048,17
陳昱森,6.082886034267238,8
結城聡,6.0792419165526175,16
康又赫,6.076255028536455,23
崔原踊,6.073425520094977,17
伊田篤史,6.060142118311523,22
小池芳弘,6.0586680277380465,15
高根台,6.043844589413113,2
賴均輔,6.0330220989871215,95
陳詩淵,6.019175934451914,65
朴炫洙,6.017425708146687,26
黄静遠,5.98071271553602,4
鈴木伸二,5.970332961074617,13
傅健恒,5.957866036143779,2
王銘琬,5.953362745186055,14
韓雄奎,5.94836432525204,23
林漢傑,5.94306575104634,17
汪雨博,5.936380103976332,13
応一韜,5.924084281380071,4
鄭載想,5.92330145220366,5
稲葉貴宇,5.911807370468276,3
金庭賢,5.911598283228163,3
柳時熏,5.908104473796609,14
趙斐,5.902437098682629,4
於之瑩,5.89461166759959,30
朴埈奭,5.886431677953687,18
金承俊,5.876370572899466,4
金桐熙,5.863981957908926,6
丁勲鉉,5.860161751819278,16
本木克弥,5.859359184176352,21
関航太郎,5.852648240904831,12
陳一純,5.849344230382761,9
志田達哉,5.844712620660005,23
李維,5.83082355492704,85
申載元,5.8287178769081835,4
尹松涛,5.827954203656027,4
趙善津,5.82262716943244,12
林子淵,5.822132746466669,5
藤沢里菜,5.815715953457784,41
朴永龍,5.811019464214355,19
山田規三生,5.780756933417744,17
韓鐘振,5.780108412706626,8
琴沚玗,5.76439076958732,6
呉侑珍,5.752074478734792,45
温昭珍,5.747779551659314,3
王沢錦,5.742523438687815,9
淡路修三,5.736584898026783,5
金希洙,5.733705587023701,7
閔詳然,5.72984418631023,18
広瀬優一,5.7082342369492896,13
王晨星,5.6495449667634245,27
張強,5.6129355985803935,6
横塚力,5.609129701204578,17
金彩瑛,5.608313488695704,36
金宣圻,5.598292701179748,8
久保勝昭,5.597804322446042,4
朴貞根,5.586505881684554,2
林士勛,5.563252077834257,65
李赫,5.562124089744698,24
宋圭相,5.555233119861287,16
山城宏,5.5189740966132765,8
盧奕銓,5.514779314960459,76
韓宇進,5.497345075101866,11
金秀俊,5.488060133602676,8
安達利昌,5.483480762846935,24
全勇洙,5.476494844183289,17
武井太心,5.462813454866831,4
蕭正浩,5.460078632737139,34
賈罡璐,5.43250586986284,6
黄昕,5.426483687378617,5
原正和,5.423859841891152,5
北野亮,5.409323216258101,3
楊博崴,5.4068768133166705,48
玄釉斌,5.403900840722895,17
周泓余,5.360222536652741,40
王碩,5.3564866130157665,9
石井邦生,5.336262130869794,3
大谷直輝,5.327192219228421,3
栗田佳樹,5.320717881372879,8
王立誠,5.3195339248303,12
風間隼,5.295362745394975,3
尹閔重,5.291908779999287,5
桑原陽子,5.282093064938786,3
王音霊水,5.281775344997344,3
趙佩哲,5.280569789090513,3
小山空也,5.279088931603384,8
方若曦,5.239210989241566,19
黄春棋,5.227667008928879,11
古谷裕,5.2224011032265665,4
曹又尹,5.196003113878507,10
陳正勲,5.179739567906106,10
柳昌柱,5.179605327309862,4
陸敏全,5.1711028940951875,21
望月研一,5.12683968915396,4
権孝珍,5.112340371653874,15
仲邑信也,5.106537333301746,4
姚智騰,5.084114051390474,4
大西研也,5.0802994154739265,6
徐靖恩,5.075116030538684,64
村本渉,5.071376268773724,6
太田亮,5.066110638098117,3
林書陽,5.047643381065419,37
宋泰坤,5.039234356432021,11
彦坂直人,5.034641299521182,13
張豊猷,5.032700431793281,11
藤澤一就,5.011455735890953,2
李沇,5.000916629655894,13
王爽,4.999008749336903,15
金顕燦,4.996216477680275,21
芮廼偉,4.981283846732037,25
文鐘皓,4.975769948939651,4
萩谷和宏,4.969614752260755,2
唐嘉雯,4.968058140841315,11
魯佳,4.966100772429531,17
安斎伸彰,4.952232972156358,10
鈴木歩,4.944806706159177,23
金東佑,4.939711997511999,4
近藤登志希,4.932937508866936,3
鶴田和志,4.93235151235144,5
谷口徹,4.915087454707499,10
李雨昂,4.9112485968560105,5
上野愛咲美,4.908284385519122,29
劉裁豪,4.871959944310823,18
高星,4.8648214771759655,14
曺承亜,4.863315546497364,31
大関稔,4.862468065750099,3
唐奕,4.8458913798339145,11
大木啓司,4.842035986460816,2
陳禧,4.837577534961928,41
趙治勲,4.8350857341376265,26
外柳是聞,4.829559081124594,6
金恵敏,4.805416368354723,27
尹睿成,4.79713460382582,14
沼舘沙輝哉,4.769304697967839,6
田中康湧,4.766867126361158,16
権周利,4.761784139740234,18
新谷洋佑,4.74947568188993,3
周俊勲,4.74363771866596,2
金制拏,4.740760084813727,2
山森忠直,4.729836221359957,4
蘇広悦,4.706000690727466,2
三浦太郎,4.6769261710013055,4
尹赫,4.670291760694925,15
洪爽義,4.668781054648174,10
劉昌赫,4.665743701288762,12
桒原駿,4.664362718285614,7
高梨聖健,4.662427445054157,2
趙中暄,4.661622637689213,4
薛冠華,4.638196754048531,3
朴柱民,4.626758724599203,4
牛詩特,4.612027368717436,68
蔡丞韋,4.5765514643987135,49
三谷哲也,4.567468948860412,5
朴志娟,4.556237519028176,19
潘善琪,4.547309518434134,6
陶然,4.540777362049039,10
星合志保,4.534693154057484,10
武井孝志,4.522668474724857,9
黄世元,4.511577842279461,54
畠中星信,4.5060493405021695,3
大垣雄作,4.499061448002782,10
柳珠儇,4.481389527321525,4
頼宥丞,4.475103287039237,3
青木裕孝,4.472481561058898,2
呉政娥,4.463353041911709,27
詹宜典,4.439573328521672,5
井口豊秀,4.436168746765181,6
金禹丞,4.40933226280809,3
呉秉祐,4.40708264849246,17
朴隻玹,4.406561844202541,3
大橋拓文,4.403684083227492,7
金恩持,4.377705509177016,16
宋容慧,4.361727402169523,3
許育祺,4.358418192298412,35
藤井秀哉,4.3571848701568445,9
中小野田智己,4.352373959655652,4
金栄桓,4.349808963231618,4
湯川光久,4.334001059936699,5
戦鷹,4.333732210259642,7
吉田美香,4.325320819470977,4
厳歓,4.308113020327279,3
飛田早紀,4.300475144573715,2
李沂修,4.288871686272551,7
常昊,4.269884253574376,3
陳國與,4.268145829064876,2
林子元,4.25369615244691,7
林宇翔,4.236650302075745,23
向井千瑛,4.234972082554842,12
劉慧玲,4.214624127934957,8
三村芳織,4.213826188513889,2
金栄光,4.198591745648742,2
片岡聡,4.191691655247934,14
呉柏毅,4.187780431392598,8
朴東柱,4.173551565835233,7
尹渠,4.173292561697084,8
川田晃平,4.141173563689731,6
陳彦儒,4.139714924565434,4
陳威廷,4.13907541345639,58
酒井佑規,4.127805106789023,5
武宮正樹,4.114806989839749,11
姜旼侯,4.112853321173161,7
張子涵,4.102676729471775,8
張瑞傑,4.078541254246528,10
林傑漢,4.0740475946128925,39
謝依旻,4.067521359022561,16
牛栄子,4.066257155973665,21
李小渓,4.055893655201099,20
白石勇一,4.043703301087524,4
工藤紀夫,4.041116651965063,6
趙奕斐,4.03527862113381,14
周尹南,4.024713844694242,23
白大鉉,4.012915924580774,4
渡辺寛大,4.005050829208574,4
潘亭宇,4.002285144858023,3
林世民,4.002207805973937,24
李思璇,3.997291617152997,5
福岡航太朗,3.960329645821461,14
藤井浩貴,3.9397357892790694,10
加藤充志,3.93967053954869,4
李映周,3.9328912371268165,22
陳首廉,3.9250687159035853,29
李鑫怡,3.9093459329882827,8
蔡碧涵,3.889250329484831,10
林彦丞,3.876613708616114,54
宋慧領,3.8763782633061448,20
呉依銘,3.8480936571929107,18
林新為,3.818866902504964,11
中野寛也,3.8085832139583196,6
黄道隆,3.8007300483359003,4
金多瑛,3.7949020729856877,21
李元祺,3.792280650127508,2
金恵臨,3.779588613163361,3
李承俊,3.7585135678589197,4
楊子萱,3.7491138374345914,74
張原栄,3.736981680051293,4
劉耀文,3.724735708389204,18
周潤民,3.721953415323209,2
石田芳夫,3.716558880962376,11
許瑞玹,3.6950097801222137,26
夏大銘,3.693028907195218,3
大矢浩一,3.682016005467363,5
趙恵連,3.6791548455450775,23
陳一鳴,3.656966570155247,12
髙嶋湧吾,3.629759452317803,6
潘陽,3.627139714032894,12
羽根泰正,3.625622087266471,2
陳鋒,3.623324647136408,23
曾品傑,3.5534729279949433,20
谷宛珊,3.549844892985765,5
王沢宇,3.522116955817211,4
彭鐏徳,3.479697970439897,7
黄偉,3.4680994276871795,26
張嘉桓,3.3944397071441226,42
黄子萍,3.3818909944879265,4
金京垠,3.3781006707545047,15
朴泰姬,3.3667990914458605,15
丁明君,3.3466634783736073,5
朴鋕恩,3.3459759832259732,19
文智煥,3.3324858946980416,8
佐藤優太,3.328624918851017,8
後藤俊午,3.3162562110271314,4
周平強,3.2491949944265306,20
盧鈺樺,3.237835500963179,32
林修平,3.2232083006434618,17
金美里,3.2129199667437924,15
大表拓都,3.2115295875189704,5
桂篤,3.2102247704935656,3
神田英,3.2091480718059,8
黒嘉嘉,3.1917415715007715,17
鈴木嘉倫,3.191229125636749,3
岩田紗絵加,3.1846599260943425,8
釼持丈,3.178445118709963,3
今村俊也,3.1510413508834154,8
林聖弈,3.137626774551314,10
小林光一,3.1361822987603207,12
周可平,3.12777465246835,11
厳在明,3.1251894743959117,7
張哲豪,3.119685360594128,15
李玟眞,3.1066083128795507,13
関達也,3.085620267678095,2
趙完圭,3.06592250008457,4
李裕眞,3.040754952201618,16
大竹英雄,3.0350582132579857,8
横田茂昭,3.0262831573143814,6
徐奉洙,2.9965818885154705,35
金恩善,2.9808588905503384,8
黄彦誠,2.97463618673829,31
兪俐均,2.959573028048075,53
劉川霆,2.957387187864662,12
黄孟正,2.950524130172856,7
山田拓自,2.9151515803946206,4
王春暉,2.878560577382861,8
中野泰宏,2.8601892171861336,11
陳亜峰,2.84887192385101,6
森田道博,2.82666632302698,4
金秀壮,2.8254467536207195,25
宮本千春,2.8211260093315174,4
黄宥騰,2.80221796965105,34
儲可児,2.7787683532283998,7
矢中克典,2.751305697855412,2
張凱馨,2.7372509346583036,17
大須賀聖良,2.722338225250421,8
劉建昌,2.71317390502892,10
石榑郁郎,2.7024121516521915,2
金秀眞,2.656262829778938,13
黄祥任,2.6367081510004686,14
姜智洙,2.62517132397834,10
下島陽平,2.620994174599811,3
陳劭全,2.609873350942241,27
王梓莘,2.599139393274729,7
施景尭,2.565951366861884,16
姜勲,2.4846002712341804,26
小県真樹,2.476038945675881,8
首藤瞬,2.4617510910710036,7
姜多情,2.451147851698819,13
崔殷奎,2.449840073752862,5
金日煥,2.434768330240677,23
森智咲,2.409708011039091,10
金鐘秀,2.3970676446222297,20
張兮領,2.3583783229958675,8
徐能旭,2.32574196990203,25
竹内康祐,2.3199150223616116,4
朴勝文,2.2800070396780776,19
有村比呂司,2.2727971835239016,2
黄袖圃,2.2723522006488253,17
白昕卉,2.271470161776328,42
丁少傑,2.2636093404799897,22
小林覚,2.2577256951966485,9
王智弘,2.2499724755993715,19
加藤朋子,2.2431724436234446,3
泉谷英雄,2.2389797504872195,3
小林泉美,2.2352096849124004,7
中澤彩子,2.219216632434523,5
茅野直彦,2.2183512201401347,5
陳逸達,2.195552926079188,10
豊田裕仁,2.1215797331114885,7
陳義翔,2.035385033160926,13
渡辺貢規,2.033155733395199,5
高昀,2.0211183989029196,15
李度弦,1.965505947597885,8
林海峰,1.9606481075480675,7
朴昭律,1.9062928695353072,8
阿部良希,1.8879977523314537,5
伊藤優詩,1.8785611051334357,3
金東燁,1.86102530365022,21
金基憲,1.8515628942448956,25
李基燮,1.8359544703719592,4
楊嘉源,1.8331998181179106,4
崔珪昞,1.7990118939096724,11
金相仁,1.7777790327010012,6
車敏洙,1.767380977540355,21
八幡直樹,1.6484594829615127,4
朴映璨,1.6407011777985416,23
鄭有珍,1.6390095856130238,11
岡田結美子,1.6312953805134096,3
孔令文,1.539458899049895,3
清成哲也,1.5268797101165061,7
安官旭,1.498000663461699,22
万波奈穂,1.4635367907502062,6
岩丸平,1.459824249936359,3
白成豪,1.393831695659269,21
荘承濬,1.22243071160934,9
青木喜久代,1.219811943432737,5
陳冠維,1.2169804300267644,7
葉紘源,1.207495028190322,5
山本賢太郎,1.1399735635351627,2
内海晃希,1.133779385470381,3
張正平,1.1250325901649976,4
マイケル・レドモンド,1.1003635921503514,3
西山静佳,1.0818779448923885,5
奥田あや,1.0614617656461571,5
金哲中,0.9399544135439359,20
呉圭喆,0.8381353189034797,19
鄭大相,0.8283325759921896,19
金宗俊,0.8272740271547614,23
羅錘勲,0.8211383937495018,4
党希昀,0.8067905077706039,14
趙大賢,0.7936589767641264,27
仲邑菫,0.7907790911103999,33
張秀英,0.773018134147245,25
楊志徳,0.7645573395555498,10
金東勉,0.675129257804479,19
上野梨紗,0.45898921201937715,6
小山栄美,0.44721595279704,7
李奎漢,0.3512017364802345,10
姜晩寓,0.25203405714008037,14
平岡聡,0.2507453072303523,2
大澤奈留美,0.15787000845817342,3
大森泰志,0.018780910279214618,5
盧永夏,-0.026783483442096592,8
吉原由香里,-0.0665771367447966,3
佃亜紀子,-0.14108000677626356,4
文明根,-0.19003422080611002,7
辰己茜,-0.2939758387355918,4
王景怡,-0.44950288871587496,4
劉一芳,-0.5176743170499235,18
矢代久美子,-0.6102619614483329,6
舒敬雯,-0.6787350637816578,10
蘇聖芳,-0.756724406664159,15
高雄茉莉,-0.8146519963147915,3
黄元俊,-0.9250570955649962,11
林鈺娗,-1.2128027406452644,23
加藤千笑,-1.3076513357838133,6
